#{"t_start": 1775582685.097408, "env_id": "None"}
r,l,t
449.701955,195,7701.34134
-30.749926,1,7701.397919
682.084903,300,7712.716234
522.760054,211,7716.315625
648.290437,301,7722.348366
1068.077625,437,7729.461296
-30.76405,1,7729.514378
1067.051525,451,7736.998136
866.640483,378,7750.407522
619.780652,301,7756.277628
825.723064,360,7762.407816
522.427745,221,7765.982268
1065.693472,468,7780.509416
687.513901,294,7786.149109
881.065385,370,7792.811713
899.394478,409,7799.197048
-30.767005,1,7799.254637
1067.504004,465,7806.902311
689.262928,283,7816.714536
510.399655,216,7821.138434
423.733567,192,7824.384641
740.403885,311,7829.253752
250.892057,247,7833.758879
350.173613,283,7838.300034
867.501556,385,7850.463723
542.767062,387,7857.325972
712.268174,324,7862.540549
437.332807,195,7866.174961
685.962718,294,7871.586196
341.183045,290,7882.264946
900.979007,388,7889.572051
1058.522413,466,7896.917552
912.050363,404,7903.523222
719.156081,336,7908.541843
335.862249,284,7919.266354
674.322287,297,7923.901225
739.869759,322,7929.431519
1031.148106,474,7937.955577
675.772974,295,7943.1281
866.24804,381,7956.146835
674.509091,285,7960.45461
1071.239809,468,7967.914136
798.748395,353,7973.75337
1058.985594,462,7988.043886
860.473608,391,7994.810851
-30.722452,1,7994.867422
825.049673,373,8001.609656
-30.245846,1,8001.662225
761.143435,342,8006.850667
887.458234,446,8021.179829
886.187155,414,8027.813972
450.590902,196,8031.433692
825.862016,372,8037.935254
1032.090377,456,8046.52188
1027.845059,471,8060.778737
482.790458,219,8064.600792
787.730126,335,8069.709268
475.954892,189,8072.555372
317.623523,278,8077.839458
825.588099,363,8089.624978
518.637751,374,8096.411039
736.075432,336,8102.44586
-30.243916,1,8102.500946
-30.249641,1,8102.553033
1031.876447,474,8111.180124
872.640131,410,8123.716953
740.291798,328,8128.888148
674.629695,308,8133.996233
477.458121,196,8136.730384
833.34024,430,8144.926861
854.72734,361,8151.39514
688.404595,294,8162.518587
838.340609,365,8168.656649
849.555218,421,8175.955982
853.10816,447,8184.182719
496.527903,212,8194.478056
-30.259249,1,8194.53514
481.583503,219,8198.193961
785.110993,362,8204.433978
648.9648,299,8210.227496
1057.766232,474,8218.614893
-30.762768,1,8218.666958
1072.014352,481,8233.114464
-30.749123,1,8233.171536
-30.747475,1,8233.223104
-30.258133,1,8233.276252
674.257448,308,8238.039888
687.073772,298,8243.678901
718.799864,341,8249.345583
1071.837221,486,8257.651551
699.932594,323,8268.930626
675.173695,289,8274.329815
1065.865787,455,8282.573051
1006.78219,453,8289.940177
1054.199155,462,8303.279423
1045.646603,459,8312.049187
755.610747,335,8317.462195
1067.794659,452,8325.538047
503.018183,373,8338.317671
702.398467,287,8343.794038
1046.987862,463,8351.182353
826.335843,365,8356.931606
510.115637,213,8360.178024
1068.746958,452,8374.176513
755.117694,342,8379.987347
-30.772608,1,8380.08906
236.026433,220,8383.566831
564.054541,402,8391.189407
621.890923,303,8395.946547
522.509575,216,8406.026533
850.895952,420,8413.494262
661.731669,299,8418.087386
449.514023,187,8421.187604
880.419812,382,8427.915189
674.375001,304,8440.190819
475.672314,196,8443.739903
1058.688623,476,8451.445608
838.689458,367,8457.37935
688.188096,291,8461.840412
866.365677,389,8474.993706
647.286414,295,8479.396652
532.835743,409,8486.660597
1021.215322,456,8494.818996
662.282015,294,8500.320097
633.664424,287,8511.660298
688.574375,288,8516.047907
1066.244108,468,8523.430289
867.809321,377,8529.155794
725.770734,317,8540.336927
325.07333,270,8544.636774
799.7626,349,8550.757191
746.310298,331,8556.764916
886.683455,389,8563.06159
739.314707,317,8575.669388
764.673618,339,8581.042606
1059.505441,473,8588.747803
847.294246,405,8595.467869
-30.761288,1,8595.529954
701.305562,297,8601.592756
637.255058,293,8613.500814
842.677533,430,8621.336813
-30.238844,1,8621.390276
509.211084,216,8624.594968
612.324322,301,8629.705616
1020.883874,456,8638.494438
702.293462,293,8649.39492
646.383411,297,8654.947392
1068.744519,447,8662.841493
476.214365,201,8666.691249
689.553521,293,8672.181687
687.835791,302,8683.621843
1067.634418,462,8691.029493
326.532502,270,8695.626193
482.875564,220,8699.885487
757.77255,340,8705.807271
522.121729,218,8709.420697
535.52683,220,8719.505717
291.658702,252,8723.872662
716.627786,327,8729.733751
847.782809,406,8737.526338
689.01809,285,8741.846735
701.348255,340,8752.12004
1067.141604,474,8759.542367
900.901774,392,8767.493814
1046.836247,470,8775.081867
436.397683,196,8778.898191
739.965361,306,8790.081341
-30.753944,1,8790.13664
701.144515,305,8796.231828
538.672625,391,8803.619618
483.648345,210,8807.197267
740.046132,329,8812.825481
509.458934,220,8822.309029
748.035704,331,8829.035781
838.919204,364,8835.802016
597.290104,298,8841.157257
770.577337,348,8847.139974
854.93641,437,8862.27094
714.536057,319,8867.583765
834.414859,426,8875.33281
1068.09587,458,8883.922383
496.836427,214,8888.211552
855.694672,371,8903.074163
673.166001,316,8908.993093
701.75589,296,8913.680617
535.930339,220,8918.039545
610.470475,314,8923.960486
536.75938,219,8927.569338
1058.606803,475,8943.528701
687.837287,289,8949.054524
510.268627,224,8953.573691
-30.726875,1,8953.633293
-30.769897,1,8953.687388
536.139341,210,8957.21397
535.536063,211,8960.764411
547.832003,222,8964.494636
741.112863,326,8977.164817
542.054978,382,8984.990045
412.323424,192,8988.312381
522.429756,216,8991.822307
701.815688,292,8997.362973
852.117284,376,9009.854628
615.891413,297,9015.864597
811.933647,373,9022.449441
825.719966,365,9028.857139
1067.581211,444,9036.219492
1059.201057,479,9051.562997
700.157425,305,9057.085388
1067.031604,458,9065.793811
331.000742,275,9070.844056
1059.792501,475,9086.33381
536.115725,221,9090.29788
1071.453878,472,9098.175622
852.03535,356,9104.566079
697.408808,333,9110.596354
797.874132,383,9124.567537
522.822974,213,9128.390683
594.853432,289,9133.703583
522.895042,230,9138.318771
438.085071,188,9141.659116
1069.399614,439,9149.370904
510.207526,225,9159.935361
867.782463,368,9166.506969
713.002511,331,9172.559575
1046.720171,458,9180.877658
826.474547,362,9193.88441
336.129567,288,9199.517714
522.558413,219,9203.494595
491.100828,188,9206.6098
648.908647,302,9212.325118
701.110821,316,9217.909065
888.239006,404,9232.626158
839.80568,353,9238.995063
689.046854,294,9244.524202
497.390211,214,9248.337088
851.169771,367,9255.156879
1073.923491,467,9269.728788
714.057327,318,9275.296894
535.764232,207,9278.600019
852.114527,359,9285.141204
851.368226,367,9292.479184
687.801696,304,9302.914476
522.92393,222,9307.170556
861.481653,405,9314.282707
1067.158871,474,9323.528265
622.036755,295,9328.674123
397.221412,192,9331.898918
1045.622221,480,9348.283179
900.243515,413,9356.080064
827.348826,351,9362.373108
536.193809,224,9366.627949
-30.223545,1,9366.684035
913.970697,393,9380.25885
534.883482,412,9387.824628
913.950986,398,9394.468363
437.721744,195,9398.031963
1067.851926,460,9406.04194
535.916464,226,9417.726004
879.265613,393,9424.601955
-30.756636,1,9424.662692
449.68009,190,9428.460238
496.355384,221,9432.40624
674.518665,307,9437.772985
543.409196,391,9445.761396
635.787499,307,9457.579856
-30.740887,1,9457.63945
463.698056,190,9460.988228
1055.076096,454,9469.583925
451.22595,192,9473.721035
525.047305,401,9481.469795
623.659388,293,9494.076208
671.378684,343,9499.402557
889.319311,446,9507.749206
703.724745,284,9512.508705
703.02719,294,9517.290095
740.680713,303,9530.144024
1072.960802,458,9539.052775
1059.706986,455,9547.11133
523.22834,219,9550.855642
880.558263,364,9563.085844
880.430105,375,9570.772115
-30.226448,1,9570.824209
863.089294,432,9577.794299
1068.303426,463,9586.71995
854.870039,365,9592.996829
881.982003,367,9605.808116
-30.237011,1,9605.863783
529.983605,386,9612.674189
867.058537,362,9618.598284
874.688191,447,9626.178404
726.703823,322,9638.766306
825.285259,369,9645.358822
-30.766233,1,9645.419051
854.753598,375,9651.929596
-30.761204,1,9651.98632
688.818202,293,9657.31661
912.371752,412,9665.144536
862.001336,385,9676.681654
1068.505312,454,9684.58537
702.915242,287,9690.062853
739.894473,314,9696.124091
847.194689,399,9710.848265
634.094496,302,9716.108258
873.936584,397,9723.759374
1067.937893,438,9731.757838
483.200478,220,9735.240725
483.529103,228,9743.761934
700.906546,318,9749.352976
1068.450684,440,9758.371642
1065.937897,473,9766.405318
1046.657957,463,9780.27424
687.413776,308,9786.178664
594.475372,295,9791.973481
660.754851,296,9796.695244
1058.867119,484,9805.771697
881.489154,375,9819.126521
464.168763,186,9822.606037
787.310612,332,9828.766803
372.873319,304,9834.725398
881.81525,367,9840.83062
901.201237,398,9855.891612
598.762693,309,9861.075121
457.007309,212,9864.712165
689.541867,283,9869.935732
811.610335,370,9876.612799
876.259422,385,9890.872637
1046.933845,461,9898.979343
853.288743,380,9905.023844
483.756385,213,9909.01388
683.393645,326,9915.48934
438.05649,187,9918.661535
464.295775,190,9929.039562
878.214038,382,9935.973876
1072.99627,466,9945.385505
841.167976,352,9951.941157
1066.611186,462,9966.182417
462.675075,200,9969.389576
1068.704051,444,9977.891969
535.232915,220,9981.765235
914.091137,412,9989.126003
620.588522,302,9994.841669
1046.753662,463,10010.408303
497.291396,224,10014.283787
888.905527,441,10021.898634
1068.764148,443,10029.045456
700.790744,298,10041.83318
866.860381,375,10048.56251
913.676516,406,10056.195119
537.606352,221,10060.187769
853.736912,367,10067.109262
901.884978,380,10080.000694
550.856208,219,10083.800659
688.501143,288,10088.689496
634.090033,302,10093.791723
928.547296,450,10102.946678
741.375375,315,10115.440503
868.249142,380,10122.524705
699.321365,335,10128.532561
699.470806,309,10134.755177
702.101604,286,10139.996131
537.540135,216,10150.422853
510.292028,222,10154.115975
535.982408,222,10157.545715
672.218293,294,10163.579667
839.988031,357,10170.507257
1072.263212,479,10178.966357
838.797653,372,10192.236346
827.287122,357,10198.94746
853.033136,352,10205.130213
-30.233685,1,10205.183294
483.300339,215,10208.833684
535.52588,221,10212.798062
647.757993,303,10224.599082
1034.266576,448,10233.591457
868.022771,377,10240.002872
622.37132,297,10245.476949
880.677165,375,10251.415813
1060.066924,452,10266.717882
714.396973,315,10272.102914
523.655044,216,10276.03476
672.325634,309,10281.893035
723.46994,340,10288.423481
476.349265,194,10298.811997
813.370175,362,10305.388025
866.166396,369,10311.738872
535.184098,222,10315.349526
726.606998,316,10321.077542
713.283532,311,10333.512553
926.956782,393,10340.979016
763.682094,337,10347.106285
839.052866,358,10354.129962
901.617574,443,10362.631697
702.445762,286,10374.733104
702.934735,285,10379.279369
-30.747471,1,10379.331983
900.017403,388,10386.640954
536.668393,214,10390.866991
-30.244715,1,10390.922626
838.470089,374,10397.783088
699.789784,319,10407.905899
850.830128,369,10414.718893
674.0476,306,10421.106837
865.308708,389,10427.604704
-30.756115,1,10427.658306
522.992548,210,10431.272182
509.407708,215,10435.034563
675.314374,285,10445.509397
726.812431,312,10451.694951
511.151916,218,10455.718586
635.448266,298,10461.077131
912.792713,397,10468.322412
852.498824,362,10481.056069
478.213744,192,10484.337365
867.356609,367,10490.477858
826.6988,362,10496.810308
-30.254196,1,10496.873074
673.599618,310,10502.26443
873.804383,393,10517.216566
435.531542,196,10520.557543
881.224054,366,10527.497584
683.335524,300,10533.051489
675.203398,295,10538.317605
1068.724463,449,10553.33473
1034.832061,452,10561.343374
879.596434,379,10567.88308
862.242507,445,10577.025874
887.748711,398,10589.44707
880.461364,369,10596.002716
739.283895,325,10601.579791
1058.767664,469,10610.77793
688.424292,297,10615.732104
1045.665158,474,10629.586372
900.106917,402,10637.627608
674.455298,298,10643.565635
739.267639,324,10649.385055
686.852722,298,10654.668491
890.181203,420,10668.708809
688.571878,299,10674.250113
703.011666,289,10679.164417
671.62706,290,10684.623547
672.901363,306,10690.312193
638.380599,287,10703.781562
1058.028251,471,10711.608378
1072.727682,468,10720.011804
837.300937,385,10726.257554
810.988942,370,10737.550224
853.131253,378,10744.16675
866.222083,375,10751.168884
714.88193,326,10757.073255
1068.439671,445,10772.672002
786.372073,358,10778.673197
712.903923,335,10784.207953
1044.480184,479,10792.857368
686.590613,307,10798.835495
359.677647,290,10811.400471
463.03136,193,10814.879582
496.369085,208,10818.329565
437.401252,188,10821.757727
762.869019,326,10828.484032
688.620436,284,10833.177033
889.709699,431,10847.461803
727.50643,306,10852.36837
712.627788,318,10859.102684
1046.770484,454,10867.314
740.721214,302,10873.006862
852.75096,358,10884.494412
766.598917,329,10890.928267
521.979134,210,10894.691959
1066.257162,456,10902.466567
661.448598,306,10907.86268
1067.250856,459,10923.779453
620.430719,302,10928.816838
713.668828,323,10934.764391
1058.778452,473,10942.876229
902.281424,439,10956.328595
700.137364,317,10961.475829
536.01185,222,10965.634241
726.726013,313,10971.620205
673.7705,301,10977.101867
1067.773377,472,10991.958113
686.884156,320,10997.81506
1045.094373,477,11005.942304
701.687896,295,11011.210192
702.198206,283,11016.661809
548.953042,217,11026.715959
550.642941,214,11030.77334
1032.310465,449,11038.649002
749.881045,346,11045.416739
854.925623,367,11052.235294
622.709931,315,11064.247282
1068.187792,437,11071.311746
676.172788,304,11077.220299
722.881104,300,11082.626742
523.926052,221,11086.502333
880.6285,377,11099.529118
656.933353,302,11105.070266
623.473791,305,11111.552773
616.827707,294,11116.620646
1067.978365,467,11124.466474
-30.757055,1,11124.526578
522.525456,211,11127.768924
787.631617,349,11139.700211
728.606668,338,11145.678865
868.114977,371,11152.513716
-30.24865,1,11152.570819
1067.316679,460,11160.870175
550.008215,220,11171.048953
887.832825,408,11178.305007
900.706577,384,11185.104548
550.155393,211,11188.769399
451.680148,190,11191.792798
1068.362699,443,11206.256608
701.766881,289,11211.154909
849.712395,429,11219.345983
812.379164,358,11225.64663
509.677804,214,11229.230322
1039.924081,464,11243.883481
853.174414,347,11249.876295
926.390151,396,11256.653219
662.399499,293,11262.276168
924.697162,401,11269.884634
674.409322,285,11281.932031
880.35472,389,11288.722475
825.225515,359,11295.429923
476.611842,195,11299.097053
-30.74939,1,11299.154149
687.564218,318,11304.356755
672.972938,293,11316.034324
723.66593,320,11321.539437
-30.2526,1,11321.602551
1068.039914,457,11330.803085
549.672055,215,11334.725988
682.74828,331,11340.388782
862.735155,445,11353.044065
903.58079,429,11361.344389
713.082268,299,11366.562908
702.966342,295,11371.762678
863.09239,434,11379.757401
477.495466,195,11388.853236
881.466399,380,11396.135942
713.014866,318,11401.552315
673.669837,299,11406.992853
879.597848,382,11413.344536
662.857426,297,11425.915088
713.686985,320,11431.393069
522.798394,209,11435.5388
688.446521,289,11440.96412
463.13856,187,11444.315193
674.237144,313,11450.900704
876.56233,429,11463.988971
1067.023068,462,11471.826982
760.242802,326,11477.435982
881.251254,385,11485.477656
759.259309,326,11497.874582
-30.728893,1,11497.990828
409.979196,190,11501.571782
437.429449,184,11504.880669
1073.158539,466,11514.156893
673.956333,306,11519.831276
702.063011,285,11524.719901
689.415681,295,11536.375899
687.860865,304,11542.072146
739.019354,331,11548.814179
674.59469,294,11553.93704
437.049625,189,11557.549796
899.466173,402,11565.199658
859.497455,411,11579.872995
656.81333,303,11584.994308
726.665936,320,11590.790875
926.17791,417,11597.896891
522.897303,217,11601.757021
854.234928,371,11614.822476
1067.446574,465,11623.866805
509.889222,220,11628.05837
675.45482,293,11633.009465
713.456441,308,11639.232036
675.040583,298,11651.462499
739.498153,327,11657.192745
688.37427,306,11662.644245
1069.301494,447,11671.851663
756.225945,336,11684.70628
914.731691,444,11693.234149
852.078375,361,11699.63005
622.268518,296,11705.35016
-30.743578,1,11705.402452
1033.42297,476,11713.418405
-30.75452,1,11713.473982
660.889403,297,11725.446021
880.746698,384,11733.221733
799.051474,364,11740.000265
734.94279,337,11746.010383
-27.046602,70,11747.370826
874.750137,385,11759.895986
582.711961,299,11766.034783
1031.167943,483,11774.467249
1073.018121,460,11782.940699
940.927544,433,11798.951968
716.654683,327,11804.756507
854.80589,383,11811.809989
-30.253866,1,11811.878594
862.698241,396,11818.631207
648.10098,297,11824.116462
867.192661,376,11836.574227
913.500508,402,11843.913353
1068.761306,457,11852.016306
699.80947,314,11858.510817
-30.740723,1,11858.572942
864.008609,429,11873.883689
701.306664,296,11879.030387
714.562169,310,11884.712054
-30.745815,1,11884.779727
913.687207,385,11892.261824
652.07431,300,11897.298771
867.941106,364,11908.935938
593.729506,300,11914.639354
900.793323,393,11922.634183
536.498323,213,11926.113245
489.091877,205,11929.568497
649.033932,290,11934.55019
536.986027,222,11944.526325
852.798399,360,11951.710291
687.252887,312,11957.186148
693.903831,330,11962.925407
881.256054,363,11969.679931
1068.311504,455,11985.411285
911.538687,413,11992.494573
-30.761902,1,11992.549686
675.308638,296,11997.535654
328.355634,267,12001.948098
880.205221,361,12008.2083
-30.735126,1,12008.274003
457.582515,209,12019.698335
872.956305,405,12027.180858
868.253313,362,12033.805553
1069.037341,449,12042.748249
606.680514,288,12048.048682
700.766089,340,12058.67144
825.628915,361,12064.639012
687.008043,304,12070.244227
850.246282,437,12078.968211
599.728277,297,12090.862627
-30.272984,1,12090.924214
631.260444,304,12096.288566
662.872336,352,12102.233221
1058.897492,471,12111.67696
523.130306,221,12115.325354
912.831971,405,12127.114235
661.825305,299,12132.516285
219.626742,230,12137.021401
740.298127,307,12143.292147
509.392173,215,12147.012756
1046.480901,463,12155.363635
701.538004,292,12166.041543
1031.710275,465,12174.903392
700.867842,297,12179.813032
899.437975,407,12187.400343
900.238493,385,12201.71764
687.56582,307,12207.539595
886.838725,385,12214.088335
1046.047278,457,12221.696694
1053.398372,467,12233.744023
867.979168,383,12240.518646
711.915144,318,12246.526288
-30.73542,1,12246.584891
700.757406,286,12251.585004
752.51765,329,12257.29917
726.182014,321,12271.049837
642.292623,295,12276.046644
496.44883,218,12279.798791
701.959832,293,12284.622895
682.914062,300,12289.336707
849.499732,417,12297.81866
928.119214,437,12310.755102
450.977566,195,12314.416128
675.675404,293,12319.209842
1068.273083,465,12328.386235
874.837977,399,12340.772105
913.618808,389,12347.23415
853.594258,376,12353.34966
701.699808,295,12359.440165
536.576917,219,12363.803694
489.979014,202,12367.351649
862.574949,431,12380.694099
451.004581,194,12384.041712
727.461181,308,12389.500248
1066.907963,460,12397.983171
914.270966,388,12404.334716
700.600893,310,12415.536625
852.382857,371,12422.512638
657.819445,299,12428.407802
902.94013,441,12435.69505
868.583331,380,12447.084248
1069.895317,440,12455.285183
714.126044,297,12460.551
851.533601,376,12467.327674
670.860942,304,12472.917533
696.39677,300,12484.726219
1044.689448,484,12493.81741
689.010576,292,12498.710977
881.154606,387,12505.053437
535.65231,221,12508.664442
863.166381,433,12522.542728
726.678971,337,12528.240999
1020.400257,450,12536.851812
648.638015,294,12541.999061
-30.735325,1,12542.058316
1067.905891,448,12557.642485
522.708364,217,12561.566617
1069.491006,443,12569.409094
642.605978,301,12574.045967
887.063072,388,12581.734121
605.458743,306,12593.330201
-30.219414,1,12593.392314
712.771284,324,12599.697842
726.856213,318,12605.493964
624.973072,309,12611.67144
695.513857,330,12617.729703
725.982488,312,12629.270219
737.8328,318,12634.370847
1068.507016,463,12642.680319
867.815373,386,12650.03207
847.913768,400,12661.862867
839.908743,354,12668.275229
651.618671,281,12672.930539
899.997562,394,12680.62233
713.14781,315,12685.821326
435.802427,189,12689.16802
889.460612,420,12705.363966
477.316282,191,12709.275809
1069.434905,441,12717.00776
437.008267,190,12720.464136
648.51895,291,12725.624941
1072.860068,470,12740.214443
451.231003,194,12743.888701
463.370074,200,12747.195068
449.311569,194,12750.383633
464.074106,199,12753.899717
890.255317,439,12761.952484
661.782086,303,12774.500009
913.236757,401,12781.280775
536.222026,213,12785.220864
900.038631,396,12791.815054
535.741511,220,12795.267368
826.994627,358,12807.760181
549.481051,389,12814.290868
551.538962,395,12821.78764
913.835059,399,12828.755297
880.847108,355,12835.966882
-30.748999,1,12836.025493
606.545451,290,12847.285157
436.983474,191,12850.554495
-30.760094,1,12850.6122
549.096491,216,12854.42945
869.006175,358,12860.090388
672.95516,294,12865.623479
660.433102,304,12871.62552
874.242087,400,12885.433175
647.665384,299,12890.712916
1067.648956,463,12899.852407
862.657405,430,12907.373072
687.42887,308,12919.929203
889.074832,443,12927.500042
687.913187,286,12933.28085
423.073192,193,12936.742263
-30.250992,1,12936.795349
621.458079,292,12942.003428
887.685446,393,12954.949179
1057.228247,475,12963.8508
477.135013,187,12967.184239
850.968186,366,12973.312224
651.389914,297,12978.433817
700.90788,291,12983.462304
673.606934,315,12995.55523
424.550729,195,12998.964526
868.783681,364,13005.40754
725.847696,318,13011.217231
437.557911,194,13014.581784
799.895926,367,13027.104728
437.216788,186,13030.071356
700.725205,309,13035.136824
875.226335,426,13042.747407
702.768004,284,13047.84323
495.815864,225,13052.312239
463.869937,195,13062.204745
476.135319,196,13065.603585
371.900946,282,13070.837931
689.692139,283,13075.643579
595.036875,294,13080.646709
880.034468,370,13087.505848
881.155533,380,13098.900968
-30.742138,1,13098.963067
620.848971,304,13104.765147
536.672851,219,13108.469548
688.696746,284,13113.630302
738.556968,328,13120.08709
843.466975,435,13135.142118
1071.675797,475,13142.824391
397.203662,195,13146.334924
1031.533821,481,13155.364507
863.220983,424,13162.791067
659.697547,302,13174.507491
522.689397,219,13178.559434
723.570387,326,13185.184062
738.370833,332,13190.676794
594.151321,300,13195.851073
647.784729,295,13207.51504
1032.68751,469,13216.411573
748.89083,330,13221.718261
880.825802,364,13228.781523
881.050783,382,13235.463547
886.229693,413,13249.124195
489.79245,192,13252.181975
687.741714,291,13257.351662
-30.759112,1,13257.411287
713.793701,301,13262.781437
1057.18695,488,13271.003187
851.349001,352,13284.456489
535.407923,225,13288.40542
622.987356,303,13293.76571
648.376184,306,13299.587392
522.682745,222,13303.155503
519.03962,376,13316.893317
701.986755,287,13321.958647
1019.182097,472,13329.860343
1067.210791,457,13338.441447
712.363359,317,13344.514352
666.423987,300,13356.144077
888.781416,437,13363.789593
674.863166,302,13369.212901
658.699481,298,13375.128251
848.768994,441,13389.825049
861.865159,434,13397.609499
1071.673213,478,13407.233937
713.468328,314,13412.717217
718.542595,335,13418.501743
1033.974425,459,13433.9977
766.551249,330,13440.542628
766.128305,338,13446.237441
712.954188,319,13452.332189
1072.129615,461,13468.204907
477.68583,190,13471.924465
852.075245,360,13478.029959
-30.728828,1,13478.090106
-30.248529,1,13478.145232
-30.751701,1,13478.198819
1072.001549,492,13486.805083
1068.227958,453,13500.762459
863.232678,433,13508.340049
688.582806,293,13513.892352
436.517656,190,13517.503032
632.38799,298,13522.786399
876.155241,436,13538.003336
726.118977,310,13543.101895
657.667229,303,13548.439636
647.515222,292,13553.041649
549.6712,216,13556.675307
1045.671231,466,13565.908281
353.131382,281,13576.96354
661.947937,303,13583.017193
1053.466824,461,13591.498849
-30.254055,1,13591.560968
825.261198,358,13598.550467
881.265253,376,13612.650993
713.042637,316,13617.512791
879.482233,386,13624.985314
713.710553,311,13631.082204
867.210601,385,13638.223324
583.620542,299,13650.004892
645.84855,311,13656.101596
1068.448283,471,13664.448766
1067.815044,446,13671.557611
726.811567,316,13676.934453
852.542663,351,13689.430215
673.410286,314,13695.178221
701.074539,302,13700.267986
536.354514,216,13704.612562
748.664557,341,13710.730568
1058.77931,467,13725.497885
660.961329,294,13730.65936
700.100982,327,13736.688512
1034.848797,460,13744.952992
873.556815,391,13759.663353
462.352881,195,13763.056569
620.133068,302,13768.460199
766.202165,322,13774.170512
734.709511,342,13780.37532
886.407935,393,13793.730137
535.772979,209,13797.092023
590.698669,411,13804.427794
648.262021,304,13809.892325
750.991598,323,13816.368317
