#{"t_start": 1775582685.0878952, "env_id": "None"}
r,l,t
851.905426,355,7967.371348
371.411879,198,7970.437492
740.05083,318,7976.223022
838.690374,364,7988.565333
535.952081,216,7992.236593
508.438953,226,7996.411034
1040.141755,460,8004.144789
687.870816,293,8008.769354
463.491654,203,8012.780817
507.961164,228,8022.795941
867.251199,376,8028.962393
739.921299,320,8034.692087
661.374163,301,8039.983634
1032.170874,473,8055.449021
-30.769705,1,8055.503111
861.007774,401,8061.983011
523.328088,213,8065.510829
508.425449,227,8068.891003
522.183188,219,8072.228884
1066.547209,468,8081.172307
701.348267,287,8091.400382
1065.632353,465,8099.789903
913.654113,402,8106.889411
664.198643,304,8112.923472
1058.632788,469,8126.013541
448.817924,194,8129.141056
449.663486,199,8132.272073
-30.754765,1,8132.410826
1067.448449,467,8139.835832
620.589729,309,8145.845496
437.65754,189,8149.482866
913.983977,393,8162.022764
483.130712,209,8165.678618
1066.08024,468,8173.340359
902.950084,415,8181.558259
562.43865,401,8194.871238
462.822084,195,8198.112869
595.303408,294,8203.14998
848.968773,441,8211.652136
463.236242,195,8215.324068
1054.555515,458,8222.707412
770.093648,343,8234.951171
-30.748898,1,8235.002789
436.245992,190,8237.804917
1066.863116,468,8246.613214
674.188731,290,8251.241472
1065.888931,473,8265.109935
673.783487,291,8269.963289
216.056292,211,8274.0485
913.982898,381,8281.223271
1072.608732,457,8288.306659
366.756441,290,8299.023705
813.130129,356,8305.273538
860.442904,405,8312.797982
534.655632,213,8316.269116
685.505023,296,8321.348486
861.489936,394,8334.378576
536.549841,208,8338.243545
701.727677,304,8344.16018
744.835653,342,8349.499702
1066.677722,447,8356.514529
726.867401,313,8361.522777
782.738164,334,8373.364637
535.063845,225,8377.527442
675.342973,287,8382.093302
879.266755,382,8389.101048
437.036867,188,8392.622421
450.765589,198,8395.487989
880.571119,383,8408.804142
1072.472032,471,8416.396466
535.949671,226,8420.06306
660.758898,310,8425.493237
659.966038,294,8430.702099
533.53945,385,8444.335728
1060.133307,467,8451.884905
851.731522,365,8457.786661
1073.604271,455,8464.704219
887.708471,404,8478.047291
522.296949,219,8481.696484
854.709623,386,8488.664521
825.692916,374,8495.371754
-30.748878,1,8495.427327
711.128994,335,8508.092123
596.62954,301,8512.871152
1072.592563,476,8520.187999
787.01642,352,8525.716186
-30.748848,1,8525.776264
861.694067,431,8533.165014
874.29329,403,8545.012832
1066.463943,479,8553.393938
798.082041,366,8559.764249
659.871228,299,8564.867915
1021.133155,452,8579.163548
450.087592,186,8582.34304
612.70489,286,8586.843653
606.836595,297,8591.822145
723.854061,332,8597.794175
898.738603,412,8612.355296
675.312658,293,8617.87035
611.816129,296,8622.750203
740.853526,317,8627.659713
-30.750379,1,8627.713789
482.481302,223,8632.113791
1042.017693,464,8646.490969
673.657359,288,8651.729877
-30.750885,1,8651.787453
875.63729,424,8659.175572
787.333846,366,8666.034825
874.673779,400,8673.419385
739.731736,313,8685.106481
700.423448,294,8689.753813
635.980736,284,8694.336927
839.798102,360,8701.249045
670.78344,331,8706.931003
614.381933,300,8718.261251
436.710867,192,8721.530857
879.34317,386,8728.248279
752.35111,335,8734.824392
1066.811695,468,8742.497828
1060.481087,455,8754.4101
799.586454,378,8760.642069
-30.733646,1,8760.699181
509.573257,222,8765.116212
701.702407,288,8770.477072
899.149609,399,8776.889339
674.82118,288,8788.08688
874.667316,381,8795.376774
-30.763926,1,8795.437877
596.799643,308,8801.422887
1044.937475,474,8809.6346
1046.325784,477,8823.956419
1067.714708,462,8833.040128
647.720073,297,8838.267576
450.228724,196,8841.847372
746.421365,332,8847.562389
850.086643,428,8862.489794
1067.193413,461,8870.177804
913.057259,395,8877.617093
621.661009,307,8883.26807
596.761292,304,8889.392074
868.353642,377,8904.384379
620.723308,299,8909.805454
689.363599,289,8914.611853
813.779564,360,8921.651643
624.83952,296,8926.674318
477.021265,201,8938.036438
867.035413,372,8944.282681
887.307219,393,8952.074485
700.650007,305,8957.509262
-30.729568,1,8957.56639
865.782792,376,8963.803238
702.191881,282,8975.757862
854.551981,373,8982.955381
-30.226065,1,8983.067577
862.904474,440,8990.854627
-30.24428,1,8990.906766
522.794743,211,8994.712848
491.839034,198,8998.47578
882.007853,362,9010.795445
549.816912,213,9015.060082
914.305188,389,9022.025464
521.556591,222,9025.893345
670.453329,300,9031.071621
861.413574,428,9038.033587
-30.763981,1,9038.086766
-30.76243,1,9038.141348
813.945545,353,9051.343483
713.202884,326,9057.421418
1071.548142,475,9066.466276
866.668888,382,9073.592448
881.412542,370,9086.90273
838.996639,376,9093.387831
687.376351,320,9098.881593
851.956088,373,9105.517836
1059.443688,455,9120.713698
1072.959616,459,9129.072971
759.814349,333,9135.450472
736.327102,345,9141.937608
464.671817,198,9145.246997
476.825346,190,9148.632936
476.888019,202,9158.857566
838.141316,381,9165.534694
881.068236,371,9172.329198
535.794778,221,9176.199561
1055.12284,456,9184.653124
696.969625,323,9197.137161
926.131378,408,9204.723819
1046.936495,463,9213.0896
890.288165,433,9220.5021
649.754251,287,9233.398107
521.989518,212,9237.124026
777.8966,325,9243.261434
913.949119,410,9250.661772
1069.390476,443,9258.903607
649.352024,297,9270.341789
852.553238,358,9276.608633
436.313126,203,9279.847544
-30.248812,1,9279.908668
1073.374763,454,9288.528366
889.869155,437,9296.603917
688.684268,285,9307.061675
750.095093,326,9312.54665
1059.795622,460,9321.587458
881.631285,377,9328.367282
879.706471,391,9342.596772
880.433097,388,9350.196954
-30.75783,1,9350.258229
879.959995,382,9357.181277
881.753389,361,9363.683959
744.756403,342,9370.168463
826.174184,370,9383.574447
1032.595429,456,9391.310345
732.502461,332,9397.061339
825.672932,358,9403.220297
740.28009,312,9416.642433
476.763507,198,9419.957564
738.780728,312,9425.716223
1068.739151,467,9434.209288
748.622592,333,9440.418811
714.075888,309,9453.519261
881.597038,387,9459.858541
821.517994,405,9467.260946
-30.239977,1,9467.316539
1067.790473,453,9477.053687
1071.425231,471,9492.710145
1068.483685,462,9500.313255
-30.21756,1,9500.368414
714.565584,343,9506.740343
852.059916,367,9512.958774
632.203434,295,9517.954436
1067.126569,461,9533.676488
702.780293,285,9539.38145
1059.256911,461,9547.494247
711.553347,326,9553.198735
644.520805,292,9564.247133
702.182888,283,9569.841369
847.233953,400,9576.598061
760.889174,370,9583.738676
636.597772,302,9589.195576
660.106847,290,9600.138324
596.486568,309,9606.0677
814.508263,350,9612.08388
916.467952,422,9619.229184
1068.488836,449,9626.846381
927.019705,398,9640.522228
867.483381,369,9647.247754
826.118545,364,9653.701547
688.249916,295,9659.23167
536.134702,213,9663.235786
926.743474,393,9674.870252
624.691034,309,9680.398363
536.653013,223,9684.09656
-30.740005,1,9684.156384
929.424067,431,9692.707711
662.225438,293,9698.110197
874.333521,392,9712.649177
550.596302,222,9716.58889
886.756103,399,9724.251481
646.208968,310,9729.944699
852.06827,359,9735.788739
582.836737,297,9745.45887
634.946078,293,9750.779478
489.639257,199,9754.767337
496.339261,218,9759.479321
1072.191546,474,9767.476807
638.090369,304,9773.158977
662.061982,294,9783.806216
700.098479,319,9790.329726
1067.879424,449,9797.719871
840.387711,352,9804.213887
662.494331,306,9816.205753
789.024509,413,9824.228674
864.797218,429,9832.35114
-30.221197,1,9832.46738
788.014224,362,9838.714621
549.977638,215,9842.245569
743.691571,334,9856.354971
398.419453,197,9859.443766
840.532929,354,9865.770382
852.306221,365,9872.346772
-30.726688,1,9872.409977
822.981769,392,9879.976609
536.4548,214,9884.523422
604.991378,292,9895.803366
1055.120513,448,9903.289506
1054.251593,454,9911.739061
681.673845,341,9917.907568
1032.146788,475,9933.319696
853.741697,377,9940.294842
730.179135,338,9947.549824
636.72183,293,9952.757087
1073.201241,451,9966.803505
679.162475,310,9972.098021
549.26443,221,9976.440537
706.222956,326,9982.324466
629.901098,300,9987.359864
681.806989,330,9993.829251
757.915794,332,10006.587963
524.168415,210,10010.914753
860.587156,403,10017.716218
703.043736,285,10022.793148
888.088369,400,10029.181889
880.364496,396,10043.743005
867.566034,370,10050.273113
902.987633,437,10058.62469
523.633304,213,10062.464616
-30.728607,1,10062.525828
609.850939,306,10068.318006
1067.23265,468,10082.573348
674.608943,303,10087.852929
678.807467,340,10093.510074
901.294947,397,10101.475408
901.129127,407,10116.051443
1060.556479,456,10124.431217
1053.113201,454,10132.90954
865.998358,370,10139.852968
749.351251,329,10152.317263
-30.726318,1,10152.371353
866.558237,384,10158.376893
868.422323,384,10166.476385
902.172573,397,10173.549876
664.879437,296,10178.819457
752.761699,321,10191.304379
1044.36361,485,10200.369392
451.090701,189,10203.664912
-30.250216,1,10203.724498
463.094745,195,10206.948389
901.608678,397,10214.270563
676.028003,290,10225.682992
702.816497,287,10231.632604
900.750441,393,10238.051342
675.939493,297,10243.959949
868.919006,367,10249.840533
709.286099,322,10262.957102
645.317735,302,10268.000467
866.432553,377,10274.424409
661.26633,301,10280.211401
851.415355,379,10287.282409
622.530481,292,10299.655492
926.799973,399,10306.735886
621.307898,302,10312.018494
912.562575,417,10318.997875
850.979007,432,10333.824874
591.232325,301,10339.543183
1073.132674,461,10347.962173
1067.835389,455,10357.331411
876.080221,446,10372.194243
900.676753,409,10379.028296
450.268647,189,10382.445488
687.267319,305,10388.670276
727.013877,313,10394.332246
397.149638,194,10397.994123
1067.657755,472,10410.610321
341.450393,290,10416.58664
700.461649,313,10422.552953
1040.952559,466,10430.358267
900.709895,394,10442.58934
726.553042,313,10448.687758
751.171008,331,10454.918904
561.020005,392,10462.201627
913.30163,407,10469.482067
602.092692,303,10481.249264
1068.811743,445,10488.729427
523.966596,214,10492.537983
-30.742336,1,10492.595586
812.866132,370,10498.93081
866.547952,379,10505.718301
1042.361759,443,10521.242417
700.964113,304,10527.054271
866.482546,382,10534.111853
490.458822,196,10537.549271
1032.778084,478,10553.125568
701.007619,301,10558.594063
739.749696,322,10564.022068
701.615919,302,10569.632535
915.178642,437,10578.468847
739.543313,308,10589.16722
688.450704,295,10594.550912
756.266528,323,10599.761354
713.272366,314,10606.05184
839.525262,358,10612.568537
550.310805,220,10616.437672
1071.190494,482,10630.398569
-30.221184,1,10630.455652
759.829362,372,10637.971428
646.856118,297,10643.84861
1068.93486,443,10651.84254
682.718188,296,10663.306459
873.063942,405,10671.119782
607.92046,302,10676.241685
436.605736,190,10679.65641
605.519787,300,10685.298743
-30.238749,1,10685.366867
1066.454955,458,10701.523595
1068.348517,440,10709.363943
786.21547,368,10715.63931
863.845512,429,10723.086719
535.042118,223,10726.882077
1066.681161,471,10739.749202
635.817442,307,10745.391597
670.025475,300,10750.905755
535.493365,211,10754.711689
1066.46503,466,10763.811034
701.404506,277,10775.605732
1058.590172,478,10783.439263
1069.289394,448,10791.266619
813.418811,366,10798.490623
861.265519,396,10813.048896
701.625359,286,10817.843643
1068.881736,446,10826.446234
-30.723099,1,10826.508715
1067.152989,461,10834.747916
509.498885,215,10838.385727
634.580038,294,10850.02681
1067.414181,458,10858.937769
1067.025195,449,10867.08719
683.167037,290,10872.540946
767.19688,316,10883.205789
648.409288,296,10889.052013
685.964152,294,10894.448411
899.019579,413,10901.43388
1066.807974,467,10909.649843
860.644701,389,10924.458257
648.799845,306,10929.712537
1073.134573,460,10938.08504
1068.306356,443,10945.206897
622.215929,295,10956.426341
549.455904,213,10959.827038
727.107693,321,10965.528972
851.94693,354,10972.42474
862.424822,447,10980.895751
523.222409,216,10990.88311
478.500978,193,10993.902128
-30.730995,1,10993.956728
912.767859,405,11001.345424
882.637055,366,11007.89198
880.52508,386,11014.794361
738.870925,336,11027.152828
837.609227,366,11033.952108
674.946184,288,11038.907687
687.31145,295,11044.573918
-30.749674,1,11044.637621
854.050872,364,11051.616216
463.550796,190,11054.96122
-30.761121,1,11055.015352
522.519144,217,11065.165385
753.304658,332,11070.426974
1072.884374,445,11078.984379
713.76845,310,11084.364875
739.321927,319,11090.30014
1067.399482,473,11104.888315
622.296941,298,11111.141283
660.692985,303,11116.463792
1066.265621,466,11124.315852
647.351454,288,11134.295471
1045.745643,475,11143.083307
827.126491,344,11149.196328
880.965216,365,11156.08564
549.085967,226,11160.130979
851.952086,352,11173.065377
1068.193134,451,11180.564481
674.851983,301,11186.049624
880.29412,368,11192.211845
901.555138,433,11206.449437
873.405662,393,11213.225234
629.695339,304,11219.04265
535.156049,214,11222.943553
-30.234802,1,11223.001143
536.117811,214,11226.573367
497.379579,217,11230.473114
874.681972,387,11243.610665
657.404004,301,11248.748472
880.967254,367,11254.958695
1060.017331,462,11263.964601
668.776094,301,11269.499275
536.246149,223,11280.318062
596.002135,307,11286.001274
880.562832,376,11292.474613
901.731568,433,11300.642222
888.516355,426,11307.666712
661.607133,290,11319.384377
714.411379,305,11325.242565
1072.574297,490,11334.619114
826.414485,372,11341.32084
634.363673,305,11351.38247
463.112866,198,11354.933325
1068.212354,460,11363.444565
801.718095,360,11369.714052
674.197071,290,11375.18587
881.412698,377,11387.400141
536.589387,218,11391.960495
617.58947,299,11397.281997
660.319114,299,11402.520749
724.826702,323,11408.217906
621.184886,299,11413.053307
-30.272743,1,11413.108915
648.044722,296,11425.668644
-30.220318,1,11425.736259
756.524307,341,11431.636045
622.873166,313,11437.771788
622.663422,292,11443.126148
1068.519468,449,11452.336516
522.706582,222,11461.615071
-30.231121,1,11461.67075
662.527141,285,11466.483265
1059.863492,461,11474.138264
675.28623,282,11479.575761
462.753401,203,11483.718371
701.094932,296,11489.231647
672.390305,320,11501.89414
689.21055,291,11507.098075
739.496855,318,11513.562272
536.049191,217,11517.923495
634.775223,296,11522.944503
1045.223883,475,11537.685722
867.325976,359,11544.974746
866.424267,382,11551.929907
687.66261,291,11557.332806
682.488535,300,11563.216552
739.832441,317,11575.949275
597.91128,291,11581.360938
660.401955,283,11586.158202
-30.7418,1,11586.212901
-30.243496,1,11586.267993
849.624363,436,11594.256773
462.771752,190,11597.228421
450.370116,195,11600.61781
523.598911,215,11611.375057
437.025896,182,11614.230569
713.611174,313,11620.076595
636.000832,297,11626.096254
786.052075,360,11632.047962
863.559279,418,11647.326593
1066.919847,461,11655.358725
687.652473,295,11660.514159
319.770627,281,11665.992513
866.881992,374,11673.80307
866.824078,368,11687.381933
1073.16237,463,11695.532717
701.798874,280,11701.029047
853.011343,356,11707.723197
523.214101,218,11711.296688
867.807413,379,11724.605663
-28.091325,74,11725.878844
702.306191,283,11731.601966
854.26192,376,11738.92393
881.444422,378,11745.413792
1067.894905,460,11759.463305
1059.272785,473,11769.054103
510.130088,217,11772.611205
913.115432,392,11779.555085
751.183446,323,11785.654696
489.756788,199,11796.958766
839.454914,374,11804.005053
880.452017,372,11810.71049
622.447054,291,11815.967733
715.443671,297,11821.11141
624.826451,298,11826.784892
738.683136,323,11838.003428
1069.138364,446,11846.372633
-30.728601,1,11846.438309
449.393835,193,11849.661661
854.49541,370,11856.740772
-30.737698,1,11856.857443
813.117522,356,11863.654082
725.826966,327,11877.036772
852.421628,356,11883.208124
887.249162,405,11891.321934
-30.758797,1,11891.377518
851.879334,371,11897.676692
839.280917,364,11909.406791
522.140614,218,11913.215888
901.592723,386,11920.990025
1045.207912,470,11929.203496
900.491928,384,11935.779763
548.778525,221,11946.102867
700.013588,299,11952.097528
667.312063,302,11957.272954
900.31472,400,11964.215626
359.386692,293,11969.80096
779.793585,330,11983.195701
509.121571,214,11986.779161
825.61685,366,11993.268259
-30.745213,1,11993.329863
599.337555,300,11998.453161
701.036357,301,12003.221742
636.691243,300,12008.701774
-30.749451,1,12008.76119
740.303535,314,12021.863229
876.802222,429,12029.945273
-30.74227,1,12030.000384
1068.286375,450,12038.425663
1069.452931,442,12047.130882
713.064902,327,12057.513319
713.164292,325,12062.93755
636.009038,308,12068.061382
1066.969125,471,12077.87842
880.806297,372,12091.112175
726.626455,312,12096.58182
928.871788,381,12103.139534
686.98306,309,12109.559983
727.263322,309,12114.802905
-30.753785,1,12114.858048
725.667496,336,12125.521068
621.135852,302,12130.843922
523.202981,225,12135.064552
879.738044,397,12143.103963
675.125977,286,12148.181064
701.704629,291,12153.315153
914.126203,400,12165.949836
702.631143,289,12171.813935
638.556207,300,12176.961761
661.108145,291,12181.827611
927.621857,442,12190.265656
825.582947,373,12204.738494
535.871193,221,12208.403863
522.781778,212,12212.019862
535.641225,219,12215.907521
1068.911257,461,12223.365689
837.981333,366,12233.815873
713.882548,306,12239.135434
625.086866,286,12244.288516
799.927431,360,12250.931676
826.710631,355,12257.135298
464.040416,191,12260.640037
1068.047093,446,12276.265807
463.686448,185,12279.28251
661.08977,299,12284.354504
813.253753,359,12290.347201
477.059375,191,12293.921729
700.897337,299,12304.930722
1053.848216,470,12313.42405
900.472273,389,12320.149721
873.620179,388,12327.854226
868.304913,364,12339.75443
1055.827328,454,12347.346973
1059.219316,453,12355.232217
839.04799,363,12362.554915
888.561146,439,12375.845152
799.932128,366,12382.423964
-30.762602,1,12382.485081
-30.747116,1,12382.538183
867.858352,382,12389.041497
849.099713,432,12397.201389
725.853783,310,12402.337922
700.555602,296,12413.084337
644.609774,298,12418.42206
740.030026,314,12424.752175
489.070234,193,12428.341084
887.370772,392,12434.856868
721.961694,323,12445.394147
866.675607,385,12452.019773
700.22201,303,12458.062668
649.963964,285,12462.6323
-30.217934,1,12462.690417
423.02866,200,12466.37229
713.289805,316,12472.15777
647.492892,298,12483.994905
436.384893,190,12488.022602
825.73662,366,12494.435892
-30.762457,1,12494.489047
881.524956,375,12500.683933
523.138743,214,12504.262151
698.404663,335,12509.677764
899.435073,405,12523.078387
1067.609239,459,12531.239663
437.386246,193,12534.986942
643.995725,306,12540.450114
701.131955,301,12546.219534
535.896247,219,12557.289744
1071.119861,468,12565.63564
548.902308,230,12569.752673
1046.812869,464,12577.592861
715.322235,306,12583.772336
648.735047,298,12595.170858
1067.834772,470,12604.102593
475.902106,190,12607.56683
476.82444,194,12611.350237
928.079157,430,12619.287957
1068.482342,450,12633.053744
713.978857,313,12638.199442
725.346582,315,12644.23203
912.340957,407,12651.665015
608.99002,293,12661.652908
703.912933,283,12666.771268
880.629941,363,12673.070806
751.760946,331,12679.665007
702.677927,284,12684.384488
702.41326,281,12689.348949
608.677629,301,12703.073194
867.432488,378,12710.679126
700.465919,317,12716.046612
522.421301,216,12719.87354
702.077741,291,12725.081461
713.438796,338,12736.850044
496.08941,227,12741.572402
876.662232,415,12748.70257
591.300922,293,12753.654127
702.2578,294,12759.125197
876.14598,437,12774.022252
712.729013,335,12779.812008
738.556282,332,12785.738123
913.029026,407,12792.520283
489.81721,191,12795.509646
1072.495822,474,12809.949279
661.258383,309,12815.245678
463.429398,187,12818.759539
701.71892,299,12824.14953
662.666047,309,12829.700747
687.869498,295,12835.747967
866.887307,381,12848.519998
675.262775,302,12853.928535
522.170844,214,12857.345552
734.371037,339,12863.23912
425.296051,190,12866.989758
1070.969144,481,12882.425489
1068.273904,471,12891.011093
-30.242695,1,12891.064182
838.677749,378,12898.318166
-30.760803,1,12898.382774
1067.177809,465,12906.795555
866.817601,369,12920.442495
623.447365,308,12925.378282
701.189523,289,12931.071806
508.80408,221,12935.392945
701.838579,294,12940.563839
701.550676,297,12945.825662
673.519422,311,12957.223952
1067.862084,467,12966.120878
449.354552,190,12969.35043
901.367475,396,12976.117929
-30.221609,1,12976.181054
-30.223412,1,12976.238156
765.417023,323,12981.833246
736.424002,320,12993.663103
1067.951001,444,13001.472819
659.021996,290,13006.874697
-30.751558,1,13006.929285
699.642353,321,13012.676695
1067.914317,451,13026.58661
1069.137023,450,13033.760928
726.489066,316,13039.443147
1069.39241,444,13047.428838
1045.341733,473,13062.816375
688.855162,290,13068.087499
727.165788,314,13073.746528
655.12791,291,13078.531552
886.580342,397,13085.500587
913.103608,399,13097.339302
899.667144,401,13105.051454
873.446516,404,13111.793694
522.814773,217,13116.240906
523.143361,212,13120.666394
701.822171,295,13125.733179
881.427723,369,13139.32609
523.139042,222,13142.663298
683.682139,299,13148.213026
1059.229229,470,13156.861876
-30.74564,1,13156.922982
880.854256,378,13169.644551
1046.247419,471,13178.339527
450.497788,189,13182.150029
1046.0717,463,13190.241031
648.005307,291,13195.36608
660.798321,304,13207.189622
490.369807,194,13210.962907
477.873871,195,13214.5384
1069.489057,449,13222.293084
881.228672,379,13229.483509
-30.772852,1,13229.544608
674.490413,293,13234.580647
450.254468,195,13244.290463
617.534361,300,13249.666833
476.95682,188,13252.739166
477.72743,191,13256.151421
656.24231,297,13261.330772
740.287425,312,13266.512804
673.98815,316,13279.506357
599.05154,309,13284.83475
747.539583,324,13290.742721
1067.958403,471,13299.288171
450.755848,192,13302.25304
701.24046,292,13307.967705
867.112243,375,13321.149596
1068.739262,449,13328.62114
-30.725636,1,13328.683252
510.503662,226,13332.616383
-30.752388,1,13332.67422
687.860526,297,13338.450959
812.697485,368,13351.214546
675.687965,311,13357.459121
1068.526242,451,13365.060838
647.667077,288,13370.619994
879.864568,382,13377.491115
1058.723304,472,13392.952796
522.268918,228,13397.05683
596.385485,293,13402.913258
881.522551,391,13410.299522
861.270365,448,13418.101161
686.791368,315,13430.709377
519.068744,368,13438.094591
519.860642,374,13444.631212
509.073295,217,13448.592033
688.276222,286,13454.259827
1059.231634,476,13470.304046
545.217769,390,13476.948904
661.447028,304,13482.67752
701.951655,291,13487.693452
881.155197,371,13500.007288
701.526343,301,13505.505649
786.968714,360,13511.859095
-30.758423,1,13511.92068
522.188232,210,13515.946558
-30.769568,1,13516.003166
726.531282,313,13521.634537
702.21212,295,13527.365857
899.645962,401,13541.28854
496.598029,215,13544.742765
886.69546,393,13551.38255
688.21331,291,13556.15841
838.431705,371,13563.696456
688.552507,283,13574.803816
607.255237,296,13580.5222
900.426664,397,13587.620322
851.396412,370,13595.090107
861.959771,447,13602.888269
1067.085378,473,13618.375952
-30.235502,1,13618.434093
657.240985,296,13623.97275
740.027368,310,13630.286273
881.416121,379,13637.256733
1044.309217,483,13652.507492
1067.979864,452,13661.247929
661.420013,297,13666.153336
839.789317,368,13672.013337
463.433145,192,13675.323961
509.594883,222,13684.824093
1068.88497,466,13693.86871
701.936963,298,13698.790875
852.174909,358,13705.817342
536.17955,214,13709.529396
598.359278,293,13720.947728
700.439494,334,13727.193693
913.510144,398,13734.248822
661.847948,290,13739.570381
674.066045,295,13744.866287
437.261628,192,13748.618759
838.928366,354,13762.189714
509.489513,218,13766.259057
901.732589,437,13773.968588
423.618222,187,13777.052937
-30.758971,1,13777.117044
675.300668,286,13782.828541
713.527201,312,13794.462987
713.130616,317,13799.885404
550.45276,401,13806.897582
647.0453,293,13812.566075
660.843314,294,13818.197349
-30.761366,1,13818.254491
