#{"t_start": 1775582685.0984092, "env_id": "None"}
r,l,t
738.6843,316,3581.044373
1057.681398,470,3589.39858
1066.325528,469,3601.886763
726.431033,332,3607.693369
851.791774,381,3614.389326
798.272079,373,3621.039641
899.927055,405,3636.933768
450.071914,198,3640.688767
678.350227,401,3647.731601
687.269652,289,3653.199646
1056.206448,499,3662.062044
759.35963,368,3675.025556
580.20895,293,3680.079499
523.438479,226,3684.394827
772.930854,353,3690.417917
596.374777,301,3695.455035
670.595398,300,3707.486474
865.915934,385,3714.947765
700.509307,293,3720.44876
1070.142973,485,3728.238444
621.840426,302,3733.407559
1065.186625,478,3746.772411
872.677375,399,3754.062405
-30.260065,1,3754.117983
772.911386,355,3760.228395
647.259408,308,3766.119759
476.775498,201,3769.815104
1058.596996,466,3786.997668
848.463743,440,3794.847621
1053.130193,471,3802.62839
683.839781,385,3816.915068
592.642296,300,3822.129077
713.84607,367,3829.112457
363.850926,298,3834.661961
621.708241,305,3840.581497
451.0421,198,3844.363257
541.440196,388,3857.990131
-30.226242,1,3858.045746
1058.554435,471,3865.616954
524.667783,388,3873.150845
1059.687834,464,3881.295757
622.122336,308,3892.729103
712.234671,356,3899.132688
887.97222,442,3907.128458
836.960263,376,3913.407417
235.689028,237,3917.656569
873.190963,401,3930.688706
1072.466845,454,3939.075707
1066.414404,476,3947.614815
866.934492,388,3953.745696
624.386077,303,3965.637914
698.182102,362,3971.554749
1067.416914,464,3979.711145
688.506338,295,3985.190554
-30.243654,1,3985.244616
298.793079,262,3989.871917
702.420266,281,4002.153349
726.605401,381,4008.348137
598.917372,298,4013.286426
739.09776,325,4018.432156
837.387576,370,4024.141547
689.430734,295,4036.200844
739.82802,325,4041.788089
536.702211,225,4045.948233
700.784122,303,4051.4053
658.828007,298,4056.525477
496.39107,223,4060.923022
881.69129,365,4074.188137
535.075227,228,4077.785869
849.782381,439,4084.893732
1065.561349,466,4093.35194
739.015974,323,4105.561942
851.266027,369,4112.337512
730.551875,360,4118.588288
508.51682,226,4122.077018
699.36515,312,4128.14214
875.251629,447,4141.530179
619.414372,306,4146.674862
866.113915,383,4153.113168
694.272715,371,4160.24391
634.344021,301,4165.353524
725.888809,325,4175.066139
853.323083,378,4181.153646
-30.732744,1,4181.205719
825.211567,367,4187.383804
861.222222,451,4195.737061
1057.734524,481,4210.360229
873.503362,399,4217.269753
660.121513,311,4223.411255
673.571848,317,4229.270792
687.738327,316,4234.335268
687.171857,301,4244.841534
549.159346,224,4248.200886
886.090158,402,4255.440288
1067.341417,456,4263.675201
482.961285,222,4267.182198
-30.2199,1,4267.234367
741.984091,367,4279.229058
464.393895,199,4282.421781
734.884737,358,4289.4743
-30.718306,1,4289.53742
707.488455,346,4295.606893
838.683039,362,4301.597845
859.213488,412,4314.078121
522.795741,218,4317.849893
855.008863,368,4325.038756
462.738528,202,4328.27821
463.714122,204,4331.580939
509.735106,218,4335.878474
712.208416,321,4346.685838
1071.739181,462,4355.003037
607.856046,292,4360.102488
609.400106,302,4364.750419
735.244321,350,4370.698575
737.900585,333,4381.885741
1058.223912,477,4391.574477
872.766357,454,4398.828931
825.232541,370,4404.99107
701.181553,293,4414.025826
875.224881,447,4423.10824
725.730328,327,4428.094569
1069.161877,452,4436.519639
887.894469,385,4449.074276
535.654817,226,4453.617388
532.563916,395,4459.944918
772.128942,353,4465.630333
425.159818,200,4468.715498
318.242858,303,4473.141421
1045.318197,478,4487.871575
876.152268,441,4495.706939
732.804575,359,4501.963167
824.613634,370,4508.460933
-3.025431,94,4510.378305
342.252949,279,4522.062655
542.515996,389,4528.922803
702.212007,293,4533.794564
661.852888,310,4539.370173
645.420663,301,4545.525154
726.613821,306,4558.89376
774.232133,357,4565.092098
778.262554,348,4571.147032
730.423559,344,4577.575065
648.935344,299,4582.51772
-30.76212,1,4582.574301
851.3775,354,4594.040893
864.928985,395,4600.508157
1044.645649,482,4609.786134
437.926163,196,4613.348808
410.017557,206,4616.356571
701.397349,288,4627.055933
437.321326,194,4630.326145
837.652564,370,4636.581589
648.228613,302,4642.409323
522.756589,215,4646.025623
801.669405,375,4652.174595
854.294486,379,4663.219412
700.963068,288,4668.471322
841.081147,385,4676.233181
1042.05042,448,4683.333127
866.973827,380,4695.080471
-30.746571,1,4695.133066
671.422889,288,4699.644569
-30.203079,1,4699.696213
660.504987,306,4705.512665
1054.833366,463,4713.271045
688.026487,292,4718.377751
423.153319,191,4721.827836
523.612558,214,4730.335982
548.026524,222,4734.79744
635.310985,299,4740.755283
849.672786,441,4747.59462
513.986729,372,4753.947745
-30.232874,1,4754.003846
834.198194,385,4766.625689
852.802826,390,4774.014598
888.295417,444,4781.594718
898.557017,404,4789.167465
549.095242,219,4792.448264
1054.628096,459,4806.514975
701.067758,312,4811.482652
-30.743851,1,4811.54025
689.288661,290,4816.08067
687.044447,312,4821.701488
1033.03706,448,4836.458206
701.122987,292,4841.380014
483.679289,222,4844.891939
-30.239548,1,4844.953017
-30.753148,1,4845.005615
702.365694,291,4850.277058
517.90456,380,4856.37913
608.014553,295,4861.1143
760.187136,370,4873.867421
688.814279,291,4878.597844
536.268333,219,4882.76061
-30.765775,1,4882.817684
1071.231862,473,4891.204879
674.311125,302,4896.683788
713.230719,308,4907.406465
541.562439,377,4913.388063
873.965805,401,4919.810813
875.547367,428,4926.554157
517.753021,298,4938.489671
797.892414,387,4944.957257
409.215194,197,4948.702345
-30.74929,1,4948.761928
635.975133,282,4954.023679
700.124844,334,4959.417084
746.042269,373,4973.011208
686.009887,324,4978.126596
863.171101,419,4984.718956
810.79615,377,4991.174553
673.468914,319,4997.505409
549.640098,379,5010.622372
372.797016,301,5016.520608
482.960224,213,5019.647988
879.675673,384,5025.548395
665.626492,306,5031.328958
449.680643,193,5034.679754
339.944857,280,5045.752446
725.832371,316,5051.400391
699.700961,326,5057.011622
867.204294,379,5064.394956
450.177322,201,5068.14246
675.320684,290,5079.098419
1067.653097,458,5086.151837
449.494047,197,5089.373399
671.298343,297,5095.114311
523.464896,209,5099.00054
710.478961,340,5104.552271
725.414791,349,5115.927188
661.642315,296,5121.305641
462.580046,194,5125.106932
1066.322193,475,5133.590424
1066.883782,462,5141.915632
851.680737,361,5156.789574
644.317227,310,5162.423365
849.767153,424,5169.406385
698.856182,332,5175.195518
509.741074,220,5178.928237
-30.733276,1,5178.983806
423.143162,201,5186.238317
-30.741144,1,5186.29489
423.245085,192,5189.886805
623.853966,304,5195.169422
508.851625,221,5198.63823
880.087249,363,5204.317245
655.034506,306,5209.295926
330.322939,282,5219.869777
1070.965048,452,5227.94441
713.957584,306,5233.318743
623.174412,297,5238.997939
646.851345,289,5243.379637
686.648495,317,5254.854413
610.571884,293,5259.998914
675.47921,287,5264.613156
450.071619,189,5268.027162
701.252126,293,5273.423654
660.379983,310,5279.291684
233.432493,224,5291.122501
548.002897,215,5294.81868
1058.821571,451,5302.806081
899.918513,399,5309.323833
731.371008,338,5316.122276
522.050555,221,5327.061318
620.296648,304,5332.891044
813.190109,373,5339.755046
699.457201,314,5346.048704
1066.277461,467,5355.032983
688.680861,299,5367.044351
825.013585,365,5372.953834
1067.816658,445,5382.227104
655.045655,288,5387.01387
662.181173,293,5392.58261
536.238038,216,5402.683234
774.577575,343,5409.714502
852.07317,354,5416.378494
423.178007,193,5419.572729
-30.732649,1,5419.634854
852.03305,354,5425.786183
535.109365,227,5429.66291
732.541747,347,5443.200476
863.050863,413,5450.44171
661.114383,305,5456.400301
761.398597,337,5462.753658
648.07919,307,5468.696545
1067.728521,457,5483.313046
661.273483,296,5488.300131
1066.493301,470,5496.006802
760.847709,344,5503.201055
-30.745996,1,5503.265254
687.630133,286,5514.898062
662.3321,307,5520.965229
713.567928,335,5526.697428
522.085962,215,5530.900775
549.285137,224,5535.557016
866.580076,364,5541.7097
853.699637,393,5556.277448
496.314387,207,5559.829112
703.432129,353,5567.154027
-30.751414,1,5567.217634
702.444364,296,5572.615464
622.660785,289,5577.837063
661.654516,289,5589.808669
532.421166,299,5596.416215
807.508237,404,5603.647284
858.210351,401,5610.293327
1058.278212,471,5617.987512
331.894461,265,5629.162266
475.569548,188,5632.391421
867.247834,374,5639.170317
879.518556,368,5646.083442
700.09065,319,5651.729131
1053.536852,465,5667.416604
874.646144,442,5674.900602
751.170401,347,5680.618381
465.834775,355,5688.078229
-30.257017,1,5688.142868
825.78337,356,5699.751484
1032.283473,470,5709.144848
435.506376,195,5712.655824
833.751123,406,5720.592915
845.124188,413,5727.85991
582.87849,295,5737.654235
700.603748,293,5742.867482
482.194208,213,5747.091159
1018.62573,476,5756.605941
672.846534,307,5762.011938
660.733832,298,5774.419827
725.632763,319,5781.013451
367.340463,314,5786.929114
436.824147,190,5789.960394
1046.056735,449,5797.776193
786.292709,369,5812.186756
535.056903,225,5816.810762
-30.241688,1,5816.867382
880.810458,369,5823.3036
624.138466,303,5829.512604
509.073336,216,5833.055203
521.328687,220,5836.670571
713.269901,309,5850.218746
517.529276,381,5856.469967
535.448001,216,5860.478572
-30.759628,1,5860.537696
701.599156,291,5865.883487
700.352393,311,5871.760004
799.650159,359,5879.205114
715.080637,311,5891.937741
701.234662,292,5896.965273
1067.769264,468,5905.475272
-30.230717,1,5905.537887
437.515623,188,5909.26031
1066.449787,456,5920.951325
536.342187,209,5925.158413
611.877108,294,5930.604924
536.789929,205,5934.574467
536.116241,226,5939.645473
699.499451,336,5945.770387
700.936915,297,5950.847805
862.193421,434,5964.253994
712.962802,318,5970.841919
449.486163,187,5973.999062
1031.319982,484,5982.52899
1066.008447,474,5997.740806
-30.747089,1,5997.807973
826.200874,379,6005.480962
1068.367928,446,6013.089174
711.800038,329,6019.002623
464.290077,195,6022.241213
-30.748165,1,6022.301866
702.386607,288,6034.446123
535.816922,221,6038.102539
728.572822,299,6043.432816
449.320907,202,6047.626495
1067.118931,466,6056.109805
1067.168461,447,6072.396181
709.223829,325,6078.255524
-30.223616,1,6078.315304
671.193687,302,6083.166981
676.447199,306,6088.333019
736.539171,339,6095.092659
739.516655,315,6106.863692
713.216226,315,6112.946741
860.246582,383,6119.754919
495.951805,229,6124.619386
725.56318,324,6130.30733
733.485086,324,6135.952413
927.021965,386,6148.819589
738.557012,316,6155.170415
688.016936,295,6160.743826
863.631332,424,6168.83476
866.111451,386,6181.467847
1071.50439,461,6190.519588
799.335361,350,6196.51711
814.11043,347,6202.319553
880.550719,380,6208.52625
866.4171,387,6222.978956
689.154322,299,6228.401005
1056.601105,474,6237.319232
863.260666,413,6245.369362
912.462277,390,6260.116539
-30.728458,1,6260.174742
661.545743,296,6265.239958
-30.754948,1,6265.295056
-30.750419,1,6265.350149
535.741647,215,6269.044052
1044.930159,469,6278.539493
674.937796,305,6284.152979
851.823662,376,6297.068017
521.806861,221,6301.304231
674.87573,291,6306.905551
644.491419,297,6312.799818
697.300594,299,6317.802153
674.606724,292,6322.834777
548.563164,221,6333.143858
701.083477,294,6339.17154
865.230273,374,6346.006422
746.553877,345,6352.164517
686.342996,314,6357.988562
461.907969,200,6367.832245
687.015401,312,6374.406158
697.57192,300,6379.380924
631.244735,290,6384.52117
546.739806,374,6391.31505
743.71385,353,6406.038123
-30.773392,1,6406.098274
608.779656,297,6411.358198
648.402552,302,6417.153799
464.127984,196,6420.953971
701.230857,284,6425.647542
852.338087,361,6432.778631
423.906455,189,6436.321949
1068.086575,464,6450.809393
811.376723,383,6457.733138
915.224952,435,6467.015926
508.92778,222,6470.903342
617.764222,313,6482.733782
670.179179,306,6487.943746
886.539657,394,6495.999771
747.381302,351,6502.003681
422.368249,194,6505.252038
687.491384,295,6516.50865
549.546874,214,6520.667579
877.886006,383,6528.732483
838.673538,360,6535.035196
674.582641,292,6540.72039
702.707913,285,6545.633586
868.376085,368,6558.716268
913.180369,409,6565.662535
813.087075,352,6571.96219
-30.756312,1,6572.022857
689.143813,299,6577.677795
755.382637,324,6583.6182
725.475813,328,6595.587861
1067.84917,455,6603.983946
-30.764026,1,6604.042061
1046.261645,451,6611.470857
496.091963,219,6615.952868
872.852497,395,6630.11237
701.567064,283,6635.763366
449.742725,183,6639.220632
676.244448,296,6644.450876
839.984478,373,6652.660692
772.921061,335,6658.320018
-30.74033,1,6658.373764
699.018409,318,6671.261174
1051.856767,478,6680.179237
1072.306913,454,6688.374825
701.478255,293,6693.549182
463.556977,196,6702.885294
743.315153,340,6709.242724
523.309007,216,6713.564252
535.557899,217,6717.209315
1045.524169,455,6724.649045
712.740911,331,6730.285442
687.969033,288,6741.706823
865.622781,383,6748.602253
812.39621,359,6754.377114
885.671858,407,6761.850087
740.532105,337,6772.955886
462.571043,193,6776.740541
477.336534,195,6780.328771
1066.956476,469,6787.830798
-30.756589,1,6787.889924
675.158515,294,6792.958393
648.129006,296,6797.486513
728.633871,331,6808.815205
-30.758054,1,6808.87078
477.812572,198,6812.505012
673.80476,306,6817.376641
713.052836,310,6822.81236
647.310727,305,6828.21191
463.50616,202,6831.444938
450.229379,191,6834.697438
742.220179,334,6845.836523
595.310354,300,6850.711492
866.149715,382,6857.031001
712.782204,308,6862.487388
621.948451,304,6868.311507
711.980177,330,6879.786191
696.050312,300,6884.621593
509.773583,214,6888.269133
1032.183729,463,6895.243455
634.090563,291,6899.992314
926.429317,389,6911.53123
536.097355,218,6914.928329
634.610968,301,6920.37903
687.911838,293,6925.479102
701.5402,290,6930.452051
-30.764145,1,6930.509632
1067.688676,451,6945.202924
789.177721,343,6950.595419
701.462052,291,6955.643007
1043.437921,491,6963.225078
1065.695985,465,6976.615001
-30.751457,1,6976.67608
451.018981,198,6980.018171
218.764218,264,6985.051611
-30.759747,1,6985.109688
661.811332,306,6990.857935
392.707626,309,6995.579089
866.87804,370,7002.49122
1039.883071,455,7016.168434
634.5178,302,7021.534794
866.780997,384,7028.091652
1070.659697,473,7037.308752
912.185032,400,7049.908052
1057.724476,471,7057.804036
739.034029,322,7062.96901
518.368286,363,7070.195269
518.021398,364,7082.045018
616.720075,297,7087.3649
1041.311146,447,7095.286017
725.218266,321,7101.527192
702.199699,301,7106.840008
701.454654,291,7117.540284
684.349899,298,7122.043366
-30.783105,1,7122.098233
872.115059,414,7128.83474
739.903139,316,7135.185057
1045.290845,473,7142.989141
523.066673,215,7153.555095
1018.72104,450,7161.544819
-30.772354,1,7161.597894
853.238124,386,7169.287806
772.631225,368,7175.110698
868.011239,368,7186.985818
688.610023,288,7191.502902
677.983087,323,7197.698121
-30.266724,1,7197.7602
1066.494982,448,7205.578061
876.260927,439,7212.925776
674.727395,297,7224.498049
768.098782,343,7230.891901
1044.787278,469,7238.87233
727.158907,305,7243.682532
1068.614561,437,7257.45025
748.40896,327,7263.851915
661.685847,297,7269.230976
913.272883,384,7275.777658
437.043753,193,7279.257332
760.408443,329,7284.706967
1067.75235,454,7297.507088
635.218393,305,7302.731974
800.672491,356,7308.542457
785.944849,368,7315.274884
1067.330201,468,7329.107143
850.883308,378,7335.7518
1067.564371,448,7342.844445
522.615192,220,7346.342444
462.440825,195,7349.208219
367.230701,298,7358.398113
437.470273,195,7362.316538
701.726759,291,7367.267049
824.594811,366,7373.456195
561.564157,397,7380.706607
548.912826,206,7383.973704
775.255025,325,7396.084279
647.816286,297,7400.798417
710.641588,342,7406.431557
623.277501,299,7411.720527
1045.82277,448,7419.577168
657.062715,307,7432.141698
1064.928291,475,7440.135772
851.845326,364,7446.046138
649.35614,299,7450.448857
688.636408,283,7455.451905
887.239316,389,7468.23488
597.036937,293,7473.114359
866.058021,389,7480.323716
523.312843,223,7484.258516
496.497355,215,7488.106025
676.144391,294,7500.375171
879.831312,381,7506.423761
840.022213,370,7512.506859
661.947321,293,7517.11326
522.880144,215,7520.705837
838.084317,378,7534.355576
628.661017,306,7539.894949
1066.358774,467,7548.11834
634.729945,299,7553.248726
1051.610776,487,7562.096061
1058.816055,453,7575.295636
1067.739639,448,7582.645115
-30.750942,1,7582.697679
851.697283,370,7589.891035
1067.846673,453,7602.806403
625.29539,289,7608.399358
763.081416,340,7614.100659
866.755705,384,7620.912454
726.769931,304,7626.656724
885.533627,411,7638.661096
463.317883,192,7642.103122
701.02675,286,7646.955207
-30.742205,1,7647.012797
767.129881,348,7653.515117
736.416516,346,7660.114582
745.982775,336,7665.470832
534.919634,221,7675.895917
-30.754139,1,7675.949018
840.588512,378,7681.488413
