#{"t_start": 1775582688.0088131, "env_id": "None"}
r,l,t
900.67917,398,3881.861144
728.157382,309,3882.50149
774.741675,356,3883.193844
741.534975,307,3883.726775
438.726703,189,3884.081572
465.402206,189,3884.469708
484.671782,222,3884.890278
852.374318,364,3885.520417
673.845771,288,3886.122594
774.386002,351,3886.784266
843.238748,366,3917.343129
760.753215,346,3917.977126
513.074636,344,3918.626872
703.23041,288,3919.168365
875.065214,372,3919.832391
-30.729017,1,3919.872988
728.954195,311,3920.673434
727.264051,316,3921.260046
707.693699,351,3921.968979
-30.246889,1,3922.009551
1072.419148,465,3952.303393
661.809546,292,3952.777657
839.46953,357,3953.418151
840.068768,349,3953.979454
718.971379,338,3954.500735
702.88089,285,3954.960526
1069.179541,436,3955.817301
703.956729,278,3956.326702
597.92635,291,3956.908393
882.847766,366,3957.576963
1067.791397,446,3988.089935
537.671423,367,3988.841027
619.62721,398,3989.73712
524.517238,213,3990.193056
651.177923,287,3990.809506
740.740636,311,3991.457553
546.961878,380,3992.283109
439.41071,189,3992.660616
253.683882,248,3993.164383
1041.651154,441,3994.103363
868.539302,353,4022.57077
1071.65825,474,4023.576705
549.343582,215,4023.981345
1069.349052,433,4024.914171
995.790326,438,4026.070491
683.16623,300,4026.717599
245.173341,226,4027.267581
437.948535,197,4027.687891
522.833588,218,4028.22995
701.788822,290,4028.925933
1060.555735,453,4059.463145
701.421153,298,4060.144255
888.185112,388,4060.84235
451.157933,198,4061.250657
930.120713,441,4062.284389
1069.271823,459,4063.276042
741.098714,311,4063.853642
582.406544,310,4064.42246
800.621333,343,4065.029089
1046.182142,456,4065.861536
573.195156,393,4095.102368
904.333253,409,4095.871162
496.975353,213,4096.245851
599.56087,281,4096.76831
661.472056,285,4097.322776
509.905926,206,4097.656785
685.382351,340,4098.17747
881.836866,363,4098.800094
1068.84672,445,4099.608861
1033.818615,447,4100.406539
510.778558,217,4130.635028
890.705584,425,4131.464137
868.96853,370,4132.085815
650.50278,288,4132.595512
702.388251,285,4133.081403
851.187583,426,4133.946582
703.404647,285,4134.423368
537.091149,216,4134.783998
714.825147,325,4135.351351
701.86163,312,4135.909712
-30.726969,1,4164.511906
703.14053,274,4164.957139
536.965196,222,4165.331826
738.854059,338,4165.890331
1069.784266,446,4166.734501
740.585708,315,4167.28783
868.791007,427,4168.069406
868.97881,365,4168.628685
-30.263012,1,4168.66873
-30.749371,1,4168.710293
703.78557,289,4197.617573
1069.66906,433,4198.371303
740.933705,304,4198.880763
801.127557,341,4199.439308
1059.559091,457,4200.250413
1069.182695,451,4201.113623
477.403406,191,4201.463163
917.428872,427,4202.330108
1069.192816,457,4203.190462
510.185945,215,4203.619179
788.152149,346,4234.30335
478.676213,189,4234.632854
927.876173,381,4235.396347
901.996994,374,4236.047807
703.609855,287,4236.533124
703.517842,287,4236.995365
1061.248182,448,4237.868684
-30.240467,1,4237.909223
-30.758068,1,4237.950281
846.389569,405,4238.749547
424.803145,191,4267.890045
373.796748,285,4268.495448
334.474247,279,4269.199916
712.831661,341,4269.865367
703.105895,281,4270.382829
350.262896,276,4270.903693
741.433165,302,4271.547615
451.266858,191,4271.875972
411.597182,190,4272.23006
1019.953142,445,4272.990939
543.279762,385,4302.884964
596.418972,293,4303.451518
702.559067,278,4303.938807
1067.923263,458,4304.83475
741.25916,302,4305.448468
881.240044,359,4306.084086
741.139091,303,4306.599946
-30.748383,1,4306.640504
715.807321,295,4307.184493
890.645733,413,4307.962044
728.099739,302,4338.064916
1069.433954,436,4338.838614
1068.982103,447,4339.575544
491.02364,194,4339.865477
464.875105,190,4340.162032
438.670817,196,4340.459567
702.371901,289,4340.920323
609.008094,282,4341.371448
883.930027,413,4342.161204
714.417006,298,4342.670606
1069.298647,447,4372.082057
-30.251682,1,4372.122114
881.228215,363,4372.701744
549.607067,211,4373.040759
478.361923,193,4373.351785
703.835157,321,4373.849709
689.414787,290,4374.379973
623.942419,282,4374.861288
1070.466139,430,4375.609957
864.60356,416,4376.360113
775.705244,344,4405.911206
814.481499,346,4406.461905
511.321793,210,4406.790472
703.524771,293,4407.270416
636.570173,291,4407.822815
663.187099,280,4408.349179
827.58321,351,4408.924198
-30.758447,1,4408.96477
1070.274365,442,4409.717356
-30.735163,1,4409.756914
646.996094,294,4440.545815
718.672933,322,4441.084864
621.023147,292,4441.531151
842.950735,357,4442.146463
547.871982,372,4443.049087
465.316331,187,4443.424706
927.51504,387,4444.290119
451.682341,192,4444.723849
465.456812,190,4445.108658
634.460714,285,4445.792778
749.553079,327,4473.83708
634.611212,291,4474.403435
868.4379,364,4475.304061
536.815002,216,4475.781328
451.691121,191,4476.191139
438.441876,188,4476.587457
622.765168,290,4477.339559
1060.178111,453,4478.427714
-30.768529,1,4478.531361
891.261752,416,4479.553668
1069.688611,423,4510.28646
891.337616,414,4511.29315
-30.225513,1,4511.336716
-30.222832,1,4511.377774
842.486666,364,4512.137396
703.240704,268,4512.732376
661.824523,281,4513.418437
523.487684,209,4513.810522
1069.39724,442,4514.965913
1073.318101,462,4516.025036
868.066616,365,4546.875709
741.099175,305,4547.47034
1069.227036,429,4548.323023
728.410918,316,4548.987416
534.512586,283,4549.634073
702.640346,281,4550.200711
900.712455,384,4551.003372
576.040501,383,4551.926712
868.24257,368,4552.755439
855.455097,370,4553.624621
846.620051,427,4583.827347
342.953857,287,4584.481317
888.646745,374,4585.178404
610.854533,287,4585.706157
862.102037,378,4586.412289
1069.816316,435,4587.219371
762.748567,325,4587.710589
523.665159,216,4588.036119
636.649383,283,4588.486061
510.56311,214,4588.868629
-30.753391,1,4617.895924
1060.702808,451,4618.713278
740.445116,305,4619.206991
636.771103,293,4619.635309
1046.678053,451,4620.397299
900.971563,379,4621.029245
438.346053,189,4621.326727
534.361595,361,4622.025383
827.220958,344,4622.603861
757.848199,347,4623.182251
748.057685,336,4652.57447
675.187915,292,4653.141276
-30.75684,1,4653.181329
855.044865,361,4653.726786
477.586478,193,4654.037715
744.746284,333,4654.55147
425.303188,183,4654.864438
523.405414,210,4655.248026
425.543134,193,4655.541954
1073.049645,459,4656.333873
536.720615,222,4685.794051
741.507157,301,4686.264812
901.579268,395,4686.911376
1070.656821,435,4687.720845
742.222979,305,4688.224303
841.588774,340,4688.76267
1061.088401,448,4689.550484
1070.680592,440,4690.338222
523.869987,216,4690.680916
840.293204,362,4691.244835
881.591106,361,4720.763015
901.073719,384,4721.379347
728.27135,308,4721.911096
875.248413,381,4722.51429
1046.674091,450,4723.311607
522.852013,211,4723.666416
741.556407,310,4724.178736
-30.261036,1,4724.218778
-30.762592,1,4724.258338
868.673557,353,4724.835691
742.183268,307,4754.795357
648.941104,287,4755.28894
343.030091,275,4755.900856
730.128256,339,4756.417267
1047.10773,443,4757.176971
703.151025,281,4757.665306
728.155486,308,4758.210457
622.838258,277,4758.771759
662.241957,291,4759.349448
868.863114,355,4759.916959
1073.366897,452,4790.694217
903.885318,422,4791.531291
1072.397151,458,4792.333853
878.54171,413,4793.093554
-30.74128,1,4793.134118
-30.717335,1,4793.173656
510.75517,211,4793.513222
537.457438,206,4793.90264
840.457641,349,4794.620331
839.653744,353,4795.30474
887.875899,378,4824.60531
867.781681,354,4825.182177
813.39373,342,4825.758074
867.653313,366,4826.486214
711.661131,344,4827.186066
873.675933,385,4827.94723
1067.845893,454,4828.876634
745.235666,341,4829.527045
702.030797,277,4830.152302
438.031248,182,4830.476822
1069.390091,441,4859.952393
659.561694,299,4860.554337
734.913669,339,4861.183405
1072.609255,455,4862.020954
704.088452,277,4862.551192
438.516425,192,4862.910773
891.712802,409,4863.819413
438.657941,193,4864.180461
451.77555,186,4864.526225
1068.653693,456,4865.374588
886.953892,419,4895.838116
704.193996,284,4896.33275
-30.750059,1,4896.372288
465.090991,184,4896.694839
650.336236,287,4897.35529
1071.024068,428,4898.239126
523.911569,209,4898.581109
1068.927363,455,4899.476506
647.995511,296,4900.007781
704.189562,275,4900.529117
788.184461,362,4928.248029
712.751731,329,4928.861915
864.321299,430,4929.746509
-30.786243,1,4929.786581
900.936724,390,4930.609878
659.975722,299,4931.178908
1047.178316,438,4931.985997
663.979009,293,4932.578466
1068.999508,450,4933.39372
663.165386,293,4933.978179
763.188983,337,4964.254505
747.259465,364,4964.90658
1045.970139,459,4965.742352
826.581556,364,4966.366057
657.483101,300,4966.99369
648.934425,297,4967.564196
750.857827,330,4968.105258
663.08178,292,4968.57818
855.806475,357,4969.210737
887.541294,395,4969.899746
881.313626,365,4999.465547
713.951472,307,5000.032127
827.054607,354,5000.659885
913.839481,391,5001.366355
740.962424,306,5001.953692
728.211436,312,5002.50109
854.805979,348,5003.11232
535.997699,213,5003.494951
881.303203,355,5004.120121
688.082081,288,5004.750169
334.69418,269,5034.168164
853.376148,345,5034.777314
1068.079865,461,5035.640347
852.4635,352,5036.254368
737.954645,324,5036.797861
912.605754,389,5037.487853
875.16523,376,5038.151427
800.585984,354,5038.812226
535.569569,215,5039.208915
869.101906,354,5039.840886
868.675053,356,5070.555436
1069.105078,437,5071.404697
664.078652,297,5072.010185
714.450148,325,5072.66027
881.931348,352,5073.326559
688.993281,295,5073.88532
901.861162,386,5074.616313
633.331572,306,5075.116049
451.494559,190,5075.475101
509.929976,210,5075.851614
714.403363,316,5104.928583
701.124927,317,5105.50402
676.930019,273,5105.978474
714.873489,311,5106.512906
728.427105,307,5107.004117
690.630995,278,5107.455292
714.018924,317,5107.985624
686.243838,295,5108.526121
411.319578,185,5108.822561
510.143685,212,5109.14743
342.128031,265,5140.389385
868.895469,362,5141.004038
1069.416211,445,5141.893838
1068.037692,455,5142.767771
761.091512,326,5143.477336
914.078373,388,5144.30583
913.653341,381,5145.144382
1069.965939,441,5146.182506
690.10499,281,5146.721929
851.471417,416,5147.591922
523.579679,212,5177.326486
-30.761183,1,5177.367024
884.057472,358,5177.95216
905.110472,414,5178.689345
-30.257149,1,5178.780002
-30.757893,1,5178.820563
-30.745058,1,5178.8591
452.068836,192,5179.158035
883.400624,352,5179.710275
703.134596,287,5180.162665
702.530077,290,5209.422338
676.429745,295,5209.949191
412.040315,188,5210.263593
411.551278,183,5210.538561
649.684386,285,5211.053349
637.004545,288,5211.521749
663.009581,298,5212.123393
689.506534,284,5212.649827
549.869215,210,5213.055557
904.004146,421,5213.909465
813.068887,347,5243.798492
725.752903,338,5244.279882
1045.765583,440,5245.065023
887.358724,372,5245.946083
753.307952,327,5246.615046
637.274933,290,5247.234399
702.726065,280,5247.838514
497.25742,210,5248.257207
672.958326,297,5248.843287
451.23763,193,5249.203805
1068.873489,435,5280.472103
1069.000793,438,5281.540911
510.250957,210,5282.040634
626.471628,284,5282.733065
886.947294,389,5283.613045
649.139911,290,5284.349739
662.377883,285,5285.07889
437.545161,182,5285.504718
688.875906,282,5286.072151
881.735621,370,5286.808465
439.246489,180,5317.450208
727.899125,303,5318.051588
882.40328,370,5318.790588
1073.15611,454,5319.749312
690.516336,288,5320.322858
704.60291,278,5320.88865
901.884215,374,5321.73227
497.901921,213,5322.166292
814.805429,343,5322.869917
747.763476,327,5323.55557
889.200577,375,5355.871353
728.926844,295,5356.533883
814.296735,356,5357.241566
826.702384,350,5357.998724
1069.272035,451,5359.014259
675.838785,298,5359.675089
1069.301467,454,5360.733814
802.095563,350,5361.521184
-30.226887,1,5361.564783
523.460024,216,5361.971728
851.475446,409,5393.180739
688.542255,283,5393.752826
880.327431,363,5394.376195
550.174029,208,5394.756578
728.12234,295,5395.328171
702.612943,279,5395.850074
875.390567,383,5396.596436
1074.246751,430,5397.443608
741.326644,314,5398.052455
478.112626,183,5398.385288
367.051395,292,5429.55442
424.587562,183,5429.880169
688.784802,284,5430.389222
850.237294,425,5431.253704
688.119688,293,5431.901253
727.193683,312,5432.633646
611.32552,293,5433.285561
674.961053,287,5433.96941
1032.864866,455,5434.994245
622.499871,290,5435.677542
-30.735987,1,5467.735979
452.62096,185,5468.124495
525.210832,215,5468.636524
1070.123955,449,5469.675769
465.140569,177,5470.041545
1070.743236,448,5471.03733
1034.27507,454,5472.05202
683.364331,284,5472.642075
870.594362,360,5473.354729
691.939911,272,5473.879107
867.473585,377,5504.752974
463.125784,190,5505.101169
839.437872,351,5505.794938
839.703629,345,5506.475027
714.522699,322,5507.101399
451.452288,189,5507.476519
727.290942,302,5508.132776
517.295483,361,5509.036913
676.081534,293,5509.659724
-30.226292,1,5509.702293
608.93478,291,5541.554216
660.110712,317,5542.253805
134.202432,180,5542.647136
1040.87858,440,5543.612192
487.659382,344,5544.370983
464.734754,340,5545.262419
1026.223545,463,5546.312545
595.67436,283,5546.91576
992.912013,457,5547.899105
364.696959,280,5548.571002
689.577192,282,5580.160027
624.02997,287,5580.734389
861.25297,389,5581.500102
749.189432,316,5582.105214
826.988104,341,5582.789447
623.285335,285,5583.378445
799.671548,345,5584.064093
688.021006,313,5584.705221
450.29617,181,5585.058575
551.680613,390,5585.993557
1058.474909,458,5616.775775
621.581068,292,5617.292366
1059.783211,444,5618.356207
826.927733,344,5619.171349
523.723492,206,5619.651901
424.66609,185,5620.060214
-30.722229,1,5620.100773
523.145173,217,5620.589879
874.363103,388,5621.468188
-30.250999,1,5621.509259
346.713932,272,5653.576377
1069.388618,435,5654.603613
827.144889,347,5655.364214
826.095219,346,5656.13731
1069.110618,433,5657.144774
1056.698504,427,5658.113014
735.796579,341,5658.806616
523.880111,210,5659.193367
510.560679,199,5659.596132
424.780065,180,5659.952799
875.657241,381,5691.099569
703.616633,282,5691.623226
451.232489,186,5691.977847
901.605781,387,5692.738031
688.811031,290,5693.43812
690.029797,277,5693.988758
-30.752068,1,5694.029592
-30.756351,1,5694.069685
537.438294,209,5694.489967
536.908118,207,5694.906956
848.786157,382,5727.166549
1060.335083,443,5728.028388
411.457759,183,5728.35578
868.769772,351,5729.009552
483.564859,205,5729.38147
703.595055,271,5729.909756
-30.247749,1,5729.952823
483.469275,210,5730.339681
-30.223713,1,5730.380745
861.062893,385,5731.11595
914.355691,378,5763.191618
900.019629,387,5763.898256
1034.370558,442,5764.761096
901.464688,374,5765.508554
741.388688,296,5766.116818
852.646205,343,5766.751327
538.567283,379,5767.570863
437.177157,189,5767.909129
727.632819,307,5768.503874
1068.035349,441,5769.375648
-30.730816,1,5799.875119
889.586731,386,5800.665943
789.249644,326,5801.308559
1074.517169,446,5802.228583
1070.011553,439,5803.167005
650.702314,292,5803.815449
649.473543,293,5804.569283
638.104744,297,5805.307999
866.146974,404,5806.352454
524.446091,208,5806.853605
334.838369,264,5839.086399
702.3146,282,5839.774266
714.689818,306,5840.520568
587.145077,283,5841.192351
1069.038768,438,5842.260377
450.705465,186,5842.696556
867.366722,359,5843.541488
664.145433,287,5844.263572
815.108753,335,5844.971286
1068.095121,435,5845.909935
689.568035,280,5877.557508
865.293687,410,5878.521671
649.950105,299,5879.19364
814.000311,353,5879.914645
697.043462,300,5880.547385
877.672051,403,5881.46649
777.105565,313,5882.081172
-30.730459,1,5882.122742
883.481716,348,5882.839618
451.568552,190,5883.239886
-30.742882,1,5913.65337
-30.768682,1,5913.694643
1048.056097,438,5914.668184
-30.242027,1,5914.711251
-30.725925,1,5914.751357
536.726399,211,5915.133204
424.590643,186,5915.521077
663.472257,285,5916.117817
650.221435,280,5916.819957
728.391032,290,5917.418107
904.416718,421,5950.481029
703.541787,282,5950.984853
660.8482,291,5951.539008
451.584661,187,5951.876492
550.390829,210,5952.256867
901.902361,379,5953.040699
1061.446776,454,5953.946597
745.160785,335,5954.536779
-30.239586,1,5954.579337
663.705002,294,5955.220591
-30.730766,1,5985.483649
623.39681,297,5986.107472
438.550743,193,5986.427287
703.711361,285,5986.934939
648.232363,281,5987.456844
1069.4534,441,5988.317213
882.024482,355,5988.978876
1059.20965,451,5989.900649
852.374934,400,5990.752734
853.273719,347,5991.404153
863.733649,416,6022.918516
749.729879,337,6023.556119
675.721102,285,6024.176494
700.921543,306,6024.833689
720.611459,324,6025.502234
702.523055,285,6026.108231
1020.124736,443,6027.097208
881.491718,369,6027.921019
340.642434,276,6028.586823
510.598648,207,6029.022671
848.747923,382,6061.827283
1045.439484,459,6062.772421
1060.445111,446,6063.676155
1047.393945,439,6064.597951
881.592645,349,6065.299783
451.064665,185,6065.722708
483.985867,207,6066.158581
424.98511,184,6066.541688
743.719342,317,6067.165692
700.720154,304,6067.821074
741.376931,304,6097.752117
741.484328,301,6098.32979
703.765677,271,6098.807841
865.289696,414,6099.730611
715.984409,295,6100.359937
-30.255793,1,6100.400518
632.60931,278,6101.031265
550.566238,208,6101.474696
914.48923,384,6102.323119
1048.481922,441,6103.325974
867.482251,363,6135.169781
635.998753,286,6135.81872
701.928867,283,6136.432964
1020.764856,451,6137.418759
465.234225,185,6137.822073
623.183012,283,6138.47255
549.469079,209,6138.876456
623.705581,281,6139.439777
675.924107,273,6139.975812
688.696967,279,6140.51225
463.880493,183,6172.299836
748.02505,323,6172.936735
738.600839,327,6173.535213
763.133604,318,6174.127051
-30.731535,1,6174.168118
524.412754,202,6174.56352
863.236109,400,6175.455591
882.073684,354,6176.206702
464.669292,185,6176.563631
437.265042,188,6176.969532
741.348932,305,6207.408574
703.133661,280,6208.051366
1070.110083,438,6209.123782
840.50937,347,6209.863339
646.342106,292,6210.496643
826.869981,352,6211.254011
1060.199463,448,6212.282739
869.485345,354,6213.081568
524.802285,214,6213.532908
702.2212,292,6214.166372
741.026444,298,6246.29875
814.14542,341,6246.945921
1068.255377,456,6247.945323
740.524945,302,6248.570012
827.115656,339,6249.244276
881.975825,358,6249.955004
1069.562736,428,6250.851432
675.58289,291,6251.48802
848.649858,381,6252.272485
881.395941,357,6252.967581
553.236979,370,6284.252231
841.249534,341,6284.902454
1047.616872,440,6285.738308
451.239776,184,6286.076048
704.344046,275,6286.597039
-30.219639,1,6286.637103
703.448676,281,6287.232766
703.875957,289,6287.820527
526.120885,354,6288.656291
728.540895,309,6289.261612
749.938077,318,6321.023698
887.161751,395,6321.735769
740.656772,306,6322.317661
650.759926,285,6322.898026
702.657687,285,6323.45173
721.20664,338,6324.059392
1048.102102,434,6324.991495
1070.213008,435,6325.879525
635.420673,292,6326.467379
635.805304,291,6327.059241
-30.253517,1,6357.639307
-30.752716,1,6357.680003
1046.436911,458,6358.651122
870.273302,356,6359.330806
523.739377,205,6359.744977
438.756357,181,6360.108353
1069.214287,446,6361.06763
883.993675,366,6361.817171
676.212812,283,6362.602709
1071.013232,433,6363.659686
1068.214032,439,6395.680073
1055.166336,447,6396.780447
424.854342,187,6397.214296
635.092819,309,6397.96591
789.311127,321,6398.662292
1060.151456,458,6399.765436
423.872885,188,6400.183426
762.334373,322,6400.923942
631.688596,300,6401.712694
1069.194929,425,6402.698665
701.037636,319,6434.415814
869.832367,361,6435.116975
714.151253,314,6435.767291
787.341726,362,6436.520199
-30.249355,1,6436.560793
927.64671,395,6437.395608
605.746409,304,6438.021306
840.932201,346,6438.736022
672.554461,302,6439.366357
685.43779,293,6439.974171
867.709631,360,6471.914005
670.6983,297,6472.492441
523.819353,209,6472.930476
689.6124,279,6473.545988
1046.106909,458,6474.553114
901.762177,380,6475.275732
436.864057,186,6475.609448
702.004774,285,6476.139075
476.511195,188,6476.522281
726.904891,321,6477.141423
1068.438138,456,6508.495614
881.544942,372,6509.124869
1055.008959,458,6510.012451
689.88899,286,6510.554158
623.891838,289,6511.099812
-30.222315,1,6511.141874
532.173094,363,6511.909723
741.764787,310,6512.504631
888.426905,389,6513.241482
-30.192173,1,6513.283542
852.060849,362,6545.359614
-30.730013,1,6545.45576
758.336604,330,6546.035362
675.476967,295,6546.654191
852.284341,356,6547.299189
853.424273,342,6547.977238
861.733199,384,6548.815183
510.500201,207,6549.223109
609.669177,292,6549.858378
1047.554409,437,6550.851306
688.351435,276,6582.105696
496.653139,207,6582.581592
411.300343,188,6583.003217
709.2497,300,6583.657218
674.55192,292,6584.287803
663.080972,284,6584.936525
1067.463539,443,6586.040058
-30.245193,1,6586.081633
561.002983,382,6587.005363
786.036641,330,6587.65023
511.090113,210,6618.530588
661.822117,286,6619.057025
777.377722,319,6619.648482
853.297843,409,6620.564026
704.252901,272,6621.121598
742.347708,299,6621.758873
452.381762,183,6622.127939
703.346257,283,6622.716941
927.962211,398,6623.602847
1070.852468,432,6624.548909
749.202844,326,6657.0163
1020.981997,457,6658.034618
853.476604,359,6658.815367
1047.517163,456,6659.811579
687.192385,290,6660.435231
901.849134,386,6661.223085
1070.594985,434,6662.195507
662.653422,288,6662.823242
537.037019,213,6663.272454
478.223221,193,6663.740888
478.39576,186,6694.113141
465.034458,188,6694.501256
688.483433,296,6695.135433
643.169943,300,6695.768927
890.506909,422,6696.537316
-30.76017,1,6696.576873
852.193066,411,6697.378835
1069.530164,448,6698.210997
765.24595,325,6698.854975
869.770495,361,6699.534464
1069.59742,424,6729.717987
523.279532,215,6730.095555
1060.981941,444,6730.890067
901.74272,382,6731.577746
702.240343,283,6732.065543
675.811475,290,6732.604187
788.443917,317,6733.110085
649.55642,293,6733.599694
900.155594,385,6734.234678
623.81639,291,6734.789051
754.357403,317,6764.806404
892.00098,403,6765.519282
1068.742108,440,6766.265258
1062.162318,441,6766.991659
622.475737,289,6767.455858
770.966111,317,6767.996753
-30.751625,1,6768.039312
702.976216,277,6768.525733
524.014668,217,6768.901235
749.641494,325,6769.515144
848.894806,413,6798.505092
728.499061,301,6798.997649
728.010564,308,6799.601775
-30.23247,1,6799.643332
881.773511,361,6800.236784
688.416652,299,6800.86981
1048.017464,437,6801.744262
826.83109,357,6802.37627
881.477746,364,6803.03377
-30.259029,1,6803.073806
662.953535,295,6832.714534
465.28251,193,6833.096645
522.756545,215,6833.538497
510.747016,212,6833.886567
728.280096,310,6834.495075
638.095969,283,6834.978999
1069.559836,440,6835.892645
715.389308,308,6836.466717
647.092704,291,6837.067615
690.006139,276,6837.53224
550.074688,210,6866.85872
1073.677256,449,6867.740948
680.273738,293,6868.389405
702.442031,280,6868.873661
490.074807,192,6869.201769
881.403018,360,6869.850152
881.586851,356,6870.524423
732.145553,327,6871.144902
464.590547,187,6871.592637
647.010301,286,6872.126964
763.0725,331,6900.153942
813.729358,354,6900.908752
-30.736917,1,6900.948812
596.98366,282,6901.493638
492.514019,185,6901.878731
756.936873,338,6902.528343
523.680626,215,6902.948451
1059.683343,464,6903.887889
491.40305,179,6904.230856
-30.77339,1,6904.270915
510.660542,212,6933.678473
1048.26735,439,6934.601016
774.108432,323,6935.208992
524.581789,212,6935.646697
425.571792,186,6936.066367
814.723775,347,6936.785607
882.917599,377,6937.552826
689.096922,297,6938.134794
883.445112,368,6938.775164
1060.20845,447,6939.627843
-30.757277,1,6967.892379
1046.45107,459,6968.860901
714.467087,307,6969.477789
875.642589,374,6970.161581
-30.757931,1,6970.202146
-30.784427,1,6970.241717
646.402941,298,6970.775197
763.038483,315,6971.33573
465.287581,184,6971.666408
662.777612,291,6972.202773
703.021489,286,7002.739822
544.227196,367,7003.593868
702.346044,278,7004.079787
900.280376,393,7004.787646
583.053785,287,7005.299788
1060.154656,464,7006.207721
775.732998,329,7006.76196
-30.748224,1,7006.801517
1069.370456,425,7007.598811
881.040286,366,7008.183288
638.987236,292,7038.089553
878.044549,416,7038.927253
852.820038,351,7039.539845
853.031539,351,7040.110354
764.091631,321,7040.661771
755.310727,335,7041.249807
665.636347,283,7041.739119
663.324547,287,7042.24439
550.659328,215,7042.598471
741.460302,304,7043.120032
928.211915,386,7073.036823
882.726354,372,7073.669511
451.684716,188,7074.00318
877.753487,424,7074.786567
537.432053,217,7075.140591
1069.835155,449,7075.917848
760.618614,331,7076.456801
524.509055,209,7076.796364
1068.843405,455,7077.596164
524.002824,208,7077.911937
1061.353995,433,7108.417445
688.937643,290,7108.927677
675.781134,283,7109.396472
839.380931,343,7109.930306
1048.043878,447,7110.688426
1068.805148,437,7111.489584
623.529503,288,7112.041812
875.245968,382,7112.70164
411.067965,181,7112.981052
1061.166303,436,7113.741549
612.313675,291,7142.474432
888.699021,384,7143.126357
915.005239,385,7143.776119
914.229797,388,7144.424662
891.670911,408,7145.276473
878.052886,403,7146.060037
864.437126,415,7146.884361
696.666627,300,7147.419561
901.425057,377,7148.156486
868.994885,354,7148.816209
1067.929204,450,7178.626843
1058.591645,456,7179.477339
676.27017,289,7180.043107
727.366854,301,7180.607536
608.108945,292,7181.147799
886.28428,396,7181.826071
523.123878,217,7182.159033
703.138068,279,7182.6386
773.944554,318,7183.162264
701.862935,299,7183.772303
888.288178,395,7213.692231
787.916569,324,7214.348779
851.588205,427,7215.185421
702.679003,287,7215.648846
683.1962,296,7216.161349
373.952722,289,7216.723959
759.912027,319,7217.233263
890.86375,429,7218.03307
545.777915,378,7218.828237
852.732265,354,7219.412256
-30.736769,1,7248.115493
523.990326,216,7248.498615
890.318149,442,7249.346716
891.112532,423,7250.123544
689.045442,291,7250.618097
728.062293,309,7251.158031
881.623127,371,7251.757366
767.713444,331,7252.263152
1033.155468,476,7253.125585
877.03974,440,7253.91586
464.399566,181,7283.703339
463.761858,188,7283.991342
537.47457,209,7284.318969
714.713435,307,7284.826351
649.638095,287,7285.338175
750.625176,313,7285.806885
1022.073806,444,7286.565014
774.697896,326,7287.067347
537.634485,206,7287.383891
740.699728,312,7287.883122
674.504276,290,7317.940726
715.386233,295,7318.457199
1072.787333,447,7319.271888
916.576498,413,7320.032672
-30.785599,1,7320.072709
536.681268,211,7320.40016
729.508239,321,7320.956465
-30.757938,1,7320.998035
1033.959743,442,7321.853508
888.384511,383,7322.581316
-30.785778,1,7350.254362
1048.372562,446,7351.015612
663.763816,289,7351.522884
537.214763,212,7351.869992
827.318897,340,7352.468076
536.961995,212,7352.92025
-30.74094,1,7352.960842
677.009296,280,7353.434132
1069.273114,453,7354.329639
-30.746944,1,7354.369681
1032.971265,468,7384.088021
1070.351712,453,7384.892322
856.635635,376,7385.609511
510.71251,214,7385.976676
788.020822,356,7386.664315
704.220335,287,7387.175668
742.33038,303,7387.746989
870.794611,367,7388.488723
623.972106,288,7389.148653
760.653432,315,7389.769417
622.785459,287,7419.437307
703.216372,277,7419.950687
1060.979887,448,7420.916587
675.723346,289,7421.585818
881.761406,364,7422.324716
891.307577,414,7423.291723
639.442608,285,7423.884625
900.573667,395,7424.703669
-30.772121,1,7424.744225
1069.87845,435,7425.668356
704.001468,288,7454.287374
689.138593,293,7454.942813
536.86801,215,7455.406501
1069.299875,440,7456.407438
477.623632,191,7456.788982
741.939982,311,7457.471717
674.034628,291,7458.049005
882.954095,366,7458.75893
1068.850584,454,7459.711323
550.230327,211,7460.120396
464.034357,189,7489.652246
787.587129,329,7490.301246
852.292838,354,7491.028457
674.041099,293,7491.637276
649.037899,292,7492.27067
686.638582,286,7492.867044
876.222815,378,7493.593275
865.172095,416,7494.485631
827.160896,356,7495.126086
1033.923948,458,7496.013011
714.674082,307,7524.896419
901.634048,377,7525.581924
689.469558,285,7526.061134
755.347634,325,7526.620309
888.046498,383,7527.2797
751.777351,328,7527.816042
839.776024,350,7528.42913
1059.617593,452,7529.203764
868.551526,363,7529.810511
869.119711,352,7530.398183
1059.405546,471,7560.995292
701.234591,314,7561.586446
497.436701,210,7561.946654
1073.534789,458,7562.777612
635.859468,284,7563.274898
827.030935,350,7563.88853
1068.659561,448,7564.690123
689.040652,298,7565.246557
483.646724,213,7565.606803
826.20348,366,7566.187469
649.155774,295,7595.173542
535.843785,220,7595.554259
411.306544,189,7595.872365
1068.458691,449,7596.745773
747.237522,339,7597.275566
881.19855,374,7597.895811
-30.748055,1,7597.93537
813.633593,355,7598.550992
639.420335,294,7599.042749
867.825438,374,7599.634087
726.71847,314,7629.723397
1068.188302,442,7630.49342
888.222679,386,7631.086829
902.850398,431,7631.859175
-30.739872,1,7631.89873
727.800642,304,7632.433069
874.551257,393,7633.062079
