#{"t_start": 1775582685.0944047, "env_id": "None"}
r,l,t
885.607377,401,7973.396801
623.779674,302,7985.320996
798.928676,371,7991.32597
1058.591962,474,7999.974692
647.789757,304,8004.838124
1066.286503,460,8012.86693
488.315532,193,8022.287004
852.010135,399,8028.727569
901.199759,387,8035.776655
448.932281,204,8039.297846
637.055125,299,8044.842701
550.068433,393,8058.25578
825.332484,374,8064.516168
726.842767,318,8069.337671
674.724951,324,8074.695668
675.501942,288,8080.260509
508.853475,222,8089.346507
689.238629,293,8094.706787
731.268717,344,8100.856149
648.578429,301,8106.157222
726.385007,321,8112.283369
-30.734161,1,8112.337921
578.857094,295,8117.63589
700.831447,303,8127.595184
649.636363,305,8132.746933
1058.599898,468,8140.249216
-30.225229,1,8140.306295
885.862955,396,8148.003924
1045.822194,446,8161.475407
879.997706,379,8168.045719
477.034507,191,8171.005177
713.375125,321,8177.013354
488.436886,194,8180.851953
672.451255,305,8185.730779
-30.742119,1,8185.788836
449.21378,195,8196.059372
880.465856,386,8202.428629
424.025868,194,8206.022557
436.840103,190,8209.738476
713.764298,320,8215.843309
701.844745,288,8220.387298
881.381778,362,8232.934836
838.988385,374,8239.188454
1067.036587,459,8247.485244
838.621506,380,8253.540759
879.961852,379,8265.910254
658.384139,289,8270.84701
927.416842,393,8278.684156
508.97443,224,8282.330202
450.230161,196,8285.466299
1066.072819,467,8298.742261
644.716978,295,8303.902283
726.504912,310,8309.720105
1066.847204,453,8317.371531
650.872617,292,8322.590017
646.85297,295,8333.820295
702.481068,297,8339.419958
1067.152794,468,8347.666317
811.957824,371,8353.487592
598.024656,301,8358.234409
476.613803,186,8361.136344
740.373392,320,8372.6465
658.887383,303,8378.162794
756.355742,333,8383.421625
1046.212805,476,8392.466213
812.733652,374,8404.61586
436.554926,200,8408.492543
449.671732,190,8411.721748
1068.600331,447,8418.857343
1068.422401,444,8426.541612
509.447672,214,8430.296182
293.183691,249,8441.666181
725.738035,308,8446.787118
885.690273,413,8453.564446
701.788746,303,8458.369529
1044.97182,468,8472.403949
1072.771545,481,8480.028086
874.028508,412,8487.367333
508.216331,399,8494.466325
880.444914,381,8508.300285
536.553731,216,8511.492421
-30.75182,1,8511.552568
1067.993251,468,8518.836305
475.989854,192,8522.004547
522.153076,216,8525.178009
743.807244,342,8530.700794
661.819309,297,8541.415718
874.082667,403,8547.935851
1067.174599,460,8556.28633
648.379079,290,8561.044263
867.295341,380,8567.9393
700.353259,321,8579.718078
726.591579,323,8584.832558
463.91547,192,8588.058762
901.373492,435,8595.321082
509.160154,220,8599.839686
1066.956194,462,8615.255131
437.270605,199,8618.816954
882.762458,435,8625.692416
477.236819,187,8628.865776
621.657026,297,8634.753777
436.126372,189,8638.175229
649.034715,313,8649.589435
701.312507,293,8655.089432
839.221465,363,8661.156996
1041.816203,476,8670.537736
1019.798049,472,8684.798296
876.095668,420,8691.628192
814.494195,353,8697.735266
-30.747358,1,8697.789342
847.969767,441,8705.706623
423.769922,189,8708.802704
876.319527,433,8722.697289
265.730639,245,8726.732566
648.272227,289,8732.286912
862.093472,443,8740.056907
712.386046,322,8745.076702
723.996292,320,8754.9888
811.814233,440,8762.677085
371.112724,178,8766.260205
912.616912,406,8773.147653
469.005828,218,8776.649979
900.674541,400,8789.853029
-30.763709,1,8789.907108
1006.17659,480,8799.591714
450.928685,189,8802.900787
824.967732,374,8809.312057
1068.183725,454,8823.173368
596.627164,306,8829.270572
862.782529,429,8837.145338
852.408777,350,8843.471207
674.226155,311,8848.722389
-30.270197,1,8848.780967
536.186059,222,8860.128503
700.980621,309,8865.476172
886.641492,405,8872.218057
-30.22703,1,8872.274143
868.011048,382,8879.6021
635.386273,308,8885.506445
-30.763946,1,8885.579015
1067.274764,475,8902.436788
699.794336,290,8907.954545
1055.203459,454,8915.770681
537.273924,215,8919.894032
541.96655,398,8926.922302
880.883076,372,8941.154989
1060.142372,451,8949.455907
688.043076,294,8955.150308
632.790766,295,8960.078683
535.761589,211,8963.56709
1060.2352,457,8978.816995
880.735995,371,8986.226815
877.129895,425,8993.420434
860.871843,400,9001.046752
747.471464,327,9012.811494
675.101017,289,9018.451434
-30.769558,1,9018.508084
688.043796,287,9023.360632
727.791245,310,9028.685741
-30.774977,1,9028.739901
687.637342,308,9033.985814
900.540338,405,9047.693397
874.416882,402,9054.959296
612.106665,301,9060.701115
852.871408,371,9067.6415
812.4075,371,9074.678985
1060.940271,450,9089.27222
594.907352,303,9094.449333
435.301174,199,9097.8132
1059.720155,463,9106.190267
646.571697,287,9111.388364
774.028938,366,9124.980573
786.943723,345,9131.091887
881.055116,364,9138.385385
881.970473,373,9144.784086
674.270415,298,9156.909639
689.981283,283,9161.619431
-30.234768,1,9161.679107
1068.47291,438,9169.828566
853.294317,355,9175.953457
1058.251761,484,9184.955261
888.912738,427,9199.579303
-30.759453,1,9199.640487
510.540258,211,9203.275862
673.896334,305,9208.996145
-30.746693,1,9209.058782
735.115986,341,9215.104931
657.037907,293,9219.91084
890.190308,439,9235.503035
584.130881,294,9240.975658
1056.318788,443,9249.108604
765.190923,320,9254.898693
674.736045,296,9260.436483
689.337482,284,9271.640368
536.59395,212,9275.12652
648.046511,294,9280.25749
462.991169,198,9283.441638
740.040277,322,9290.322042
725.59868,323,9295.988792
522.671442,223,9305.155434
-30.744083,1,9305.214078
1071.698818,483,9313.855819
648.404865,311,9319.953413
1058.940866,457,9328.233234
522.395685,221,9332.167414
437.479886,195,9342.940249
1046.776128,482,9352.502015
1067.671531,463,9360.592365
839.719423,356,9367.380557
1068.827012,450,9382.082786
1059.79356,456,9390.060795
536.442483,219,9393.621381
926.822245,395,9400.706418
686.507394,320,9406.400032
901.582502,385,9420.713293
902.788682,430,9428.877754
-30.734089,1,9428.943054
900.121122,414,9436.008569
1068.81109,438,9444.846752
876.341514,398,9458.378706
1047.607865,462,9466.770522
852.003164,366,9474.677134
1066.525992,476,9483.40269
880.306956,372,9496.924932
633.201102,322,9502.549724
622.486363,287,9508.010529
1071.502689,476,9515.704532
1067.294417,460,9531.282265
889.584699,444,9540.157002
483.79282,221,9543.875645
901.113784,399,9550.777428
880.283139,386,9563.519204
720.757426,346,9570.410475
660.5983,294,9575.294731
676.313745,281,9580.400698
1068.016777,457,9588.963924
799.488485,369,9601.722851
853.12933,364,9608.454157
673.381658,307,9613.519407
748.642378,342,9619.222674
700.542515,308,9623.907519
826.977089,356,9637.336724
826.770209,372,9643.978729
713.565294,316,9649.650459
686.458841,307,9654.938982
523.563478,217,9659.28479
496.179441,213,9663.313464
1045.243275,466,9676.246117
854.594288,364,9682.649186
852.370181,367,9689.322598
825.821349,367,9696.638286
1066.712766,460,9712.246247
1058.527115,471,9720.862701
901.667792,395,9728.621567
839.322933,364,9734.446539
648.806648,301,9744.309545
536.155569,221,9747.753248
875.953118,435,9756.737236
862.143441,440,9764.432148
-30.759801,1,9764.490252
1055.705156,438,9772.656757
861.237027,402,9785.418492
622.449293,296,9791.37506
825.404609,370,9797.344357
852.98591,352,9803.792206
886.431807,402,9817.776436
-30.730453,1,9817.834097
646.7453,304,9823.631827
464.69702,202,9827.479305
509.673146,215,9831.503109
720.489677,336,9837.554485
726.981544,312,9842.680379
660.757885,304,9856.244726
722.105372,336,9861.82512
852.380498,363,9868.389817
1066.588655,468,9876.921568
596.401958,297,9883.042002
549.316494,366,9896.059692
867.626417,386,9902.478541
647.48583,297,9907.330367
799.253667,371,9914.875432
463.83806,199,9918.279335
522.513693,218,9929.188372
868.964999,376,9935.919286
-30.243801,1,9935.97688
713.032881,322,9942.110766
727.703363,302,9948.629788
712.819571,331,9954.197082
277.307229,256,9964.926382
888.036448,389,9971.447295
887.850886,433,9979.900382
675.918768,284,9984.629713
880.682542,372,9991.59246
739.917637,308,10003.7427
1067.101531,471,10013.012248
1028.660841,444,10020.682844
713.259497,321,10026.111678
1046.010153,465,10041.152716
-30.236296,1,10041.213859
687.136184,314,10046.984779
536.066908,217,10050.875863
675.292394,299,10056.627883
827.777315,351,10063.155406
688.546487,283,10068.481703
435.574903,201,10078.19573
477.175629,195,10081.415616
727.183765,320,10086.956613
904.332264,421,10094.20232
701.245295,291,10099.954864
522.944163,227,10104.71136
713.300263,314,10117.170584
866.962179,361,10123.62946
900.896918,389,10130.766349
887.578321,393,10138.371643
674.198499,304,10150.528018
713.15102,314,10155.514235
477.145844,195,10158.843625
-30.223583,1,10158.902729
372.325663,292,10165.092176
712.209095,322,10171.09074
1059.640517,461,10179.268777
886.277326,410,10193.177688
1046.901016,461,10201.68782
510.248996,227,10205.676682
723.367899,330,10211.268965
852.352344,357,10224.009776
899.758958,394,10232.415443
1045.923355,451,10239.795518
208.58054,217,10244.197628
412.106172,189,10247.280828
726.660152,312,10252.197001
1059.490569,455,10267.501328
-30.227669,1,10267.560978
826.593644,358,10273.607736
737.223545,325,10279.879167
521.908399,216,10283.91246
913.206012,395,10298.269441
450.22774,200,10301.729505
634.470624,302,10307.267704
619.788797,307,10312.539986
854.278419,376,10318.736729
1068.234019,458,10334.125612
851.83339,371,10341.194947
878.225214,430,10348.933635
913.474192,402,10357.483199
687.871105,292,10362.500248
799.98832,363,10375.931579
1066.635952,460,10383.940738
912.894862,409,10391.949083
-30.742359,1,10392.004169
687.575658,295,10397.118813
701.548069,302,10406.963384
886.70116,387,10414.134805
1067.384009,452,10423.126753
462.886177,198,10426.464106
1073.056473,472,10434.587877
726.517744,316,10445.702928
914.005446,409,10453.562359
914.240322,388,10460.590451
713.481013,315,10466.639009
548.951707,226,10470.316091
1068.64864,454,10484.709579
887.3777,406,10491.651176
863.631422,448,10499.464469
862.754452,425,10507.276523
1068.846312,443,10522.697397
954.820912,433,10530.934878
622.643686,297,10536.098594
1046.62895,465,10544.832099
688.161216,302,10556.722029
-30.748325,1,10556.842763
901.575048,397,10563.706285
1067.903047,444,10572.355036
1068.287589,442,10580.710228
597.162737,293,10591.4341
660.917227,314,10596.778679
889.342594,432,10604.681153
634.072392,291,10610.265234
662.2175,292,10615.172087
648.142004,296,10625.730492
864.823474,433,10634.019371
902.687476,417,10642.501565
-30.731735,1,10642.557214
1074.446417,446,10650.727529
685.210157,296,10662.141666
689.693715,280,10667.20754
647.683614,307,10673.136418
675.301717,302,10678.137584
-30.249744,1,10678.19518
1058.477233,478,10687.363038
1068.237184,449,10703.492885
860.355039,416,10710.52048
423.165964,190,10713.966202
643.101623,294,10719.230505
878.430541,397,10725.548182
524.509614,208,10734.201114
912.728012,400,10741.091425
-30.76659,1,10741.148028
724.41773,338,10747.340521
739.108683,309,10752.956345
851.901039,367,10759.821718
522.66828,220,10764.284351
1059.999662,457,10778.906422
872.511648,406,10785.550193
700.18171,301,10790.77241
900.518673,384,10798.484113
825.381065,369,10812.449365
1071.81686,467,10820.445964
522.130641,222,10825.049441
826.176775,362,10831.833794
644.809862,298,10836.929953
687.265885,287,10848.535733
727.358508,304,10853.955645
424.562519,192,10857.71575
723.113354,334,10864.056315
1067.99258,453,10872.335488
740.275167,312,10882.825085
522.412654,206,10886.984218
850.029531,436,10895.328541
726.732648,311,10900.390796
548.571168,222,10904.264638
867.64434,384,10917.978827
673.671754,312,10924.451748
526.114785,374,10930.801408
1044.500609,462,10939.244328
852.052121,366,10945.051202
880.02591,381,10957.645502
688.10891,292,10962.442297
635.101322,299,10968.20709
510.090321,223,10972.632358
623.715676,293,10977.797217
612.448484,285,10983.682112
686.69459,318,10994.687418
682.957752,300,11000.214987
839.921837,359,11006.49445
-30.765118,1,11006.557633
645.404364,305,11012.047405
727.789746,303,11017.675462
572.060294,401,11031.350799
-30.741688,1,11031.407413
1068.283074,468,11039.48817
462.75887,197,11043.197295
715.455366,350,11050.129137
636.824836,286,11055.300397
673.515797,297,11066.712758
1067.419661,453,11074.632057
524.249506,213,11078.633413
1046.110228,458,11086.794209
714.06226,315,11092.597739
-30.745316,1,11092.655889
1069.919882,434,11106.776217
888.897641,435,11115.172818
-30.748109,1,11115.23191
647.755327,287,11120.130363
825.911794,367,11126.22341
536.210092,219,11135.220236
1060.629534,446,11143.380815
463.299354,191,11146.757579
476.299222,188,11150.147053
522.889651,217,11154.371796
722.303351,332,11160.326514
1067.405369,443,11174.772028
783.251666,342,11180.402622
463.318842,189,11183.87168
886.713062,406,11190.760928
860.624869,386,11197.867521
699.951313,324,11209.653213
913.013825,404,11217.222603
926.160838,393,11224.443492
747.36059,332,11230.041757
813.402741,369,11242.823636
740.422991,319,11248.337496
1072.547334,458,11256.262375
1067.669442,453,11265.178735
1047.414305,444,11279.935418
887.132934,388,11287.000842
875.715551,446,11295.000204
1054.245973,446,11303.074655
726.596944,318,11308.528314
889.2269,434,11322.639882
776.685389,339,11329.634599
900.746753,393,11336.687504
887.035327,390,11343.718578
900.121054,397,11355.577042
607.849185,298,11361.249231
424.811043,194,11364.604013
450.449134,188,11367.895022
886.685881,401,11375.338663
610.642349,292,11380.442646
630.715213,298,11391.856713
726.600044,315,11397.536139
886.488469,403,11404.740698
913.391641,394,11411.217876
649.954109,290,11423.645912
509.728127,212,11427.261432
701.533022,288,11432.490312
736.856747,335,11438.990213
748.496489,322,11444.889822
812.316955,364,11452.516752
489.317468,195,11461.247809
1033.903016,452,11469.038631
1067.942182,441,11476.289033
713.064499,297,11482.438902
880.253829,388,11489.780637
768.544906,330,11502.618923
476.994904,200,11506.196074
475.44142,195,11509.935281
523.123579,217,11514.660235
-30.755184,1,11514.727844
850.777224,370,11521.18163
661.022125,295,11526.346872
688.810424,290,11537.919854
610.073076,299,11543.872329
1047.169953,455,11552.378884
746.665865,347,11558.981708
914.837933,434,11573.770662
686.773659,309,11579.99132
1045.907117,468,11588.07918
-30.753738,1,11588.140304
634.791341,295,11593.449583
674.038551,299,11598.418856
-30.727497,1,11598.474461
706.084598,332,11611.194636
437.063755,185,11614.101202
462.428722,200,11617.567003
517.339149,376,11625.301868
688.230673,304,11630.497929
1069.155384,476,11640.042107
874.919524,446,11654.502083
477.534519,184,11657.805577
463.261973,197,11661.200157
889.017861,430,11669.669862
866.713408,380,11677.246319
741.2891,307,11689.728319
855.680107,371,11696.174358
841.821309,368,11703.361914
522.984973,221,11707.379001
483.249852,212,11710.93469
1032.891768,474,11725.963037
1068.248859,475,11735.852673
523.121602,211,11739.42018
535.979304,217,11742.979462
522.840446,214,11747.114061
1059.610652,481,11761.731158
585.378148,290,11767.657786
649.245781,293,11772.458274
-30.246853,1,11772.513877
607.531859,307,11777.846519
511.311307,220,11782.045279
1068.750528,432,11797.863257
713.797325,306,11803.476802
700.765712,297,11808.981138
763.812598,322,11814.858049
450.146376,193,11818.014645
1059.183209,478,11827.019046
-30.744175,1,11827.075721
826.638509,368,11839.135419
838.646059,360,11845.717488
-30.24625,1,11845.773072
597.789272,294,11850.821236
881.20475,367,11858.192602
700.569953,310,11871.420181
726.369214,343,11877.618368
522.75348,220,11881.338426
1066.720893,467,11890.589185
900.220253,405,11897.505257
867.389906,362,11909.122792
-30.760962,1,11909.177931
714.057255,298,11914.841001
-6.114266,92,11916.633859
463.146384,191,11920.289359
436.261115,195,11924.120906
450.452196,195,11927.324353
630.968016,297,11932.363689
713.919265,312,11943.941171
660.67646,296,11949.814648
866.141922,388,11956.762837
648.0788,294,11961.90924
451.414349,190,11965.593321
839.171453,360,11972.10752
1058.606278,462,11987.517832
863.677312,412,11994.928823
662.201755,295,11999.793982
760.17389,339,12005.167472
635.410869,294,12018.469165
872.86735,391,12025.598344
838.711653,347,12031.981694
688.997299,298,12037.510001
1068.28914,443,12046.458964
715.04639,333,12056.787845
874.523268,447,12064.277533
663.311605,301,12069.783159
674.706651,310,12076.117146
883.089665,433,12090.600791
523.934465,215,12094.59235
868.259445,363,12100.54283
496.051845,221,12105.132557
702.106869,289,12110.788874
1059.405786,475,12118.694057
-30.753616,1,12118.752207
1060.758546,453,12131.676173
719.40326,326,12138.128658
701.782564,278,12143.621465
252.130819,242,12147.885808
867.861793,378,12154.618364
687.347072,308,12165.504599
913.845055,388,12173.347359
740.426654,316,12178.529877
914.640362,441,12186.489481
713.151235,332,12199.678501
1045.00393,472,12208.633556
899.600285,405,12215.513076
712.333546,321,12220.874175
840.670611,382,12226.905912
880.588752,392,12238.251072
825.413986,363,12244.823038
711.831264,319,12250.600493
900.287214,393,12257.647198
674.695493,289,12270.656457
-30.750172,1,12270.722096
687.787678,310,12275.882256
902.715745,425,12283.113591
825.105855,379,12289.149855
702.352693,289,12295.0144
738.368933,336,12306.365146
886.708346,411,12313.921153
1045.886779,485,12322.407756
876.627009,435,12330.987191
876.451004,428,12343.89634
879.944173,362,12349.425916
450.919949,194,12352.593009
1067.470186,460,12362.03899
674.596267,311,12367.715897
425.247428,182,12376.529215
449.137776,196,12379.996966
914.714,391,12386.63313
457.226376,214,12390.893803
1070.138248,441,12398.836861
-30.742531,1,12398.895462
-30.242317,1,12398.952558
881.136792,376,12410.6534
749.948563,334,12416.503615
-30.245764,1,12416.56422
1068.941378,447,12425.424107
637.034548,297,12430.685112
1045.34958,466,12438.254299
889.534373,429,12450.681356
610.017586,289,12456.49621
536.578252,210,12460.05472
886.231776,399,12467.167821
813.087162,360,12473.883132
476.953524,197,12483.586746
701.912714,308,12489.871687
-30.731144,1,12489.927273
688.154311,315,12495.30197
660.898353,293,12500.12681
868.559526,374,12506.223963
713.468805,323,12517.963703
881.475068,364,12524.337727
811.924481,361,12530.68855
822.385118,442,12539.116831
854.239575,383,12546.295219
867.82724,370,12559.953938
523.113538,217,12563.928727
913.186865,392,12570.75116
881.005315,378,12576.916439
-30.742048,1,12577.023689
885.967969,408,12591.154676
463.570405,191,12594.614542
700.631444,301,12600.542487
1068.691927,442,12608.643115
839.962483,352,12615.617471
726.45432,326,12627.565792
628.070068,291,12632.19629
689.065245,282,12636.840616
700.435174,305,12642.448862
738.825243,343,12649.141638
1068.767368,448,12661.721596
634.533603,289,12666.933119
1044.905475,485,12675.625605
699.80295,315,12681.518154
450.432011,191,12684.742521
740.020399,337,12690.768084
1045.75003,481,12708.275881
764.477581,317,12714.047472
852.399035,362,12720.34394
1033.748413,465,12728.413979
522.283739,212,12738.413416
688.616483,289,12744.039139
1068.269686,455,12751.553365
770.923279,316,12757.258499
475.593389,194,12760.954736
813.328412,367,12774.663407
889.037311,435,12782.028899
699.897382,331,12788.028897
449.922722,193,12791.106134
450.125317,189,12794.054181
1068.141874,454,12808.333703
738.84212,343,12813.78001
713.135465,317,12819.762437
813.816621,343,12825.957693
659.674128,304,12831.718717
738.961273,325,12838.19296
-30.742722,1,12838.251559
1007.564052,464,12852.278218
1071.533005,479,12860.093391
852.436221,359,12867.081449
913.864988,404,12880.980109
522.065015,224,12885.192171
641.572429,296,12890.405349
874.006733,395,12897.934979
889.214851,440,12906.064312
826.414334,366,12919.600293
847.238935,426,12926.843457
496.857038,214,12931.161528
267.835758,232,12935.644905
726.412314,313,12941.128269
826.083078,360,12947.777534
673.82174,287,12958.781006
535.098375,221,12963.012045
-30.765891,1,12963.066132
811.241063,385,12969.808398
913.596713,389,12976.476817
620.631452,291,12981.444221
755.930384,334,12993.440085
899.851272,395,13000.555605
1068.473095,450,13008.866266
699.49463,320,13014.441394
670.693916,299,13025.666776
687.319425,298,13030.663402
868.473826,370,13036.824622
863.370943,429,13044.663142
674.020074,316,13050.436883
-30.735714,1,13050.496477
655.8443,300,13062.47651
914.004587,401,13069.751116
489.416198,202,13073.373068
-30.223709,1,13073.43316
738.459159,325,13078.827282
912.475705,410,13086.114703
-30.27319,1,13086.172325
853.316127,353,13097.060074
838.866902,372,13103.978007
1044.058966,485,13112.490399
1058.861024,467,13121.998238
1069.655479,459,13137.176087
-30.770855,1,13137.229745
868.318585,385,13143.241765
702.378107,288,13148.717144
689.382716,297,13154.321302
646.978856,297,13159.422596
1071.997104,479,13174.214646
661.197293,297,13179.856191
476.185369,200,13183.86271
536.296698,215,13187.746004
825.066381,379,13194.098562
727.214315,317,13206.089603
340.198567,285,13211.531586
701.909222,293,13217.104691
687.024967,310,13221.976146
329.054594,284,13227.537835
838.979966,357,13233.7954
1046.091619,456,13248.242974
790.448138,327,13253.682086
851.181446,421,13260.98079
875.906218,433,13268.213173
700.270026,305,13281.236213
1056.690307,450,13289.054285
899.469786,412,13296.577184
746.786079,321,13301.911764
1058.734992,469,13317.366833
855.914084,357,13323.590763
-30.750687,1,13323.651355
702.24673,296,13328.398582
869.125964,375,13335.137923
536.095826,223,13339.764979
-30.732792,1,13339.828076
523.64959,283,13350.808248
887.521701,398,13358.756513
1068.685056,468,13366.444353
686.316033,318,13372.851157
887.900483,390,13379.592662
1067.278407,470,13395.072797
902.454917,419,13403.33095
1067.258582,450,13411.695845
283.357205,240,13415.686393
-30.743412,1,13415.745978
522.869769,216,13427.038542
496.66304,212,13430.424762
880.432465,383,13438.02548
535.842748,226,13442.037434
1032.993682,470,13450.648177
719.071904,341,13463.716954
1069.051512,450,13472.729618
799.890147,360,13479.035119
914.562226,445,13486.732432
689.319064,282,13491.463702
799.632348,364,13504.302382
689.09477,288,13509.125129
738.035752,322,13515.184837
712.866596,316,13520.970828
648.510847,296,13526.724367
686.633762,319,13539.332366
887.625786,387,13545.947756
-30.242727,1,13546.006842
700.48719,305,13550.964314
463.016275,204,13554.314637
490.303691,202,13557.931567
1032.091969,480,13572.874177
880.822612,367,13580.115659
700.372617,304,13585.787456
-30.722206,1,13585.849566
449.576716,203,13589.471894
774.427326,356,13596.879208
887.747227,395,13603.384211
1067.473326,458,13618.678435
688.411263,285,13624.064892
1069.455087,460,13632.920742
524.044417,220,13636.984048
862.694971,436,13651.442992
604.837604,293,13657.159556
853.024512,351,13663.370215
1059.496619,474,13671.095192
761.036995,339,13676.805133
853.416298,355,13689.374579
-30.252525,1,13689.433218
635.056284,296,13694.792012
881.12936,373,13701.274269
838.732202,370,13708.434207
880.390881,385,13721.442755
702.512855,286,13726.675434
-30.735767,1,13726.732548
702.808541,290,13731.861092
701.867325,292,13737.33466
496.337899,212,13741.225797
702.345504,280,13746.135809
1032.363965,467,13761.94422
888.296689,391,13769.047806
876.440568,445,13776.695558
647.956908,307,13782.920222
509.438,217,13786.804341
686.668303,321,13798.191
852.302814,357,13804.595544
675.11866,303,13810.000531
226.773395,226,13814.510402
702.968808,288,13819.874316
