#{"t_start": 1778018210.9750834, "env_id": "None"}
r,l,t
716.260708,311,3253.865436
566.6494,240,3256.025733
716.019352,319,3259.343878
66.513193,81,3260.200347
565.952147,238,3262.729879
567.582384,252,3268.22289
716.418904,312,3270.790885
708.471368,328,3273.488328
897.943831,416,3276.851176
144.358152,111,3277.78659
141.691035,117,3278.732281
757.899377,344,3281.457803
760.620406,335,3284.054564
505.954031,218,3285.839149
481.01721,312,3292.428169
566.836581,247,3295.146652
479.316851,315,3298.07605
943.998789,418,3301.57724
478.238423,309,3304.314748
505.485235,221,3306.396048
506.675149,218,3308.495524
759.594874,338,3311.676568
715.576044,317,3314.510447
505.171025,209,3318.126856
466.213929,300,3320.885621
416.158571,252,3323.638993
69.641313,82,3324.533246
758.624956,346,3328.165301
505.23149,218,3330.041963
1083.433753,506,3334.169139
897.12746,424,3337.537769
567.312896,242,3343.075834
901.115975,389,3346.598502
416.571147,258,3348.994543
64.386442,79,3349.706261
899.438067,406,3353.335098
-4.902742,13,3353.50339
506.912178,213,3355.818605
505.514836,215,3358.065153
-16.051434,1,3358.114673
717.492811,314,3361.124455
759.285678,340,3364.051965
567.795328,236,3366.036458
901.14869,393,3371.834775
761.226606,339,3374.584449
116.058819,104,3375.420198
565.827006,244,3377.334344
566.456026,247,3379.246767
898.812044,395,3382.664004
83.254781,97,3383.592489
897.681655,424,3387.816615
568.23987,228,3390.228287
714.458641,315,3395.645333
716.442339,306,3398.35877
565.325657,241,3400.604854
758.992932,340,3403.722953
943.306176,428,3407.620811
623.73512,357,3410.894379
66.385991,89,3411.766551
758.906666,337,3415.01395
-16.079216,1,3415.051007
899.982718,393,3422.715291
1085.457694,472,3426.637558
505.00662,214,3428.408057
280.790321,207,3430.109904
759.716488,343,3432.993839
760.404806,345,3435.752119
472.890698,284,3438.039176
423.386787,258,3440.047653
506.859212,214,3445.298149
759.524193,328,3448.857316
60.076992,65,3449.454809
462.230515,285,3452.03702
900.477178,401,3455.673504
-16.037045,1,3455.764223
900.029379,389,3459.149946
62.242046,73,3459.796167
566.016489,235,3461.974308
507.162048,203,3463.790027
566.914542,242,3466.009937
35.776116,53,3466.518939
70.305292,82,3467.309865
943.289801,421,3473.341594
898.151889,415,3477.089691
899.964792,398,3481.242525
506.130436,217,3483.382331
566.829232,245,3485.453101
1084.764929,495,3489.610033
505.881216,219,3491.387095
1084.315423,504,3498.938274
493.083788,300,3501.637828
-8.054388,1,3501.671208
568.596566,239,3503.800903
507.783029,216,3505.744264
456.209608,286,3508.682594
409.409214,262,3511.465308
507.068814,211,3513.818966
579.505429,342,3516.94138
87.305312,84,3517.595762
717.357399,306,3523.105234
717.224747,310,3525.591543
716.76177,300,3527.965945
466.228027,306,3530.499552
759.559387,326,3533.162641
760.353071,328,3535.759951
1084.683823,491,3540.4465
943.288709,420,3548.064379
900.993949,389,3551.239539
566.463513,240,3553.336344
34.093845,64,3553.96812
67.036281,78,3554.686761
505.800982,216,3556.703344
60.446488,72,3557.368373
141.24418,113,3558.425987
944.977237,415,3562.249313
459.028041,307,3565.050402
716.140995,307,3567.879521
48.99028,67,3568.541074
466.638934,304,3575.489511
760.33209,331,3579.114423
901.029852,400,3582.431909
614.770423,371,3585.432496
717.39679,299,3587.790341
566.175172,236,3589.704222
717.099984,322,3592.250207
613.472491,361,3598.253255
67.494492,83,3599.006214
505.475438,214,3601.043961
716.215832,301,3604.262103
25.496829,58,3604.889857
567.775613,243,3607.505162
505.876098,215,3609.797067
115.528765,105,3610.659775
70.255279,79,3611.322296
715.239051,298,3613.823518
566.99936,255,3615.886394
899.425596,410,3619.394809
565.228804,251,3624.724468
-16.042137,1,3624.762575
567.59482,238,3626.664231
57.990476,83,3627.36669
266.903559,193,3628.872526
760.895921,333,3631.472003
69.972857,80,3632.270221
631.232401,372,3636.249512
58.21241,69,3636.955287
758.557351,340,3640.582348
507.012019,208,3642.353836
900.174986,397,3645.664292
943.417666,420,3653.049548
566.317696,247,3655.371748
759.017385,339,3658.464237
943.439832,431,3662.388177
70.502067,82,3663.130313
1085.048921,482,3668.194948
760.609405,340,3671.921402
228.098733,157,3673.444296
707.893451,320,3679.449477
114.548175,110,3680.33068
58.704107,67,3680.888965
716.125311,307,3683.569793
900.242679,425,3687.040432
900.189296,417,3690.308135
760.272185,336,3693.023709
566.337399,231,3695.05617
716.901477,303,3698.356185
1084.506495,500,3706.835959
716.99672,306,3709.405509
899.26876,421,3713.206161
759.554372,345,3716.325628
289.587508,182,3717.801599
506.51381,201,3719.681648
505.069061,208,3721.518667
759.652952,333,3724.564631
479.245946,302,3731.157714
760.853185,334,3734.701399
-8.012879,1,3734.736089
565.992219,243,3736.887461
505.591958,212,3738.636296
19.836539,99,3739.512296
566.796124,244,3741.488797
944.439381,433,3745.017102
760.702279,336,3747.743484
69.960487,79,3748.510035
565.657992,245,3750.549145
716.996897,318,3756.296713
193.161446,149,3757.799353
900.105867,396,3762.079126
70.895087,80,3762.932492
506.033485,212,3765.224108
1085.994082,464,3769.465633
716.09569,312,3772.114893
797.371232,458,3776.318303
1084.985475,489,3783.396703
715.626823,312,3785.825762
469.860198,301,3788.218319
758.792163,335,3791.68374
15.621314,100,3792.717811
566.15494,251,3795.383373
58.822059,78,3796.212578
1088.561256,466,3800.372375
761.252263,336,3803.119593
1085.472465,474,3809.925744
345.636959,224,3811.979579
248.569415,171,3813.576551
145.777362,120,3814.607381
60.917188,83,3815.285343
900.968128,399,3818.705556
82.146549,97,3819.601057
3.479029,27,3819.881517
716.241282,323,3823.352782
60.400138,64,3824.040025
505.494836,207,3826.262859
566.15959,252,3828.978162
-8.057035,1,3829.00231
1084.341625,483,3836.390567
759.979903,334,3839.101842
505.999004,201,3840.756704
567.814266,231,3842.602021
1084.36514,499,3846.636873
504.815686,210,3848.298012
1085.96799,486,3852.696335
-7.995463,1,3852.731089
505.800301,218,3858.914811
943.674841,427,3862.800286
759.627392,348,3865.775005
50.407828,60,3866.373769
759.195303,342,3869.564601
1086.051223,474,3874.126548
1083.481438,496,3878.64295
899.167998,411,3886.524794
611.146116,360,3890.395032
716.157186,328,3893.540127
156.99984,126,3894.611516
900.405964,403,3897.916513
759.267097,335,3900.698519
398.172091,246,3902.744231
506.075146,211,3904.513491
516.900888,314,3907.02586
505.818367,205,3912.224972
900.227147,399,3915.584014
506.01617,205,3917.651447
565.705388,247,3920.334384
348.414618,234,3922.861347
289.298973,189,3924.44657
791.658405,441,3928.157776
717.455447,319,3931.104036
718.20574,302,3933.965226
899.330377,417,3940.951996
407.754132,267,3943.0633
716.385668,310,3945.694304
717.219189,302,3948.45825
566.784486,245,3951.031261
567.714089,229,3953.493845
942.73338,412,3956.994236
566.59501,253,3959.044808
1085.579742,479,3966.039282
899.866936,401,3969.76913
37.767258,64,3970.434387
1085.421741,487,3974.840141
760.762057,342,3978.149878
507.084489,208,3980.336004
708.675609,321,3983.343183
-16.044888,1,3983.376662
1085.393726,484,3990.516608
-8.020555,1,3990.546743
406.266276,265,3992.728519
34.872775,64,3993.289419
4.217851,34,3993.574615
505.681736,220,3995.341797
715.952875,306,3997.843699
1086.432035,482,4001.71733
488.160303,301,4004.170667
759.960662,333,4006.744667
-8.061224,1,4006.775567
14.725968,116,4007.835057
624.416811,363,4013.655665
463.545049,291,4016.308366
1086.39474,463,4020.22629
900.532028,398,4023.652292
898.985245,409,4027.467402
-8.016877,1,4027.498612
759.697433,338,4030.634562
60.535404,81,4031.393309
506.253537,207,4033.307346
901.131608,402,4039.975036
759.581133,348,4043.735574
505.763315,212,4045.882224
462.723609,304,4048.608695
15.00679,43,4048.972245
708.533869,320,4051.626539
409.328935,259,4053.787745
470.71274,294,4056.249058
314.720766,214,4058.105965
504.677453,224,4059.963276
943.130221,416,4067.132283
1086.610391,487,4071.959107
631.104555,358,4075.840344
60.035924,75,4076.706168
15.536769,39,4077.160745
97.963392,93,4078.170794
284.013229,190,4079.870096
761.879212,326,4082.652613
943.68649,426,4086.362073
506.21025,210,4092.099315
15.494225,36,4092.438431
268.893902,194,4094.137619
312.821458,206,4095.840731
62.721788,79,4096.455422
942.826005,429,4099.795408
566.824556,244,4101.727433
114.932933,110,4102.939195
423.769223,253,4105.589685
114.671193,104,4106.715094
716.220443,307,4109.970577
34.603637,51,4110.495501
760.197645,332,4113.292948
3.487129,27,4113.522571
899.826422,395,4119.955742
898.116683,407,4123.784801
710.251023,314,4126.692262
716.975824,315,4129.552463
3.183258,28,4129.816483
898.554963,394,4133.334178
899.033546,416,4137.669936
109.863312,110,4138.85841
273.891462,188,4143.311352
408.270499,259,4145.562678
296.554113,204,4147.142005
464.540155,298,4149.595137
149.943055,123,4150.664665
899.639273,402,4154.051226
759.819819,329,4156.828135
506.344791,211,4158.562494
760.719,338,4161.207235
943.43561,414,4167.200097
58.681898,77,4168.070538
70.14252,82,4169.000301
79.850365,89,4169.98346
760.89894,332,4173.53145
758.799582,339,4176.705266
70.256825,85,4177.498116
716.943813,316,4180.070419
100.667425,96,4180.876955
505.641251,214,4182.845902
568.355783,226,4185.006244
760.050172,334,4188.204582
506.661882,204,4190.116118
-8.049478,1,4190.151887
565.66767,243,4195.052522
760.849525,324,4197.717839
898.962976,394,4201.979575
716.445916,314,4205.368546
294.849769,193,4207.280526
566.333339,244,4209.297492
567.168721,244,4211.349941
1086.265942,474,4215.234756
719.189348,298,4220.275196
900.612725,399,4223.847529
899.323914,380,4227.295255
506.253097,203,4229.133493
567.969468,247,4231.757182
463.429462,294,4234.896148
57.506739,85,4235.843032
1085.190174,479,4240.521899
759.995579,332,4245.738041
59.91684,71,4246.34971
66.04968,88,4247.076312
1084.241105,488,4251.154838
715.674762,315,4253.734752
505.741105,222,4255.519022
58.369607,73,4256.114249
611.306226,366,4259.029497
446.753475,271,4261.493813
902.087857,417,4265.944656
614.002329,360,4272.982221
447.18519,300,4275.572557
632.056909,356,4278.779094
793.839584,449,4282.95039
901.82457,403,4286.720615
899.505639,411,4290.418309
759.050755,349,4297.168766
316.305849,208,4299.358861
899.523518,411,4303.32215
943.345253,421,4306.820508
59.107218,71,4307.40131
899.896518,400,4310.887554
70.242259,79,4311.601866
944.441967,436,4315.387599
567.376464,239,4317.320979
342.877972,224,4321.717155
567.62919,242,4323.944927
505.003228,223,4326.310929
1085.263265,473,4331.434097
1085.022376,488,4335.82752
717.642708,300,4338.378841
432.184371,260,4340.721873
314.736588,210,4342.785237
1084.849196,498,4350.035962
567.693604,244,4351.946036
506.719297,209,4353.578654
796.497771,431,4357.840618
1087.801404,467,4362.862779
716.446096,296,4365.658403
760.513892,342,4368.484241
759.676816,334,4373.98072
717.342385,303,4376.657904
715.160252,314,4379.295326
902.022287,395,4382.817628
506.831364,209,4384.718815
565.31223,247,4387.056705
1085.433518,466,4392.069489
1086.632361,485,4399.560471
567.879568,236,4401.624461
57.966445,63,4402.164863
416.539189,265,4404.389535
758.895357,342,4407.226152
66.023233,90,4407.949539
717.450367,310,4410.564221
715.730413,313,4412.986561
566.415459,247,4414.958161
269.279192,188,4416.44445
676.5584,388,4420.290626
465.296397,300,4426.85597
-8.066524,1,4426.889442
266.310099,190,4428.485205
899.251536,408,4431.957774
759.589749,334,4434.959268
566.544482,235,4437.237041
899.03385,405,4441.049142
759.329256,341,4444.082436
760.478298,332,4446.650782
97.903018,92,4450.427274
899.103073,418,4454.892597
615.0724,373,4458.766117
98.942568,97,4459.573583
700.389088,324,4462.237995
943.539565,428,4465.838401
899.66829,405,4469.171875
900.468883,397,4476.228569
566.632019,244,4478.136795
1086.858573,474,4482.571517
900.101501,402,4486.902665
1086.172106,494,4491.386664
295.664398,188,4493.061345
506.248248,214,4494.866225
899.572653,416,4498.787124
899.730902,417,4506.224974
-8.041627,1,4506.257971
70.147895,76,4507.007113
456.600803,274,4509.158634
471.764609,298,4511.600645
47.947794,60,4512.172346
716.125002,300,4515.220435
99.552465,98,4516.245235
357.564127,238,4518.806441
567.836312,255,4521.239803
899.978198,420,4524.759341
1087.381645,474,4531.522368
900.41812,413,4535.356644
566.453434,238,4537.574494
900.091826,392,4541.112685
1085.881275,498,4545.803424
345.542866,229,4548.160034
96.351041,95,4549.152677
-8.021852,1,4549.186169
900.826353,394,4556.49183
716.723615,315,4559.225137
491.995636,315,4561.966526
567.321504,231,4563.816359
899.676133,407,4567.157598
945.604711,434,4570.665394
1086.527432,488,4574.839843
1085.623728,498,4583.329778
272.716402,182,4584.823684
716.344509,307,4587.503942
304.462591,205,4589.347903
761.475654,346,4592.620617
566.296832,231,4594.792106
227.94219,177,4596.457404
1086.517522,480,4600.864594
409.156657,257,4606.425784
716.924366,306,4609.773335
59.409721,74,4610.4853
466.491276,296,4613.361709
70.148832,83,4614.189919
1087.329728,478,4618.223529
116.392076,102,4619.047705
715.622642,313,4621.63993
59.760718,76,4622.278495
946.790487,396,4625.444051
504.704381,208,4627.079421
1085.392997,502,4634.073331
118.169456,104,4635.018595
-16.032373,1,4635.05403
942.15573,428,4639.489127
156.405348,126,4640.870294
1085.978556,490,4645.688059
1086.057863,471,4649.596883
900.472144,413,4653.309312
901.614626,402,4658.780282
715.979675,324,4661.517063
717.057762,302,4663.879468
505.882512,209,4665.543488
900.028837,398,4669.386357
408.092854,263,4672.07785
506.28037,206,4674.240917
480.430214,309,4677.037452
943.115616,433,4683.551223
717.187537,305,4686.241612
760.929936,333,4689.36288
568.089828,246,4691.633655
70.052289,83,4692.41507
491.046957,320,4695.358205
505.497502,215,4697.319654
64.595273,75,4698.013106
506.111476,199,4699.998301
704.039093,329,4703.539288
717.43126,308,4710.170433
58.058701,71,4710.750251
1086.723123,500,4715.051941
505.26915,213,4716.747054
760.440789,332,4719.382213
58.118752,74,4719.978699
716.868188,313,4722.463585
450.745132,292,4724.803327
60.018366,79,4725.439687
93.514829,100,4726.248575
902.067845,393,4729.327869
759.634779,329,4735.562927
944.227887,406,4739.527122
1086.670901,505,4743.793012
717.946387,310,4746.61329
612.514167,366,4749.961377
445.677961,302,4752.768938
566.538102,241,4754.957226
899.736342,415,4762.19916
408.309987,268,4764.955269
943.449064,433,4769.415051
707.831159,312,4772.067571
65.508941,85,4772.790922
568.209494,241,4774.826917
760.652709,336,4777.524607
1087.626699,482,4784.637151
945.400906,402,4788.14284
506.196465,209,4790.066697
943.853048,425,4794.336969
505.415353,207,4796.557153
760.790203,344,4800.294042
899.365437,407,4803.933639
567.927367,234,4805.912288
900.399125,390,4812.417914
568.590235,231,4814.488811
505.775299,214,4816.123408
760.294513,325,4818.711261
760.862615,326,4821.276985
900.440181,395,4824.86781
717.950256,312,4828.152684
630.098495,361,4831.763613
35.526574,58,4832.244568
102.539916,93,4833.056949
505.480547,213,4838.240775
1087.346903,465,4842.656685
96.596683,89,4843.505987
1085.909166,476,4847.882963
97.893827,92,4848.717087
942.523055,423,4852.546489
1086.728613,482,4857.273478
761.030673,332,4864.377907
760.301491,344,4867.272254
761.163757,332,4870.026238
60.549364,71,4870.616543
1088.086263,471,4874.766738
900.366913,409,4878.083261
715.346616,310,4880.522608
505.60076,218,4882.289425
1085.970168,489,4890.803169
1087.435776,468,4895.623922
27.515757,48,4896.048051
66.864352,83,4896.776947
58.661532,68,4897.378947
943.258173,427,4901.046643
758.967376,346,4904.241327
759.70517,339,4907.300618
415.905392,264,4909.670004
944.09588,431,4916.993718
715.429869,310,4920.190412
506.483233,208,4922.384041
506.608907,216,4924.646037
27.270371,51,4925.147418
59.666503,72,4925.890805
899.910627,407,4929.417853
567.504743,229,4931.34953
760.397322,332,4934.071368
899.665091,406,4937.323283
1086.047375,477,4944.695009
717.254984,297,4947.390078
-16.081842,1,4947.425864
628.686947,368,4951.214961
473.729991,285,4954.290463
901.345416,401,4958.333602
68.591515,84,4959.089916
481.489598,309,4961.715969
505.727384,207,4963.447327
-8.03556,1,4963.479392
944.069412,436,4970.590759
716.275736,297,4972.932642
567.346347,239,4974.763984
944.083863,421,4978.127246
-8.034391,1,4978.162765
59.534791,73,4978.7653
505.563219,220,4980.9688
1086.457421,492,4986.201319
1086.288294,489,4990.708917
568.755161,230,4995.274261
761.263642,334,4998.445302
48.809757,81,4999.196913
1086.684531,496,5003.85604
1087.30141,484,5007.870735
900.052018,407,5011.628505
716.280867,329,5015.234736
717.276728,308,5021.58858
716.724157,322,5024.330839
507.223015,201,5026.001891
717.474582,302,5028.424657
900.887188,399,5031.641
63.732094,77,5032.278953
760.452697,323,5034.831522
506.683614,214,5036.537347
705.692131,323,5039.088957
40.608012,64,5039.611157
901.377499,402,5047.144176
901.021107,399,5051.254513
244.637459,180,5052.798595
-8.057948,1,5052.838631
184.868838,136,5054.009101
943.767052,431,5057.614905
898.491336,426,5061.58571
299.095113,198,5063.403018
94.160741,98,5064.343212
410.511514,261,5066.778131
431.984924,272,5072.390609
506.455427,213,5074.281828
342.49756,228,5076.769208
1087.177994,468,5081.836531
506.402857,216,5083.717862
94.562134,97,5084.504203
95.619707,96,5085.317521
760.849246,329,5088.050479
566.606085,248,5090.068129
758.409722,342,5092.901081
716.532008,315,5098.220209
717.384965,308,5101.091242
58.283417,80,5101.8974
717.472031,313,5104.845976
342.483718,223,5107.007941
630.420294,365,5110.882865
760.728664,338,5114.336626
288.165367,199,5116.110996
566.542452,255,5118.389214
434.92625,300,5123.632346
1086.041904,482,5127.731283
70.474311,80,5128.464212
504.093358,218,5130.138232
-16.041031,1,5130.169308
1087.249035,466,5133.844836
59.32592,72,5134.448026
715.667835,306,5137.233677
899.955576,375,5141.023279
