#{"t_start": 1778018210.8935244, "env_id": "None"}
r,l,t
715.418277,315,3128.760019
759.858453,340,3135.432958
506.563629,205,3137.715939
899.846778,406,3141.515393
505.805945,213,3143.309575
-16.038479,1,3143.35753
478.176386,312,3146.050788
565.823103,243,3148.362093
144.515839,117,3149.46296
758.576449,333,3152.490187
902.080292,401,3156.071527
715.958661,304,3161.835265
567.007618,240,3164.468819
717.697621,307,3167.705823
716.022682,315,3171.017756
716.215636,311,3173.69209
716.645551,302,3176.277161
761.234208,345,3179.184198
760.196462,335,3181.84909
716.267542,322,3187.946396
900.143844,401,3191.519378
261.126073,186,3193.228829
760.518899,338,3196.757573
898.811906,417,3201.221776
292.186697,194,3203.242015
276.39764,189,3204.849211
567.083403,242,3206.941808
899.519077,418,3210.585941
71.470368,78,3215.009431
1084.736822,478,3218.933646
476.513421,296,3221.269839
568.465221,234,3223.141569
95.722711,93,3223.862411
568.439753,248,3226.292382
716.622372,319,3229.706781
83.115531,90,3230.684331
34.713599,53,3231.296537
900.022489,403,3235.233783
506.171167,219,3237.062945
759.575285,341,3243.556959
157.216247,121,3244.727772
1085.705802,478,3249.212551
-16.060335,1,3249.246531
900.676999,412,3252.692304
50.27176,67,3253.248633
899.239747,408,3256.875152
286.756189,196,3258.98068
899.274613,411,3263.389086
506.395135,220,3268.497254
761.146633,337,3271.285925
567.727824,238,3273.1766
898.862766,421,3276.604153
478.853028,327,3279.309548
940.949613,435,3282.716827
59.083807,68,3283.254202
568.569972,243,3285.173716
715.10332,321,3287.984053
506.931096,214,3293.956652
717.215369,305,3297.099899
1085.284081,476,3301.078374
66.077101,81,3301.792768
60.731623,71,3302.397952
566.621079,238,3304.538571
566.553043,242,3306.810541
1084.445766,508,3311.608558
1084.828273,476,3317.697741
66.377048,74,3318.370654
898.749068,409,3322.347171
-8.033335,1,3322.374593
508.47209,206,3324.523999
567.856535,240,3327.065681
900.377577,407,3330.760303
504.613097,214,3332.470529
898.590466,417,3335.8863
900.746187,411,3339.118595
536.636753,341,3345.730716
1083.864398,499,3350.286433
507.070514,210,3352.119919
481.0986,308,3355.310357
900.375025,396,3359.565376
311.562983,207,3361.393515
566.957886,244,3363.440052
899.509844,394,3369.327019
898.619597,425,3372.843892
93.303911,98,3373.625551
567.485169,241,3375.590358
942.410336,428,3378.902022
899.400363,381,3382.027906
715.967716,318,3385.203783
717.185721,304,3388.258196
566.678526,241,3393.417968
27.538877,45,3393.810307
60.04972,67,3394.400767
143.634397,116,3395.380703
59.748252,69,3396.015554
899.939917,405,3399.620007
759.44633,339,3402.747694
900.040081,398,3406.425183
508.123621,207,3408.272409
717.318882,298,3411.023961
942.713175,426,3415.17915
716.717862,311,3421.969446
55.677916,84,3422.867469
799.037379,444,3426.490843
943.760535,405,3429.867006
567.011907,255,3431.999243
58.95944,70,3432.557541
1085.592687,469,3436.379589
1083.267075,491,3440.256317
59.706658,65,3440.85182
1084.363924,481,3449.103901
717.006798,312,3451.910688
566.824516,236,3454.175417
716.648152,308,3456.930534
242.398527,174,3458.384036
716.105594,310,3461.181579
758.582213,349,3464.409076
566.902484,241,3466.649116
213.060228,165,3470.769444
899.892392,411,3474.016176
1083.060323,510,3478.918173
68.858123,101,3479.982866
480.353442,304,3483.077734
760.509431,327,3485.905026
89.321932,90,3486.670146
899.70173,401,3490.014681
506.701744,210,3491.737885
759.88974,336,3497.737684
551.823798,326,3500.687838
900.761606,402,3504.316377
760.557156,327,3507.355133
1084.215611,487,3512.694309
760.059543,331,3516.029424
506.433994,218,3517.770277
63.001142,74,3518.407111
179.611213,131,3522.403908
717.57178,295,3524.791978
68.037739,95,3525.579177
715.99126,312,3528.07968
478.127657,302,3530.549538
267.866518,188,3532.125893
898.836332,422,3535.47409
566.10065,249,3537.464333
615.029194,378,3541.535583
60.208299,67,3542.249055
760.529055,332,3548.73099
717.679562,306,3551.205674
566.038979,241,3553.28949
567.693642,248,3555.608735
901.62288,389,3559.273358
716.895572,304,3562.031307
1085.259924,484,3566.488969
-5.388305,15,3566.647464
1086.795982,485,3575.249788
60.032144,75,3576.108941
47.050786,64,3576.850219
67.62726,88,3577.789268
567.243643,238,3580.088613
942.953861,413,3583.45781
760.328829,335,3586.158967
566.62732,251,3588.136035
57.945765,71,3588.688281
1086.194748,467,3592.447266
505.27417,218,3594.13428
943.321538,415,3600.947954
567.992291,256,3603.698221
567.025132,239,3606.259441
70.014181,78,3607.121643
505.033618,211,3609.371734
899.321844,406,3612.876493
144.784527,118,3613.844758
293.186794,195,3615.486239
505.314422,207,3617.111573
758.624793,335,3620.113472
1084.739591,472,3627.14798
900.555506,401,3630.29662
759.201551,335,3633.399049
99.587651,99,3634.45042
59.770526,72,3635.236631
1084.92038,485,3640.34334
942.448525,420,3643.978561
218.001643,169,3645.369015
942.093863,422,3652.71549
115.581876,102,3653.687207
1086.42036,494,3658.246849
902.554754,403,3661.899854
567.912515,233,3664.099444
942.170718,434,3668.730973
467.662989,308,3672.13679
900.078289,408,3679.043279
760.077534,339,3681.91901
715.95478,309,3684.548516
716.41955,309,3686.9777
717.230253,303,3689.404268
716.391915,300,3691.772178
66.215766,90,3692.505161
113.564956,107,3693.43818
1085.579851,485,3698.223923
1086.243136,478,3706.617768
465.490789,288,3709.044877
760.196465,332,3712.001858
717.099869,317,3714.941377
943.473401,413,3718.465114
463.033378,307,3721.235824
900.500174,411,3724.998857
461.997353,309,3731.732272
505.719366,206,3733.861156
1083.937336,504,3738.390477
465.454145,314,3741.035631
716.401003,315,3743.613322
59.355457,77,3744.240698
379.161096,262,3746.371675
566.72102,248,3748.485698
715.613766,305,3751.039927
505.610718,210,3755.836343
485.057609,311,3758.974584
61.041109,71,3759.758874
1084.843559,484,3764.972339
505.583092,211,3767.09924
68.307072,88,3767.866718
899.523898,392,3771.241153
716.527696,305,3773.895663
156.63016,120,3775.038857
761.203358,328,3778.090191
273.641026,187,3782.515655
1085.42447,489,3786.385445
505.398648,215,3788.044561
759.577278,328,3791.355187
760.046055,339,3794.930431
506.07691,207,3797.139854
944.508007,408,3800.654979
941.570776,439,3806.778189
760.77199,335,3809.853363
899.91591,393,3813.500521
898.093351,407,3816.908274
287.823633,201,3818.677528
565.468044,242,3821.099751
942.472379,418,3825.595715
900.493573,406,3829.920238
505.225413,207,3834.898769
566.966837,238,3836.886216
1085.117961,487,3840.805901
716.705113,317,3843.461352
900.096653,404,3846.606549
504.980815,216,3848.285928
943.661538,410,3851.919493
943.314623,409,3860.109052
566.575015,246,3862.251494
1086.270992,465,3866.317099
481.588354,302,3869.119552
24.271098,91,3870.026839
761.19113,338,3873.248472
56.997449,75,3873.955955
942.154938,428,3877.903848
567.342535,241,3880.080876
57.606198,80,3880.816964
760.119919,325,3888.13998
58.612565,68,3888.872585
716.180942,309,3892.16433
183.42938,158,3893.518948
759.211293,341,3896.357356
503.762605,213,3898.147241
1086.558385,479,3902.122375
941.43453,429,3905.642598
565.8887,245,3907.607191
1083.634497,490,3915.179963
259.829943,193,3917.036494
565.859704,246,3919.719658
266.889213,197,3921.827976
899.790794,412,3925.551737
943.384827,411,3928.990151
74.972883,79,3929.69847
709.694805,332,3932.896884
1084.855386,491,3940.667356
716.087005,316,3943.190405
759.403568,329,3946.032812
901.811813,381,3949.512512
759.567149,333,3953.128729
33.991505,60,3953.816908
715.983019,305,3956.333663
759.86605,340,3959.227602
408.16636,257,3964.039376
505.037662,213,3966.025962
761.495563,320,3969.004002
105.723472,94,3969.9145
899.272634,408,3973.618966
900.285723,396,3977.31268
899.931436,397,3981.33696
237.358278,180,3983.021899
103.754208,113,3984.27506
505.761897,219,3986.53233
1084.844923,499,3993.195851
716.368581,305,3995.710445
899.988292,381,3998.797911
717.023855,302,4001.222729
70.47973,82,4001.884101
240.714643,176,4003.26991
26.971671,49,4003.660091
-16.035772,1,4003.693275
505.67866,220,4005.448973
899.7093,402,4009.022658
715.535707,309,4014.221072
566.405521,234,4016.315461
759.651519,336,4019.16653
900.844286,389,4022.441987
716.510735,301,4025.223491
119.845682,101,4026.156015
569.06292,234,4028.379003
942.518712,420,4032.280301
55.765808,79,4032.98918
146.239317,114,4034.023784
14.758047,44,4034.449098
59.080392,81,4038.030524
717.847936,301,4041.094741
1085.230684,475,4046.070263
900.159863,378,4049.403447
716.665805,313,4052.007721
611.319421,364,4055.033802
507.666061,205,4056.769396
716.208564,317,4059.465149
942.842435,421,4066.543087
760.119332,340,4069.755059
716.991788,306,4073.047543
567.485969,232,4075.546901
3.107223,34,4075.94708
900.784975,403,4080.088322
475.008195,301,4082.566819
568.207765,237,4084.666989
898.936045,406,4092.041561
630.705578,369,4095.275948
943.036645,421,4098.569642
64.93666,78,4099.187641
329.746288,224,4100.988227
504.803243,215,4102.977967
901.814091,396,4107.197322
506.429633,221,4109.508102
331.643342,225,4111.721012
34.923167,66,4112.241838
566.200361,239,4117.037009
62.534687,73,4117.652435
566.56344,239,4119.910627
247.106505,168,4121.440839
504.961052,215,4123.507914
567.321782,234,4125.678955
1087.443522,468,4129.997773
900.616898,415,4133.718212
410.667916,253,4136.284087
943.54819,414,4143.186824
267.766315,209,4145.109252
715.278444,316,4147.627881
717.409484,309,4150.147996
566.490245,241,4152.237194
478.090125,307,4154.856913
480.655061,314,4157.437136
294.924697,195,4159.039997
716.826425,308,4161.455667
900.211789,410,4167.449486
314.924218,208,4169.753701
943.119047,411,4174.214307
567.415442,240,4176.353897
477.961554,299,4178.95309
568.052497,237,4180.87217
71.062157,84,4181.650185
711.848302,316,4184.6269
144.957098,111,4185.69269
716.558554,312,4188.677045
505.918076,219,4193.539759
943.911078,413,4196.956652
567.889819,234,4199.194654
761.104727,333,4202.924272
899.019415,400,4207.073698
706.393428,324,4209.785705
-6.922,6,4209.859616
-7.148141,12,4210.013286
566.226498,256,4212.095921
759.40222,344,4214.886823
485.532763,306,4219.914244
1086.040234,487,4224.345979
760.634095,318,4227.195634
900.972882,408,4231.186183
66.373358,75,4232.003751
944.343165,433,4236.71951
507.458797,216,4238.987371
760.966607,334,4241.784229
1084.901885,493,4248.373449
615.174304,354,4251.321069
630.419628,370,4254.311407
1086.714249,500,4258.286487
68.719722,86,4258.986759
761.045659,337,4262.163885
708.793175,324,4265.59052
207.465397,154,4270.969954
1087.858556,489,4275.135613
716.530881,305,4277.856099
505.765732,213,4279.858532
468.667994,293,4282.54873
69.354042,86,4283.380661
710.112788,292,4286.093846
715.352261,314,4288.921767
463.537247,318,4291.847631
145.281489,116,4293.006796
943.938654,422,4300.790097
1085.216437,492,4305.105818
1085.957868,484,4309.194157
505.825063,210,4311.060978
899.724211,410,4314.664606
256.207955,176,4316.157591
144.450214,111,4317.026975
60.127581,67,4317.592862
759.671299,331,4322.944623
567.22799,234,4325.324544
900.784606,396,4329.553882
715.496808,303,4332.82009
706.682664,317,4335.465238
1085.596906,493,4339.735434
505.953435,217,4341.797197
-2.783886,20,4342.001405
59.770854,71,4342.669197
565.951093,234,4344.781929
1085.815292,505,4351.846825
566.148008,235,4353.730088
701.702437,310,4356.688034
716.022108,316,4360.037326
1086.57336,488,4365.07511
507.915342,209,4366.832503
760.126871,339,4369.627601
385.859122,246,4374.43716
900.264224,411,4378.072132
119.392273,101,4378.861419
567.369996,247,4380.994561
941.787978,429,4384.901456
505.017172,215,4386.866264
1086.298278,483,4392.08174
16.644097,43,4392.621737
759.630035,340,4396.166868
1084.483641,498,4403.042658
1085.498813,495,4407.127296
111.460424,111,4408.049146
566.926816,236,4410.032004
1086.093338,489,4413.93683
943.327859,433,4417.335764
716.182953,304,4420.55757
944.108582,426,4428.158587
60.664562,84,4428.900798
717.402439,319,4431.578585
388.469401,244,4433.71792
568.478737,232,4435.901278
944.145872,399,4439.658017
1087.209539,470,4443.940714
-8.03954,1,4443.968945
944.221451,428,4450.304044
567.521484,243,4452.949109
714.93954,312,4456.242
566.290046,241,4458.706337
1085.626004,472,4462.695061
716.331964,306,4465.197935
717.095536,320,4467.868449
568.047141,235,4469.913201
613.55399,370,4476.615192
944.647559,414,4479.902552
269.766898,191,4481.833528
566.771047,244,4484.483755
942.91062,428,4488.906118
943.6547,412,4492.487537
944.656414,416,4496.164143
568.326022,232,4498.309177
1084.861986,505,4506.633211
568.090253,235,4508.587884
99.648014,97,4509.385164
901.313521,399,4512.738117
-16.044039,1,4512.779176
1086.32258,481,4517.792753
264.890799,194,4519.887872
1085.801712,478,4523.947119
943.177486,431,4530.42301
505.833936,214,4532.17662
144.235095,112,4533.295401
716.44748,316,4536.171365
-16.070908,1,4536.206534
1085.187388,502,4540.779824
759.887963,343,4543.963055
568.170051,240,4546.275854
943.199557,432,4550.900136
717.39244,318,4557.179
59.331197,71,4557.770739
759.559191,325,4560.683637
1085.575329,504,4564.843908
84.388523,93,4565.642356
507.053596,203,4567.239156
-6.438252,17,4567.420189
901.358644,397,4570.570616
480.010615,299,4572.943172
1087.409664,476,4581.157848
942.414941,422,4585.005002
1084.822216,504,4589.468564
566.555817,236,4591.628541
760.161972,328,4594.738981
506.874552,214,4596.814785
1087.184595,482,4601.217103
716.63312,311,4607.400599
791.851564,460,4612.085459
901.75185,394,4615.769817
1086.016443,493,4619.891033
568.108897,238,4621.845871
760.316682,343,4624.604305
759.897589,324,4627.199841
477.374919,311,4632.621626
715.851425,310,4635.319922
259.851817,188,4637.203599
760.198391,335,4640.745645
1085.209747,487,4645.594806
758.242075,351,4648.552699
568.411742,235,4650.501434
707.555281,309,4653.288006
415.417965,257,4657.394272
58.626934,75,4658.11366
716.376011,312,4660.871898
506.337952,202,4662.4723
760.015357,338,4665.092239
59.402374,65,4665.681466
383.546032,260,4668.032558
56.92652,78,4668.835794
760.92093,327,4672.241381
1085.246068,488,4676.92968
759.933972,339,4682.684174
760.16268,334,4685.507771
15.758731,32,4685.830566
567.173788,247,4688.178061
477.459981,313,4691.075086
506.587097,210,4693.014306
64.567972,78,4693.742489
112.137879,105,4694.705148
715.252825,320,4697.632067
507.109108,212,4699.629354
566.952159,230,4702.126704
945.127831,431,4710.123626
567.997458,241,4712.213692
715.660301,309,4714.805792
506.784986,218,4716.562214
410.147198,254,4718.600993
901.095353,395,4721.728429
567.56608,241,4723.677296
-8.033617,1,4723.707492
566.778672,242,4725.637243
4.493016,28,4725.866448
566.619434,227,4727.629534
942.715873,426,4734.268431
567.801421,238,4736.835149
716.183081,313,4739.786402
718.163677,305,4742.29926
1085.293186,492,4746.661278
450.591784,291,4749.337173
761.559302,330,4752.396156
760.432311,341,4758.905561
715.597553,311,4761.722305
760.85473,336,4765.218975
902.422686,402,4769.328718
566.171847,242,4771.431508
760.276352,326,4774.173016
1085.379622,496,4778.235268
566.741816,235,4780.096414
943.347269,429,4786.935007
505.783773,214,4788.849797
1086.406784,504,4793.747064
759.859933,325,4797.264165
942.417315,443,4801.868386
567.426262,243,4803.930841
100.350734,91,4804.737266
505.708253,216,4806.58585
899.04313,423,4813.477807
944.0116,424,4816.824391
1087.620567,488,4820.687935
492.445683,313,4823.242538
1087.803358,476,4828.146091
-16.073229,1,4828.16917
1086.931548,478,4832.821943
312.884104,208,4837.875448
478.406961,312,4840.929179
759.912093,335,4844.075463
565.980605,241,4846.270121
717.440665,305,4849.083606
716.57437,305,4851.817214
716.741442,302,4854.591454
98.522921,90,4855.469622
408.754792,258,4858.23987
1087.308958,489,4866.445131
760.849393,323,4869.136155
568.627937,241,4871.134175
761.255169,334,4874.033511
900.331741,412,4877.490237
27.045714,50,4877.897544
27.055697,48,4878.309287
716.502431,324,4880.8468
3.269288,27,4881.067501
122.208335,100,4881.877515
1086.955889,483,4890.183229
715.436983,317,4893.643135
1087.121186,496,4898.173427
716.612392,304,4900.750948
407.660224,255,4903.047219
146.818126,116,4904.143245
568.439481,237,4906.340845
942.845394,416,4910.068368
941.78855,445,4917.464026
900.948115,399,4921.662534
35.381392,57,4922.271989
760.287798,335,4925.754776
568.64931,239,4927.924097
573.289837,337,4930.745675
901.556047,403,4934.061524
57.838855,84,4934.743459
56.439376,80,4935.426469
941.303494,447,4942.274221
59.389564,78,4942.975296
708.00632,305,4945.707869
717.011802,312,4948.606004
942.90318,417,4953.070144
943.032066,432,4957.667887
566.106694,247,4959.790052
452.652149,292,4962.279196
98.70064,97,4963.073298
716.051614,318,4969.128911
717.48901,307,4971.773898
70.363815,81,4972.39276
758.781226,335,4974.993818
760.978809,325,4977.553196
1087.182647,474,4982.13068
476.101325,309,4985.395257
505.786543,208,4987.596473
944.230302,413,4993.801439
900.123917,394,4997.371132
3.360103,30,4997.670712
716.94332,305,5000.55653
567.948332,232,5002.722855
716.982647,307,5005.423528
566.760825,240,5007.370604
945.43205,410,5011.023218
219.717727,155,5012.654356
944.512459,412,5020.433688
943.52676,427,5024.129163
144.067482,116,5025.111573
760.509592,333,5027.842112
717.718,312,5030.352288
759.948593,319,5032.95515
717.517582,294,5035.241302
568.194126,239,5037.206928
944.834113,410,5040.406366
900.678706,414,5048.295225
704.617915,309,5051.443887
717.199768,295,5053.976471
1087.048054,473,5057.989429
568.972979,241,5060.270146
567.18791,235,5062.415763
716.282749,306,5065.294761
506.19429,208,5067.230904
101.72752,92,5071.335507
717.178753,313,5073.954449
506.197596,214,5076.218737
1086.596961,482,5081.458636
900.578348,410,5085.042077
760.600994,329,5087.778358
715.436905,328,5090.491691
758.289694,328,5093.200995
1086.510531,490,5100.168703
-16.058661,1,5100.201608
506.490132,213,5102.232907
568.718444,236,5104.399358
566.425677,235,5106.690745
59.595615,70,5107.377088
294.446039,195,5109.445546
760.568477,338,5113.10946
388.001862,246,5115.372361
942.699875,431,5119.196857
942.288135,435,5125.755555
704.892839,306,5128.210092
760.477861,345,5130.948805
566.16571,236,5132.793263
57.347767,66,5133.308225
899.883702,386,5136.595623
759.761741,320,5139.813141
-8.033402,1,5139.848627
41.968605,57,5140.398948
900.280964,405,5144.67283
