#{"t_start": 1778072424.6119764, "env_id": "None"}
r,l,t
603.840061,261,3256.393137
-16.018513,1,3256.430695
766.407706,354,3262.952224
62.972767,72,3263.55118
768.025246,349,3266.244317
766.654374,350,3269.008075
604.149515,259,3271.022868
766.38178,353,3273.746181
73.493697,78,3274.334319
604.574799,255,3276.332517
604.256513,259,3278.409824
767.571755,353,3281.173586
760.411622,368,3287.975252
561.974295,352,3290.680894
386.276496,262,3292.716532
540.054984,365,3295.574671
815.850934,381,3298.483295
815.983063,383,3301.524301
539.136607,222,3303.276066
378.660006,252,3308.941181
604.288396,258,3311.009081
757.676763,371,3313.857399
1016.868773,503,3317.774975
757.242069,366,3320.529869
100.193667,85,3321.224573
538.003302,221,3322.937547
815.479528,383,3325.914855
768.738034,353,3332.610868
538.457164,222,3334.398833
768.169211,353,3337.053962
1018.867051,500,3340.928513
64.353116,64,3341.445596
816.838579,389,3344.48288
537.883369,222,3346.261731
1176.09796,598,3350.810807
969.182945,472,3357.566223
605.244205,259,3359.572304
969.130364,473,3363.13867
633.425022,402,3366.229724
536.994392,221,3367.864563
969.487584,472,3371.500127
529.909197,355,3377.095046
537.663764,223,3378.783494
538.467451,224,3380.491895
-8.009538,1,3380.522898
767.763041,357,3383.268909
818.306374,386,3386.20723
603.475601,258,3388.171859
968.575932,475,3391.789809
816.458497,385,3394.754154
766.351461,353,3401.222327
604.606904,255,3403.147534
603.532698,259,3405.192753
967.888655,473,3408.815383
67.586273,64,3409.318219
968.211633,473,3412.903735
602.84489,251,3414.880439
766.231479,353,3417.519359
767.775825,357,3424.504578
603.273728,252,3426.408022
815.550283,386,3429.342777
1016.099695,498,3433.153042
450.862659,290,3435.371604
66.173344,62,3435.862919
817.193809,382,3438.750646
763.1223,364,3441.523741
968.206916,472,3449.307801
1174.261018,598,3453.934539
539.395751,224,3455.599239
603.94619,252,3457.520091
817.180956,388,3460.569631
816.437914,388,3463.492
578.270166,367,3471.021731
448.575954,290,3473.247932
287.496576,197,3474.74787
816.829346,380,3477.670939
67.75135,68,3478.176468
517.637929,346,3480.83862
967.828059,470,3484.411482
379.245637,258,3486.502465
968.762679,473,3494.544132
537.676228,221,3496.22151
603.372303,251,3498.156066
298.018896,203,3499.72896
605.197116,259,3501.725145
62.93402,74,3502.290641
77.480346,79,3502.923544
458.517601,295,3505.242787
968.87219,476,3508.936743
968.556213,472,3512.629591
537.960229,221,3517.633108
603.359687,256,3519.631125
1174.445598,596,3524.298841
536.592405,221,3525.959342
1174.758211,593,3530.519862
117.997398,92,3531.306629
343.742793,234,3533.146357
604.251985,256,3535.110478
538.063756,218,3539.638495
767.285208,357,3542.410837
632.398133,397,3545.450326
537.280555,222,3547.115911
1174.768957,597,3551.725188
1017.941966,503,3555.59955
769.067749,353,3561.969494
767.923458,351,3564.706522
768.044422,350,3567.433889
162.1914,121,3568.390603
815.430931,383,3571.290614
815.460929,387,3574.404796
1175.249833,598,3578.957369
1017.589523,504,3586.246317
969.73653,475,3589.935467
604.483786,256,3591.916028
68.272909,74,3592.512053
394.892588,281,3594.715664
295.139955,203,3596.325003
639.058724,420,3599.513476
756.225117,378,3602.416903
1017.405048,504,3610.232278
419.779642,291,3612.412259
767.701798,351,3615.138652
604.065609,257,3617.065212
-16.057356,1,3617.091487
815.798805,383,3620.036299
966.770566,473,3623.591197
1017.005238,497,3630.577878
768.012084,354,3633.290902
603.536626,254,3635.191753
53.646971,58,3635.630822
685.721752,432,3638.887795
41.234562,48,3639.295867
537.733608,223,3640.969741
767.911796,352,3643.629406
66.812656,63,3644.115592
605.203981,256,3646.063025
296.848004,197,3647.607944
536.422582,216,3652.926766
41.237555,47,3653.314194
766.821696,355,3656.05025
604.083141,259,3658.028859
968.512155,473,3661.604981
602.356239,255,3663.546316
379.437452,259,3665.54016
603.163743,258,3667.487148
41.364831,49,3667.864434
294.724834,196,3669.399939
815.804222,381,3674.843833
67.410838,66,3675.346229
677.257791,420,3678.664839
68.014576,65,3679.170444
816.590193,383,3682.04912
127.935131,108,3682.874579
970.034095,479,3686.518606
677.168221,425,3689.744487
603.036832,256,3691.663031
816.469096,385,3697.835266
1016.802571,503,3701.578242
66.509722,62,3702.072203
1174.584924,598,3706.615456
817.198535,380,3709.484347
531.663801,356,3712.149738
159.989429,121,3713.043916
536.613034,218,3714.690881
66.264176,67,3715.228955
768.445331,351,3720.772955
442.688109,289,3722.922617
272.880126,182,3724.472437
815.468439,384,3727.358199
603.937726,258,3729.257797
767.440032,350,3731.901695
1174.663388,597,3736.436855
767.931307,352,3741.758848
969.536163,474,3745.3125
815.907358,386,3748.203359
968.365761,477,3751.698829
537.1928,222,3753.398656
536.582784,215,3755.009744
132.158225,105,3755.783628
759.280779,365,3758.507833
816.056258,384,3764.884959
156.204366,115,3765.795111
604.437805,251,3767.605522
537.010061,219,3769.221798
635.744879,427,3772.435384
602.4664,252,3774.294896
458.141724,299,3776.562972
815.569186,380,3779.334866
67.67533,65,3779.816511
604.501868,251,3785.907764
767.273161,352,3788.462108
604.022277,260,3790.442536
971.30935,477,3793.894003
59.962408,63,3794.416313
537.14731,223,3796.049675
1173.453195,597,3800.46789
766.886657,353,3803.064857
1174.903475,596,3811.294096
1174.781909,591,3815.639014
765.747132,352,3818.271552
761.707899,371,3820.961201
817.739958,390,3823.887273
79.837172,77,3824.496914
603.895931,255,3829.640987
75.749819,81,3830.233762
1174.468787,596,3834.679523
816.160913,384,3837.507974
1174.104191,597,3841.909698
459.004161,296,3844.131894
969.548321,470,3851.238022
537.807566,365,3854.031604
67.17692,68,3854.585308
970.185544,470,3858.043831
107.314485,94,3858.73608
73.764024,85,3859.453407
766.169253,353,3862.186203
766.096095,351,3864.808406
536.217736,226,3866.50847
603.990146,260,3868.443974
537.452741,363,3874.580953
1174.551065,596,3879.152739
816.824745,388,3882.018276
535.866011,220,3883.666953
602.922025,254,3885.548613
1173.456463,595,3889.986206
538.898554,221,3891.645855
1173.056277,600,3899.037717
157.515113,116,3899.938738
537.461843,218,3901.555424
1017.922911,506,3905.353338
816.814237,383,3908.178556
603.337623,254,3910.053246
815.659931,389,3912.975805
1173.348708,594,3920.6477
1175.189597,596,3925.1175
197.005402,137,3926.141446
1016.492186,497,3929.82441
768.03805,353,3932.446391
759.468508,371,3935.245016
970.44549,475,3942.155153
234.465123,165,3943.471386
1173.679516,592,3947.914001
537.875331,221,3949.635974
459.933501,296,3951.954442
538.195542,222,3953.592109
969.09342,476,3957.150353
538.449101,219,3963.126398
603.778131,257,3965.086035
753.517899,367,3967.802172
275.467334,185,3969.236048
1174.382217,602,3973.768863
769.564991,353,3976.328358
766.183695,350,3979.055873
967.979757,472,3986.162383
1017.103033,502,3989.88994
766.667944,349,3992.417351
766.675468,349,3995.025895
604.884846,260,3996.965278
602.790169,254,3998.864424
1016.541277,504,4002.610697
602.375704,250,4008.256517
1175.097636,596,4012.733733
969.705253,473,4016.274978
67.992034,67,4016.805404
1175.330185,591,4021.182366
815.686069,385,4024.058949
537.143061,220,4025.748136
762.723321,369,4032.823966
751.564832,375,4035.727353
1175.232217,594,4040.131335
759.651682,371,4042.904536
459.521127,297,4045.184238
68.449063,68,4045.682
66.67005,72,4046.227005
538.446633,220,4047.866822
55.562781,59,4048.309317
1173.677324,597,4056.576928
766.507479,353,4059.179249
815.680586,386,4062.054794
537.110992,363,4064.789725
120.275337,99,4065.564844
1016.702976,498,4069.228909
756.953481,366,4076.267705
1173.577576,598,4080.703296
969.353099,476,4084.204505
271.770876,181,4085.602441
241.959137,170,4086.871244
815.045717,384,4089.751349
67.21653,69,4090.267935
536.553142,218,4091.888217
968.23734,473,4098.84619
815.488545,386,4101.738327
109.143689,93,4102.414272
757.463847,369,4105.23016
94.083631,86,4105.889253
161.06015,123,4106.826498
1016.896398,497,4110.545188
-16.029009,1,4110.579848
764.18497,371,4113.371061
536.709084,224,4115.043422
1017.127445,501,4121.6005
1173.529805,597,4126.048875
1017.091603,498,4129.743275
395.690794,277,4131.901706
644.341405,419,4135.059427
536.071833,216,4136.715869
1016.584767,503,4144.562484
816.56204,383,4147.451865
1017.363963,501,4151.158436
288.923991,196,4152.745947
570.624564,388,4155.631308
536.900739,218,4157.23442
-15.987444,1,4157.265894
552.418874,373,4160.152585
1017.471477,509,4167.808542
604.430125,257,4169.724646
296.153363,201,4171.255666
1018.119268,506,4174.969206
111.808078,93,4175.701158
767.939372,359,4178.377583
68.084286,66,4178.877463
578.73358,366,4181.652168
94.924731,89,4182.382139
970.549956,473,4189.261688
970.707434,474,4192.825859
763.295648,370,4195.581514
768.340644,355,4198.209389
417.241136,289,4200.312746
267.026231,181,4201.699119
969.389859,478,4205.198848
537.891715,221,4210.405926
762.34872,368,4213.098451
452.141937,292,4215.241194
1017.662123,500,4218.969696
379.052481,253,4220.895566
162.776073,120,4221.799488
273.789232,183,4223.157161
815.756189,384,4226.038575
536.862857,223,4227.718213
815.954709,387,4234.340176
1016.821991,501,4238.079694
119.651648,106,4238.856451
53.959335,60,4239.370088
858.427442,437,4242.550888
816.802588,382,4245.434827
817.289866,385,4248.315705
865.820376,436,4255.324097
769.086534,354,4257.964135
537.628858,216,4259.525474
537.711558,222,4261.213064
603.654895,254,4263.187249
815.86453,382,4266.038773
537.354656,217,4267.62756
763.081195,367,4270.33317
604.103551,256,4272.25346
816.717494,389,4279.182755
969.591717,477,4282.754389
768.166772,355,4285.383821
969.800041,475,4288.899082
603.266823,254,4290.83023
603.804855,259,4292.710089
1175.420572,597,4300.532097
768.379216,358,4303.154533
969.320188,470,4306.639822
969.227765,473,4310.148029
296.927167,203,4311.662834
602.907655,256,4313.561997
763.653349,376,4316.38802
84.59493,80,4316.98667
1174.520322,598,4325.763815
816.954479,382,4328.668462
66.953444,73,4329.215961
119.154331,108,4330.034201
1175.216106,598,4334.512739
768.573864,350,4337.076317
537.329069,224,4338.779051
400.610664,273,4345.540943
1018.561203,503,4349.317805
768.078483,356,4351.97616
970.23847,473,4355.476504
1016.247889,501,4359.213403
532.728716,354,4361.88416
1174.792617,601,4370.429588
1174.651684,596,4374.771154
967.975538,474,4378.29231
968.473068,477,4381.802453
366.03263,239,4383.628763
-8.028183,1,4383.659167
969.916756,477,4390.839678
460.205077,299,4393.205412
94.310456,85,4393.851773
969.862437,476,4397.383925
53.570298,58,4397.818984
1017.719323,505,4401.579485
603.880157,252,4403.456928
765.447427,367,4406.159897
604.969387,255,4408.053627
538.115204,221,4413.193268
1174.954553,591,4417.633015
1175.323178,595,4422.06074
768.937182,358,4424.690732
1018.810437,504,4428.408012
757.927675,369,4434.506507
1175.154208,594,4438.868167
603.182722,255,4440.777627
538.090808,222,4442.432645
1172.677985,595,4446.886025
873.358376,545,4450.879164
767.303762,349,4457.117498
817.130513,380,4459.947118
817.644239,387,4462.794988
769.244929,354,4465.369963
767.231887,360,4468.034122
970.279676,476,4471.575873
293.80561,204,4473.047553
353.085701,232,4478.976418
1173.32301,600,4483.458388
1174.819038,593,4487.89489
602.545343,254,4489.734292
868.41191,435,4492.935797
1018.588096,504,4496.650734
817.28062,382,4502.558348
67.215419,67,4503.059765
767.18352,353,4505.666143
767.998103,355,4508.356838
602.549232,254,4510.252077
815.79103,380,4513.053856
1017.228449,502,4516.863142
529.465335,357,4522.774391
757.588286,370,4525.488201
536.784756,220,4527.111091
970.015407,475,4530.708226
817.942999,386,4533.628873
604.071032,254,4535.5036
969.708542,477,4539.060325
