#{"t_start": 1778072424.6119764, "env_id": "None"}
r,l,t
767.824494,353,3139.541306
70.178457,79,3140.143552
817.288343,383,3143.030674
966.719598,475,3150.368917
521.787802,347,3153.017721
1174.468526,591,3157.455569
970.68346,476,3161.037955
113.250031,105,3161.815155
-8.005442,1,3161.844192
815.77959,386,3164.746251
1174.623996,597,3173.822232
765.237472,351,3176.463413
1174.666795,592,3180.97245
760.856378,367,3183.800534
68.034508,72,3184.329168
766.314197,348,3186.971368
65.720606,68,3187.476924
118.868468,107,3188.298088
1174.058445,594,3195.69274
815.98716,383,3198.58838
1174.396351,592,3203.11997
969.03342,472,3206.663297
111.655509,96,3207.40171
766.186529,355,3210.032996
1175.714296,598,3218.126439
969.545857,474,3221.786526
-16.010101,1,3221.815912
505.375245,326,3224.351989
537.062775,221,3226.028998
447.020907,289,3228.217485
968.501337,472,3231.828605
1175.796261,593,3240.24245
513.114555,340,3242.83162
969.126174,476,3246.450476
1173.445633,596,3251.069447
968.889547,470,3254.747624
67.045615,65,3255.242893
67.214633,70,3255.79807
970.492841,468,3263.23796
815.981271,383,3266.195999
538.19568,219,3267.94211
66.509674,68,3268.504495
538.202671,220,3270.192546
67.489431,64,3270.684711
1019.095884,506,3274.609207
418.752435,292,3276.905973
760.648393,370,3279.778933
604.572025,259,3285.797821
1017.82676,499,3289.646425
604.976956,256,3291.628898
816.125546,385,3294.628663
1175.722732,595,3299.287503
968.171123,475,3302.953271
765.990556,356,3309.467398
68.660342,70,3310.082242
1017.15544,502,3313.966731
537.404922,223,3315.656092
603.305684,260,3317.667868
1173.886212,599,3322.261612
536.949576,223,3324.093838
673.500955,419,3327.29186
818.183835,387,3334.278334
1018.39171,500,3338.097164
817.357522,382,3341.083382
603.037648,252,3343.046656
766.922321,350,3345.746579
767.937066,353,3348.558535
42.335109,49,3348.941502
969.178282,476,3355.659074
602.459556,256,3357.651158
538.745142,221,3359.329308
1173.45624,593,3363.854554
1174.181964,601,3368.396384
348.385334,234,3370.150506
288.218612,198,3371.735338
538.92871,225,3373.42748
969.367815,471,3379.914522
769.076659,351,3382.562494
-8.035702,1,3382.593765
631.887947,394,3385.621157
67.601667,63,3386.099076
969.182535,472,3389.700399
-8.019374,1,3389.731173
1176.170683,596,3394.256873
815.820692,384,3400.984406
534.894662,355,3403.691647
67.802046,65,3404.187745
2.335877,21,3404.388008
68.281893,70,3404.943009
604.625298,260,3406.885368
766.996143,352,3409.649688
766.742518,350,3412.279665
356.041706,233,3414.094442
815.236922,387,3417.023251
817.536184,381,3424.183743
968.110102,471,3427.752688
1174.388116,596,3432.305404
1175.280911,595,3436.896003
66.523403,68,3437.412059
603.042947,254,3439.31
756.033257,370,3446.365561
378.512383,253,3448.277516
602.823307,252,3450.259958
969.762799,481,3453.877544
768.241835,353,3456.544488
764.99295,368,3459.414001
67.225466,69,3459.936756
537.18889,225,3461.691604
1018.892775,500,3470.174862
537.77716,226,3471.9025
604.678733,254,3473.860494
641.499143,407,3476.993177
768.601411,356,3479.697511
815.210797,382,3482.610975
1174.713665,595,3487.273192
1174.943506,605,3496.341936
968.666298,476,3499.999682
757.624359,371,3502.848627
297.043899,197,3504.443884
817.398543,386,3507.391893
1173.258482,594,3512.010154
-8.043111,1,3512.04292
604.076676,258,3517.366678
67.785929,65,3517.881469
766.751147,356,3520.644887
760.202577,370,3523.489534
537.884351,228,3525.284172
344.555357,228,3527.05097
295.125914,198,3528.568372
538.036334,224,3530.247267
-8.030264,1,3530.277731
78.355788,76,3530.93766
537.627953,224,3532.711642
605.260014,260,3534.697309
68.299098,64,3535.219561
768.271739,355,3540.762691
1174.978775,598,3545.375596
767.419429,351,3548.044856
536.982267,217,3549.732412
537.223169,217,3551.356758
377.38879,258,3553.383332
605.119558,254,3555.351035
66.305014,63,3555.850766
84.088143,79,3556.457368
538.087891,221,3561.770592
760.963583,371,3564.671065
66.645686,74,3565.267523
538.289854,224,3566.998316
1173.179507,590,3571.581313
-16.065132,1,3571.618157
603.898636,254,3573.568681
816.115001,384,3576.543411
767.718169,351,3579.256582
536.242579,225,3584.42499
967.516147,477,3588.059277
815.659392,386,3591.053577
1018.194959,501,3594.999169
768.238521,353,3597.77053
604.154556,260,3599.72428
603.950541,257,3601.672644
1016.967451,504,3609.488507
815.456823,384,3612.374928
602.719269,254,3614.400542
603.140199,257,3616.304341
816.316003,382,3619.269719
967.791816,474,3622.835816
767.518916,354,3625.540949
969.681051,476,3632.313971
1174.643202,597,3636.907363
815.750915,384,3639.803159
968.827402,476,3643.384108
604.25062,256,3645.355943
378.071396,254,3647.308637
816.108676,384,3653.968017
65.562113,68,3654.494215
633.363777,400,3657.527111
449.311948,290,3659.779852
969.802393,475,3663.310235
1174.302551,593,3667.892488
767.299482,349,3670.580264
507.530075,325,3675.652107
767.274883,349,3678.356644
767.143192,353,3681.052424
1015.805613,498,3684.856033
1016.846572,499,3688.594139
68.898184,68,3689.143229
379.840418,252,3691.037124
378.653561,253,3692.92751
1016.028657,506,3700.000194
603.247643,255,3701.901201
816.431909,384,3704.834829
768.048158,355,3707.51508
537.516862,218,3709.142424
766.211782,357,3711.830183
817.086468,383,3714.755763
67.426055,65,3715.263365
766.225428,355,3720.842064
766.436753,353,3723.481587
-16.074889,1,3723.50946
72.752055,75,3724.073507
969.225256,473,3727.766209
429.88784,297,3729.982225
766.995294,351,3732.690378
968.384937,471,3736.184655
604.486234,256,3740.823578
350.331221,238,3742.568799
970.813198,477,3746.133032
107.423777,99,3746.848783
160.048721,119,3747.784515
968.331571,480,3751.289455
1174.559037,599,3755.835266
767.72514,352,3758.413499
766.581577,349,3764.540534
162.366515,124,3765.524283
1017.603428,503,3769.191395
295.547174,202,3770.739524
1017.410522,501,3774.479296
603.872425,258,3776.387699
1174.415238,597,3785.011301
1173.912779,591,3789.351992
968.957383,472,3792.841295
602.805526,255,3794.778095
969.888832,476,3798.269499
71.943158,75,3798.823261
968.814153,472,3802.309442
144.933644,119,3803.226136
768.234887,355,3809.612248
630.329355,397,3812.5778
865.890611,441,3815.818884
1173.213398,599,3820.199815
289.471098,195,3821.703162
-8.032466,1,3821.735385
385.908289,266,3823.634462
173.430502,125,3824.653133
815.564552,384,3830.748556
1172.84337,594,3835.16008
1017.327271,503,3838.87293
1175.337038,594,3843.242582
816.430349,387,3846.138876
537.786742,222,3851.515041
816.928698,384,3854.364949
763.89853,369,3857.13394
603.360724,253,3858.982624
739.831751,461,3862.610934
293.997611,197,3864.050629
477.228386,306,3866.354147
969.260281,472,3869.875434
1018.224896,501,3877.151317
538.341578,218,3878.739394
815.717922,381,3881.614377
537.892442,220,3883.246746
1174.620123,595,3887.729469
969.651587,475,3891.236278
816.124766,386,3897.069433
759.128678,372,3899.845666
537.053763,224,3901.49578
130.565863,109,3902.359603
1174.622092,599,3906.804821
967.640106,475,3910.326974
537.992387,222,3911.945117
603.805022,259,3917.221915
969.382,473,3920.732659
604.829456,254,3922.582195
816.4067,386,3925.493004
967.806641,470,3928.953825
967.42439,473,3932.514118
1017.619465,500,3939.610312
970.10291,469,3943.177529
766.233832,353,3945.891909
536.61551,224,3947.529261
768.137769,351,3950.22162
1017.10653,502,3954.061181
68.048623,80,3954.662846
1175.019559,598,3963.493193
538.663549,222,3965.188682
1173.98317,594,3969.659828
397.670984,282,3971.724277
605.547213,256,3973.633363
761.207137,367,3976.372349
326.009808,218,3978.023105
-16.072242,1,3978.056937
1173.310815,591,3986.07577
968.335836,473,3989.558371
968.659156,473,3993.058228
537.888688,222,3994.690701
1017.261448,498,3998.39847
379.827734,256,4000.33698
602.29064,256,4002.24703
603.792616,252,4007.886646
816.928527,390,4010.8641
767.812719,352,4013.483144
537.876644,219,4015.121336
967.967688,469,4018.588375
768.867366,354,4021.282425
1017.404336,501,4024.996133
1174.531127,593,4033.814725
1017.244272,501,4037.612135
1174.483068,598,4042.086628
480.761908,307,4044.386925
1173.911614,594,4048.874989
536.568287,223,4054.303944
1175.124617,591,4058.698968
296.632465,203,4060.244209
603.107674,260,4062.208093
536.272444,225,4063.857193
637.635375,425,4067.080272
761.724711,371,4069.798097
221.30221,156,4071.000295
602.787009,254,4077.164316
232.36651,163,4078.35573
969.256343,477,4081.885406
761.253273,368,4084.621214
539.153726,224,4086.334677
641.014447,425,4089.465382
457.666193,296,4091.702904
377.850089,258,4093.63511
601.71202,257,4099.030124
968.395141,474,4102.534678
295.246809,198,4104.038032
967.079099,473,4107.647953
67.455369,68,4108.151665
451.468166,290,4110.280996
816.145289,388,4113.224036
816.859053,382,4116.198856
537.31773,217,4120.542649
379.34358,251,4122.414322
816.013357,384,4125.244268
1016.535582,501,4128.984818
270.506823,184,4130.400376
604.316688,260,4132.390429
321.489125,218,4134.063723
604.094998,258,4135.996479
816.965039,387,4143.057559
759.643677,366,4145.750025
459.170099,303,4148.029902
603.470675,259,4149.954384
537.235749,222,4151.593095
428.850926,279,4153.75856
970.015214,474,4157.342294
324.716259,216,4159.050653
536.653993,221,4160.715094
83.809092,76,4165.092576
536.756268,223,4166.759108
815.926604,381,4169.603766
271.343671,187,4171.024159
767.844516,354,4173.654428
816.19956,387,4176.526377
870.614039,438,4179.859598
970.06153,476,4183.440361
761.728357,368,4189.583075
767.407153,353,4192.199661
1175.664908,595,4196.645531
1173.898888,594,4201.0546
869.030962,432,4204.204377
1174.05814,591,4212.12292
969.902805,478,4215.706069
537.09219,222,4217.350268
816.259615,386,4220.190985
1016.34035,504,4223.987989
269.469473,180,4225.345713
817.658389,381,4231.953559
295.879194,204,4233.46304
816.481006,381,4236.315535
161.279095,116,4237.184016
339.109845,229,4238.884784
969.042712,476,4242.410362
602.908465,254,4244.339001
1172.782338,595,4248.78548
767.839501,349,4255.132794
768.584721,355,4257.779828
815.917503,387,4260.668081
604.151123,255,4262.524246
760.734689,367,4265.354649
972.549076,477,4268.894397
817.507125,385,4271.774251
603.513437,253,4277.702496
759.779573,371,4280.503316
537.744992,222,4282.135336
602.681011,252,4283.987182
602.720934,253,4285.870205
1017.676633,505,4289.618683
967.745446,475,4293.164624
629.423994,395,4299.447785
1018.127055,502,4303.128151
603.876581,254,4305.040593
536.390953,222,4306.705621
79.368385,83,4307.335431
1017.498085,500,4311.012207
865.725763,429,4314.200791
817.172692,386,4317.125244
769.011182,356,4324.081036
540.920254,366,4326.838652
539.589843,222,4328.487581
815.672939,382,4331.405455
497.943647,318,4333.727065
816.650101,383,4336.578912
768.544934,349,4339.212132
537.879388,227,4345.662598
331.542926,224,4347.322297
579.91141,364,4350.05159
603.547949,253,4351.912835
537.805583,220,4353.568405
604.057077,253,4355.417031
60.099497,59,4355.886743
816.662398,389,4358.759791
60.24846,60,4359.243681
58.837476,64,4359.769803
966.603131,475,4363.267414
68.731976,70,4367.819788
603.41052,259,4369.743168
602.552678,254,4371.651428
1017.995463,502,4375.340719
1018.390276,502,4379.062119
969.06758,477,4382.571098
1016.696674,501,4389.978198
970.337575,477,4393.678778
396.148923,276,4395.720604
768.146085,355,4398.391546
1174.071849,600,4402.847699
1175.009136,596,4407.263362
815.853877,386,4413.637636
816.90845,387,4416.501263
603.187044,253,4418.485361
604.067477,252,4420.303295
817.32736,386,4423.165994
769.173326,356,4425.758954
869.909221,433,4429.001151
968.707075,476,4435.875788
537.911854,220,4437.513368
769.059225,356,4440.128558
769.029651,351,4442.750987
970.619969,475,4446.194709
68.085029,67,4446.755192
326.111972,214,4448.359807
604.558681,259,4450.230923
969.294185,477,4457.460354
478.953484,308,4459.703969
1175.34801,596,4464.093305
705.484358,445,4467.385406
970.249003,472,4470.817324
877.102914,539,4479.089244
1174.264589,596,4483.54441
1018.730133,502,4487.226366
817.430476,382,4490.065653
816.705511,382,4492.83405
767.496031,355,4495.463922
603.337939,258,4497.404713
67.662987,69,4500.980311
68.750685,67,4501.470818
563.382521,359,4504.143305
602.52492,255,4506.028609
768.451095,352,4508.693396
536.794459,217,4510.335784
870.093152,432,4513.507061
815.487254,382,4516.396809
604.997613,252,4518.311347
971.004938,477,4525.038002
755.613701,367,4527.877383
763.243485,369,4530.564447
604.74981,258,4532.558834
766.93612,352,4535.131811
79.69361,76,4535.728595
93.563232,85,4536.384926
769.481097,349,4538.929488
