#{"t_start": 1778072426.4737625, "env_id": "None"}
r,l,t
768.969641,351,2490.379895
604.578376,257,2490.646428
233.45107,160,2509.552907
1175.886919,588,2510.179905
1017.380809,496,2510.692699
66.846604,66,2510.780867
603.50834,256,2511.042281
538.302281,220,2511.268182
94.500342,87,2511.375283
1175.453351,589,2512.012797
969.782464,468,2512.486189
1176.297577,589,2513.164186
66.795955,65,2531.80885
539.035396,219,2532.020248
378.900102,255,2532.289325
1017.936166,498,2532.800111
818.077431,381,2533.229493
539.002692,223,2533.457837
817.410433,381,2533.870917
971.950714,473,2534.371124
539.332191,223,2534.586523
971.664536,470,2535.0933
1176.458221,593,2554.28999
68.637025,73,2554.375942
970.615492,473,2554.832498
538.830238,219,2555.054602
-8.046365,1,2555.088177
64.274702,74,2555.183715
1018.6703,500,2555.713092
767.94722,351,2556.073866
1176.36854,594,2556.713278
6.336226,21,2556.76192
1176.181063,588,2575.902519
1176.914327,590,2576.530616
817.276543,380,2576.938623
539.09401,219,2577.166164
76.604595,75,2577.257967
457.690893,294,2577.583678
816.215441,384,2577.994159
817.750895,379,2578.397794
295.978241,204,2578.680528
970.354116,467,2579.181458
604.936993,250,2598.027619
603.953572,251,2598.2766
1018.608596,496,2598.803893
539.955509,221,2599.037163
1176.477308,586,2599.68325
275.129887,182,2599.87855
972.052479,469,2600.367862
604.026125,251,2600.634466
971.805737,470,2601.129528
604.263123,254,2601.390752
768.776081,349,2620.221551
505.599891,339,2620.561197
1018.79037,497,2621.071024
604.129187,256,2621.335901
66.781705,72,2621.424631
604.604966,258,2621.694476
817.149161,384,2622.10514
1178.308148,596,2622.743138
1178.317168,591,2623.383861
1178.341083,595,2624.032757
972.751764,468,2643.164632
530.248183,354,2643.512478
972.230781,468,2643.98959
770.727819,351,2644.358663
1177.454631,593,2645.000731
1019.722126,495,2645.543685
538.741919,222,2645.775092
818.107834,382,2646.188321
1020.14227,496,2646.713377
771.146126,353,2647.077947
972.765253,473,2666.107836
816.345037,385,2666.501554
770.84476,351,2666.84657
539.496219,225,2667.080595
972.55318,469,2667.564064
1019.410251,499,2668.090513
972.100661,472,2668.570592
605.830881,255,2668.908691
532.963917,351,2669.284125
606.078076,251,2669.539907
1019.839555,501,2688.681771
538.800272,220,2688.916133
1177.525301,590,2689.542462
528.026266,353,2689.914793
818.210976,382,2690.315855
1177.149191,593,2690.974182
819.851764,385,2691.388785
818.930638,384,2691.800339
1019.517846,500,2692.328625
1176.74769,588,2692.981427
970.998588,469,2712.105468
509.346592,345,2712.453779
689.18431,427,2712.909139
602.98729,253,2713.174914
768.460368,347,2713.534602
603.954535,256,2713.798548
603.273237,257,2714.069665
510.163956,340,2714.425633
537.722499,215,2714.650805
688.007471,424,2715.112449
537.613346,228,2733.940503
817.981445,385,2734.330052
970.173698,466,2734.791907
1176.234665,589,2735.429184
769.673168,349,2735.788474
68.75985,69,2735.86815
768.49814,350,2736.235659
537.790392,224,2736.463388
68.028431,67,2736.56157
1176.004725,593,2737.198076
816.749668,386,2756.329549
880.295474,536,2756.901887
545.545174,362,2757.282841
1176.768328,598,2757.937512
604.395264,256,2758.206097
-8.091704,2,2758.226052
538.946485,221,2758.459155
818.43236,383,2758.872441
538.888121,219,2759.106803
817.095175,384,2759.583373
770.395502,349,2778.997738
67.524557,66,2779.078148
60.201611,64,2779.158119
1021.075968,497,2779.677174
538.704217,228,2779.905626
765.090702,366,2780.297
1178.360152,590,2780.936531
768.359548,347,2781.298002
547.211899,363,2781.673254
68.641705,67,2781.76935
1177.274723,591,2801.557402
539.236322,219,2801.772294
1177.070946,593,2802.405329
67.867236,67,2802.489205
971.83634,471,2802.989631
972.606111,473,2803.478051
1018.602517,497,2804.014984
769.630229,347,2804.372377
605.043117,254,2804.636022
1020.436957,498,2805.165508
769.341045,353,2824.662196
817.172388,380,2825.050577
538.221223,221,2825.274338
538.854068,218,2825.495546
971.479882,469,2825.97613
971.402992,471,2826.468653
1175.60131,588,2827.120262
1018.241792,497,2827.653276
85.682589,80,2827.744247
768.619528,349,2828.126329
818.558572,386,2847.654921
1018.549022,497,2848.169893
1018.798356,497,2848.711548
819.161698,385,2849.123869
605.790021,257,2849.396887
817.997383,385,2849.817826
538.881089,223,2850.042706
818.845166,384,2850.457983
1018.357197,497,2851.010501
112.980785,94,2851.173641
817.851561,380,2870.424846
603.583293,255,2870.674728
1019.120869,496,2871.191817
768.947536,352,2871.553482
1018.73394,494,2872.084984
971.622834,472,2872.574024
-16.049692,1,2872.59469
816.939299,382,2873.007308
970.880833,467,2873.484103
1175.568613,592,2874.143523
1178.154898,592,2893.6287
530.56232,353,2893.987445
1019.855275,497,2894.528924
18.811243,34,2894.582337
604.483606,251,2894.838928
605.075245,250,2895.105181
538.876126,215,2895.331612
970.877156,468,2895.818692
604.698778,256,2896.088001
763.53938,366,2896.487865
819.270486,382,2915.906996
18.576395,32,2915.952977
68.854566,69,2916.03649
539.344242,226,2916.259355
539.384357,221,2916.474749
1019.603706,496,2916.997164
769.824608,349,2917.357245
1177.687696,594,2917.996791
605.600591,257,2918.26727
769.806241,351,2918.628903
818.779886,381,2937.847998
1177.072416,592,2938.455289
522.883021,353,2938.831469
541.240837,363,2939.210684
524.825319,352,2939.594183
856.571021,434,2940.054593
392.845862,275,2940.40024
68.467405,63,2940.479823
972.315304,476,2940.965884
523.180866,352,2941.343707
769.601033,350,2960.606874
972.71489,471,2961.074985
531.798899,356,2961.438646
540.320408,224,2961.669245
1177.022636,592,2962.317782
770.16734,349,2962.67915
759.62503,366,2963.06553
94.472067,89,2963.169094
1177.552737,590,2963.810832
770.958557,353,2964.163154
66.462839,62,2983.089631
604.525441,254,2983.341201
538.947841,218,2983.558715
64.749686,67,2983.634996
79.897089,79,2983.729162
1176.938058,595,2984.359778
972.833201,473,2984.8442
1020.631753,498,2985.386693
392.455658,272,2985.69252
769.34648,348,2986.052484
818.859588,381,3005.505405
537.726578,215,3005.72788
971.079496,469,3006.216563
770.118311,348,3006.578304
538.144419,220,3006.801555
971.673355,470,3007.287378
817.73674,383,3007.711005
972.389658,470,3008.201177
388.481864,276,3008.484331
539.736799,221,3008.720665
971.988436,469,3028.440253
771.039657,348,3028.782921
539.750679,218,3029.007796
605.212991,256,3029.266469
538.678523,218,3029.488928
1178.233727,590,3030.160692
1019.988515,499,3030.686968
539.87803,221,3030.911413
604.285396,254,3031.173637
1178.370872,593,3031.831839
1018.514504,496,3051.458124
769.327267,351,3051.880655
540.590028,222,3052.107479
1176.243235,590,3052.750595
769.276247,350,3053.120609
1018.389351,497,3053.64697
65.530177,67,3053.728793
763.158433,366,3054.12164
538.908996,220,3054.347107
1177.700496,593,3054.986819
539.752561,223,3074.567461
817.972587,382,3074.968415
970.750408,468,3075.428628
1019.534659,500,3075.968281
539.137048,220,3076.195284
818.705937,381,3076.615823
817.799688,386,3077.029995
605.005883,253,3077.307158
769.206545,349,3077.668555
530.222203,351,3078.039971
605.246191,257,3097.470072
970.505432,471,3097.946159
764.483202,367,3098.317868
1177.724144,590,3098.950877
380.946225,252,3099.232533
606.220222,257,3099.502658
1019.059541,498,3100.027507
1019.601316,501,3100.569997
170.695163,125,3100.713838
970.45573,469,3101.214436
604.161226,254,3120.330446
768.369188,348,3120.67035
538.186877,217,3120.889617
605.137842,253,3121.142112
1176.90827,590,3121.793774
297.641759,198,3122.000638
817.146803,383,3122.404753
633.650582,393,3122.835048
605.478925,254,3123.125311
1017.716064,499,3123.657182
970.253712,468,3142.976386
760.151367,369,3143.365345
66.643779,70,3143.450894
970.104113,470,3143.930811
-16.0675,1,3143.959786
604.399252,253,3144.222131
1018.519326,496,3144.802066
1017.842099,499,3145.328973
768.940254,353,3145.694322
970.634695,472,3146.190263
818.438184,386,3165.556666
1019.236142,495,3166.059823
537.872027,221,3166.287538
972.115154,472,3166.770493
758.485538,365,3167.172084
1178.417852,595,3167.812596
972.854788,471,3168.296469
1178.503952,593,3168.952374
527.084922,356,3169.324478
771.671623,350,3169.687609
68.530057,74,3188.759547
1176.66414,590,3189.39564
604.081819,254,3189.655039
449.289499,287,3189.970192
603.621742,252,3190.233934
451.578862,287,3190.569166
538.327757,218,3190.796389
968.309845,468,3191.284137
67.773545,63,3191.364491
82.011718,73,3191.458695
971.336258,474,3211.016236
971.339337,469,3211.47114
67.28265,66,3211.564831
1018.927467,497,3212.097449
295.804195,198,3212.297683
1018.836768,500,3212.8352
770.205873,351,3213.200649
605.796433,257,3213.46979
-8.017171,1,3213.49436
971.133556,469,3213.979447
971.589242,468,3233.652041
460.561954,292,3233.96431
605.433429,256,3234.216597
971.611463,472,3234.782349
1177.205679,590,3235.444825
539.47589,218,3235.672601
819.460901,381,3236.08218
74.285721,71,3236.172934
769.050404,353,3236.537311
971.551865,472,3237.031608
604.852547,253,3256.616968
66.596727,62,3256.692374
817.636932,380,3257.099142
818.152029,384,3257.516893
769.576529,348,3257.876893
769.867165,352,3258.246502
971.968813,469,3258.734285
972.25115,469,3259.224124
972.165141,468,3259.715272
818.296768,379,3260.139908
631.031585,390,3280.123373
604.469807,252,3280.383777
633.19094,393,3280.816574
817.600936,379,3281.234416
604.957322,253,3281.505737
450.624629,286,3281.830781
1176.547506,593,3282.471375
603.859604,254,3282.740997
296.475011,195,3282.949936
1177.689255,590,3283.607613
971.45975,471,3303.524635
68.69334,71,3303.61118
1176.28759,595,3304.24168
970.301224,475,3304.744666
767.399746,350,3305.107665
767.387994,352,3305.47235
1175.792135,595,3306.136295
604.451993,256,3306.405345
66.474242,65,3306.483023
605.574773,258,3306.761967
539.018142,221,3326.449649
1177.394976,589,3327.12564
1019.739322,497,3327.653615
760.164321,361,3328.041696
538.859619,217,3328.275501
760.681899,362,3328.660177
539.21684,221,3328.895437
1178.090473,588,3329.548577
762.316814,364,3329.943254
538.549954,216,3330.173415
525.978012,352,3349.925373
1019.066416,495,3350.435812
606.046067,251,3350.689332
768.007896,351,3351.06033
163.998533,119,3351.20654
605.235947,252,3351.487487
604.310131,257,3351.766763
604.447947,256,3352.039976
539.381695,219,3352.265029
818.634364,385,3352.683711
538.284214,221,3372.02754
768.658584,352,3372.375479
379.849836,253,3372.637182
864.007821,429,3373.069594
538.83068,216,3373.302894
297.848595,199,3373.51234
538.660247,221,3373.735852
-8.034795,1,3373.765932
970.414414,472,3374.256449
529.63184,349,3374.634304
283.375625,184,3393.936487
817.722274,381,3394.341705
68.52617,66,3394.423615
971.139127,472,3394.893946
817.47449,377,3395.30038
769.682126,349,3395.665096
768.356268,351,3396.03903
1177.901948,593,3396.683808
818.762364,378,3397.09931
764.08762,366,3397.504164
817.54576,385,3417.073329
395.281633,277,3417.353629
769.161546,349,3417.712854
769.678448,353,3418.079998
1019.008231,499,3418.615648
5.422488,26,3418.72256
1177.52884,591,3419.370437
1178.275572,590,3420.014936
972.367705,469,3420.506716
768.765128,354,3420.874104
767.9978,348,3440.374509
1176.315804,594,3440.98892
1018.849474,494,3441.532022
604.816814,251,3441.796041
269.545095,179,3441.990717
768.032256,347,3442.354284
1176.747958,592,3443.010672
605.036333,251,3443.286938
604.40362,252,3443.552675
1176.689272,590,3444.21508
1017.704542,495,3463.852982
1176.425154,589,3464.47018
763.717631,364,3464.861607
1017.929928,497,3465.392441
1176.430618,591,3466.042037
538.08435,220,3466.272245
817.952588,381,3466.692641
538.102263,216,3466.92192
1177.00116,589,3467.564013
632.066895,394,3467.989639
604.659932,255,3487.592662
1176.623593,594,3488.199716
65.168449,66,3488.289678
678.003515,423,3488.744522
1017.77495,497,3489.292208
1177.520657,594,3489.936948
603.899072,259,3490.199752
1177.124456,599,3490.860975
769.087911,354,3491.22813
818.159736,385,3491.651679
73.680241,76,3511.18786
499.053777,335,3511.538461
604.46634,254,3511.798885
377.704678,250,3512.069063
767.553598,349,3512.43255
972.819242,472,3512.923119
537.186129,219,3513.148763
603.952099,254,3513.416865
1017.288165,496,3513.942509
817.095388,383,3514.374348
539.552095,219,3534.049989
367.77187,238,3534.312043
1176.365592,592,3534.956522
604.144556,250,3535.222958
530.925769,351,3535.597671
-8.00141,1,3535.624793
174.182752,128,3535.778766
67.501893,63,3535.85626
639.632294,422,3536.30156
537.867357,215,3536.582714
539.752077,222,3556.138555
389.339025,272,3556.410706
759.108441,366,3556.783576
1019.795536,495,3557.320855
1018.395677,498,3557.864389
539.756178,223,3558.099352
1018.550432,499,3558.627576
65.530508,66,3558.714463
538.766179,218,3558.944335
1018.869366,497,3559.480753
68.639204,64,3579.040554
972.971882,473,3579.513428
525.337301,352,3579.866834
605.638137,253,3580.132256
771.16493,351,3580.526971
1020.197429,498,3581.061867
768.948243,350,3581.425758
83.4404,81,3581.5248
1019.092506,502,3582.067764
605.488965,256,3582.335231
972.010219,471,3602.209847
68.023262,62,3602.291975
1017.775438,496,3602.801694
768.413045,353,3603.162614
817.388143,382,3603.572605
819.366217,379,3603.984877
537.642557,219,3604.208976
819.567972,384,3604.627207
970.388652,471,3605.117064
970.501578,469,3605.616053
817.270634,385,3625.046534
605.037728,252,3625.296402
604.612314,257,3625.554859
972.402673,470,3626.044427
380.644093,250,3626.315438
1176.826671,590,3626.979437
-16.031996,1,3627.005049
606.454028,253,3627.27213
604.834245,255,3627.541062
604.805719,253,3627.805264
66.994398,65,3646.968308
817.235243,382,3647.431373
1175.959492,590,3648.059719
1175.689713,592,3648.701132
817.298421,386,3649.118653
767.633324,349,3649.484609
1018.367854,496,3650.017743
67.959829,63,3650.100281
65.77807,65,3650.185217
769.07267,350,3650.544331
113.256756,91,3669.795569
65.394772,62,3669.873757
817.833544,384,3670.27649
396.696772,274,3670.547261
67.020462,69,3670.630578
349.41182,232,3670.880811
500.591834,332,3671.236008
66.459742,63,3671.323091
972.415192,474,3671.836885
768.609724,350,3672.219168
971.807785,473,3691.787451
180.511779,134,3691.927334
545.352143,359,3692.314654
605.386564,253,3692.576047
769.308098,350,3692.940663
764.550603,363,3693.326264
68.011952,66,3693.410762
819.060711,382,3693.819365
66.924789,67,3693.908462
1175.869866,591,3694.562464
1176.103076,590,3714.098152
79.548086,81,3714.194306
1018.481537,496,3714.713419
768.283003,353,3715.072862
537.721357,218,3715.294839
67.999096,67,3715.380883
67.325619,63,3715.468982
604.376644,253,3715.728339
634.568765,394,3716.164063
159.42446,114,3716.302928
-16.026974,1,3735.385369
766.036947,351,3735.744664
817.253177,379,3736.141262
129.363341,107,3736.254572
160.073115,118,3736.38531
169.207535,123,3736.526168
155.871016,116,3736.669077
867.925194,434,3737.102906
631.77973,394,3737.528361
968.872775,468,3738.029241
760.098506,363,3757.073811
866.073966,437,3757.497252
1176.030118,588,3758.125546
768.253379,349,3758.501686
762.262273,365,3758.882657
538.636944,221,3759.108634
1018.459669,499,3759.636604
603.86268,257,3759.90985
539.391207,227,3760.151722
-8.057255,1,3760.177231
1176.647121,591,3779.459585
1017.746354,500,3779.961486
970.960405,467,3780.452024
1176.605584,589,3781.08867
67.991414,66,3781.173356
1017.884648,496,3781.701428
767.391011,349,3782.068448
605.34198,255,3782.333905
284.562928,191,3782.553142
818.250206,382,3782.96381
1019.02631,499,3802.021005
113.928172,94,3802.124465
761.342184,367,3802.500229
767.833302,347,3802.867213
972.573165,470,3803.351474
538.506653,222,3803.578322
1176.953149,591,3804.245106
769.142429,348,3804.608456
538.267927,221,3804.836339
769.174991,353,3805.199792
971.746975,469,3824.289984
1018.817909,498,3824.797677
604.026669,251,3825.046827
817.743183,380,3825.455482
538.797445,221,3825.68401
768.739509,351,3826.050461
289.20958,194,3826.253312
603.190348,251,3826.513755
761.226188,363,3826.951696
66.886373,66,3827.036381
604.856058,254,3845.843189
296.139174,203,3846.045044
767.854199,348,3846.392973
630.381734,414,3846.792749
1017.576141,497,3847.325457
766.891456,347,3847.68294
603.886331,256,3847.949566
970.957366,472,3848.441393
604.805135,252,3848.709137
970.847477,470,3849.196398
1018.339261,498,3868.72449
65.500133,64,3868.803161
68.283753,64,3868.883423
1018.483265,500,3869.400554
1176.313744,589,3870.049747
603.92206,253,3870.320375
604.116253,254,3870.581875
818.275305,378,3871.003568
95.102425,86,3871.107779
817.66559,381,3871.526866
972.825462,471,3890.847821
604.049549,257,3891.11053
817.225104,381,3891.521642
143.492817,120,3891.655871
79.230491,76,3891.755973
131.325663,108,3891.879367
816.880206,384,3892.301148
760.125231,367,3892.695516
538.631309,224,3892.928256
768.870356,353,3893.303597
66.801494,64,3912.030133
156.644517,117,3912.167248
766.833644,349,3912.512875
766.59046,347,3912.872458
766.046891,351,3913.244049
603.083904,249,3913.499309
968.918464,470,3913.996496
542.492176,357,3914.387326
766.415229,351,3914.746554
817.243268,384,3915.164981
67.630619,66,3933.89846
-8.021194,1,3933.922464
1018.513496,498,3934.501531
817.351225,380,3934.89794
768.130118,350,3935.263826
818.368114,381,3935.681019
816.924226,379,3936.096527
193.150183,150,3936.265886
971.473529,473,3936.754409
544.479359,358,3937.140091
1174.530528,593,3956.717708
220.851296,162,3956.88961
1175.354213,589,3957.514573
274.941053,183,3957.721324
816.491796,384,3958.126343
818.226392,382,3958.546281
1175.246891,591,3959.192652
539.099007,218,3959.417502
1174.559915,592,3960.068019
769.143559,347,3960.418239
537.797982,221,3979.459226
274.694777,182,3979.654151
132.195554,112,3979.780242
759.978698,365,3980.157937
817.432114,382,3980.562455
458.842694,293,3980.890126
818.566775,385,3981.304767
970.749197,470,3981.803719
459.170843,295,3982.132084
1174.880885,590,3982.774163
817.287961,383,4001.827287
1018.795146,496,4002.359243
817.075694,385,4002.776492
-8.010845,1,4002.802325
762.362327,366,4003.201874
971.575842,471,4003.697807
539.07222,220,4003.928409
543.718178,360,4004.300207
769.713219,350,4004.665943
971.608977,470,4005.152925
970.094075,469,4024.411153
1175.283532,597,4025.028647
970.165113,470,4025.515529
84.293204,80,4025.672782
971.44049,469,4026.166141
869.111391,429,4026.611529
971.881796,470,4027.101112
1175.270468,597,4027.762119
69.174564,70,4027.852144
817.099723,383,4028.272901
604.632808,255,4047.332297
1017.449709,497,4047.852365
970.377733,468,4048.321568
604.934028,256,4048.587615
763.608149,368,4048.980656
379.243204,252,4049.265001
131.358922,106,4049.382656
1175.710071,591,4050.042043
767.385595,347,4050.405815
816.33461,383,4050.828368
163.200427,119,4069.700466
867.962105,431,4070.12013
1175.865251,601,4070.751139
770.188986,353,4071.118646
768.408771,349,4071.480337
603.381243,253,4071.743062
1175.660789,598,4072.415296
816.736919,384,4072.836498
1176.048664,595,4073.511503
537.935536,223,4073.752161
378.633852,252,4092.680217
1176.409753,590,4093.289996
295.249641,200,4093.499676
603.778581,254,4093.774348
602.998063,253,4094.039908
653.811233,427,4094.4768
816.028035,378,4094.884208
1175.85873,592,4095.528766
603.151383,251,4095.796745
-8.02369,1,4095.82235
817.725813,382,4115.20296
537.273596,216,4115.418827
59.004636,57,4115.496461
538.159244,216,4115.7094
538.291599,219,4115.933744
67.016883,65,4116.021131
762.285921,363,4116.407399
761.76689,371,4116.797151
604.802218,396,4117.202744
537.794033,214,4117.426251
68.331629,69,4136.39127
970.249978,469,4136.862833
970.930137,471,4137.334659
644.096789,421,4137.771762
1174.534633,596,4138.419487
763.322052,366,4138.809537
1017.312198,501,4139.351946
603.235437,254,4139.619836
1018.419319,500,4140.161194
604.892397,253,4140.423984
233.252017,168,4159.456454
969.223923,469,4159.940005
158.949148,117,4160.076
378.442306,249,4160.339103
1017.50473,502,4160.87133
816.689829,385,4161.28789
578.029651,367,4161.687136
379.813813,255,4161.9692
815.977144,385,4162.383841
1175.239708,600,4163.054022
604.673284,253,4182.122172
1019.887073,498,4182.63368
771.338462,349,4182.984789
1019.931097,499,4183.523615
871.361971,429,4183.972582
603.867589,249,4184.24442
277.52576,182,4184.456417
539.473177,220,4184.693938
603.974765,253,4184.961573
604.073464,254,4185.243744
767.46876,349,4204.175821
603.837146,251,4204.422638
143.724942,108,4204.554848
817.360643,381,4205.022056
769.155496,348,4205.382813
1176.667365,590,4206.030403
764.251044,367,4206.422587
816.672033,379,4206.830738
768.657051,349,4207.188854
162.808675,118,4207.330774
652.287629,423,4226.414837
161.535531,121,4226.561364
269.458988,178,4226.753742
769.910561,351,4227.097167
1176.187271,593,4227.746546
761.299094,370,4228.143977
296.60762,198,4228.351502
765.108403,365,4228.734684
878.390663,540,4229.326004
769.425858,351,4229.698543
817.479202,382,4248.784877
769.480051,351,4249.144108
538.287027,218,4249.359466
816.731324,382,4249.768532
817.917175,382,4250.18065
383.084545,255,4250.452698
603.504674,252,4250.722577
762.191539,368,4251.117637
1176.715735,592,4251.782751
768.333727,353,4252.149903
769.322359,353,4271.173681
295.127137,204,4271.378494
54.336037,62,4271.457781
817.232434,385,4271.868524
817.508459,384,4272.341273
1177.285279,589,4272.973074
1175.443167,591,4273.617031
817.14802,380,4274.02393
603.35023,252,4274.301673
1017.747735,497,4274.835021
877.110716,535,4293.996856
604.137876,250,4294.257311
81.248311,74,4294.344277
762.499943,367,4294.725836
604.44219,255,4294.995886
63.973137,70,4295.074509
468.921293,297,4295.409425
973.044003,470,4295.901644
537.528426,218,4296.129923
1177.513184,592,4296.770501
55.895195,62,4315.526571
769.457966,347,4315.878271
816.882785,382,4316.271823
872.722155,536,4316.867483
1017.967859,497,4317.409015
544.457448,362,4317.801928
816.669746,378,4318.205431
1176.369847,593,4318.848552
817.066108,383,4319.272041
972.153489,471,4319.758804
875.41754,535,4338.975634
1018.61537,494,4339.478142
876.37691,535,4340.070494
1175.785176,588,4340.763985
769.928025,347,4341.130432
816.056579,382,4341.526384
869.425658,433,4341.97603
1018.50676,499,4342.494526
-7.980326,1,4342.526347
873.854423,535,4343.127219
1017.32425,500,4362.321072
234.464784,160,4362.503915
769.561453,350,4362.84629
768.570785,350,4363.215263
537.373145,218,4363.441508
1019.273335,496,4363.965844
768.541017,349,4364.332987
869.068426,430,4364.771821
970.423455,469,4365.267839
1017.23642,500,4365.794759
818.324936,378,4384.757431
64.706291,68,4384.842718
973.071962,473,4385.307785
817.870412,381,4385.712953
1177.539233,588,4386.34829
604.7013,250,4386.602246
606.476446,254,4386.875715
770.404064,350,4387.238734
770.965358,354,4387.605277
761.380366,368,4387.984932
972.18425,468,4407.229899
1019.268202,499,4407.733542
605.54056,251,4407.978184
817.893426,381,4408.403698
817.740773,383,4408.82418
537.94561,214,4409.051683
759.290154,363,4409.435802
871.335511,434,4409.881177
769.335209,347,4410.241724
-8.003928,1,4410.263775
762.779611,367,4429.233613
769.074992,348,4429.578296
603.067343,251,4429.822257
768.716077,348,4430.170488
762.043007,360,4430.556071
758.829158,360,4430.938042
817.258023,379,4431.345993
537.206603,216,4431.565823
460.381275,296,4431.89325
536.964115,217,4432.117854
-15.998358,1,4450.760003
1175.925649,588,4451.378054
972.912614,472,4451.857356
380.967006,253,4452.131852
770.989264,351,4452.501913
1019.331115,497,4453.056335
818.106389,380,4453.468895
769.40892,350,4453.828309
296.214974,198,4454.044199
603.337617,249,4454.30474
869.490587,435,4473.214987
1175.691579,589,4473.82109
970.59972,475,4474.309094
602.537102,250,4474.583133
970.190387,469,4475.094992
1175.109214,589,4475.729521
602.149755,251,4475.988986
1175.189704,592,4476.647205
537.694099,215,4476.865586
130.953288,103,4476.992436
603.724806,249,4495.836004
537.036505,219,4496.053648
604.008375,251,4496.30017
869.929957,436,4496.719585
816.278918,378,4497.119005
877.348474,538,4497.71061
-8.004431,1,4497.730445
817.630467,384,4498.149974
162.726979,117,4498.29643
603.668426,252,4498.559489
238.41409,162,4517.499739
818.284649,380,4517.89247
759.886898,368,4518.274102
605.238481,254,4518.534403
79.195579,79,4518.632749
817.921036,384,4519.039715
772.056222,352,4519.40651
68.445179,70,4519.493355
770.981634,351,4519.857544
1175.978128,592,4520.503577
1018.952,498,4539.691757
68.671279,68,4539.775337
604.480428,251,4540.019535
817.415392,385,4540.488975
1019.205196,499,4541.0358
769.40888,349,4541.399769
538.603506,219,4541.630727
539.346047,217,4541.856493
769.560212,351,4542.217871
1018.529785,498,4542.762235
