#{"t_start": 1778072424.6119764, "env_id": "None"}
r,l,t
605.045712,254,3188.430587
1016.388444,502,3195.053848
758.656129,365,3197.869211
537.149654,227,3199.58466
767.820553,350,3202.218567
64.865094,75,3202.831177
768.312946,352,3205.432155
817.10732,386,3208.394925
538.217011,219,3209.992405
966.803764,474,3217.188237
537.414524,223,3218.880262
-15.992956,1,3218.916168
762.870402,366,3221.686564
604.607897,263,3223.769347
291.490867,196,3225.251018
816.964876,386,3228.169104
967.821909,470,3231.775977
767.034407,354,3234.483094
604.164189,254,3240.339132
767.193577,355,3243.03844
767.746782,350,3245.671058
55.597231,57,3246.110736
767.376836,353,3248.844591
135.720309,100,3249.647689
815.901734,384,3252.57799
69.986587,66,3253.122861
510.701627,323,3255.637754
603.729242,255,3257.61067
817.060998,384,3264.445233
561.942611,357,3267.202307
109.744465,87,3267.875453
538.623398,220,3269.626746
602.340544,257,3271.616511
969.367969,476,3275.289455
67.68261,66,3275.798753
1174.444041,601,3280.50065
397.928334,273,3286.626617
603.034841,255,3288.607734
67.448858,72,3289.147762
603.85671,257,3291.138491
767.534414,354,3293.889646
47.863431,56,3294.322456
67.111705,67,3294.875547
967.829654,476,3298.54207
536.874768,216,3300.236038
816.779695,382,3303.220212
761.671221,366,3309.846468
1174.604546,601,3314.512468
528.217124,357,3317.220463
969.945263,476,3320.923888
288.571521,196,3322.422297
968.974493,479,3326.208635
967.728267,474,3333.839825
968.590619,471,3337.451071
295.673371,202,3339.039055
364.812064,239,3340.842365
602.781501,256,3342.815347
967.740595,475,3346.652863
519.59515,355,3349.37094
1016.735684,499,3356.296594
67.428769,72,3356.841486
603.434929,253,3358.775615
768.851753,353,3361.456542
538.443897,222,3363.111162
768.573581,355,3365.839395
1173.289832,594,3370.325726
40.037134,48,3370.702438
75.645765,77,3371.314928
603.283504,250,3373.2189
602.925824,253,3378.043637
1174.925784,596,3382.592754
1175.018216,593,3387.133235
68.334283,66,3387.651842
444.148661,287,3389.886141
757.616207,369,3392.665951
537.272653,222,3394.368104
603.466596,252,3400.074368
968.586884,474,3403.654079
128.895727,105,3404.529394
968.057718,477,3408.137045
967.803423,473,3411.780732
364.18798,239,3413.628832
1174.246615,592,3418.137261
536.734065,221,3424.059051
492.409707,333,3426.624205
968.746765,470,3430.203602
-16.070591,1,3430.234979
602.71799,253,3432.099852
968.941654,472,3435.735558
968.646103,470,3439.342558
74.520312,76,3439.927395
603.246148,256,3441.852095
114.262027,92,3446.794801
968.623973,473,3450.453293
768.633363,354,3453.071702
767.617687,356,3455.786351
604.078894,256,3457.752146
65.899941,63,3458.23876
67.733556,68,3458.759087
292.254045,195,3460.291992
67.708473,66,3460.81944
967.982364,471,3464.37486
815.69777,382,3472.013398
970.247112,475,3475.644459
126.395894,100,3476.434945
766.228048,349,3479.064375
627.918001,396,3482.109438
766.07261,352,3484.805798
39.38119,48,3485.277918
1174.664659,597,3494.25549
448.63309,290,3496.512435
602.812418,256,3498.451872
67.560443,66,3498.956761
1175.279448,598,3503.64245
1173.579226,592,3508.197726
67.892792,63,3508.685145
1174.166069,598,3516.681282
767.050706,351,3519.395456
602.670174,256,3521.391097
766.714066,352,3524.08511
1017.385646,502,3528.009905
766.509335,354,3530.731847
817.582826,388,3533.822165
604.563471,254,3538.584494
816.403365,382,3541.581346
968.751431,470,3545.129483
1173.480736,590,3549.668756
418.462843,299,3552.015378
495.423301,337,3554.546243
816.956428,384,3557.549064
538.144925,217,3562.854013
969.512321,478,3566.557951
539.705205,223,3568.329181
815.085648,389,3571.33153
468.967619,305,3573.783772
967.976604,475,3577.421045
815.991833,381,3580.358023
1173.614994,591,3588.308528
817.151468,387,3591.313836
537.332936,218,3593.030227
537.448417,215,3594.677887
459.730904,303,3597.090013
767.443402,353,3599.786594
69.334167,73,3600.340735
767.826073,351,3603.083082
758.769674,366,3609.774353
816.612601,384,3612.692825
968.663497,474,3616.273112
603.996966,255,3618.291214
692.692726,437,3621.574831
391.563908,277,3623.708115
817.352866,385,3629.788461
768.291294,350,3632.46177
603.50706,260,3634.44973
602.655538,254,3636.394248
967.9786,474,3639.986995
768.087481,353,3642.600927
301.141901,198,3644.165733
527.271143,358,3646.879636
1173.969411,593,3655.157549
66.644072,61,3655.623772
602.881028,260,3657.614762
121.662381,105,3658.462472
602.953798,252,3660.346074
1017.611804,502,3664.181086
816.527681,385,3667.041552
603.167604,256,3669.024057
144.043905,118,3669.96132
871.025894,539,3676.647087
295.547037,201,3678.147346
452.002656,293,3680.467623
603.113817,252,3682.386181
602.777395,256,3684.352078
389.24599,279,3686.442929
128.042092,102,3687.239971
968.540888,471,3690.777725
761.370782,372,3696.879174
1016.155713,501,3700.620019
538.285534,219,3702.319203
815.760859,381,3705.193375
1173.379357,591,3709.659384
969.41109,475,3713.191733
505.389038,326,3718.582737
129.919555,102,3719.333406
40.201287,48,3719.71436
1173.795162,592,3724.267483
112.94257,92,3725.017188
130.232217,110,3725.879053
1016.396003,498,3729.568552
537.635991,221,3731.210258
1174.697168,594,3735.724482
968.81177,469,3741.937516
603.633204,260,3743.893164
1016.056484,499,3747.591222
530.084164,353,3750.195698
970.950743,480,3753.808504
816.174617,381,3756.675654
766.454372,350,3762.778972
769.03602,354,3765.438284
766.902829,354,3768.056185
767.263709,358,3770.707051
67.886606,66,3771.229222
125.967498,99,3771.943216
1174.901929,594,3776.339983
297.330621,200,3777.876035
760.586452,368,3780.608016
815.924646,385,3787.623667
767.483875,354,3790.249698
1017.834281,506,3793.971789
763.253073,370,3796.716799
967.118885,470,3800.168082
759.927471,373,3802.931556
538.243409,223,3808.347628
1175.032761,598,3812.853503
541.127426,363,3815.469988
766.713479,353,3818.121956
633.272297,410,3821.157114
542.829233,363,3823.825651
603.547828,252,3828.998785
766.893497,354,3831.658406
537.224012,219,3833.245058
162.520071,122,3834.129931
628.523627,422,3837.251669
1174.317535,593,3841.648534
538.17873,222,3843.320115
66.674626,66,3843.807842
969.232044,474,3847.305176
767.167457,359,3853.668642
499.364089,336,3856.210626
817.099265,390,3859.147717
816.285413,382,3862.100198
1174.514842,593,3866.602326
538.382044,221,3868.207343
816.193888,384,3874.495769
815.977662,384,3877.485631
538.532098,219,3879.117859
381.824747,251,3880.965059
1018.233667,502,3884.739558
816.442078,386,3887.622621
967.716095,478,3891.149386
970.201104,478,3897.705062
968.55568,476,3901.207454
604.689519,253,3903.176413
738.695076,457,3906.527495
968.732377,471,3910.008427
538.466433,225,3911.666296
603.377028,256,3913.65468
1174.338514,597,3921.360649
768.554837,350,3923.928259
969.785656,475,3927.502787
538.223024,224,3929.147397
458.422073,293,3931.301716
1016.416013,502,3935.094512
603.836923,257,3940.410362
874.290303,539,3944.507502
-16.045151,1,3944.535577
91.594771,98,3945.274372
816.480529,384,3948.180135
64.721366,76,3948.744147
82.950203,71,3949.285453
604.315246,259,3951.198885
66.519109,76,3951.817991
817.246249,384,3954.788754
106.199341,95,3955.495814
766.845531,353,3962.454582
537.147068,223,3964.112604
816.699984,390,3967.02903
538.872195,227,3968.726406
1172.801309,601,3973.2174
1017.987858,503,3977.035815
603.837396,259,3979.004078
1173.316405,602,3987.10778
536.7899,224,3988.735354
603.668097,255,3990.646872
536.028504,217,3992.202494
969.696242,473,3995.735453
577.152938,367,3998.46466
766.819784,352,4001.125569
379.192908,255,4003.005091
1174.889606,596,4011.285404
768.459247,355,4013.910369
574.261234,364,4016.647353
968.531339,474,4020.18839
815.707533,384,4023.037995
119.058952,105,4023.809207
767.181957,352,4030.863601
817.377923,387,4033.69006
458.766424,293,4036.021751
536.500261,223,4037.666634
816.426783,388,4040.560364
1017.506675,499,4044.25897
967.658924,474,4047.825203
968.689217,473,4055.189645
970.312119,471,4058.628622
815.755231,389,4061.555656
68.150155,66,4062.088274
537.823294,226,4063.735625
874.547259,543,4067.86535
767.565646,353,4070.494003
271.178975,180,4076.084069
767.912659,353,4078.722627
867.554387,431,4081.924409
970.726009,476,4085.454522
396.924318,272,4087.514876
761.557682,370,4090.299465
537.094847,217,4091.925648
968.44505,475,4098.895769
766.611876,353,4101.493519
602.168181,255,4103.41455
814.873124,385,4106.357412
968.114996,471,4109.86833
767.409163,353,4112.518964
815.857388,385,4115.480263
603.222021,259,4120.167259
1018.783304,500,4123.90166
638.404841,428,4127.134098
156.786262,113,4127.967353
397.78827,270,4129.995849
143.813425,115,4130.885236
768.279997,353,4133.567295
1174.955259,605,4138.1276
969.820056,471,4145.789219
766.859203,355,4148.425455
381.368289,255,4150.314667
537.978515,223,4152.006478
767.921926,355,4154.681169
1016.775149,506,4158.60318
815.277588,384,4165.323431
766.754933,351,4167.970081
604.612383,257,4169.883419
648.97094,430,4173.072673
967.508247,471,4176.588804
53.219695,62,4177.072863
603.5607,253,4178.972625
272.350472,187,4180.381032
1017.831112,504,4187.596753
1018.24865,506,4191.307685
65.909406,77,4191.866452
233.927865,166,4193.209957
537.404785,219,4194.794274
969.86887,473,4198.327628
537.428028,227,4199.936873
139.500963,103,4200.724051
65.326492,70,4201.285627
605.135559,254,4203.143665
538.040111,220,4204.754573
602.817254,258,4210.218781
970.577897,476,4213.741815
537.317751,217,4215.346406
603.804493,257,4217.228469
1174.298523,597,4221.710487
969.980302,474,4225.216611
459.373234,293,4227.438708
360.066806,234,4232.957304
127.262968,107,4233.770107
767.438986,351,4236.397934
768.081537,352,4239.056307
605.01386,254,4240.915678
756.476992,374,4243.694817
763.844943,364,4246.462218
1016.4153,504,4250.17346
768.084561,352,4256.553228
970.071063,475,4260.042566
-8.036904,1,4260.076978
629.013508,397,4263.038294
603.084477,256,4264.987772
-7.978632,1,4265.021123
605.073767,255,4266.919012
868.524042,431,4270.092684
158.689388,118,4270.970627
760.107579,371,4277.833065
768.604058,355,4280.480066
126.283888,104,4281.257223
675.785214,423,4284.377184
603.372256,258,4286.312623
815.548304,392,4289.196033
968.336563,474,4292.710089
162.687445,125,4293.692601
540.127,361,4299.714038
499.898003,332,4302.116889
604.657055,255,4304.018447
817.945969,382,4306.902123
1017.841038,502,4310.584465
1174.217182,597,4315.056616
816.229628,383,4322.306952
970.369659,480,4325.837244
116.352813,112,4326.665453
459.369051,300,4328.934811
537.110658,221,4330.610593
816.313428,386,4333.437414
1173.847815,595,4337.889194
1018.67891,503,4346.431571
391.614232,257,4348.349058
1174.442084,593,4352.747122
63.423794,72,4353.278409
815.18404,384,4356.200262
762.264854,370,4358.899081
815.769311,386,4361.777101
1174.116605,594,4370.286116
768.379891,356,4372.896028
536.605644,218,4374.471282
761.657584,374,4377.261804
66.286181,68,4377.759724
753.633078,370,4380.51402
768.81178,352,4383.10309
758.354844,369,4385.841017
762.446752,374,4392.416287
1017.213294,502,4396.188811
1175.06625,591,4400.612058
1174.36511,593,4404.97945
537.900847,218,4406.62775
970.650242,477,4413.70673
602.714599,253,4415.529404
378.766473,258,4417.492851
85.088701,81,4418.136935
816.812921,389,4421.03114
603.339277,251,4422.860241
966.705778,474,4426.391872
767.524669,354,4428.966439
761.674249,373,4435.101902
1175.66366,597,4439.484151
537.123126,218,4441.111271
66.547026,78,4441.705454
869.984128,428,4444.822954
602.275189,251,4446.707765
1174.364798,595,4451.148274
604.787479,257,4456.686281
760.251837,366,4459.393926
767.676981,356,4462.00056
1174.05665,596,4466.41333
536.313456,220,4468.034122
816.839952,383,4470.817324
1174.931088,594,4479.54026
968.783303,478,4483.025526
817.799972,385,4485.863901
601.773676,256,4487.801147
1016.87859,499,4491.457217
537.264995,219,4493.108132
1174.650245,595,4500.511609
547.54668,361,4503.243345
815.306651,383,4506.085348
871.65095,539,4510.085664
1174.561739,595,4514.550386
537.377171,225,4516.174182
604.630005,254,4518.159285
1174.305797,596,4525.810631
1018.608039,506,4529.637182
767.481889,355,4532.315856
1018.448515,500,4536.05997
633.651893,422,4539.197902
