#{"t_start": 1778013077.429109, "env_id": "None"}
r,l,t
568.462502,229,2743.032805
760.425769,346,2766.370034
1089.470021,478,2766.872768
943.421728,412,2767.297873
59.067771,68,2767.382231
569.156392,237,2767.624045
267.872246,194,2767.830051
58.941071,68,2767.919545
1086.741944,489,2768.467099
899.316238,401,2768.888817
1087.952922,468,2769.408767
49.611023,63,2792.980377
506.9079,212,2793.233457
145.30825,113,2793.394312
631.313373,362,2793.878606
761.749394,328,2794.329166
267.713359,189,2794.565812
761.193639,340,2795.019328
899.720565,391,2795.535406
508.007363,213,2795.808863
900.092897,377,2796.332064
1086.68568,490,2818.770817
48.135348,63,2818.844445
899.196734,393,2819.231932
507.11936,207,2819.44389
-8.038495,1,2819.470881
46.998787,63,2819.548902
630.032833,366,2820.036636
717.248892,292,2820.424351
1086.992504,481,2821.092632
761.247257,328,2821.61603
1087.11909,474,2845.110639
1087.005632,485,2845.624368
761.819378,329,2845.959928
506.077237,212,2846.169876
45.228682,80,2846.258081
944.055843,412,2846.689181
761.403191,344,2847.070596
762.306037,323,2847.422527
267.544411,186,2847.619644
900.21262,377,2848.008115
567.768188,230,2871.951808
568.456769,230,2872.196779
945.995903,401,2872.596112
506.612269,215,2872.828706
1087.124314,483,2873.424582
899.038219,382,2873.857757
901.44786,393,2874.293345
568.422057,225,2874.527222
899.400881,392,2874.92825
264.931097,184,2875.122982
715.213084,291,2899.23928
153.872776,114,2899.395617
944.065315,412,2899.85227
567.930981,228,2900.109802
52.190949,62,2900.190836
569.23454,232,2900.451367
759.98558,329,2900.822164
1087.144325,464,2901.330913
1086.398648,482,2901.852842
1086.382825,473,2902.425036
898.256194,383,2925.878003
142.476941,108,2925.998913
900.566629,389,2926.399188
716.46774,292,2926.696009
1086.186367,485,2927.221024
945.251442,418,2927.6856
269.23167,192,2927.890174
760.381122,344,2928.261842
425.454728,262,2928.552318
717.471632,288,2928.860085
899.048183,369,2953.456333
760.841757,333,2953.810261
716.16088,300,2954.122633
258.654687,182,2954.308851
900.233853,388,2954.707946
944.322325,393,2955.15675
899.818272,394,2955.597724
568.065717,231,2955.84008
481.414403,301,2956.172872
569.068965,229,2956.420745
423.929598,250,2978.939077
262.126353,195,2979.164501
1087.2341,473,2979.771865
144.481006,108,2979.929342
760.847453,326,2980.342668
1086.221812,468,2980.941582
118.142207,99,2981.08803
459.909372,289,2981.445562
943.929472,394,2981.989685
1085.591901,477,2982.606915
899.746185,386,3004.869374
480.650296,286,3005.154122
942.923909,416,3005.634406
569.067347,239,3005.893556
717.27871,302,3006.263024
567.567927,230,3006.550892
567.700892,236,3006.863638
480.708922,292,3007.20941
506.532176,205,3007.427102
943.783338,412,3007.929998
62.719914,70,3030.947245
762.99193,336,3031.276757
899.997385,373,3031.663654
1088.351241,455,3032.147588
718.415085,293,3032.447831
-0.840414,79,3032.542301
716.908762,303,3032.855621
259.428175,184,3033.040632
35.962189,51,3033.107088
1088.536776,482,3033.628335
761.414238,323,3057.67779
1086.586207,473,3058.156433
478.736895,285,3058.442814
1088.077244,459,3058.910888
569.290935,224,3059.188649
144.324478,106,3059.312915
507.854564,203,3059.538096
761.807407,329,3059.893896
267.458914,189,3060.083311
762.133152,323,3060.430603
717.276165,285,3083.923302
61.197889,74,3084.005075
58.513555,76,3084.091159
943.117497,411,3084.502472
61.580381,69,3084.58047
466.53774,286,3084.87053
1086.404756,480,3085.395468
716.393938,291,3085.700438
-8.052452,1,3085.724429
44.738697,76,3085.813224
1090.403148,466,3110.44221
507.627295,208,3110.647541
1086.297866,492,3111.176637
59.201204,81,3111.273053
899.401466,390,3111.685863
898.945344,397,3112.108973
944.543481,424,3112.632799
715.46799,297,3112.955592
567.178028,235,3113.21172
944.491096,419,3113.671228
717.433477,294,3135.798573
762.62934,324,3136.226183
281.560672,194,3136.463687
506.924287,205,3136.733753
901.075049,385,3137.270849
901.75923,377,3137.754658
1088.168745,454,3138.276445
417.048112,248,3138.568262
507.041663,209,3138.793015
716.410447,296,3139.103646
763.266243,321,3161.819603
944.218519,397,3162.23651
945.259336,392,3162.653098
763.363404,318,3163.015713
568.578244,230,3163.281532
762.631652,320,3163.63568
508.822563,207,3163.895441
762.446805,323,3164.253241
947.670407,390,3164.779574
507.415175,203,3165.051896
763.102556,312,3187.879657
567.648332,226,3188.110336
944.012768,407,3188.521068
716.380869,283,3188.806043
943.99987,392,3189.231785
900.893369,368,3189.633932
-16.047646,1,3189.658074
761.854517,316,3190.012916
900.011831,368,3190.397575
1087.803438,455,3190.986415
1087.711995,461,3214.568029
479.279179,290,3214.874592
945.073621,409,3215.294718
59.389075,68,3215.375973
569.076199,222,3215.607281
569.101651,239,3215.856105
507.219071,208,3216.069196
899.752099,397,3216.477082
567.485324,230,3216.71826
480.868725,303,3217.042219
761.778272,317,3240.522327
68.670159,82,3240.617244
260.163503,190,3240.825567
257.702565,182,3241.033616
508.060275,212,3241.271859
945.493828,402,3241.749741
715.378518,297,3242.082517
1088.199345,473,3242.678864
567.995982,235,3242.945101
716.80916,286,3243.283119
473.828577,285,3267.33011
1088.304205,450,3267.814268
-8.016788,1,3267.834945
474.941534,293,3268.148462
-16.031105,1,3268.172244
58.04589,67,3268.25593
60.531049,69,3268.34215
65.802611,79,3268.441807
900.999763,394,3268.863547
-16.023844,1,3268.877145
717.436723,300,3291.888018
901.833464,365,3292.321726
157.14431,119,3292.460104
507.546396,200,3292.676419
1087.430613,462,3293.192251
718.122962,290,3293.501985
481.616377,301,3293.817633
59.67676,64,3293.900614
1089.478902,466,3294.394587
717.082124,298,3294.689533
60.252724,70,3317.708154
568.483479,229,3317.990983
507.574248,206,3318.223719
59.456943,69,3318.314944
58.648235,69,3318.409063
1087.323665,464,3318.961116
900.520545,378,3319.428014
943.883107,403,3319.946185
64.486041,76,3320.050234
716.620421,298,3320.428447
762.141836,322,3342.909356
507.983477,196,3343.102614
900.352937,393,3343.477827
717.468495,289,3343.760901
507.25911,200,3343.961656
901.484908,374,3344.343983
761.542402,335,3344.702669
899.688068,384,3345.092953
59.765686,63,3345.174558
508.365111,210,3345.391425
900.460663,377,3369.301462
716.770699,293,3369.60135
509.150916,200,3369.794366
568.738234,224,3370.020074
261.262047,181,3370.19922
1087.354626,471,3370.706811
944.864634,396,3371.119167
507.560528,193,3371.314843
568.543305,230,3371.557314
1087.639398,461,3372.058973
676.898478,374,3395.497837
715.693871,297,3395.780385
507.250263,204,3395.968375
1086.549248,473,3396.459061
716.347815,289,3396.763193
943.144853,412,3397.239826
59.546111,69,3397.315484
477.964799,288,3397.64925
506.799478,204,3397.860616
1088.00293,453,3398.38831
260.707497,177,3422.852961
762.224903,325,3423.183227
901.760184,381,3423.571384
416.86061,242,3423.822309
506.090197,208,3424.030243
761.584666,324,3424.404109
761.462574,332,3424.758084
569.289364,221,3424.982904
715.730724,294,3425.315773
143.652146,108,3425.445786
568.105334,231,3448.599996
900.814555,384,3448.985018
385.68928,255,3449.243354
1088.77382,451,3449.739769
-16.04557,1,3449.761577
567.54335,222,3449.999669
945.942359,394,3450.421572
614.666114,344,3450.85122
464.033978,292,3451.175193
901.022574,387,3451.580984
568.93978,231,3475.638836
716.64275,301,3475.969482
507.051504,207,3476.187353
568.662861,231,3476.4517
1088.035012,451,3477.027175
506.960736,199,3477.268769
761.653193,328,3477.680187
415.699765,245,3477.986783
569.02094,227,3478.243934
943.447497,403,3478.73393
899.651395,377,3500.537959
271.886711,183,3500.729563
63.253234,81,3500.820526
900.26743,370,3501.18139
-8.060975,1,3501.206244
567.817434,225,3501.477412
416.821166,250,3501.760476
575.166981,319,3502.117878
715.649393,288,3502.416889
900.003569,372,3502.866888
761.845339,330,3526.872765
944.525227,404,3527.288866
506.814228,199,3527.485159
900.618363,380,3527.85413
482.771233,293,3528.162728
1087.593469,465,3528.664356
901.029441,386,3529.059542
1088.328137,449,3529.552939
481.213557,304,3529.871687
717.650291,290,3530.164453
64.045389,79,3552.951491
1086.848965,477,3553.500238
567.739774,228,3553.746423
631.67951,340,3554.138411
568.079607,228,3554.397947
623.271925,359,3554.828892
507.11764,205,3555.056548
901.03606,376,3555.461352
69.558082,76,3555.547063
718.036181,300,3555.853404
902.3713,371,3580.052153
899.874549,384,3580.470051
68.358849,80,3580.572602
946.877291,399,3581.010691
507.088487,207,3581.271417
945.724939,400,3581.757046
718.144254,298,3582.083461
568.860125,232,3582.344606
709.379041,309,3582.734773
900.243028,371,3583.185498
900.625439,390,3606.448014
944.61618,396,3606.924602
567.61054,221,3607.157131
900.829274,382,3607.563457
1087.26744,464,3608.080103
505.343318,205,3608.291544
762.939717,325,3608.651545
100.541562,92,3608.759227
716.059856,302,3609.077747
902.383701,370,3609.487386
568.180891,231,3633.98647
26.385086,43,3634.056102
761.957471,329,3634.449045
761.606051,327,3634.822397
717.799288,286,3635.115278
716.179116,292,3635.434831
901.460922,386,3635.841856
900.551226,379,3636.248897
900.67144,374,3636.648272
762.867318,329,3636.999301
944.507534,411,3658.412523
567.936896,227,3658.660214
944.895424,396,3659.107113
763.103173,321,3659.475174
569.799881,231,3659.750942
944.864983,408,3660.229468
1089.093435,469,3660.849259
569.513007,232,3661.159305
507.5578,201,3661.416466
1088.602271,454,3662.040895
902.724954,369,3685.228031
16.969025,103,3685.33923
1086.744008,473,3685.834296
900.910116,372,3686.202165
717.148591,293,3686.504013
718.10877,294,3686.855347
1086.940772,464,3687.476408
568.208671,227,3687.746302
67.167175,83,3687.867284
567.704562,229,3688.167956
506.828868,206,3710.369582
1089.250662,448,3710.828272
945.643738,397,3711.228213
471.402632,288,3711.533997
507.376294,204,3711.73352
481.559305,289,3712.052156
507.311084,209,3712.311183
1087.891788,457,3712.822389
494.226785,300,3713.148262
507.637333,197,3713.357169
285.598188,178,3737.464007
945.083333,393,3737.860468
570.115154,227,3738.086943
718.271205,294,3738.394257
494.949011,302,3738.703965
570.022335,228,3738.941339
568.041733,230,3739.193606
567.341711,235,3739.429564
507.507809,207,3739.657125
762.50461,330,3740.046843
506.112295,203,3762.881706
718.051441,291,3763.164512
711.880387,314,3763.494805
58.557417,64,3763.569361
506.919623,194,3763.764282
267.478545,185,3763.95361
506.368784,201,3764.157358
-8.034746,1,3764.187504
900.997061,382,3764.582061
-8.068063,1,3764.609361
569.232633,224,3789.480442
761.520697,330,3789.805104
58.128077,64,3789.878868
901.39566,365,3790.236531
762.40421,317,3790.545505
716.922358,284,3790.842183
716.462851,294,3791.16794
1089.355694,450,3791.667684
762.189493,317,3792.000415
-8.042854,1,3792.020067
762.376083,330,3813.74931
59.672786,69,3813.823423
717.267867,290,3814.139265
718.033201,288,3814.48972
425.17696,246,3814.793587
67.416733,83,3814.912841
1086.941215,460,3815.498081
1087.258894,468,3816.098484
901.395901,374,3816.531318
716.415333,299,3816.914878
716.599161,292,3840.174631
795.576134,431,3840.680648
944.73521,388,3841.096061
568.512668,231,3841.332019
289.289473,175,3841.526354
717.878452,296,3841.837882
1087.031054,460,3842.372723
567.937679,233,3842.657321
568.165439,223,3842.931152
1087.307293,465,3843.494761
947.429047,404,3866.283786
1089.453023,467,3866.776373
145.532595,108,3866.902693
945.164706,390,3867.315618
1088.730237,455,3867.812016
507.458251,198,3868.014776
763.156691,320,3868.347229
506.796549,206,3868.555275
1088.104833,460,3869.063603
946.566138,406,3869.486789
567.703697,233,3893.733587
1088.369582,454,3894.201782
63.426755,78,3894.283774
945.069819,405,3894.691024
945.021486,407,3895.120598
1087.774093,461,3895.640605
566.806866,233,3895.887252
1088.615906,447,3896.386626
717.503893,288,3896.683182
762.703544,325,3897.045021
60.298219,70,3920.186383
711.74744,304,3920.495844
567.68946,223,3920.731159
711.92141,317,3921.034489
718.536811,292,3921.333105
900.117212,382,3921.715098
506.702441,214,3921.955002
569.29036,221,3922.173966
945.822421,401,3922.620525
763.722957,328,3923.04527
506.782793,212,3947.384005
762.118139,329,3947.743594
1089.529168,459,3948.238044
566.68995,230,3948.468343
710.653904,307,3948.800577
709.30765,308,3949.139805
146.87606,109,3949.280752
59.920675,66,3949.364846
59.978008,70,3949.452686
507.462746,202,3949.661337
507.482502,212,3972.606112
59.974352,67,3972.697646
711.678035,319,3973.106291
946.329966,408,3973.648794
944.950395,403,3974.210323
506.789941,203,3974.488956
616.183926,342,3974.964948
58.225836,70,3975.067117
505.48275,210,3975.326831
618.140384,345,3975.711494
59.245567,77,3998.506154
290.8983,177,3998.732664
147.227417,113,3998.874274
567.81532,237,3999.162869
717.118997,301,3999.535038
615.023063,345,3999.999249
716.317144,297,4000.389273
58.189094,77,4000.5096
943.637873,405,4001.050122
567.195455,224,4001.342846
902.262768,387,4024.177222
0.62803,80,4024.269301
945.106536,395,4024.662392
718.394013,294,4024.944481
762.349441,318,4025.277369
762.147064,323,4025.609891
507.184015,200,4025.817596
761.220056,329,4026.164508
902.272403,378,4026.575735
902.975675,377,4026.965815
763.129389,316,4051.441201
568.399945,227,4051.69144
567.206405,225,4051.943222
901.160526,382,4052.385566
483.807408,292,4052.712646
1087.508672,462,4053.289184
496.457742,296,4053.601299
567.472329,220,4053.842327
568.662018,224,4054.074142
568.183102,226,4054.306287
59.518012,76,4077.413746
762.946601,324,4077.811739
1087.958153,465,4078.377809
1088.860135,460,4078.9634
762.711534,334,4079.383194
719.248222,292,4079.733987
947.407709,383,4080.1575
50.735272,65,4080.256825
63.405157,77,4080.36504
718.862958,287,4080.72774
260.659687,181,4104.708873
65.710151,78,4104.803892
762.34204,313,4105.136647
59.868412,75,4105.223762
67.41246,81,4105.318793
155.489411,111,4105.456228
158.480966,116,4105.592305
60.522194,76,4105.68225
901.275217,368,4106.058149
716.068862,295,4106.375155
901.614283,370,4129.123112
0.477055,79,4129.231393
-16.036463,1,4129.253722
568.726295,232,4129.537787
718.959595,293,4129.917862
456.477809,286,4130.312282
58.188246,75,4130.424683
763.317949,314,4130.857371
57.407809,79,4130.978121
1089.757449,460,4131.609501
1090.133655,446,4154.934704
59.388849,69,4155.01964
945.587027,388,4155.413325
718.669947,293,4155.753198
507.559857,204,4155.950959
18.78617,104,4156.086653
27.884042,48,4156.154216
567.688838,230,4156.444279
434.517851,246,4156.790843
479.797947,303,4157.169496
-16.057306,1,4179.607554
716.930424,291,4179.883729
761.132163,326,4180.2076
508.31888,198,4180.395354
710.695439,320,4180.706891
568.827028,231,4180.923283
145.039956,106,4181.044451
59.298934,66,4181.118027
615.992601,338,4181.471242
899.792774,384,4181.854235
711.619686,298,4205.928545
69.179376,81,4206.019286
1087.322271,443,4206.472065
717.944079,287,4206.790679
713.194396,297,4207.093635
508.067367,191,4207.287826
944.968262,392,4207.7165
567.118786,224,4207.95103
506.609859,201,4208.168851
145.18852,110,4208.318389
1088.899313,444,4232.045027
945.188875,404,4232.456601
900.048112,375,4232.834387
1090.428725,448,4233.31237
57.668636,69,4233.397719
944.351988,390,4233.811413
718.038621,294,4234.130786
567.272011,230,4234.385575
567.975583,225,4234.624908
763.217558,314,4234.963082
945.061563,394,4259.342957
266.57151,188,4259.51913
457.30253,282,4259.800583
719.310194,284,4260.088165
901.421854,369,4260.529635
507.164414,209,4260.736423
1087.773201,458,4261.261273
717.196185,294,4261.562353
506.346133,199,4261.770678
718.09741,292,4262.072118
901.301536,378,4284.417626
944.53243,401,4284.894976
567.867313,223,4285.137312
761.704957,321,4285.549272
506.586161,206,4285.770403
717.161997,297,4286.123348
506.929657,196,4286.373571
567.410412,223,4286.649016
144.245556,107,4286.797487
49.753501,58,4286.882921
569.010573,222,4309.944386
505.977377,198,4310.141896
717.578377,283,4310.397787
85.57768,94,4310.5102
615.913446,337,4310.848155
717.934395,293,4311.127414
567.333707,223,4311.359442
900.988139,362,4311.820596
568.718013,223,4312.08667
901.518563,372,4312.545446
947.200455,400,4335.41019
60.002802,76,4335.495591
67.279373,80,4335.586673
946.863136,391,4335.962213
1088.049921,463,4336.426439
568.371947,222,4336.646617
568.413544,223,4336.863431
762.726017,317,4337.232186
60.450807,66,4337.314876
763.500013,315,4337.648757
901.857481,370,4362.122592
567.823659,225,4362.351055
762.33468,318,4362.705485
59.971186,68,4362.790184
49.681198,64,4362.877573
47.235646,56,4363.024844
762.032654,321,4363.408367
344.916008,217,4363.65738
267.106451,184,4363.865194
717.364278,291,4364.180828
34.797953,54,4387.50811
146.73261,110,4387.637558
717.188446,292,4387.932981
718.152618,295,4388.228185
718.709908,286,4388.519799
568.172928,231,4388.752206
901.687798,366,4389.151523
344.348635,215,4389.386716
717.569428,289,4389.697354
762.639384,325,4390.053859
65.830886,74,4414.369813
343.560307,222,4414.65564
945.56803,400,4415.16501
121.962913,99,4415.300567
716.851526,290,4415.608714
763.537146,318,4415.957407
762.87971,317,4416.299093
58.725722,61,4416.381154
902.451359,374,4416.769079
146.250286,111,4416.899946
1089.88752,450,4438.435734
58.410221,67,4438.531236
1087.763333,456,4439.136141
901.577253,375,4439.616727
761.372475,318,4440.05632
762.2185,322,4440.485635
1087.019224,472,4441.143305
507.162795,197,4441.388027
1087.086354,470,4442.011534
718.58598,293,4442.407901
506.615206,199,4466.009645
901.44386,365,4466.369713
36.436028,54,4466.440027
477.943717,290,4466.793754
762.787545,319,4467.131111
410.024537,244,4467.39599
762.003527,322,4467.737741
902.182193,375,4468.125771
945.685772,389,4468.549804
1088.660831,458,4469.078743
763.917617,313,4492.319444
945.40148,386,4492.703794
763.336386,323,4493.035191
-8.046168,1,4493.057203
146.217383,111,4493.188149
902.527582,373,4493.567981
508.161449,202,4493.775971
59.65458,70,4493.859163
717.959664,286,4494.157558
900.895405,369,4494.53027
901.276071,371,4518.923702
1087.357493,469,4519.475107
901.478794,372,4519.916746
52.210625,58,4520.003555
902.512029,367,4520.473192
59.67241,61,4520.573192
900.260493,363,4521.031945
1088.019142,460,4521.622334
59.074387,68,4521.722559
760.726393,317,4522.142798
568.169928,222,4545.921937
630.364507,354,4546.2901
899.20545,381,4546.669024
567.856784,228,4546.903775
-16.036993,1,4546.926567
481.97241,285,4547.293048
507.388243,206,4547.509365
1087.807693,460,4548.067401
717.351407,287,4548.435321
761.907848,320,4548.828068
485.815,290,4573.881661
66.596477,80,4573.965344
1088.571327,462,4574.469033
717.811346,290,4574.77997
718.623443,288,4575.080328
568.162031,230,4575.312751
1087.7626,439,4575.801144
761.813347,310,4576.132461
1088.199034,465,4576.66573
146.625819,121,4576.798728
713.719088,298,4599.063911
1087.96886,455,4599.669792
507.063419,205,4599.93842
568.421144,229,4600.244334
567.78,215,4600.538783
65.805172,84,4600.659104
121.502123,100,4600.807346
1089.837902,462,4601.403876
568.532481,227,4601.693899
144.532984,113,4601.852063
762.145661,320,4625.351233
506.681836,196,4625.535587
60.588799,71,4625.612537
507.435315,197,4625.8076
506.698585,206,4625.999697
60.709521,68,4626.076139
-8.029747,1,4626.099433
490.186963,300,4626.400363
70.389634,80,4626.493224
268.531493,185,4626.680996
60.184314,68,4650.547149
902.693095,366,4650.906961
903.195634,376,4651.277287
29.046125,50,4651.343021
1088.903856,455,4651.801721
476.85619,286,4652.105747
945.479007,394,4652.574153
568.42924,215,4652.807363
945.423053,394,4653.205014
567.863242,225,4653.44808
59.052422,71,4677.545863
901.725014,384,4677.936982
714.672022,300,4678.26331
476.338284,284,4678.551394
945.103233,401,4679.010003
763.148167,310,4679.354256
762.511708,320,4679.732976
484.753967,295,4680.063876
762.861118,320,4680.418071
1088.538075,449,4680.909952
569.371685,222,4704.69418
945.830218,407,4705.114121
718.320365,296,4705.401707
945.960718,405,4705.815897
58.251456,65,4705.890007
569.316167,225,4706.124448
900.175089,377,4706.516005
507.097836,197,4706.734636
567.514208,224,4706.993798
567.14268,229,4707.245606
717.997409,285,4731.526046
567.385675,222,4731.749154
761.917186,312,4732.070403
762.264642,322,4732.418077
717.426865,291,4732.717736
1088.339033,451,4733.207029
-16.04138,1,4733.225568
761.678426,319,4733.575357
717.394835,296,4733.88347
145.098306,109,4734.015176
53.586569,62,4755.725466
-16.013685,1,4755.748214
901.348397,369,4756.150844
717.560354,293,4756.499772
1088.576852,456,4757.16559
486.077288,289,4757.53528
507.014221,201,4757.771937
-16.052597,1,4757.787587
1087.535075,458,4758.39597
717.647375,285,4758.7256
762.083158,321,4782.16302
718.99593,289,4782.456196
508.155888,198,4782.650335
761.172332,314,4782.965099
761.823811,323,4783.307597
161.80135,120,4783.445614
568.284354,228,4783.67502
714.477222,295,4783.986657
1088.176841,464,4784.487446
717.822481,296,4784.854811
719.221567,292,4808.245828
267.582601,182,4808.423103
60.269096,67,4808.503918
761.947439,316,4808.80649
762.275247,320,4809.137494
1090.677569,456,4809.605463
1089.163949,438,4810.072049
760.723379,327,4810.416722
567.531406,224,4810.666991
946.332473,396,4811.095401
1088.100256,455,4835.450704
568.214738,222,4835.704869
70.713215,82,4835.792726
-16.032925,1,4835.814053
567.925694,224,4836.062324
59.774693,69,4836.149599
944.732045,403,4836.673311
900.322993,366,4837.1337
507.705509,205,4837.401943
1088.194573,453,4837.957647
72.016254,78,4861.524797
718.313625,293,4861.822729
762.234207,323,4862.160565
1086.805766,464,4862.659993
945.518335,380,4863.138132
484.142063,285,4863.487834
761.845216,312,4863.890192
1087.70217,443,4864.48326
761.462774,322,4864.866651
901.739215,387,4865.322826
1088.222216,465,4889.68244
945.284394,383,4890.093683
1088.413219,459,4890.603765
1088.846289,454,4891.113761
719.012049,286,4891.421386
763.22986,323,4891.783622
58.195501,62,4891.857435
619.926936,333,4892.249378
716.332438,300,4892.58151
1087.968597,465,4893.105025
945.741888,397,4915.591678
764.132052,310,4915.963816
717.991375,293,4916.309032
719.024471,287,4916.685402
507.042489,202,4916.935766
945.369923,403,4917.467313
718.138215,288,4917.860369
41.465977,57,4917.948718
901.268449,388,4918.464694
945.083885,398,4918.964218
761.687179,321,4942.142189
46.474797,68,4942.240053
901.999758,368,4942.694051
763.076191,322,4943.103755
1087.458312,465,4943.749749
567.555555,223,4944.09263
567.799861,223,4944.391455
716.769177,291,4944.770932
716.770967,287,4945.156827
483.706167,299,4945.529269
901.07112,368,4968.004998
946.582436,398,4968.428683
568.726982,218,4968.651503
762.844892,312,4968.969888
761.765488,307,4969.297345
506.623572,198,4969.502433
709.383583,302,4969.827106
94.889184,93,4969.936015
719.357341,285,4970.221481
-7.999827,1,4970.247024
146.782864,111,4994.256061
717.838706,283,4994.574829
567.472701,226,4994.845686
716.810778,281,4995.178936
-8.046745,1,4995.200593
344.588276,215,4995.502342
760.808132,308,4995.881891
261.049982,179,4996.090663
946.166615,399,4996.561059
506.252867,202,4996.77276
483.006371,290,5020.335074
1090.035459,446,5020.881888
900.879151,365,5021.320722
145.693233,111,5021.470659
719.44537,283,5021.834938
946.752132,386,5022.312401
763.297531,317,5022.67447
718.582719,289,5023.004298
508.526334,200,5023.246488
569.159975,221,5023.485588
96.096844,97,5047.421019
1088.510881,442,5047.892171
901.358757,367,5048.259649
567.566166,228,5048.485883
903.125879,384,5048.871839
1090.617354,445,5049.36673
568.739595,229,5049.672621
1088.87897,445,5050.170915
507.626271,200,5050.379902
508.094003,204,5050.596263
569.185249,219,5073.855222
507.768691,198,5074.051564
567.20155,223,5074.328267
58.369142,73,5074.4318
762.833464,323,5074.82897
1087.641836,451,5075.39899
489.944859,293,5075.763914
762.660074,324,5076.180774
495.828251,297,5076.509432
568.507556,227,5076.756476
763.231638,316,5099.866223
763.089441,320,5100.260493
483.75371,285,5100.592117
569.714935,220,5100.859225
60.321672,66,5100.956945
761.194433,323,5101.324027
718.231705,281,5101.630543
60.35529,69,5101.74263
719.086409,284,5102.073075
1089.188246,449,5102.634713
945.82122,404,5125.337007
47.787525,63,5125.410148
568.154714,228,5125.622778
762.996734,322,5125.937157
945.313007,400,5126.355073
717.758135,300,5126.644999
508.365291,206,5126.848822
507.736762,202,5127.049592
717.200361,292,5127.335085
945.81615,390,5127.733659
