#{"t_start": 1778013075.513124, "env_id": "None"}
r,l,t
759.713001,337,3127.902398
-5.287992,87,3128.661757
897.381928,405,3132.230837
898.20567,408,3136.546478
155.590694,122,3141.482521
1084.79035,477,3145.5219
105.431687,90,3146.296539
1086.180132,488,3150.899063
1084.673325,492,3155.472838
943.62155,404,3158.998591
900.317665,386,3162.125151
505.243755,211,3168.094903
1086.018985,475,3172.685755
506.77064,209,3174.645631
61.109469,83,3175.340264
1085.334513,483,3179.346578
59.599204,73,3179.939373
153.238641,117,3180.938095
760.4945,350,3183.857906
897.520408,387,3187.424342
760.610007,333,3194.129694
793.468515,443,3198.52158
900.000097,388,3202.448872
715.455004,297,3204.975156
942.976912,414,3208.633523
715.167017,296,3211.442881
505.885472,214,3213.244379
760.848848,334,3215.922591
184.208049,142,3220.172606
944.156082,411,3223.645088
1086.547444,462,3228.693517
506.373928,215,3230.729075
1085.770446,487,3234.971078
1086.14649,469,3239.031522
897.580341,406,3246.016057
759.184097,342,3249.15765
712.313587,318,3251.992688
898.380419,398,3255.862036
897.839981,401,3260.337393
714.651981,308,3263.503638
898.385875,397,3266.771665
143.362824,113,3267.771643
144.114735,111,3268.698513
456.648569,298,3273.097025
452.667043,287,3275.428004
506.222235,211,3277.143761
113.22411,108,3278.063744
1085.499354,475,3281.866718
629.092399,376,3284.942787
507.500368,208,3287.190925
943.455534,421,3291.869134
761.504322,334,3298.235795
714.457571,311,3300.884181
716.188531,307,3303.779268
761.98625,340,3306.953818
759.511394,343,3310.154983
616.210184,343,3313.300341
1084.550207,489,3317.616417
759.109314,333,3324.069942
0.029396,21,3324.316846
760.710107,336,3327.597834
900.726092,383,3330.770885
759.09895,338,3333.539521
1084.829775,497,3337.654585
573.945394,339,3340.592179
505.832058,213,3342.494839
1087.385542,477,3350.097272
566.910027,237,3352.745543
715.713934,295,3356.010924
715.785833,299,3358.724063
944.860244,397,3362.086034
507.766564,201,3363.737266
715.720006,310,3366.554987
941.942612,415,3370.124093
59.179447,67,3370.698445
898.332047,401,3377.093421
67.733359,81,3377.8381
2.602801,76,3378.507744
507.002895,213,3380.773159
1086.441227,495,3386.169929
68.907663,80,3387.060067
716.21783,304,3389.744783
1085.367004,486,3393.838005
623.133709,364,3396.854548
1086.442645,472,3404.540976
567.468022,235,3406.652032
506.765229,209,3408.621357
1084.021585,497,3413.887984
146.558935,119,3415.222811
506.123422,210,3417.509867
141.78782,112,3418.779348
1085.31591,493,3423.101221
566.46088,242,3428.052117
602.389016,338,3430.978774
460.911097,312,3433.4925
564.711829,246,3435.474986
58.91888,69,3436.017
901.541098,391,3439.187055
416.347455,258,3441.519942
715.675099,294,3444.728106
567.688337,234,3447.273129
761.286911,331,3453.93577
506.445188,218,3455.789959
1086.962726,466,3460.19688
566.007067,236,3462.474171
505.514655,209,3464.428241
290.287391,200,3466.39186
716.351885,308,3469.239579
716.462156,316,3472.090123
760.809247,344,3475.643933
567.5357,235,3481.465399
505.749468,214,3483.335252
63.655437,77,3483.967921
760.01647,344,3486.842143
1085.638192,483,3490.882839
897.651237,399,3494.142308
899.32379,390,3497.541423
35.69138,57,3497.983884
1084.314998,512,3505.405463
157.459626,121,3506.747824
899.113294,405,3511.105818
899.531626,398,3514.729139
758.882333,347,3517.729948
759.887063,343,3520.884235
760.637936,333,3523.973456
716.491879,307,3526.806036
66.627392,75,3527.430757
1085.523492,479,3535.386169
121.103193,98,3536.414398
153.276594,117,3537.631276
447.064266,287,3540.602463
716.825437,302,3543.50542
1084.550068,492,3547.604852
566.915655,240,3549.627005
1087.227597,456,3553.398115
490.430825,310,3559.33307
568.009279,233,3561.282032
451.830065,290,3563.791478
899.345368,386,3568.010845
718.793814,292,3571.252328
566.128818,239,3573.858674
1086.13627,483,3578.057327
1088.493208,472,3585.595637
565.983137,238,3587.572248
58.854843,66,3588.099291
505.099559,206,3589.791327
58.158106,87,3590.495749
567.461376,242,3592.460327
899.193809,393,3595.644465
716.364251,302,3598.895449
760.870777,344,3602.712211
715.344566,303,3605.734023
35.480925,57,3606.211318
374.011185,238,3611.795301
566.070179,242,3614.033965
504.649981,218,3616.126134
504.547101,217,3618.191665
900.353707,404,3621.926453
568.087944,240,3624.155283
900.007202,390,3627.514889
566.502545,232,3629.783501
761.577413,330,3633.461718
143.778178,116,3634.734859
943.780696,421,3641.808483
716.6842,293,3644.220964
900.824199,385,3647.320835
759.186183,351,3650.222863
567.169131,232,3652.070278
384.788373,268,3654.215042
38.609112,56,3654.66067
567.631424,243,3656.623106
566.902467,233,3658.928785
505.923667,213,3665.264167
760.039991,334,3668.319773
759.569328,334,3671.201875
612.736149,358,3674.390035
943.323689,416,3678.275515
898.122375,389,3681.841265
566.731308,230,3683.904346
146.294845,119,3684.968573
64.928429,77,3685.709572
1085.848727,475,3693.567513
568.820541,240,3695.781813
942.74258,424,3699.633383
142.95666,118,3700.628528
759.684315,339,3703.535593
59.251679,68,3704.083191
4.750369,27,3704.31067
649.113141,365,3707.340932
1086.765193,462,3711.077464
1087.322717,458,3718.567937
759.585509,345,3722.38387
143.124677,113,3723.629268
792.874244,449,3727.955635
716.92855,311,3730.661389
944.155211,398,3734.171492
285.681356,182,3735.902721
715.520828,306,3738.746463
760.077967,343,3744.426986
761.44455,338,3747.104365
-8.047147,1,3747.141546
293.649152,184,3748.605435
100.871745,94,3749.38687
716.107182,303,3752.631128
944.483597,422,3757.249878
68.273838,82,3758.126976
1084.289837,488,3762.193975
386.877689,245,3764.210415
504.514354,215,3768.226325
62.614261,84,3768.999631
506.005961,212,3771.072901
716.747558,294,3773.780146
898.509128,381,3777.206103
1087.125944,461,3781.371221
492.671863,315,3784.8837
58.816519,73,3785.694852
898.89382,393,3789.99903
567.243413,237,3794.965872
566.629343,235,3796.92374
945.052028,415,3800.34704
566.837701,231,3802.278027
761.699424,322,3804.901036
716.786577,301,3807.283339
283.380189,186,3808.796751
1086.015268,462,3812.790118
759.574987,336,3820.067271
483.167901,306,3822.897063
944.047702,414,3826.281091
760.884745,342,3829.317976
248.530267,163,3830.906224
900.518516,394,3834.523853
944.284254,421,3838.444001
155.967162,123,3839.572199
1085.003658,480,3848.112422
490.237891,321,3851.569607
67.301473,83,3852.566342
505.809156,221,3854.534965
706.122473,320,3857.217857
505.179537,202,3858.782012
945.278053,413,3862.225683
-16.0583,1,3862.256149
898.463651,412,3865.636691
1085.512841,484,3873.323866
715.706839,310,3876.627975
506.096258,209,3878.998495
945.302254,400,3883.404524
505.795251,210,3885.224124
761.308841,344,3888.171109
944.066594,413,3891.740955
762.180504,329,3894.691613
432.530704,261,3900.612069
566.517561,228,3902.426967
899.278367,380,3905.614763
791.498244,450,3910.493012
337.480544,212,3912.889726
760.368531,337,3916.071707
567.033719,240,3918.065753
1089.169143,463,3921.957186
761.038823,343,3927.97523
899.718195,387,3931.495281
507.672718,203,3933.333176
1088.195052,476,3937.912034
900.570135,393,3942.231657
900.220863,391,3946.412289
944.698573,405,3952.422892
1085.732162,469,3956.529395
1088.45712,452,3960.725758
715.532401,301,3963.197949
760.625842,339,3965.859528
897.173925,397,3969.361878
220.816155,140,3970.901508
325.101134,208,3973.180978
489.207105,312,3979.434579
407.055078,251,3981.604797
716.23261,299,3984.249993
64.816593,76,3984.981463
35.65759,55,3985.503735
716.562469,305,3988.396776
57.968713,82,3989.15962
709.387563,320,3992.096043
760.829127,338,3995.122465
944.851073,416,3998.92253
565.947262,240,4004.292532
761.867595,331,4007.995674
900.436404,390,4011.657218
760.331802,342,4014.514374
1089.531584,459,4018.337629
761.585754,328,4021.06483
943.910207,407,4024.514162
899.013622,392,4031.006064
707.981551,310,4034.42383
717.936022,299,4037.764177
945.540735,401,4041.708299
716.187676,301,4044.341379
716.067944,310,4047.053865
898.916437,383,4050.603223
567.169781,233,4052.765531
945.086248,396,4059.361224
506.038439,204,4061.056435
25.972899,53,4061.475835
1087.601437,461,4066.303517
614.094588,342,4070.027947
759.955805,343,4073.179591
761.889944,342,4076.05614
505.109439,210,4077.864393
761.65169,340,4084.050711
59.264366,79,4084.725593
760.251529,334,4087.664213
567.328092,232,4089.656011
942.702433,411,4093.257833
151.656211,121,4094.560268
565.963014,230,4097.122697
-8.04028,1,4097.168336
59.025014,81,4098.07332
113.728052,99,4099.212152
761.640135,332,4102.902104
760.24702,334,4105.768881
715.540408,299,4110.281199
760.603239,332,4113.400268
761.315728,337,4116.176929
1086.512094,493,4120.108417
943.612893,415,4123.46865
506.471738,213,4125.237609
716.655,310,4128.61788
58.285611,82,4129.502064
41.88996,60,4130.167072
-8.065287,1,4130.197542
716.06406,307,4135.839211
410.090207,251,4138.095662
505.229623,209,4139.936641
716.616068,311,4142.835752
899.130319,387,4146.443732
566.150339,236,4148.665519
717.162752,311,4151.531023
898.904566,396,4155.226304
505.170573,213,4160.111902
567.997468,235,4162.707973
943.557371,418,4167.046297
899.74539,382,4170.23713
1085.283846,486,4174.269472
505.509064,205,4175.906434
1087.762695,460,4179.647824
504.30528,206,4181.312779
46.989588,58,4184.102918
1086.805368,467,4188.172794
568.894455,233,4190.576687
901.127724,395,4194.905054
506.232946,209,4197.054687
760.389801,335,4199.94933
59.197461,68,4200.601712
901.823139,397,4204.108705
716.327114,310,4206.955744
718.300239,291,4212.481937
566.313392,233,4214.660168
899.482713,382,4217.70096
59.908347,73,4218.270273
147.648362,122,4219.38573
717.138783,300,4222.556839
289.402989,187,4224.47681
507.251009,205,4226.752301
946.271854,415,4230.547613
117.940147,105,4231.479205
293.549406,193,4233.111516
898.654453,396,4239.812836
566.536583,233,4241.99179
943.901189,409,4245.761737
432.403939,261,4248.128917
901.49213,389,4251.972895
711.969564,310,4255.311422
761.619332,318,4258.609007
60.210727,68,4259.394331
257.596751,183,4264.231304
899.566305,402,4267.857557
-8.071784,1,4267.897214
943.388008,421,4271.492621
761.391645,323,4274.149736
761.954604,323,4276.69078
944.265832,425,4280.078839
-8.051031,1,4280.115697
1087.548544,466,4284.614691
943.070046,405,4291.429637
1085.914789,464,4295.417126
57.768147,71,4296.024729
57.897986,70,4296.649742
715.806439,299,4299.405333
899.578419,398,4303.197905
506.230701,208,4305.173136
260.995133,179,4306.82938
-16.080183,1,4306.862794
-16.051821,1,4306.90027
898.67938,387,4310.432019
494.534518,307,4316.463548
759.87268,337,4320.063877
34.884518,51,4320.623396
506.316965,202,4322.570533
1086.066573,471,4326.523538
59.497675,67,4327.084362
566.839992,233,4329.046288
567.022649,232,4330.921871
760.10405,332,4333.668082
946.339223,404,4339.629714
1088.324311,457,4343.466296
267.867845,188,4345.552737
901.131008,372,4349.700236
567.062705,240,4352.426453
900.215878,402,4355.926119
761.747497,329,4358.827673
898.323671,389,4362.436379
69.795338,86,4363.304283
899.869743,383,4369.414081
407.67784,243,4371.499517
566.532683,237,4373.367136
943.525089,406,4377.016492
506.786728,204,4379.247499
506.303431,208,4381.451906
761.178446,327,4385.013028
942.411029,415,4388.395168
944.145408,393,4394.262527
318.192281,212,4396.197162
59.256045,72,4396.881076
104.570848,87,4397.689873
506.958241,203,4399.590188
59.545908,70,4400.286318
506.432516,212,4402.176324
1086.089795,480,4406.610731
707.281846,315,4409.830814
759.909635,333,4413.561071
898.13606,398,4420.250089
65.418322,80,4421.031346
565.472586,239,4423.090696
944.785901,417,4426.505631
761.446117,328,4429.166229
410.938644,246,4431.257558
715.682562,301,4433.62092
716.579111,292,4435.992563
568.377477,233,4437.820946
711.923665,323,4445.727875
900.320088,390,4449.577909
1086.404735,467,4453.591833
58.672455,67,4454.139973
505.50868,210,4456.038435
900.184192,373,4459.529819
566.879782,234,4461.841757
759.915758,332,4464.900976
715.43676,308,4471.097858
51.29095,67,4471.882568
1086.105335,477,4477.091881
77.357285,72,4477.880972
717.922394,300,4480.908851
760.988228,325,4483.660545
145.510522,112,4484.557529
567.460115,230,4486.39425
899.118275,369,4489.442564
944.01573,393,4492.675497
715.484582,297,4497.653302
899.09278,383,4501.042757
47.777708,54,4501.563486
506.867523,199,4503.750224
506.40841,211,4506.1136
120.940363,102,4507.23349
716.469642,299,4510.611458
505.487561,212,4512.532261
1087.833402,470,4516.565095
1085.687047,478,4524.623594
1086.509156,464,4528.831242
332.321513,216,4530.550601
568.383674,233,4532.381015
106.243532,92,4533.167035
60.643694,68,4533.793979
47.939265,58,4534.464282
944.957305,412,4538.954126
104.845706,89,4539.98025
56.8275,72,4540.801935
762.070238,325,4544.054115
943.155979,407,4547.497599
716.444043,302,4553.461179
761.668746,331,4556.456067
945.74085,396,4560.178031
900.163043,395,4563.733863
285.498661,186,4565.458887
899.234477,385,4569.659041
901.485706,381,4573.897824
899.555425,388,4580.990514
1086.714616,465,4585.257028
899.670892,376,4588.526426
1085.80553,483,4592.402697
760.870146,333,4595.05969
567.119875,233,4596.892131
614.9047,360,4603.863367
716.403894,297,4606.967176
476.871318,306,4609.61444
759.712846,338,4612.544791
57.043098,76,4613.244731
716.65559,294,4615.985115
1087.330106,483,4620.517553
505.905899,206,4622.424368
567.82353,238,4624.551989
760.218817,322,4629.219961
145.80445,124,4630.565984
716.683844,304,4633.915387
507.363549,208,4636.231973
1086.780107,487,4640.917858
760.493586,326,4643.642225
1086.677914,477,4647.620372
-16.055941,1,4647.646535
713.052636,306,4650.425483
59.034893,70,4651.070329
899.292608,384,4657.393431
1085.529602,485,4661.916448
59.275817,69,4662.722405
761.371254,327,4666.329034
332.917167,214,4668.735912
568.735825,230,4671.049592
716.845412,304,4673.74507
1085.470986,491,4678.167104
473.779979,306,4684.556687
505.278421,204,4686.423409
900.472674,399,4689.882224
19.010789,40,4690.229487
1087.564805,480,4694.64599
1087.427762,466,4699.798985
716.239144,294,4702.623852
145.55642,122,4703.632631
500.905057,296,4706.185665
759.373721,342,4711.837213
47.317199,66,4712.358644
-16.06619,1,4712.389997
1087.887038,462,4716.614089
-16.04089,1,4716.652189
66.530994,77,4717.339914
760.004151,322,4720.019561
760.881489,328,4723.026268
760.098728,333,4726.594037
944.732935,402,4731.074238
946.283221,408,4737.950779
1085.256454,472,4742.028384
1087.082296,467,4745.854428
710.450715,303,4748.358842
153.324671,118,4749.265176
1086.743277,465,4753.048038
899.193447,396,4756.887919
758.741286,333,4763.644601
899.339629,396,4767.087149
1086.672589,457,4771.111339
898.162864,388,4774.75351
51.723589,69,4775.464238
566.828188,227,4777.542948
568.001165,227,4779.686722
944.905247,414,4783.318554
1084.652062,469,4791.587575
146.422039,111,4792.753288
332.357767,217,4795.163107
65.180744,70,4795.897298
567.997131,222,4797.796396
1087.770985,467,4801.745598
899.564591,375,4804.841037
89.748191,87,4805.599255
943.975601,408,4808.889247
716.629024,303,4814.610374
248.42369,173,4815.95296
41.868257,60,4816.425875
567.266905,231,4818.682747
269.085252,198,4820.901015
898.051872,394,4825.313769
58.869803,72,4826.122902
26.901117,50,4826.593526
566.769959,239,4828.67533
343.947788,218,4830.570166
944.369163,409,4834.267479
565.791477,230,4836.418389
759.834958,337,4842.638277
481.622065,309,4845.421238
567.32202,241,4847.336503
-8.040009,1,4847.376096
567.069293,233,4849.321919
944.289,417,4853.739135
506.412428,204,4856.034336
760.078035,338,4859.427825
717.188089,305,4861.975107
943.553062,410,4869.456296
759.816099,326,4872.217149
478.862462,293,4874.935083
59.801191,76,4875.688451
153.548013,116,4876.79889
717.88162,298,4879.41128
470.580413,284,4882.196586
717.520446,296,4885.101924
566.840089,233,4887.709628
505.690029,211,4890.051814
760.287036,330,4896.922296
146.398961,116,4898.012263
292.763379,194,4899.845597
710.486909,316,4902.55885
1085.527701,488,4906.622626
425.395982,250,4908.618508
1086.60418,472,4912.591017
46.621112,64,4913.289756
406.309424,242,4915.690652
716.575375,294,4922.124774
899.06923,392,4925.45182
567.243491,237,4927.535659
58.710047,66,4928.267927
119.139414,93,4929.162076
716.377805,301,4931.993486
566.421218,233,4934.18304
1087.913925,463,4938.506773
760.90175,326,4941.468045
760.171112,325,4948.297669
759.965679,330,4951.62394
716.554608,308,4954.578278
244.431523,168,4955.985563
943.537665,411,4959.479951
566.156305,231,4961.483138
611.114365,334,4964.331816
1085.447877,477,4968.315748
566.965203,228,4972.76182
944.72451,408,4976.789192
492.306023,306,4980.162318
707.876055,319,4983.285666
1085.362812,472,4987.3693
945.674158,407,4991.001661
715.602412,306,4993.968912
506.126617,205,4995.888764
945.668278,403,5002.372455
717.319689,302,5005.032512
117.31943,109,5005.948964
52.737779,76,5006.686607
716.308351,312,5010.118807
585.300865,345,5013.716201
711.019137,317,5016.510352
415.960545,254,5018.645851
474.567175,301,5021.200869
566.518258,225,5026.695182
143.352567,108,5027.592077
53.147356,65,5028.119642
1086.027198,475,5032.227134
717.290737,297,5034.961529
715.117096,296,5037.648005
344.97115,212,5040.037112
408.63048,258,5042.846013
716.592521,302,5046.22027
479.410934,306,5048.882194
58.067718,70,5052.78562
71.627801,79,5053.510804
480.409096,302,5056.335775
944.816933,390,5059.989036
898.078306,398,5063.277758
715.382833,298,5065.657337
717.257454,292,5068.013657
453.10659,283,5070.708268
505.402664,201,5072.938125
567.158387,229,5078.702959
762.776691,313,5081.225194
288.904621,190,5082.802516
409.433806,258,5085.045726
566.873919,236,5087.290965
569.521289,228,5089.488962
510.193386,295,5092.278409
483.513003,294,5095.055344
759.415088,334,5098.123996
1087.201452,458,5105.803521
567.415604,233,5108.323103
899.435517,391,5112.291295
715.482072,306,5114.775416
1086.585761,481,5118.801922
945.099389,427,5122.296827
-16.048067,1,5122.3277
445.575086,272,5124.61731
