#{"t_start": 1778013075.513124, "env_id": "None"}
r,l,t
478.531986,307,3263.424444
716.294255,300,3265.871007
58.51594,81,3266.548067
715.285103,306,3271.120923
716.5766,297,3273.58381
567.101076,235,3275.47863
714.151404,300,3277.930476
39.304802,58,3278.430414
566.92073,247,3280.406623
568.384909,229,3282.259541
716.215719,299,3284.621969
355.166317,231,3287.057133
433.216333,279,3290.203108
386.634325,252,3292.988889
393.195381,259,3298.44896
758.854877,342,3301.414567
760.635423,339,3304.591781
267.513361,197,3306.415643
145.812181,117,3307.54455
566.869904,242,3309.784371
481.923288,308,3312.587888
569.207152,345,3315.770316
477.586781,298,3318.481182
506.939392,205,3323.543588
116.784752,109,3324.773837
759.47197,333,3327.920171
715.287439,307,3330.460512
505.163429,212,3332.177224
714.703142,304,3334.728393
638.504127,353,3337.592444
69.384956,83,3338.285834
759.866629,335,3341.245718
258.313295,189,3342.969451
1086.063164,483,3350.726698
898.207944,401,3355.133761
567.949809,241,3357.605927
898.443966,409,3361.055456
942.353089,417,3364.519695
506.926971,209,3366.477913
897.413068,403,3369.952813
478.671492,304,3375.594207
60.664067,72,3376.178697
505.639772,209,3377.992136
204.751566,148,3379.456091
716.190794,302,3382.742216
760.63942,333,3386.374692
566.881155,231,3388.566033
900.643343,392,3391.891092
761.197562,333,3394.705142
44.455114,55,3395.122209
565.99261,235,3400.452727
567.342472,239,3402.624837
897.937252,404,3406.328499
47.767007,61,3406.898086
898.931282,407,3410.874834
566.641127,231,3413.384677
714.702661,298,3416.717221
714.900324,304,3419.934888
566.072871,234,3421.933229
759.255907,332,3427.592988
941.780573,432,3431.355424
942.408076,414,3434.642769
68.608561,74,3435.225161
114.621319,98,3436.066034
706.922665,321,3438.648852
899.347721,387,3442.180852
271.02963,178,3444.1412
506.108335,215,3446.469567
567.043176,235,3449.062821
761.023746,335,3455.33008
761.776342,328,3458.293746
943.020759,406,3462.26333
943.487843,420,3466.295707
505.91365,207,3468.225563
761.606494,337,3471.255535
58.632633,66,3471.859071
702.973572,329,3475.216784
899.329813,393,3482.526503
270.460552,184,3484.103763
900.198785,394,3487.399988
507.013881,211,3489.148116
568.199772,233,3491.087511
505.233798,222,3492.915613
567.66053,242,3494.998969
59.036382,71,3495.682995
70.211861,80,3496.335817
639.307592,367,3499.360803
899.466452,388,3505.82726
898.832605,379,3509.892537
505.124122,211,3512.16152
566.68644,246,3514.275736
1087.062728,472,3518.362893
505.833242,214,3520.343575
1084.800179,489,3524.913741
941.799491,416,3532.252794
142.022038,114,3533.183362
566.554347,239,3535.493793
506.882372,212,3537.704654
715.999117,294,3540.727771
943.564536,433,3544.720776
505.526386,210,3546.452628
1084.947562,483,3550.464392
615.985372,353,3553.436402
716.672486,310,3559.363459
715.889594,297,3561.812399
455.526951,284,3564.358467
-8.076861,1,3564.392564
759.562672,337,3568.157145
760.859178,338,3571.881574
1085.314655,491,3576.59979
944.533649,400,3579.966875
899.516493,396,3586.839689
567.527993,231,3588.760576
57.266791,84,3589.422131
60.054245,68,3589.989518
506.849267,209,3591.667636
-2.821464,87,3592.359143
142.935481,113,3593.295473
575.947305,327,3595.984852
479.74651,300,3599.361307
717.389674,301,3602.612749
566.364903,243,3605.044945
-8.056824,1,3605.079841
759.950799,332,3611.479326
241.702018,165,3613.020517
944.806748,414,3616.927873
134.214432,113,3617.948878
567.100187,240,3620.314052
716.558635,303,3623.087215
941.516142,421,3626.781689
58.389421,71,3627.391752
504.753064,208,3629.372017
61.008983,64,3630.114064
70.620431,83,3631.042312
566.158936,231,3633.590235
506.164977,210,3639.165725
505.29301,212,3640.910023
48.847317,64,3641.443003
715.406123,304,3643.976923
566.084998,245,3645.978239
898.845368,406,3649.216167
566.523169,230,3651.146102
342.606088,222,3652.915181
565.637899,244,3654.870011
40.299409,63,3655.392778
504.661518,205,3657.02539
759.99198,349,3664.763332
66.224175,82,3665.6755
944.955212,398,3669.209761
27.116711,51,3669.649535
166.322897,127,3670.72032
506.635303,207,3672.520137
900.114669,406,3676.224014
943.892928,406,3680.032136
566.423933,243,3682.235665
760.778786,338,3685.2883
943.328362,410,3692.50624
53.027659,60,3693.064039
1085.77663,485,3697.678944
760.399985,330,3700.465675
473.900459,317,3703.177334
-16.047438,1,3703.210603
506.49705,210,3704.961457
35.667013,55,3705.403749
715.778419,297,3707.877069
900.357609,399,3711.077464
899.746876,398,3717.896252
760.570526,329,3721.548798
565.957014,237,3724.190503
717.210376,300,3727.08381
1087.150147,458,3731.094771
718.003234,300,3733.712102
899.027222,401,3737.449135
759.960375,344,3743.325578
900.649325,380,3746.353218
505.30728,200,3747.968757
506.117757,209,3749.748294
761.747755,333,3753.343459
157.6008,121,3754.643836
760.606713,326,3758.215788
708.554664,332,3760.91653
566.676154,244,3762.9928
507.356601,201,3766.603948
59.472773,74,3767.40009
566.882472,236,3769.612107
942.3957,420,3773.540161
761.797573,335,3776.560826
40.720748,59,3777.093904
111.466547,99,3778.006811
716.411231,308,3780.768672
567.050612,234,3783.236143
899.853607,411,3787.74664
67.758074,83,3788.71521
506.072055,223,3791.031224
1086.182395,477,3797.877186
716.190997,310,3800.418673
1086.916756,476,3804.311857
1086.993207,474,3808.126159
716.300701,297,3810.498395
157.834566,119,3811.477548
758.638899,342,3815.093338
82.71437,91,3819.659995
567.926349,236,3821.97472
66.120866,82,3822.678404
792.957285,445,3826.383947
760.056035,347,3829.468901
1087.027558,460,3833.726207
944.065458,403,3837.468374
900.725521,390,3841.114829
480.84922,305,3847.997163
59.502413,70,3848.796974
899.737443,396,3853.070254
63.621522,81,3853.788589
82.846811,86,3854.508446
716.72967,300,3857.024897
716.962846,295,3859.390397
505.483677,213,3861.1492
568.113999,234,3863.105153
454.612845,291,3865.481213
1086.87209,460,3872.944373
760.591681,333,3876.428833
504.969433,206,3878.752032
566.594614,237,3881.37125
1087.292951,469,3885.874868
506.478189,206,3887.577208
1085.396987,493,3891.890871
455.6849,294,3894.515929
264.335384,189,3899.812087
945.11746,414,3903.219016
760.939289,344,3906.312884
566.905302,231,3908.810233
760.876308,349,3912.627419
1085.729817,486,3917.124054
1086.327955,488,3921.240284
899.035601,402,3927.703082
944.069361,413,3931.465549
716.539288,293,3934.178867
143.264071,112,3935.183036
899.274939,391,3939.207376
759.855573,334,3942.848609
1087.824005,466,3947.532548
267.327986,200,3951.768769
611.973995,346,3954.954747
506.596372,220,3956.758821
899.420019,394,3960.434676
506.238666,214,3962.19398
568.194398,230,3964.030727
710.144428,318,3966.542214
898.700876,388,3970.193259
1086.1709,488,3978.633011
716.883128,306,3981.254491
716.358871,295,3983.830729
899.974046,406,3987.663285
942.401625,421,3991.527787
717.716432,288,3994.175355
716.813864,303,3996.953847
565.798225,247,3999.208951
568.149807,228,4004.52046
407.853089,241,4007.185755
567.4755,238,4009.720513
812.565235,438,4013.468956
899.229521,391,4016.730782
58.543581,73,4017.349033
1089.213814,473,4021.29687
761.484093,346,4024.195709
505.934485,220,4029.234383
480.434842,294,4031.940001
476.894967,321,4035.485977
1089.034607,462,4040.428245
472.825096,295,4043.024818
945.419221,409,4046.574582
64.310395,82,4047.359589
59.140958,83,4048.14066
506.022735,203,4049.970647
717.517268,297,4052.713132
1085.872951,489,4060.148387
717.154948,294,4062.720958
761.031642,346,4066.451015
710.046281,317,4069.885988
58.445693,76,4070.771749
945.32657,408,4074.301617
490.653539,298,4076.793347
1086.366236,480,4084.174772
901.562396,392,4087.59575
900.232917,390,4091.026109
385.03496,255,4093.197077
332.132682,226,4095.70095
65.990552,78,4096.556671
267.748686,190,4098.740817
898.476263,395,4103.101585
761.535734,333,4105.952996
505.060571,210,4109.634612
146.110635,115,4110.771844
59.647514,76,4111.477701
455.863143,284,4114.018621
942.817537,421,4117.469396
453.49635,293,4119.765531
283.073018,186,4121.265392
506.661857,207,4122.968505
943.929841,402,4126.573461
1087.095609,464,4134.44178
614.458073,355,4137.484275
65.154291,79,4138.217199
65.419804,81,4138.91149
505.889593,211,4140.846476
943.488154,401,4144.548713
759.153799,346,4147.798263
944.825974,406,4151.583199
505.667144,218,4153.582356
59.314456,72,4154.262423
506.076049,208,4156.098163
-16.040661,1,4156.13091
50.603938,60,4159.568664
946.313112,406,4164.118988
566.148011,235,4166.537447
267.8023,197,4168.190237
944.295203,419,4171.74307
505.830435,207,4173.437026
715.966878,299,4175.809569
57.918985,69,4176.426556
759.880335,344,4179.181077
59.320056,75,4179.812106
899.933161,391,4185.270173
900.473051,402,4189.014134
221.58944,154,4190.609833
715.351304,305,4193.875178
70.424058,85,4194.837688
899.015796,415,4198.819242
287.990297,183,4200.409253
505.897246,200,4202.143707
145.912566,112,4203.127524
943.164854,408,4206.881604
942.523859,410,4213.511971
-16.053688,1,4213.551809
709.582642,319,4216.25743
900.381688,397,4219.638399
759.304803,339,4223.150602
506.400797,205,4225.363937
760.643138,333,4228.815026
944.606357,417,4232.347512
70.930212,82,4233.027662
59.328235,76,4237.096614
59.439789,80,4237.764557
758.798909,343,4240.603656
760.677275,326,4243.706269
57.549796,71,4244.349993
717.07741,293,4247.057627
506.084458,203,4248.90551
507.066072,203,4250.841838
566.90407,234,4253.459627
761.782079,335,4256.813253
47.032626,62,4257.4917
341.849555,224,4259.964313
566.717916,230,4265.139497
760.613352,320,4268.159485
898.579404,390,4271.398111
717.304601,300,4273.846288
899.304903,388,4276.96769
566.859184,241,4278.906736
566.584937,225,4280.720246
1086.105462,482,4285.600781
717.056609,301,4291.286369
899.7518,383,4294.581685
899.874146,385,4297.997919
267.986093,190,4299.775367
566.320004,241,4302.064378
142.771733,108,4303.086504
58.937074,69,4303.731733
1085.853771,470,4308.18268
759.407308,330,4311.19816
35.716517,61,4314.633574
60.674087,67,4315.379138
1087.429192,454,4320.273627
716.459514,294,4323.130337
507.12012,207,4324.811933
70.019622,84,4325.509398
944.343901,402,4328.89286
715.532328,295,4331.359458
901.002619,382,4334.467937
945.352099,405,4340.446613
-16.049437,1,4340.476907
806.208309,431,4344.252772
1088.790662,466,4349.442081
900.552841,406,4353.710706
288.686503,191,4355.338308
759.748982,339,4358.320866
714.135729,310,4361.125548
899.818922,395,4367.461892
946.715193,392,4370.987674
58.825094,69,4371.586273
898.191391,402,4374.746721
58.61446,66,4375.294068
945.52901,406,4379.634459
567.960064,240,4382.183872
493.859401,310,4385.48062
565.640724,237,4387.388974
505.113408,208,4389.093646
1087.194356,457,4395.515443
1087.894534,468,4399.965235
716.548837,300,4402.71515
531.795038,306,4405.478099
-8.072735,1,4405.518047
1086.600587,467,4410.241975
567.679891,232,4412.801914
506.332018,206,4415.163157
1087.583626,465,4422.135894
1085.681117,486,4426.107573
717.112853,291,4428.520262
762.013406,324,4431.21944
112.694047,93,4431.99633
716.280692,292,4434.297346
716.161876,296,4436.689719
898.455658,384,4444.805385
508.028757,206,4447.066475
568.275086,233,4449.241157
1087.250866,472,4453.301233
1086.60206,468,4457.536992
566.700171,238,4459.785709
59.686117,67,4460.432998
944.567424,405,4464.262275
761.476405,314,4467.172155
57.706259,70,4471.206503
716.350185,306,4474.656322
717.745741,298,4477.818182
568.619106,225,4480.231777
760.250273,341,4483.069558
943.11592,411,4486.462924
495.128325,300,4488.87068
702.127544,321,4491.513735
506.928254,213,4493.291435
899.010302,376,4498.957788
762.668351,318,4501.971168
567.10526,229,4504.489535
899.195166,384,4508.793903
761.372153,326,4512.067832
761.715666,320,4514.861043
761.347536,329,4517.739022
899.963483,395,4525.163719
612.328537,345,4528.281473
196.794125,156,4529.532195
713.262417,308,4531.919063
944.134265,407,4535.936308
901.191719,407,4540.435726
898.662443,400,4544.446641
568.250065,229,4546.378301
1084.688401,487,4553.894099
900.382444,389,4557.467967
1086.813725,459,4561.704702
944.4924,420,4565.569151
505.13274,207,4567.772474
898.69421,393,4572.15401
899.211011,387,4579.559558
-16.033682,1,4579.598423
57.698571,69,4580.239831
717.558949,303,4582.921128
485.113719,288,4585.61734
69.708536,87,4586.463505
717.296237,311,4589.043094
507.236174,208,4590.701755
944.771351,411,4593.979343
567.092499,231,4595.825843
898.882442,390,4599.48629
1085.897656,486,4607.712248
899.28791,379,4610.982852
568.215193,226,4612.936198
899.691617,398,4616.660471
1086.794273,466,4621.022249
613.643253,353,4624.202706
506.469685,205,4626.08586
-8.058356,1,4626.116186
900.34992,393,4631.843568
717.545533,300,4635.14806
-16.022211,1,4635.183254
566.591149,235,4637.787453
899.677197,385,4641.243493
944.389893,406,4644.680474
1086.099372,485,4648.744264
1086.84444,460,4655.969141
708.890458,305,4658.429437
715.519459,303,4661.278313
145.952231,113,4662.590536
761.215393,331,4666.254746
567.540498,233,4668.909181
507.723917,201,4670.878716
1087.266524,462,4675.039167
943.530271,413,4678.780317
717.734694,294,4685.050423
59.510722,68,4685.654519
709.303837,310,4688.404016
70.526079,77,4689.105273
1086.603392,478,4693.162424
266.326259,188,4695.254447
715.839797,310,4698.622679
60.717598,65,4699.332859
945.569254,405,4703.209121
507.167929,210,4704.970095
1085.706536,477,4711.782613
761.368403,333,4714.828933
-8.052349,1,4714.867877
944.507665,411,4718.4368
711.330203,313,4721.195157
1087.458065,467,4725.809352
1086.669378,462,4730.973881
900.658569,407,4737.860282
899.417718,390,4741.266346
718.577997,296,4743.738474
715.199342,310,4746.267775
505.21,211,4747.984216
898.483752,386,4751.137155
945.251018,407,4754.412145
505.811157,199,4756.512037
504.798107,300,4762.942848
623.117677,359,4766.181017
716.466781,302,4768.837838
761.702773,331,4771.786882
566.630993,245,4774.084426
70.682881,74,4774.842122
712.343663,316,4777.826515
267.37143,194,4779.618994
266.660532,198,4781.487955
507.023249,208,4783.166973
146.114446,112,4787.332993
76.039666,75,4788.182777
58.551096,67,4788.958884
1086.20789,491,4794.45761
259.690778,183,4796.295263
168.640096,132,4797.430521
59.708661,70,4798.076022
715.771891,298,4800.512787
479.373125,297,4803.033583
49.984886,67,4803.569999
57.702543,70,4804.163376
898.799059,396,4807.408492
758.701507,330,4813.263487
944.024332,416,4816.654486
538.873589,304,4819.820961
716.691861,309,4823.251841
943.685199,403,4827.47061
483.762444,290,4829.988774
567.774574,222,4831.914105
898.877567,395,4835.564296
944.569298,416,4842.507662
944.995297,406,4846.105066
345.816627,230,4847.987575
59.367859,74,4848.580549
566.803603,232,4850.845669
762.04275,326,4854.39293
1086.299349,482,4859.366256
942.833768,421,4862.940887
505.29498,209,4868.670633
105.015696,88,4869.431494
506.61985,211,4871.227961
759.889218,333,4874.237875
899.559441,391,4877.863108
567.183812,229,4879.944354
899.600185,379,4883.579311
567.094383,235,4886.072883
505.696635,209,4888.402779
118.77726,99,4889.527294
761.475048,331,4896.459999
900.781912,388,4900.150781
717.188357,289,4902.632748
630.817373,360,4905.604294
59.828803,79,4906.245505
416.834335,255,4908.298582
504.846053,202,4909.898992
1085.918285,478,4914.340724
506.170822,204,4916.322698
1086.421987,471,4924.186901
506.805766,202,4925.931566
332.836647,207,4927.774774
1086.547478,456,4932.178332
760.290086,320,4935.210343
760.397607,319,4938.144174
760.2923,318,4941.040885
59.079667,77,4941.794384
1086.958776,455,4949.80608
900.762261,400,4953.838663
715.839916,306,4956.507153
81.601278,90,4957.249528
1085.17948,473,4961.293011
1086.28006,474,4965.369888
52.559279,68,4965.967176
86.19892,94,4966.75881
58.319191,74,4967.359082
943.99639,412,4973.313595
761.736668,331,4976.632335
759.698663,334,4980.339766
944.924445,394,4984.089601
396.574568,247,4986.193915
477.234374,289,4988.716957
506.669417,199,4990.487715
505.624,206,4992.457146
70.162799,81,4993.252756
60.0618,70,4993.930076
898.50716,394,5000.414906
566.839397,222,5002.450401
759.614229,325,5005.292988
899.093163,376,5009.077549
276.726505,178,5011.04551
716.942787,301,5014.150003
710.010873,316,5016.899246
944.52602,400,5020.22141
424.033453,246,5025.841556
898.664986,390,5029.166173
52.140392,65,5029.701508
706.766321,316,5032.509654
507.422788,206,5034.376469
710.992439,313,5037.192762
344.805868,219,5039.60024
716.439074,305,5042.978085
567.07858,232,5045.537095
299.055501,187,5047.347191
-8.063886,1,5047.377388
49.109303,65,5047.942617
505.671875,203,5052.98418
1086.389883,469,5057.374243
1086.9813,453,5061.393555
567.388479,229,5063.313047
762.597157,333,5065.959986
60.572227,73,5066.528308
1085.890808,473,5070.808452
1087.822267,494,5079.320475
899.015098,387,5082.408902
717.403046,303,5085.069702
716.71384,296,5087.89316
717.016547,299,5090.727468
505.678119,212,5092.778206
715.174828,306,5095.673326
897.747227,397,5099.324944
60.148946,69,5099.959739
760.813128,326,5106.466806
505.168762,209,5108.741477
709.077428,320,5111.942311
57.752007,69,5112.58761
898.963282,400,5115.849812
900.793379,385,5119.15955
566.971833,237,5121.06023
479.801746,299,5123.471241
701.389526,318,5126.065455
