#{"t_start": 1778013075.513124, "env_id": "None"}
r,l,t
759.107919,349,3128.400903
897.338673,415,3131.991584
473.336599,306,3135.124092
1084.427127,493,3143.588306
898.077796,394,3147.059149
-13.838865,73,3147.743451
184.252181,130,3148.94765
760.554027,343,3152.182913
1086.597137,468,3156.452176
714.090055,310,3159.127568
1084.848142,497,3167.145466
146.758034,115,3168.454242
506.541745,209,3170.722248
716.613359,299,3173.22857
15.084549,40,3173.566017
59.219159,75,3174.293535
1085.382993,499,3178.534102
759.303964,346,3181.446991
1084.423897,497,3185.727959
899.37786,382,3189.223651
506.376821,209,3194.997961
715.519785,301,3197.892006
1085.278429,479,3202.675722
637.523987,364,3205.797277
-16.040392,1,3205.836447
761.93672,323,3208.673458
506.265011,208,3210.61171
415.774031,259,3212.895376
897.874149,405,3219.260541
1086.195013,486,3223.228688
141.573296,110,3224.45005
897.623125,407,3228.902022
1086.497857,470,3233.162253
900.190035,389,3236.450337
59.448948,66,3237.009369
57.524995,76,3237.688939
898.9828,393,3241.33472
761.449802,335,3247.565687
506.871576,206,3249.482432
0.918028,80,3250.212286
506.666295,205,3252.028412
506.32247,203,3253.851638
942.397962,411,3258.264378
145.865816,117,3259.573703
368.296993,249,3262.342531
48.962651,64,3262.925491
373.082977,223,3264.811003
566.953159,240,3266.830527
761.544937,334,3271.609917
1084.89341,481,3275.544632
897.227824,403,3278.849667
715.667622,310,3281.300558
58.461754,75,3281.923973
417.046668,254,3283.945625
115.09094,106,3284.800646
566.974466,244,3287.478211
1085.290711,468,3292.659245
113.161854,102,3296.901667
573.299902,334,3299.708665
761.016532,338,3302.755501
569.213811,329,3305.816216
759.20454,354,3309.163634
567.728467,240,3311.366932
716.49718,302,3314.161734
49.636554,62,3314.72601
-1.323767,78,3315.400791
184.441526,133,3316.518821
567.045609,236,3318.814086
505.865734,211,3323.925556
1087.240759,473,3328.503508
1084.78146,499,3332.592218
478.249859,299,3335.12346
505.912779,209,3336.806146
505.457115,217,3338.60219
898.492572,410,3342.211663
715.209826,299,3347.833683
479.577108,312,3351.255494
942.474846,413,3355.824244
67.235449,84,3356.74038
898.865227,400,3360.166862
145.951479,113,3361.1406
1085.03401,486,3365.246526
761.340806,337,3368.293851
145.176553,116,3369.215541
51.272441,61,3369.724127
760.164716,339,3375.710758
65.260365,83,3376.388072
151.34411,124,3377.479176
715.063597,305,3380.477461
713.888838,313,3383.893854
1085.20365,481,3388.802712
761.488214,332,3391.576473
118.983665,108,3392.496184
898.553989,397,3395.8029
1085.290043,495,3403.580021
803.606332,460,3407.784426
50.978466,61,3408.382121
567.571729,228,3410.624669
475.088581,305,3414.030954
146.244994,111,3415.273874
567.411295,235,3417.842348
897.387539,407,3421.661235
716.03199,313,3424.336519
142.757547,114,3428.217953
59.677465,71,3428.791025
266.419283,190,3430.373337
416.062272,248,3432.494026
505.293096,213,3434.180004
568.041131,235,3436.117019
1085.482593,497,3440.086608
714.859023,306,3443.250618
331.23919,223,3445.689254
1085.798368,468,3453.838148
260.528246,171,3455.29114
899.885753,386,3458.878478
142.687746,115,3459.930685
1087.103378,482,3464.68066
760.109607,333,3467.765311
1086.286116,475,3472.136058
480.597516,315,3475.345965
46.067324,59,3475.985248
68.061148,81,3476.841104
716.432352,299,3483.008122
146.321978,114,3483.970518
505.547118,213,3485.757189
491.666841,326,3488.513465
506.267268,209,3490.154406
505.905577,204,3491.886411
-8.045038,1,3491.926565
60.106764,72,3492.518179
64.053856,70,3493.115352
566.218109,238,3495.168259
66.441718,83,3495.938329
717.322277,299,3498.3448
1087.066351,475,3505.483673
715.383576,313,3508.836749
111.454146,105,3509.986804
505.072789,215,3512.30441
227.150573,157,3513.626246
567.282554,240,3515.681519
59.506172,65,3516.237599
67.638774,80,3516.941202
506.750687,216,3518.822714
450.64674,298,3521.632345
57.288031,71,3522.287344
266.840164,201,3524.165827
1087.454958,467,3528.293473
481.315235,296,3534.552892
566.611151,235,3537.033922
760.992433,340,3540.518732
716.768782,303,3543.448419
506.825752,217,3545.29021
900.42031,385,3548.527191
759.578938,344,3551.295566
943.085111,407,3557.924604
714.63142,298,3560.555371
41.083839,52,3560.994278
566.649631,226,3562.855556
942.799903,427,3567.386438
759.884575,335,3571.090559
565.316669,237,3573.70013
567.677311,242,3575.785085
761.465643,333,3578.719884
898.357204,398,3585.62836
717.621016,304,3588.137043
901.44519,398,3591.35138
1088.051834,473,3595.125273
759.839932,329,3598.565671
901.469733,390,3602.932728
567.163987,238,3605.336257
281.117828,185,3606.936146
759.712169,350,3613.570335
51.466304,68,3614.236756
124.630955,102,3615.218913
942.450057,422,3619.26214
898.443386,396,3622.83779
1086.579716,470,3626.993897
717.499262,293,3629.833475
759.605282,338,3633.590784
715.279497,306,3639.95173
717.336824,299,3642.465974
943.851678,407,3645.77437
943.569372,413,3649.08027
57.825344,82,3649.784688
-16.046999,1,3649.815949
154.27824,118,3650.78041
943.053595,422,3654.13454
567.325728,232,3656.028744
759.805737,337,3659.238685
63.574365,68,3664.008063
505.454399,211,3666.32533
717.54257,301,3668.851097
760.43323,333,3671.758469
55.623475,72,3672.36008
715.450562,316,3675.254693
716.191874,300,3678.026384
273.206038,188,3679.800023
507.01488,207,3681.659979
898.421146,387,3685.162487
69.151926,81,3685.937013
717.191043,289,3692.088566
898.855897,390,3695.626057
567.159387,234,3697.926048
-8.059515,1,3697.956136
899.069535,399,3701.340786
61.94849,88,3702.064798
471.157576,319,3704.749748
898.488469,385,3707.972424
1085.860046,495,3712.038867
715.592926,297,3717.964636
715.539793,302,3721.300688
708.490724,330,3724.956395
416.277408,265,3727.434696
506.901547,207,3729.2189
943.344108,418,3732.886416
567.189744,229,3734.917575
1086.301098,465,3742.111652
1085.839432,482,3745.946065
898.800612,392,3749.142395
566.32347,236,3751.593574
899.124263,402,3756.052533
505.609785,213,3758.309591
898.696467,392,3761.461734
67.56999,81,3762.165876
715.655721,314,3766.829894
415.873049,259,3769.279481
56.731823,82,3770.083477
1087.264386,465,3774.405458
259.601909,182,3776.018412
476.343834,326,3778.956132
708.960137,328,3782.071106
342.110547,236,3784.682785
760.816914,327,3788.272007
1086.185373,475,3795.676153
942.622383,420,3799.146206
806.525832,442,3802.799805
760.368752,343,3805.593664
506.552977,204,3807.164043
762.238167,338,3809.923138
300.000582,199,3811.566995
567.799916,232,3813.964151
945.324501,415,3821.832171
505.717175,218,3823.7604
630.540464,371,3826.774497
901.505789,389,3830.310921
943.816631,413,3834.143032
505.752394,201,3836.036033
760.285032,331,3839.085066
505.920741,212,3841.018553
1088.642901,461,3849.654452
899.153013,390,3853.697855
759.837207,333,3856.518411
490.336377,325,3859.144968
505.666268,208,3860.852168
60.134145,69,3861.432755
1085.196916,485,3865.414901
899.068614,377,3872.16112
505.999685,210,3874.055445
567.439487,238,3876.742062
245.421385,163,3878.556336
567.252072,235,3881.13323
759.866603,334,3884.565073
900.365381,385,3887.816126
900.357469,378,3891.0595
393.356688,245,3893.257868
898.709082,421,3900.671828
717.126425,310,3903.118997
505.185189,211,3904.813264
715.899975,309,3908.077722
942.97213,414,3912.606185
68.953631,83,3913.575245
1086.639944,474,3917.717598
505.652976,212,3919.507456
806.867851,428,3926.105704
6.050646,82,3926.809163
566.38495,236,3929.006366
699.150481,320,3931.897123
943.516092,412,3935.683075
706.654164,314,3938.904566
1087.770961,462,3943.992143
900.230971,403,3947.881739
901.195783,389,3953.857216
505.027153,206,3955.660463
944.316564,401,3959.406541
340.517858,215,3961.232272
565.589691,239,3963.102331
567.638366,240,3965.006711
762.465086,319,3967.531619
716.17246,307,3970.716654
505.416665,210,3973.014996
901.242273,400,3980.068266
716.536748,304,3982.68899
106.114935,93,3983.494505
1086.341776,478,3988.022213
943.445582,418,3991.866909
1086.376569,469,3996.149128
716.329897,300,3998.838059
1085.701192,483,4006.932687
506.55812,203,4009.157703
1085.509656,482,4013.348068
505.954858,208,4015.106946
566.628746,243,4017.125113
506.143869,209,4018.887378
26.349564,50,4019.311962
-8.046972,1,4019.342173
504.350584,219,4021.114618
566.759385,223,4022.975471
760.570788,347,4029.076092
900.04494,412,4033.06638
-16.051561,1,4033.110728
505.370792,207,4035.345312
57.403775,82,4036.298895
424.288734,255,4039.090444
709.407896,309,4041.978269
567.438451,245,4044.090557
900.691287,381,4047.505241
505.36049,208,4049.370477
898.039619,398,4056.360942
50.143354,75,4056.989866
943.954191,401,4060.352164
760.848035,324,4063.315659
759.949532,331,4066.878193
11.148237,32,4067.227856
493.465145,303,4070.527118
760.510758,334,4073.521427
614.944331,352,4076.429933
901.653728,386,4083.080167
566.515481,239,4085.09407
945.635029,416,4088.797272
565.959335,234,4090.773342
760.962569,325,4093.654862
146.534798,113,4094.893395
408.404729,251,4097.728839
259.80092,184,4099.828669
506.860119,212,4102.156344
1085.845323,480,4108.35318
899.428596,373,4111.810499
943.462329,411,4115.346924
505.025505,212,4117.060859
717.007549,290,4119.351887
505.453389,206,4120.992968
761.249737,320,4123.604545
900.516626,396,4127.412272
715.203957,306,4133.74562
760.903447,332,4136.528487
16.813779,40,4136.928746
898.460375,402,4140.480529
342.979463,219,4142.530796
716.757971,302,4145.365128
1086.341364,470,4149.736602
1085.673766,471,4154.106732
61.197246,84,4154.885825
1085.875037,469,4162.526879
898.960146,384,4166.637312
506.038379,206,4168.377932
763.156996,332,4171.144214
943.401867,417,4174.585894
899.260085,382,4177.699647
760.67949,318,4180.28651
269.197592,189,4184.066915
762.190538,318,4186.620711
495.45629,306,4189.818775
388.39819,263,4192.56285
899.609969,388,4196.781864
566.286321,225,4198.728628
296.751186,183,4200.327304
717.284202,300,4202.946114
716.144052,307,4205.781434
759.894856,333,4211.734138
567.291166,236,4213.912007
342.640603,220,4215.774372
899.839355,380,4218.774611
761.912053,328,4222.265493
567.8756,238,4224.72417
-8.069709,1,4224.76547
506.099159,213,4227.159372
567.544832,235,4229.324712
567.232716,239,4231.325801
944.537261,400,4238.144179
899.035287,388,4241.495761
944.682711,417,4245.362274
943.949657,408,4249.107479
567.231316,232,4251.409129
506.013644,207,4253.749925
34.385649,57,4254.350897
944.371147,404,4258.460211
60.21084,68,4259.250801
760.59195,324,4265.376646
717.873366,289,4268.072859
475.319083,313,4270.719507
506.06603,209,4272.433591
761.155307,338,4275.188947
760.149909,337,4277.848524
760.071999,335,4280.558588
716.322344,305,4283.48705
505.881433,215,4285.837302
898.813113,388,4292.228967
760.407264,336,4295.103824
566.335719,235,4297.165161
504.917656,211,4299.122464
566.081328,242,4301.369465
47.835472,65,4302.007023
760.642891,331,4305.209161
60.247002,65,4305.798732
47.045092,60,4306.347672
900.888728,398,4310.006794
59.242498,74,4310.712667
565.344142,237,4316.025023
566.987368,225,4318.457916
943.437447,418,4322.719109
943.374378,421,4326.191474
900.000077,380,4329.437023
944.770618,404,4332.74977
899.874133,388,4335.912913
40.780914,58,4336.375619
716.87598,296,4341.468116
1085.801014,488,4346.280377
1086.570852,463,4351.489159
762.013704,320,4354.531299
761.319779,336,4357.412661
569.075218,229,4359.447212
567.454636,231,4361.607262
330.670596,218,4366.230669
716.810263,302,4369.04412
58.463089,71,4369.737154
899.755575,384,4372.864452
259.817745,182,4374.308461
716.305171,312,4377.308105
716.16812,297,4380.476395
294.562743,191,4382.553555
59.15358,79,4383.420822
285.606487,182,4385.338887
567.037702,230,4387.192505
899.619555,395,4393.112538
717.136226,300,4395.625072
1085.194977,476,4400.119955
1086.317298,478,4404.480079
900.061202,385,4408.050035
1085.297671,484,4413.435432
1087.53345,477,4420.872225
942.881602,418,4424.47681
760.095347,317,4427.08284
761.325549,341,4429.858567
716.36353,299,4432.34842
567.536372,235,4434.177521
59.538128,71,4434.778088
46.853536,61,4435.260885
759.026747,330,4437.906922
567.076686,229,4444.768199
716.49807,309,4448.077929
115.082637,105,4448.997892
57.366927,69,4449.664562
760.915428,330,4452.434096
39.758703,54,4452.873535
899.76102,381,4456.301951
143.454137,113,4457.33712
491.623568,304,4460.216243
568.431766,226,4462.449865
715.226013,310,4465.283094
69.338733,88,4466.10548
59.626074,67,4466.712969
716.344958,295,4473.215097
716.913345,311,4476.553675
1085.763365,475,4481.364217
569.039084,239,4483.352425
899.030665,398,4486.628089
762.406477,318,4489.201021
716.265745,303,4491.702332
1088.145881,462,4498.028774
717.077224,300,4500.681274
1086.157847,469,4505.744418
760.797924,337,4509.52499
57.591541,69,4510.307497
761.638018,324,4513.294828
568.298768,234,4515.272233
505.580579,203,4517.043391
506.452994,209,4518.976086
715.635284,301,4525.504837
716.250749,299,4528.170768
1086.356804,481,4531.996958
566.59646,227,4534.016473
711.08223,312,4537.441998
267.185208,177,4539.420287
258.484916,179,4541.438503
505.748917,206,4543.448195
566.589499,233,4545.526345
943.005452,414,4552.354891
718.130764,296,4554.948071
944.403498,408,4558.776535
761.440943,326,4561.797022
567.53137,237,4563.937469
761.970811,325,4567.103877
59.877678,76,4567.986295
1087.259618,462,4573.13589
14.412454,35,4573.52264
69.168302,80,4574.438725
566.014931,232,4580.019015
942.966284,412,4583.711972
505.81872,213,4585.741082
762.579521,323,4588.467399
945.396407,418,4591.841879
387.441636,259,4593.914373
566.914432,233,4595.768668
717.071432,297,4598.446309
761.620437,331,4605.267118
568.478894,235,4607.541352
759.785666,324,4610.369498
507.66213,205,4612.101919
715.698043,304,4614.865611
48.754361,56,4615.394294
897.922808,401,4619.185687
761.76526,321,4622.162916
899.202345,394,4625.727567
717.793802,298,4630.331202
760.29728,326,4633.948721
411.319453,242,4636.648614
715.961783,298,4639.621698
483.110699,301,4642.167432
440.978744,260,4644.338802
58.77508,62,4644.934052
945.399183,416,4648.39832
60.25907,65,4649.043269
1087.575659,463,4656.18594
401.365343,248,4658.176153
612.231076,346,4661.454763
716.743521,303,4664.812039
760.126899,339,4668.623162
566.759053,220,4670.828146
566.477991,233,4672.921133
94.713851,82,4673.647742
78.298433,74,4674.336755
760.850652,323,4677.177232
899.149422,383,4684.275469
-4.935577,11,4684.431236
59.965926,76,4685.145223
99.908618,98,4685.992457
717.333222,302,4688.675538
943.415717,411,4692.039233
319.546229,210,4694.204637
717.196284,300,4697.525903
493.973848,313,4700.908813
707.934753,319,4703.733959
14.594411,32,4704.016925
899.343594,389,4710.094518
58.969564,68,4710.659074
42.122594,58,4711.140829
706.661343,304,4713.789484
716.569054,308,4716.684009
902.142042,391,4719.938509
898.818564,394,4723.572366
58.829027,69,4724.288272
492.384581,293,4727.579032
760.801313,325,4731.226559
146.848106,126,4732.594695
505.534905,206,4737.353608
1088.461651,468,4741.455128
1086.97938,475,4745.325442
506.393588,205,4747.051673
1087.560144,466,4750.84712
60.406499,70,4751.444668
760.0183,331,4754.059318
1086.270364,479,4762.246682
466.620959,279,4764.957946
112.960804,110,4765.887762
715.852141,299,4768.525652
566.754253,236,4770.608447
901.669949,381,4774.159937
60.098995,71,4774.902517
715.639545,300,4777.691052
145.955814,112,4778.737121
505.204725,206,4780.679571
761.33499,328,4783.516704
504.961779,208,4788.790386
70.273363,78,4789.770516
760.592053,330,4793.408687
1087.368356,458,4797.865399
899.612979,383,4801.075715
505.575736,211,4802.813418
759.918751,333,4805.637756
717.075048,300,4808.02932
759.972748,333,4813.934182
1086.731044,461,4817.829351
1086.539842,465,4822.970653
46.58444,66,4823.74
761.216177,327,4827.148823
505.574654,210,4829.002593
507.016459,211,4830.83385
60.941141,66,4831.406448
718.025903,292,4834.026278
945.953444,405,4840.951531
507.113951,207,4842.862487
1086.921221,471,4846.8938
759.966965,339,4849.828042
567.091826,226,4852.163336
65.156077,84,4853.073008
60.047909,76,4853.947526
1087.831904,458,4858.828729
505.101144,207,4860.581817
410.456043,243,4862.646349
944.59872,400,4870.037856
27.511293,48,4870.45645
899.749865,382,4873.809177
1086.909559,470,4878.168158
566.154531,237,4880.347744
899.358779,405,4884.222847
944.737633,410,4888.80062
506.383581,202,4890.836603
1085.997593,483,4899.198938
505.818239,209,4901.150152
899.361131,398,4904.47307
715.271319,308,4906.988668
944.409926,401,4910.186584
58.321615,83,4910.864552
760.824286,329,4914.040558
566.336673,228,4916.238137
46.46958,59,4916.795218
504.787905,210,4922.410485
566.405557,226,4924.326062
417.24986,251,4926.48408
616.229919,353,4929.865809
505.985173,201,4931.72882
709.824869,307,4934.663949
345.778705,236,4936.845177
106.260577,90,4937.675567
143.450027,117,4938.807934
416.581595,252,4941.040885
615.74702,349,4948.054677
943.014503,405,4952.237062
506.562643,209,4954.113397
1086.182482,478,4958.237226
511.002043,289,4960.68736
484.777496,295,4963.24611
100.463595,95,4964.033183
566.199239,232,4966.071663
265.355403,194,4967.655959
899.989807,368,4973.219485
348.660388,222,4975.360229
507.368044,201,4977.599256
568.244494,230,4980.088011
42.258445,57,4980.660507
35.374962,58,4981.273953
1087.397189,466,4985.503643
761.088029,324,4988.295359
761.477471,328,4991.303442
150.612085,121,4992.434322
506.486408,205,4994.441092
710.838613,313,5000.131245
761.189563,337,5003.264236
505.746663,203,5004.960105
567.499069,233,5007.134268
506.183668,209,5009.432861
945.473767,406,5013.683069
717.27177,308,5016.401053
712.048748,299,5018.955963
944.33477,415,5026.012435
1088.320476,463,5029.91721
59.702772,71,5030.517964
942.463662,419,5034.300682
506.294568,199,5036.095223
47.483529,70,5036.709054
717.233064,304,5039.978284
946.950876,400,5044.411885
717.15625,295,5047.426407
760.737278,322,5053.491745
35.792497,58,5054.030245
943.283332,416,5057.992288
68.222984,79,5058.758571
759.885189,332,5061.647223
475.135355,299,5064.039186
945.514615,411,5067.314084
506.671848,201,5068.921301
943.702329,409,5073.394935
288.678912,185,5075.461611
1088.187103,464,5082.43917
70.159099,84,5083.158833
475.052337,280,5085.6817
59.69957,70,5086.312559
144.387772,117,5087.443763
506.610327,197,5089.302991
761.622745,314,5092.325827
84.180038,85,5093.151369
41.380287,60,5093.696158
506.327313,204,5095.619185
567.646504,227,5097.664461
58.345877,64,5098.284806
761.205323,326,5101.273654
1087.866219,451,5109.466134
100.386906,88,5110.439532
-16.047505,1,5110.474388
247.24571,178,5112.045129
761.788292,326,5114.706453
1085.807469,460,5118.569383
505.327921,207,5120.347049
944.944547,421,5123.768165
60.101746,73,5124.380513
567.699652,234,5126.265754
