#{"t_start": 1778007877.5059743, "env_id": "None"}
r,l,t
717.153871,293,3213.290325
759.479737,348,3216.68715
761.239488,326,3219.706207
60.407371,67,3220.35068
901.902729,386,3227.836443
899.748214,409,3232.172461
482.392529,289,3234.958129
1086.752112,482,3238.942905
944.808101,422,3242.361997
1086.845703,478,3246.375698
1086.04552,506,3253.961311
942.870987,422,3258.210821
901.0146,411,3262.669389
98.517281,92,3263.681248
1087.092171,470,3267.972431
506.886643,207,3269.735256
60.123548,67,3270.280262
1087.430489,480,3274.545002
71.68278,78,3278.110368
143.991035,114,3279.224969
761.066841,336,3282.07198
899.52138,413,3285.356364
759.960121,330,3288.207697
1087.357133,462,3293.219683
901.219036,387,3297.167362
717.872934,304,3299.75295
344.920262,216,3305.240371
716.110529,308,3308.023384
507.403374,213,3310.05903
760.639131,327,3313.134439
567.395344,230,3315.29104
944.13545,416,3319.045371
1086.423163,478,3324.145508
505.996819,206,3326.445215
1087.353437,472,3334.02502
1088.244222,474,3338.131127
901.113327,383,3341.368061
238.750309,165,3342.784878
471.87126,302,3345.176871
900.198283,405,3348.410982
900.329401,392,3351.779927
716.182826,302,3358.581894
898.65114,392,3362.173209
341.541786,226,3364.108746
-8.025618,1,3364.140677
387.479314,259,3366.34463
458.616388,283,3369.068171
507.238349,210,3370.886783
506.891303,209,3372.687723
1086.643688,489,3377.21388
946.084255,397,3383.061887
507.975972,199,3385.344062
942.441276,417,3389.84425
761.303869,336,3393.084942
715.139506,302,3395.619768
716.476709,315,3398.215544
759.921141,336,3401.019267
761.307997,321,3403.846366
416.084734,253,3409.200045
792.918824,434,3412.937275
761.091656,344,3416.590006
761.837326,331,3420.261339
459.185353,287,3423.25623
900.456274,392,3426.629495
760.075888,337,3429.562161
1089.07872,479,3436.566669
407.101167,254,3438.771863
106.226737,100,3439.589928
1087.432416,469,3443.290588
568.249566,237,3445.303821
716.037642,306,3448.555353
715.750202,299,3451.775464
942.657722,419,3455.820729
506.757486,206,3457.520364
715.27384,301,3462.913715
943.513711,405,3466.72643
70.708923,79,3467.517902
899.602685,401,3470.990568
59.646089,65,3471.545644
67.103346,73,3472.237965
507.390309,212,3474.169555
1087.140445,472,3478.874394
71.113989,83,3479.752128
715.733417,312,3483.123309
1087.013314,453,3490.631791
943.367563,408,3494.092293
1086.386186,491,3498.250972
567.592965,242,3500.267523
505.225627,206,3502.002861
793.476962,450,3505.546908
-16.039404,1,3505.586099
507.02536,204,3507.267345
339.879202,229,3513.265409
1087.147529,459,3517.823908
568.708477,238,3519.910489
1086.071249,475,3524.147597
469.555505,307,3527.125889
126.642849,108,3528.17488
105.86456,106,3529.178364
901.294376,400,3532.958049
409.113775,246,3535.146942
716.313428,298,3541.028331
567.680872,235,3543.584342
759.63139,337,3547.160999
507.192192,219,3549.235438
399.224297,242,3551.273228
568.246875,243,3553.253379
507.220836,200,3554.931049
447.760081,279,3557.336025
716.758819,291,3559.745943
717.079681,310,3565.549945
418.618372,256,3567.629497
568.050975,241,3569.61902
507.347854,203,3571.704673
2.094367,78,3572.52696
234.208676,164,3574.31732
1086.630761,470,3579.185749
899.805418,410,3582.706182
900.528697,380,3586.021591
70.397945,76,3586.803082
1086.769897,481,3595.106303
714.159156,298,3597.623352
898.998215,393,3600.716542
899.783082,401,3604.46935
760.000706,339,3608.118584
760.798273,324,3611.229507
762.071298,323,3613.925009
715.572432,294,3619.366432
68.29083,73,3619.997717
1086.872801,488,3624.412612
760.788599,326,3627.454168
481.61776,295,3630.193299
480.317053,296,3632.938517
716.757141,306,3635.785749
805.496273,439,3640.606044
567.836637,241,3646.268465
1086.560829,484,3650.522459
-16.063196,1,3650.548053
567.459061,236,3652.509922
-16.074602,1,3652.543206
900.153792,385,3655.705882
716.435936,291,3658.024458
567.948009,232,3659.843136
1087.565456,495,3664.059033
1085.539372,477,3671.97385
568.591601,240,3674.010235
71.137652,81,3674.694079
507.684357,204,3676.450864
59.106974,68,3677.022641
568.041423,232,3679.058203
900.035805,385,3682.726342
716.666613,302,3685.589816
459.692691,286,3688.273766
716.08718,295,3690.951036
59.47836,65,3691.58259
945.503358,406,3699.341511
569.581201,229,3701.570069
507.144424,208,3703.721106
507.257029,204,3705.445274
900.214242,404,3708.847687
567.8682,236,3710.818122
899.086941,414,3714.158951
570.283844,237,3716.095329
760.875368,320,3722.066397
-16.027678,1,3722.096413
945.087008,413,3725.81515
716.527195,307,3729.186615
898.384158,404,3733.416478
762.443521,325,3736.403174
568.701291,239,3738.48129
473.205382,312,3741.281415
507.095966,201,3743.14755
569.517384,237,3749.09966
568.324327,236,3751.260845
506.668206,211,3753.073939
759.424664,341,3755.765258
760.791355,331,3758.950069
944.015047,414,3763.313123
632.576625,352,3766.714267
899.948891,392,3769.963581
568.694812,233,3775.783549
-8.012975,1,3775.818129
83.538436,92,3776.551677
586.543004,327,3779.575104
567.717022,236,3781.720572
943.465683,397,3785.414556
481.614072,302,3788.127505
759.526337,339,3791.62824
84.574493,94,3792.635824
59.795923,64,3793.371493
575.188415,322,3796.851628
1086.749927,464,3803.915696
1086.088562,496,3808.106273
760.468288,321,3810.754543
343.063114,225,3812.549276
1089.279308,471,3816.332558
715.710456,305,3818.811653
942.915393,407,3823.06818
943.436682,400,3829.80357
718.3053,290,3832.189667
459.687278,280,3834.573789
761.05675,319,3837.514113
706.300548,319,3840.468405
613.137557,346,3843.74403
507.462552,205,3845.576711
717.439722,291,3848.239243
943.474194,406,3855.49092
67.070068,77,3856.299259
793.003828,432,3860.930701
266.089489,171,3862.384793
507.301246,199,3863.987177
35.836287,48,3864.43606
118.788751,101,3865.225428
716.306245,305,3867.750955
898.447047,394,3870.864407
1087.176551,478,3874.737763
492.17922,297,3879.895737
68.907159,81,3880.666086
898.207635,385,3884.54295
567.873445,225,3886.941811
260.782842,175,3888.859241
942.623626,416,3892.967368
568.06891,243,3895.089353
2.292012,21,3895.29183
716.495611,308,3897.845339
441.347207,284,3900.259618
1085.837043,492,3907.725173
760.117641,320,3910.349455
483.704241,300,3912.742492
945.450958,411,3917.013638
761.543754,329,3920.580471
901.127571,381,3924.176874
900.933515,387,3930.529193
944.143993,400,3934.281528
479.723677,288,3937.015778
1087.754158,482,3941.441893
473.593172,292,3944.189128
59.291266,66,3944.795289
507.636911,207,3946.865989
482.213264,290,3950.044427
507.572208,205,3952.290595
944.518825,404,3960.01142
473.925157,290,3962.57373
899.016469,396,3966.21727
1085.362555,501,3970.33555
716.575172,309,3972.732282
506.845152,212,3974.45123
944.691738,404,3977.964982
505.463855,207,3980.156498
761.449946,334,3987.469447
415.00745,247,3989.575607
760.968284,326,3992.317462
944.972022,415,3996.153173
567.794154,227,3998.278631
900.031558,390,4001.927651
1088.312154,462,4006.177778
943.611189,398,4014.432378
760.29831,323,4017.925541
566.555484,231,4019.890655
1087.744636,472,4023.813502
761.216234,323,4026.49988
901.034943,388,4029.812549
505.503581,202,4031.555975
1088.784843,463,4037.855878
899.194874,396,4041.917056
899.875609,379,4046.072268
944.133695,403,4050.096291
1085.599671,472,4054.253051
1086.311019,485,4058.690619
716.991469,288,4064.331558
761.25949,326,4067.243815
900.298976,391,4070.304191
901.062156,390,4074.066777
944.296228,394,4078.27662
-16.034874,1,4078.313705
942.56815,406,4082.163296
717.282116,306,4084.748896
59.590521,66,4085.295439
58.756977,67,4085.847891
716.334768,306,4091.213774
58.242308,66,4091.885858
-16.019964,1,4091.92733
761.133716,333,4095.070325
571.948228,322,4097.784759
567.75576,239,4099.997923
760.872094,331,4103.078104
898.005062,391,4107.296476
763.636949,329,4110.86953
1086.168591,466,4118.052676
760.127621,322,4120.73749
613.513034,346,4123.554364
900.187665,377,4126.643124
152.845283,120,4127.638433
717.767198,296,4129.870959
408.958,249,4131.938281
717.452816,297,4134.642376
717.291922,300,4141.899406
902.12437,405,4145.530929
567.140483,235,4147.553244
943.70766,408,4151.177508
507.457008,205,4153.110623
84.010247,88,4153.932686
1089.116222,471,4158.400758
943.541552,416,4162.076778
760.442655,333,4168.618044
760.037157,328,4172.162002
507.750544,206,4174.348551
761.084051,324,4177.133559
61.949588,73,4177.759048
761.842063,324,4180.4929
566.429545,235,4182.414254
406.922768,254,4184.478573
568.002264,238,4186.404418
569.159148,229,4188.217414
465.287773,300,4193.599789
35.561846,58,4194.074715
759.71663,332,4196.983317
94.304481,85,4197.826145
761.220634,331,4201.422997
716.292907,313,4204.709671
761.323883,327,4207.52534
762.130254,321,4210.235705
1086.300646,480,4214.730694
943.648805,411,4220.876569
506.254741,207,4222.597214
716.924458,304,4225.002339
62.456211,72,4225.564622
60.026291,68,4226.186868
157.067144,119,4227.26151
717.793521,306,4230.061429
946.268654,399,4234.359161
507.027381,214,4236.387159
716.120529,317,4239.04136
899.000132,406,4244.879196
568.329706,236,4246.982584
717.054596,306,4249.805552
899.932535,413,4253.606801
506.051633,209,4255.512965
568.331426,251,4257.835928
943.383101,400,4261.89604
898.889846,394,4266.021656
799.970597,448,4272.83638
105.476194,101,4273.673224
1086.77253,480,4277.584048
507.678339,205,4279.231744
36.114443,50,4279.658682
1085.90232,472,4283.5334
569.114044,233,4285.401265
901.415732,397,4288.546392
507.262318,204,4290.533597
761.452506,326,4297.360958
58.10507,70,4298.087493
899.721314,383,4301.418564
125.906074,103,4302.332733
716.919039,307,4304.993672
567.989234,237,4307.190411
899.96458,388,4310.855617
58.019471,70,4311.57947
505.687626,210,4313.498196
717.066961,307,4316.30198
899.538564,394,4322.692325
506.641044,212,4324.986894
945.615529,408,4329.046664
762.675728,325,4331.987838
944.434469,420,4335.49367
899.648082,394,4338.77142
566.730234,242,4340.794477
640.034715,362,4347.267587
944.90951,395,4350.871537
901.101798,383,4354.937995
-16.051075,1,4354.972303
760.917174,338,4358.623316
26.271942,43,4359.036047
507.080625,202,4360.954726
901.639381,395,4364.372362
451.139616,286,4366.89391
945.199528,397,4373.553484
761.304,322,4376.348476
760.732124,329,4378.959404
944.263619,397,4382.105921
446.830318,280,4384.902324
1086.48042,470,4389.821564
416.190449,251,4392.432059
1087.119999,463,4398.897475
59.181248,67,4399.530358
70.417324,78,4400.290584
716.975172,306,4403.16476
898.578785,408,4406.96283
507.021289,199,4408.748921
506.858874,204,4410.614688
708.144869,318,4413.50401
150.162046,116,4414.547575
901.701702,388,4418.636148
710.991366,296,4421.848298
760.877175,345,4427.926653
60.131539,64,4428.463753
507.783702,210,4430.180058
1087.12756,484,4434.188385
68.430433,76,4434.83414
567.095915,234,4436.681945
567.898748,237,4438.66005
761.678208,336,4441.302357
943.829913,413,4444.588992
1088.229307,473,4452.911075
505.829682,213,4455.156003
900.585917,384,4458.36226
566.940582,227,4460.287987
899.667257,391,4463.80401
760.402715,328,4466.870129
898.117791,402,4470.592318
104.914349,112,4471.67081
901.603192,382,4477.269525
631.018024,365,4481.043762
567.581886,246,4483.667608
946.305108,396,4487.596148
505.784343,199,4489.23718
506.224311,207,4490.983361
762.039966,337,4493.827515
346.899402,210,4495.750779
943.271934,406,4502.428486
567.551223,228,4504.573181
129.520791,117,4505.698587
944.089173,403,4509.621415
506.430189,209,4511.911371
250.867012,197,4514.016063
507.352475,208,4515.807555
1086.815866,471,4519.622705
-8.068386,1,4519.654105
760.191171,335,4522.285401
899.883941,393,4528.454108
59.270586,69,4529.043804
566.656205,232,4530.908997
117.418341,95,4531.704114
762.09053,327,4534.38389
432.306944,259,4536.489151
718.25338,297,4538.895348
715.541275,306,4541.320418
568.118572,228,4543.085349
474.586567,285,4545.342395
901.188695,386,4552.24832
1086.406326,490,4556.198013
58.26839,69,4556.770024
99.344319,93,4557.597535
287.528624,179,4559.326944
567.908523,244,4561.622796
759.781237,335,4564.716112
715.351375,303,4567.92448
57.929954,66,4568.686504
1086.188505,467,4572.636632
716.657331,307,4578.480691
718.022936,293,4580.750443
120.267062,99,4581.529568
144.014199,113,4582.455818
568.22174,228,4584.218932
899.669335,383,4587.234811
631.849987,348,4589.991962
717.303839,288,4592.220239
900.144919,400,4595.429268
144.273418,109,4596.293316
506.409137,208,4600.962333
507.630977,206,4602.600422
15.348322,34,4602.921485
716.746336,303,4605.347361
506.387636,208,4607.075274
267.006878,169,4608.543978
1087.066777,463,4612.383622
1087.843363,452,4616.107497
141.931729,114,4617.129162
250.372528,174,4618.638461
945.692405,401,4625.518432
57.827162,76,4626.1064
486.929051,305,4628.573523
942.677321,418,4631.890576
944.745603,410,4635.477857
56.423973,75,4636.182843
761.212943,342,4639.266669
416.449847,254,4641.538163
716.52123,297,4643.920936
760.074291,331,4649.970503
942.64971,424,4653.541695
899.193413,402,4656.907168
944.782004,406,4660.19975
901.578273,402,4663.753283
902.599006,402,4667.221536
899.949889,409,4674.268248
795.008175,426,4677.744725
902.171963,396,4680.967602
1086.709744,488,4685.115168
760.43119,314,4687.823079
566.97253,230,4689.83918
944.222864,409,4693.204278
716.006785,301,4698.714958
468.221615,303,4701.222706
758.941536,329,4703.967885
56.815752,66,4704.580658
716.138474,312,4707.240083
1085.806841,489,4711.337479
506.473053,200,4713.108406
568.234247,236,4715.219172
760.342998,331,4720.319603
505.948895,216,4722.115036
715.658493,308,4724.703364
506.645847,207,4726.473829
1086.81033,495,4730.816249
760.549153,314,4733.495395
1086.984324,475,4737.462489
266.333588,175,4739.125729
0.00689,20,4739.315606
48.90774,67,4740.003966
899.10409,390,4746.964776
1086.795327,471,4751.013033
70.955237,88,4751.783431
760.75957,338,4754.828898
759.553798,325,4757.532288
566.872782,235,4759.737151
717.22884,308,4762.503576
1086.487151,476,4766.534637
709.725419,312,4772.951835
507.296386,208,4774.725337
900.219235,390,4778.155725
106.678356,101,4779.04644
1086.854909,477,4783.088894
1086.241037,465,4787.455654
717.966647,298,4789.876655
268.09245,194,4791.453369
716.077085,305,4796.783617
761.653899,327,4799.903793
59.339811,63,4800.510422
448.655625,277,4803.209934
796.534436,425,4807.000792
313.886437,209,4808.849895
60.561505,65,4809.451988
761.756566,323,4812.38789
760.340701,331,4815.434848
761.030003,331,4821.568066
945.421012,410,4824.887691
945.280424,406,4828.389617
1089.06203,467,4832.818253
1086.46121,485,4837.034609
712.737083,325,4839.891554
-8.04985,1,4839.921866
1087.456543,490,4847.396505
900.038312,382,4850.893068
760.660971,329,4853.594172
899.586567,388,4856.709656
1087.52292,459,4860.644972
899.533926,390,4864.011981
47.121731,71,4864.646664
567.429728,235,4866.629467
568.550585,234,4871.921969
943.476534,410,4875.234677
1085.835407,482,4879.236625
483.6353,297,4881.659335
760.68656,327,4884.283944
717.586891,298,4886.667331
567.124002,233,4888.565666
1086.905369,474,4896.050464
898.988982,391,4899.41867
506.029896,213,4901.214993
943.436653,422,4904.72672
717.444433,299,4907.177371
761.650828,328,4909.913244
47.422283,70,4910.485423
567.728536,234,4912.347949
505.765031,199,4914.006945
900.006761,385,4920.522101
40.920453,55,4920.981151
41.608867,61,4921.509335
568.316205,244,4923.497172
709.741143,307,4926.050022
943.295497,411,4929.57001
568.821406,237,4931.471013
761.606639,323,4934.295821
492.88367,299,4936.821279
566.682486,237,4938.735379
-8.008353,1,4938.76662
568.35874,228,4944.64925
943.467406,407,4948.172973
504.909932,220,4950.075381
761.63421,322,4952.798494
715.487663,302,4955.220899
945.611635,408,4958.627727
761.176088,338,4961.609047
707.269097,312,4964.119673
59.981168,70,4964.667026
-8.020827,1,4964.702618
716.570081,302,4971.616706
145.100247,107,4972.483837
716.75349,292,4974.967847
566.694016,235,4976.927001
505.554781,207,4978.756603
760.66193,328,4981.385412
-8.030679,1,4981.4188
179.693135,129,4982.49591
711.503595,303,4984.992428
1088.208659,458,4988.821913
943.896626,401,4995.72709
1085.945473,479,4999.750843
57.339085,79,5000.455093
295.572813,190,5001.983452
715.242491,309,5004.788139
900.428277,399,5008.396222
568.442275,232,5010.344271
-6.105698,12,5010.48651
898.920828,403,5014.074202
715.392026,296,5020.107571
567.457698,234,5022.107966
1087.032337,465,5026.065292
760.536858,330,5028.843565
761.343481,322,5031.678829
760.472403,322,5034.585789
716.643941,299,5037.097487
902.388048,389,5040.473687
291.124111,183,5045.381671
567.247477,237,5047.350154
1086.147761,472,5051.567772
1088.556669,476,5055.430997
567.014119,243,5057.471575
942.778012,414,5061.136626
705.723444,314,5063.830685
341.723358,225,5069.287151
1086.389197,482,5073.513724
943.171202,418,5077.269789
716.533164,296,5080.014462
507.340121,208,5081.728221
943.943212,410,5085.381074
715.881501,293,5087.803739
59.474887,74,5088.433393
56.944203,66,5088.935023
716.690519,299,5095.137818
1087.444247,481,5099.265779
-8.044217,1,5099.303081
346.12083,220,5101.245699
705.784726,318,5103.994344
567.051605,235,5105.992225
708.40402,313,5108.875457
94.387389,102,5109.785817
1088.068994,456,5113.96294
716.499474,305,5119.903517
715.609296,293,5122.449977
345.446121,214,5124.495759
943.696371,413,5128.365793
717.838439,292,5131.01163
348.630151,222,5132.970754
58.000231,79,5133.740946
-8.900169,56,5134.216333
490.907223,298,5136.795367
943.732988,400,5140.444269
899.25717,386,5146.475845
716.183671,304,5149.062794
718.366681,289,5151.366302
476.380734,289,5153.740691
504.723665,217,5155.48992
566.417138,241,5157.472745
761.950035,326,5160.240989
899.636696,389,5163.444371
944.425781,424,5169.542367
568.273806,234,5171.474072
568.868702,234,5173.405566
943.801336,405,5176.685337
-8.038788,1,5176.714443
760.245732,335,5179.533585
1085.803606,486,5183.743669
567.2802,231,5185.657201
897.952894,404,5188.972849
