#{"t_start": 1778007877.5104854, "env_id": "None"}
r,l,t
760.034226,339,3144.275311
900.650733,400,3151.131933
-8.009245,1,3151.16462
1087.509368,468,3155.521172
901.101421,409,3159.277477
70.129846,85,3160.019822
474.224597,325,3163.256973
120.930204,101,3164.374578
1086.211993,479,3169.675522
716.514089,302,3175.320952
1087.377576,475,3179.26258
150.747772,113,3180.199368
507.143642,209,3181.913648
716.07272,295,3184.249814
58.981756,76,3184.93013
52.698204,68,3185.505991
1088.364337,457,3189.098566
759.934375,327,3191.668017
1088.543635,491,3199.414526
900.435145,393,3203.344673
505.84341,206,3205.023017
715.555292,318,3207.67433
1085.238158,501,3212.322345
899.681707,397,3216.092124
152.778106,115,3217.304771
761.498372,339,3220.446199
506.879885,211,3226.104638
945.362053,417,3230.478549
900.846628,408,3234.60109
1087.35282,487,3238.607134
-16.043861,1,3238.634364
899.863285,401,3241.882529
1085.944916,502,3246.095648
899.664183,395,3252.60077
58.699505,67,3253.252761
60.065206,68,3253.878759
900.011236,395,3257.828281
759.215719,336,3261.483805
506.148468,205,3263.762131
67.888118,78,3264.623335
506.285345,205,3266.423901
506.261144,215,3268.244527
415.908618,267,3270.503757
473.21477,317,3273.232245
142.920421,115,3274.326423
567.999032,240,3279.497602
572.207441,341,3282.329075
567.522977,239,3284.196523
761.42309,332,3286.848613
1088.873686,495,3292.048869
901.564701,371,3296.01051
715.911309,307,3298.722169
67.186342,84,3299.418852
942.211494,421,3306.708876
508.227359,203,3308.622996
567.635959,243,3310.938155
585.989501,319,3313.905563
95.605797,91,3314.774762
943.46098,416,3318.530578
760.573746,329,3321.925113
356.902657,234,3324.4879
760.254735,326,3328.099602
567.21976,236,3333.201108
717.276335,296,3335.78578
715.092208,305,3338.526453
58.614243,66,3339.124777
900.657083,379,3342.215439
567.095905,234,3344.170849
507.051303,213,3345.868604
1086.858858,488,3349.683023
1086.867729,464,3357.833611
-16.045988,1,3357.874009
506.050564,201,3360.03186
505.896817,213,3361.818769
900.292781,400,3365.279384
717.451351,299,3367.926588
341.553429,224,3370.055397
942.703702,419,3373.800834
105.724327,124,3374.908581
899.585546,400,3378.572319
457.340878,287,3383.476413
1087.128905,470,3388.685907
761.827564,338,3392.190382
466.500101,286,3394.59409
60.375484,69,3395.177858
760.414489,332,3397.913406
57.157934,67,3398.520093
567.946985,242,3400.507601
716.752801,305,3403.137396
717.633487,300,3408.92351
793.973545,445,3412.723633
761.773651,331,3416.212144
760.056851,329,3419.853286
901.214567,402,3423.941914
1085.679588,473,3427.988946
1087.872184,477,3434.853743
71.642407,88,3435.657328
568.991444,245,3437.942756
711.502039,307,3440.439665
154.565594,118,3441.385871
568.276146,233,3443.17877
899.723928,387,3446.772521
717.688713,302,3450.021202
461.25261,294,3453.165864
59.011448,71,3453.944072
506.921143,216,3455.773149
942.694707,428,3462.221102
507.480227,208,3464.127427
247.050224,179,3465.784647
1088.448885,461,3470.119152
716.63294,286,3472.512391
761.230983,332,3475.581878
1086.643003,491,3480.690582
1086.068143,484,3488.977475
899.612393,387,3492.3064
386.233268,249,3494.411966
1086.30085,469,3498.365139
759.367572,335,3501.189245
1087.528226,470,3504.888999
154.199279,117,3505.861109
568.259058,227,3507.883127
66.907344,85,3508.802173
715.653508,303,3515.620667
455.974646,278,3518.134705
223.30887,172,3519.63934
347.024156,219,3521.539772
508.153202,207,3523.397535
507.486195,215,3525.432803
381.777303,260,3527.975046
68.71076,80,3528.745418
99.137297,95,3529.672352
569.592055,231,3531.861007
60.809755,68,3532.481172
717.196203,302,3535.198465
1086.497674,480,3543.069333
715.222609,317,3546.42596
506.926839,199,3548.493916
506.673623,206,3550.212577
711.563161,296,3552.669886
567.939979,229,3554.57033
71.207781,76,3555.287266
70.719668,83,3555.971519
507.682771,208,3557.732394
467.375745,304,3560.228871
26.335835,42,3560.582866
507.850295,203,3565.460966
1087.312785,481,3569.396497
-16.03826,1,3569.425382
567.952711,232,3571.799909
760.274648,325,3575.323429
715.584115,298,3578.504717
507.270346,215,3580.361645
901.765846,390,3583.679916
759.579124,327,3586.637438
423.941628,248,3592.710248
715.928005,297,3595.564413
569.412682,235,3597.497054
567.800179,232,3599.332647
410.693166,244,3601.305438
760.698633,333,3604.500877
568.48816,237,3607.070083
567.852704,227,3609.476671
761.202549,326,3612.305354
900.348496,396,3618.566973
715.525769,298,3621.081943
900.088829,387,3624.711945
1086.738031,469,3629.045462
247.601603,173,3630.676208
899.779996,393,3634.35735
567.431245,248,3636.742528
698.171208,300,3640.048554
760.951857,335,3646.716826
56.589085,70,3647.322961
943.586258,410,3650.893956
945.178981,412,3654.25826
899.95442,389,3657.446081
1089.697277,452,3661.071282
715.978562,306,3663.575857
760.771917,329,3669.986403
715.902177,299,3672.944554
716.064361,304,3675.462606
944.078354,407,3678.996923
944.099514,406,3682.904762
58.790185,62,3683.490087
476.584888,300,3686.330119
-16.026499,1,3686.365987
630.977572,344,3689.537019
568.334029,229,3691.657127
760.069407,320,3698.45604
717.714107,308,3701.540443
508.00702,210,3703.744201
716.589963,303,3706.286514
761.258473,326,3709.044099
70.20852,78,3709.691936
717.181249,298,3712.111127
716.609385,303,3714.587795
476.660389,291,3716.967286
506.39096,215,3722.061886
901.334578,384,3725.46442
81.792898,88,3726.463344
717.489563,309,3729.821906
901.548511,388,3733.900461
567.59771,235,3735.875018
156.878669,121,3737.062092
900.041226,386,3740.453222
58.8495,69,3741.069464
710.972609,311,3743.96766
900.199986,395,3751.372019
1087.181042,464,3755.162495
716.73026,302,3757.75528
715.724861,306,3761.035993
461.757013,294,3764.195627
943.591796,414,3767.879553
506.878773,202,3769.545828
943.882117,399,3776.778118
568.157141,228,3778.811648
1086.32481,465,3783.120729
1085.956907,488,3787.617241
899.848623,390,3791.555027
567.511345,234,3794.159732
899.020496,379,3798.158103
506.806474,212,3802.823092
899.20701,400,3806.274694
70.785087,73,3806.935862
717.671401,298,3809.345813
942.755147,429,3812.830211
69.977172,86,3813.531365
1087.727597,491,3817.534768
507.543356,211,3819.185269
707.717269,309,3822.430663
-8.061512,1,3822.455598
-8.057243,2,3822.504138
761.728538,332,3828.793252
1085.688207,493,3832.90261
945.028639,406,3836.50166
1085.306888,484,3841.020296
760.663465,336,3844.180559
505.404365,207,3846.053972
760.881234,325,3849.053627
-16.033588,1,3849.085133
567.61121,227,3854.433427
944.575192,416,3858.972657
507.939187,203,3861.078604
630.203903,356,3864.012866
899.20168,400,3867.255179
946.036196,409,3870.562379
507.149746,209,3872.300306
760.026199,323,3874.884696
506.493861,209,3879.231241
1085.820178,486,3883.974152
899.74124,378,3888.046254
760.726934,329,3891.546696
146.013375,109,3892.530263
506.251413,212,3894.288954
57.827046,71,3894.90009
1087.386706,470,3898.931969
898.876815,375,3905.327336
115.352483,105,3906.342749
568.236443,237,3908.28844
248.905089,163,3909.668492
567.518742,237,3911.524398
760.409743,333,3914.588226
899.851959,397,3918.820516
899.251227,401,3922.97501
942.970533,420,3926.494139
243.596764,164,3931.096161
716.234841,302,3933.895967
506.713466,205,3935.86282
716.600074,302,3938.690311
945.833366,407,3942.398736
71.59813,75,3943.084919
794.647511,431,3947.370636
506.407048,201,3949.523771
1086.559889,468,3954.667285
69.337778,76,3959.053902
567.88878,232,3961.126813
341.960935,208,3962.990589
943.820757,418,3966.745142
-8.040649,1,3966.781152
1087.329564,469,3970.593829
899.070145,389,3973.661877
900.433085,388,3976.703696
505.769311,197,3978.78471
333.558653,212,3985.259003
-16.026894,1,3985.293395
49.621454,60,3985.932735
567.763441,231,3987.869585
760.191326,332,3990.653954
715.47079,305,3993.329952
505.945885,208,3995.264419
899.441939,381,3998.843184
715.991865,300,4001.59404
944.011739,399,4005.235719
1087.006335,465,4014.075934
943.833162,403,4018.391474
1086.573129,467,4022.26109
715.443412,309,4024.807843
1086.394594,481,4028.779562
82.781026,89,4029.598194
1088.37518,464,4033.485813
506.828169,216,4037.796244
566.856784,232,4040.058965
36.808975,53,4040.618871
35.86276,54,4041.1996
463.78604,302,4044.574673
106.074375,98,4045.627925
567.091072,243,4048.289549
761.385026,339,4051.317092
899.073266,392,4054.766387
468.447291,300,4057.470989
505.565793,211,4059.476797
70.551227,74,4060.169265
344.745211,220,4065.222006
484.932638,299,4067.741274
566.773528,237,4069.59264
901.638422,398,4073.195429
506.211421,205,4075.366317
900.124019,390,4079.537933
70.205201,82,4080.411803
576.506582,323,4083.114696
117.708706,99,4083.995767
759.984101,328,4089.655499
506.52662,211,4091.324262
157.51708,118,4092.575835
758.860737,323,4095.520725
482.804189,279,4097.865669
899.219045,396,4101.477731
568.140454,236,4103.827157
409.535101,253,4106.539522
567.247195,232,4109.068487
760.748905,334,4112.645098
191.836952,136,4116.677063
943.566942,417,4120.190903
565.529377,237,4122.132127
267.991645,185,4123.652865
1087.046863,465,4127.412382
901.106348,378,4130.368349
942.813641,402,4133.725964
99.510839,96,4134.781994
717.739949,305,4142.10722
506.339236,207,4143.970371
760.128787,334,4146.836506
899.905882,388,4150.211924
717.846185,296,4152.975131
761.062956,341,4156.198287
115.684489,104,4157.228101
901.745723,384,4160.771332
475.341404,295,4163.154029
715.567343,295,4169.687428
1088.322469,451,4174.534144
1086.618136,464,4178.482811
36.009817,51,4178.930337
1085.419613,486,4182.93599
900.348762,392,4186.059489
506.724055,196,4187.622679
761.30383,324,4193.174624
943.047441,411,4196.72664
898.026305,390,4200.84275
760.766475,332,4204.414579
505.690489,203,4206.152688
761.421689,329,4208.941742
437.581418,285,4211.441966
477.77029,305,4214.214345
898.72552,401,4220.39606
567.878033,226,4222.328166
1087.580486,460,4226.048652
716.475719,304,4228.813672
715.968291,297,4231.816862
760.241715,342,4235.477297
567.960355,229,4237.428687
484.183308,310,4239.994162
898.395214,409,4245.843167
759.90406,326,4248.878897
568.526551,230,4251.021029
706.82642,301,4253.784536
506.248645,208,4255.678518
568.525516,230,4257.771669
567.463171,230,4260.162117
570.001151,325,4263.402541
898.873466,391,4270.15498
408.721319,254,4272.408366
944.742361,407,4275.815996
567.190299,224,4277.626743
506.75504,211,4279.314911
2.54277,80,4280.015067
406.894816,246,4282.040013
70.585587,79,4282.678744
761.824981,334,4285.330286
716.879277,300,4287.705464
711.091165,305,4290.49136
507.258832,204,4296.025718
759.986256,327,4299.23237
760.830394,325,4302.066218
760.707405,326,4304.894488
715.611215,305,4307.743295
506.664775,204,4309.709178
900.57274,393,4313.35825
760.386285,321,4316.344941
567.061658,240,4321.071191
507.160113,203,4323.246108
566.71831,232,4325.843905
83.45949,89,4326.670775
761.075601,332,4329.934793
42.101962,58,4330.47646
42.162471,56,4330.942058
901.128549,389,4334.15702
59.527273,73,4334.785267
568.848175,235,4336.758934
568.558178,231,4338.638226
501.841785,301,4341.193761
944.070849,398,4348.048818
900.578637,391,4351.616393
945.482338,400,4355.984227
899.993411,383,4359.948242
55.131012,78,4360.707521
716.370357,321,4363.464305
1086.318542,485,4367.737961
796.278899,428,4374.75669
759.850389,337,4377.4803
761.922583,336,4380.116189
566.833809,235,4381.993169
569.133813,235,4384.305585
760.566248,341,4387.862458
715.67983,295,4391.008042
60.887084,72,4391.802292
247.889196,163,4393.228643
507.684582,208,4394.953362
715.749575,291,4400.119494
715.478727,306,4402.988657
901.040789,400,4406.715104
70.656463,73,4407.402189
432.006835,257,4409.738652
569.664684,232,4411.82895
898.566038,403,4415.591893
716.775941,305,4418.872623
795.441778,423,4426.259286
1086.892628,488,4430.356755
900.191648,401,4433.617812
1086.685166,487,4437.619592
1088.084844,455,4441.229642
616.08816,338,4443.94238
762.034044,328,4450.451522
760.33868,339,4454.089191
715.497105,299,4456.823751
568.657197,240,4458.806258
93.73434,92,4459.550813
58.812651,62,4460.09567
762.152236,328,4463.054873
567.804725,243,4465.325489
716.164649,305,4468.135388
506.511716,209,4470.09287
60.249415,68,4470.716932
760.751392,339,4476.173077
566.832892,238,4478.182846
899.299746,403,4482.432265
706.986957,318,4485.821498
-8.033647,1,4485.857276
567.847818,228,4487.917585
716.665133,304,4490.433355
34.548157,52,4490.857265
59.537668,66,4491.463247
716.635966,303,4494.03131
717.671664,301,4496.753945
1087.047529,475,4504.137995
569.790548,233,4506.357679
900.075758,397,4510.294021
761.147991,340,4513.961565
715.247171,293,4516.494493
795.49411,420,4519.899232
435.187201,257,4521.888776
1086.454057,465,4528.665966
760.859013,327,4531.315435
70.454034,82,4532.0137
760.999095,332,4534.752887
568.586396,227,4536.62694
505.844994,214,4538.311984
506.288337,206,4539.976784
716.609824,301,4542.297215
716.582181,300,4544.637983
1087.053819,482,4552.373319
568.215481,231,4554.178541
465.229537,283,4556.474824
1086.174354,473,4560.889728
566.53012,223,4562.933659
505.962495,208,4564.904189
567.965558,229,4567.30353
570.969303,328,4570.52333
717.19832,304,4573.002931
409.266643,247,4578.322591
760.493436,339,4581.002031
567.272028,241,4582.904554
761.072376,333,4585.468276
84.599305,86,4586.136752
1086.792887,478,4589.925029
489.378983,310,4592.373353
58.440931,71,4592.969995
569.122415,231,4594.767442
942.936441,410,4601.078097
506.2411,212,4602.776445
760.32396,324,4605.42088
944.540326,402,4608.914874
486.449027,302,4611.358621
568.89822,233,4613.265019
718.77275,292,4615.631598
760.919666,322,4618.448188
568.718481,233,4623.873025
760.083956,328,4626.641056
507.766723,209,4628.282491
716.751639,287,4630.594118
469.328501,301,4632.984293
901.041748,397,4636.622778
760.660663,338,4639.758445
901.313666,392,4643.00216
715.296408,310,4648.791337
760.593314,345,4651.701137
944.386364,414,4655.261137
313.857953,209,4657.005631
157.79097,119,4657.979415
942.655146,425,4661.46132
70.353333,80,4662.204162
433.816527,269,4664.580952
60.072879,75,4665.278163
1086.467172,485,4672.923893
898.610316,403,4676.264112
943.299229,411,4679.605359
717.927549,289,4682.022747
761.082769,338,4684.853501
567.450577,234,4686.874546
257.410767,182,4688.548136
945.496132,392,4691.718958
715.970294,300,4697.220516
760.628029,332,4700.062213
900.617052,397,4703.258792
-16.062185,1,4703.286486
117.172425,109,4704.27306
505.421896,208,4706.07348
715.849258,301,4708.582611
943.053441,420,4712.16587
567.614234,229,4714.21321
716.658178,303,4716.837541
708.561814,308,4721.685182
482.590272,296,4724.133356
-8.03546,1,4724.169991
899.161972,405,4727.624766
70.170599,79,4728.370554
56.621756,71,4729.032069
453.183229,295,4731.58469
497.739535,299,4734.090979
900.373805,396,4737.381277
898.598541,400,4741.297885
56.761032,76,4742.046123
943.255877,413,4748.967252
762.033719,335,4751.866504
507.426434,210,4753.831448
99.401358,93,4754.573533
1086.966887,468,4758.595482
1087.577711,454,4762.759197
506.69534,207,4764.509326
1085.911252,478,4772.214996
505.854756,208,4774.066779
762.038163,321,4776.845374
1087.286153,479,4781.030301
711.154129,316,4783.808386
267.903812,193,4785.612648
717.980455,300,4788.231775
250.130391,178,4789.687579
899.638864,412,4795.893038
58.353218,77,4796.519031
716.95896,301,4799.331322
-8.05168,1,4799.363688
505.67876,206,4801.370955
761.540683,326,4804.502578
266.268511,192,4806.15169
58.742025,71,4806.744344
762.128405,320,4809.631469
1085.770065,485,4814.042137
902.228602,389,4817.526736
506.149744,202,4822.430176
760.922066,327,4825.130639
715.726669,302,4827.72386
760.290226,333,4830.829646
1086.773075,485,4835.273079
1086.986239,482,4839.421621
70.462981,77,4840.144255
761.631219,322,4842.884002
506.665888,208,4847.984869
507.243206,204,4849.831138
115.98182,107,4850.764374
717.556007,302,4853.30941
432.907502,255,4855.372663
505.9561,209,4857.099331
1086.432911,495,4861.314718
760.490987,327,4864.141079
566.135313,246,4866.231175
1.564413,105,4867.171069
49.948139,69,4867.758395
1086.603884,475,4874.896495
506.701138,203,4876.571965
942.919221,418,4880.04899
409.715567,248,4882.078721
82.709114,97,4882.866385
899.086178,399,4885.996779
796.111225,427,4889.538527
567.948882,232,4891.427824
898.201878,408,4898.467057
943.465979,403,4901.939065
505.900771,198,4903.545859
1085.964084,462,4907.345409
507.855795,199,4909.004992
900.155128,387,4912.105672
717.084795,289,4914.492676
945.538975,408,4921.226905
42.017026,58,4921.739319
761.808715,325,4924.372107
568.113541,236,4926.353478
567.039532,235,4928.351443
506.015846,210,4930.151396
566.985541,234,4932.071993
941.044238,419,4935.71228
943.84251,418,4939.122448
505.909672,211,4944.889329
710.159396,309,4947.557554
709.143815,313,4950.359417
623.356836,364,4953.369016
483.493989,303,4955.76237
943.533249,413,4959.253818
410.459154,251,4961.425536
944.900339,413,4964.848321
507.08498,204,4970.890035
1086.938239,477,4974.885088
945.638689,394,4978.292371
475.047538,294,4980.672698
505.949923,205,4982.370848
568.102835,234,4984.332867
506.461301,204,4986.065159
245.564032,157,4987.347902
449.230909,289,4989.708813
506.867889,200,4994.997491
567.135359,243,4997.029082
55.823063,107,4997.923701
50.577256,79,4998.578145
1086.139689,469,5002.509793
761.885003,323,5005.481864
760.812517,324,5008.353543
568.369795,238,5010.388416
506.665978,209,5012.26382
276.965862,180,5013.848839
761.35224,329,5020.224605
505.940807,204,5021.925035
567.404254,230,5023.827391
505.679783,203,5025.583187
509.493526,287,5028.080974
715.338793,307,5030.715129
154.38595,120,5031.810007
943.699914,418,5035.489109
1086.516067,491,5039.687937
113.517135,115,5040.707248
943.221349,417,5047.560462
507.632788,208,5049.446657
70.654822,85,5050.17511
715.758083,315,5052.910106
944.219725,413,5056.214877
716.302782,300,5058.762303
121.032513,102,5059.660662
57.652991,70,5060.262586
944.886992,416,5063.986797
70.395337,82,5064.813547
760.136471,319,5071.024916
145.500671,117,5072.043241
409.352647,253,5074.14136
506.404859,209,5076.015339
629.801168,361,5079.41197
899.541409,392,5082.827205
1087.307506,463,5086.802864
73.609264,79,5087.43037
146.543381,112,5088.344517
57.78188,75,5088.972892
-16.031979,1,5089.001972
505.071746,211,5090.83403
760.197733,332,5097.236962
506.480716,209,5099.015615
57.553646,70,5099.683429
96.110056,93,5100.478986
567.91267,229,5102.509636
60.16023,77,5103.208047
761.165472,324,5105.899861
1088.375519,461,5110.190655
346.812709,219,5112.234817
-16.046253,1,5112.269536
760.061903,335,5115.192821
762.169802,325,5121.270414
1085.923368,474,5125.673171
112.890409,100,5126.574739
943.75394,422,5130.474347
70.580804,79,5131.214583
567.160275,228,5133.236423
1087.038878,473,5137.462994
715.872609,300,5140.142254
506.130616,196,5141.896723
99.96976,87,5145.411523
944.334897,405,5148.710805
760.356996,337,5151.492057
247.440087,184,5153.005516
381.292951,250,5154.975368
-6.127956,13,5155.09056
899.983563,388,5158.39026
505.871438,207,5160.074503
57.886715,85,5160.813671
716.970179,308,5163.301198
944.715907,416,5169.35929
506.747382,198,5170.980223
944.03823,411,5174.366654
342.135559,231,5176.221042
900.803125,399,5179.639845
945.101693,422,5183.239951
505.669253,199,5184.949469
898.367407,393,5188.146863
