#{"t_start": 1778007877.4277577, "env_id": "None"}
r,l,t
477.699282,307,3177.331228
506.729554,215,3179.074163
716.520566,294,3181.473118
57.994554,64,3182.058315
715.314931,311,3184.506736
760.691397,341,3187.294395
506.109987,208,3188.908705
901.993006,395,3192.060014
507.190828,210,3194.162502
340.947075,230,3199.316952
341.404726,223,3201.754739
568.775425,242,3203.913729
144.301012,114,3204.792461
760.254329,333,3207.558712
899.655286,386,3211.116734
715.855674,300,3213.995214
567.485445,235,3216.229783
716.122883,295,3219.048693
716.371091,307,3221.868214
716.57086,297,3228.692163
716.91009,301,3231.829994
760.470893,336,3235.15362
760.570414,334,3237.867485
717.581111,302,3240.291543
900.86447,394,3243.567421
568.550388,232,3245.464244
761.009504,327,3251.405267
901.225174,391,3254.963753
943.130283,430,3259.489183
506.068159,211,3261.774475
567.475958,233,3264.330832
901.948124,391,3267.77404
70.024118,81,3268.533553
1086.758497,487,3272.584348
143.981177,114,3273.674777
569.426605,246,3278.869111
59.535325,70,3279.552088
568.356064,234,3281.546714
716.712626,311,3283.980789
63.900485,75,3284.598001
68.189605,79,3285.213435
900.033536,374,3288.501204
506.581482,203,3290.702093
760.424908,348,3294.461942
479.695699,318,3297.59258
1086.926381,460,3305.092477
709.021502,332,3308.140469
899.124848,397,3311.918529
567.714518,232,3314.053263
898.773753,409,3317.781156
900.641394,386,3321.601166
900.393075,383,3325.815684
505.829809,203,3328.056642
759.603269,336,3334.187443
568.738657,238,3336.150513
899.283662,403,3339.735463
709.470506,321,3342.378731
943.737343,407,3345.669852
58.16298,66,3346.235481
567.230919,243,3348.13011
377.680159,236,3349.987494
505.850235,204,3351.912761
716.337571,296,3358.590764
1085.915161,483,3363.004859
70.113302,89,3363.74287
59.224397,65,3364.363281
568.469385,238,3366.356148
568.573993,224,3368.446476
1086.834536,475,3372.650853
1086.471946,478,3377.098237
71.923576,76,3377.814991
899.012114,400,3383.910062
-8.037113,1,3383.943475
507.223403,209,3386.188897
568.740154,229,3388.635966
900.124976,403,3392.736027
506.84215,212,3394.501127
901.052633,403,3397.836602
900.203247,396,3401.181215
409.611419,249,3403.327094
1086.337502,496,3410.677414
508.399757,214,3412.580006
342.974589,234,3415.025471
899.77471,387,3419.221545
-16.038807,1,3419.260721
568.652439,232,3421.818567
898.367922,397,3425.46828
899.57386,405,3428.941883
64.895551,81,3429.706331
568.83665,229,3431.843774
942.688266,421,3438.207446
899.077428,393,3441.352895
715.434106,304,3443.823231
716.213203,311,3446.670646
567.704766,239,3449.242822
59.330707,69,3449.969629
70.843064,79,3450.858681
462.158142,282,3453.848015
66.224321,81,3454.641712
900.167827,402,3460.883386
759.139037,348,3463.858158
899.41841,386,3467.525181
507.14627,200,3469.384736
715.337015,311,3471.983457
409.378476,247,3474.30091
716.097492,296,3477.030792
65.848877,78,3477.875248
1087.965275,465,3482.875452
571.749055,323,3489.386113
568.551777,239,3491.42148
59.3096,72,3492.04325
1087.977249,470,3496.014431
1087.399868,463,3499.881212
67.794854,78,3500.54482
1087.128154,470,3504.306278
717.202688,297,3506.721583
565.573346,232,3512.629233
716.712501,297,3515.863574
613.17595,362,3519.080528
716.47875,296,3521.658921
759.696495,331,3524.68051
567.730322,231,3526.913851
758.663646,347,3530.277955
900.285747,389,3533.88642
1089.180965,462,3541.24717
60.357889,70,3542.021206
341.265107,227,3544.46798
760.65665,346,3548.119114
105.748566,99,3548.989773
901.269939,390,3552.241887
506.750075,205,3553.934788
759.67587,338,3556.840675
760.513661,334,3559.591872
900.115403,413,3566.243725
760.602201,324,3568.858516
1087.224954,480,3573.729413
759.49637,327,3577.276247
506.815018,212,3579.354604
508.051125,203,3581.122065
614.909702,358,3584.177614
717.303754,299,3586.938979
100.146402,108,3587.938012
716.191909,292,3594.43614
265.63587,182,3596.127511
761.47217,343,3598.836391
297.835485,196,3600.401036
567.860693,236,3602.440233
479.673715,291,3605.391435
34.63779,51,3605.932404
760.617447,341,3609.628629
716.458882,299,3612.180247
568.601886,227,3614.094531
567.633507,234,3618.997855
901.303993,393,3622.447376
717.327193,302,3625.298656
1087.915096,453,3629.480249
443.7097,281,3632.060707
1086.478966,489,3636.651495
58.946479,65,3637.53264
567.879879,235,3640.025019
59.829858,75,3640.907216
568.045287,235,3646.487159
630.758072,365,3649.700343
759.987453,335,3652.502797
568.699517,234,3654.425468
70.442608,79,3655.084087
1087.179783,458,3658.780903
505.274925,215,3660.516242
944.982697,402,3663.840269
568.351661,233,3669.251721
568.064591,231,3671.6743
60.059343,68,3672.323797
62.597625,76,3672.968525
899.848978,390,3676.275313
340.269111,215,3678.098241
944.54561,424,3682.110928
506.148314,204,3684.051308
760.307862,331,3687.197143
1086.771254,470,3691.47935
898.57078,394,3699.096797
760.091425,324,3702.311389
507.197549,206,3704.351246
36.001203,51,3704.776508
1086.350857,487,3708.856679
945.625602,400,3712.135603
509.488495,204,3713.782887
944.575071,401,3717.11286
508.000963,204,3722.077868
1089.252533,477,3726.573459
900.082329,393,3730.8329
567.719092,233,3733.231106
614.892027,350,3736.449988
-8.031395,1,3736.48139
901.498651,377,3739.741034
760.603818,335,3742.810562
717.110861,302,3749.436476
716.328806,300,3752.197787
716.996534,304,3754.594963
714.931188,299,3756.951226
35.660211,54,3757.503416
116.147761,108,3758.664195
1087.219256,475,3763.755672
1087.496836,461,3767.925602
707.150811,299,3770.446808
760.683975,338,3777.160207
715.36452,302,3779.986607
942.422097,419,3783.7947
-8.0193,1,3783.888384
901.013629,386,3787.324999
708.28648,313,3790.448859
506.464512,215,3792.749833
1086.7761,484,3798.003094
707.853383,311,3803.512697
714.86928,295,3806.061059
70.405419,81,3806.778927
464.488887,295,3809.172076
567.470499,230,3811.109793
717.54054,302,3813.502324
106.871283,100,3814.327357
480.427463,296,3816.680279
65.269512,80,3817.362245
1087.526417,491,3821.887059
506.68933,204,3824.275759
70.433335,75,3827.767616
900.769813,394,3831.235083
716.367066,305,3833.753136
475.952389,293,3836.367984
759.436137,332,3839.493668
760.044998,336,3842.658197
1086.782894,470,3846.975699
267.460221,187,3848.673267
759.293576,320,3855.03365
760.706885,317,3858.487102
506.214917,217,3860.787538
943.605627,413,3864.258882
180.925815,133,3865.34007
760.605165,323,3868.009165
900.078642,375,3871.005797
901.44591,377,3874.015682
899.21384,407,3880.090483
567.929761,233,3882.189461
102.74038,87,3883.147016
899.285623,373,3887.173504
506.182613,196,3889.321152
568.031018,233,3891.748115
1085.426565,488,3896.003004
716.784233,299,3898.468489
899.778844,383,3904.884199
115.503932,107,3905.891506
944.042023,408,3909.307237
630.31511,360,3912.214412
567.418188,238,3914.444541
1087.782099,468,3919.488497
-16.032606,1,3919.521555
69.799873,78,3920.35262
761.214323,316,3923.46956
68.250459,77,3924.103959
396.990186,239,3926.09917
567.449828,234,3931.301688
35.742116,55,3931.79908
760.918189,318,3934.776701
70.417672,77,3935.520369
717.841511,300,3938.348805
505.881201,207,3940.218944
759.883608,335,3943.335414
506.036274,201,3945.213806
1087.070913,464,3950.171853
943.832904,415,3954.667758
568.419222,231,3960.45012
796.79015,417,3964.197878
507.550682,199,3966.044452
566.501047,240,3968.057954
506.661459,206,3969.736302
897.696472,406,3972.926021
104.502571,91,3973.641962
716.64804,300,3976.019387
709.505074,316,3979.114458
805.191005,459,3987.739981
715.959105,308,3990.342125
759.769553,338,3993.266038
900.15422,383,3996.829693
762.066344,322,3999.870375
43.324205,55,4000.39798
717.878504,305,4003.185112
761.36521,333,4006.204513
942.743549,423,4014.784388
507.580807,197,4016.886378
761.339679,336,4020.01375
943.893434,414,4023.413365
898.516424,397,4026.748237
900.226826,384,4030.021475
900.320382,396,4033.275598
760.428653,335,4038.657314
58.598252,64,4039.241752
506.095078,213,4041.537762
389.027482,233,4044.14254
715.4917,302,4047.43743
899.531434,397,4051.139631
716.778677,291,4053.649707
35.935319,53,4054.16672
901.28201,393,4057.72424
60.493377,67,4058.356652
707.248157,311,4064.238411
505.025958,206,4066.189231
899.826027,394,4069.306788
717.351419,293,4071.666407
568.728712,240,4074.245358
761.820843,328,4077.727587
900.970656,387,4081.599422
717.679852,287,4083.989661
761.446842,335,4089.708438
568.530787,228,4091.573745
944.649248,406,4095.448265
70.434167,78,4096.134318
495.007063,302,4098.682847
15.012162,39,4099.072148
68.013062,77,4099.766763
715.783341,304,4102.595434
1087.327227,462,4107.523454
901.345712,387,4111.681165
716.79504,284,4117.177923
623.78122,353,4120.104768
507.742413,201,4121.783767
716.643097,299,4124.263272
943.30867,418,4127.637522
760.255937,329,4130.168618
717.070448,308,4132.697934
567.369944,238,4135.029268
83.30429,85,4135.929843
902.115849,400,4143.920426
142.013944,112,4144.910743
568.82432,228,4146.83799
901.277681,396,4150.321914
945.412171,406,4154.159727
944.185061,396,4157.899203
66.622546,77,4158.637709
759.706123,337,4161.63288
506.17955,209,4163.300364
900.095875,390,4170.890844
507.196426,203,4173.064628
760.957674,328,4176.146858
93.351904,93,4176.91716
568.145641,230,4178.909332
506.946132,206,4180.639547
566.653278,231,4182.538778
899.882315,390,4185.662912
508.180456,208,4187.31629
568.135627,229,4189.194836
794.976833,425,4195.529322
900.91188,388,4199.458649
630.756383,354,4203.317874
358.00918,216,4205.397154
506.353116,207,4207.18363
716.792199,308,4209.79154
716.293659,293,4212.402965
567.932383,238,4214.690613
707.124609,315,4219.901425
-16.033484,1,4219.925779
416.436051,253,4222.171759
716.118813,309,4224.616603
899.711845,395,4228.106208
706.901942,316,4231.139065
945.376231,403,4235.449281
566.062209,235,4237.466356
466.811804,295,4239.917236
566.492319,231,4244.274157
46.679294,59,4244.758529
709.332827,324,4247.686777
708.930508,307,4250.530005
715.961229,302,4253.289103
267.885844,186,4254.978463
945.266316,403,4258.716049
259.898633,178,4260.68404
762.232315,317,4263.82971
900.355478,382,4270.441965
143.419368,108,4271.389076
480.222769,292,4273.954744
467.784507,296,4276.375417
568.318248,241,4278.286297
760.292096,323,4280.970997
85.780005,79,4281.619451
1087.052543,466,4285.31691
760.946872,326,4287.952291
901.12781,392,4295.078016
60.03328,71,4295.787631
944.126085,414,4299.872947
270.174594,192,4301.496781
761.3944,331,4304.330204
1088.256819,463,4308.653757
115.66147,91,4309.532046
358.372693,211,4311.533568
1087.591143,455,4315.712269
58.731175,65,4316.3024
760.768468,323,4321.955423
2.078628,23,4322.211343
762.011743,321,4325.679857
1087.146274,466,4330.273415
715.737646,294,4332.759624
507.951516,205,4334.460108
191.906727,141,4335.663403
82.37574,96,4336.455119
489.484645,298,4338.931876
313.199051,200,4340.519521
-16.042598,1,4340.551511
265.497778,175,4342.080887
944.192203,397,4348.994618
1086.849926,480,4353.663545
1086.613251,454,4358.623237
508.12491,205,4360.621746
899.964256,395,4364.046182
568.750846,230,4366.089246
469.304995,295,4368.741743
83.528388,91,4369.576745
761.277648,327,4375.575169
566.904629,229,4377.365723
900.241004,390,4380.51887
716.797457,318,4383.075124
144.913309,111,4384.257828
1086.905734,480,4389.287548
506.67328,201,4391.487699
34.866944,53,4392.069208
129.018698,115,4393.048872
568.26908,226,4394.901125
1084.761213,472,4401.779015
568.133745,232,4403.969765
480.268989,294,4406.667567
716.986942,296,4409.379467
1087.46417,500,4413.950945
267.779572,191,4415.807237
760.445825,334,4419.40258
1087.134241,471,4427.096593
900.157123,384,4430.263818
762.225208,319,4432.859176
568.701293,226,4434.758142
615.88969,347,4437.574936
507.060351,208,4439.288369
1087.988425,460,4442.880163
70.147775,81,4443.532908
761.457808,334,4449.898689
1086.633749,461,4454.952206
1088.24339,481,4459.017537
99.041458,102,4459.829971
568.23296,229,4461.813986
1089.564943,458,4466.121711
943.736271,409,4469.895779
715.4198,306,4475.067569
942.847024,417,4478.816649
83.241202,90,4479.756396
716.485451,297,4482.895445
1088.364255,467,4487.601073
568.790623,227,4489.503935
943.981631,423,4493.000687
1086.221006,489,4497.474321
449.797389,282,4503.022543
404.4003,258,4505.479713
567.787538,234,4507.636275
717.627557,302,4510.813598
250.031967,180,4512.751201
1087.281209,469,4517.098086
717.665184,307,4519.465837
715.275381,303,4521.856989
568.70581,234,4523.741881
943.345378,403,4530.023848
638.698991,361,4532.993137
507.60924,212,4534.739886
567.141355,232,4536.642286
944.340838,405,4539.890368
943.280838,420,4543.163565
943.668977,419,4546.486422
568.281263,239,4552.192817
1086.259792,475,4556.052016
567.946061,235,4558.249671
506.159032,204,4560.05637
898.81043,401,4563.74403
-16.052107,1,4563.774156
1086.740785,469,4568.614976
567.548991,239,4570.829486
1086.897358,486,4578.066117
432.056229,262,4580.160103
506.997265,208,4581.806112
461.390257,288,4584.044705
717.334807,299,4586.384548
469.394176,297,4588.732167
1088.48625,476,4592.514431
760.483056,331,4595.124488
567.27743,236,4600.020803
944.837056,397,4603.238372
717.263269,306,4605.735971
59.571654,64,4606.260618
759.710655,333,4609.179701
1086.441974,487,4613.09141
59.447512,68,4613.680313
506.712497,210,4615.365209
240.510401,195,4617.034914
901.238811,389,4623.81076
470.540952,286,4626.266296
1087.59774,471,4629.991894
943.224501,422,4633.393974
1087.395318,458,4637.595948
568.127892,233,4639.788941
761.589873,322,4642.509893
507.369704,200,4644.121795
1085.870489,477,4651.349567
716.206558,302,4653.923124
1087.969379,467,4657.865425
900.267746,378,4660.905427
1086.375656,482,4665.226895
567.580775,232,4667.118001
760.532386,330,4673.547484
761.237725,321,4676.180778
145.662347,119,4677.179132
716.610039,301,4679.588121
507.797357,201,4681.270632
760.479287,334,4683.98854
1088.255911,476,4688.212298
761.671988,319,4690.896942
568.475478,228,4692.737825
-8.043417,1,4692.767914
944.691207,396,4699.094131
58.262096,71,4699.704089
715.619497,294,4702.097911
506.024115,203,4703.796672
759.102901,330,4706.693721
71.300493,84,4707.411736
454.586744,288,4709.785495
69.926851,82,4710.497611
760.38723,320,4713.272781
1090.113487,465,4717.333557
234.675083,165,4721.010051
760.486693,338,4723.778862
760.149318,331,4726.670478
569.166794,239,4728.731087
157.824348,122,4729.867143
504.355621,214,4731.70209
506.079943,214,4733.478666
507.08024,207,4735.199106
715.865824,301,4737.776129
505.937688,208,4739.784359
566.863941,242,4745.583653
942.975938,414,4749.115937
567.988882,233,4751.023317
716.494571,303,4753.855664
505.327485,205,4755.573159
432.335479,272,4757.867132
899.028146,385,4761.3613
567.820655,234,4763.471491
-16.054943,1,4763.495706
568.378226,230,4765.423137
105.785708,100,4766.255345
567.452934,227,4771.843728
943.460791,423,4775.602622
567.351587,233,4777.620858
716.042996,303,4780.272067
716.262288,305,4782.796363
1087.46041,465,4787.191147
469.090145,290,4789.537055
761.745354,323,4792.223828
760.830536,331,4797.862129
717.175374,305,4800.80958
761.712129,313,4803.865225
902.028247,391,4807.30622
566.864892,239,4809.4116
760.169494,317,4812.282716
806.201269,424,4816.255124
566.867174,228,4818.133012
492.21543,288,4823.740129
507.410297,214,4825.531618
1086.977941,481,4829.804834
760.256999,332,4833.036085
943.258115,416,4836.586633
567.260205,234,4838.576888
506.254048,207,4840.484758
506.409957,204,4842.174452
899.753642,408,4849.061288
332.031157,208,4850.927206
1087.347757,488,4854.899307
706.703999,306,4857.546678
1085.764977,484,4861.651678
264.207388,176,4863.08611
1088.453474,460,4867.080988
707.637983,335,4873.202165
462.397777,282,4875.474671
758.851052,334,4878.188184
567.924647,230,4880.093242
717.099052,310,4882.649204
717.654541,302,4885.008703
717.299355,308,4887.506013
506.00323,204,4889.201157
945.744772,417,4896.219212
1087.021286,494,4900.399463
118.132513,96,4901.233348
566.813546,226,4903.149076
759.410495,333,4905.889906
899.307983,396,4909.197971
58.287148,70,4909.744035
60.265331,77,4910.37249
716.606006,304,4912.838396
47.5197,67,4913.364869
762.478213,328,4919.381866
1088.260729,460,4923.22856
717.675708,296,4925.64898
1088.179242,453,4929.542826
716.715878,303,4932.011326
944.379937,392,4935.434459
144.219983,113,4936.427768
568.313092,235,4938.231433
944.530613,409,4945.705688
944.4846,413,4949.316197
899.426314,388,4952.574864
57.968008,73,4953.218804
759.793488,338,4955.964985
567.459381,230,4957.793706
942.744819,423,4961.508263
900.796513,406,4964.866082
58.470098,72,4969.791408
60.625666,68,4970.336757
942.970576,419,4973.88003
64.547845,81,4974.541316
711.57044,309,4977.197634
715.809444,292,4979.684474
943.862246,412,4983.061894
618.364118,340,4985.909424
567.590706,233,4987.824719
315.626454,208,4989.535579
507.193147,202,4994.836065
716.751386,306,4997.40673
716.174561,300,4999.915719
56.502598,93,5000.728094
759.587504,330,5003.516884
760.608819,333,5006.635642
1086.296793,480,5010.771647
707.169943,311,5013.498932
505.972081,204,5015.355802
349.46563,227,5020.739764
898.718704,392,5024.049175
46.75836,61,5024.574941
717.247133,297,5027.151185
568.32334,235,5029.124798
715.914279,293,5031.66713
567.387873,236,5033.84637
945.365963,417,5037.410139
463.215704,299,5039.9784
944.110586,415,5046.841466
347.608791,217,5048.76783
486.151705,305,5051.411046
761.591643,319,5054.109602
718.288841,295,5056.49742
759.501725,332,5059.321557
717.126993,303,5062.090722
567.069074,230,5064.033094
944.547739,397,5071.051043
898.328155,411,5074.546659
314.288406,199,5076.390596
714.668893,304,5079.226171
1086.773322,471,5083.353562
567.897957,241,5085.401393
568.126336,232,5087.337538
716.038539,295,5089.822292
505.57445,209,5095.186826
899.085602,390,5098.515706
717.165676,286,5101.0644
96.278706,93,5101.892205
1087.167083,466,5105.834392
899.476399,378,5109.371487
760.908267,332,5112.50444
716.029199,303,5115.093666
760.238287,328,5121.142925
1086.088406,485,5125.692465
156.362018,122,5126.85723
507.567468,201,5128.768339
567.873181,232,5130.834284
565.787002,240,5132.944186
67.741868,85,5133.760316
357.997333,222,5135.720361
761.836902,328,5138.666407
477.878323,291,5141.289503
614.481182,335,5146.83039
944.613529,392,5150.109529
712.092779,300,5152.526113
759.964626,334,5155.239595
567.197457,228,5157.116196
56.924632,62,5157.652117
902.403648,385,5160.866035
762.15045,324,5163.572386
468.989729,307,5168.618856
94.927053,90,5169.378251
898.331258,405,5172.708017
945.288094,408,5176.041004
567.19602,244,5178.09589
1087.333995,461,5182.025078
568.405291,231,5184.066761
57.897645,65,5184.626155
506.321468,208,5186.334198
