#{"t_start": 1777990851.7061656, "env_id": "None"}
r,l,t
156.610357,120,2934.812011
1085.704956,483,2942.393936
900.676523,388,2945.421877
74.700827,84,2946.101202
145.078611,113,2947.059264
761.786026,335,2949.84187
793.628368,439,2953.375983
716.515452,309,2955.860647
1086.491678,485,2959.695395
482.603854,297,2964.491946
98.259256,93,2965.265664
715.804107,309,2967.686372
48.025004,57,2968.146325
48.846266,62,2968.654012
1087.661725,487,2972.513734
760.106737,343,2975.209726
1088.96985,470,2978.896003
899.850311,401,2982.079485
507.886622,206,2987.148214
716.40554,314,2989.683994
795.074505,439,2993.152547
900.7774,391,2996.220685
184.211649,143,2997.391984
759.580601,336,3000.071477
507.428625,208,3001.668595
945.076904,419,3004.993656
899.719648,408,3011.673945
791.800737,452,3015.229566
489.078093,314,3017.725684
900.046581,404,3020.921373
1086.609024,470,3024.78139
898.776063,389,3028.076117
58.19996,64,3028.649934
49.163664,57,3029.129349
296.804156,190,3034.082935
760.27508,339,3036.793792
506.715532,211,3038.380228
59.434343,81,3039.044747
506.728165,213,3040.685491
147.380508,121,3041.591507
214.902511,147,3042.740561
335.999774,220,3044.437172
706.388246,319,3047.011254
566.166748,240,3048.888974
409.488855,248,3050.825656
567.112198,236,3052.677249
760.221104,325,3058.672862
1085.352885,495,3062.522204
900.302602,405,3065.607299
77.138932,76,3066.219382
59.77945,66,3066.733191
945.745624,416,3069.911829
507.347667,208,3071.54462
87.003777,82,3072.178523
1086.711859,489,3075.985805
270.224683,186,3080.236363
604.490808,348,3082.912431
760.193129,328,3085.429585
944.794999,421,3088.575597
759.355698,340,3091.221743
567.712998,241,3093.055707
717.186624,296,3095.325737
716.395438,303,3097.57417
55.959152,65,3098.097811
902.096767,385,3103.791562
568.290935,245,3105.663054
507.35841,216,3107.337758
792.313566,448,3110.802031
1087.729823,484,3114.519902
-8.041815,1,3114.549037
506.344391,209,3116.169282
258.686759,186,3117.555887
900.47495,387,3123.242268
718.406137,301,3125.618943
462.431284,299,3127.941142
944.10209,420,3131.21599
59.635189,65,3131.751669
901.442509,392,3134.789469
472.227906,298,3137.186254
641.684483,357,3139.982551
760.946044,333,3145.87275
477.970666,298,3148.166181
34.806506,51,3148.560063
760.133893,335,3151.107436
59.809844,63,3151.661826
567.70291,237,3153.476941
715.914278,303,3155.856638
716.32205,304,3158.185631
1087.300771,476,3161.838483
760.733679,327,3164.356367
208.321662,159,3168.034653
245.688757,159,3169.236863
1091.191837,460,3172.991003
1085.711517,494,3176.78549
57.040905,61,3177.270678
566.928034,242,3179.164329
152.192987,116,3180.055357
306.852655,205,3181.632452
566.706508,244,3183.543308
900.634171,403,3186.732915
718.479448,302,3191.846453
263.801531,174,3193.202316
59.262219,64,3193.720883
267.267796,193,3195.211498
409.307194,255,3197.170294
266.766471,184,3198.593416
50.483703,61,3199.064415
1087.636375,468,3202.749118
717.773984,295,3205.045916
761.720867,333,3207.647764
1087.158221,487,3214.219955
1087.020284,477,3217.867621
900.365562,390,3220.887794
476.346477,285,3223.127389
1086.4805,489,3226.946986
761.772665,328,3229.467308
1087.286248,471,3236.300943
192.838131,140,3237.395215
566.778708,245,3239.305652
68.150761,76,3239.88945
716.103633,290,3242.115483
390.785,253,3244.107029
506.338714,207,3245.695356
480.852381,308,3248.168044
505.900443,204,3249.758969
506.413204,205,3251.378482
-8.061432,1,3251.411892
26.22143,44,3251.814574
98.558046,98,3252.552624
50.54617,62,3253.043634
26.573127,46,3253.468227
718.585709,297,3258.860075
1087.069528,490,3262.623078
717.001102,296,3265.034299
505.176862,216,3266.675536
506.509415,212,3268.336174
-16.075378,1,3268.369689
567.141705,240,3270.332243
60.230238,64,3270.826895
58.16432,61,3271.298332
506.611262,206,3272.90695
483.096318,305,3275.286748
57.739745,62,3275.759546
98.997745,99,3276.528499
1088.1744,470,3283.496263
461.743308,283,3285.624663
566.746992,241,3287.545097
212.994394,151,3288.735411
718.85907,302,3291.035585
507.414801,207,3292.672247
901.391297,407,3295.770127
759.866559,340,3298.393426
313.243387,195,3302.847688
717.829269,301,3305.154771
567.469923,234,3306.930312
565.744515,242,3308.80026
942.555243,402,3311.905603
15.131114,36,3312.195516
568.020667,233,3313.973822
568.357602,248,3315.899747
760.401126,335,3318.470443
900.479288,390,3321.413258
717.042271,315,3326.738874
900.404523,398,3329.802124
1087.288877,468,3333.395871
761.289957,334,3335.986148
900.012895,410,3339.248445
568.1003,238,3341.119006
-16.060287,1,3341.149291
760.828661,322,3343.662518
163.150853,131,3348.136116
943.865187,424,3351.634668
943.677613,402,3354.806207
900.075623,398,3357.894183
1087.705206,482,3361.637183
717.488394,297,3363.955159
761.302064,338,3366.565339
717.576309,303,3371.77444
716.83654,300,3374.108722
944.266418,406,3377.349768
944.424316,420,3380.546024
357.877394,254,3382.44608
147.736762,111,3383.305704
710.856366,322,3385.738262
943.676853,416,3388.932976
566.732051,237,3394.04299
760.091581,339,3396.642141
717.005615,291,3398.914425
505.464397,209,3400.530459
716.413326,303,3402.869507
759.757288,339,3405.500824
35.289602,58,3406.026958
717.94304,310,3408.45808
717.170908,303,3410.840011
483.20651,311,3416.683106
505.481137,202,3418.276724
902.821628,382,3421.227792
59.673997,70,3421.851422
717.948648,299,3424.133201
289.468878,192,3425.647276
566.297319,244,3427.555246
-8.037196,1,3427.589578
900.511559,402,3430.650647
48.372059,58,3431.169072
487.70981,315,3433.578523
901.063488,405,3439.989068
805.399448,449,3443.421369
717.155365,306,3445.789326
717.112878,299,3448.046941
-16.065447,1,3448.080417
573.084618,334,3450.77328
45.174597,57,3451.239609
944.313215,424,3454.519273
567.110159,239,3456.393004
1086.623792,489,3463.89685
1088.971942,498,3467.770745
902.159487,387,3470.689479
567.903108,243,3472.605001
901.582155,386,3475.613989
506.504129,211,3477.244897
901.189389,378,3480.170914
52.330914,68,3480.716115
717.832688,304,3485.951155
945.394041,412,3489.10752
333.916295,233,3490.907296
1089.105431,486,3494.569513
507.161078,206,3496.226129
475.914453,305,3498.543215
490.189359,300,3500.871279
471.033432,298,3506.31669
760.738009,334,3508.853219
1088.264734,494,3512.689474
945.222379,412,3515.896992
1088.163245,480,3519.639211
759.518301,344,3522.276209
505.604201,202,3523.829093
759.4503,335,3529.253324
-8.039499,1,3529.284639
568.048666,238,3531.115114
944.935295,408,3534.296564
505.617833,205,3535.845217
648.973153,360,3538.636014
899.989911,400,3541.717605
943.540089,409,3544.898588
506.580206,209,3546.540473
759.998601,324,3551.246076
506.306005,207,3552.837386
1087.923172,478,3556.511142
900.404343,370,3559.359856
759.946225,345,3562.024441
459.786395,294,3564.350144
506.135705,214,3566.024934
59.246386,73,3566.621232
1085.975133,482,3573.514837
901.01671,384,3576.510999
507.101872,207,3578.096954
564.861434,246,3579.960895
899.32625,403,3583.047165
566.503575,236,3584.820179
760.309173,340,3587.489918
899.098191,414,3590.654284
900.286095,397,3597.004817
944.33797,424,3600.233172
902.252931,386,3603.186172
718.027433,309,3605.59858
38.483705,53,3606.099792
718.881684,299,3608.360656
944.030062,408,3611.494034
65.975765,81,3612.152399
1086.9469,480,3619.654506
505.288043,211,3621.358346
1087.116433,472,3625.075967
58.771676,68,3625.633061
566.563726,237,3627.43855
452.919974,296,3629.686862
943.66264,406,3632.812058
-16.01107,1,3632.845359
1086.158243,492,3636.616378
176.74343,129,3641.219957
900.758516,390,3644.189151
505.239101,216,3645.848468
942.414741,434,3649.176049
705.825541,325,3651.643888
41.16035,57,3652.112452
566.788727,237,3653.928429
760.553098,338,3656.578509
716.870693,300,3658.907577
505.945486,229,3664.279359
900.846169,392,3667.289431
717.347941,299,3669.577511
944.071989,415,3672.815542
1088.121463,478,3676.549723
630.267721,361,3679.376689
1088.711296,459,3682.968155
717.070348,307,3688.389161
1087.145545,479,3692.151663
505.558351,209,3693.745947
1086.275387,470,3697.378362
505.760514,208,3698.9494
566.254758,240,3700.818411
505.301018,219,3702.536026
70.284324,78,3703.160628
-16.028046,1,3703.251719
506.778805,206,3704.829278
566.781782,233,3708.802504
760.686815,339,3711.419895
902.386691,389,3714.449252
481.243863,302,3716.786866
505.963235,203,3718.358059
67.132491,79,3718.957308
423.196345,249,3720.931981
-8.002538,1,3720.963281
566.690258,239,3722.841746
898.49041,415,3726.06209
506.123204,200,3730.061954
899.538841,391,3733.121845
-5.859004,11,3733.228603
944.42287,409,3736.318156
762.327746,328,3738.936655
760.102159,340,3741.51587
80.755395,92,3742.218331
707.253979,315,3744.640335
120.120531,105,3745.493064
296.550936,188,3746.947597
900.205227,397,3752.71628
568.89733,242,3754.623842
944.703523,418,3757.83519
566.056313,231,3759.624386
760.941369,333,3762.283292
144.627805,114,3763.193882
943.165835,419,3766.420494
566.760982,239,3768.250315
37.185566,52,3768.675149
1086.73082,496,3775.867971
902.300219,382,3778.861053
944.373591,398,3781.89867
506.775012,196,3783.408151
717.361674,305,3785.746319
504.683193,210,3787.34606
761.890397,330,3789.995401
899.174786,411,3793.133939
63.917402,72,3793.675948
409.448416,267,3798.810627
60.335905,69,3799.334817
898.886186,407,3802.481604
-8.023644,1,3802.596704
716.924231,297,3804.830244
1086.742655,494,3808.695842
1087.821989,477,3812.381659
60.049014,63,3812.924932
1088.389862,462,3816.48792
899.744539,400,3822.757814
505.934203,213,3824.432183
760.90938,334,3826.963075
943.550059,416,3830.269292
900.025457,382,3833.263582
760.382945,333,3835.833959
505.398543,199,3837.458069
761.621572,334,3842.336084
313.843791,199,3843.887042
485.544645,313,3846.302375
901.745476,385,3849.25377
568.018213,232,3851.071114
1086.715263,476,3854.755727
717.27697,296,3857.106629
716.478345,312,3859.570665
760.767578,330,3864.884072
566.538403,236,3866.718554
257.36115,178,3868.120721
901.226114,394,3871.179164
760.534728,338,3873.769808
567.19953,238,3875.573711
486.359285,298,3877.863503
505.32795,201,3879.376511
566.713894,228,3881.220851
566.062474,226,3882.98718
943.790341,407,3888.75874
899.494736,384,3891.756158
944.265061,418,3894.970797
945.303489,395,3898.031929
566.832945,237,3899.922769
506.689581,205,3901.507583
70.224475,80,3902.160157
944.227132,410,3908.385367
68.805024,81,3909.016964
760.883079,324,3911.637926
717.357804,305,3914.035639
465.777188,291,3916.277431
505.424299,218,3917.989949
760.518756,330,3920.489699
761.232846,329,3923.124032
760.581652,327,3925.694616
717.309334,312,3930.571455
505.849154,206,3932.18456
899.511406,405,3935.271089
760.629427,332,3937.867942
566.981955,232,3939.672359
505.841873,194,3941.135941
567.00953,233,3942.9589
59.823547,65,3943.4751
760.449014,327,3946.00248
40.901583,54,3946.428733
60.095277,69,3946.982517
902.194174,390,3953.554431
60.196817,68,3954.069915
567.035609,232,3955.854285
568.756648,240,3957.700758
945.550503,386,3960.709329
408.10579,249,3962.657554
900.75172,386,3965.656713
942.60074,434,3969.070236
902.752046,377,3972.005375
70.136399,82,3972.654783
716.025126,318,3978.015321
1089.897312,471,3981.589717
1089.286902,457,3985.070621
760.777116,329,3987.621081
759.647356,333,3990.171286
567.204103,236,3991.92537
566.53651,234,3993.734709
761.110328,315,3998.837833
716.742635,316,4001.296015
59.041888,66,4001.800479
901.706614,375,4004.722501
505.289357,213,4006.357141
716.222333,306,4008.691422
716.992816,310,4011.036341
900.848459,404,4014.165729
34.724763,55,4014.584854
943.937557,411,4020.657782
567.586507,234,4022.485159
901.391832,397,4025.488621
717.04929,300,4027.792747
1087.678741,476,4031.418545
1088.748851,487,4035.199604
899.365579,399,4038.263444
1086.726749,489,4045.092905
1087.243536,485,4048.842342
945.063729,408,4051.995691
760.343174,341,4054.602672
761.830249,321,4057.108617
716.707928,309,4059.41493
566.650358,237,4063.730778
63.564833,76,4064.303046
69.679038,78,4064.903676
761.39025,322,4067.411844
568.156894,237,4069.19276
716.857011,309,4071.606076
505.830785,206,4073.201874
107.013883,103,4073.998425
760.765226,329,4076.543213
567.163109,236,4078.364033
898.929226,398,4081.415446
344.067485,224,4085.478196
342.633618,234,4087.382402
566.623523,243,4089.268121
49.341702,58,4089.716306
69.202162,73,4090.266072
71.776476,81,4090.887955
718.700371,299,4093.184118
717.730791,307,4095.524741
-8.369906,10,4095.635332
566.750598,232,4097.421702
288.557703,186,4098.830727
759.797721,337,4101.44849
716.96929,302,4103.760334
1088.725108,474,4110.476266
716.945343,304,4112.790666
1087.355813,473,4116.424011
761.526656,324,4118.966208
59.818337,63,4119.477646
760.555488,323,4121.944622
567.202011,234,4123.812577
505.923345,211,4125.445789
505.294092,208,4130.79961
717.747826,293,4133.093419
718.8424,295,4135.410346
1087.919976,478,4139.037855
567.959068,225,4140.818405
-8.029496,1,4140.853781
1088.571924,489,4144.584301
566.016678,238,4146.40984
505.597218,213,4148.057835
260.147484,183,4149.437385
943.802011,419,4156.149629
716.784642,310,4158.520736
345.731979,217,4160.189399
761.885683,321,4162.722178
566.722799,238,4164.5453
762.154007,330,4167.146953
35.331983,60,4167.62348
1089.31531,465,4171.346897
480.698498,301,4176.789374
3.10632,28,4177.023243
567.944986,233,4178.872041
945.249649,405,4182.002326
505.243474,216,4183.748427
761.766325,330,4186.27528
105.583893,88,4186.959347
712.676909,304,4189.309365
568.560862,230,4191.149272
717.545123,307,4193.484366
759.913905,337,4199.75068
566.536518,237,4201.58066
761.377571,327,4204.079252
505.339859,213,4205.806443
718.20866,291,4208.034926
482.522466,302,4210.366292
900.369016,403,4213.505621
759.773209,332,4216.133072
900.132655,416,4222.319952
718.732913,295,4224.617373
760.171145,331,4227.180405
942.825608,425,4230.403967
716.911953,295,4232.768038
481.897836,296,4235.073445
408.68704,264,4237.15379
3.387063,27,4237.365557
614.868696,355,4240.183157
57.229283,73,4240.83133
1088.809361,467,4247.839617
902.088965,392,4250.850431
944.00467,413,4254.047339
77.764837,77,4254.688663
761.378314,332,4257.275546
567.471465,231,4259.09525
567.236605,229,4260.898245
105.732241,92,4261.639824
718.030709,300,4263.967382
761.35334,328,4269.292081
902.06852,382,4272.200963
-16.054474,1,4272.232169
66.905497,80,4272.829997
505.051425,207,4274.427725
716.460911,296,4276.729947
944.979865,416,4279.936803
566.796695,235,4281.684639
718.151981,306,4284.071316
708.761807,311,4288.300677
472.782791,292,4290.566932
-8.076515,1,4290.598873
900.479139,383,4293.624663
51.987468,60,4294.082505
266.431064,187,4295.52381
708.867231,318,4298.026991
717.257861,296,4300.329887
901.720009,395,4303.428198
900.430225,388,4306.514852
187.552629,144,4310.563874
631.431243,355,4313.321671
761.734051,322,4315.886157
506.009915,217,4317.562618
505.870623,212,4319.227657
1087.258384,478,4322.924018
1088.866476,475,4326.575173
505.960377,206,4328.193241
1086.587503,484,4334.9048
33.91526,45,4335.257503
270.279341,183,4336.688341
1087.283009,480,4340.366995
468.439586,281,4342.564007
268.663293,199,4344.085259
716.611202,300,4346.368338
568.803077,230,4348.163018
900.450664,409,4351.316997
59.675147,68,4351.888436
716.818754,313,4357.195937
-8.055135,1,4357.231971
505.664714,214,4358.841032
760.940016,337,4361.44348
506.643368,201,4362.974423
3.161929,27,4363.260911
760.373628,342,4365.929438
1087.412113,469,4369.561401
900.969398,381,4372.429808
505.988086,213,4374.08728
760.106884,329,4379.864165
718.067931,303,4382.141782
761.569003,320,4384.637512
1088.911848,457,4388.30701
1087.9118,483,4392.112089
170.805375,138,4393.20581
760.125603,328,4395.798216
505.355533,211,4400.777896
506.333594,207,4402.393073
59.786048,73,4403.006467
716.074777,305,4405.3694
424.744149,250,4407.341825
96.592437,98,4408.107502
1086.79112,486,4411.934836
761.454774,334,4414.545446
565.825112,237,4416.358375
106.180302,102,4417.121283
90.896266,93,4417.860694
1086.69491,473,4424.738239
145.517495,119,4425.677668
630.907899,359,4428.461153
944.406932,406,4431.545439
199.00689,149,4432.715892
901.137849,401,4435.828321
1086.621938,488,4439.57563
36.096112,53,4440.015306
901.458016,409,4446.333358
410.34571,248,4448.324117
505.634174,204,4449.89386
1088.215515,460,4453.435972
505.55115,206,4454.99981
288.126264,188,4456.464223
718.063191,304,4458.83941
944.012256,403,4462.020967
64.938958,79,4462.6244
762.037871,327,4465.17138
259.079573,182,4469.617201
565.896138,239,4471.453199
505.727121,207,4473.033219
566.906649,232,4474.851099
943.178252,419,4478.052154
631.351243,367,4480.865927
506.955465,201,4482.409627
707.701343,317,4484.879908
711.167053,303,4487.235162
942.637434,421,4493.854984
453.159072,276,4496.000365
945.254348,419,4499.176807
408.998866,254,4501.163297
944.170045,414,4504.346048
506.249469,213,4506.112063
1086.822156,477,4509.76779
411.543027,254,4516.144177
452.088727,287,4518.34395
269.006799,198,4519.858013
567.527103,251,4521.815017
504.45106,235,4523.631652
900.853943,385,4526.585084
465.902225,285,4528.765001
504.343489,203,4530.274681
565.977274,230,4532.053744
58.015943,74,4532.644824
47.37497,71,4533.181664
1087.675883,471,4539.740508
761.980829,327,4542.236458
261.59499,172,4543.587921
566.336205,236,4545.399006
506.72935,199,4546.894472
710.807503,311,4549.311034
760.133511,323,4551.767961
267.303961,203,4553.274667
567.686353,233,4555.04438
506.799103,201,4559.653691
221.79049,160,4560.936847
718.091463,302,4563.228507
334.944407,211,4564.865813
433.721378,254,4566.83659
1087.58389,470,4570.430851
59.133375,66,4570.955172
412.324222,256,4572.953353
506.850206,204,4574.474525
69.82719,79,4575.118303
715.896426,306,4577.452814
944.963083,400,4583.614866
716.850267,300,4585.945916
761.465265,339,4588.536789
61.170097,68,4589.109594
358.358109,217,4590.782302
60.157261,72,4591.383591
761.489185,326,4593.823251
220.310662,156,4595.04406
943.919459,411,4598.224228
507.058138,207,4599.855323
944.078326,409,4605.749033
900.04514,389,4608.764869
267.717202,173,4610.127459
229.718683,180,4611.503075
470.952887,290,4613.727524
60.419085,67,4614.283079
710.526309,310,4616.737492
506.538434,213,4618.376538
760.857272,320,4620.892102
506.055079,208,4622.546679
52.715172,64,4626.2972
506.490392,219,4627.965834
567.223542,236,4629.783768
69.745644,83,4630.440322
211.655806,156,4631.678155
1086.8496,478,4635.351852
944.230681,402,4638.422101
710.23039,304,4640.764667
760.246331,328,4643.317173
762.536693,334,4649.187414
1088.551044,461,4652.804635
506.130337,211,4654.438071
391.907611,246,4656.374835
36.140199,56,4656.829267
566.454826,238,4658.632172
1087.985223,473,4662.364103
717.841956,303,4664.733464
506.259096,211,4666.39248
506.667327,208,4668.000345
945.035512,398,4673.763199
761.96859,340,4676.351079
567.195339,231,4678.114926
711.199789,306,4680.528401
60.837408,73,4681.127171
899.746958,390,4684.138088
506.695218,212,4685.770198
48.106164,63,4686.269673
718.181694,299,4688.571332
943.843287,417,4694.750967
505.080238,218,4696.460633
945.228043,397,4699.527075
479.881274,284,4701.709934
901.027962,390,4704.794235
943.388872,418,4708.051569
98.563624,96,4708.766225
902.954235,380,4711.783071
