#{"t_start": 1777990853.7335203, "env_id": "None"}
r,l,t
761.735231,324,2664.217607
508.346317,208,2664.435309
-16.041023,1,2664.460527
718.361873,291,2664.768138
569.747268,232,2665.019368
761.827933,325,2684.75904
1090.043005,462,2685.245314
947.257742,391,2685.646283
60.621969,72,2685.740621
569.317901,237,2685.98641
509.552191,201,2686.204069
67.250094,75,2686.288268
1089.599714,475,2686.811624
902.168527,387,2687.224974
1089.731743,445,2687.743173
59.397685,69,2707.33743
100.006746,96,2707.450883
-8.018844,1,2707.474103
615.573866,339,2707.824439
760.658387,315,2708.181173
99.888535,96,2708.284128
761.185552,322,2708.625248
901.522643,383,2709.076225
507.318118,203,2709.285072
902.833696,380,2709.697255
1088.600266,463,2729.749989
56.957346,69,2729.834751
904.857626,364,2730.196567
260.686163,177,2730.38225
-8.006333,1,2730.405535
60.003445,70,2730.487362
945.647679,387,2730.925497
718.704659,289,2731.244311
1091.352641,452,2731.744101
762.293328,312,2732.103093
1091.840247,466,2752.281704
1090.069099,464,2752.778125
762.938312,314,2753.102121
266.851642,192,2753.307632
58.974664,62,2753.386853
615.641745,336,2753.783044
333.591387,202,2754.020242
762.52804,318,2754.376705
507.407384,196,2754.579087
901.696861,382,2755.008862
568.752312,228,2774.885137
567.279695,226,2775.195056
944.774449,398,2775.594606
265.79062,188,2775.794575
1088.316432,452,2776.298002
901.466082,382,2776.694079
901.168765,383,2777.116135
568.724465,229,2777.358507
903.805075,376,2777.757991
568.485724,236,2778.01334
719.031183,284,2797.899767
157.437712,116,2798.037474
946.328303,388,2798.451442
567.591437,234,2798.681039
59.964344,68,2798.767476
569.336372,236,2799.022061
763.109878,314,2799.367721
1090.175022,454,2799.857303
1089.091701,463,2800.396897
1090.262546,440,2800.88811
903.850727,391,2820.694779
-16.045097,1,2820.721578
902.932169,392,2821.101489
719.237489,303,2821.40219
1088.718199,463,2821.918538
946.701662,405,2822.358554
507.628386,209,2822.57663
762.911434,322,2822.924713
946.696844,403,2823.369163
719.120281,307,2823.714611
902.24707,376,2843.56674
762.676897,317,2843.916315
718.139627,288,2844.198365
507.188485,206,2844.415081
243.813915,151,2844.584995
944.817862,388,2845.066823
901.033916,388,2845.467417
568.973515,230,2845.714384
145.978104,108,2845.850754
568.358017,226,2846.097165
947.763619,389,2866.455455
507.891884,200,2866.657614
1088.914038,469,2867.147933
148.001494,109,2867.280699
764.311812,312,2867.643696
1090.39821,448,2868.126506
762.561039,325,2868.49014
763.75255,311,2868.832331
948.1281,388,2869.244057
1091.574445,460,2869.760228
406.888979,247,2889.724909
711.123489,300,2890.025884
946.371282,402,2890.420674
568.174165,237,2890.669808
717.652994,296,2890.976188
569.327158,231,2891.219387
568.805988,239,2891.468208
479.035792,300,2891.800442
269.908927,190,2892.001352
946.855524,415,2892.445265
506.978541,207,2912.076499
763.655056,320,2912.413699
246.225198,150,2912.577484
1089.56536,453,2913.071149
717.63361,297,2913.37202
49.599441,61,2913.481848
717.634289,293,2913.794601
507.362237,208,2914.004922
3.735976,23,2914.050533
1089.617285,458,2914.56957
762.922558,327,2936.050027
1089.552542,437,2936.52868
342.990536,221,2936.772357
1088.988954,458,2937.28853
568.103242,234,2937.543243
463.041874,277,2937.863672
507.946396,205,2938.081113
761.843474,317,2938.433413
506.342766,204,2938.653092
762.233415,327,2939.091183
719.066366,287,2959.458297
49.086467,56,2959.526158
58.644254,64,2959.599753
946.996045,407,2960.067671
507.739986,206,2960.270904
147.049023,108,2960.411831
1087.624242,471,2960.960898
719.843826,293,2961.264526
274.964621,173,2961.474258
58.548586,64,2961.563218
1090.546694,463,2981.916288
508.186112,204,2982.124321
1090.863667,454,2982.636064
59.098962,62,2982.715042
902.754646,382,2983.134716
903.770869,370,2983.531422
416.7599,241,2983.804729
717.78965,300,2984.125628
567.426614,236,2984.384189
946.939332,399,2984.830498
718.42875,291,3004.992794
763.413392,326,3005.336696
267.474407,188,3005.526839
509.166557,194,3005.735525
903.861381,374,3006.13677
903.587256,393,3006.557625
1087.427979,474,3007.104784
944.134173,405,3007.581173
508.763831,199,3007.790232
719.769121,295,3008.122722
762.633995,316,3028.920295
620.458055,331,3029.299907
945.85176,380,3029.724111
763.564579,304,3030.056949
568.813665,227,3030.291625
762.363375,319,3030.638058
507.157451,200,3030.831097
761.485108,321,3031.201465
410.648354,232,3031.488692
507.30813,203,3031.684887
762.011494,333,3051.726516
567.814486,233,3051.955644
946.47624,383,3052.358101
718.651544,286,3052.721585
945.856273,410,3053.172426
902.687522,369,3053.578799
-8.048294,1,3053.595904
762.367733,310,3053.938811
901.340339,379,3054.323332
1090.219304,451,3054.85634
1087.678513,463,3074.71215
-26.980767,300,3075.014807
411.258401,248,3075.277256
26.973309,43,3075.337802
568.977385,222,3075.559592
569.333105,228,3075.809503
507.478015,201,3076.016935
904.201649,373,3076.423212
568.235844,234,3076.681955
467.835316,277,3076.98888
761.593737,327,3096.488425
71.589214,71,3096.57748
506.814275,207,3096.78155
506.891331,204,3096.987309
269.451917,185,3097.171235
410.921958,256,3097.452927
718.858909,287,3097.777006
1089.735382,454,3098.276097
568.94676,235,3098.532167
718.929374,292,3098.838535
763.190185,321,3118.482157
1090.302096,452,3118.97224
146.050557,109,3119.098538
476.46983,283,3119.401427
483.04778,303,3119.741884
61.063482,62,3119.820235
60.179247,62,3119.898515
117.805119,97,3120.016343
903.406991,393,3120.424519
479.483309,285,3120.72706
718.504923,296,3140.649392
903.530795,367,3141.067994
480.226511,298,3141.366326
508.735103,203,3141.56366
1089.967839,455,3142.120734
719.940558,298,3142.425455
462.902066,282,3142.750039
59.2855,59,3142.831298
1090.190174,444,3143.325037
719.242451,289,3143.625942
15.579592,37,3163.112339
568.047868,246,3163.359824
508.013162,202,3163.5602
70.387834,77,3163.650058
49.056821,56,3163.721389
1088.336277,460,3164.211114
903.274462,374,3164.61014
944.620631,402,3165.040835
15.598931,33,3165.094153
718.269157,288,3165.397651
763.278259,329,3185.403717
509.232156,207,3185.605738
902.672672,379,3185.990906
718.16361,286,3186.293707
507.80015,198,3186.509353
248.199061,155,3186.696303
761.196886,321,3187.062769
902.348771,368,3187.449101
69.224127,75,3187.539913
508.491061,204,3187.774724
902.006608,383,3207.679919
717.868987,291,3207.970188
118.247454,105,3208.085346
50.756879,59,3208.155895
508.297747,198,3208.353696
1089.576591,461,3208.852589
945.251408,402,3209.276552
270.533097,190,3209.490446
567.956158,240,3209.744225
296.948485,177,3209.97132
945.36459,396,3229.868011
719.359677,296,3230.156307
507.508097,198,3230.352532
1091.447726,455,3230.853527
718.80012,290,3231.158951
945.361162,400,3231.584828
36.089939,52,3231.660198
480.206173,291,3231.975201
97.319769,89,3232.078638
1090.754005,439,3232.563224
507.452939,205,3252.457139
760.687509,332,3252.796962
901.133697,393,3253.185488
946.077044,389,3253.584899
507.62093,210,3253.80418
214.545798,157,3254.061055
761.592862,331,3254.423867
568.577275,231,3254.666853
718.36445,296,3254.977545
710.382001,320,3255.321055
567.194878,239,3275.219407
902.274616,386,3275.608028
478.262544,298,3275.909203
1090.448471,461,3276.405159
-8.066423,1,3276.432732
568.337084,237,3276.689268
946.055783,391,3277.114174
944.904378,400,3277.54144
482.125411,296,3277.898466
902.363796,383,3278.302816
569.015114,232,3297.786362
717.639701,294,3298.08222
507.300711,202,3298.276592
568.363341,229,3298.518198
1091.610978,447,3299.017437
507.036035,202,3299.229818
763.474209,319,3299.574651
298.814697,192,3299.798989
568.043338,239,3300.050268
945.556652,396,3300.481863
901.927084,381,3320.123408
161.757952,119,3320.257279
70.762305,72,3320.33896
900.715935,380,3320.729201
-8.057797,1,3320.755278
569.177244,234,3321.002136
944.694504,397,3321.426569
946.823696,396,3321.850958
719.179009,290,3322.156017
903.636464,378,3322.547295
762.509888,316,3342.399602
632.127618,347,3342.763553
507.85515,198,3342.968773
902.441706,379,3343.357651
-8.071685,1,3343.381396
1092.872591,442,3343.864191
903.381422,384,3344.338925
1090.442397,456,3344.836085
477.501131,290,3345.15979
719.275133,289,3345.461816
36.230128,52,3365.289992
1090.437158,453,3365.757524
567.079652,239,3366.008104
944.829393,398,3366.415479
567.552236,235,3366.665474
346.217249,211,3366.907528
506.678926,211,3367.146189
902.057839,388,3367.5501
61.098341,67,3367.631572
718.856739,294,3367.939673
903.033375,379,3387.65779
903.208214,383,3388.041897
59.671689,63,3388.123597
944.840752,409,3388.546895
506.60311,199,3388.758299
946.29195,402,3389.194968
718.096639,294,3389.531239
566.957212,235,3389.787511
466.298735,285,3390.097576
902.75894,388,3390.492249
903.662187,379,3410.51602
633.689868,346,3410.864739
569.13604,228,3411.099601
903.70642,373,3411.487015
1089.892261,464,3412.001407
506.242456,211,3412.228937
762.761926,312,3412.574919
506.68554,197,3412.780153
720.267178,283,3413.079959
903.819144,370,3413.486278
567.16619,241,3433.230649
79.981799,89,3433.335821
763.503493,314,3433.676046
761.355221,324,3434.003949
718.528435,299,3434.311194
718.786136,295,3434.628523
903.167945,386,3435.037649
903.60956,379,3435.442919
905.27733,376,3435.832917
762.7338,332,3436.192677
945.418737,395,3456.146867
568.482153,227,3456.372784
946.112248,407,3456.807695
762.353648,330,3457.16378
568.522428,223,3457.404159
944.868226,405,3457.836681
1088.57356,461,3458.34427
568.763648,236,3458.602775
508.010228,203,3458.81931
1089.956656,453,3459.33356
903.810805,375,3479.173025
85.409272,84,3479.270598
1090.462859,466,3479.752702
225.441804,142,3479.914422
719.121418,280,3480.203655
719.303554,302,3480.526667
1090.897174,453,3481.022159
568.872785,228,3481.265914
128.621788,109,3481.392461
568.761162,219,3481.621447
506.520868,204,3501.096165
1089.12716,445,3501.57392
945.305862,399,3501.995842
475.411827,301,3502.339799
96.703769,86,3502.439522
452.729897,280,3502.739472
507.878074,199,3502.951488
1087.55177,468,3503.466359
477.875243,296,3503.783662
506.828886,198,3503.995933
483.67551,290,3523.678343
411.335185,237,3523.93807
568.480729,231,3524.166842
718.485344,288,3524.456353
711.683645,299,3524.768342
568.828774,226,3525.011522
567.28811,224,3525.251011
568.51073,226,3525.493752
507.52282,201,3525.705186
762.808892,322,3526.048416
98.339728,87,3545.602585
718.341856,292,3545.902405
710.425081,298,3546.201845
57.52003,66,3546.282769
508.417345,199,3546.478022
507.956436,201,3546.673371
507.311268,201,3546.883908
475.213683,280,3547.196451
245.069468,159,3547.386516
477.064579,291,3547.715067
569.555779,223,3567.361653
761.599862,324,3567.694507
84.077343,86,3567.808246
903.443674,366,3568.183918
762.261728,315,3568.504503
718.567561,284,3568.803863
720.284263,280,3569.114467
1092.104494,451,3569.647306
762.136408,317,3570.011729
458.766415,275,3570.317162
762.669747,321,3589.866704
36.228737,52,3589.94173
718.561613,288,3590.246722
718.396961,291,3590.532574
946.183957,398,3590.947643
58.424858,62,3591.027257
1088.85973,478,3591.546379
1089.745569,465,3592.071638
903.271154,383,3592.46987
719.446395,295,3592.782195
718.561043,285,3612.411569
1089.939247,450,3612.877558
945.273473,404,3613.317867
567.579807,231,3613.553435
902.973063,368,3613.950919
719.21309,295,3614.268234
1092.156411,449,3614.783689
569.03601,232,3615.055482
567.327599,241,3615.308728
1089.244839,470,3615.914313
502.698453,287,3635.659049
1088.376157,476,3636.160094
-16.036896,1,3636.183656
945.308119,414,3636.603937
1089.16973,457,3637.106855
505.667663,207,3637.325662
761.647466,324,3637.686704
507.742706,200,3637.906962
1090.68881,458,3638.429738
945.782198,413,3638.873017
261.875629,177,3658.419308
1090.021987,464,3658.911372
40.925678,54,3658.982873
945.080138,414,3659.409306
945.785676,398,3659.847555
1088.998209,465,3660.373911
567.1507,233,3660.626334
1088.715811,450,3661.135461
719.668537,286,3661.434433
762.104188,326,3661.787791
59.680812,67,3681.336982
711.06913,302,3681.6431
567.539188,228,3681.869465
710.735391,296,3682.181834
717.084028,294,3682.48188
903.263476,379,3682.892154
507.007068,200,3683.101055
568.605623,231,3683.400823
945.984439,400,3683.83065
762.821905,323,3684.207335
505.806881,201,3703.912571
762.838248,321,3704.25331
1088.86617,465,3704.741376
567.913387,228,3704.980015
153.616537,116,3705.110113
-8.019027,1,3705.141267
478.025575,303,3705.464464
59.306597,60,3705.546815
52.325622,55,3705.615555
506.823273,195,3705.826941
506.863088,196,3725.596579
60.074221,61,3725.67813
-16.008179,1,3725.701947
630.768172,344,3726.05258
632.355245,355,3726.427897
507.364271,209,3726.634379
947.147551,391,3727.063381
60.297831,64,3727.154235
506.5901,209,3727.376415
945.558097,392,3727.807112
71.170848,72,3747.32124
902.957153,380,3747.696411
457.890813,281,3747.986744
569.029852,227,3748.209074
718.874231,286,3748.492076
409.938252,247,3748.763578
719.588165,283,3749.066832
67.944118,73,3749.157648
946.284429,404,3749.612058
569.42763,230,3749.874917
902.799362,392,3769.702832
60.003533,64,3769.793431
945.405798,410,3770.218377
718.364009,292,3770.517982
761.069795,321,3770.931057
762.026719,313,3771.266304
507.739921,208,3771.484494
763.19467,311,3771.840859
904.091184,364,3772.217297
903.769389,383,3772.650654
761.83452,322,3792.400752
568.680304,227,3792.623152
567.259046,231,3792.883085
902.133062,388,3793.272851
445.86047,272,3793.576911
1090.432131,463,3794.086177
481.042335,297,3794.4149
250.206958,167,3794.601006
567.188791,225,3794.836624
567.484701,224,3795.080143
63.849819,73,3814.670378
762.168691,321,3814.997208
1089.198306,451,3815.482942
1088.599915,467,3816.000718
761.265472,335,3816.364388
717.275725,300,3816.672773
944.607452,408,3817.115834
95.028029,102,3817.23426
60.641324,70,3817.325251
716.784739,298,3817.635018
507.118416,202,3837.463094
70.326867,78,3837.552541
761.358991,325,3837.897779
59.741927,69,3837.983066
56.512846,67,3838.062195
708.618291,299,3838.36939
474.788491,295,3838.685124
70.456831,74,3838.78239
903.100605,373,3839.181508
717.920474,294,3839.496531
902.8092,383,3859.387955
60.784849,68,3859.478059
444.207435,278,3859.767902
567.708816,230,3859.998802
719.798037,283,3860.28707
452.87189,266,3860.568247
70.050345,78,3860.662216
763.483295,315,3861.017127
56.222965,73,3861.10579
1090.145783,453,3861.682873
1089.472356,465,3881.641026
71.364437,81,3881.733125
945.892864,403,3882.132331
718.882159,295,3882.448125
506.839459,207,3882.660041
43.541311,58,3882.734978
-5.939795,10,3882.765142
566.714053,227,3883.007091
945.077195,406,3883.44586
472.875221,291,3883.76388
708.656459,306,3903.481646
717.712158,298,3903.774179
761.88004,324,3904.104527
506.769704,201,3904.302227
712.381946,302,3904.650748
566.950298,235,3904.929272
449.476322,277,3905.225379
42.283865,59,3905.301156
946.062148,403,3905.76699
903.349279,373,3906.178515
-16.023022,1,3925.904724
67.132508,73,3925.993693
1090.305624,462,3926.478168
719.076697,296,3926.769479
-16.024786,1,3926.794682
507.460835,208,3927.000923
944.527851,409,3927.44807
567.283224,239,3927.698092
507.666098,204,3927.911634
487.868868,306,3928.253406
1091.340069,464,3948.159509
946.856343,393,3948.561259
904.135426,367,3948.927439
1090.773008,451,3949.484918
60.774618,67,3949.570987
946.053238,412,3950.014537
719.169031,286,3950.31314
569.139338,227,3950.560817
567.711208,228,3950.802459
761.662854,324,3951.193144
946.123715,395,3971.110117
507.217833,204,3971.339345
-16.040319,1,3971.366819
718.364397,294,3971.649352
902.577395,376,3972.044079
506.575225,197,3972.250426
1089.993907,461,3972.768436
720.078424,288,3973.069769
507.763146,199,3973.275786
718.609483,289,3973.584053
902.472231,381,3993.157837
944.929644,391,3993.558797
568.288729,228,3993.7937
762.290299,312,3994.126791
505.977868,208,3994.345833
718.430126,286,3994.656338
99.030276,94,3994.769591
567.929807,225,3995.009332
491.125022,301,3995.336934
57.75985,74,3995.431635
568.036905,222,4014.866125
505.836074,201,4015.066148
717.405855,302,4015.368224
70.753446,74,4015.45774
946.232372,389,4015.861246
719.215869,292,4016.169127
567.987506,229,4016.412556
902.610845,390,4016.833395
567.312705,232,4017.075397
902.005625,378,4017.499145
946.071462,405,4037.180684
71.520827,72,4037.26763
67.608994,73,4037.35761
946.556873,410,4037.846848
1091.583135,459,4038.366212
568.468166,229,4038.607065
567.068717,232,4038.863209
762.571611,310,4039.198536
383.024906,264,4039.481754
762.168484,314,4039.823451
905.058829,374,4059.448505
568.40081,226,4059.690111
763.697866,310,4060.014565
66.3488,80,4060.107784
58.988474,67,4060.183221
71.633871,77,4060.274242
762.863568,313,4060.62574
711.658377,298,4060.952818
508.124051,193,4061.170665
720.625347,294,4061.478304
58.462762,61,4080.841488
315.891768,195,4081.053231
720.098774,286,4081.343752
719.080782,297,4081.634482
719.141786,295,4081.932653
567.250048,228,4082.172247
902.472977,381,4082.583805
-16.021366,1,4082.611514
718.716035,287,4082.923978
215.112591,146,4083.101029
60.19247,63,4102.61415
491.389927,299,4102.916879
945.421789,410,4103.34628
762.966031,311,4103.671491
718.395056,293,4103.982598
762.353496,316,4104.333079
762.212316,322,4104.68509
61.540188,64,4104.764556
903.934364,373,4105.160266
484.443724,297,4105.480767
1091.293206,447,4125.324039
71.618642,73,4125.412772
1090.335006,466,4125.88712
905.297912,365,4126.336504
763.001134,320,4126.6874
762.129974,321,4127.03476
1089.146721,469,4127.561887
508.246889,193,4127.752427
1090.480471,468,4128.278332
719.271358,295,4128.592578
508.136882,197,4148.224241
903.722127,377,4148.607502
3.762509,29,4148.65737
470.13377,288,4148.957297
763.079052,317,4149.292703
526.196417,302,4149.631608
761.882017,322,4149.988365
904.752543,374,4150.369925
947.725504,410,4150.821043
1089.513829,476,4151.345794
763.181102,318,4171.209532
617.303497,356,4171.590483
763.778423,309,4171.910142
711.521596,304,4172.265932
454.043249,275,4172.570283
904.446718,384,4172.976645
507.113453,206,4173.182982
36.184245,52,4173.262418
719.736721,292,4173.56314
902.285581,387,4173.971446
902.88648,382,4193.86307
1089.991706,472,4194.362685
901.053613,389,4194.762154
361.49655,233,4195.005561
903.175665,384,4195.440009
378.531308,263,4195.716487
901.584472,379,4196.110411
1089.467271,464,4196.646576
70.495377,76,4196.738825
762.190336,326,4197.090491
568.705447,227,4216.811779
435.288281,258,4217.09169
902.836588,372,4217.475529
568.040681,222,4217.700578
-8.016384,1,4217.725002
488.491897,305,4218.057621
506.398996,202,4218.268068
1088.877268,472,4218.859175
718.580786,292,4219.171205
763.671592,318,4219.525244
712.31539,306,4239.532255
61.335111,67,4239.610577
1091.696623,456,4240.089406
718.31243,292,4240.388744
719.098084,285,4240.702676
567.942659,227,4240.943026
1089.777741,462,4241.466262
763.193763,318,4241.820025
1093.0252,444,4242.305013
507.278387,200,4242.51819
472.582996,275,4262.344333
1089.81542,466,4262.835016
506.434225,196,4263.025863
568.15266,231,4263.270009
569.959001,224,4263.506145
106.934448,105,4263.623774
763.479612,323,4263.976023
1089.441798,470,4264.507258
568.36988,226,4264.746499
-16.038725,1,4264.770064
762.358557,317,4284.46108
36.901754,51,4284.52332
60.197824,67,4284.603706
39.921621,53,4284.667052
508.314547,204,4284.882154
59.621253,68,4284.955056
473.985788,284,4285.252662
483.006583,284,4285.556163
61.977817,63,4285.630901
506.065532,201,4285.848696
56.892298,63,4305.58387
903.716426,378,4305.984464
902.659231,373,4306.359679
108.44815,100,4306.472769
1090.097566,469,4307.011085
483.698481,286,4307.313033
359.837263,208,4307.582987
567.995074,224,4307.824944
526.948301,299,4308.157772
568.347466,231,4308.400711
70.865033,80,4328.007928
903.746781,381,4328.399815
455.528326,268,4328.673608
454.346924,280,4328.970569
424.85082,254,4329.317609
212.545669,150,4329.493917
762.82098,316,4329.836007
451.94934,268,4330.139227
213.417556,154,4330.323882
1089.664245,459,4330.848464
567.708232,224,4350.45322
944.865922,399,4350.862082
718.687393,283,4351.174783
944.589602,410,4351.61405
94.531283,97,4351.725575
568.348712,232,4351.971062
903.459188,378,4352.376682
507.981976,206,4352.601191
567.25476,232,4352.850997
568.488409,223,4353.088349
717.359224,293,4372.726054
567.732613,224,4372.958555
762.317369,327,4373.291876
761.121769,322,4373.645405
718.385466,289,4373.956721
1088.481634,469,4374.492917
711.155346,295,4374.815644
762.594956,320,4375.167593
718.504671,281,4375.458586
-16.04158,1,4375.488872
103.341478,97,4395.347088
464.445272,282,4395.63616
904.155476,376,4396.015649
718.426695,294,4396.320144
1092.693234,440,4396.822378
709.368201,299,4397.15063
259.618326,178,4397.344391
711.039553,292,4397.662212
1092.676795,449,4398.175699
719.162478,299,4398.496549
762.25897,313,4418.387031
719.61732,284,4418.677913
506.395541,207,4418.879936
763.028939,331,4419.219541
762.013493,316,4419.553058
468.785605,281,4419.851874
568.103023,229,4420.112422
470.380326,277,4420.413491
1089.977877,452,4420.900075
718.526514,292,4421.278134
717.818687,290,4440.870145
507.109295,205,4441.066272
68.031067,72,4441.150589
762.036569,312,4441.48931
762.110029,323,4441.846583
1089.387074,449,4442.341431
1089.415962,447,4442.862812
763.267977,319,4443.219641
568.443592,228,4443.476018
410.391258,245,4443.758988
1089.68537,453,4463.771084
567.316309,228,4463.998819
61.780386,73,4464.083385
708.138476,303,4464.393013
567.637845,222,4464.628322
360.520132,237,4464.880206
417.351037,246,4465.164094
900.281191,387,4465.575754
506.852607,198,4465.780588
1089.310718,439,4466.270807
59.671899,65,4485.725341
720.196132,294,4486.014821
762.832064,325,4486.360758
1090.137985,445,4486.844171
947.146015,389,4487.257045
453.489907,273,4487.578397
764.795245,313,4487.913023
1088.796818,458,4488.421108
763.004881,321,4488.770178
249.530664,155,4488.95004
1092.287348,448,4508.943022
945.525442,396,4509.360267
1090.83964,473,4509.921047
1091.822755,450,4510.456859
717.906892,288,4510.783754
762.523998,328,4511.149413
75.506195,87,4511.254604
946.495326,403,4511.710547
473.217343,285,4512.02616
1089.246884,463,4512.592688
408.583111,245,4532.224186
762.258286,327,4532.571271
718.438311,291,4532.856078
717.7663,297,4533.158641
507.589987,197,4533.365136
945.947522,389,4533.795187
718.088737,283,4534.09748
68.822768,81,4534.198983
902.255911,373,4534.58231
408.634393,238,4534.854562
761.859462,322,4554.32562
59.082042,68,4554.415452
902.30829,381,4554.786404
761.846564,313,4555.119772
1091.331519,466,4555.626041
249.273855,169,4555.815228
568.595208,232,4556.051177
720.321022,283,4556.352372
717.556907,295,4556.662459
455.028793,276,4556.960734
903.653896,387,4576.767263
948.075567,388,4577.162259
567.443709,229,4577.408204
763.407371,316,4577.741095
763.602635,314,4578.08498
506.746996,199,4578.293506
714.104265,302,4578.618761
232.085539,173,4578.81098
719.02914,289,4579.138586
307.499772,193,4579.359051
453.037698,277,4599.093779
718.365388,294,4599.387868
568.859959,232,4599.625319
718.13285,290,4599.918611
-8.038488,1,4599.941505
452.729573,278,4600.242065
761.370763,319,4600.611744
268.890705,193,4600.812459
611.150607,345,4601.247802
268.183197,191,4601.455135
154.042184,111,4621.164677
1089.354071,455,4621.63439
902.740602,376,4622.004923
479.315603,286,4622.328425
718.209463,294,4622.634113
945.804509,393,4623.069847
762.18241,321,4623.427007
718.145044,295,4623.748265
507.269621,200,4623.96707
568.766947,225,4624.212339
36.426563,53,4643.596445
1091.4697,437,4644.071522
902.206217,378,4644.448254
568.696059,232,4644.677795
903.323234,373,4645.066386
1090.31457,453,4645.574351
567.818329,232,4645.822396
1091.415223,442,4646.319216
506.353254,210,4646.537369
506.822355,200,4646.747199
567.704012,232,4666.608691
507.708284,197,4666.804983
568.173157,237,4667.038143
129.896781,118,4667.162337
762.738678,322,4667.500449
1089.847626,447,4667.993088
455.994395,283,4668.307521
762.470277,327,4668.672384
137.457983,105,4668.800722
569.401347,225,4669.039911
761.541869,318,4688.69787
761.993264,335,4689.058106
342.379605,219,4689.280809
566.978082,239,4689.523217
75.70623,77,4689.613864
761.715997,317,4689.962116
717.7053,306,4690.279663
96.981062,94,4690.394894
718.362971,300,4690.706249
1088.891568,463,4691.21279
946.087052,392,4711.211878
48.48411,57,4711.283685
569.325765,224,4711.520397
762.422854,318,4711.849027
944.750889,402,4712.281115
719.977796,286,4712.595588
508.265821,213,4712.814292
508.307414,204,4713.036292
719.858866,296,4713.34912
947.056212,389,4713.780126
