#{"t_start": 1777990851.7061656, "env_id": "None"}
r,l,t
714.886595,315,2900.189932
716.488284,301,2902.509035
567.724865,236,2904.317875
716.453303,308,2906.784702
46.637547,57,2907.228628
568.717983,240,2909.083031
567.308336,241,2910.939415
717.409604,317,2913.328856
143.473795,110,2916.971756
903.010273,388,2920.08277
-16.037556,1,2920.115815
144.861416,117,2921.058628
761.764948,339,2923.739477
761.388364,329,2926.270747
506.797311,206,2927.901367
-16.010723,1,2927.932339
568.276938,245,2929.905608
708.088886,321,2932.912287
944.893623,412,2936.886193
-16.032686,1,2936.914344
506.422897,206,2942.015428
507.037523,220,2943.771941
762.30675,321,2946.288185
718.115687,296,2948.741673
505.96441,200,2950.440537
457.942144,272,2952.551439
104.57947,92,2953.305171
35.665924,53,2953.766383
760.908437,334,2956.435881
506.555495,212,2958.082439
1086.729603,479,2964.331017
899.875959,409,2967.603586
567.009752,235,2969.536557
898.568227,410,2972.745561
944.459548,415,2976.009269
507.036686,212,2977.691968
901.348831,397,2980.786204
142.016744,115,2981.714984
506.828016,218,2983.416559
506.342798,201,2988.438357
150.53123,118,2989.419414
715.921123,302,2991.809378
759.789453,332,2994.444454
567.176155,245,2996.393256
242.496467,166,2997.735669
761.280794,340,3000.431725
717.110281,316,3002.896356
567.405993,237,3004.756304
565.872981,239,3006.661398
901.624269,400,3013.234508
51.474697,64,3013.719677
898.791686,398,3016.896031
567.237104,228,3018.744979
716.482521,302,3021.152927
716.358053,302,3023.59614
71.72791,73,3024.203015
762.199835,331,3027.012871
640.196584,362,3030.141514
613.004336,342,3036.184668
46.735513,56,3036.631391
760.818878,331,3039.229808
477.984129,313,3041.591507
900.01591,394,3044.663504
1088.06013,466,3048.371085
507.512243,204,3049.990145
566.205464,244,3051.881488
761.948257,339,3057.983619
758.547731,342,3060.646578
944.554895,424,3063.898504
409.369142,249,3065.835442
505.821895,213,3067.516514
760.881927,319,3069.931315
26.795433,49,3070.365078
482.336239,303,3072.696476
901.168911,410,3075.815646
479.186569,306,3081.024372
899.80322,385,3083.973254
90.273397,84,3084.650262
567.375887,238,3086.450828
268.894058,180,3087.76442
568.193463,238,3089.625515
357.916192,236,3091.445635
56.905084,59,3091.912929
943.982967,419,3095.052764
900.347891,379,3097.926564
901.357165,383,3103.602997
506.848978,213,3105.233661
567.446486,236,3107.041151
1086.230755,487,3110.885597
123.020896,112,3111.761951
1086.17861,484,3115.463907
944.455118,421,3118.698646
482.569996,301,3123.71324
566.659108,242,3125.576675
508.272768,209,3127.216737
717.624647,297,3129.542002
357.676546,231,3131.340937
506.492267,215,3133.060577
1086.524994,480,3136.821467
346.658955,217,3138.516348
717.93396,312,3140.965572
715.360839,313,3146.682106
717.815517,299,3149.012508
475.1988,307,3151.344322
761.974154,325,3153.895387
758.990565,341,3156.569436
1086.555986,489,3160.341896
946.209794,413,3163.47262
247.685073,171,3164.888304
567.033037,237,3169.050681
58.912556,63,3169.619878
58.065858,67,3170.160131
506.866835,207,3171.750193
74.989878,76,3172.423495
470.320711,291,3174.69535
944.908658,416,3177.897287
706.994418,316,3180.376562
716.786723,295,3182.629333
568.482295,232,3184.445861
144.305386,114,3185.358083
113.55436,97,3186.11248
901.661478,387,3191.954125
942.817507,406,3195.085067
717.944007,311,3197.507077
46.632714,61,3197.974422
716.288127,305,3200.396897
944.719988,398,3203.476599
58.822474,63,3204.005179
507.447423,205,3205.566198
716.063946,312,3208.023233
59.734095,65,3208.535332
50.737306,63,3209.01142
506.010645,207,3213.338128
270.190612,198,3214.949323
58.595238,68,3215.464509
716.524144,303,3217.741524
566.520004,234,3219.55721
899.818436,400,3222.703439
566.999337,248,3224.659719
142.964624,112,3225.505966
249.759853,177,3226.869895
59.2537,60,3227.352345
505.47474,216,3229.007933
760.937737,328,3234.719439
60.087762,64,3235.217213
504.890293,308,3237.626107
59.169401,68,3238.150441
1.29657,23,3238.34904
506.136897,208,3239.988338
901.46295,397,3243.039979
943.915222,401,3246.174839
566.000258,237,3248.014193
761.46301,335,3250.620839
409.086802,249,3252.692988
59.359773,72,3253.278206
1087.449624,488,3260.20991
761.12491,342,3262.814367
-16.042562,1,3262.905488
711.589954,316,3265.374917
506.285197,202,3266.976294
66.686692,78,3267.567417
715.953117,311,3270.042727
900.002886,398,3273.174483
899.070841,407,3276.309824
761.384967,344,3282.305617
566.213094,232,3284.098401
715.409845,308,3286.433276
1087.217327,484,3290.239153
716.736769,296,3292.530344
898.860747,422,3295.734326
760.622251,340,3298.36128
901.796889,375,3304.217492
505.554461,202,3305.762614
507.635069,207,3307.365298
761.423988,331,3309.881228
-16.07707,1,3309.919572
761.060324,317,3312.404126
471.683479,292,3314.609336
567.773805,243,3316.48032
505.21527,208,3318.022082
36.117826,54,3318.516813
568.022648,236,3320.239633
631.663018,356,3325.837435
760.05661,336,3328.449499
35.954852,50,3328.83411
567.346648,241,3330.766572
717.46513,300,3333.016042
567.232675,229,3334.79752
898.322305,403,3337.927241
59.84484,72,3338.575498
269.291465,188,3340.02067
1088.156272,468,3343.729687
717.629617,294,3349.562406
1086.309338,481,3353.390447
1088.240019,480,3357.119485
717.115774,307,3359.542335
492.833473,305,3361.951358
759.545438,335,3364.548244
57.490099,68,3365.071095
567.555883,237,3366.889227
105.693574,102,3370.49899
1087.012818,471,3374.222218
759.783603,337,3376.873937
1088.49454,468,3380.435134
944.47657,397,3383.492992
902.172159,390,3386.421594
-16.060556,1,3386.454664
60.521064,72,3386.989796
900.560689,396,3393.273018
59.189823,64,3393.806658
82.643726,92,3394.560867
717.601046,303,3396.852446
716.789615,308,3399.245998
98.379036,96,3399.969124
566.050359,245,3401.847249
-16.026243,1,3401.877471
1087.906949,478,3405.63961
211.658342,151,3406.853763
267.956216,183,3408.27633
567.800129,237,3410.128037
1088.932994,466,3417.209663
60.935493,73,3417.775751
1089.789763,471,3421.472763
-16.043032,1,3421.502871
506.096716,211,3423.113062
104.723406,85,3423.778633
760.591569,329,3426.344005
566.609967,240,3428.252488
760.731659,340,3430.889759
1089.312189,476,3434.576453
1087.20842,481,3441.590899
902.80957,382,3444.500673
945.614238,408,3447.585198
716.174965,304,3449.948391
-8.042222,1,3449.981795
900.783088,383,3453.060679
761.922332,326,3455.578679
1088.267069,459,3462.866919
507.468691,201,3464.483186
433.746334,254,3466.426266
505.16085,212,3468.077807
900.861905,405,3471.118767
506.319065,208,3472.783245
568.642819,224,3474.505587
-16.076609,1,3474.538727
901.851657,397,3477.601842
1087.208388,474,3484.192704
718.046129,298,3486.491971
716.770059,304,3488.774329
899.903185,398,3491.866088
944.323431,408,3494.933036
716.840346,296,3497.288347
718.225312,298,3499.574513
566.584203,235,3501.378227
566.626888,241,3506.402647
944.975196,411,3509.565236
567.56062,236,3511.350434
1087.469379,471,3515.035976
900.4021,387,3518.015858
70.422801,75,3518.585731
1086.728388,491,3522.42391
430.034331,283,3524.592419
504.77577,213,3529.039341
480.086236,308,3531.469165
447.943459,291,3533.718405
1087.126691,481,3537.397426
707.441643,324,3539.907323
630.008641,363,3542.705859
60.256782,64,3543.243555
60.356618,68,3543.765987
506.548815,202,3545.298593
186.21163,138,3546.360318
1088.050481,468,3552.212415
717.595661,299,3554.533802
761.561452,330,3557.06842
459.097722,283,3559.224719
34.997541,51,3559.636002
944.683347,406,3562.756906
-8.035005,1,3562.788145
1089.869956,461,3566.424468
902.586449,390,3572.655183
902.545886,381,3575.615504
707.948805,307,3577.934686
761.557,324,3580.408892
59.226005,64,3580.896655
506.081784,198,3582.440315
900.055994,414,3585.651608
762.099415,333,3588.199787
505.643464,212,3589.797163
475.667282,302,3595.390326
55.974455,70,3595.954953
472.036707,302,3598.267916
943.984613,422,3601.488107
475.853697,298,3603.782378
472.268675,295,3606.17922
98.465621,94,3606.878995
943.305097,409,3609.979709
1087.529801,472,3613.634031
630.540365,351,3620.159798
70.393831,78,3620.804135
57.570605,64,3621.322737
506.929055,217,3623.035161
409.100042,245,3624.935592
760.761811,332,3627.567483
945.107463,398,3630.606334
504.554379,224,3632.294197
59.374799,65,3632.790415
506.217372,209,3634.443822
473.059447,309,3636.812856
70.364718,80,3640.993619
409.091027,251,3642.967326
566.864901,239,3644.767346
506.575272,205,3646.349241
630.91177,365,3649.116784
506.959206,213,3650.768665
717.658057,298,3653.062766
117.835094,100,3653.809397
761.170783,342,3656.493652
74.90328,81,3657.12228
900.548397,395,3660.204697
902.644026,386,3666.755908
445.965446,310,3669.113467
718.232131,303,3671.474189
57.23225,72,3672.039684
902.02432,379,3675.090121
899.773966,405,3678.17283
62.928285,71,3678.710524
315.287957,201,3680.290496
945.34748,417,3686.568393
943.300619,409,3689.802127
448.514319,279,3691.973409
711.023268,311,3694.436323
901.95659,395,3697.450919
761.104077,334,3699.987523
39.804934,56,3700.413612
761.291931,319,3702.918248
944.621669,413,3708.31702
38.620171,51,3708.748779
26.768524,42,3709.105193
60.239851,69,3709.634487
760.702072,344,3712.298412
760.12369,331,3714.870081
71.180859,77,3715.462372
717.835242,315,3717.902644
505.4943,207,3719.483577
507.573081,207,3721.165356
568.628179,228,3722.96829
761.790355,332,3725.516852
268.641376,193,3727.020161
249.436188,163,3730.713179
568.892302,238,3732.582776
760.693449,343,3735.227683
900.295755,407,3738.345979
716.833257,302,3740.721309
901.696751,393,3743.759412
567.523484,234,3745.624022
566.688808,233,3747.38873
1087.748766,487,3753.850689
717.496155,311,3756.303002
900.137213,406,3759.40742
898.808317,399,3762.619092
507.02342,203,3764.17309
567.082608,226,3765.930115
707.493159,321,3768.402965
83.860478,84,3769.097586
1086.76627,495,3776.257077
762.812365,323,3778.765301
57.030032,73,3779.353024
102.96563,107,3780.152159
1087.976,479,3783.851542
716.870438,295,3786.100185
504.601895,206,3787.681744
59.253825,68,3788.215748
104.452677,92,3788.999324
716.079604,313,3791.376898
901.209671,399,3797.540638
946.340209,395,3800.560252
342.373915,225,3802.276615
1089.529302,461,3805.944339
1089.779292,476,3809.656231
899.923824,393,3812.718007
900.256899,397,3815.788159
759.13316,355,3821.695814
703.24641,314,3824.150393
898.396108,399,3827.208004
410.613968,252,3829.222576
58.332936,78,3829.837051
900.28096,386,3832.871747
70.108603,81,3833.507068
942.509767,416,3836.770578
566.80524,232,3838.605621
707.531209,318,3843.324525
567.320952,241,3845.225577
505.713949,221,3846.918335
1086.622158,498,3850.754328
1088.108413,475,3854.425289
717.400582,293,3856.724136
103.8895,90,3857.48054
448.602925,287,3859.76576
1086.935033,487,3866.263036
564.967907,243,3868.215665
505.199682,209,3869.773512
1089.196884,481,3873.497266
1086.928706,478,3877.132212
715.696017,312,3879.615845
759.834588,326,3882.090019
760.855538,328,3887.311886
717.773257,294,3889.63246
714.921335,308,3892.004314
900.859911,391,3895.021954
504.05581,223,3896.722952
565.604286,243,3898.604942
1088.480933,474,3902.389688
1088.514824,470,3909.107352
39.884097,51,3909.508703
67.302776,85,3910.169173
944.357798,418,3913.456929
760.26281,329,3916.0166
58.595458,72,3916.58343
716.937959,302,3918.965467
457.922372,282,3921.101709
567.935294,244,3923.022217
760.42534,337,3925.721353
105.613405,90,3926.46121
124.502102,104,3927.254894
449.955964,294,3931.951229
506.374554,207,3933.569616
899.605185,398,3936.661463
759.91786,336,3939.217877
568.390844,229,3940.944798
900.202712,405,3944.128429
759.024916,337,3946.749574
761.097482,316,3949.20549
759.987322,342,3955.394089
899.897386,402,3958.498378
945.286659,409,3961.678485
504.164236,215,3963.37343
704.894299,312,3965.81476
944.714594,398,3968.903488
901.370856,375,3971.834889
900.513864,388,3977.73243
566.55417,245,3979.647137
1088.506922,467,3983.21975
900.494991,394,3986.189734
1088.907137,462,3989.736781
943.661803,409,3992.84219
505.878714,221,3994.600042
902.525124,394,4000.297498
899.822498,394,4003.32772
705.352389,302,4005.661156
70.095562,77,4006.247315
716.779972,313,4008.619772
459.413409,280,4010.747435
57.253828,84,4011.432548
717.628335,304,4013.761923
505.356738,210,4015.390468
945.551987,398,4021.354278
567.652102,238,4023.201243
900.075252,408,4026.307976
1087.820506,464,4029.850193
899.784625,390,4032.870088
567.226744,234,4034.664519
899.093971,393,4037.674633
1086.764654,489,4044.497009
943.697749,421,4047.782842
219.69529,166,4049.056498
448.386972,282,4051.234416
901.842748,402,4054.28248
718.035917,295,4056.567023
470.572632,293,4058.809765
567.607494,242,4060.696426
900.787406,394,4066.14138
945.234135,429,4069.462077
1088.951395,464,4073.03683
1087.912675,469,4076.708722
-16.03183,1,4076.740523
718.735656,295,4078.968984
445.527848,290,4081.182209
116.580403,100,4081.966595
567.928797,234,4086.222155
505.637979,204,4087.778987
1087.09354,487,4091.554409
944.403802,400,4094.618066
717.514369,307,4096.955987
59.178455,70,4097.53739
710.075966,322,4100.007842
67.751516,79,4100.599899
1088.494676,461,4104.213481
506.89621,211,4108.800986
716.913877,308,4111.203769
58.875997,73,4111.76201
942.69563,427,4115.025299
506.106216,213,4116.701005
1090.71203,469,4120.372988
761.546688,316,4122.763973
332.960046,213,4124.460371
944.050997,404,4131.346598
245.87757,170,4132.65223
1087.677914,477,4136.400611
1087.13571,479,4140.031373
899.43978,415,4143.271014
901.113469,387,4146.217879
718.109419,305,4148.600211
718.250953,311,4154.460606
505.411538,203,4155.998162
899.205689,390,4159.014063
411.119244,242,4160.931905
507.05263,206,4162.453093
450.823209,293,4164.814756
944.203643,423,4168.10922
716.037763,297,4170.45222
761.362404,318,4176.070747
568.931151,228,4177.863177
72.118255,73,4178.469428
480.39724,299,4180.822185
99.468947,99,4181.569304
506.653689,210,4183.173416
506.652564,208,4184.852529
709.647887,317,4187.33345
717.667831,306,4189.678112
59.654217,62,4190.179949
1087.474684,485,4193.932124
505.787825,211,4199.18463
759.926961,331,4201.780392
-6.047117,12,4201.896677
716.831375,305,4204.200305
-8.022545,1,4204.236729
70.562951,81,4204.911389
59.09861,69,4205.432554
902.079314,391,4208.44558
759.600326,331,4210.990642
942.750565,427,4214.326852
1086.789525,486,4218.100443
717.732843,307,4223.459501
944.360458,407,4226.618362
-16.021778,1,4226.650316
568.011983,234,4228.480738
901.121889,404,4231.606344
326.01042,215,4233.275034
945.277911,400,4236.393336
491.480647,298,4238.774107
42.709601,54,4239.198754
566.77079,242,4241.193684
760.206009,327,4247.064975
1088.365832,476,4250.731303
410.097446,259,4252.787264
507.030449,208,4254.379401
410.064505,255,4256.390437
506.242825,202,4257.963942
760.914407,331,4260.559431
901.265349,383,4263.586961
567.160386,231,4268.113061
900.040814,393,4271.180609
567.394248,236,4272.998655
505.634751,216,4274.666824
758.807409,339,4277.294888
760.612404,316,4279.716363
899.842997,393,4282.754125
716.63675,305,4285.082943
416.570207,257,4288.921715
53.28415,61,4289.398008
408.862525,246,4291.399518
141.276952,121,4292.295252
1088.973958,470,4295.920272
506.157876,220,4297.604197
1088.582446,487,4301.432791
99.851037,96,4302.216639
408.533431,262,4304.292545
1088.491307,464,4310.900413
762.246641,325,4313.42276
760.771844,325,4315.993237
760.516091,331,4318.541907
63.995261,75,4319.112568
1089.144677,465,4322.723189
900.543787,401,4325.79333
719.006743,290,4328.071865
505.371932,207,4329.702343
1085.449404,497,4336.488453
1087.166921,488,4340.245902
68.213503,79,4340.868006
62.17205,82,4341.510435
61.000985,66,4342.005166
946.012659,401,4345.102013
761.812131,325,4347.621568
759.570044,330,4350.168341
943.940381,408,4356.259282
493.268378,284,4358.426484
717.777528,310,4360.805753
506.257215,210,4362.433169
507.469429,205,4364.103278
117.016622,109,4364.93446
95.423759,95,4365.677013
900.924462,379,4368.628675
567.824261,231,4370.374242
761.557981,322,4372.841832
902.67882,397,4379.082088
1087.839191,470,4382.732729
717.648532,310,4385.136826
-16.040356,1,4385.16501
408.306002,257,4387.24632
409.41973,245,4389.215394
901.180184,407,4392.369104
88.967065,99,4393.130888
464.146458,284,4395.37945
145.353394,130,4396.404595
144.800417,116,4400.614156
943.099985,421,4403.96698
718.510402,305,4406.357218
567.030941,237,4408.252554
615.347753,341,4410.903921
146.238264,113,4411.769257
-6.043868,11,4411.86413
265.877057,195,4413.43536
1087.294808,489,4417.175751
1087.699108,467,4424.019699
567.448432,226,4425.804788
760.755838,333,4428.336674
57.3063,74,4428.962784
1087.053046,474,4432.524895
1087.182781,482,4436.335767
901.099609,386,4439.247644
717.955422,300,4441.554371
717.499437,301,4447.135178
717.13325,306,4449.485425
506.410532,209,4451.13024
715.237944,315,4453.565342
900.166994,398,4456.625851
34.574163,57,4457.067074
210.645948,149,4458.20768
506.95641,206,4459.878143
145.178187,110,4460.755039
351.936607,253,4462.712371
900.582474,410,4468.921983
900.16357,390,4471.911345
566.05829,238,4473.730637
-8.052926,1,4473.762646
343.569755,208,4475.382081
573.225861,330,4477.874766
899.89795,404,4481.004915
489.710482,302,4483.288303
58.570012,71,4483.839926
942.499268,417,4487.090526
285.516826,183,4491.927677
506.090357,209,4493.47043
711.897335,304,4495.846032
587.258927,330,4498.346589
506.742676,203,4499.957425
59.202111,70,4500.509428
506.3191,210,4502.123416
762.482678,327,4504.644919
567.198806,243,4506.649383
759.652915,327,4509.138323
715.69735,298,4515.773707
718.030744,296,4518.10235
107.510411,110,4518.953896
716.916883,294,4521.182961
-8.021854,1,4521.216308
944.393088,414,4524.435558
761.535588,332,4526.979118
900.303529,383,4529.880692
567.943343,239,4531.711313
144.785816,111,4532.559119
1086.324776,467,4539.099997
59.03412,72,4539.660485
505.891168,208,4541.276355
470.561969,276,4543.375828
1086.465188,490,4547.138828
71.640752,83,4547.794554
717.720588,303,4550.111694
901.172436,384,4552.979148
327.873861,199,4554.499178
762.331226,332,4560.173452
259.557779,182,4561.573102
268.657004,186,4562.961556
75.734403,75,4563.550771
565.458154,239,4565.428831
432.611829,270,4567.476155
60.616198,71,4568.00866
899.627109,404,4571.157865
507.391353,199,4572.662597
943.643647,400,4575.762653
566.956202,238,4577.593159
70.47986,80,4578.224093
505.305984,203,4582.803978
1089.4164,485,4586.624936
479.437326,296,4588.903821
116.21983,108,4589.774643
716.750684,298,4592.059123
54.869121,87,4592.714
1087.006141,484,4596.427567
711.407407,301,4598.769038
945.104981,401,4604.629748
346.306683,224,4606.385308
59.653126,76,4606.966162
944.772967,393,4609.996324
266.13629,194,4611.475697
716.675505,308,4613.889486
267.850476,169,4615.268254
60.324815,68,4615.808056
488.166674,296,4618.063381
154.751857,114,4618.958977
565.943383,238,4620.728398
1087.479619,463,4627.669862
901.180684,414,4630.899757
-8.054782,1,4630.936793
760.848136,319,4633.363564
1088.370893,461,4636.897308
899.839877,410,4640.044857
407.415248,254,4642.007926
65.624837,76,4642.577698
946.123306,406,4649.054146
568.914454,244,4650.98378
1086.606394,482,4654.743153
507.186993,207,4656.344699
718.528879,303,4658.722801
710.867034,306,4661.115291
945.187838,406,4664.283077
760.657628,333,4666.891497
1087.817064,465,4673.129558
716.804701,304,4675.468271
342.620775,213,4677.146715
900.010807,392,4680.166323
1086.802117,471,4683.851306
156.746924,114,4684.773317
567.147351,229,4686.538879
1086.101511,484,4690.231122
718.465782,293,4695.461014
127.964668,103,4696.286695
898.576713,409,4699.433392
761.851101,335,4702.041832
567.577501,233,4703.915798
944.550926,418,4707.140897
59.7015,71,4707.672967
506.683136,203,4709.291612
568.252884,238,4711.096591
