#{"t_start": 1777940032.9197512, "env_id": "None"}
r,l,t
14.444567,36,3027.451917
720.423015,284,3029.634279
56.89574,63,3030.133352
720.289267,290,3032.45557
719.973568,288,3037.769113
568.788185,228,3039.52928
720.535784,299,3041.82657
61.358014,70,3042.400906
569.82033,230,3044.129823
568.491012,230,3045.924567
719.253776,300,3048.18598
146.970259,113,3049.10874
904.432589,393,3052.128529
713.308067,308,3054.538289
715.217673,317,3060.194166
762.471822,340,3062.804158
762.655846,336,3065.350325
509.355385,199,3066.919405
710.026932,312,3069.317726
568.839847,231,3071.124524
710.392724,313,3073.73461
947.559183,403,3076.885681
473.259606,299,3082.064061
61.029777,72,3082.623812
64.170444,68,3083.145631
762.258485,328,3085.703011
721.49232,290,3087.981426
508.648234,202,3089.585495
720.499439,297,3091.874759
947.094054,399,3095.0191
3.878339,26,3095.226783
763.405992,317,3097.689309
509.759614,196,3099.284293
819.615115,436,3105.803648
903.040148,382,3108.78524
57.709135,59,3109.259852
903.739287,383,3112.232807
949.276726,386,3115.171463
62.542572,73,3115.776198
903.495749,379,3118.708308
495.426961,304,3121.021983
509.049161,198,3122.585912
508.753086,198,3126.834287
490.981871,293,3129.102555
720.046494,293,3131.422672
764.811278,320,3133.857217
570.165164,221,3135.568867
904.169454,394,3138.764523
762.018155,339,3141.325442
720.807356,292,3143.59625
570.906742,229,3145.44142
570.233499,220,3149.982804
904.242525,379,3152.842566
60.5262,63,3153.341327
902.090816,379,3156.253356
570.229987,227,3158.033882
720.504867,284,3160.15777
720.731668,290,3162.422585
569.750569,224,3164.155048
764.801241,333,3166.778888
947.425482,397,3172.857147
949.637905,404,3176.002384
59.480923,63,3176.538004
764.179554,322,3179.068089
111.054325,94,3179.824604
903.354605,383,3182.806411
1092.699833,461,3186.350413
508.331979,201,3187.902913
570.110485,224,3189.637499
764.139488,323,3194.956894
762.313328,320,3197.384548
417.409547,250,3199.334485
723.817804,382,3202.350849
119.132959,103,3203.154747
763.35763,322,3205.606799
27.423543,87,3206.295005
342.836634,209,3207.895411
903.973817,381,3210.794838
484.841932,292,3216.038118
904.738905,376,3218.921693
508.466695,201,3220.451256
569.798924,222,3222.114115
509.059465,210,3223.759105
568.904296,222,3225.530352
62.311294,70,3226.095307
84.466588,86,3226.796553
435.074521,256,3228.756739
904.573598,372,3231.603768
902.983986,387,3234.598783
118.439417,96,3238.696149
570.618088,233,3240.503907
1091.568827,457,3244.085762
508.81247,199,3245.623022
1091.439009,470,3249.251316
949.340938,399,3252.435626
480.509627,295,3254.732398
570.103723,233,3256.506116
119.075988,106,3257.37368
719.649481,287,3262.744776
618.828759,333,3265.297038
509.436333,198,3266.899471
1093.046966,443,3270.314617
410.23951,247,3272.201815
721.01606,290,3274.431574
720.241879,290,3276.638698
719.541465,300,3278.968436
474.237766,287,3284.713678
764.573197,334,3287.256066
764.568501,322,3289.78427
1093.231638,444,3293.198218
948.837443,403,3296.278997
903.128783,366,3299.171753
570.503712,224,3300.971171
60.358941,66,3301.485407
72.606101,71,3302.060901
60.792527,65,3302.582378
60.792733,66,3303.090919
343.335399,214,3308.010523
947.128996,401,3311.194179
128.400329,103,3312.055968
720.206199,290,3314.283669
569.461019,217,3315.964239
162.880763,115,3316.921307
762.537344,325,3319.378522
902.413201,373,3322.328339
948.4808,380,3325.3106
719.798014,285,3330.445696
569.676789,225,3332.237378
720.107241,282,3334.386571
436.277311,249,3336.350166
95.251187,89,3337.091591
509.178204,198,3338.628405
719.007043,297,3341.049199
75.113866,87,3341.722258
567.89621,228,3343.475143
61.292121,70,3344.055391
65.15735,70,3344.577529
58.8967,65,3345.089992
719.541539,288,3347.337618
570.27044,232,3351.614434
903.406316,369,3354.383739
569.31018,225,3356.126285
145.497308,113,3357.024723
570.147271,230,3358.822573
59.827362,67,3359.396277
508.335901,202,3360.961616
257.389708,171,3362.322164
74.136365,83,3363.063145
947.094132,399,3366.15185
60.122853,68,3366.701691
249.703562,175,3368.045756
60.577902,69,3368.667928
903.221404,371,3373.30212
410.214805,241,3375.174258
568.622299,226,3376.911727
763.465453,330,3379.464064
948.736806,401,3382.542912
65.549759,79,3383.187375
1091.991391,446,3386.586924
119.604138,97,3387.382396
343.433674,214,3389.084342
-16.008709,1,3389.119838
100.738,91,3389.796199
47.117309,55,3390.245421
719.697649,301,3395.661282
903.474268,386,3398.663658
903.803958,379,3401.554632
762.195568,323,3404.010722
568.493951,232,3405.829713
719.972196,299,3408.142141
1090.790166,463,3411.757129
719.917389,293,3414.085343
904.694724,382,3420.048369
275.011944,184,3421.526071
903.250246,375,3424.47537
60.707031,64,3424.965396
98.465869,93,3425.726111
762.484369,331,3428.234593
488.160549,288,3430.523578
764.026225,328,3433.031888
713.622859,299,3435.348113
570.126891,228,3440.489631
60.771616,66,3441.003523
60.244448,64,3441.535735
570.466883,224,3443.238584
949.290487,387,3446.263961
764.670734,307,3448.600988
95.848488,95,3449.34057
568.299889,222,3451.029787
719.838278,296,3453.299239
569.977046,229,3455.076543
903.30845,371,3458.015886
71.133351,76,3458.613075
507.401847,204,3463.849715
1092.012105,460,3467.437007
720.034442,287,3469.65174
1091.872016,452,3473.092225
1092.476006,439,3476.481921
720.084788,301,3478.9248
-8.027839,1,3478.958185
39.620316,51,3479.391011
68.572673,78,3480.02623
50.490161,61,3480.499507
67.976752,77,3481.115413
1092.068925,464,3488.150155
2.861895,17,3488.304435
1092.239969,445,3491.765464
616.04964,339,3494.426123
901.808567,386,3497.397025
343.189659,206,3499.004073
3.351728,28,3499.237727
902.682663,382,3502.247855
70.885662,77,3502.831919
71.081868,79,3503.492733
721.083173,284,3505.63781
719.504636,303,3510.561742
508.318757,209,3512.253784
57.430417,62,3512.723271
712.756294,298,3515.055335
1090.830592,468,3518.674749
452.948584,268,3520.865095
61.243296,70,3521.422187
58.064679,62,3521.969817
1092.109992,454,3525.546343
64.219484,70,3526.088259
1091.753849,439,3531.233191
58.815426,63,3531.724959
60.853708,69,3532.303428
949.551531,390,3535.241124
764.461849,323,3537.692693
569.108752,217,3539.409335
763.25032,329,3541.992113
586.036114,312,3544.424001
1092.134821,447,3547.858446
902.503,364,3552.974484
437.114156,239,3554.852283
719.785907,277,3557.094733
14.770033,34,3557.37307
902.794872,374,3560.366758
764.031711,310,3562.763405
1091.803984,463,3566.430766
508.386798,201,3568.076686
414.006729,236,3569.877513
509.691547,206,3573.856791
905.438259,367,3576.755911
61.367003,68,3577.316475
570.184964,224,3579.098711
147.23025,112,3579.996329
903.449348,381,3582.976305
1092.023422,445,3586.571018
720.785414,286,3588.761058
720.412492,291,3590.974432
903.211749,363,3596.676851
949.519919,389,3599.73665
718.974679,287,3601.940259
721.027737,284,3604.140589
569.743866,224,3605.831805
569.475866,221,3607.519894
948.578769,389,3610.511596
568.538688,230,3612.26862
795.790472,425,3618.298209
903.834717,377,3621.181886
-6.137129,15,3621.339021
1091.392048,462,3625.009168
275.725242,188,3626.466575
507.701672,196,3627.997963
479.915267,278,3630.162421
151.884796,119,3631.082402
1091.712398,460,3634.621846
474.610032,285,3636.833502
948.46867,384,3642.795698
69.97956,85,3643.495852
69.468934,78,3644.109989
508.423838,200,3645.686049
720.002458,297,3648.005032
1092.017759,444,3651.439539
718.59451,293,3653.741944
764.350048,323,3656.240272
714.239973,306,3658.710454
71.308004,79,3659.340954
949.43511,390,3664.124135
14.897292,30,3664.366086
1091.94619,460,3668.008669
906.238986,364,3670.854733
904.645905,375,3673.737411
483.618758,286,3675.929046
765.145866,324,3678.437727
71.422758,76,3679.017955
508.260524,207,3680.608784
110.594742,85,3681.267347
764.210797,315,3686.076456
64.722683,64,3686.569764
144.889224,107,3687.409667
58.388215,63,3687.966367
712.974989,308,3690.375253
348.617316,208,3692.018639
-16.044254,1,3692.050253
156.995762,117,3692.962258
61.377549,70,3693.556012
947.581159,401,3696.61543
1092.768415,453,3700.04247
949.246363,381,3702.970592
71.112254,74,3705.999108
71.095981,75,3706.575021
507.38668,204,3708.099739
419.118512,237,3709.977568
762.449494,322,3712.526191
948.424341,383,3715.454598
269.114909,183,3716.913156
71.235138,69,3717.433524
508.6058,197,3719.020676
473.264942,278,3721.139407
60.42713,60,3721.62826
651.836231,348,3724.42116
567.96341,235,3729.207201
507.769987,200,3730.722795
950.59408,373,3733.622623
99.587127,87,3734.33585
719.56692,299,3736.636506
72.530318,72,3737.193521
123.172776,95,3737.950572
60.449892,65,3738.47684
903.13483,371,3741.447466
904.19987,365,3744.288909
-16.035187,1,3744.320913
719.530426,289,3746.556626
61.466906,67,3747.086399
903.547808,387,3752.547411
292.417751,180,3753.910228
268.954771,186,3755.326522
468.93163,277,3757.543793
948.004633,399,3760.570903
105.518048,82,3761.264686
-16.019041,1,3761.297883
157.600273,110,3762.14148
904.121236,376,3764.978656
763.818979,332,3767.552922
100.574581,91,3768.236385
763.585804,327,3774.164629
947.988898,400,3777.25034
68.550607,86,3777.950657
-6.431425,15,3778.081405
60.447995,74,3778.682989
763.632215,318,3781.159429
763.380685,337,3783.744592
53.196474,65,3784.353234
718.94785,286,3786.481269
266.03861,185,3787.890289
508.328341,202,3789.532738
568.248213,224,3791.269091
764.107908,329,3796.656473
269.118468,188,3798.129335
-16.075498,1,3798.161477
571.300719,224,3799.924784
762.453843,322,3802.465008
904.546811,382,3805.42308
719.468949,292,3807.712628
905.289357,376,3810.650289
568.631375,228,3812.413575
569.074649,233,3814.223072
1091.027516,467,3820.288961
719.948026,282,3822.428138
904.405481,375,3825.298661
904.275576,362,3828.163276
239.72138,174,3829.532583
569.437416,225,3831.284526
-16.045984,1,3831.31753
3.423979,26,3831.541391
1094.657585,462,3835.046648
765.00278,320,3840.284641
35.253134,65,3840.778549
78.656612,90,3841.461706
817.853219,417,3844.705669
719.174021,282,3846.8681
100.053869,89,3847.602536
58.719828,72,3848.193858
947.469365,401,3851.262515
719.34766,289,3853.480982
903.688359,388,3856.493043
947.623194,389,3862.331516
-8.060772,1,3862.452122
1090.295665,462,3866.044611
1091.779777,440,3869.383257
903.355608,379,3872.36532
905.562832,386,3875.446641
763.994233,325,3877.938417
-16.047569,1,3877.970398
904.947516,396,3880.990713
301.139999,185,3884.502383
70.126143,77,3885.127
904.0332,361,3888.084738
61.049004,68,3888.614118
416.433934,235,3890.447501
569.092675,229,3892.238918
-8.060238,1,3892.272212
261.864788,178,3893.630615
506.93842,197,3895.129878
1092.057225,455,3898.659298
1092.825416,465,3902.283421
720.697268,286,3907.455796
410.289303,235,3909.260076
152.483885,112,3910.141032
1091.410919,466,3913.791672
569.069065,228,3915.549684
508.210746,197,3917.072166
1091.87022,458,3920.552617
1094.175056,447,3924.004714
720.823248,288,3928.937678
763.469014,314,3931.356887
763.076229,320,3933.9026
718.8189,292,3936.143379
720.729489,286,3938.338795
903.901402,383,3941.278187
508.083297,193,3942.747359
568.234159,222,3944.569769
1092.801791,461,3951.64925
1092.165821,444,3955.071689
569.551446,228,3956.855884
66.377856,76,3957.461065
348.915591,208,3959.089934
763.464758,312,3961.573639
59.379543,68,3962.082106
719.077378,298,3964.403375
719.886471,283,3966.555465
568.709384,224,3968.252584
764.676757,308,3974.100152
105.491351,81,3974.718906
158.777161,116,3975.608114
-8.03581,1,3975.644519
507.742284,201,3977.212751
903.310439,368,3980.051692
762.261708,329,3982.582067
569.60765,221,3984.254263
906.282095,368,3987.264378
763.770803,309,3989.59929
762.645216,326,3992.105629
763.997775,312,3997.476309
904.544135,376,4000.521462
948.891878,378,4003.522754
99.468068,88,4004.273085
154.944645,114,4005.167846
306.891076,183,4006.584825
223.536271,139,4007.723497
906.499352,360,4010.544718
570.52848,230,4012.33858
799.935911,408,4015.439161
904.438247,377,4020.973019
1092.15044,436,4024.309255
949.27656,389,4027.33597
268.687918,180,4028.807723
903.832646,368,4031.593549
903.336082,377,4034.474466
491.529863,297,4036.776732
75.81043,79,4037.387213
721.101055,290,4042.564384
-8.07062,1,4042.601837
62.501529,71,4043.17555
719.593137,287,4045.38133
506.755254,198,4046.919763
948.543136,386,4049.933387
570.317802,225,4051.681394
903.924726,366,4054.530801
1094.969825,439,4058.006668
902.903049,393,4063.902919
569.155562,228,4065.800002
293.020699,175,4067.148188
1093.40148,445,4070.702124
950.0777,379,4073.643953
507.812503,200,4075.214914
476.404205,280,4077.42317
904.008061,377,4080.31415
718.873078,286,4085.348855
153.565343,112,4086.221862
568.899863,220,4087.916403
903.086109,370,4090.768791
619.832444,344,4093.449278
645.501736,338,4096.110516
1091.037036,462,4099.645089
146.343905,111,4100.483676
721.165449,286,4102.71504
156.657533,111,4103.555618
212.448688,146,4106.554147
569.148666,220,4108.22745
98.902151,90,4108.965064
1091.519823,451,4112.439251
948.542689,375,4115.309009
721.290019,282,4117.517429
60.644133,68,4118.048107
383.356549,240,4119.909331
62.534206,74,4120.493371
1091.017397,465,4124.107841
88.389097,85,4124.777969
719.232601,295,4129.846972
60.175435,69,4130.373853
947.66679,384,4133.402375
508.409453,193,4134.905314
1091.774709,452,4138.404855
763.260236,317,4140.860621
157.553114,112,4141.749455
947.748763,385,4144.780799
481.204747,295,4147.044324
1091.432205,462,4153.275725
1090.777712,458,4156.901959
904.00985,373,4159.777646
906.579373,365,4162.631898
719.416497,285,4164.832655
720.877737,290,4167.029628
507.527785,190,4168.465345
903.247311,370,4173.908812
420.664336,236,4175.706304
507.924698,198,4177.248904
161.900552,116,4178.186363
949.648741,392,4181.184583
719.126667,288,4183.417084
764.639226,315,4185.838984
568.649151,227,4187.626813
162.91246,130,4188.650739
147.297168,107,4189.453217
508.411169,206,4191.130391
509.680166,192,4195.567126
507.99449,194,4197.058422
-16.046679,1,4197.098261
718.836998,295,4199.369094
60.021973,68,4199.914193
1091.904211,444,4203.405138
507.422798,199,4204.982283
763.503873,309,4207.435166
59.849281,65,4207.937208
719.781763,290,4210.169763
-16.030796,1,4210.195929
58.503507,64,4210.726228
61.004754,72,4211.280349
904.035823,380,4214.256576
762.427302,320,4219.694915
411.837951,239,4221.595559
1092.564923,435,4224.957543
720.190452,297,4227.272647
949.726302,394,4230.34998
146.349579,112,4231.258665
569.908274,228,4233.079152
903.25465,377,4236.018038
617.387012,326,4241.542893
947.819774,380,4244.503905
145.614851,106,4245.300177
58.568939,60,4245.777912
46.851026,58,4246.244142
763.951064,330,4248.760846
1091.10951,465,4252.343454
946.125884,392,4255.335718
10.12858,26,4255.581612
946.50584,388,4258.538113
60.536244,66,4259.046162
764.577609,316,4264.737445
903.603367,377,4267.686573
568.925822,237,4269.534705
289.148731,183,4270.942849
568.96091,225,4272.655941
13.459468,34,4272.9698
764.040041,318,4275.395602
427.5231,263,4277.459353
291.539904,170,4278.749059
720.213885,288,4280.963906
948.288592,405,4286.729866
561.857354,359,4289.513613
949.89072,390,4292.553754
509.203825,197,4294.113284
861.409237,440,4297.57864
270.135357,184,4298.99355
1092.550399,457,4302.536211
507.794362,191,4304.151388
436.679649,248,4309.735888
1092.198185,442,4313.1984
213.34908,145,4314.357363
763.388085,312,4316.791587
762.64534,327,4319.316121
59.30787,69,4319.872272
1093.899305,444,4323.267168
904.542195,387,4326.219003
719.288375,292,4332.138455
106.760338,92,4332.821811
1091.249395,454,4336.333039
1092.269518,442,4339.742101
118.717879,107,4340.594778
70.784592,76,4341.171919
59.70547,62,4341.6613
948.128332,397,4344.723364
763.160675,310,4347.113022
764.243265,320,4349.693462
947.297353,399,4356.104772
651.41874,351,4358.898162
720.73438,280,4361.072058
100.853068,94,4361.819284
99.206609,90,4362.571296
59.321576,62,4363.074459
105.250021,102,4363.881037
905.066196,381,4366.868065
568.97914,229,4368.636705
215.3772,145,4369.866331
904.014729,366,4372.678737
1091.76668,434,4378.855116
721.308105,275,4381.01774
707.670731,310,4383.411143
948.822397,392,4386.412837
652.75891,346,4389.146313
905.999333,376,4392.090904
276.880242,198,4393.653505
486.260991,285,4398.235574
97.313038,86,4398.889937
145.322434,108,4399.71648
527.094278,286,4402.051935
720.397386,287,4404.323823
570.393447,222,4406.02778
410.199623,240,4407.956176
-8.046221,1,4407.987609
75.38128,83,4408.637097
100.473235,89,4409.330996
1092.416005,442,4412.782789
1092.454866,453,4416.333361
569.172456,233,4420.761338
763.582724,312,4423.252937
55.860608,70,4423.791243
1094.043301,429,4427.11892
1092.424675,447,4430.580192
904.758445,368,4433.391685
721.186374,284,4435.516403
720.935182,287,4437.810601
720.896387,282,4443.225525
509.246724,197,4444.841598
720.479828,275,4446.887633
905.44828,378,4449.89068
68.162471,75,4450.45153
764.365633,311,4452.882838
509.863136,199,4454.440734
279.647343,182,4455.863894
48.401073,67,4456.368129
905.441582,375,4459.277514
903.653483,369,4462.148372
568.164197,231,4467.295199
344.763495,206,4468.917579
-16.054996,1,4468.949561
947.270622,404,4472.145165
903.334906,376,4475.046282
152.242222,116,4476.013262
71.099703,75,4476.587711
949.574604,382,4479.599756
105.345025,83,4480.265523
508.08083,195,4481.739668
481.250356,300,4484.07154
1092.441363,457,4490.394744
507.830995,198,4491.990776
358.806606,237,4493.790467
508.387643,191,4495.311704
763.019642,318,4497.787769
569.826457,215,4499.516418
461.686911,281,4501.708755
719.587102,294,4503.993114
719.232318,297,4506.246236
68.293092,74,4506.796724
720.553552,280,4511.478575
465.680354,279,4513.673683
412.827353,240,4515.506368
763.725999,308,4518.038714
905.821823,369,4520.892737
568.894158,226,4522.615448
466.666682,286,4524.850163
304.404,176,4526.274877
51.743777,65,4526.796896
99.482685,95,4527.539704
