#{"t_start": 1777940032.9950325, "env_id": "None"}
r,l,t
569.786674,233,3026.424477
298.776287,186,3027.948601
720.127357,290,3030.217943
71.083862,75,3030.828342
762.367929,328,3033.402358
903.651746,386,3039.453999
489.94664,312,3041.868634
1092.219116,450,3045.330745
903.384139,382,3048.243171
72.235703,74,3048.833642
342.42038,213,3050.497452
762.564983,334,3053.077561
1092.095314,464,3059.869763
720.202065,291,3062.065875
1092.163495,471,3065.707266
713.512858,323,3068.205351
150.077616,120,3069.128708
719.613106,288,3071.397258
59.65221,68,3072.01802
60.89012,69,3072.618988
1091.753276,467,3076.278177
763.330969,338,3081.735736
818.172588,421,3085.030312
904.0711,364,3087.873093
118.24015,106,3088.738534
719.809691,299,3091.03392
1091.697429,453,3094.59628
905.532823,371,3097.45985
158.668125,119,3098.445987
764.282309,316,3100.990334
509.012044,205,3105.661907
947.113951,405,3108.852049
904.840938,388,3111.828246
1093.480087,473,3115.472263
493.664653,296,3117.801409
902.801656,383,3120.71949
1092.919355,459,3127.052167
902.619609,376,3129.957136
59.694306,69,3130.484907
72.21794,83,3131.159463
903.631417,368,3133.991117
762.569541,319,3136.535222
120.574892,103,3137.324751
61.916574,66,3137.837057
60.577248,67,3138.397837
509.468086,200,3139.934942
948.188184,379,3142.850987
711.859009,303,3145.229021
-16.047588,1,3145.264452
569.152522,219,3149.785195
947.913599,392,3152.799943
569.934463,229,3154.565212
763.094233,337,3157.17365
800.716577,424,3160.404477
905.261573,370,3163.261443
720.573714,285,3165.46746
56.852226,63,3165.963935
427.051283,240,3167.869606
509.361919,202,3172.324157
570.37383,238,3174.288152
820.052934,421,3177.634229
508.665586,203,3179.223248
618.430186,337,3181.869488
763.816426,317,3184.296001
437.136082,242,3186.137164
763.152737,328,3188.667624
570.22279,220,3190.381842
720.182044,299,3195.523815
719.426967,290,3197.761096
59.705836,61,3198.250743
406.571441,243,3200.066833
569.090389,230,3201.933022
63.528678,70,3202.480243
1091.806276,467,3206.042898
1092.368588,443,3209.453654
707.677784,308,3211.793744
508.062441,208,3216.419315
508.056256,199,3217.894388
903.571723,372,3220.774456
720.681894,280,3222.901686
154.251049,119,3223.867441
948.461077,391,3226.983084
83.809756,84,3227.61652
902.800757,374,3230.465895
-8.031695,1,3230.503868
1092.479091,450,3233.907108
764.412193,327,3239.789666
-16.039165,1,3239.82023
60.050143,62,3240.305033
270.76814,185,3241.802358
83.658242,86,3242.457304
569.549327,227,3244.242016
720.105901,294,3246.499455
720.746469,289,3248.715238
1091.988776,438,3252.188343
332.250832,215,3253.858054
764.202141,318,3256.304072
903.495114,380,3262.438982
1092.669348,440,3265.82655
1093.852027,465,3269.469814
61.245163,65,3270.002836
570.082375,235,3271.783314
466.270837,283,3273.968812
151.736401,113,3274.86679
570.976305,234,3276.641954
904.735636,390,3279.665171
719.82369,292,3285.413246
470.332891,284,3287.613825
58.439761,60,3288.07744
508.156005,197,3289.551869
417.911713,242,3291.458036
507.909949,194,3292.952881
570.429524,221,3294.65851
643.937123,334,3297.249277
717.891003,296,3299.570438
120.97814,93,3300.337354
1092.800974,446,3306.976032
1091.549579,454,3310.702047
902.701924,377,3313.665203
712.367562,304,3316.053493
799.781301,424,3319.33667
764.301523,324,3321.870684
776.01813,411,3325.083827
148.122313,113,3325.987376
569.122165,224,3330.65432
59.257646,64,3331.149789
720.217292,297,3333.446
343.038763,211,3335.112741
65.370455,67,3335.633444
-16.011318,1,3335.665725
508.271606,199,3337.274374
508.290039,197,3338.792057
-16.031429,1,3338.823637
59.757203,64,3339.320149
508.51742,196,3340.900963
569.83354,230,3342.657678
60.858915,65,3343.157531
719.083037,298,3345.51749
1093.312068,442,3351.42352
719.419067,293,3353.62217
509.27893,205,3355.24106
508.577102,196,3356.745251
457.700022,277,3358.927948
569.057901,225,3360.703741
107.071726,101,3361.502571
-5.987399,11,3361.602158
62.05612,69,3362.128292
110.341213,92,3362.944209
60.792405,68,3363.489522
61.165668,72,3364.048612
798.580275,416,3367.289042
713.171331,304,3369.699511
569.102369,230,3373.303032
763.886545,321,3375.765017
718.514996,294,3378.084179
507.719404,211,3379.66829
903.865534,370,3382.515083
763.623709,318,3384.976904
948.190133,401,3388.073313
718.556528,288,3390.387618
569.42253,224,3395.169691
568.632112,223,3396.895642
947.702547,380,3399.865763
762.640147,331,3402.418218
569.837986,223,3404.096441
569.959627,225,3405.864884
764.725221,309,3408.264246
902.422029,379,3411.207784
719.491088,288,3413.504599
904.007648,374,3419.368418
1090.82214,470,3423.111671
452.687837,280,3425.28767
904.200923,381,3428.252602
568.971536,218,3429.938292
-8.012442,1,3429.97078
763.787541,323,3432.445532
78.626889,86,3433.14283
435.058118,254,3435.076334
948.080779,383,3441.481275
514.307416,290,3443.708671
1092.305583,456,3447.205822
720.997734,282,3449.396781
764.870592,318,3451.788698
719.904431,282,3453.968409
721.31889,281,3456.192829
948.539595,387,3459.246079
397.974198,234,3464.68291
60.175626,59,3465.154552
-16.063005,1,3465.184503
483.237058,307,3467.579129
948.429447,385,3470.556321
568.927998,221,3472.221087
764.279146,315,3474.642987
718.81138,296,3476.976458
60.118491,67,3477.529186
719.325451,292,3479.873022
762.156088,335,3482.577767
69.583103,72,3486.50966
718.07282,295,3488.826653
721.08269,301,3491.18132
227.975701,153,3492.354953
60.862093,67,3492.890277
903.602024,375,3495.782053
47.860049,62,3496.278381
719.883472,286,3498.501627
903.928638,375,3501.444261
569.113059,229,3503.245307
-16.046551,1,3503.277469
902.534522,387,3508.785134
70.262018,72,3509.38493
145.423311,107,3510.195674
294.14977,184,3511.652187
1090.986079,469,3515.368583
718.439116,290,3517.602063
718.653528,300,3519.961027
-16.013426,1,3519.997228
949.039222,388,3523.148825
63.644631,69,3523.692105
947.19194,392,3526.748956
50.51236,55,3527.162191
677.000254,353,3531.676008
1092.390313,454,3535.11182
904.27827,363,3537.921014
569.912277,221,3539.672134
904.348762,357,3542.465067
61.687243,68,3542.979954
904.21331,377,3545.851627
60.464392,61,3546.331906
75.400904,70,3546.897044
947.769806,379,3551.969558
59.722392,67,3552.535897
1092.168598,435,3556.102943
62.760688,66,3556.624706
271.721042,176,3558.030031
271.901927,171,3559.407685
147.20237,119,3560.38682
763.649069,319,3562.870959
274.723468,167,3564.200599
643.614425,335,3566.805407
1091.307399,462,3570.440453
762.686539,327,3575.369033
65.303223,68,3575.919153
763.062389,318,3578.465059
710.163383,295,3580.789854
568.377103,235,3582.633718
425.882769,248,3584.685185
271.07958,185,3586.101568
949.634197,389,3589.135527
904.55877,372,3591.998955
947.168248,409,3598.077595
60.832153,69,3598.616747
764.754846,319,3601.053511
63.498366,71,3601.583132
1090.5125,470,3605.231776
904.860826,371,3608.060352
764.01389,309,3610.458348
146.360097,110,3611.305006
506.880382,200,3612.880668
83.536702,83,3613.53205
1092.20089,468,3619.823745
904.789296,380,3622.783976
507.722125,206,3624.444881
569.321225,224,3626.186987
904.530606,374,3629.128709
570.476868,218,3630.781495
763.020569,308,3633.156134
903.686087,374,3636.070829
903.691601,386,3642.043718
410.459075,240,3643.936032
903.41986,369,3646.852407
719.719753,293,3649.138317
101.208464,88,3649.835732
721.138218,293,3652.098598
948.101815,390,3655.075788
70.505149,80,3655.731785
811.088822,410,3659.03551
509.170013,198,3662.326166
802.077899,417,3665.554804
-5.220502,19,3665.7369
568.881289,229,3667.536617
-8.087923,1,3667.571742
948.517799,385,3670.576376
459.410954,273,3672.670263
1091.375794,471,3676.307536
905.777134,371,3679.215155
903.848006,363,3684.335698
270.474513,181,3685.686103
412.009005,234,3687.604407
-8.058191,1,3687.636338
56.766862,62,3688.126501
56.403989,65,3688.62994
763.15561,320,3691.158956
720.48526,287,3693.445312
508.162257,201,3694.971344
905.452383,380,3697.876811
719.723729,281,3700.032814
946.33004,399,3703.118071
1093.44298,461,3709.08905
410.042756,240,3710.961325
1092.799666,437,3714.375515
720.672636,296,3716.658608
1092.95986,443,3720.140897
508.072217,200,3721.72984
1091.525784,468,3728.355529
507.486506,210,3730.003328
569.160898,226,3731.756902
508.153411,197,3733.267089
68.264927,75,3733.859009
14.872634,32,3734.124508
507.25902,208,3735.757665
569.335609,219,3737.435377
469.358618,282,3739.693315
110.636551,90,3740.385519
474.068025,283,3742.613178
509.207259,191,3744.11514
60.237944,72,3744.713547
948.196362,390,3750.227276
-16.057756,1,3750.255278
570.218965,220,3751.938515
905.220269,371,3754.76621
508.383809,197,3756.316504
903.196938,385,3759.293612
249.622839,187,3760.72454
578.166636,325,3763.241738
763.687938,329,3765.809865
762.64703,314,3768.214714
268.968009,183,3773.04005
477.517244,278,3775.174472
764.830498,324,3777.664376
436.897852,244,3779.591133
905.687918,362,3782.404008
570.252357,219,3784.122374
947.872026,388,3787.125193
569.150379,229,3788.932052
763.952495,323,3791.496436
476.511971,286,3796.488414
948.377112,396,3799.633194
569.959518,228,3801.435258
119.615306,109,3802.274668
1091.697436,468,3805.938571
905.136786,371,3808.847479
435.309615,251,3810.837812
508.598052,207,3812.416287
720.244872,293,3814.681512
60.85068,63,3817.621551
764.122781,332,3820.164049
903.518057,375,3823.07941
720.961721,287,3825.255219
762.946837,321,3827.725859
59.612009,70,3828.320994
905.033249,382,3831.349001
466.047725,275,3833.458069
720.621204,280,3835.614069
797.157025,421,3841.635247
1091.638797,460,3845.157889
45.982785,76,3845.733782
1091.972281,447,3849.243181
904.73835,377,3852.154263
99.716289,87,3852.80814
764.994682,308,3855.20207
436.398181,247,3857.091964
904.750725,360,3862.873292
763.481336,324,3865.335626
64.712871,70,3865.872902
764.789247,316,3868.297994
494.785997,289,3870.551524
-16.060081,1,3870.59019
106.434261,84,3871.255043
568.725946,237,3873.136611
1090.197176,472,3876.796838
719.846422,278,3878.936538
719.922691,292,3883.244641
765.159584,328,3885.865908
570.788348,225,3887.645421
200.461597,137,3888.800521
905.516958,371,3891.692134
763.7657,308,3894.097785
568.856846,219,3895.729089
486.966372,288,3898.001455
265.622036,188,3899.456039
151.455568,113,3900.354962
568.758848,233,3902.118041
947.108448,406,3908.246178
904.860514,367,3911.064419
645.401654,342,3913.802384
948.921544,403,3916.870454
569.005699,222,3918.573504
506.806796,199,3920.083499
94.716871,88,3920.776886
435.803211,242,3922.626263
36.614518,46,3922.978975
764.769997,316,3928.14879
719.518915,289,3930.3839
344.989369,211,3932.036559
508.201706,199,3933.58493
762.611585,318,3936.018388
763.322189,324,3938.532752
762.656134,321,3940.977736
719.001083,288,3943.224673
98.654073,89,3943.980329
904.707106,362,3946.740646
764.140738,317,3952.781474
570.558297,215,3954.379038
508.204699,201,3955.996191
568.631503,219,3957.712741
70.905967,75,3958.298581
212.470135,146,3959.456903
59.225692,63,3959.953406
75.800071,80,3960.591507
904.423472,368,3963.423108
60.838749,65,3963.944963
570.669655,225,3965.687046
569.518451,228,3967.394029
426.091571,243,3969.268136
947.988133,396,3975.802957
903.387798,374,3978.719227
949.84018,381,3981.658443
904.610565,376,3984.506766
70.71136,75,3985.197835
721.235683,287,3987.481914
1091.203083,455,3990.907235
1092.13393,444,3997.282591
765.210222,319,3999.878613
460.626387,280,4002.148992
568.960211,232,4003.956865
322.395858,204,4005.637621
764.88119,310,4008.094735
720.237427,278,4010.23617
36.176908,52,4010.676659
903.517649,387,4013.649112
509.631439,194,4015.102547
720.680774,281,4019.905771
720.260305,290,4022.128102
107.75064,87,4022.807397
70.809944,76,4023.399171
213.803141,139,4024.469113
49.997735,54,4024.87989
903.276895,373,4027.784375
720.19416,287,4030.018455
1091.041969,463,4033.551538
1091.048346,453,4037.060391
903.464262,379,4042.95672
1092.487069,450,4046.411361
1093.180101,432,4049.79169
947.088887,389,4052.841321
764.599121,322,4055.41242
765.189804,316,4057.854437
719.207952,290,4062.966096
569.834118,221,4064.742621
-6.348868,13,4064.866613
59.48838,61,4065.378665
764.525173,322,4067.91295
569.346184,220,4069.664525
719.651038,279,4071.878695
509.087076,194,4073.34471
36.005777,50,4073.747053
470.229259,275,4075.937498
249.753279,170,4077.199181
904.538108,385,4080.178399
158.791836,114,4081.105224
485.449989,296,4086.21799
569.423829,225,4087.95816
719.919714,287,4090.121986
60.227093,63,4090.620695
58.683467,62,4091.121891
718.540542,292,4093.421681
720.855912,281,4095.608538
1092.457222,468,4099.19917
570.329409,229,4101.015435
904.928913,371,4103.861438
762.46545,325,4108.203558
721.489794,291,4110.42409
1091.62483,455,4113.99409
718.704237,284,4116.193971
1092.517244,447,4119.608721
764.259962,316,4122.097693
49.817097,62,4122.573815
763.82333,312,4125.011989
568.676863,223,4129.510839
508.829186,198,4131.124045
508.148072,196,4132.637511
721.334981,283,4134.800189
719.901681,284,4137.058792
1091.383377,464,4140.592058
568.92741,223,4142.383055
341.538511,204,4143.983319
1091.900996,464,4147.600349
568.362513,237,4152.074372
509.003375,187,4153.610431
568.789337,219,4155.248061
399.650543,225,4157.03514
720.771593,293,4159.266698
948.273692,375,4162.189107
764.763214,323,4164.694317
569.470437,221,4166.371176
764.365557,313,4168.769794
422.625556,279,4173.478698
1094.335396,441,4176.860273
154.704487,112,4177.779947
51.940349,61,4178.293836
569.123409,230,4180.006623
633.085175,340,4182.653119
507.932127,194,4184.141852
762.653455,325,4186.632767
946.814723,398,4189.748984
389.946403,234,4191.62116
250.274646,165,4195.873374
719.368555,297,4198.18118
214.268563,148,4199.344222
250.765321,174,4200.686725
123.315527,92,4201.414648
122.416529,104,4202.294655
719.947329,282,4204.452435
142.822391,111,4205.338862
291.279741,177,4206.74141
764.388371,308,4209.151395
903.744903,380,4212.152836
720.402751,290,4214.423446
765.282804,321,4219.879009
948.086778,405,4223.046796
718.876182,287,4225.271904
155.404774,112,4226.162588
948.728763,382,4229.127571
385.26103,255,4231.096694
633.393929,333,4233.75697
117.712294,108,4234.646946
1092.297804,444,4241.059355
904.041908,366,4243.906465
946.69117,392,4246.984676
719.462555,286,4249.192748
763.09215,319,4251.592786
569.242476,234,4253.40662
569.343095,226,4255.09865
950.078978,386,4258.090074
719.876575,291,4263.614321
763.254004,317,4266.066552
906.539998,386,4269.039407
309.256368,192,4270.552482
72.173786,74,4271.133623
507.756698,197,4272.640963
720.390189,291,4274.850801
949.246317,375,4277.819725
567.98612,227,4279.595948
721.305409,281,4281.70979
467.37501,275,4286.450628
485.912676,291,4288.739722
385.526514,241,4290.625465
905.638799,373,4293.511075
68.305158,82,4294.210441
58.625176,68,4294.730597
466.081631,278,4296.840443
719.584444,290,4299.172008
904.5187,370,4302.01958
290.528288,174,4303.499472
377.66116,256,4309.146655
425.880272,243,4311.015177
250.174677,168,4312.326201
12.319556,30,4312.566214
9.004081,29,4312.799695
1092.16581,448,4316.341528
1091.488853,454,4319.91767
507.728303,200,4321.42704
1092.914155,461,4324.951691
507.593452,195,4326.431906
215.50857,145,4331.164963
1090.825411,460,4334.711601
146.144732,110,4335.558104
119.095669,101,4336.399197
718.549306,290,4338.62558
568.02303,228,4340.375618
903.080194,369,4343.236406
358.378226,244,4345.123008
720.758288,290,4347.374595
-8.038975,1,4347.408469
100.12953,90,4348.134039
764.781392,325,4354.007136
98.844206,90,4354.695234
355.45407,238,4356.550103
764.825774,314,4359.067567
1092.242099,447,4362.60527
290.484495,176,4363.997733
100.329978,95,4364.741506
763.3935,313,4367.206983
719.946482,293,4369.546492
115.592502,95,4370.294546
1094.746779,452,4376.580297
1091.985717,450,4380.079359
58.330125,70,4380.607379
764.788529,310,4382.989297
99.086074,88,4383.741158
99.826406,93,4384.438024
59.925245,68,4384.96682
719.266668,295,4387.253618
949.200634,392,4390.294056
507.925425,199,4391.802169
1093.542703,464,4395.504773
762.848087,327,4400.438559
570.008854,225,4402.265176
58.206568,78,4402.862213
69.799229,83,4403.528191
1092.769087,462,4407.200906
99.506428,91,4407.912328
947.996151,398,4410.982297
526.970049,292,4413.299478
117.856623,102,4414.068869
106.272948,85,4414.746983
1093.956349,452,4420.936258
570.269858,230,4422.754595
246.46731,154,4423.980051
949.838574,384,4426.901884
509.477579,196,4428.449268
1092.935372,446,4431.848128
100.066157,92,4432.600586
904.028992,384,4435.533375
721.002796,284,4437.773006
948.335116,389,4443.98155
66.417903,82,4444.668003
763.664215,316,4447.14476
51.004169,57,4447.599147
46.745115,57,4448.043801
97.317776,86,4448.694442
152.440222,120,4449.611087
948.380465,380,4452.570917
947.695546,391,4455.611968
90.802371,87,4456.324589
465.408986,264,4458.359782
475.071281,289,4460.622463
948.65169,398,4467.023619
473.838763,284,4469.313451
948.604743,386,4472.374496
947.974389,390,4475.397664
627.24834,337,4478.069337
64.261435,70,4478.61147
1092.438306,440,4482.03046
948.002094,395,4485.089127
146.073227,108,4488.704912
259.116972,179,4490.089177
50.752392,59,4490.569843
115.95953,105,4491.380568
904.14299,384,4494.408329
51.861152,59,4494.862513
507.221951,199,4496.426824
261.799653,181,4497.833557
36.302988,51,4498.313946
359.924498,225,4500.00901
1091.220065,458,4503.580972
763.276744,316,4505.973444
764.653373,309,4510.890053
569.408933,221,4512.59735
98.498484,90,4513.300356
482.667822,283,4515.570993
421.525598,250,4517.564873
508.946377,205,4519.145363
570.364015,224,4520.90325
509.642956,202,4522.394829
948.042647,379,4525.400415
719.759799,280,4527.652589
