#{"t_start": 1777940032.9950325, "env_id": "None"}
r,l,t
64.49254,70,3077.779556
904.848928,375,3083.58299
720.52811,285,3085.786579
763.635288,318,3088.277404
762.861664,332,3090.841954
70.326652,81,3091.487861
902.663724,386,3094.497269
903.693681,386,3097.525639
492.901884,300,3099.94826
1093.913422,463,3106.76012
617.378495,331,3109.295899
1092.059853,463,3112.859214
1092.488059,463,3116.442106
411.38085,247,3118.335757
904.517494,386,3121.328474
65.644983,73,3121.885926
1092.731137,468,3128.254472
117.568323,102,3129.027274
60.485234,68,3129.549323
1092.242011,449,3133.024802
60.518178,60,3133.492395
483.91045,285,3135.717645
762.851453,328,3138.339744
903.027539,384,3141.319619
761.877368,336,3143.916039
1092.247131,460,3150.393168
903.307711,382,3153.299324
502.036437,289,3155.499026
947.399461,398,3158.596781
720.327533,286,3160.775039
508.406132,193,3162.230445
761.543006,332,3164.818264
569.293486,227,3166.599912
948.572378,393,3172.576455
1092.399045,455,3176.250266
64.827755,72,3176.858473
1092.015337,475,3180.552345
1091.545304,461,3184.124676
902.994487,379,3187.069077
763.230159,323,3189.523782
277.090324,174,3193.711629
904.216157,378,3196.601932
291.105985,177,3198.010134
720.884559,286,3200.238019
902.745123,392,3203.33718
489.968072,291,3205.486884
709.184999,306,3207.893506
276.8046,170,3209.15423
484.170607,285,3211.335187
108.099934,99,3212.085493
65.873819,67,3212.585213
1091.625408,476,3219.280915
949.517712,382,3222.184684
509.138428,193,3223.632409
360.546395,213,3225.328397
763.564608,312,3227.841386
720.218935,292,3230.045905
720.449202,299,3232.33188
763.674074,314,3234.790188
762.462994,331,3240.733639
947.929074,394,3243.772557
1092.357801,465,3247.422779
764.644679,324,3249.969133
447.624076,260,3251.959824
454.322644,272,3254.116713
903.109775,369,3256.985647
762.441286,333,3262.74473
797.039964,422,3265.980115
504.165818,286,3268.216153
508.800166,198,3269.747163
1092.298982,459,3273.297445
569.063563,215,3274.981525
720.003678,282,3277.123639
719.810651,292,3279.358134
947.939382,394,3285.918838
507.771149,209,3287.513741
720.852272,290,3289.813115
948.218523,398,3292.823062
71.598478,71,3293.415323
903.421975,370,3296.251574
60.265695,65,3296.751949
58.916452,64,3297.249277
60.435057,68,3297.782613
1092.157634,464,3301.483618
71.631133,72,3302.063014
719.23509,301,3307.632937
1092.332451,474,3311.452065
949.292781,387,3314.450812
1091.484778,469,3318.126162
262.267188,173,3319.469311
508.626954,198,3321.001249
799.537364,409,3324.185339
482.233221,292,3329.387147
61.175246,68,3329.935316
342.184305,208,3331.589562
1093.750204,447,3335.043944
568.24808,235,3336.907468
1092.3399,463,3340.615526
148.104212,112,3341.509118
567.956861,224,3343.22533
49.716392,55,3343.666187
905.067745,368,3346.534194
482.032684,275,3348.652906
719.31131,281,3353.252992
570.439418,222,3354.974249
764.230328,312,3357.41512
508.833625,204,3359.038856
1092.547707,441,3362.540532
569.36298,226,3364.381619
61.211654,66,3364.902102
142.966399,107,3365.713574
720.455914,298,3368.100622
719.864801,288,3370.304307
763.80716,327,3374.658015
570.394597,223,3376.369866
60.006654,63,3376.874836
140.650799,128,3377.874997
764.213025,321,3380.318266
1092.212406,456,3383.850767
902.703055,387,3386.81427
902.616885,373,3389.802204
16.868443,96,3390.570346
1092.317555,452,3397.125137
454.965195,287,3399.345456
905.554903,364,3402.137432
903.764271,367,3404.962016
763.927214,331,3407.498276
763.874791,320,3410.049638
764.867056,323,3412.538185
719.119135,286,3417.768828
35.767989,52,3418.168101
1092.006166,457,3421.806957
765.324467,324,3424.335792
714.994934,307,3426.726879
-8.015969,1,3426.759076
718.596382,297,3429.049423
1094.004469,454,3432.572901
569.04603,223,3434.288505
1091.540368,459,3441.244123
343.391527,214,3442.87131
569.621219,230,3444.689005
147.285052,111,3445.555057
905.431723,364,3448.3179
720.850616,286,3450.523104
568.281093,223,3452.207226
1092.125859,474,3455.900618
1092.415527,472,3459.662917
570.008156,220,3464.969264
69.137564,72,3465.592322
60.754975,66,3466.102009
68.382167,77,3466.712416
569.907707,228,3468.479265
903.66297,368,3471.282142
719.219495,287,3473.483285
762.980272,318,3475.904118
720.945469,300,3478.344496
68.272179,73,3478.954084
619.822373,340,3481.705114
569.17271,231,3486.874457
65.747142,69,3487.398027
61.010152,62,3487.8739
904.381997,385,3490.912913
569.812866,228,3492.678012
904.139302,381,3495.615266
569.064166,236,3497.484293
763.499318,323,3500.025683
145.175322,114,3500.896005
947.190633,402,3504.080103
719.917442,286,3508.820182
416.891728,241,3510.708567
765.178365,309,3513.150883
50.986962,59,3513.647549
452.085411,285,3515.877171
90.698089,84,3516.511901
260.135784,167,3517.806418
568.851671,226,3519.501908
61.479503,65,3520.130151
765.367964,323,3522.747678
764.353688,320,3525.254102
435.555201,249,3527.215731
644.296986,356,3531.756548
903.825634,373,3534.54884
570.884706,225,3536.288573
157.692109,110,3537.121464
60.963364,67,3537.617412
1091.81779,454,3541.196476
569.807467,233,3543.040569
948.511069,381,3545.936126
344.696251,210,3547.555929
764.576347,321,3552.211076
60.904478,64,3552.779514
61.280841,64,3553.410119
434.963079,250,3555.324382
1090.712093,461,3559.02618
1091.918874,461,3562.628633
763.045388,327,3565.280664
476.376984,271,3567.404686
817.754607,417,3570.700343
379.036038,224,3574.751007
948.858166,393,3577.912931
104.098453,82,3578.59694
718.628289,290,3580.876467
763.265903,320,3583.43007
121.946343,94,3584.177617
-16.04352,1,3584.206682
948.551988,394,3587.330515
100.216435,94,3588.028714
720.384594,290,3590.230837
948.236278,380,3593.227947
71.247919,73,3596.655011
1093.309159,452,3600.16787
710.885277,300,3602.460928
65.145659,64,3602.971789
48.282998,56,3603.400631
61.924156,70,3603.9334
719.392136,284,3606.098974
902.176626,383,3609.057721
1092.581019,454,3612.548912
-16.054531,1,3612.581897
25.29163,84,3613.234346
904.649024,376,3618.858809
568.544741,221,3620.512003
569.146374,222,3622.238935
946.819914,404,3625.492857
568.622395,227,3627.252368
762.974206,317,3629.726181
719.693369,294,3631.973106
480.97087,301,3634.284331
1092.212244,443,3640.701885
763.413892,313,3643.178563
449.263626,265,3645.202078
398.700649,227,3647.072768
764.326848,316,3649.520074
905.070489,369,3652.409722
903.576747,385,3655.339633
947.858406,385,3658.40514
493.212124,300,3662.561578
1094.405288,440,3665.996661
59.890177,60,3666.495845
84.012352,86,3667.155046
508.305993,204,3668.749627
-8.082791,1,3668.784389
508.035639,205,3670.358944
949.450035,385,3673.343055
145.868167,111,3674.214993
903.317325,381,3677.146543
1091.366708,455,3680.65771
719.429794,290,3685.208736
62.576006,68,3685.757476
948.756958,389,3688.902733
508.062745,196,3690.43996
763.057071,330,3693.039753
947.248704,398,3696.113021
764.747093,316,3698.517246
947.49253,393,3701.553118
568.438387,226,3705.691243
905.259359,373,3708.567986
817.694747,415,3711.819064
419.128864,242,3713.718284
763.110101,327,3716.243132
568.721607,227,3718.079195
1095.097384,443,3721.469419
763.295114,318,3724.035895
903.37822,382,3729.957495
507.401854,205,3731.535748
1092.4145,439,3734.986743
902.894677,382,3737.961141
904.586576,372,3740.896138
947.249975,398,3743.982326
1093.792562,445,3747.509076
1091.348517,457,3753.498496
719.339081,293,3755.731452
763.99024,323,3758.300603
903.809753,369,3761.138285
903.392937,388,3764.132606
947.46536,399,3767.194162
456.719608,268,3769.277688
436.918818,245,3774.561797
718.743492,297,3776.815075
59.933016,64,3777.34892
71.504723,83,3778.048125
720.838654,286,3780.251856
63.30115,86,3780.905121
-16.03756,1,3780.938477
762.599848,325,3783.434374
947.285775,397,3786.565426
569.317707,235,3788.369702
762.294712,334,3790.986038
904.329107,378,3796.787994
763.291774,332,3799.367768
1093.132228,446,3802.916794
334.529363,212,3804.556606
949.155002,401,3807.718111
903.889057,367,3810.534633
467.274271,288,3812.810277
720.649141,289,3817.468487
949.035403,395,3820.576486
719.280471,285,3822.706889
719.119259,299,3824.967882
904.004954,383,3827.966648
568.646767,228,3829.800769
949.512954,402,3832.931242
271.396408,186,3834.355035
117.487535,117,3835.254005
1092.918922,455,3841.532248
948.489166,384,3844.468602
763.258359,325,3846.995316
764.352381,301,3849.397855
508.338493,203,3850.916269
763.010248,326,3853.45684
59.549632,76,3854.077836
474.800247,282,3856.201584
568.217915,223,3857.947567
948.926392,382,3863.901025
569.438046,224,3865.573055
568.342703,230,3867.37026
475.158872,286,3869.536727
94.506823,97,3870.287431
764.380413,316,3872.765636
763.484918,321,3875.315172
763.789548,309,3877.703246
720.170086,297,3880.008645
763.425899,328,3884.610236
764.351112,309,3887.089736
1091.504107,457,3890.755848
528.057656,288,3892.987587
101.058802,91,3893.709151
719.091538,294,3895.972203
36.472737,49,3896.403403
60.596532,65,3896.890669
712.069039,307,3899.224748
719.450831,284,3901.419251
948.573603,392,3907.473799
269.204624,184,3908.839915
719.380853,293,3911.132204
905.260769,365,3914.043665
569.030384,223,3915.722166
719.598515,291,3917.939985
905.146274,377,3920.856651
507.898905,196,3922.324487
569.003826,227,3924.08907
948.550626,399,3929.862196
904.827108,385,3932.900495
1092.427629,450,3936.378674
508.51711,204,3937.914477
1092.870937,462,3941.514794
506.961403,203,3943.035919
69.278374,85,3943.763659
1090.2923,452,3950.836476
569.482038,218,3952.508559
904.178542,369,3955.390363
508.508093,194,3956.875699
763.102856,315,3959.341876
94.804403,89,3960.079388
905.588659,373,3962.935508
721.143948,281,3965.132576
719.858273,280,3967.238443
568.634018,224,3968.965013
903.728776,370,3975.284954
60.048942,65,3975.845861
99.471901,88,3976.520009
720.838381,283,3978.688688
902.894156,380,3981.627956
508.739223,194,3983.103408
397.306393,231,3984.958697
141.943054,109,3985.845181
948.637381,387,3988.828687
904.149356,381,3991.744617
569.451216,223,3996.387399
414.767441,243,3998.297203
949.75615,384,4001.42845
903.832529,371,4004.447252
152.574908,110,4005.315576
763.630907,315,4007.809862
72.109274,76,4008.410162
508.166788,197,4009.896101
904.265438,364,4012.772086
452.769578,280,4014.856687
948.075082,386,4020.4812
764.428502,314,4022.909485
763.00213,323,4025.402082
947.706056,395,4028.476516
-8.057248,1,4028.512326
1093.570423,434,4031.857104
948.626961,394,4034.866041
1091.911393,449,4041.22617
38.700156,51,4041.635564
-6.096185,12,4041.737006
720.995802,290,4044.053198
903.882247,370,4046.926664
100.596658,89,4047.587501
267.891282,183,4048.978472
-8.04927,1,4049.012827
716.201593,288,4051.256175
903.434744,377,4054.158808
-16.072294,1,4054.198402
764.000962,317,4056.733398
61.542582,70,4057.270796
507.066926,190,4058.76462
1091.132706,462,4065.292548
49.389672,59,4065.801971
569.583559,224,4067.543919
570.477018,222,4069.254583
764.825383,312,4071.753231
948.563851,381,4074.701226
1091.735106,453,4078.256996
507.70443,198,4079.739841
903.761773,378,4085.546967
567.979811,226,4087.249078
904.315255,366,4090.042217
764.659059,312,4092.489399
905.061337,376,4095.469124
70.532801,78,4096.119178
904.216077,375,4098.933872
948.478665,403,4102.084669
569.816504,228,4103.830927
948.221609,384,4108.659345
98.558128,92,4109.385473
508.586985,194,4110.864902
763.212007,317,4113.330767
522.248028,279,4115.452647
949.280372,387,4118.472904
568.237286,227,4120.229606
71.718908,78,4120.872556
948.497987,384,4123.825655
13.832144,29,4124.066839
71.259288,75,4124.633239
507.997623,201,4128.942528
1091.626302,459,4132.585918
191.937206,128,4133.590617
763.342363,332,4136.153276
904.722021,371,4139.027117
61.176465,65,4139.533056
568.799023,225,4141.282107
397.568157,232,4143.159298
763.219581,302,4145.475936
411.572663,242,4147.35793
720.611436,292,4152.281268
719.059572,287,4154.559705
247.318433,168,4155.838958
318.179832,201,4157.429177
905.084242,366,4160.239233
1092.345028,458,4163.76967
-6.228263,15,4163.900531
508.50647,198,4165.44142
905.672131,370,4168.237512
569.568501,221,4169.941446
763.940869,312,4174.931304
719.438499,289,4177.141896
70.584105,76,4177.744789
1093.058008,446,4181.220517
719.988028,287,4183.451587
719.805113,296,4185.683372
763.488631,320,4188.226015
478.014029,280,4190.443644
568.740069,222,4195.122371
904.629437,368,4197.950273
948.82282,395,4201.064083
719.628032,288,4203.352688
904.143924,385,4206.368882
486.096203,288,4208.631233
507.337805,193,4210.188839
506.552857,197,4211.694342
764.510121,313,4214.132022
720.926393,282,4219.304424
270.441919,181,4220.718116
1092.545151,443,4224.162281
1091.669576,441,4227.631658
1093.763888,463,4231.279213
145.139734,110,4232.173051
569.30403,221,4233.876067
618.219841,339,4236.539765
80.459569,91,4240.205202
141.943904,107,4241.012602
503.906669,281,4243.240502
515.593886,287,4245.460199
35.451147,47,4245.83619
764.02286,323,4248.300503
946.585108,397,4251.342673
720.806795,282,4253.562436
763.822012,308,4255.940716
948.247898,402,4259.013703
903.414688,375,4265.139172
408.77743,233,4266.965656
905.377307,371,4269.866469
904.336387,373,4272.734436
903.846126,374,4275.63746
1092.895083,447,4279.125062
903.83456,376,4284.507207
1093.136109,450,4288.096149
763.516011,319,4290.578992
568.549292,222,4292.290273
628.81531,337,4294.983237
719.738254,278,4297.151224
145.544482,109,4297.998704
763.155426,320,4300.504116
47.485364,57,4300.949534
719.884764,298,4303.233092
272.633104,164,4308.262533
37.829716,45,4308.647088
569.54008,225,4310.388355
763.774484,320,4312.909923
99.633831,89,4313.612795
720.126438,290,4315.880245
508.004906,199,4317.435241
1090.880274,456,4320.97355
762.925177,318,4323.419593
1091.721306,454,4326.887508
484.43372,300,4332.860484
307.671964,198,4334.337128
74.941897,86,4335.007665
904.286859,357,4337.807926
1092.818237,438,4341.190144
75.857088,77,4341.811267
764.749057,317,4344.190614
764.174869,303,4346.545628
249.507435,167,4347.906199
719.930631,277,4350.151958
1093.822937,437,4356.850082
-16.028442,1,4356.888585
507.59817,200,4358.423776
905.563041,372,4361.320781
84.218921,85,4362.017378
1093.982462,438,4365.514936
1094.137972,450,4369.003439
719.350948,286,4371.304415
508.174914,188,4372.782645
721.486078,276,4377.742646
764.761385,305,4380.079359
108.36871,100,4380.85661
488.10567,298,4383.145879
1093.146767,439,4386.564867
-8.008641,1,4386.606412
95.836131,91,4387.317438
762.639501,331,4389.862134
764.239653,306,4392.32551
764.940641,316,4394.721821
949.645864,388,4400.14454
950.558112,383,4403.209961
1092.723662,438,4406.697731
1092.949737,469,4410.345715
144.124486,111,4411.216692
-16.021885,1,4411.239733
1091.690551,444,4414.675275
244.198807,155,4415.892475
762.631149,317,4421.060293
904.214786,371,4424.016521
801.163707,396,4427.010988
905.042902,368,4429.853988
71.34537,78,4430.474416
569.957939,228,4432.24258
569.657687,228,4433.965189
949.556132,385,4436.961785
1092.17624,454,4443.69833
153.48273,112,4444.587149
765.290684,311,4447.024168
720.310814,287,4449.24779
569.056847,222,4450.988138
1093.14429,462,4454.61606
210.742261,134,4455.643187
508.914359,199,4457.173832
949.652709,381,4460.123304
720.546376,293,4465.760248
763.808828,314,4468.219504
59.871187,64,4468.715043
47.313029,55,4469.19117
89.76023,89,4469.886196
905.745056,364,4472.790876
36.395318,49,4473.1744
-6.244656,11,4473.274685
569.023675,231,4475.030175
492.397493,294,4477.342906
947.742235,390,4480.444224
568.246382,229,4482.263585
762.961611,326,4484.689609
713.62177,298,4489.782324
569.521003,231,4491.646602
146.483088,110,4492.501218
570.406306,227,4494.242317
949.252391,399,4497.375125
506.898255,205,4499.024669
763.110824,321,4501.507411
99.862809,84,4502.162791
310.604559,181,4503.541284
763.4629,313,4505.922148
145.46595,111,4506.818312
71.143123,76,4507.385777
479.877846,289,4512.122735
98.984096,81,4512.779752
710.265644,310,4515.172262
720.752048,286,4517.516818
569.203983,226,4519.286474
508.089022,197,4520.783587
763.873052,308,4523.166929
153.731913,118,4524.076786
412.744975,242,4525.975009
-8.062072,1,4526.008574
1092.651726,436,4529.481516
