#{"t_start": 1777940034.9146094, "env_id": "None"}
r,l,t
762.878539,349,2515.523935
1092.817009,482,2516.027081
949.951799,386,2516.455878
59.788462,72,2516.544549
570.963921,225,2516.794105
509.244063,206,2517.008642
59.459215,83,2517.108657
1093.623055,491,2517.654501
904.898348,368,2518.040853
800.693429,429,2518.580667
70.831483,80,2538.301733
509.254574,202,2538.502631
-8.035962,1,2538.527236
576.990843,324,2538.865768
763.678335,335,2539.214476
509.285598,208,2539.430761
762.739306,348,2539.811753
904.002198,373,2540.199621
270.6328,190,2540.404848
905.768764,385,2540.81034
1095.819236,473,2560.829867
69.152984,78,2560.929666
905.501006,381,2561.300184
63.087618,66,2561.382708
484.923924,305,2561.695484
-6.100542,12,2561.728994
427.52932,247,2562.028641
722.460939,288,2562.342372
1094.186396,452,2562.846905
765.366654,335,2563.210469
1092.965827,491,2583.139301
1093.746898,482,2583.653539
763.533252,333,2584.009145
508.229052,203,2584.231248
106.717376,109,2584.363897
629.196314,349,2584.74427
122.016005,97,2584.865182
764.363224,341,2585.228991
507.851176,203,2585.473245
903.87406,399,2585.892498
152.423987,117,2605.463531
570.657835,229,2605.68958
950.545484,393,2606.094845
116.857051,102,2606.204985
1093.347579,460,2606.727826
906.293162,369,2607.118186
906.315527,372,2607.516114
570.139656,234,2607.768404
905.075628,377,2608.182674
569.527595,231,2608.431249
719.119478,305,2628.289509
344.012864,233,2628.531361
948.377713,403,2628.945349
570.311831,232,2629.183836
66.89278,75,2629.269608
571.299235,224,2629.511378
764.025658,344,2629.887213
1092.397873,470,2630.409258
1093.32925,458,2630.913303
1093.859255,457,2631.418487
904.892187,374,2651.117028
142.008556,112,2651.249991
905.30694,384,2651.630951
720.838272,293,2651.922642
1093.627418,465,2652.448994
574.923491,321,2652.795848
508.222505,205,2653.023701
763.505355,330,2653.393785
573.681402,314,2653.736169
720.551456,288,2654.064631
904.719269,369,2674.03022
764.123522,320,2674.362989
719.905053,296,2674.677498
114.962384,101,2674.78563
905.518905,386,2675.192546
949.098,383,2675.595819
906.582182,372,2676.022495
569.572592,232,2676.277688
485.754484,308,2676.611605
570.820607,235,2676.860307
619.206379,335,2696.700402
507.354781,204,2696.909636
1093.829667,467,2697.471399
-16.092499,1,2697.495482
762.928341,330,2697.855546
1092.902937,440,2698.338344
121.22535,98,2698.470599
764.890356,328,2698.840789
950.556299,398,2699.275619
1093.578193,453,2699.779171
904.224038,381,2719.465896
273.920518,177,2719.656678
413.307321,232,2719.907663
568.627948,228,2720.13789
719.212425,293,2720.427505
262.218041,172,2720.617825
569.695122,229,2720.866923
145.335127,112,2721.003133
507.968559,196,2721.209637
426.724749,242,2721.486183
101.730357,94,2741.032865
762.506031,349,2741.40365
904.038913,383,2741.786467
1093.475579,490,2742.308533
720.579077,301,2742.626004
-23.592928,600,2743.231081
720.588972,297,2743.544308
507.720656,213,2743.794165
69.464339,86,2743.897077
1091.859807,489,2744.450482
764.819672,334,2764.606176
1094.201853,469,2765.095614
273.174541,170,2765.277458
1094.024718,469,2765.796783
569.725144,226,2766.02739
342.887125,213,2766.272165
116.871153,95,2766.379471
763.279078,328,2766.743409
509.701195,202,2766.955352
249.666117,170,2767.167246
720.279476,286,2786.789755
36.149486,47,2786.85761
35.850866,51,2786.918364
619.523407,345,2787.344842
115.840493,100,2787.454133
147.155344,108,2787.583661
1092.59013,457,2788.097288
720.243197,297,2788.408298
145.083723,109,2788.544493
59.757914,67,2788.630325
1091.70506,465,2808.642
508.109997,204,2808.842581
1093.301726,466,2809.356691
71.603614,72,2809.454733
905.147998,383,2809.859193
903.875344,370,2810.259578
298.687177,191,2810.479632
720.424392,288,2810.778279
569.967454,230,2811.029491
947.686208,408,2811.477273
719.604537,289,2831.059813
763.74777,322,2831.39055
508.546253,210,2831.599454
507.71107,206,2831.806771
904.134651,384,2832.201462
905.719368,368,2832.593461
1092.056734,470,2833.148451
948.064833,396,2833.590245
115.495759,105,2833.705049
719.355112,292,2834.037699
464.878489,272,2853.850594
619.20951,340,2854.203661
951.000829,375,2854.591984
763.526471,322,2854.930764
569.770649,229,2855.184956
764.60325,328,2855.536048
509.26698,203,2855.762562
763.737436,329,2856.124584
948.776565,386,2856.548753
509.104439,203,2856.76259
121.904439,94,2876.42367
569.283554,230,2876.678643
619.912279,339,2877.029981
721.234515,288,2877.319372
949.332931,385,2877.734592
906.922655,358,2878.209134
145.326993,113,2878.347928
763.713075,324,2878.702535
904.605589,379,2879.100636
1093.386417,475,2879.624055
1091.990643,467,2899.800632
472.682048,284,2900.11898
948.546225,382,2900.527248
16.987277,35,2900.578864
569.34064,226,2900.812556
568.88046,228,2901.04943
263.31855,178,2901.267195
904.956706,372,2901.660985
570.865973,227,2901.903425
481.332197,294,2902.244975
764.174745,329,2921.905067
63.865782,73,2921.98789
509.669396,202,2922.205699
508.535599,196,2922.400011
510.231799,202,2922.600021
426.669822,246,2922.872677
720.969275,290,2923.178023
1092.822845,466,2923.723874
570.205217,220,2923.962959
720.775646,294,2924.270182
763.456328,346,2943.988773
1091.852783,463,2944.504967
453.47676,297,2944.810252
484.869879,304,2945.148516
709.909647,310,2945.487818
59.625651,69,2945.581954
59.148978,72,2945.667922
59.165343,66,2945.755713
905.643862,377,2946.164174
-15.999158,1,2946.184479
720.122973,284,2965.857855
363.202365,212,2966.074929
-8.056437,1,2966.102259
117.51949,96,2966.20835
871.934002,433,2966.686992
719.655592,282,2966.98898
146.627755,109,2967.133141
60.911232,68,2967.223885
1093.591703,443,2967.716052
720.337407,286,2968.085429
68.046181,76,2987.797182
568.953643,225,2988.026614
509.600525,202,2988.226236
59.343643,74,2988.316036
60.571845,67,2988.396734
1093.167502,451,2988.878942
904.294512,367,2989.272363
620.171076,334,2989.636101
60.754148,66,2989.726922
720.229217,286,2990.030007
763.265984,317,3009.805544
61.65775,68,3009.888681
905.676922,364,3010.260526
721.32492,288,3010.547178
118.157773,101,3010.662722
904.577609,369,3011.064511
764.871564,322,3011.413885
905.046056,355,3011.803559
15.69367,35,3011.856133
510.373028,197,3012.068262
904.914905,377,3032.198201
721.678443,291,3032.49779
61.489093,71,3032.578572
568.655985,228,3032.814178
508.224227,213,3033.036368
861.743901,459,3033.552011
948.467586,391,3033.984926
65.093422,69,3034.069346
569.639778,228,3034.308938
1092.661375,446,3034.795501
950.02662,388,3054.533822
722.166068,290,3054.828995
66.747996,72,3054.907962
1094.213462,444,3055.376536
720.764967,285,3055.676573
949.796767,404,3056.115399
71.067211,77,3056.21529
481.441554,285,3056.529425
510.080499,204,3056.743069
1094.193231,467,3057.315161
509.104762,202,3077.053846
765.239058,321,3077.395594
904.392165,370,3077.780416
427.161896,246,3078.041988
62.435154,67,3078.116701
764.228241,334,3078.479526
764.057224,336,3078.848114
570.762919,224,3079.093852
721.665827,288,3079.396698
345.298476,225,3079.65634
570.11273,227,3099.602209
906.883262,369,3099.974103
712.531637,297,3100.279048
1092.139912,437,3100.77838
154.640167,113,3100.913436
569.994676,222,3101.155933
529.14619,301,3101.489064
949.509187,387,3101.924812
154.746583,108,3102.053147
905.45955,377,3102.455704
569.536185,230,3122.061117
720.085791,285,3122.341287
508.403162,201,3122.540211
569.201185,225,3122.770905
1096.411946,451,3123.275863
116.717192,99,3123.385992
763.602987,327,3123.741938
427.318529,247,3124.022436
569.381282,221,3124.253232
413.897997,243,3124.537325
903.385531,374,3144.478473
154.529438,111,3144.615652
59.525075,65,3144.698703
903.652844,379,3145.078937
151.737919,108,3145.211611
51.010669,58,3145.283652
622.377789,336,3145.655686
949.507934,399,3146.172356
721.267602,291,3146.476828
903.378045,375,3146.876061
765.302279,313,3166.567077
950.574052,390,3166.991048
508.409458,196,3167.185099
905.386708,363,3167.57362
-16.02603,1,3167.5967
1093.864287,442,3168.108663
904.408903,359,3168.496901
271.811348,164,3168.702199
59.803093,63,3168.783422
720.294614,286,3169.097672
-6.131517,14,3188.722932
1092.828811,462,3189.210543
571.201066,217,3189.432841
948.364234,396,3189.837042
569.022964,220,3190.064577
949.364326,372,3190.467376
508.091985,201,3190.683533
906.378638,360,3191.064084
61.340059,67,3191.15038
721.351175,285,3191.449794
903.840001,389,3211.187563
903.455521,391,3211.580705
60.726272,66,3211.662438
947.217974,406,3212.098871
510.646554,198,3212.311185
948.563552,388,3212.732149
719.800795,296,3213.04835
50.967041,60,3213.126886
146.376928,111,3213.267245
904.059542,383,3213.740045
904.424095,370,3233.505537
948.75173,392,3233.904464
570.517089,230,3234.138139
904.23866,360,3234.516192
1093.530507,432,3235.0451
508.394495,201,3235.259051
763.795091,322,3235.636723
63.653594,68,3235.719297
720.095623,279,3236.03276
905.63176,358,3236.42103
570.569955,217,3256.203409
67.674116,75,3256.28993
765.128712,327,3256.6259
765.212166,316,3256.9528
720.205092,291,3257.245988
719.717842,292,3257.560264
903.851291,374,3257.952354
904.560184,386,3258.366742
904.328719,370,3258.763235
764.447058,331,3259.129961
950.717523,373,3278.84743
570.857911,217,3279.065111
950.015995,374,3279.451795
763.756793,317,3279.790042
570.392642,223,3280.02526
951.013004,381,3280.445695
1095.533744,448,3280.968003
569.586069,229,3281.217629
510.078798,193,3281.420813
1095.041246,444,3281.923698
904.571255,377,3301.797725
84.299422,81,3301.892109
1092.975096,457,3302.371682
905.268156,371,3302.763069
721.578811,280,3303.06595
720.76243,286,3303.383598
1093.084462,458,3303.901371
570.979762,221,3304.142477
84.375956,79,3304.237529
569.453498,219,3304.470959
100.79018,94,3324.388915
1092.806778,458,3324.886844
948.855471,393,3325.294166
345.379372,211,3325.529969
508.235535,197,3325.798067
344.980242,216,3326.03987
508.799894,193,3326.243195
1093.544218,448,3326.735543
713.683882,307,3327.065974
62.65152,65,3327.145233
343.860226,210,3347.019894
106.871489,84,3347.130291
568.96824,218,3347.33938
720.20389,285,3347.634952
478.825805,275,3347.919883
570.864204,225,3348.168952
569.057025,220,3348.414367
568.765592,223,3348.660454
508.945595,200,3348.871107
763.634449,310,3349.231785
61.908797,67,3368.947781
722.316397,281,3369.246887
-16.018984,1,3369.272552
84.27254,79,3369.370469
63.005239,65,3369.445366
64.318692,69,3369.515153
61.227925,66,3369.600177
713.589096,308,3369.933293
906.162917,365,3370.335665
493.458807,287,3370.641663
570.832547,221,3390.327193
455.265243,265,3390.610864
59.550357,75,3390.689698
904.315363,364,3391.057467
764.27068,315,3391.38472
720.841927,292,3391.706046
720.941109,290,3392.012163
1091.705688,458,3392.512412
763.562627,308,3392.857095
343.391522,209,3393.097115
765.369045,321,3412.884199
94.607189,89,3412.983877
720.615511,299,3413.284075
720.062694,286,3413.572684
419.358465,238,3413.832475
60.07864,79,3413.935294
795.910131,415,3414.413213
1091.322761,456,3414.990343
905.19011,361,3415.362848
99.233495,87,3415.478722
720.015478,288,3435.28335
1092.992631,433,3435.749386
436.890037,250,3436.016145
259.304725,172,3436.196714
906.471559,376,3436.597854
720.410674,289,3436.898667
1093.941494,444,3437.401125
569.556551,230,3437.642543
569.282517,224,3437.882145
1092.747402,434,3438.36558
652.930275,344,3458.261324
1093.169656,441,3458.73286
343.170143,216,3458.987332
950.210462,383,3459.409132
1094.710895,443,3459.893139
61.382456,65,3459.983528
764.138971,316,3460.333642
508.687198,202,3460.555316
1092.761094,446,3461.048901
617.804115,326,3461.406902
569.689848,221,3481.251874
1094.674418,444,3481.719721
69.691833,75,3481.806221
947.944246,390,3482.201799
949.052183,381,3482.598617
1093.229721,454,3483.114861
569.810338,223,3483.348519
1092.950844,459,3483.867393
719.623618,291,3484.178497
264.902539,176,3484.378338
71.446246,74,3503.988543
456.499241,268,3504.287585
569.264084,221,3504.510688
-16.003572,1,3504.588455
719.335356,277,3504.866356
904.140926,360,3505.252356
61.294564,64,3505.334558
569.058877,222,3505.588248
950.241643,389,3506.010087
765.628251,308,3506.395455
66.123305,70,3526.275485
765.471814,304,3526.600003
272.191459,172,3526.799782
568.957174,222,3527.031454
143.871522,106,3527.1574
344.097933,207,3527.381866
473.746807,292,3527.701061
68.921864,72,3527.793972
70.570635,74,3527.883516
65.302444,65,3527.963861
60.834401,70,3547.275057
71.308946,72,3547.361614
283.70499,178,3547.551512
444.726305,242,3547.815392
948.984383,387,3548.215537
509.744147,197,3548.410087
949.867104,394,3548.836685
36.43345,46,3548.898619
64.727406,67,3548.981124
948.96233,371,3549.380217
36.2113,52,3569.399845
906.493503,379,3569.779918
-16.088491,1,3569.804568
51.222763,58,3569.884962
721.637542,287,3570.170196
948.415275,393,3570.58008
720.575148,292,3570.897542
60.345458,67,3570.985052
948.820102,385,3571.408242
570.002015,224,3571.64516
904.45354,371,3591.76214
60.901514,61,3591.84675
426.410243,249,3592.107687
721.35303,282,3592.410262
765.220022,314,3592.742906
215.830186,145,3592.919343
98.095928,86,3593.019276
764.504358,321,3593.379312
905.151754,380,3593.785305
905.933827,371,3594.184288
764.038337,318,3613.819382
569.604362,224,3614.103689
569.849311,224,3614.329173
905.303847,367,3614.693295
494.862831,291,3615.011274
801.627837,420,3615.494053
155.477299,109,3615.644017
569.224769,214,3615.87067
569.080463,222,3616.110123
50.834834,57,3616.18645
60.885716,70,3635.767642
764.312248,314,3636.10104
825.873633,406,3636.5487
1094.154924,444,3637.040146
764.288244,303,3637.373473
721.132035,288,3637.676825
948.199436,382,3638.08861
62.124582,67,3638.175831
23.77945,92,3638.280902
720.837981,284,3638.59301
60.435361,63,3658.334622
60.488937,68,3658.413554
764.132282,317,3658.745865
68.79817,73,3658.841972
82.350142,89,3658.942753
145.555064,106,3659.06704
712.974111,303,3659.39518
82.348754,88,3659.50175
280.52761,173,3659.700279
721.221925,283,3660.000541
906.231482,379,3679.854716
68.063736,79,3679.946423
497.107076,291,3680.246341
570.321546,227,3680.477464
721.138496,289,3680.767652
-8.026491,1,3680.786947
69.322686,70,3680.882096
763.942744,315,3681.221956
82.509099,86,3681.332654
803.115482,406,3681.784225
1093.092746,444,3701.784094
60.53404,61,3701.858349
417.904504,244,3702.174674
719.830973,286,3702.467247
507.601347,199,3702.679381
60.174555,65,3702.762519
84.813174,79,3702.86112
568.992584,217,3703.089047
436.315213,240,3703.364501
469.46809,261,3703.644088
497.413181,286,3723.532994
721.706685,286,3723.817152
763.772342,313,3724.150024
508.070843,188,3724.338469
477.791827,292,3724.657158
570.330835,220,3724.892655
495.580062,291,3725.211359
60.294966,64,3725.290938
948.731429,385,3725.72056
906.511655,377,3726.152639
495.886498,284,3746.085652
59.623541,63,3746.166244
1092.036816,454,3746.63882
721.474734,283,3746.923652
154.619114,115,3747.068714
508.454812,192,3747.271246
949.632876,389,3747.692621
569.868941,226,3747.937204
508.35087,202,3748.16092
-16.050278,1,3748.187829
1093.606962,444,3768.030836
950.02205,386,3768.428648
904.7676,379,3768.805148
1092.465734,445,3769.300745
61.319458,72,3769.39212
951.109115,379,3769.806241
721.683795,287,3770.103943
569.120314,218,3770.339273
570.100188,229,3770.583048
764.927928,313,3770.924277
949.499612,387,3790.845782
508.039868,198,3791.041386
157.64081,110,3791.175014
721.500275,281,3791.462808
905.655187,367,3791.872435
509.600594,198,3792.080444
299.02342,182,3792.361809
720.743413,287,3792.697471
508.625369,195,3792.903811
720.376685,282,3793.21459
905.846045,364,3813.1681
435.777651,245,3813.437476
569.918099,224,3813.660147
763.624189,308,3813.99347
507.329923,193,3814.193253
721.142216,278,3814.491248
61.834345,70,3814.578173
569.339655,217,3814.809805
475.949097,277,3815.11319
59.763135,67,3815.203512
570.669509,218,3834.863197
63.94511,71,3834.94197
721.372711,286,3835.230998
87.840808,102,3835.347072
951.097907,380,3835.754797
721.614521,291,3836.063801
569.093329,220,3836.299198
905.598971,367,3836.696211
570.011365,223,3836.935155
905.384725,370,3837.323452
949.068674,374,3857.096302
60.196595,67,3857.176299
23.013833,101,3857.293709
948.60647,382,3857.731853
1092.496331,445,3858.223235
570.321517,218,3858.454225
569.77849,231,3858.699502
765.542293,314,3859.039838
58.35855,123,3859.185735
426.885757,254,3859.494123
904.50503,371,3879.432189
568.196943,219,3879.6582
471.230792,276,3879.960078
75.790275,79,3880.052664
-6.082694,12,3880.081217
-5.981737,11,3880.111656
764.308323,314,3880.456224
155.853433,114,3880.59251
507.502976,186,3880.788688
719.688616,278,3881.086075
36.077269,54,3900.776447
452.145923,285,3901.073322
720.595492,289,3901.427421
720.427896,293,3901.721278
721.085842,288,3902.021266
569.047031,222,3902.267545
905.926739,369,3902.662816
480.077271,287,3902.98241
721.909058,284,3903.286526
764.149966,326,3903.649072
60.57512,67,3923.068476
157.941518,117,3923.200429
949.517326,373,3923.586891
764.043457,312,3923.907335
720.714628,276,3924.183559
764.959532,312,3924.53788
764.100438,308,3924.872035
71.551851,71,3924.964628
905.078792,375,3925.36065
714.423081,289,3925.674256
1091.374746,455,3945.564202
60.029612,60,3945.634113
797.482104,417,3946.084054
906.466358,362,3946.449217
764.806057,315,3946.811223
764.962798,317,3947.14553
798.510853,398,3947.603436
267.930123,179,3947.805457
1091.180633,431,3948.300395
721.861276,275,3948.596669
510.254872,197,3968.255962
904.706623,377,3968.637874
70.039779,76,3968.729743
480.773093,292,3969.030452
763.661908,306,3969.346896
436.298279,243,3969.686443
764.694039,311,3970.043827
905.01707,383,3970.452827
950.602591,379,3970.868796
1093.092614,438,3971.42973
764.218257,318,3991.174708
950.061658,372,3991.566404
764.990304,317,3991.890864
155.712702,113,3992.02369
712.995742,306,3992.34575
906.679958,354,3992.729112
508.053902,192,3992.932279
108.587673,96,3993.042412
718.935374,294,3993.37131
904.207027,369,3993.763818
248.906109,153,4013.699717
1093.706282,447,4014.178468
903.977567,372,4014.549337
5.963825,29,4014.595663
904.147058,375,4014.982792
59.711074,64,4015.062954
250.09964,153,4015.249
1092.017573,435,4015.741445
48.56901,61,4015.820056
763.449016,315,4016.165088
257.708572,171,4035.633942
428.013474,245,4035.91066
903.914097,373,4036.285767
569.401746,222,4036.509175
154.699921,114,4036.642595
476.684567,284,4036.949187
508.273288,195,4037.154988
1092.275687,457,4037.657748
720.853558,286,4037.960277
765.856607,308,4038.306784
146.755224,108,4058.040677
47.468194,54,4058.109438
1093.271519,434,4058.594562
721.695563,286,4058.882775
721.09153,284,4059.180261
568.579183,224,4059.422223
799.811806,396,4059.927156
214.821153,143,4060.097923
1094.299588,426,4060.601992
100.693399,87,4060.710995
155.004771,112,4080.576933
1093.094913,457,4081.058969
507.85631,187,4081.242398
569.149917,221,4081.473287
568.8656,221,4081.698686
72.043894,75,4081.786495
764.109879,316,4082.133244
1095.582732,435,4082.617079
569.264661,223,4082.846795
478.452904,284,4083.15972
764.500533,310,4102.920329
508.283818,190,4103.122565
276.603702,195,4103.316094
508.426456,187,4103.516282
113.80418,97,4103.622242
59.991994,66,4103.7037
158.436008,111,4103.837125
480.211759,271,4104.136076
-6.206626,14,4104.170233
509.056765,192,4104.369667
68.690966,72,4123.857572
905.338247,368,4124.240382
906.536705,376,4124.614892
64.957263,69,4124.696689
1093.645511,434,4125.17588
157.510525,118,4125.322538
948.425161,395,4125.766722
569.099802,223,4126.003066
417.191957,240,4126.275438
569.833512,222,4126.51046
-5.86323,10,4146.106932
904.859072,366,4146.485615
143.42018,107,4146.6139
144.338557,107,4146.748461
436.334179,238,4146.997314
762.816715,318,4147.360417
763.882607,307,4147.717677
158.168412,113,4147.849446
764.458348,310,4148.194682
1092.865073,450,4148.717746
249.885061,164,4168.308879
948.283467,383,4168.711797
720.717156,284,4169.012417
948.681893,388,4169.424775
60.234697,62,4169.50385
251.155306,169,4169.698601
906.567661,357,4170.084336
98.411552,88,4170.185913
570.826646,226,4170.427456
249.602609,171,4170.619428
720.771153,290,4190.339318
568.751593,224,4190.568395
763.666201,319,4190.901348
763.691227,319,4191.240185
720.152769,288,4191.543368
1094.064423,439,4192.034302
147.494477,107,4192.171961
764.926747,314,4192.517205
722.204557,280,4192.822662
157.848098,114,4192.966956
76.072849,77,4212.746121
350.607408,218,4213.003146
906.273733,372,4213.37451
720.633703,277,4213.643178
1092.153103,447,4214.157944
717.027587,303,4214.484993
119.089972,100,4214.5993
344.682732,211,4214.837972
796.598912,404,4215.293799
720.292594,278,4215.596822
764.04446,315,4235.498385
722.219998,287,4235.798465
99.75977,89,4235.894372
763.803367,316,4236.233286
764.099844,308,4236.576854
713.21667,286,4236.893576
569.967296,227,4237.134976
144.048416,106,4237.265637
1093.323171,445,4237.774972
720.033601,286,4238.074552
719.770178,288,4257.736667
507.894695,201,4257.936104
84.056282,85,4258.036997
271.029612,176,4258.232034
764.091575,315,4258.615306
1094.074006,435,4259.117512
1092.719006,446,4259.632843
764.16883,307,4259.987903
568.463812,229,4260.238116
948.176365,384,4260.656507
1093.056004,440,4280.516622
570.54758,218,4280.737491
3.65956,28,4280.783746
-16.073532,1,4280.804978
570.462591,217,4281.04968
77.161057,85,4281.149343
949.014845,382,4281.566589
907.04016,374,4281.959091
10.771912,30,4282.005481
1093.337315,438,4282.520883
107.177417,99,4302.391655
721.18506,288,4302.682564
764.07024,313,4303.01554
1092.53782,460,4303.504349
950.362172,390,4303.936832
466.760293,279,4304.245247
764.040446,311,4304.586516
1092.868773,457,4305.110757
763.390675,311,4305.46279
905.852576,361,4305.849921
1090.769715,469,4325.833461
412.962472,242,4326.084714
800.970263,415,4326.600232
800.064658,407,4327.052826
719.272592,291,4327.365428
334.086794,206,4327.600895
59.199337,67,4327.687254
947.809527,384,4328.102027
471.103409,274,4328.394404
799.4102,417,4328.893975
948.777859,392,4348.877585
764.423601,323,4349.213728
719.471553,284,4349.515632
720.367906,283,4349.823656
268.718447,179,4350.021499
948.24756,390,4350.478699
721.100537,284,4350.778962
56.388316,65,4350.869424
905.958419,364,4351.262755
948.497507,380,4351.67272
215.288958,141,4371.558087
358.709273,232,4371.828582
906.052599,362,4372.196144
214.077366,145,4372.369398
802.035954,402,4372.805778
249.267747,174,4373.001534
258.637337,165,4373.170668
720.779129,278,4373.481531
719.834008,287,4373.806124
487.673763,295,4374.134313
906.304173,366,4394.04383
949.181962,382,4394.433478
569.78679,222,4394.663475
269.333381,173,4394.848887
765.02846,313,4395.204632
101.497807,93,4395.312209
146.092295,106,4395.444632
68.647778,78,4395.537353
721.181862,286,4395.846171
146.183307,109,4395.989812
473.61893,287,4415.98666
721.862383,275,4416.276925
571.227262,228,4416.502987
721.013778,279,4416.793696
483.424257,288,4417.170519
-8.020668,1,4417.19958
764.794379,307,4417.537392
508.529972,198,4417.762752
949.372927,378,4418.176331
101.5788,92,4418.273464
480.215144,293,4438.017792
670.852612,347,4438.400324
906.236432,367,4438.7686
483.890494,275,4439.046235
720.558407,287,4439.349077
949.599927,389,4439.787513
763.597362,318,4440.170497
721.526008,290,4440.479446
509.260513,196,4440.711091
251.324722,173,4440.901579
59.844326,70,4460.533653
1093.762649,456,4461.019109
907.283234,377,4461.424975
568.54671,227,4461.660491
904.962804,377,4462.06018
1093.918692,436,4462.562947
568.981355,226,4462.798553
1093.122729,451,4463.30298
510.141401,204,4463.520186
509.033699,199,4463.725935
570.342047,223,4483.615118
508.473899,195,4483.801593
251.218648,167,4483.9783
47.61544,57,4484.063408
462.556105,264,4484.341313
1092.89237,456,4484.871803
477.559467,300,4485.191543
462.46378,279,4485.566273
477.395069,279,4485.870737
570.85786,219,4486.100902
216.449132,145,4505.820678
764.037055,315,4506.154528
151.63519,108,4506.288745
571.295622,218,4506.510643
70.138157,76,4506.604422
765.68556,307,4506.931628
721.168928,283,4507.234159
71.450337,71,4507.32722
722.772138,289,4507.634582
1092.745627,455,4508.141914
948.647881,385,4528.193982
71.18649,75,4528.285087
571.345269,236,4528.527128
763.671974,321,4528.944263
949.602421,393,4529.410236
721.494882,290,4529.728964
510.435718,194,4529.935124
509.557152,194,4530.139388
721.559253,278,4530.458076
436.197026,245,4530.75755
