#{"t_start": 1781035007.7139845, "env_id": "None"}
r,l,t
760.926543,337,1387.038404
100.494058,96,1387.471939
59.985301,66,1387.744092
506.459813,210,1388.607279
506.107956,211,1389.498252
415.779288,250,1390.524106
220.62792,152,1391.146176
142.830193,121,1391.677227
46.139427,67,1391.954627
943.070887,403,1393.62181
568.03265,239,1396.378554
127.325203,107,1396.821877
1085.470414,484,1398.834904
900.037061,387,1400.455119
716.920494,307,1401.76134
56.896383,68,1402.041801
611.145621,363,1403.551486
506.335192,213,1404.531907
567.360904,230,1405.465508
1086.098589,485,1409.111247
268.215883,198,1409.934181
356.5638,226,1410.902854
112.177183,93,1411.289254
490.967614,307,1412.571509
760.990731,335,1413.998339
46.365293,62,1414.268419
716.207998,301,1415.501701
716.852409,301,1416.76478
41.456145,58,1417.003936
899.07883,388,1418.653952
567.212448,240,1421.317834
507.504321,205,1422.180912
1088.060611,458,1424.158964
1084.876026,492,1426.201097
-8.061675,1,1426.224681
506.38618,208,1427.073055
63.19408,77,1427.448499
897.537474,404,1429.112306
717.445207,302,1430.357908
462.784506,289,1433.852036
943.440935,408,1435.539369
51.679431,62,1435.807945
899.082658,378,1437.374122
346.599813,233,1438.33722
1087.045584,480,1440.36321
760.109787,324,1441.718588
309.599718,212,1442.688766
57.36112,70,1443.000121
759.891016,338,1446.250625
60.319541,71,1446.560933
566.757092,242,1447.574603
714.930795,319,1448.910611
715.763124,315,1450.214462
270.46043,176,1450.966727
760.255631,332,1452.390658
138.793846,109,1452.872134
899.708974,403,1454.54186
1086.097274,484,1458.261035
804.884847,450,1460.149886
70.62728,77,1460.514171
567.216138,237,1461.499158
-8.046218,1,1461.52085
471.141476,292,1462.763138
50.132955,61,1463.011925
900.298425,376,1464.567116
717.220242,292,1465.751143
156.964692,122,1466.281865
55.444612,76,1466.58596
505.818484,220,1467.526802
648.323852,371,1470.78068
507.015078,213,1471.714934
568.043354,239,1472.733348
1086.783889,488,1474.748133
716.711776,326,1476.069973
760.341337,335,1477.48149
794.847613,437,1479.312544
1086.510894,469,1482.616378
899.407698,401,1484.283242
-16.051027,1,1484.304678
1086.451943,487,1486.328793
761.296305,330,1487.718961
384.96695,243,1488.77262
-16.055272,1,1488.793897
567.46888,249,1489.8709
69.371399,80,1490.198449
717.819165,307,1491.491701
312.20245,207,1492.357658
507.090681,212,1495.21704
361.519105,246,1496.266835
508.087289,203,1497.109066
508.272056,214,1498.020792
147.165603,113,1498.491289
71.211858,94,1498.902381
506.382074,208,1499.767897
565.760398,244,1500.762304
69.573223,80,1501.091306
716.157017,301,1502.348446
805.228234,434,1504.191605
716.12834,307,1507.230366
506.052322,212,1508.164545
508.012033,216,1509.046181
145.409219,116,1509.529154
46.824993,58,1509.796927
71.203841,85,1510.157923
69.630837,86,1510.541073
507.234696,204,1511.416518
-8.048186,1,1511.441668
59.970457,66,1511.718564
506.525063,203,1512.58152
1086.806659,481,1514.602006
-8.045609,1,1514.625381
566.542465,239,1515.607881
761.229331,337,1517.010894
716.710942,308,1520.022401
507.095342,212,1520.87281
899.868057,387,1522.50241
758.460582,332,1523.863604
416.999815,251,1524.913463
718.91443,292,1526.113273
568.284933,242,1527.142314
567.695676,236,1528.128536
105.830585,85,1528.531349
758.591815,338,1531.916002
49.892388,60,1532.157199
566.338846,264,1533.26228
140.694031,113,1533.755437
246.878786,168,1534.468418
715.092628,307,1535.726492
899.415439,370,1537.300273
1086.534573,467,1539.241964
759.388978,341,1540.688774
899.683522,398,1543.721537
568.643092,231,1544.656008
145.315829,111,1545.136677
120.285709,95,1545.543446
3.376486,23,1545.654043
942.232769,424,1547.438423
943.243626,407,1549.11866
899.610205,397,1550.759727
1086.338802,484,1552.784029
715.706552,301,1555.608067
761.155395,331,1556.960047
714.637212,304,1558.227098
716.84096,308,1559.529851
944.357401,412,1561.244965
406.254435,263,1562.458405
70.12712,87,1562.814171
-8.032765,1,1562.836092
-8.021765,1,1562.85741
348.172899,214,1563.790311
566.021149,245,1564.904181
760.871012,318,1567.722974
715.758229,316,1569.049525
506.203973,201,1569.897877
716.813453,292,1571.124373
761.51103,330,1572.504217
69.50389,97,1572.900191
716.849159,301,1574.155582
716.588943,296,1575.413338
478.521026,291,1576.626104
506.377633,205,1577.479352
899.288089,372,1580.781518
51.916879,75,1581.088303
716.119647,306,1582.361985
899.230962,396,1583.973328
567.066488,236,1584.952228
-16.023617,1,1584.973061
899.286532,397,1586.635826
67.887356,87,1587.018737
340.168114,223,1587.957028
900.066463,380,1589.548088
791.894383,432,1592.76261
715.529613,305,1594.047797
716.622815,299,1595.321981
-16.00568,1,1595.343474
102.759508,86,1595.706301
507.760098,202,1596.537776
100.436042,86,1596.916036
567.116562,235,1597.899087
1085.547553,477,1599.884354
1085.607728,485,1601.88838
900.809165,389,1605.109794
565.749253,237,1606.110518
898.987245,386,1607.735669
505.63126,204,1608.565641
899.393692,398,1610.232935
59.663214,67,1610.510771
717.503638,300,1611.737386
285.224429,181,1612.558163
82.832834,95,1613.046337
1086.970249,480,1616.909359
61.512383,71,1617.207883
473.056074,293,1618.449436
342.790855,226,1619.373652
151.134394,112,1619.831585
120.50823,105,1620.292251
1084.615994,488,1622.348231
944.914278,408,1624.106876
806.343501,453,1625.993968
242.969637,170,1628.648115
115.374362,108,1629.096987
759.116765,344,1630.547955
-8.064374,1,1630.570247
49.886612,65,1630.840176
944.308361,402,1632.477436
99.764483,90,1632.863294
944.526274,418,1634.63261
899.507659,383,1636.243769
943.519186,408,1637.940419
505.248143,207,1638.79984
459.27359,284,1641.719193
507.651363,207,1642.561519
1085.08887,493,1644.623927
901.037823,369,1646.20858
268.890479,184,1646.992699
-8.014377,1,1647.013665
260.470378,176,1647.741958
70.46617,81,1648.075359
275.70228,181,1648.880506
353.348292,229,1649.892446
508.309754,203,1650.761866
567.65629,244,1653.395199
900.653867,383,1654.984469
566.806761,239,1655.996131
761.493587,318,1657.387598
901.223009,378,1658.958845
198.46377,137,1659.525514
416.958748,254,1660.587942
248.654769,168,1661.303722
716.222225,312,1662.616471
505.740047,208,1663.495635
715.846266,301,1665.835232
613.219295,349,1667.349148
59.106437,70,1667.672577
1082.9501,499,1669.684973
81.649369,86,1670.048599
1086.981268,472,1672.027443
69.979393,80,1672.358598
568.131062,240,1673.382606
481.335538,290,1674.60675
632.631499,343,1677.730559
339.094542,214,1678.644057
585.125913,336,1680.067449
900.101385,392,1681.726132
899.758016,400,1683.400627
504.833319,217,1684.336251
942.996824,400,1686.018898
-7.992895,1,1686.040055
50.432932,60,1686.347109
46.311725,61,1686.600217
262.798168,183,1687.422181
456.208658,274,1690.182847
35.013384,51,1690.439728
899.436907,403,1692.177706
715.454045,305,1693.441236
326.722236,202,1694.324625
1085.563254,472,1696.262002
410.916,245,1697.371854
1085.531272,475,1699.328355
715.727059,310,1702.388537
1086.215718,486,1704.395915
101.03483,98,1704.809777
1086.979298,464,1706.794487
504.733684,213,1707.653069
567.524149,227,1708.614357
507.324202,217,1709.497984
51.978014,76,1709.847629
460.357587,286,1711.017797
506.72465,217,1711.914882
49.596938,61,1713.888774
762.270987,328,1715.280521
900.692882,407,1716.955606
707.741752,309,1718.263648
506.889308,205,1719.0762
66.058771,97,1719.507473
944.549892,396,1721.185808
150.207555,116,1721.719787
567.818413,235,1722.670007
898.317026,404,1726.195482
100.248579,94,1726.630129
402.365894,247,1727.654457
116.816393,123,1728.150792
102.545463,91,1728.597037
760.616858,321,1729.912531
761.055021,329,1731.297431
505.935481,213,1732.202656
331.172058,221,1733.165292
121.051929,104,1733.652956
944.548697,398,1735.324803
898.706716,401,1738.942916
565.50556,237,1739.942377
101.444327,88,1740.30887
566.651398,232,1741.355711
528.956607,325,1742.69821
711.438062,314,1744.035981
100.205642,87,1744.40866
50.027405,66,1744.735522
505.882423,201,1745.601966
1086.200366,481,1747.634206
287.141548,189,1748.445371
943.655156,413,1752.028389
507.067886,208,1752.900848
715.635773,306,1754.185416
505.309827,217,1755.089313
761.277614,324,1756.457804
898.598379,411,1758.122215
718.358467,306,1759.360975
760.401278,330,1760.743567
70.625339,92,1761.112887
899.854708,380,1764.577062
478.622211,300,1765.869848
716.810211,313,1767.147409
1085.940996,484,1769.18187
800.002,425,1770.981809
59.268917,80,1771.31237
1086.156539,476,1773.313717
898.651837,394,1776.88635
42.516802,57,1777.124496
760.559226,319,1778.439347
509.197809,311,1779.784184
897.942701,376,1781.380846
760.33624,341,1782.775543
507.128898,206,1783.651171
761.046077,317,1784.959129
462.981674,295,1786.22129
385.714804,263,1788.740459
899.341742,400,1790.401087
566.992142,249,1791.467029
1084.453686,482,1793.6035
714.693196,314,1794.90629
716.082802,300,1796.177295
759.913769,341,1797.607016
566.598572,232,1799.770917
150.029549,116,1800.286003
899.977482,402,1801.966951
761.730561,327,1803.334591
566.543077,238,1804.353624
708.865328,310,1805.647364
506.2598,204,1806.553786
566.220888,237,1807.554146
50.863975,59,1807.798424
407.688342,249,1808.829746
897.785904,409,1812.509422
432.155765,259,1813.597116
241.320364,167,1814.335324
566.758632,242,1815.3276
268.445405,186,1816.088469
53.304237,66,1816.355261
614.508403,353,1817.842344
57.581553,72,1818.143535
760.384638,323,1819.495253
715.346842,305,1820.748367
342.01824,217,1821.64473
505.374514,211,1824.377543
761.134098,324,1825.690645
760.546809,322,1827.054312
760.924138,342,1828.47936
717.04741,304,1829.756738
506.860662,210,1830.664096
899.535122,378,1832.23288
761.89657,332,1833.610882
565.442623,237,1834.681028
504.676697,201,1837.596166
565.957325,230,1838.558851
59.677508,73,1838.894737
760.74129,321,1840.256216
60.694895,68,1840.563109
58.262987,74,1840.85768
240.793501,161,1841.558429
58.369133,69,1841.844092
565.20544,250,1842.93133
565.812029,238,1843.920271
943.10143,424,1845.711933
611.581068,354,1847.188285
899.912983,393,1850.957078
629.395697,368,1852.499513
898.981676,400,1854.166809
60.571885,68,1854.446218
61.191749,72,1854.744094
1085.011612,467,1856.725391
1085.742577,488,1858.741313
759.498052,335,1862.333064
760.515455,327,1863.755534
567.929553,248,1864.841646
566.552382,232,1865.785231
761.018594,332,1867.190968
715.062194,314,1868.537256
15.370154,38,1868.701083
286.211277,183,1869.538112
112.157313,97,1869.939014
717.65319,295,1871.139384
717.361579,310,1872.429441
898.77781,416,1875.939491
59.337688,75,1876.265226
612.680507,364,1877.8043
565.514667,237,1878.813483
900.893224,397,1880.45651
715.354204,304,1881.736977
1084.341336,495,1883.844919
1087.040615,475,1887.020375
899.838602,398,1888.687964
1085.709377,472,1890.68
1085.72704,487,1892.69745
942.935382,405,1894.380849
761.637124,335,1895.786521
114.774156,96,1896.187685
715.99455,306,1899.053735
566.742668,240,1900.071065
59.302289,70,1900.37187
57.582695,79,1900.737374
760.78235,323,1902.085316
567.697631,243,1903.062659
716.724105,297,1904.327955
98.354587,95,1904.730354
59.22307,74,1905.0395
760.907869,322,1906.376916
566.907184,234,1907.352324
897.64151,419,1910.768849
711.238448,311,1912.069513
145.48781,113,1912.54338
30.950073,53,1912.79456
716.73467,308,1914.102425
60.518843,68,1914.378503
73.940166,79,1914.721796
716.176768,306,1916.086382
717.380952,302,1917.365639
377.440285,227,1918.323162
566.550595,232,1919.299365
900.352326,396,1920.97237
762.161833,329,1924.336533
715.229918,304,1925.620453
1085.34029,496,1927.750068
716.536571,302,1929.000449
1086.274347,482,1931.03364
760.638891,321,1932.414243
-6.099943,11,1932.471959
761.316835,320,1935.544571
565.636539,235,1936.511505
506.177439,206,1937.343173
505.609806,200,1938.236758
716.558262,308,1939.509524
715.659404,303,1940.766713
1085.330491,492,1942.805904
567.020027,235,1943.820727
709.459098,309,1945.13958
1085.260608,475,1948.750427
566.280063,258,1949.83567
504.604743,213,1950.705985
49.786074,61,1950.966326
943.153382,420,1952.729303
715.624344,293,1953.959013
294.548946,197,1954.768568
760.633981,332,1956.157597
565.677769,230,1957.135081
760.229025,340,1959.877801
104.617382,108,1960.311925
674.541691,363,1961.8539
156.233363,119,1962.403585
73.739699,83,1962.774548
566.062426,229,1963.712727
944.207692,402,1965.388124
267.089636,186,1966.136258
759.946314,332,1967.552545
943.309582,408,1969.286169
709.847042,314,1972.091934
258.354798,185,1972.891412
715.06797,306,1974.17018
761.229927,335,1975.585922
37.433227,50,1975.822416
119.52667,109,1976.276558
506.459715,201,1977.107693
716.949149,298,1978.367417
153.183547,114,1978.868187
899.548954,396,1980.495036
760.6835,334,1983.442191
900.797824,373,1985.025571
716.958844,293,1986.252107
759.477938,339,1987.752929
372.676422,226,1988.71066
716.943756,299,1989.928149
488.507494,307,1991.233515
631.9386,361,1992.757098
58.419633,70,1993.054379
944.022636,393,1996.082993
94.502782,94,1996.47507
1086.641856,461,1998.38621
900.58107,390,2000.026169
104.305395,89,2000.418345
717.347131,300,2001.679961
760.524499,334,2003.098186
565.690839,237,2004.094861
566.469295,233,2005.031129
333.588354,216,2007.355434
717.434484,307,2008.623214
760.941947,333,2010.031982
898.77992,399,2011.761271
371.862167,240,2012.755439
110.132401,120,2013.301314
506.412089,202,2014.140741
716.371993,310,2015.441493
945.481118,400,2017.105623
566.282365,238,2019.834312
715.70785,303,2021.073489
492.31371,317,2022.406579
-16.05109,1,2022.429776
341.729794,218,2023.361539
898.758397,405,2025.114107
70.073617,81,2025.448439
74.891089,86,2025.81642
143.994581,116,2026.305158
715.674815,318,2027.618123
243.810679,171,2028.386234
900.974053,390,2029.981691
84.039467,97,2032.032277
944.012027,404,2033.731914
759.875188,318,2035.088632
112.43605,101,2035.537362
98.917502,91,2035.927866
1085.103676,482,2037.944309
1085.039179,473,2039.951651
506.270792,204,2040.857666
1085.564743,470,2044.452182
506.811458,207,2045.36978
758.577758,341,2046.829752
1086.887056,468,2048.822085
117.62825,102,2049.262858
95.561063,99,2049.692978
716.755947,301,2050.935484
36.182394,56,2051.219002
899.766579,386,2052.805519
-6.360985,15,2052.881268
384.373699,235,2053.880974
153.857186,115,2054.362254
506.355515,197,2056.727843
761.587982,328,2058.081272
506.01078,200,2058.896495
-6.393738,16,2058.973639
761.837938,328,2060.327342
1086.47992,478,2062.343995
900.807954,388,2063.962556
506.339298,212,2064.833802
760.147726,319,2066.306581
716.223505,302,2069.034527
759.748135,334,2070.399601
1086.755605,474,2072.374263
1084.482451,476,2074.34505
27.549936,48,2074.573235
761.262062,328,2075.977501
269.815904,182,2076.732218
505.424322,195,2077.558434
-6.437372,15,2077.634144
716.148295,316,2080.367946
236.910832,197,2081.216844
99.496339,90,2081.604792
1088.24801,481,2083.604278
759.711972,337,2085.043127
565.954027,240,2086.041233
3.768327,24,2086.153595
68.25424,91,2086.522953
1086.261651,465,2088.484148
507.298241,209,2089.345286
944.763757,410,2092.529531
943.064655,419,2094.347719
16.421849,38,2094.518878
899.90069,389,2096.148569
387.60597,252,2097.206612
256.883355,189,2097.988737
898.842489,396,2099.644548
612.278632,362,2101.146502
112.250582,103,2101.588444
1084.910232,480,2105.199454
261.313884,192,2106.098403
899.818016,395,2107.748855
717.091882,298,2108.977745
613.636752,372,2110.532792
70.568525,90,2110.916633
761.897095,324,2112.283056
565.916494,237,2113.310528
565.877801,236,2114.299013
506.85077,196,2117.4029
567.867903,233,2118.450927
945.65097,404,2120.115695
639.506662,364,2121.624777
265.412659,189,2122.476271
-8.082586,1,2122.500697
342.397733,220,2123.399764
375.35646,237,2124.397507
472.032818,287,2125.611395
945.46173,406,2127.31155
630.659695,362,2130.63949
103.823986,92,2131.045084
146.420794,119,2131.539312
1087.05602,475,2133.552906
294.649152,197,2134.400299
150.307805,119,2134.918838
505.940003,206,2135.823195
568.191819,247,2136.842762
504.268859,210,2137.746918
900.477322,383,2139.33247
342.20443,219,2141.947797
505.23186,204,2142.823211
565.290128,250,2143.884347
62.495325,93,2144.259165
35.77369,53,2144.506073
351.725944,213,2145.418332
759.575145,338,2146.820981
760.771248,336,2148.248801
565.645829,228,2149.208258
504.318796,215,2150.114693
478.750702,307,2151.390906
233.817845,168,2152.127931
504.645303,208,2154.736211
568.106084,228,2155.70175
505.844808,203,2156.53017
943.059577,411,2158.248282
714.904938,309,2159.561327
-8.039753,1,2159.58354
346.432917,221,2160.542525
1086.62009,467,2162.48506
7.268563,29,2162.614506
405.689624,262,2163.725624
39.158311,58,2164.008899
71.04152,80,2164.344957
715.803518,312,2167.482218
673.178053,383,2169.104025
716.887671,294,2170.384426
759.927435,334,2171.77278
49.79906,72,2172.102335
944.125937,411,2173.846147
26.943898,49,2174.073525
329.668182,223,2175.016228
227.241603,160,2175.687076
943.052234,430,2179.41045
146.165379,121,2179.916138
944.760446,426,2181.649396
899.79981,401,2183.320168
1085.837286,480,2185.333818
70.501308,82,2185.683421
-16.037907,1,2185.705445
-6.526108,14,2185.775537
142.787277,111,2186.27509
504.808244,217,2187.185194
125.278849,107,2187.644172
114.577336,108,2188.075505
55.711712,71,2188.422261
55.392545,117,2188.913968
567.237372,226,2191.614501
70.348057,79,2191.958406
760.885851,330,2193.342896
1085.351879,490,2195.408239
941.945389,424,2197.160279
212.231732,154,2197.847306
760.963082,333,2199.283439
760.510539,324,2200.649985
1088.074937,463,2203.8926
38.750355,52,2204.10165
943.483449,413,2205.844598
3.123283,28,2205.969831
567.110544,241,2207.078803
1085.053804,490,2209.097831
716.653681,297,2210.322571
506.484907,205,2211.158821
507.079573,200,2211.986341
943.882259,425,2215.627935
760.017539,328,2217.041419
257.856628,178,2217.772253
-16.036276,1,2217.793372
64.799918,95,2218.189793
899.536606,397,2219.828594
116.496108,110,2220.304248
56.045576,79,2220.646175
716.54563,297,2221.89488
408.961434,255,2222.987451
506.381649,199,2223.83043
575.546185,328,2225.233872
707.666958,315,2228.467643
898.816348,397,2230.182596
943.639872,406,2231.900546
112.284096,101,2232.322105
899.354937,399,2233.992757
899.459836,417,2235.733451
58.714292,68,2236.041163
898.961571,408,2237.735432
423.742515,251,2240.511253
1.553801,89,2240.870839
566.013483,236,2241.836851
900.62186,400,2243.509738
899.173413,406,2245.208787
40.579729,58,2245.457296
505.468122,207,2246.347395
567.137773,229,2247.315963
1084.56398,483,2249.322612
220.344801,158,2250.013188
566.689333,233,2252.712349
943.860938,430,2254.503637
898.357821,401,2256.200242
66.980844,87,2256.589476
506.684962,199,2257.39079
71.368769,80,2257.757741
624.222463,360,2259.234883
145.770826,121,2259.778495
506.485153,206,2260.664187
1087.339329,468,2262.644008
567.071297,236,2265.402512
40.002237,52,2265.643216
566.185785,224,2266.561422
708.630417,313,2267.883126
566.921894,240,2268.89881
145.244857,111,2269.429027
566.428839,234,2270.375377
1086.495816,481,2272.400903
711.160805,311,2273.732938
705.915577,326,2275.198661
943.010568,427,2278.589326
615.318376,357,2280.124303
899.537129,404,2281.756839
717.463124,292,2282.998966
270.976426,177,2283.754292
59.541107,71,2284.077253
792.570172,430,2285.897159
759.984303,327,2287.33071
715.510396,304,2290.472495
899.019565,407,2292.267905
762.496041,328,2293.66888
485.208307,306,2294.941296
899.565293,402,2296.613917
145.494177,116,2297.139272
-0.239321,22,2297.244688
943.983677,411,2298.975564
223.189762,160,2299.649017
715.854917,305,2302.526081
759.976512,337,2303.943101
566.996144,241,2304.943493
423.248439,263,2306.045407
761.572036,317,2307.339054
47.595702,64,2307.625725
900.301386,399,2309.24709
1086.830394,470,2311.178732
-8.009424,1,2311.202755
145.609783,113,2311.680518
1085.831134,486,2315.919162
710.867936,296,2317.169972
761.972317,318,2318.486519
716.839025,293,2319.691997
762.309327,329,2321.101701
1087.746107,456,2322.970678
342.54952,219,2323.909763
565.614494,237,2327.025881
758.873561,340,2328.45472
505.993417,211,2329.349884
899.965976,384,2330.937193
565.189184,237,2331.997465
899.629213,410,2333.726168
504.957369,196,2334.523548
900.425879,393,2336.168364
566.453438,237,2337.164875
35.718014,57,2337.410816
60.124814,74,2339.585726
451.643679,298,2340.865041
567.21505,245,2341.876309
899.056008,402,2343.573598
292.571018,184,2344.337092
-8.044748,1,2344.359196
505.045733,208,2345.27227
99.252135,93,2345.675034
715.141285,299,2346.963454
69.981881,89,2347.368797
1086.327165,485,2349.356338
505.958465,203,2351.866667
449.259515,290,2353.054472
329.573486,219,2354.042978
715.914178,305,2355.316475
469.637697,290,2356.530998
409.087799,252,2357.583453
900.46772,392,2359.202564
1086.354332,463,2361.203424
761.025783,320,2363.985254
64.117835,77,2364.362996
101.422456,92,2364.792052
64.045569,84,2365.159288
473.650734,298,2366.486286
566.854775,232,2367.506971
507.738083,203,2368.461506
901.166076,376,2370.087007
1085.964474,482,2372.156982
900.677705,397,2373.831779
1087.106827,492,2377.40871
481.636231,299,2378.676922
566.105303,232,2379.714365
505.198386,222,2380.63513
1086.835891,462,2382.625547
717.054229,299,2383.86563
941.958597,413,2385.592416
714.97898,314,2388.629261
1085.776123,490,2390.674149
760.448313,332,2392.048852
716.491582,306,2393.405245
259.444771,198,2394.218579
1088.302086,474,2396.225992
1088.476376,493,2398.291413
899.001919,396,2401.806924
504.8509,202,2402.662834
901.276557,386,2404.270753
716.599482,295,2405.535414
117.062756,104,2406.012738
1086.514527,478,2408.055163
385.815656,260,2409.223614
26.694176,61,2409.495124
141.554508,110,2410.006372
1085.497577,474,2413.51848
761.00085,336,2414.934435
900.811158,392,2416.578333
942.798246,423,2418.336641
899.528577,396,2420.00819
57.2515,83,2420.371514
566.064577,231,2421.312526
944.541922,415,2423.073334
506.394786,202,2425.384067
97.997922,90,2425.757106
615.4417,361,2427.29004
480.930653,274,2428.46967
-8.026978,1,2428.491718
943.067842,414,2430.239016
93.026666,91,2430.616601
901.905069,397,2432.253812
899.771615,395,2433.913213
263.88165,182,2434.682869
-16.017654,1,2434.704419
1085.915627,458,2438.387038
59.699973,83,2438.749027
268.401278,196,2439.544025
59.997732,77,2439.874927
900.519593,390,2441.50547
59.397059,78,2441.846469
897.191149,402,2443.608316
717.001801,305,2444.929993
249.482526,181,2445.706495
716.319254,293,2446.913693
-8.027627,1,2446.935169
901.132009,390,2450.577118
943.458949,413,2452.31868
900.173199,397,2453.973119
717.504085,302,2455.311722
6.056341,27,2455.437127
-8.000196,1,2455.460583
504.889536,209,2456.345603
613.893163,359,2457.835879
717.290117,296,2459.130751
567.429369,232,2460.108852
566.697245,234,2462.828881
112.062095,102,2463.232584
715.06563,322,2464.579474
759.940186,329,2465.994604
944.379772,415,2467.770477
900.057366,398,2469.455898
898.942931,415,2471.17991
717.504718,308,2472.479952
761.790998,324,2475.517159
111.546837,110,2475.976452
142.119066,106,2476.43426
51.178281,80,2476.769005
-6.149259,13,2476.850657
760.961076,347,2478.31351
106.706803,89,2478.691712
120.627099,106,2479.183408
1086.386,478,2481.254136
59.483051,72,2481.555139
286.907318,181,2482.322117
567.521184,231,2483.308454
70.315665,94,2483.712299
2.890949,82,2484.073986
709.534999,311,2487.4011
505.494095,217,2488.306691
341.797862,227,2489.286375
717.108462,299,2490.524225
331.926776,219,2491.506621
566.004226,223,2492.415825
568.067149,233,2493.422527
342.30045,234,2494.410222
900.008438,390,2496.045998
-3.691913,75,2496.359297
568.451448,233,2497.323819
-8.041321,1,2497.348842
145.384405,112,2499.556863
715.520791,307,2500.916966
410.328826,247,2501.932977
709.453526,323,2503.296545
29.261099,53,2503.526285
273.313244,185,2504.359214
760.852955,335,2505.75187
566.809586,232,2506.770616
-8.030428,1,2506.792124
219.097804,163,2507.444272
944.555272,401,2509.145549
566.988088,234,2512.375884
59.069359,80,2512.709467
568.229368,238,2513.757077
288.776231,191,2514.568413
1088.765293,472,2516.587005
60.463986,71,2516.916473
899.971154,388,2518.543708
476.655213,294,2519.798842
760.305212,326,2521.198051
568.373434,227,2522.138294
944.086923,424,2525.428456
-8.025616,1,2525.451147
1087.282913,468,2527.469845
715.74039,287,2528.645951
708.051259,311,2529.960955
760.487359,326,2531.335079
716.281165,301,2532.597845
762.027502,332,2533.978163
96.199861,97,2534.384711
-8.024915,1,2534.4098
60.796848,69,2534.693858
1086.59546,472,2538.497784
944.740504,418,2540.281069
761.404208,324,2541.624546
144.47702,119,2542.238222
1086.30694,479,2544.239365
715.499504,305,2545.488094
717.493953,303,2546.8352
329.656203,209,2549.096231
717.082932,297,2550.326021
1086.322486,475,2552.321339
566.83138,246,2553.384969
149.353529,119,2553.923031
61.081103,81,2554.271868
481.420142,304,2555.530926
505.970787,198,2556.382862
568.341799,228,2557.405207
566.191416,238,2558.428813
761.367419,321,2561.743263
567.785902,241,2562.747645
717.239647,309,2564.020122
899.331221,392,2565.672931
57.708019,62,2565.942796
565.491889,236,2566.907016
506.274642,200,2567.743857
1086.718121,463,2569.711961
433.888572,255,2570.778563
761.237216,329,2573.944153
148.94047,119,2574.456834
566.036562,233,2575.477309
96.00716,102,2575.893714
900.524722,405,2577.614072
47.795047,66,2577.889579
25.913134,51,2578.131066
1086.427143,487,2580.177651
899.761644,406,2581.871679
94.681245,87,2582.227543
56.027534,64,2582.506118
566.48758,235,2583.528248
71.359197,78,2583.852017
716.517334,307,2586.687211
760.833712,322,2588.071672
760.554358,331,2589.473336
942.915595,406,2591.163942
946.358595,417,2592.930592
506.10648,207,2593.786913
716.363575,301,2595.058024
566.734447,236,2596.072563
1086.253554,467,2599.765045
899.303406,378,2601.359354
566.555616,229,2602.336039
146.327777,118,2602.915159
1088.81726,470,2604.863262
763.299447,319,2606.227771
105.945211,90,2606.601194
717.450727,296,2607.846888
759.577206,320,2610.908291
716.658001,296,2612.12281
761.428237,322,2613.517201
716.00879,300,2614.751366
567.352155,229,2615.710453
565.130526,241,2616.742717
-8.042708,1,2616.765702
433.19128,263,2617.832395
716.921155,289,2619.049935
942.87988,419,2620.812803
760.646641,335,2624.131217
319.052998,212,2625.030895
567.247614,236,2626.010556
316.667148,213,2626.938927
567.933445,234,2627.919846
898.529941,387,2629.552583
105.015114,99,2629.975506
715.492139,293,2631.1929
715.763089,305,2632.467532
900.189926,400,2635.813026
1086.544563,485,2637.900974
897.764863,386,2639.561345
716.124474,291,2640.780466
898.416719,407,2642.484336
944.584652,413,2644.319072
901.763186,386,2647.743569
707.292871,310,2649.045233
58.164316,78,2649.389601
408.023903,250,2650.437536
59.550215,80,2650.823017
717.425185,311,2652.102542
-8.034696,1,2652.127187
233.06011,162,2652.833721
98.560669,97,2653.240816
943.742542,414,2655.018095
567.254712,237,2656.021517
70.705422,76,2656.350158
567.146051,238,2657.35089
25.708592,52,2657.568814
898.786307,403,2660.979017
899.221685,397,2662.627475
944.507193,399,2664.312469
119.678879,102,2664.767475
760.753825,328,2666.113358
630.418446,363,2667.653394
505.837524,203,2668.531373
81.214287,82,2668.866976
760.89428,337,2670.325675
567.597049,226,2672.56076
761.084003,328,2673.942525
566.329927,232,2674.891542
507.374192,207,2675.78219
899.10154,384,2677.382815
52.331489,72,2677.713404
567.65349,238,2678.688579
900.221279,387,2680.305501
944.785857,406,2682.05256
1086.359586,475,2685.611484
898.774185,407,2687.358023
568.415761,239,2688.353763
471.682681,308,2689.632254
716.206647,302,2690.88803
759.554642,321,2692.272831
73.929942,85,2692.6405
199.964522,147,2693.233726
716.928533,302,2696.044862
567.965885,240,2697.049592
717.347427,302,2698.330663
1086.597158,469,2700.360258
1086.248495,486,2702.388932
143.220602,110,2702.877659
153.385904,121,2703.410658
761.279723,339,2704.865483
716.145421,299,2706.138511
566.935969,230,2709.74169
216.928277,171,2710.467992
1086.310687,487,2712.543462
1086.62607,470,2714.513802
761.483069,325,2715.862934
1088.159904,466,2717.803648
69.37529,82,2718.183489
899.417498,399,2719.837687
480.285619,295,2722.778577
717.246262,293,2724.088721
717.35825,302,2725.367872
716.608891,295,2726.57604
50.90572,58,2726.841593
39.620477,55,2727.095649
942.954107,407,2728.820156
717.606203,295,2730.050907
761.177357,322,2731.404516
505.464504,205,2733.471681
944.964654,401,2735.170754
59.633983,78,2735.500624
565.705487,236,2736.502833
