#{"t_start": 1781035007.7045135, "env_id": "None"}
r,l,t
900.140153,384,1417.319656
715.847649,307,1418.601931
899.13994,394,1421.913962
381.374979,252,1423.013887
142.605138,116,1423.512098
235.184106,161,1424.22429
479.260594,302,1425.489102
506.598625,214,1426.374932
269.060914,192,1427.169459
1085.098413,481,1429.197233
292.005739,191,1429.978091
506.487883,221,1430.921987
944.042381,400,1434.81712
330.434155,222,1435.751749
716.29549,297,1436.994075
716.235975,302,1438.230462
761.328023,326,1439.611017
213.176824,159,1440.273676
942.444527,409,1442.101563
1086.161365,489,1445.907108
760.771009,340,1447.407225
759.656857,342,1448.804507
762.118175,326,1450.188209
900.84835,383,1451.840423
40.473897,52,1452.071904
1086.21557,460,1454.010701
943.714667,416,1455.75615
506.796669,222,1458.392337
1087.206189,467,1460.355199
567.475626,236,1461.354365
716.209597,304,1462.647946
716.368586,299,1463.888445
290.429001,188,1464.686591
507.281406,210,1465.526072
717.098887,311,1466.828898
941.699079,416,1470.267134
70.078303,90,1470.658211
109.455961,90,1471.054145
83.60479,90,1471.449601
71.222637,81,1471.811785
505.828929,206,1472.663117
1088.175649,455,1474.561786
69.902449,84,1474.916436
717.064033,307,1476.175944
1086.317705,476,1478.19016
942.968665,417,1479.907416
1088.253261,467,1483.205021
565.584062,244,1484.202488
60.780997,66,1484.530119
1086.02543,480,1486.506703
279.699475,183,1487.268191
506.11872,211,1488.179282
479.951302,314,1489.51743
638.537828,363,1491.038065
57.508863,65,1491.334605
1086.376752,479,1495.342577
475.165998,314,1496.668223
567.757794,230,1497.625237
59.397443,81,1497.956169
901.754446,382,1499.549133
416.378929,261,1500.642324
715.317457,321,1501.99534
566.838822,247,1503.020309
759.42676,339,1504.459594
506.953651,205,1507.054847
1085.899927,466,1509.034739
567.979432,238,1510.06437
507.040306,206,1510.947272
265.24986,244,1512.025741
716.054556,303,1513.313415
718.125645,292,1514.517449
760.312272,325,1515.897823
567.07707,235,1516.849883
266.087354,190,1519.372264
60.683857,77,1519.684542
761.30558,334,1521.081403
1087.245176,481,1523.09987
901.299015,403,1524.74398
900.272842,388,1526.344627
53.722064,70,1526.671158
1087.526875,462,1528.654903
386.893735,247,1531.612936
898.894271,399,1533.325605
899.147416,395,1534.96518
759.13242,338,1536.374712
384.310967,238,1537.418633
759.84455,326,1538.744257
718.797944,301,1539.997005
2.441389,80,1540.350915
1087.981314,453,1543.596289
761.490643,329,1544.975497
388.077553,247,1546.052497
477.20219,310,1547.341292
716.302323,302,1548.600523
1086.478087,473,1550.551749
568.606762,241,1551.603456
1087.824286,482,1553.595669
382.673967,249,1556.187541
567.164904,232,1557.160978
491.987442,310,1558.456058
288.158638,182,1559.177204
715.564327,303,1560.436276
568.367818,242,1561.471346
805.69944,435,1563.441466
441.729325,270,1564.583694
568.002909,243,1565.668789
15.346448,44,1565.860779
507.911235,211,1568.232392
59.007548,76,1568.564507
50.11116,62,1568.829389
898.321334,402,1570.543475
715.496904,295,1571.733468
762.27645,328,1573.139242
714.757695,308,1574.433208
55.269424,76,1574.736724
943.637139,420,1576.48618
50.314927,63,1576.77159
507.599301,208,1577.634746
506.532652,209,1580.256304
899.852505,392,1581.85495
567.467539,249,1582.888271
900.193557,393,1584.491992
567.309526,239,1585.519732
760.402594,338,1586.941977
491.041964,308,1588.244241
357.076983,225,1589.16867
716.362707,294,1591.805196
898.315035,418,1593.560133
119.797654,99,1593.990509
259.019176,185,1594.790082
488.440702,306,1596.108904
505.705671,210,1596.989631
568.144001,231,1597.96891
568.438131,244,1598.934755
506.125428,204,1599.792368
255.518326,178,1600.560881
761.52448,343,1601.999049
416.231892,259,1604.6442
432.739347,254,1605.72272
900.686889,397,1607.352968
566.403481,241,1608.360994
488.113928,311,1609.675915
58.03665,71,1609.962615
1086.880733,478,1611.953551
50.263694,60,1612.228177
88.666526,82,1612.67915
469.403018,287,1613.879385
759.969729,325,1617.095922
70.31114,79,1617.441622
60.257229,80,1617.76256
104.585905,88,1618.156617
1084.317571,488,1620.163059
1086.615347,477,1622.185043
760.446619,337,1623.584786
145.461105,113,1624.15333
1087.713756,467,1626.115889
189.779733,144,1626.713978
943.094997,417,1630.365216
510.41119,297,1631.61034
716.87709,308,1632.907861
761.403449,319,1634.249572
761.120961,315,1635.564584
232.455637,162,1636.222698
623.008322,353,1637.71514
505.904465,209,1638.569306
714.895694,310,1641.595275
358.120607,223,1642.490456
70.035599,80,1642.911641
1086.684712,460,1644.810113
-16.052736,1,1644.832118
505.989145,210,1645.681177
58.689836,71,1645.971116
98.014065,88,1646.371485
716.495833,298,1647.618205
324.932809,201,1648.497448
255.933784,174,1649.272616
480.667824,320,1650.618764
-5.989618,12,1650.679494
899.000909,396,1653.979994
567.497641,245,1654.975294
567.474605,240,1656.005593
945.231474,419,1657.835128
567.442431,233,1658.774724
512.788138,312,1660.101054
716.539647,307,1661.390509
142.820524,116,1661.88301
1086.947615,481,1664.962082
758.482765,339,1666.411241
145.589931,114,1666.898507
71.369574,71,1667.195802
332.507717,219,1668.157461
900.123366,390,1669.737624
898.880335,392,1671.360333
944.574678,423,1673.132476
-8.04269,1,1673.155862
805.194466,450,1675.04018
144.293943,112,1677.172601
60.639304,74,1677.527078
100.199315,93,1677.919121
156.730704,122,1678.424499
504.898603,210,1679.298709
408.961419,250,1680.378657
152.407516,116,1680.890461
899.6952,378,1682.468071
587.312702,345,1683.907781
715.89949,305,1685.227388
505.777696,209,1686.151248
292.257992,193,1686.995463
64.289992,74,1687.32353
760.119537,336,1690.387475
354.063254,218,1691.338357
760.76179,329,1692.73306
411.148507,246,1693.790504
565.98116,242,1694.806705
899.418144,399,1696.495603
1085.586231,468,1698.454599
508.350946,296,1699.724753
760.798736,326,1702.828081
46.15536,59,1703.074899
1087.032132,470,1705.044179
761.524313,330,1706.43251
900.32322,381,1708.045721
270.384709,186,1708.79513
1086.860553,465,1710.720148
900.125321,393,1714.097268
901.980031,397,1715.756518
944.87131,415,1717.461792
1087.894973,465,1719.382266
256.357455,172,1720.160788
194.306367,150,1720.760295
139.90137,115,1721.26761
900.778681,400,1722.941998
900.163305,381,1726.370381
293.14144,185,1727.167544
712.769663,311,1728.504441
943.83017,399,1730.190423
384.205146,240,1731.164838
69.701395,86,1731.531842
3.634658,25,1731.642537
714.986666,298,1732.941689
67.201846,81,1733.314889
144.750051,114,1733.825543
760.802543,340,1735.222074
941.78024,415,1738.904545
566.53981,236,1739.890161
759.896338,333,1741.396816
900.768519,394,1743.012991
761.288415,332,1744.444638
1087.468036,479,1746.518964
761.260579,322,1747.880378
415.585827,261,1748.979386
899.335682,390,1752.462011
709.02009,316,1753.780468
715.499359,295,1755.016153
11.634759,34,1755.195378
716.48714,303,1756.444802
715.506045,306,1757.680032
897.582694,419,1759.414172
565.877985,238,1760.364077
572.725138,326,1763.622275
505.775002,203,1764.45942
52.234051,79,1764.802927
270.776529,179,1765.58339
942.37119,426,1767.36859
758.909054,333,1768.721675
137.600415,109,1769.191264
506.76661,207,1770.086438
761.725637,337,1771.501644
11.168584,87,1771.873361
760.473274,322,1773.196105
567.768494,228,1776.072577
73.578339,78,1776.398567
49.526514,57,1776.641637
565.574135,234,1777.625312
463.234356,294,1778.857265
57.033105,73,1779.181177
759.449626,333,1780.567098
77.347004,77,1780.884433
760.651206,332,1782.282011
716.149316,301,1783.543449
761.09165,334,1784.911917
117.477462,102,1785.37811
1086.284768,482,1788.840748
944.929444,401,1790.502344
505.329635,201,1791.323449
717.696332,299,1792.631641
3.160227,29,1792.7784
60.17481,76,1793.110389
-8.060196,1,1793.132651
716.179698,302,1794.425093
291.084463,185,1795.217641
504.8661,212,1796.063696
717.260462,291,1797.28205
900.567973,380,1800.115925
566.626702,231,1801.116826
717.620657,305,1802.390131
899.901564,388,1803.984653
506.377946,202,1804.875735
567.442392,231,1805.83422
630.035573,367,1807.417661
897.902745,400,1809.100584
1086.34177,486,1813.084559
506.911669,204,1813.945621
1087.36218,468,1815.895684
506.563595,209,1816.772831
70.159634,82,1817.107864
1088.048966,473,1819.089769
566.487995,231,1820.064905
898.106404,404,1821.730296
504.85695,201,1824.435916
760.784804,319,1825.728285
14.87627,39,1825.897529
898.742421,398,1827.559769
715.50165,298,1828.832128
717.00594,289,1830.058198
568.03088,238,1831.044816
899.998294,393,1832.683279
55.570919,74,1832.981556
506.960533,210,1833.846816
717.071681,297,1837.246467
900.423404,383,1838.859426
101.004811,95,1839.283721
943.55521,409,1841.022558
402.425708,263,1842.171406
415.97893,267,1843.28749
899.250182,392,1844.937537
566.566083,233,1845.938551
943.429742,408,1849.75116
613.628062,353,1851.230799
898.850359,406,1852.91543
464.699615,292,1854.116693
760.553116,326,1855.535743
58.460958,74,1855.838517
504.971477,203,1856.655913
899.571852,398,1858.295451
488.097342,310,1859.625793
631.55021,356,1863.299445
760.631723,346,1864.82284
759.262012,314,1866.162461
575.321291,334,1867.565839
481.442838,308,1868.877404
1085.973532,493,1870.957018
943.412555,417,1872.7174
583.217949,346,1875.907383
61.147183,74,1876.226267
71.337561,84,1876.598705
715.8077,306,1877.896989
899.198213,390,1879.50819
507.728829,206,1880.376619
98.627698,100,1880.792901
-8.052513,1,1880.818818
-8.030902,1,1880.841296
897.940401,407,1882.558164
153.162783,115,1883.031136
761.438313,325,1884.426514
52.318745,74,1884.751259
64.880946,73,1885.046664
1088.919387,462,1888.141307
58.103178,67,1888.418593
566.830772,236,1889.419675
567.380316,242,1890.399573
760.709391,331,1891.790863
630.946242,355,1893.288389
249.350465,174,1893.992359
506.794832,206,1894.876556
899.904991,385,1896.471479
567.198352,233,1899.022104
900.809835,385,1900.688695
760.77267,323,1902.030001
899.257544,403,1903.705222
92.839848,104,1904.150045
899.628916,408,1905.866724
946.402322,396,1907.519843
567.752409,231,1908.49345
337.727569,210,1911.024896
267.347993,191,1911.823193
506.145154,206,1912.692011
760.650763,316,1914.032058
615.630126,360,1915.655631
946.580079,396,1917.283933
567.655858,224,1918.237033
59.932402,71,1918.567191
296.653288,190,1919.378997
266.770357,189,1920.159358
58.703208,66,1920.429544
504.545472,199,1923.23148
1087.911355,458,1925.167435
342.876408,218,1926.136631
760.444509,331,1927.536292
899.714765,397,1929.211987
58.589528,70,1929.51046
566.839698,231,1930.460845
945.070199,426,1932.271271
760.145875,321,1933.67526
408.313571,246,1936.38821
716.772131,301,1937.654776
716.137018,304,1938.924243
566.616831,243,1939.947798
708.841218,312,1941.25543
901.05223,393,1942.881307
1086.140915,480,1944.936435
59.884778,72,1945.260144
505.411074,202,1947.708787
900.864851,391,1949.33638
567.013316,241,1950.329112
760.508739,329,1951.717682
715.656069,315,1953.028087
70.573991,81,1953.382506
1085.588231,479,1955.380055
716.811367,304,1956.638895
717.52172,308,1957.91815
761.02653,321,1960.606468
-16.069376,1,1960.630337
46.731617,58,1960.880267
899.036142,396,1962.578253
292.40433,196,1963.403543
715.73257,310,1964.701991
899.79071,402,1966.38761
142.53164,112,1966.840625
506.580413,209,1967.735798
97.059081,96,1968.140797
126.727856,99,1968.551383
715.679827,313,1969.858176
116.15529,108,1971.805565
1086.259553,469,1973.779877
1086.159063,470,1975.775262
1084.28161,488,1977.830008
23.798963,45,1978.023902
565.391814,237,1979.056218
945.681678,402,1980.712122
95.6935,101,1981.161001
151.151528,116,1981.6404
943.945898,415,1984.897683
631.231315,349,1986.39007
14.111066,38,1986.558304
330.78081,217,1987.495989
942.813711,430,1989.333902
716.99407,298,1990.564317
760.222186,335,1991.972427
502.526763,290,1993.213146
244.923378,169,1993.921869
614.275105,363,1996.815054
899.661226,397,1998.46728
901.000911,391,2000.115754
901.118194,381,2001.737476
1085.369874,459,2003.63441
900.048855,402,2005.333934
1086.066257,477,2008.731482
761.107181,324,2010.163694
566.552408,234,2011.111138
943.935558,400,2012.794361
716.690527,307,2014.088986
150.990224,115,2014.57782
759.982363,330,2015.958762
51.464266,84,2016.323106
716.19678,312,2017.598829
1085.489841,480,2021.356717
505.265698,211,2022.19837
565.727542,236,2023.222509
761.948938,329,2024.652877
505.750066,206,2025.552257
716.063981,300,2026.811365
505.581572,212,2027.691
793.247748,431,2029.48834
544.086871,309,2032.451835
1086.03361,459,2034.372074
143.9212,116,2034.848726
-8.027906,1,2034.87135
51.964631,72,2035.187987
899.510309,391,2036.855684
1086.048164,478,2038.86354
66.599087,77,2039.197922
759.937847,324,2040.601464
759.375107,333,2042.003197
49.49261,55,2042.247218
716.131986,308,2045.155453
1085.972424,469,2047.231627
342.671925,225,2048.153085
505.623613,206,2049.036386
898.389065,397,2050.689699
69.624824,94,2051.117046
1086.821934,459,2053.064174
1085.489513,469,2056.546831
717.444596,301,2057.820394
259.865925,188,2058.569246
717.623137,299,2059.824558
760.591953,325,2061.198909
106.966495,102,2061.611614
142.825935,113,2062.086511
1084.272334,498,2064.196146
709.605607,310,2065.485814
-2.490108,16,2065.558741
761.119912,331,2068.529161
760.665012,329,2069.870739
760.307412,332,2071.269919
943.094197,404,2072.936471
942.228339,428,2074.733129
1086.044112,491,2076.8135
1085.393569,497,2080.286745
488.037841,309,2081.672568
47.457798,59,2081.913927
1086.859188,474,2083.889111
900.563692,398,2085.548501
760.354693,337,2087.007934
899.143494,390,2088.616977
1086.550853,465,2090.55769
899.369219,390,2093.620988
59.239471,71,2093.915134
566.162911,233,2094.976565
568.25784,237,2095.945088
615.915097,362,2097.502755
1086.423168,479,2099.486326
157.623488,123,2100.006398
761.481217,329,2101.385399
716.268589,298,2104.237144
565.880782,232,2105.209028
1086.089831,472,2107.249934
896.546689,409,2108.958415
100.05366,93,2109.359141
291.762993,192,2110.150229
715.756365,311,2111.453652
760.561884,330,2112.870075
67.132108,79,2113.220011
566.853084,233,2114.195984
505.650115,207,2117.326341
-0.332868,16,2117.436109
15.522065,41,2117.647019
25.274608,55,2117.878545
94.378704,90,2118.245228
-8.067661,1,2118.267384
423.089433,270,2119.405535
565.441868,245,2120.432749
762.620686,333,2121.787905
147.475992,116,2122.302292
566.500773,244,2123.334293
476.160534,302,2124.642886
40.571352,53,2124.869212
942.614831,410,2126.57325
506.95815,212,2127.469073
762.724939,331,2130.677963
715.687455,306,2131.970988
944.609097,400,2133.694637
759.86694,341,2135.15228
-16.049772,1,2135.174713
58.559824,78,2135.505245
348.781254,236,2136.466611
718.241155,293,2137.706971
325.632158,209,2138.602248
716.163246,296,2139.826648
220.078355,158,2142.219373
505.738505,201,2143.043303
759.699816,333,2144.447424
475.895917,304,2145.756792
469.312926,284,2146.942789
306.552375,211,2147.839693
1086.09605,470,2149.783566
408.943026,251,2150.867077
1085.609147,486,2154.631824
-6.118624,11,2154.688343
340.91924,208,2155.580288
716.652834,308,2156.883011
899.48736,382,2158.487818
567.650428,244,2159.462856
75.098005,89,2159.887012
901.221747,391,2161.534765
717.101677,303,2162.830502
566.584426,228,2163.803075
1086.095424,466,2167.627937
760.030713,335,2169.010607
762.001974,328,2170.472291
759.683271,327,2171.846917
715.217942,307,2173.134925
244.843924,172,2173.888629
406.955668,251,2174.941725
566.65645,241,2175.973547
1088.730337,460,2179.798603
1088.062223,473,2181.755489
566.357444,240,2182.718136
76.1006,74,2183.043141
709.060434,325,2184.39397
141.96044,115,2184.894786
1085.33207,468,2186.919039
501.76731,306,2188.226031
716.541321,305,2191.263052
60.462983,72,2191.56479
942.841367,421,2193.38621
716.481305,296,2194.574808
74.401534,87,2194.971664
69.948754,85,2195.317551
716.40485,310,2196.615606
1089.140779,476,2198.633437
-16.032042,1,2198.655997
941.548329,417,2200.432707
345.666653,234,2201.416588
566.039517,242,2203.713648
333.901979,219,2204.639183
58.417643,72,2204.957769
1085.806311,471,2207.032665
717.392344,303,2208.25814
716.170046,296,2209.511488
945.129023,410,2211.20783
416.371982,258,2212.288409
716.596707,298,2213.509603
144.931942,115,2215.861305
15.269025,41,2216.045767
27.790034,46,2216.245967
144.415271,117,2216.732636
944.321628,405,2218.452652
899.620509,397,2220.099151
716.883842,311,2221.416376
717.080305,301,2222.679716
343.368208,219,2223.596943
506.67934,206,2224.514855
566.889775,233,2225.505023
760.266741,327,2228.791625
900.384323,400,2230.5257
945.042222,397,2232.188068
568.428863,236,2233.171717
567.442019,231,2234.160005
943.171517,424,2235.928907
709.565393,315,2237.254601
761.046762,339,2240.351737
1086.559916,489,2242.421432
566.520746,235,2243.378905
900.043785,395,2245.013721
715.872527,304,2246.314781
1086.007216,483,2248.365414
944.296904,407,2250.100891
-16.014832,1,2250.122199
901.650348,384,2253.43782
715.673964,303,2254.706347
288.645281,189,2255.50182
505.957791,208,2256.363598
505.849892,202,2257.205381
39.039482,53,2257.44066
507.058572,201,2258.282344
566.483961,233,2259.24429
1086.615208,482,2261.337525
477.751188,299,2262.57213
277.207975,178,2265.117347
714.728816,312,2266.413617
708.059963,313,2267.730112
897.856564,381,2269.393673
761.437041,335,2270.786575
716.268388,294,2272.010771
3.464215,79,2272.338066
156.651356,124,2272.88619
95.513368,101,2273.310176
41.461371,60,2273.57672
505.848568,198,2274.408517
568.41576,236,2277.116449
70.628433,78,2277.444173
716.368225,307,2278.748941
34.430075,59,2278.992352
565.902598,229,2279.941787
1086.349137,473,2281.91027
716.398351,303,2283.18141
1087.798345,479,2285.230681
565.900618,237,2286.242188
58.372492,71,2286.5466
408.874725,252,2287.653132
899.860477,407,2291.304935
70.650018,77,2291.624417
220.376294,154,2292.253435
-16.038021,1,2292.277404
58.393322,74,2292.594703
760.428918,325,2293.973206
415.719614,267,2295.090566
715.930754,313,2296.380885
72.887541,90,2296.770112
355.289211,223,2297.795305
946.315409,408,2299.452718
716.482456,302,2302.320185
70.543276,84,2302.707509
605.051596,366,2304.219429
506.142587,204,2305.080126
567.510755,235,2306.054845
709.522365,321,2307.381429
567.383979,241,2308.363927
717.741623,296,2309.587244
567.765659,243,2310.58303
944.153093,413,2314.510155
716.887486,295,2315.73626
-16.029844,1,2315.757334
506.798254,205,2316.613015
505.668565,214,2317.546022
565.895897,239,2318.527989
902.039626,412,2320.244233
98.863498,91,2320.629304
38.696554,57,2320.86155
899.050598,383,2322.448202
506.034629,215,2323.361476
1087.981844,471,2327.469092
505.982541,212,2328.325029
945.944256,408,2330.039502
943.720251,405,2331.774807
1088.422739,451,2333.692349
717.828981,301,2334.968706
761.721096,319,2336.292582
761.354259,334,2339.515973
55.754467,63,2339.835351
505.901532,200,2340.682971
505.588847,206,2341.534782
760.196347,330,2342.952691
942.871218,423,2344.761835
505.487352,192,2345.554956
508.742978,297,2346.813569
-8.010549,1,2346.838578
899.907847,392,2348.500376
566.958007,228,2349.446928
1085.614463,481,2353.111199
261.150899,190,2353.917589
1087.400242,459,2355.879076
264.623259,192,2356.689306
477.654572,298,2357.913205
504.85663,208,2358.770524
153.542818,122,2359.313743
330.322158,213,2360.212602
1086.967962,479,2363.654523
70.193668,84,2364.073409
117.550769,101,2364.534269
47.395721,55,2364.774094
715.888449,310,2366.169855
761.793589,331,2367.63051
150.396177,112,2368.14296
899.56897,393,2369.876891
73.261192,101,2370.325243
566.596616,237,2371.315212
72.762208,88,2371.680998
144.233656,115,2372.224579
26.926561,50,2372.436242
759.05737,341,2373.88355
1086.805006,457,2377.247495
-8.040779,1,2377.269719
1085.730598,477,2379.368255
758.801759,340,2380.800915
716.36761,310,2382.078417
-8.043487,1,2382.100015
900.599733,391,2383.753567
456.456786,284,2384.949496
760.165351,323,2386.336539
58.024721,80,2388.365281
505.727167,205,2389.217288
567.824174,232,2390.178607
716.155126,297,2391.434659
717.290247,299,2392.703285
-8.027824,1,2392.724766
-16.001717,1,2392.745551
898.764669,391,2394.38527
1087.067208,472,2396.414207
944.11653,411,2398.073435
-16.031181,1,2398.094928
506.490005,203,2400.815336
506.919821,202,2401.635802
567.189158,240,2402.645239
143.069145,113,2403.157136
762.201465,317,2404.459955
946.207805,405,2406.237515
143.063235,112,2406.75237
900.528924,397,2408.411401
565.14078,234,2409.455509
3.059021,33,2409.619988
88.221116,89,2410.055005
759.503276,342,2412.986646
717.486646,300,2414.240057
761.397705,320,2415.569338
899.625792,395,2417.236107
505.589912,204,2418.088909
69.867955,92,2418.489631
347.098717,251,2419.548193
716.588941,298,2420.800559
566.59379,229,2421.776365
472.037355,293,2422.979957
900.794815,386,2426.084203
761.557086,320,2427.445742
1086.885274,475,2429.437391
106.046663,95,2429.833359
1087.66105,464,2431.802938
122.588987,104,2432.212435
458.386205,280,2433.427265
900.200274,402,2435.120719
900.921722,380,2438.486617
716.486841,314,2439.774749
566.925574,236,2440.788557
796.490213,422,2442.522156
59.018251,81,2442.95459
-16.008511,1,2442.97564
567.287284,237,2443.998601
58.477584,74,2444.312192
16.452671,114,2444.776659
1088.244717,460,2446.702031
266.077573,186,2447.541006
945.502842,412,2451.265627
902.254182,376,2452.828921
15.290502,40,2453.004041
47.886809,63,2453.270533
900.13077,390,2454.924192
-8.012101,1,2454.947763
415.808093,250,2456.032169
616.620231,355,2457.531468
615.37814,358,2459.062948
60.579014,72,2459.397381
759.719919,325,2462.50715
506.232862,200,2463.324067
712.835491,314,2464.648943
505.517683,213,2465.53496
565.987067,229,2466.543775
568.21502,235,2467.510258
945.127893,422,2469.295152
943.690718,416,2471.04979
114.893183,115,2471.524531
1087.424313,456,2475.136233
715.884051,301,2476.388647
120.723267,101,2476.839183
567.754952,232,2477.839015
1085.952859,465,2479.875581
505.589956,199,2480.731307
759.324238,340,2482.162833
714.826495,301,2483.462476
900.050902,407,2487.185132
-6.416581,17,2487.273549
115.823919,101,2487.703214
760.784919,325,2489.069792
944.05184,404,2490.799434
50.689085,61,2491.064808
760.150021,328,2492.451134
760.938853,321,2493.810535
99.246352,97,2494.22594
566.109914,234,2495.220667
898.670738,401,2496.873466
898.818725,404,2500.319885
26.168176,51,2500.548665
1087.864478,466,2502.589975
715.715042,310,2503.901119
241.484223,157,2504.590319
52.439565,69,2504.878968
760.857548,325,2506.270968
946.519979,401,2507.959051
-16.020893,1,2507.981111
1089.260207,476,2509.938096
255.574648,198,2513.025892
760.195768,333,2514.460181
-15.999514,1,2514.481552
900.277745,387,2516.143471
3.467443,24,2516.251949
716.84676,296,2517.510285
273.716098,179,2518.280303
943.05339,410,2520.033295
705.673129,310,2521.359607
1087.954239,468,2524.771571
633.615933,355,2526.337845
26.479909,50,2526.556873
944.888889,423,2528.335083
761.759163,331,2529.728511
108.274553,87,2530.130764
616.419457,344,2531.563248
1087.748211,463,2533.476064
900.075571,391,2536.925082
761.174822,330,2538.305386
122.008733,106,2538.804637
-8.0246,1,2538.826007
715.344956,316,2540.138514
899.840972,407,2541.941946
942.559257,431,2543.728086
112.184319,106,2544.184079
901.925976,397,2545.859224
718.025442,290,2547.131095
1087.529377,488,2550.557465
899.456411,394,2552.187743
58.376633,64,2552.492109
760.600063,321,2553.862244
761.598425,330,2555.262685
505.668964,217,2556.192121
36.537435,52,2556.421766
178.777453,131,2556.994473
1086.86048,482,2559.067818
-16.029903,1,2559.08908
900.614395,392,2562.670163
39.467695,52,2562.912961
759.111847,335,2564.302045
567.283163,230,2565.248252
899.884702,397,2566.889904
566.385482,235,2567.911382
506.048076,215,2568.815892
715.393698,313,2570.129857
566.817324,243,2571.168492
716.479901,309,2574.23811
70.479349,80,2574.597165
900.115059,393,2576.268326
716.331644,306,2577.550713
565.808673,232,2578.576774
566.851259,238,2579.551276
704.791062,316,2580.878747
330.520303,213,2581.745732
-16.00971,1,2581.766835
454.070125,286,2582.989585
15.66951,34,2583.140255
472.186801,293,2584.381268
567.149882,234,2586.921886
1087.442057,456,2588.838206
944.070005,406,2590.518081
1087.434439,475,2592.536694
56.863537,68,2592.826689
-16.009525,1,2592.848222
704.746192,313,2594.211119
900.86615,382,2595.773671
567.686152,233,2598.524539
760.221184,330,2599.901329
566.599819,224,2600.845511
943.75825,407,2602.563159
898.744496,384,2604.267408
506.103942,203,2605.097236
106.241341,108,2605.581874
761.028836,326,2606.946472
567.901755,242,2607.963604
59.872265,71,2608.264954
416.364708,250,2611.028333
900.220552,395,2612.679814
760.707995,327,2614.065933
898.829427,403,2615.737015
716.582511,302,2617.036792
505.606196,209,2617.886091
760.683966,333,2619.280111
716.307175,303,2620.534628
1087.343946,468,2624.421635
506.810117,201,2625.285612
762.058564,322,2626.618464
1087.749204,471,2628.653161
717.565612,291,2629.857392
715.757702,308,2631.134189
899.185073,392,2632.8057
1085.666871,486,2636.544087
717.263367,289,2637.743281
118.449956,100,2638.183393
716.533638,299,2639.46357
14.983417,43,2639.665834
1086.552862,481,2641.662367
249.416524,169,2642.360488
1086.496928,470,2644.462891
899.881341,385,2647.896913
59.697574,71,2648.185079
717.293311,308,2649.492623
74.824482,89,2649.865554
218.137088,152,2650.506915
505.923233,204,2651.382744
944.383013,415,2653.146094
717.436875,304,2654.398335
760.0389,318,2655.801945
492.712587,310,2657.118757
946.990377,405,2660.545565
1085.995862,479,2662.520226
1085.459102,469,2664.534055
505.745334,202,2665.378792
715.710114,302,2666.644538
945.996263,410,2668.383832
506.150162,207,2669.256354
100.364664,85,2669.658651
615.366373,346,2672.37595
60.861287,72,2672.709253
761.768878,316,2674.035855
567.104326,239,2675.030176
709.290897,313,2676.319988
715.550901,306,2677.618986
1087.08506,461,2679.542506
716.761655,299,2680.848572
945.302384,401,2684.145234
900.094042,392,2685.746916
567.208684,236,2686.739048
59.615543,73,2687.035062
35.219812,57,2687.301322
566.832896,236,2688.288794
506.262331,200,2689.142796
505.809655,208,2689.984875
899.699742,396,2691.672358
287.475338,194,2692.496612
715.83507,297,2693.757743
762.570002,318,2696.622947
313.397367,214,2697.546481
900.313862,395,2699.201609
332.322232,215,2700.09551
901.451356,390,2701.784972
341.904303,223,2702.703048
899.927937,389,2704.381493
585.913638,329,2705.811738
716.473564,295,2709.673907
342.10387,223,2710.683134
462.405541,290,2711.853384
898.858748,411,2713.592529
717.345149,311,2714.926897
349.17658,235,2715.925209
899.19271,393,2717.523468
505.110255,210,2718.44229
760.026936,328,2719.760995
97.645484,90,2721.911961
475.645464,302,2723.205159
1086.688318,468,2725.181512
1086.27045,473,2727.215439
1086.394341,454,2729.123175
95.207163,93,2729.4999
506.388545,204,2730.381361
59.881234,70,2730.667199
567.570246,231,2731.618425
566.933243,236,2733.827549
97.497709,94,2734.236615
1085.765667,493,2736.307426
759.491828,325,2737.638233
707.144571,309,2738.946337
898.452536,393,2740.599089
292.258896,194,2741.430527
265.663331,183,2742.176108
479.337622,300,2743.473698
507.080834,200,2745.745204
716.478626,304,2747.045056
1086.996281,468,2749.011189
902.087584,399,2750.700334
716.11788,299,2751.950639
59.390021,76,2752.309811
226.768425,164,2752.999142
1085.624807,483,2755.039856
565.730859,234,2756.972953
715.740657,298,2758.212935
15.694224,36,2758.411945
214.035047,151,2759.015168
64.812673,77,2759.349486
760.509247,331,2760.772226
1085.854089,486,2762.792851
1086.298606,464,2764.765073
506.444308,212,2765.678808
1086.68405,487,2769.53456
760.816487,331,2770.926456
1086.278058,454,2772.8699
716.275185,299,2774.116781
761.691163,318,2775.437052
51.449775,68,2775.735743
899.474544,400,2777.518238
99.030417,97,2777.907289
899.342382,399,2779.557244
95.098921,123,2781.630751
715.347131,307,2782.943312
505.253026,209,2783.799343
901.483721,389,2785.428787
1088.193537,454,2787.345393
566.860022,225,2788.290974
899.172674,387,2789.923196
568.917073,228,2790.925048
293.957307,195,2791.739604
49.245545,63,2793.650802
1087.571803,456,2795.692507
507.014645,206,2796.552897
156.95868,119,2797.055816
106.181633,99,2797.499722
716.268748,294,2798.721457
298.539765,205,2799.579483
109.526505,99,2799.99783
457.295871,276,2801.170883
468.207556,310,2802.466947
716.745369,304,2803.761788
47.863278,70,2804.098332
60.39573,75,2806.710171
899.514399,401,2808.42902
27.590403,50,2808.656791
480.890503,304,2809.945932
631.260782,367,2811.476532
