#{"t_start": 1781035008.5274606, "env_id": "None"}
r,l,t
760.781857,329,1358.527549
1087.923104,468,1369.388043
1088.122987,448,1369.681203
761.750368,311,1369.88732
118.606336,99,1369.959202
59.339555,69,1370.015618
943.429335,411,1370.260746
762.392063,325,1370.465431
249.045547,168,1370.584923
151.199222,122,1370.660503
901.339888,374,1370.89438
569.846693,226,1381.562415
569.785881,221,1381.710251
943.736836,408,1381.965036
65.69426,69,1382.016127
1087.846227,443,1382.316765
901.280677,377,1382.5644
899.569351,377,1382.789039
568.200425,227,1382.93964
900.459224,371,1383.170784
568.215066,231,1383.310648
715.502629,290,1393.991799
-8.024789,1,1394.009323
944.312439,389,1394.262838
567.116122,229,1394.397628
75.137633,79,1394.45395
569.380586,224,1394.591371
119.004398,94,1394.667761
788.166289,437,1394.941629
1088.77451,462,1395.235523
1085.861107,455,1395.517359
901.713235,368,1406.283529
-16.047302,1,1406.300915
900.852007,365,1406.523313
716.179854,304,1406.700386
586.070712,331,1406.912773
616.630688,337,1407.116891
507.783829,205,1407.234168
761.77078,334,1407.435055
418.681692,244,1407.620167
76.703416,73,1407.681342
902.004999,381,1418.425338
121.464113,97,1418.501932
717.207645,286,1418.745664
507.170127,203,1418.866146
900.918397,376,1419.082909
575.527956,321,1419.291434
899.986994,364,1419.510171
567.675974,226,1419.645048
-16.029623,1,1419.662388
569.546831,234,1419.821078
946.093346,400,1430.654007
508.780602,209,1430.783493
1088.660456,454,1431.098574
155.673275,112,1431.178522
763.273695,319,1431.379192
1088.348626,473,1431.681343
763.068458,326,1431.887384
763.820045,316,1432.086605
947.389972,396,1432.345944
1088.895016,446,1432.63822
902.832315,384,1443.469857
480.09021,305,1443.653446
947.362713,398,1443.912618
567.829392,226,1444.053359
718.781388,298,1444.238503
567.016257,227,1444.375184
567.360599,231,1444.520909
341.560649,213,1444.66001
148.518153,116,1444.732424
471.149097,278,1444.907335
508.208068,209,1455.661653
762.888428,310,1455.867554
902.845817,369,1456.082822
1088.250549,457,1456.386335
719.210175,291,1456.563378
27.237467,47,1456.60357
718.040592,289,1456.77533
65.89053,74,1456.828652
96.33519,90,1456.895501
1089.330687,449,1457.202897
761.848669,319,1467.915204
1086.980032,472,1468.220301
-8.015238,1,1468.237483
1087.998585,459,1468.526327
568.998703,223,1468.661537
148.024419,108,1468.735969
509.762729,200,1468.868503
761.692613,318,1469.063588
508.569998,204,1469.189226
761.613645,325,1469.392374
717.264276,287,1480.089842
106.794759,101,1480.158044
71.077998,76,1480.214148
631.544721,351,1480.44285
63.738119,69,1480.488768
481.33601,302,1480.685501
328.493392,199,1480.825222
717.520779,294,1481.004129
461.040964,287,1481.177578
61.030318,66,1481.229485
1090.69417,452,1492.083729
101.203565,91,1492.145304
1087.910015,470,1492.449829
83.74259,88,1492.516191
902.990877,392,1492.752734
901.24506,387,1492.976196
946.486889,404,1493.215148
719.181574,288,1493.389196
569.130061,224,1493.528826
946.796588,396,1493.772267
716.764334,299,1504.44667
762.104903,318,1504.655799
508.662172,195,1504.775166
509.730226,197,1504.890922
289.714685,176,1505.003335
901.610195,376,1505.233619
1088.638296,453,1505.523462
621.254411,343,1505.752407
101.068184,91,1505.8117
718.550651,288,1505.981039
761.698046,326,1516.839734
417.521821,248,1517.001648
495.360113,276,1517.178032
762.765159,321,1517.387072
569.338034,232,1517.518677
762.687927,317,1517.711615
509.164679,198,1517.824911
761.541386,322,1518.036961
432.782621,256,1518.19769
507.60331,202,1518.314791
761.646948,322,1528.959941
568.959319,230,1529.093524
417.839346,247,1529.256996
717.86277,280,1529.427824
945.826804,380,1529.668981
248.945741,158,1529.77763
471.056979,286,1529.957956
763.098137,315,1530.153358
901.362147,379,1530.388062
1088.692874,444,1530.70811
1088.03118,456,1541.505461
343.108006,217,1541.640103
414.603327,248,1541.794948
60.20691,62,1541.846316
51.501927,65,1541.891979
567.961331,230,1542.03327
61.980305,76,1542.083696
902.114118,380,1542.316025
50.859702,58,1542.36142
481.589333,296,1542.541371
763.24062,315,1553.255028
-86.216974,107,1553.321815
83.148346,84,1553.377656
509.185862,195,1553.490851
218.860775,158,1553.592467
945.021422,406,1553.845419
716.992917,289,1554.012988
586.163686,313,1554.219507
568.282604,232,1554.361222
718.100877,287,1554.600576
762.347405,317,1565.537399
1088.025389,458,1565.833904
494.643194,297,1566.026869
491.431755,297,1566.22257
144.802204,111,1566.299386
71.167033,75,1566.354004
83.239297,86,1566.414546
25.009305,92,1566.480721
900.615028,358,1566.692661
144.669558,109,1566.772094
718.886053,282,1577.460709
901.562729,377,1577.679651
-16.023623,1,1577.699624
508.535895,209,1577.82035
1088.965968,457,1578.128884
719.43331,282,1578.292076
476.682109,287,1578.473272
58.256515,69,1578.527584
1088.64661,471,1578.829573
718.717914,293,1579.022735
25.000026,93,1589.492728
568.336122,227,1589.640196
508.015615,190,1589.75737
70.787291,83,1589.814476
65.717081,76,1589.869912
1088.437922,453,1590.151399
903.500712,367,1590.37682
642.901032,344,1590.589695
59.92213,66,1590.641302
718.298421,283,1590.816068
763.387191,322,1601.596634
508.33199,199,1601.717916
902.062886,365,1601.944198
63.277596,65,1601.997532
508.475123,203,1602.117219
903.164359,380,1602.343764
762.284016,315,1602.54286
901.651927,386,1602.786991
68.318667,77,1602.849202
506.901242,190,1602.956408
900.077204,395,1613.72209
718.209585,287,1613.915765
506.660042,200,1614.052045
77.400613,78,1614.110299
507.583877,205,1614.227123
1090.286875,445,1614.532588
944.761835,406,1614.771496
507.513184,207,1614.892631
568.47339,239,1615.026489
1087.512819,480,1615.343596
615.147401,349,1626.186752
716.695802,292,1626.369091
506.315879,207,1626.49138
1087.805017,447,1626.792627
717.127928,286,1626.97558
944.652039,402,1627.253545
67.742336,80,1627.318103
144.77907,110,1627.403368
267.788277,187,1627.509202
1088.290392,445,1627.813087
507.503498,195,1638.434811
761.28426,325,1638.639143
899.884033,379,1638.863125
946.742123,386,1639.104091
261.647544,186,1639.217688
763.185839,314,1639.411294
761.77016,322,1639.623373
567.818826,228,1639.762717
719.441781,287,1639.947318
-8.022344,1,1639.965265
569.560231,231,1650.75288
903.415965,362,1650.974839
146.807958,108,1651.063386
1088.225648,463,1651.383208
-8.043887,1,1651.401196
569.214223,233,1651.539571
104.795062,87,1651.608816
616.426314,337,1651.826262
455.356572,287,1652.016767
902.12979,375,1652.23079
567.004069,222,1662.926971
51.540135,57,1662.974279
116.085953,100,1663.037277
91.939165,87,1663.101806
510.454619,284,1663.305179
507.019771,204,1663.423575
762.595706,318,1663.632282
102.508755,83,1663.701846
150.609789,122,1663.779148
105.020983,86,1663.850339
295.217255,182,1674.497752
-8.037059,1,1674.514973
59.095796,67,1674.565103
902.004306,371,1674.802761
483.46971,289,1674.988225
568.755246,226,1675.125393
945.414436,396,1675.382292
613.196662,339,1675.601562
717.387888,296,1675.769593
902.003518,372,1676.006203
762.360877,320,1686.953089
947.197359,396,1687.21675
506.491494,206,1687.33373
184.825975,127,1687.419189
-16.035254,1,1687.436377
1087.812343,472,1687.771302
901.836534,372,1687.994637
272.991352,170,1688.11575
-8.030693,1,1688.132849
718.199415,287,1688.33366
59.955404,66,1699.044224
1089.244012,440,1699.339571
569.63164,227,1699.486666
945.529434,391,1699.740474
570.102715,229,1699.889368
944.442985,401,1700.153125
506.18602,203,1700.280179
902.5587,376,1700.504601
59.458914,70,1700.557968
718.492637,283,1700.724093
902.96095,375,1711.387787
902.722979,372,1711.608464
83.387994,88,1711.669648
944.974322,404,1711.922624
60.342157,70,1711.973962
615.162017,341,1712.212366
717.302795,290,1712.395875
567.659772,234,1712.538377
157.255086,116,1712.619834
901.503676,384,1712.842963
901.66749,392,1723.562062
432.660025,256,1723.733334
148.63717,119,1723.816466
901.197173,366,1724.029966
1088.216895,466,1724.347724
507.422492,199,1724.468767
761.336798,317,1724.680428
99.15324,89,1724.749338
717.406705,292,1724.922988
900.190233,390,1725.161467
317.701989,203,1735.99271
60.597562,63,1736.039826
762.233961,312,1736.228256
763.509272,316,1736.427167
716.601821,290,1736.606153
717.067722,281,1736.778106
901.232423,379,1737.00227
900.582595,387,1737.229086
901.099071,368,1737.542948
762.635228,310,1737.749501
346.449784,211,1748.572321
569.404071,234,1748.715623
944.924268,409,1748.97448
272.228579,256,1749.13027
568.641053,235,1749.269981
410.732392,242,1749.441832
1088.139854,461,1749.751576
569.810395,223,1749.881494
507.080404,203,1750.005322
796.56898,435,1750.288804
903.152914,359,1760.890013
75.197272,77,1760.950878
1087.598667,464,1761.256879
901.30088,383,1761.485869
718.59579,288,1761.677612
717.341357,283,1761.858494
1087.045554,472,1762.170722
567.825064,227,1762.305644
60.410577,63,1762.353933
568.420819,222,1762.485495
507.116864,202,1773.162142
1088.011412,448,1773.446476
945.01667,398,1773.708162
480.362254,290,1773.901096
507.989468,204,1774.019534
466.165991,286,1774.194406
507.535169,205,1774.313782
1089.183461,463,1774.640266
482.152833,289,1774.813232
506.599007,209,1774.932946
265.713748,175,1785.585271
943.640605,390,1785.823039
566.994506,229,1785.966334
716.510239,289,1786.132322
142.897231,110,1786.231272
568.130532,223,1786.372246
568.161702,238,1786.517961
567.02372,225,1786.65927
100.499699,90,1786.721394
331.866937,208,1786.860257
507.547508,204,1797.562203
718.420192,292,1797.738199
334.8873,210,1797.876289
58.50537,71,1797.929466
260.508128,181,1798.042684
506.268533,201,1798.161165
506.860232,198,1798.276316
83.625756,81,1798.341142
901.227084,380,1798.567092
145.261928,109,1798.652868
568.982565,225,1809.394105
761.33132,324,1809.61308
58.915114,65,1809.664006
901.246484,375,1809.895598
763.259755,311,1810.101329
718.855102,299,1810.285086
719.142256,287,1810.464803
1087.753414,466,1810.768931
762.92177,315,1810.977239
710.260747,308,1811.176852
121.482331,98,1821.653445
-54.943452,135,1821.749428
718.705603,287,1821.939117
718.550016,291,1822.1244
634.373297,334,1822.33057
64.56242,84,1822.390112
1087.697075,473,1822.696265
1087.116916,467,1822.999721
901.228752,384,1823.225575
717.150838,297,1823.405916
717.483222,297,1834.183329
1088.203518,463,1834.488244
946.547608,398,1834.73427
57.848344,61,1834.782106
903.28074,380,1835.011774
717.699932,292,1835.197901
1088.24518,473,1835.500658
567.678031,230,1835.63554
568.694922,231,1835.778331
795.717271,429,1836.060114
944.319686,401,1846.903319
1088.44518,449,1847.207737
482.156861,287,1847.38963
410.756787,246,1847.55223
1087.775912,464,1847.853405
266.248239,182,1847.966098
762.281339,310,1848.161204
505.386112,197,1848.272815
1088.119077,472,1848.594378
331.163628,208,1848.730273
568.971449,223,1859.365178
1088.950124,456,1859.678545
80.134179,89,1859.747553
945.633671,399,1860.021528
944.466134,394,1860.291451
1089.23862,447,1860.588161
567.643406,223,1860.728325
1088.232671,457,1861.024817
718.107359,284,1861.185398
761.976263,323,1861.383788
70.477337,77,1872.126313
480.339907,289,1872.321086
568.844356,231,1872.455272
192.808315,133,1872.5515
718.342476,300,1872.728694
904.240144,371,1873.015696
506.938394,208,1873.135405
567.606627,230,1873.280275
946.63081,401,1873.529417
764.166336,322,1873.757159
506.611993,204,1884.499966
762.815249,320,1884.704733
1087.235798,470,1885.002991
568.160998,233,1885.139655
-8.037084,1,1885.157439
153.846829,114,1885.237309
154.183058,115,1885.316303
59.998854,67,1885.366091
107.105425,102,1885.436149
99.461579,88,1885.505225
506.86724,197,1896.114597
58.743357,72,1896.167618
709.462844,294,1896.360848
946.935115,387,1896.609178
945.433074,389,1896.859921
99.991355,91,1896.921652
945.704537,399,1897.164675
59.89447,68,1897.217188
508.35376,197,1897.333119
632.626625,345,1897.553158
51.88811,66,1908.098729
904.084377,373,1908.321996
493.363287,292,1908.50519
567.104334,226,1908.644212
718.47464,287,1908.809937
945.800152,394,1909.054318
717.492535,287,1909.240156
61.738544,66,1909.287725
947.238121,383,1909.541178
567.852369,229,1909.674509
902.292517,371,1920.568089
70.612334,82,1920.623441
946.285612,407,1920.872477
718.732951,286,1921.041669
762.46192,317,1921.238797
761.913433,321,1921.453323
506.715189,207,1921.596008
763.995507,315,1921.811484
902.794539,364,1922.043053
900.718004,371,1922.276128
763.329491,316,1933.15844
567.037536,235,1933.304442
567.724538,223,1933.44151
901.99439,385,1933.680569
314.493598,203,1933.826467
1088.093566,458,1934.116406
152.179674,112,1934.194226
568.326744,229,1934.34099
568.475778,226,1934.47977
569.134009,222,1934.618164
75.334395,81,1945.181906
761.610384,319,1945.378892
1087.715703,472,1945.67286
1087.607336,453,1945.967654
763.439867,307,1946.173548
718.460752,282,1946.338128
347.349239,207,1946.475662
60.618163,70,1946.522826
3.636453,24,1946.552108
717.550158,288,1946.728217
507.547658,200,1957.303493
35.171975,51,1957.346145
763.768202,321,1957.545958
71.311062,78,1957.604147
57.222348,64,1957.652246
712.630565,303,1957.837556
488.487666,301,1958.031754
60.716014,70,1958.086359
903.42979,367,1958.312554
718.88001,293,1958.494087
902.251124,374,1969.300816
94.157669,98,1969.367428
486.322335,291,1969.541489
569.02282,231,1969.671992
719.111243,301,1969.868183
154.146777,116,1969.949538
59.86412,66,1969.998092
762.416979,318,1970.191905
60.344211,70,1970.24526
1088.416843,460,1970.54081
1087.660974,478,1981.439339
60.007398,67,1981.493427
945.260687,390,1981.748717
717.89992,292,1981.920608
115.868742,99,1981.9803
71.09603,77,1982.04085
75.510868,80,1982.098836
152.557048,120,1982.174459
947.221185,389,1982.413894
493.635816,298,1982.601159
306.449775,199,1993.366067
718.530666,289,1993.536282
118.22063,95,1993.604904
100.355666,91,1993.672326
489.72833,298,1993.872956
568.96482,222,1994.002049
343.546678,210,1994.133934
60.01664,66,1994.181386
408.56359,245,1994.334919
903.761265,386,1994.563515
492.113093,302,2005.249389
60.661075,69,2005.301175
1088.346078,447,2005.592265
718.110418,301,2005.783016
144.116086,107,2005.869705
507.269151,199,2005.992974
946.676844,389,2006.234321
567.538638,219,2006.374991
99.633927,91,2006.432416
-8.004228,1,2006.450683
1087.190886,443,2017.3174
410.766025,244,2017.475567
901.454557,383,2017.70667
1086.140213,455,2018.005041
6.563899,100,2018.071288
409.987442,240,2018.227315
717.977173,286,2018.398659
569.509041,221,2018.540966
249.938258,167,2018.641589
234.406495,156,2018.744625
334.980377,203,2029.450633
507.109592,203,2029.567167
154.309637,111,2029.652517
719.19938,287,2029.823392
901.17947,381,2030.049638
507.159055,201,2030.166488
1088.250759,455,2030.459606
717.376666,293,2030.638018
507.133434,197,2030.7519
717.790958,288,2030.928241
901.961294,388,2041.800936
297.703391,181,2041.943099
566.471261,220,2042.093052
762.861242,317,2042.308777
507.211162,211,2042.451143
719.053491,299,2042.64658
506.619274,209,2042.777009
568.1,229,2042.933882
214.999981,144,2043.112107
71.01815,82,2043.174659
567.785266,225,2053.950733
507.915768,197,2054.077831
48.861446,54,2054.119951
70.119743,80,2054.178784
946.333991,385,2054.412931
718.154342,291,2054.591292
568.353973,219,2054.724019
901.783976,379,2054.962454
567.815957,227,2055.092044
903.022562,364,2055.306049
410.010303,249,2066.076328
61.011952,70,2066.128381
66.783547,78,2066.191127
412.609393,247,2066.350866
1088.302793,455,2066.650874
568.383118,226,2066.796826
568.076443,223,2066.937973
761.599456,308,2067.136841
58.638964,70,2067.186621
760.590429,319,2067.38556
902.447866,374,2078.059042
567.529534,226,2078.193162
763.481942,314,2078.386163
70.497271,83,2078.445939
59.674176,73,2078.501611
56.160954,78,2078.565171
762.901713,314,2078.778024
347.847104,220,2078.915944
506.190798,203,2079.034946
719.364505,300,2079.219765
103.809704,107,2089.862229
-8.044082,1,2089.879261
718.076684,300,2090.054099
717.790094,295,2090.229893
719.060599,290,2090.403888
567.334915,221,2090.539704
901.146945,384,2090.763926
143.495391,109,2090.844293
717.386807,297,2091.014829
761.898913,322,2091.210578
60.173584,66,2101.809427
285.229948,176,2101.927795
944.957157,408,2102.187439
762.112433,328,2102.384248
718.781173,291,2102.556072
763.090653,319,2102.772191
760.887836,320,2102.969325
68.825862,82,2103.027088
903.316621,368,2103.260814
145.637359,112,2103.339097
1091.03917,448,2114.262314
70.127102,77,2114.320602
1088.250355,452,2114.616901
901.878871,377,2114.835414
761.992284,322,2115.042454
762.883765,321,2115.273399
1088.906708,451,2115.571536
506.720729,198,2115.692354
1090.375634,476,2116.011077
718.403879,310,2116.204388
506.301063,195,2126.947719
900.506106,369,2127.159731
70.88946,84,2127.220666
343.372753,219,2127.364632
333.653567,211,2127.501743
618.034229,347,2127.712166
331.163276,206,2127.847057
901.918812,379,2128.102494
947.629958,390,2128.334244
1089.225313,463,2128.630007
761.781329,320,2139.418468
946.166137,388,2139.671014
763.528156,316,2139.883106
148.111575,111,2139.96277
492.037642,295,2140.143188
901.946331,385,2140.375669
146.12827,117,2140.449152
70.617352,84,2140.506655
717.871423,290,2140.677974
902.083094,375,2140.899816
902.441321,361,2151.708246
1089.137095,442,2152.000725
903.013721,369,2152.225725
51.136796,59,2152.277106
903.621158,383,2152.519568
61.772455,70,2152.582628
291.156821,176,2152.70243
1088.482305,449,2152.986749
34.904665,54,2153.028021
332.459545,213,2153.177769
568.80812,229,2163.975892
945.832423,403,2164.236876
288.382399,184,2164.363379
568.365359,220,2164.497609
481.715233,278,2164.669512
161.846557,117,2164.760137
508.270988,200,2164.884535
1088.860738,468,2165.193333
718.652652,294,2165.369767
762.531845,320,2165.576523
208.841042,141,2176.32146
58.290381,73,2176.375402
1088.386695,445,2176.671905
718.979512,301,2176.86237
718.672767,299,2177.04624
569.215333,228,2177.177966
1089.129751,462,2177.469162
762.105129,315,2177.686753
1088.729813,469,2178.007258
506.732246,205,2178.125572
470.238727,288,2188.863532
1089.603209,449,2189.158836
507.321735,209,2189.29376
148.677187,120,2189.373034
567.870022,219,2189.520155
71.460442,78,2189.579239
763.196684,324,2189.801713
1088.177031,449,2190.091373
569.538375,214,2190.223061
489.077793,289,2190.400281
761.409958,318,2201.268248
507.059854,209,2201.399637
75.169954,82,2201.457092
507.165532,206,2201.579399
101.286366,96,2201.648907
59.86181,70,2201.707779
455.149216,281,2201.88492
477.042415,301,2202.093722
73.686088,84,2202.153226
506.455883,205,2202.275942
70.393024,74,2212.889805
902.062375,391,2213.130541
903.038126,367,2213.341844
3.917326,23,2213.369332
1090.306177,464,2213.67582
713.646181,307,2213.861114
945.040708,405,2214.124168
568.129924,229,2214.271585
945.403331,396,2214.523291
569.35927,227,2214.658199
61.434795,69,2225.336069
902.021051,385,2225.590684
712.459038,308,2225.782612
-16.023893,1,2225.800094
946.569229,394,2226.057046
762.799953,320,2226.259089
762.621932,327,2226.477611
718.417221,297,2226.67466
761.485074,315,2226.8821
1089.393261,442,2227.179815
569.472804,229,2237.845229
945.9411,389,2238.097684
716.954158,284,2238.273183
947.39783,383,2238.534692
59.765747,66,2238.59112
569.148349,226,2238.735137
902.06652,388,2238.993876
506.699798,205,2239.118721
569.370372,216,2239.244524
568.522976,223,2239.3783
293.144585,188,2250.040421
569.198208,233,2250.179605
762.935385,325,2250.381054
763.388772,321,2250.580554
718.41974,286,2250.753123
1089.488445,445,2251.037413
275.014251,187,2251.155054
763.353603,329,2251.361986
716.828247,289,2251.531238
152.098545,113,2251.613957
3.782298,27,2262.24904
145.665353,116,2262.337564
900.109503,386,2262.598513
716.758122,291,2262.784471
1089.167591,443,2263.080915
467.97946,277,2263.253175
506.929893,198,2263.372939
210.312086,146,2263.474915
1089.36552,440,2263.784869
718.198816,300,2263.960758
762.435988,330,2274.832449
717.605523,298,2275.01112
60.213264,68,2275.057009
762.125434,320,2275.248858
762.141459,313,2275.447767
-8.015697,1,2275.464939
568.677586,234,2275.60002
479.222499,285,2275.774601
1086.897915,469,2276.057756
717.47846,297,2276.22717
717.469706,296,2287.030873
259.983497,180,2287.143831
71.032647,74,2287.202827
763.001887,325,2287.437824
762.855074,317,2287.650656
1088.292227,439,2287.938106
1088.055519,441,2288.265224
763.465627,305,2288.455499
95.155849,87,2288.512917
614.611599,347,2288.724553
1088.277364,451,2299.638669
568.920185,229,2299.777572
71.060557,75,2299.830511
147.965865,110,2299.906553
568.633204,230,2300.042452
70.025955,75,2300.100067
945.501536,396,2300.338322
902.041041,376,2300.570747
117.349691,109,2300.642997
1090.568613,440,2300.917814
51.654929,70,2311.394383
715.643048,296,2311.571281
762.263687,319,2311.784597
1089.01967,444,2312.102916
946.262229,407,2312.370691
482.774518,283,2312.562945
763.48021,320,2312.761182
1089.227256,451,2313.050412
762.384409,322,2313.24849
904.305664,364,2313.476378
1088.552586,448,2324.255771
632.129684,347,2324.483141
1088.688392,461,2324.794063
1091.459303,439,2325.077786
718.889692,288,2325.259976
248.761863,181,2325.391732
58.150426,64,2325.443854
631.823662,339,2325.670161
-8.025968,1,2325.759163
1089.464497,431,2326.063622
946.437237,402,2336.9045
468.611788,281,2337.08742
718.503049,294,2337.27107
717.839939,287,2337.450342
60.213416,66,2337.496983
945.894381,384,2337.74207
717.436383,282,2337.918181
60.041073,70,2337.974889
900.688599,379,2338.204689
944.16431,394,2338.446728
761.036402,323,2349.297071
59.271921,71,2349.347564
250.302517,158,2349.455732
761.385747,322,2349.657433
1088.238614,473,2349.950763
567.072478,220,2350.095816
566.979553,225,2350.237921
717.566234,287,2350.418391
718.943546,297,2350.603179
272.246816,180,2350.724072
902.429889,387,2361.576702
634.83656,346,2361.813668
569.00631,221,2361.956338
761.985281,315,2362.171058
763.160362,316,2362.388324
223.570944,160,2362.487547
-7.999562,1,2362.508379
16.025573,34,2362.543885
292.212391,189,2362.666775
-8.03424,1,2362.684344
483.529739,301,2373.861205
49.917787,57,2373.91489
567.456149,229,2374.053985
718.19245,297,2374.23149
480.778452,294,2374.405645
-8.024943,1,2374.423749
762.084483,319,2374.619892
507.103152,198,2374.752737
945.601262,400,2375.008296
506.090076,207,2375.149804
144.57019,112,2385.86615
1087.995114,456,2386.149304
902.75417,368,2386.362487
142.740684,105,2386.438473
718.447306,278,2386.6075
945.952361,382,2386.834544
762.420232,323,2387.0496
717.777259,287,2387.221409
507.130729,201,2387.33643
568.260693,221,2387.469908
96.1551,95,2398.111129
1087.601969,455,2398.404716
476.010443,276,2398.574942
568.29815,229,2398.72093
901.372987,390,2398.961013
1088.980436,457,2399.257757
565.603226,220,2399.393978
1087.870381,462,2399.694241
72.653924,75,2399.751205
507.8938,195,2399.86424
568.420185,218,2410.772468
63.008529,68,2410.822084
567.189038,229,2410.955194
59.078049,72,2411.010101
763.051958,324,2411.225738
1088.413516,468,2411.525599
488.936837,296,2411.711252
764.008449,315,2411.92193
24.553344,38,2411.962065
567.874811,218,2412.109388
762.088581,319,2422.866435
762.860298,314,2423.064689
145.765062,112,2423.151867
93.524946,86,2423.214298
60.758743,70,2423.268313
119.289348,97,2423.344629
719.192954,288,2423.516119
58.386291,71,2423.576603
718.525517,300,2423.760777
1090.06058,445,2424.043668
945.327759,397,2434.898172
60.859127,73,2434.954513
568.312538,228,2435.089444
761.836168,323,2435.288448
945.215667,400,2435.541075
716.926348,294,2435.706747
506.707602,203,2435.827673
268.317789,192,2435.944854
717.134384,286,2436.118317
944.936529,402,2436.369824
709.372828,299,2447.250319
1088.868036,444,2447.538528
1089.84239,439,2447.846993
59.422653,72,2447.899565
126.01079,108,2447.967591
1088.799745,460,2448.278267
1091.206522,446,2448.566445
719.519477,287,2448.738599
58.29782,66,2448.797323
946.395656,386,2449.038919
763.21839,313,2459.848189
248.084596,170,2460.02504
762.935042,324,2460.230803
144.515182,110,2460.307653
719.521706,286,2460.477579
476.472693,301,2460.668952
946.29361,399,2460.915832
567.647216,236,2461.064596
719.486592,293,2461.248596
567.762203,222,2461.391345
507.28129,198,2472.086922
718.252088,292,2472.273698
567.53483,221,2472.418759
718.475074,293,2472.602296
901.778248,378,2472.852519
568.430674,222,2472.994597
60.467622,68,2473.044553
719.269849,285,2473.20687
762.210512,317,2473.410614
508.210539,198,2473.531419
945.15055,401,2484.571198
567.314979,226,2484.708111
712.334602,387,2484.964746
567.204573,229,2485.100395
762.632513,309,2485.300505
762.809668,313,2485.494459
760.823684,319,2485.705977
902.062902,381,2485.937324
762.668765,320,2486.141013
717.461465,284,2486.301887
569.367051,227,2497.067142
157.393587,114,2497.149886
507.612454,202,2497.269865
3.548279,73,2497.322223
110.521858,89,2497.388453
903.52415,382,2497.622821
903.936035,387,2497.880169
945.247427,403,2498.124374
1090.131659,460,2498.421929
762.137265,320,2498.624008
946.444057,405,2509.565309
719.348818,289,2509.750106
434.82772,261,2509.91634
947.478132,390,2510.161279
1089.787064,460,2510.447112
1089.543626,453,2510.747356
947.936213,407,2510.991759
947.894484,406,2511.23482
903.337647,372,2511.462129
118.317056,101,2511.533984
59.661001,70,2522.265356
612.173821,346,2522.482561
62.862977,72,2522.538399
146.008829,111,2522.616775
569.151247,223,2522.747
717.052879,295,2522.920212
63.250966,73,2522.970926
1088.607509,460,2523.285264
717.585593,283,2523.456999
763.201965,316,2523.659292
569.63801,227,2534.447363
946.459876,400,2534.713424
426.456687,247,2534.873241
507.797751,200,2534.997875
95.829507,99,2535.073257
1088.820862,444,2535.390478
901.981713,372,2535.626973
717.822401,297,2535.823812
84.45882,82,2535.882691
418.048856,242,2536.048941
60.554694,66,2546.801234
507.853042,203,2546.926718
718.391529,295,2547.102565
1089.953988,441,2547.398563
15.831227,35,2547.432688
568.335635,221,2547.560693
343.836831,230,2547.701556
762.226407,319,2547.9071
478.575366,292,2548.101109
-4.925636,24,2548.127985
763.235956,323,2558.982636
717.638702,290,2559.1565
902.460699,380,2559.394838
1089.391977,460,2559.717505
220.762153,146,2559.822534
902.679152,365,2560.040366
901.19469,367,2560.258057
434.660216,258,2560.440677
718.056233,294,2560.638447
116.480625,102,2560.710858
718.706914,286,2571.407336
1088.102362,463,2571.706591
713.432364,307,2571.891438
944.787893,409,2572.167422
901.797752,386,2572.39753
567.547463,216,2572.5248
100.067435,93,2572.582184
506.366227,203,2572.705492
945.334607,385,2572.945479
60.167385,68,2572.994452
506.02157,198,2583.748346
-8.009663,1,2583.768886
947.376626,390,2584.021513
92.324394,83,2584.08374
147.046659,115,2584.176313
1088.134146,465,2584.479419
471.252618,279,2584.67215
762.394408,313,2584.865162
62.122064,70,2584.914399
902.372919,373,2585.151712
568.745675,222,2595.844687
762.244151,320,2596.038298
902.134255,378,2596.257586
904.698863,365,2596.485089
762.070245,322,2596.702773
1088.863286,464,2597.011293
296.059565,194,2597.13623
506.281888,204,2597.254575
105.352051,89,2597.326837
568.009428,227,2597.462996
762.746347,319,2608.255778
717.885836,286,2608.424027
711.758458,304,2608.607902
717.878249,299,2608.8584
475.276672,288,2609.048422
902.273912,374,2609.291199
763.489777,309,2609.478421
-4.284731,15,2609.501178
505.817715,212,2609.627862
318.265367,195,2609.762256
61.301588,66,2620.316204
711.726401,296,2620.511007
1087.297276,468,2620.822355
719.054261,290,2621.003759
1088.384409,464,2621.30033
903.887517,371,2621.520342
761.730741,322,2621.726506
568.150822,219,2621.854959
479.269366,289,2622.039703
568.824971,231,2622.189831
51.77149,66,2632.802512
59.657479,67,2632.855378
902.574233,382,2633.106622
904.201868,390,2633.347032
58.492097,66,2633.405425
901.897124,382,2633.646098
60.463325,72,2633.696596
946.902629,403,2633.974595
100.741716,90,2634.034072
1087.945101,469,2634.361822
59.877237,70,2645.137319
15.561148,40,2645.180146
717.358642,300,2645.378504
763.860539,311,2645.576513
763.397443,320,2645.79444
947.432371,408,2646.051208
945.929782,393,2646.298781
568.510308,231,2646.445832
718.895206,291,2646.621999
763.153732,324,2646.831913
763.643375,313,2657.696205
508.261677,205,2657.813733
99.83111,87,2657.873247
902.356112,378,2658.112575
717.904979,287,2658.290258
947.142853,398,2658.537259
569.696282,221,2658.673643
947.375069,392,2658.921663
61.681731,67,2658.975101
901.769045,364,2659.197689
568.321782,229,2669.918069
498.206618,300,2670.107034
508.127297,204,2670.225242
