#{"t_start": 1778058512.4390683, "env_id": "None"}
r,l,t
100.595581,99,2542.752058
713.338432,306,2545.301465
49.497614,83,2545.950153
61.095035,76,2546.622626
1082.539567,497,2550.690906
220.661569,160,2552.024895
1082.580015,512,2556.002054
898.362529,377,2562.406899
98.931933,100,2563.555919
714.322942,297,2567.195595
1083.587536,493,2571.868041
896.715991,410,2575.325639
344.548035,231,2577.460773
77.832084,74,2578.170676
505.785518,202,2580.073217
569.910336,332,2583.282641
896.200167,398,2589.471389
1084.855465,482,2593.757466
145.24002,120,2595.152015
898.243265,385,2599.582146
1083.865677,488,2604.277916
897.050803,409,2607.661412
57.90926,73,2608.248507
58.327327,85,2608.984756
896.645795,403,2614.753262
18.448489,40,2615.306513
505.133929,208,2617.234077
59.769308,79,2617.96824
505.100898,202,2619.845279
505.25072,209,2621.759024
942.039821,418,2625.739465
55.823192,63,2626.458046
142.289954,117,2627.909506
258.127655,173,2629.77638
610.659845,371,2634.042265
256.003986,181,2635.813534
222.523817,163,2637.184885
1083.808947,502,2643.699068
506.079495,305,2646.164658
714.693133,298,2648.510398
55.469279,80,2649.169034
941.797758,421,2652.423791
505.313962,206,2654.034475
258.872317,182,2655.450552
1084.491469,485,2660.288808
507.03982,208,2662.588308
942.773306,408,2669.129627
223.812429,163,2670.620011
940.421219,432,2674.386355
218.505896,154,2675.945655
259.569626,175,2677.658033
432.944809,272,2680.149059
715.981579,310,2683.112089
57.290527,87,2683.930015
897.091237,403,2687.714968
596.819427,190,2692.236222
506.013214,204,2694.800221
1087.027761,478,2700.312724
1083.276486,498,2704.550344
709.783961,308,2707.166265
505.37855,207,2708.776486
96.458507,98,2709.522581
897.093373,410,2712.813558
713.726431,301,2717.750121
338.347388,227,2719.839419
57.436852,64,2720.452001
59.120583,72,2721.120007
897.180708,395,2725.401206
338.044024,223,2728.233566
1084.951308,473,2733.574553
220.082242,163,2734.978234
340.518857,220,2736.802979
58.774246,81,2737.519293
208.478101,161,2738.872019
58.362971,85,2739.6354
597.919897,187,2741.439583
714.899806,298,2746.771424
714.814176,310,2749.308714
713.037346,395,2752.37383
218.477459,165,2753.696197
118.138001,101,2754.462648
898.220741,413,2758.679995
1085.543096,466,2764.082228
1084.918842,495,2771.139992
58.701646,88,2771.885629
258.472133,184,2773.557113
-8.064336,1,2773.595869
143.720889,114,2774.680215
596.380193,190,2776.451936
896.920007,396,2780.200017
714.21831,301,2782.961798
-16.067318,1,2782.994518
57.936378,85,2783.774686
506.209384,212,2785.769813
944.418737,405,2789.738093
97.791182,93,2790.796729
256.523085,180,2792.879692
1083.993927,489,2801.471215
715.229928,305,2803.99902
220.848341,157,2805.293626
1084.397193,474,2809.106745
792.615783,424,2812.663167
899.371858,403,2815.758527
340.575276,228,2817.521659
1085.528716,475,2824.791534
211.994855,172,2826.994197
793.740525,426,2831.743354
-8.039865,1,2831.776685
256.227592,175,2833.265342
58.173816,85,2834.003634
714.260958,309,2836.603394
478.468268,301,2839.458881
505.597505,204,2841.400215
341.808877,222,2843.619527
99.916009,93,2844.486493
506.209419,207,2846.457941
150.346806,117,2850.287495
56.913102,83,2851.10771
506.109622,199,2852.916796
257.391445,190,2854.721291
58.730096,73,2855.566648
713.903528,298,2858.753923
1084.991627,487,2864.334263
716.056471,306,2866.856197
100.018546,93,2867.663908
216.317139,164,2869.008335
339.930011,215,2870.906329
257.040389,186,2872.438123
56.396729,83,2873.147694
59.637256,80,2873.867511
505.928674,210,2878.225562
341.070079,233,2880.2272
57.691434,86,2881.064237
100.093796,94,2881.957349
1085.467347,463,2886.230111
-0.130319,17,2886.43118
255.452152,177,2888.494765
219.470183,167,2890.412419
713.375893,303,2893.991884
97.992633,91,2895.104995
897.091532,390,2898.774328
219.804574,162,2900.197448
942.58368,408,2906.953751
714.078417,307,2909.59879
262.499886,182,2911.066502
259.671199,178,2912.49823
285.546416,193,2914.028055
221.963983,161,2915.29603
595.992907,192,2916.83178
566.690178,233,2918.636627
221.195644,164,2920.42556
898.104596,380,2924.766927
716.584514,301,2931.23581
897.538615,385,2934.391235
1085.953822,477,2938.758131
212.251473,160,2940.248012
898.316092,407,2944.082621
596.958894,194,2945.885818
313.722889,206,2947.84494
219.308142,159,2949.321903
61.085602,78,2950.065707
941.715613,412,2957.846269
941.373941,434,2962.696713
403.991596,260,2964.879514
793.145714,435,2968.416043
714.43079,301,2970.816523
211.6256,158,2972.084019
715.034678,306,2974.63082
713.452719,316,2977.182911
942.547816,402,2982.974239
942.400779,415,2987.559383
57.640423,82,2988.605225
479.807375,301,2992.336463
315.800926,204,2994.418038
394.414186,251,2996.566316
259.430976,182,2998.060467
211.917786,163,2999.439898
715.612468,307,3002.256249
506.450213,204,3004.271076
715.217269,306,3010.525088
213.471007,156,3011.936586
60.828182,77,3012.726683
461.796531,279,3015.200153
714.473825,301,3017.980175
479.899075,290,3021.152529
505.310669,205,3023.557128
896.443816,399,3027.689194
55.675491,84,3028.362387
713.325042,298,3030.833761
897.176649,386,3036.666088
256.758878,189,3038.194886
341.103847,224,3039.951351
288.094093,191,3041.616303
33.868135,61,3042.212448
-8.053272,1,3042.245497
897.29733,385,3045.871018
869.024315,485,3050.547187
713.975115,314,3054.424823
713.733062,302,3058.147121
311.374922,199,3060.479431
189.911259,140,3064.165208
81.114574,82,3064.874163
939.901252,433,3068.715245
260.14682,190,3070.499422
538.270181,303,3072.900942
1084.308707,474,3076.624946
898.474596,375,3079.587161
593.632964,194,3081.088305
896.89245,395,3085.13812
506.100307,203,3091.018906
897.302813,383,3094.502817
57.084235,89,3095.280283
454.431594,272,3097.519206
415.550917,258,3099.905557
59.501567,77,3100.637851
1086.018797,499,3105.470486
99.126251,89,3106.325918
477.562143,302,3109.164954
341.537416,223,3111.207073
710.410667,307,3116.445193
223.838278,160,3118.225051
791.686903,429,3123.231747
941.964292,419,3127.273434
1085.202347,481,3131.238702
220.990474,165,3132.588124
505.534288,214,3134.337353
222.898847,159,3135.629899
341.034843,222,3137.382747
596.879998,189,3141.93817
942.935022,417,3145.225896
504.747876,207,3147.071468
354.825435,224,3149.601761
37.560269,49,3150.189237
508.274298,318,3154.105498
99.450057,95,3155.239961
220.3366,164,3157.154211
505.8619,216,3159.032949
1085.386758,469,3162.910117
898.865205,386,3169.728029
218.695967,156,3171.229873
305.519358,204,3173.171536
506.345722,205,3175.10996
59.021144,76,3175.816538
1083.229489,486,3179.603157
896.495014,398,3183.694482
98.893251,92,3184.805545
48.938445,63,3185.537589
896.363041,402,3190.034623
566.110999,239,3192.01052
221.018504,162,3196.119418
897.811684,377,3199.069913
897.829909,392,3202.451917
104.2403,93,3203.312618
897.679911,396,3207.020586
714.913,310,3209.901143
98.912244,94,3210.787227
715.468151,302,3213.70077
442.107509,273,3216.779836
57.983473,72,3217.671983
1082.509531,483,3226.105919
100.326859,93,3226.934603
1084.973884,484,3230.999521
34.051471,59,3231.487716
597.586505,188,3232.984867
-16.0557,1,3233.018037
942.729915,401,3236.272882
341.050617,221,3238.077252
1084.803353,465,3241.721946
402.560344,244,3246.426394
67.873512,74,3247.267373
506.058041,212,3249.647611
414.232487,260,3252.749503
346.162478,232,3255.143989
263.625151,183,3256.776239
595.643675,190,3258.36563
14.043734,39,3258.735238
134.164985,110,3259.636309
505.3429,211,3261.436745
899.734792,403,3265.314845
715.295761,304,3268.178444
940.732269,419,3274.368995
1084.19806,491,3279.147149
943.378405,409,3283.750287
325.282914,201,3286.204109
714.066452,309,3289.165597
287.333037,181,3290.677878
505.632834,207,3292.381212
1085.011184,460,3297.90988
506.74732,211,3299.611956
596.864121,192,3301.145473
505.646631,199,3302.691813
60.036907,75,3303.287469
304.094068,200,3304.89227
505.987548,200,3306.761148
259.24173,184,3308.602324
221.692244,161,3310.177948
897.161873,391,3314.654351
364.748817,236,3317.262852
96.969345,103,3318.468811
58.490121,77,3319.417739
942.873106,399,3325.885403
710.050312,307,3328.791855
49.45817,60,3329.374405
898.896178,399,3333.145475
101.229945,95,3334.018262
898.742991,394,3337.134153
57.4432,75,3337.735413
178.43394,129,3338.775474
207.740567,151,3339.997494
222.365794,159,3341.277863
505.505205,206,3343.188996
333.900346,225,3345.69876
223.1001,156,3347.458858
943.075084,399,3354.003449
899.450367,393,3357.238116
259.954068,179,3358.66773
941.112895,420,3362.611758
258.29392,178,3364.312508
221.404184,158,3365.852114
312.070039,206,3367.824458
421.914673,264,3370.296617
39.514163,56,3370.887334
504.865009,216,3372.926248
1084.918511,486,3380.914637
241.650407,166,3383.003759
941.443174,416,3387.414498
505.377015,205,3389.091504
715.185011,295,3391.519244
506.225482,201,3393.145314
221.844383,156,3394.384014
897.768559,375,3397.440485
715.998716,303,3402.804671
217.236259,151,3403.978661
41.55684,61,3404.466083
247.698984,163,3405.778972
389.28068,246,3408.095931
715.230687,304,3411.40152
1084.992737,455,3416.766601
1084.358386,482,3420.835736
41.309458,64,3421.430746
1083.867043,488,3425.809529
896.644058,401,3432.47599
505.984126,203,3434.481365
223.418785,158,3435.972193
942.329309,422,3439.918226
899.520711,400,3444.115015
220.866349,161,3445.944885
507.741218,211,3448.422283
216.755998,154,3450.100063
473.319947,301,3452.56263
340.999752,227,3456.921856
897.667863,378,3459.954793
262.010866,183,3461.436733
791.779187,442,3464.990299
714.659932,301,3467.727256
455.046805,271,3470.25704
217.533385,157,3471.723656
245.827655,176,3473.598509
-8.042593,1,3473.631957
895.343683,404,3478.548244
217.879355,164,3483.097431
257.692652,176,3484.514488
-16.032051,1,3484.549775
506.309731,205,3486.310629
50.238229,64,3486.837994
248.1743,179,3488.340249
102.409688,89,3489.11521
896.085765,387,3492.783168
611.669349,374,3495.819914
942.42083,422,3499.147486
594.156789,194,3500.6914
97.611978,93,3501.424981
58.540098,76,3502.0368
942.99124,401,3509.30372
57.372149,75,3510.173735
219.05597,154,3511.922057
714.937994,300,3515.208049
338.506129,218,3516.988901
503.90447,208,3518.761398
78.297413,73,3519.380075
115.951095,99,3520.236383
128.110086,107,3521.159189
714.494263,309,3524.050028
99.920245,101,3525.022107
896.796991,389,3528.76885
218.877644,156,3530.236284
245.531768,175,3534.773985
506.448346,212,3536.709924
49.427127,60,3537.27116
26.955387,54,3537.795427
212.284296,153,3539.521362
58.477313,82,3540.45363
58.395538,73,3541.374792
896.586042,407,3546.40608
46.430627,67,3547.131187
263.094235,189,3548.967855
566.091845,241,3550.934861
942.616916,418,3554.47418
392.676273,250,3556.42981
896.536062,405,3563.488097
940.928152,417,3566.793666
896.28863,389,3569.795192
27.171937,52,3570.320626
473.82801,282,3573.449404
1084.334712,489,3579.35773
638.652996,368,3582.69836
223.091243,154,3584.049116
211.66812,156,3588.314101
244.719381,184,3590.078542
256.597935,188,3591.852255
215.53249,165,3593.454048
712.919917,301,3596.38509
59.441329,74,3597.101274
896.900847,395,3600.734652
505.450221,207,3602.355405
292.459571,184,3603.868502
244.904038,178,3605.874555
895.96209,387,3610.252405
57.785963,78,3611.212362
942.218903,408,3617.592066
258.037678,188,3619.162897
899.252733,392,3622.325038
715.970847,301,3624.753335
1085.523308,471,3628.992774
1085.089358,460,3633.205878
896.495808,382,3636.850832
791.234495,435,3645.785201
1084.009293,486,3649.999713
942.272271,412,3653.50572
220.642775,163,3655.09054
218.853569,158,3656.468972
714.433675,310,3659.018343
598.25777,183,3660.452953
57.978496,77,3661.083566
55.787264,87,3661.824467
233.007777,164,3663.112054
547.261755,189,3666.984148
91.303786,90,3667.682233
506.06877,199,3669.827273
59.027963,71,3670.604486
211.344738,147,3672.365721
49.476541,59,3673.073099
897.172266,391,3677.522339
486.867571,305,3680.156285
305.050198,200,3681.830347
50.662913,62,3682.344023
714.388783,298,3684.932105
58.367398,80,3685.697509
56.355702,74,3686.451918
715.526402,300,3689.278719
714.447181,294,3695.57722
1084.38697,483,3700.091396
93.714885,92,3700.993215
897.787725,391,3705.343046
225.272521,159,3707.28928
714.362298,303,3710.739453
1084.454105,475,3714.932472
63.570212,71,3715.551002
1084.320269,481,3722.642395
223.127003,164,3723.974502
58.587903,76,3724.569031
138.956519,115,3725.552534
249.398487,174,3726.944461
507.563301,201,3728.47461
146.991902,128,3729.472902
63.784814,69,3730.041927
492.501371,288,3732.258678
1086.397919,473,3737.233812
150.351392,125,3738.794994
702.318542,319,3742.868149
789.43295,441,3749.36919
91.998062,93,3750.224605
505.782956,201,3752.063678
546.722172,190,3753.902149
942.538244,420,3757.988989
715.772133,294,3760.745004
422.692097,257,3762.964746
16.900953,38,3763.319867
247.719086,176,3764.71559
222.665797,169,3766.04501
46.480399,64,3766.541603
1085.850789,465,3774.334631
478.44382,307,3777.571796
27.626282,45,3777.947615
595.875279,193,3779.56952
406.648396,257,3781.621264
27.375992,48,3782.033605
207.885009,149,3783.359452
943.490388,405,3786.702182
-8.066679,1,3786.740951
596.342112,191,3788.556338
713.480508,302,3791.464233
219.024827,156,3792.937565
247.87167,174,3794.617114
218.665454,162,3796.144114
261.11501,182,3800.041178
714.574053,302,3803.421666
705.215089,312,3807.196313
898.61669,404,3811.565861
221.97236,159,3812.957368
898.94025,403,3816.309084
713.768821,302,3818.763794
209.353385,148,3820.006096
103.445626,89,3820.765231
715.857386,301,3825.882588
710.981928,309,3828.27232
189.575282,137,3829.365543
58.343913,77,3829.973403
942.784743,421,3833.850298
57.642518,88,3834.849134
1084.974933,471,3840.176125
898.309646,373,3843.860776
941.93782,417,3847.405839
714.800173,301,3853.373645
97.798847,88,3854.23075
595.758443,193,3856.103586
257.603295,185,3857.970958
942.224491,417,3861.909151
375.024965,234,3864.114083
220.907249,161,3865.650574
897.143526,382,3870.005365
-16.065597,1,3870.038598
58.503965,78,3870.986761
505.63127,211,3873.469514
714.690909,296,3876.683012
941.426652,419,3883.532087
243.316587,175,3884.962198
153.757466,118,3885.962262
315.141779,217,3887.729898
479.781864,302,3890.126656
339.378376,221,3891.828859
183.979219,136,3892.930828
59.308833,69,3893.473448
58.733185,71,3894.0732
349.87164,225,3896.28757
715.144474,292,3899.189356
107.560236,94,3900.317815
897.611582,399,3908.786314
58.170847,82,3909.492361
637.666401,358,3912.489521
15.188125,32,3912.792873
506.903724,210,3914.539249
505.120562,218,3916.539736
1085.314764,470,3921.075464
1084.58269,476,3925.25835
94.584861,90,3926.030933
1084.951091,475,3933.346337
113.294608,111,3934.564332
13.866131,39,3935.042486
1085.006016,486,3940.780071
153.873522,123,3941.950734
100.760985,100,3942.819067
713.827599,306,3945.324419
49.218949,66,3945.862861
898.80188,400,3949.151705
55.537238,92,3950.012656
715.790813,308,3953.065944
490.004411,304,3955.972495
506.043193,200,3959.860998
217.996453,159,3961.390927
505.419209,206,3963.254901
15.167244,42,3963.654484
222.466189,167,3965.469503
1086.081458,467,3971.166038
645.875982,374,3975.466292
506.036161,205,3977.247372
211.236425,155,3978.56631
472.131263,285,3980.908493
207.796998,160,3982.224918
1085.897392,488,3988.501853
1084.914748,457,3992.111097
59.020095,74,3992.723291
212.250389,152,3993.89227
504.725436,213,3995.712638
97.104635,103,3996.519323
27.207052,53,3996.938087
715.330233,302,4000.208571
943.141214,406,4004.972852
506.789307,215,4007.150552
1085.895522,460,4013.214886
227.376611,164,4014.658182
565.965569,229,4016.731522
58.258363,75,4017.43581
59.178601,75,4018.134899
1084.292451,492,4022.806629
507.359876,212,4024.649204
942.893014,405,4028.053506
943.795227,409,4031.693201
55.923061,79,4032.448141
896.689559,400,4038.621635
1083.245922,500,4042.77913
244.829624,181,4044.218786
897.224061,406,4047.505149
409.811789,246,4049.534748
115.803307,113,4050.494536
1085.019644,469,4054.856707
506.610496,213,4056.87893
519.305993,313,4063.505654
713.673809,310,4066.92524
942.873799,415,4071.067295
59.603434,79,4071.779384
409.498902,259,4073.918821
21.91335,42,4074.2907
597.038911,190,4076.005298
506.073579,210,4077.951694
595.083116,193,4079.714566
943.539093,423,4083.108318
409.502984,256,4087.254906
505.940972,217,4088.958885
-16.057372,1,4088.990707
109.963453,97,4089.740671
573.231079,328,4092.836437
332.117181,210,4095.125578
942.235861,419,4099.953259
943.844937,399,4103.43925
409.451952,251,4105.41035
268.13225,191,4107.079871
1087.111136,478,4115.077549
942.318887,434,4119.090937
479.43688,293,4121.874657
98.077924,102,4122.791116
9.555956,33,4123.110139
98.598707,102,4124.077352
897.232691,399,4127.632258
-8.053027,1,4127.661031
504.480893,205,4129.354852
39.627401,60,4129.947495
26.339732,69,4130.652563
59.329699,76,4131.27913
1087.596895,463,4134.942688
15.043855,39,4135.284736
15.296161,38,4137.369522
9.437451,38,4137.714671
99.449719,98,4138.507056
336.788797,220,4140.302219
14.546889,44,4140.708436
506.296218,217,4142.432341
24.358144,40,4142.782979
504.571462,210,4144.434514
416.497213,250,4146.472298
715.509871,292,4148.873065
471.124608,309,4151.657212
941.694718,416,4155.09635
1084.269709,484,4161.394925
3.553876,25,4161.595157
343.432263,219,4163.375752
505.694173,212,4164.911354
58.241806,79,4165.538502
715.92013,307,4167.870703
943.196469,399,4170.999547
715.70373,304,4173.274599
220.372909,171,4174.590812
59.66899,72,4175.123152
942.327955,430,4178.467222
57.017138,92,4179.188904
221.336208,168,4182.757856
328.914977,221,4184.480488
407.133812,252,4186.398116
146.566167,127,4187.358277
407.984279,248,4189.30303
96.001028,91,4190.00527
1085.005975,463,4193.492393
59.321829,68,4194.026405
480.983556,296,4196.33154
58.9153,79,4196.984731
340.194645,221,4198.644673
112.957251,105,4199.459917
218.643188,160,4200.717757
38.922012,62,4203.660247
55.250912,73,4204.269976
97.034351,102,4205.046928
206.289483,187,4206.398572
56.431976,75,4207.031012
15.130136,34,4207.319434
1084.912741,485,4211.235789
104.308195,92,4211.995247
710.879358,318,4214.457589
222.113188,158,4215.683311
14.997529,36,4215.955904
1085.507113,477,4219.671602
505.739878,208,4221.288695
942.201208,419,4227.095057
58.933852,80,4227.741188
594.758658,199,4229.362783
1085.896149,469,4232.9528
4.174064,27,4233.173082
114.715501,110,4234.011113
505.699158,214,4235.840036
409.464878,245,4237.677035
221.549837,162,4238.919717
595.523616,189,4240.357332
151.820076,113,4241.282191
58.442627,76,4241.881506
899.7394,398,4244.959911
268.034238,207,4249.906453
27.497865,44,4250.280231
376.817411,232,4252.057246
407.088619,250,4253.941806
8.914456,34,4254.229321
395.372791,250,4256.155858
470.971834,298,4258.494201
518.210268,313,4260.934511
407.299439,244,4262.843798
505.01622,222,4264.605622
897.980521,387,4267.571131
899.249041,396,4273.952231
59.198321,80,4274.575279
289.248036,192,4276.103334
394.310368,245,4277.985883
59.252799,78,4278.584103
205.153674,196,4280.129749
898.883801,402,4283.210469
187.351547,132,4284.299298
595.812179,194,4285.774446
505.715712,208,4287.387362
596.24129,187,4288.789266
1084.919173,482,4294.844709
-8.052701,1,4294.877974
566.504801,240,4296.743325
409.986099,244,4298.72605
898.813937,386,4301.620324
56.593888,80,4302.260887
503.903424,219,4303.990098
58.621574,77,4304.589321
943.765525,405,4307.677447
711.792292,322,4310.232591
506.622186,216,4311.83208
1085.538081,466,4318.136105
596.687525,190,4319.570154
596.543053,194,4321.031814
597.102673,191,4322.511195
346.326809,228,4324.205076
597.443495,178,4325.566073
-16.048059,1,4325.594373
257.41401,198,4327.063382
1086.533168,456,4330.566279
314.982666,203,4332.05687
349.375678,223,4333.794567
942.690095,405,4339.60319
942.081371,406,4342.669347
898.074492,384,4345.601272
715.501667,288,4347.85735
759.247922,324,4350.28015
57.810305,79,4350.946334
1085.431685,467,4354.496758
218.967914,172,4355.768639
714.906323,307,4360.233227
900.465256,377,4363.102482
219.843786,161,4364.341288
328.992118,216,4365.982392
897.760185,379,4368.799886
-16.050798,1,4368.840208
338.04379,224,4370.636996
257.633427,172,4371.950237
103.0517,91,4372.651277
715.033786,311,4374.993383
209.39887,162,4376.261945
595.888441,192,4380.236877
943.420009,407,4383.25039
211.349928,147,4384.423408
58.905091,79,4385.041734
897.361874,396,4388.058953
1087.708596,468,4391.681458
153.079415,116,4392.570955
344.282397,222,4394.266935
1087.16546,457,4397.753002
345.943749,225,4402.275616
215.96288,161,4403.532569
64.394234,70,4404.126501
221.084146,158,4405.315942
796.385791,431,4408.591971
-16.045942,1,4408.625284
597.967369,191,4410.113662
219.878808,171,4411.391398
505.954057,218,4413.016655
900.036097,408,4416.14428
206.861675,193,4417.566494
897.785531,379,4420.541126
505.653547,219,4425.534687
302.271523,202,4427.01339
93.128038,94,4427.727169
57.507944,73,4428.291115
59.527648,77,4428.918419
-8.041393,1,4428.94718
595.913692,183,4430.344435
108.744018,91,4431.062465
943.915596,417,4434.224214
711.932937,307,4436.571239
506.359139,212,4438.236024
505.021628,221,4439.938084
713.936556,303,4442.261101
59.785077,73,4442.81723
1085.378339,476,4449.242763
507.557884,223,4450.956914
476.394287,284,4453.140294
208.875801,155,4454.317104
714.963684,306,4456.655053
-16.072121,1,4456.682844
944.040248,431,4459.909464
898.204821,386,4462.805285
1086.63311,473,4468.931912
216.561651,159,4470.198104
59.083992,70,4470.78481
625.285671,349,4473.486972
57.947731,82,4474.10783
-8.011092,1,4474.137916
38.228777,54,4474.617446
98.872077,111,4475.480947
898.008344,391,4478.484628
1085.35032,457,4482.028629
897.608443,415,4485.213473
1084.939909,497,4492.160104
328.188308,213,4493.810992
24.34593,44,4494.143692
222.30331,171,4495.532642
1087.277902,444,4498.954031
716.497315,297,4501.155023
943.979037,390,4504.191694
716.394892,298,4506.442763
1084.490803,496,4513.132013
224.139123,160,4514.353391
714.088059,307,4516.81605
504.604697,221,4518.551807
1086.422908,472,4522.222975
1086.220911,469,4525.75533
898.346615,394,4528.737828
505.523614,221,4530.423966
898.010598,383,4536.613021
716.866114,297,4538.897799
224.24252,165,4540.145151
1083.189677,500,4543.970532
474.831221,292,4546.154368
59.291441,74,4546.749101
343.295314,226,4548.54345
1085.319566,483,4552.216112
218.209617,166,4553.590808
898.07011,386,4559.024718
575.333437,323,4561.544996
897.354769,385,4564.448559
58.714093,78,4565.023737
596.837616,185,4566.419592
942.374632,424,4569.681117
267.454487,204,4571.192471
506.088645,207,4572.782077
623.462575,348,4575.486445
623.158768,353,4579.774195
343.813734,217,4581.45334
943.692841,409,4584.57604
598.060166,191,4586.04832
899.48624,407,4589.170205
286.211155,189,4590.656544
597.29437,191,4592.129623
350.172252,216,4593.855244
1086.76353,478,4600.02549
59.489208,80,4600.640862
507.299419,210,4602.178503
57.354661,83,4602.903805
271.105693,194,4604.367791
55.433316,83,4605.034084
896.910165,409,4608.193848
714.574187,300,4610.51839
38.727854,56,4610.975929
715.371769,293,4613.182005
341.920043,225,4614.889633
246.969406,169,4616.154515
941.404904,422,4622.104319
273.096057,181,4623.45624
715.21846,300,4625.759149
-8.064595,1,4625.789286
151.570599,121,4626.725611
505.494987,205,4628.331993
615.478172,353,4631.05373
714.820595,311,4633.598403
39.10512,62,4634.062369
547.997663,186,4635.459429
98.343746,105,4636.241727
714.848904,301,4638.579556
221.092596,158,4639.787786
944.710835,416,4645.747408
898.922535,386,4648.808468
898.643378,377,4651.806006
50.590531,59,4652.250199
142.913076,110,4653.105201
505.243018,210,4654.752934
478.247732,298,4657.083233
58.467304,75,4657.719122
58.693101,77,4658.332767
218.9764,159,4659.596814
897.907735,398,4665.34874
759.973477,324,4667.808185
1086.281519,469,4671.445536
15.137855,41,4671.752903
898.059456,405,4674.902822
567.763932,242,4676.787342
58.712985,79,4677.400694
57.583152,82,4678.016241
344.201606,223,4679.821906
505.833223,208,4681.471181
-16.045934,1,4681.505078
713.86243,307,4683.93339
212.887257,167,4688.616988
597.142794,189,4690.105635
254.910355,194,4691.633386
331.399321,209,4693.336934
898.764635,384,4696.292792
58.289831,85,4696.971949
596.359397,193,4698.435728
-16.004337,1,4698.467269
160.132112,130,4699.487831
75.99053,77,4700.063309
943.316298,411,4703.191288
-8.050632,1,4703.28845
27.136747,50,4703.668308
716.393388,296,4705.912738
117.64376,108,4706.753617
108.96043,102,4707.498433
470.115699,298,4712.542588
506.067862,212,4714.111384
944.134631,409,4717.251345
256.16432,187,4718.653156
58.312919,73,4719.215818
594.186723,192,4720.71097
897.444417,403,4723.803972
1086.570734,470,4727.451687
506.476751,216,4729.123116
899.114955,416,4735.168746
495.704604,300,4737.598278
217.414533,158,4738.843474
49.093699,70,4739.405083
944.778976,414,4742.657812
-8.016129,1,4742.688476
271.057618,180,4744.08136
715.281325,308,4746.437103
341.027513,219,4748.207987
219.300283,160,4749.43236
715.461881,296,4751.643667
14.698321,41,4754.327608
505.567302,220,4756.062676
151.208231,121,4757.0046
49.976474,69,4757.543078
1085.06393,467,4761.118936
408.026306,253,4763.060083
216.594134,171,4764.357938
218.154807,164,4765.643573
1084.845713,478,4769.314136
715.015778,302,4771.719344
714.309496,302,4777.082541
152.550621,118,4777.960562
460.042869,271,4780.030282
1084.555857,475,4783.637032
596.501439,196,4785.234294
565.788158,230,4786.967572
15.10348,42,4787.318097
263.562256,178,4788.684069
97.662071,102,4789.487192
37.567724,55,4789.908026
256.581608,173,4791.220174
221.57189,164,4792.518313
255.084252,179,4793.881133
85.924207,77,4794.468146
898.050848,399,4801.582007
57.620369,81,4802.200805
597.517761,189,4803.636464
98.145675,99,4804.386856
1083.326674,482,4808.035451
394.836824,252,4809.984558
75.295614,78,4810.61204
344.35316,222,4812.331595
49.11666,59,4812.835204
505.597597,212,4814.44127
898.90916,378,4817.322162
45.767821,65,4817.889313
4.49557,29,4818.122228
1084.121551,494,4825.161554
897.947861,410,4828.243963
38.373752,53,4828.641237
27.186781,48,4829.021081
258.459004,187,4830.409411
3.58661,25,4830.634371
716.619483,300,4832.922217
219.17653,155,4834.080972
219.176398,166,4835.378262
424.253769,257,4837.32447
942.228956,421,4840.47082
506.812648,203,4844.766977
715.806424,315,4847.155358
61.864897,77,4847.774888
1084.946056,476,4851.468141
897.582668,409,4854.510242
94.073863,103,4855.278067
150.975801,114,4856.179128
1084.503656,482,4859.866524
211.972977,166,4861.155415
571.711383,333,4866.296887
714.813572,300,4868.571273
212.138352,154,4869.794525
716.498097,301,4872.070388
208.070268,156,4873.253308
714.402421,285,4875.465105
255.097725,188,4876.929335
255.804682,178,4878.306634
342.47067,220,4879.924863
943.128344,423,4883.235664
715.928309,303,4888.090009
943.730541,423,4891.363603
219.235186,161,4892.635637
-16.056554,1,4892.664539
38.080752,57,4893.126135
151.091339,116,4894.0395
596.227772,188,4895.500628
898.320108,395,4898.514278
504.700767,215,4900.21266
454.634147,275,4902.409645
715.151308,307,4904.711153
898.397563,400,4910.578734
1083.920449,492,4914.285982
897.604295,407,4917.343743
716.385702,293,4919.574959
899.6351,399,4922.634303
943.373527,398,4925.668832
897.312918,398,4928.667452
152.805931,119,4933.002845
59.602876,72,4933.581513
104.530672,90,4934.246623
57.402962,88,4934.90328
715.852748,291,4937.115131
-16.051998,1,4937.143676
216.93685,164,4938.378364
505.38524,209,4940.053114
943.291586,410,4943.291694
597.487804,187,4944.685959
47.496514,68,4945.225569
36.874615,60,4945.676398
4.187217,84,4946.331942
897.835353,404,4949.506486
900.098428,393,4955.03241
942.239628,420,4958.342461
236.866072,174,4959.644539
758.917298,340,4962.23289
102.876601,95,4962.946766
61.672589,94,4963.673657
506.827997,214,4965.30904
209.97367,155,4966.507976
258.30258,185,4967.901005
220.221604,170,4969.204473
564.768033,242,4971.023581
99.378361,96,4971.801548
898.699722,394,4976.887414
27.195402,48,4977.276706
256.999267,187,4978.837576
900.483035,383,4981.708949
943.213246,411,4984.854368
1085.523208,474,4988.457082
898.878483,404,4991.611262
150.383073,125,4992.628025
