#{"t_start": 1778058512.3708136, "env_id": "None"}
r,l,t
898.24623,418,2544.102164
713.345222,321,2546.846625
257.113312,183,2548.306629
712.099998,322,2550.910534
299.036205,202,2552.554218
715.087997,304,2554.889378
715.180865,285,2557.128963
219.205203,163,2558.650607
145.278758,120,2562.942711
714.362411,310,2566.661636
897.276779,387,2570.625252
258.132083,179,2572.169686
220.956368,163,2573.550591
897.91801,409,2577.096025
941.406278,409,2581.020398
69.281429,77,2581.759997
259.956588,179,2583.503749
897.605284,409,2589.755168
59.670707,83,2590.425522
1084.117121,471,2594.927525
339.747375,224,2597.633216
257.26241,181,2599.598177
58.6362,75,2600.493987
597.258439,185,2602.463186
716.723939,306,2604.965981
59.637815,82,2605.661527
56.634297,82,2606.333634
897.874344,390,2609.547758
506.339022,214,2611.245073
221.677434,157,2615.220805
-8.064478,1,2615.254169
1084.327499,471,2619.667756
345.717045,224,2621.697497
287.460643,193,2623.557384
259.333853,176,2625.138245
247.275394,167,2627.023242
896.173377,397,2631.494761
898.244636,403,2635.913602
506.712848,211,2637.680427
215.254764,158,2639.021599
70.757619,74,2641.851807
896.529729,403,2645.242146
144.93225,122,2646.197019
612.975801,361,2649.085949
57.904321,80,2649.766025
259.291303,185,2651.193399
455.815339,277,2653.326248
505.067501,202,2654.886728
715.328381,293,2657.362964
1087.347226,461,2662.391437
58.672044,85,2663.472409
58.802768,83,2667.032534
258.346228,179,2668.515193
596.387727,187,2670.105955
1084.71249,467,2674.212367
550.848331,314,2677.320641
57.903139,75,2678.073508
897.012685,395,2681.771912
710.745212,305,2684.70219
504.156425,215,2686.671421
259.674258,182,2688.343852
187.061358,136,2692.404792
504.506594,204,2694.989339
896.617542,415,2699.748188
896.975747,409,2703.418569
221.309049,155,2704.720953
1085.535645,483,2708.666095
506.370747,213,2710.339368
143.042141,119,2711.331268
899.090323,399,2714.497822
339.581052,223,2718.896427
19.65548,37,2719.252846
278.095239,184,2720.993272
186.627785,130,2722.220163
59.616146,79,2723.066979
597.519317,189,2725.253927
75.346725,76,2726.237705
895.704816,409,2731.240898
713.983338,307,2734.340909
716.320333,316,2737.00181
258.419869,182,2738.546243
56.869031,78,2739.226391
58.062525,76,2739.926142
305.69478,214,2741.970136
59.479433,79,2742.712214
896.338439,404,2748.764954
220.821927,166,2750.084976
897.72514,397,2753.177942
504.815889,203,2754.772866
714.282266,311,2757.870266
615.523091,355,2762.00594
45.657186,59,2762.682721
59.182234,76,2763.529114
789.880422,439,2767.641006
941.899493,424,2774.113115
261.364038,189,2775.865158
59.514289,84,2776.702006
1083.566315,486,2781.244907
1084.070625,474,2785.637806
55.403578,89,2786.478859
792.997029,431,2790.904987
714.011139,316,2794.70082
205.037534,197,2800.269127
714.496675,319,2802.897454
574.020236,340,2805.749837
714.966852,302,2808.143291
219.49657,156,2809.414295
597.030138,196,2810.959233
219.569446,164,2812.409303
896.946653,385,2815.379991
741.398019,421,2818.709786
57.958244,80,2819.340253
341.156174,224,2824.439986
220.743018,163,2826.529205
99.494446,92,2827.744114
896.658532,405,2832.079146
507.088427,208,2833.850974
222.371143,159,2835.192887
219.971546,157,2836.504837
896.327715,406,2840.371285
218.998655,154,2841.861465
1084.730721,460,2846.283435
221.028717,158,2850.552173
144.572021,125,2851.721132
504.992078,200,2853.463311
392.72916,248,2856.112123
714.847616,305,2859.421891
58.733788,75,2860.335188
714.961843,304,2863.926981
331.890798,227,2865.794123
218.928075,162,2867.156995
106.450846,94,2867.966606
263.132654,179,2869.468092
613.812691,348,2872.382356
57.672177,79,2873.066101
220.132046,172,2877.242889
62.648178,68,2877.788531
256.114863,196,2879.376648
248.627507,183,2881.072453
898.114594,394,2884.732496
715.407179,293,2887.710248
1083.835932,495,2893.448344
-16.063356,1,2893.486658
1085.548978,483,2898.484583
0.870506,82,2899.232982
255.503758,175,2900.810348
58.19663,80,2904.411571
262.709717,184,2906.148573
414.951177,258,2908.593755
223.541772,161,2909.864183
256.713035,184,2911.342978
59.234635,72,2911.922099
1084.492521,483,2915.736419
506.22236,224,2917.510537
405.79669,260,2919.871525
256.947622,182,2921.907418
596.527047,195,2924.163041
58.143917,86,2925.138958
101.527213,100,2926.236301
897.768734,388,2933.02677
343.648739,222,2934.898116
941.238135,418,2938.728075
505.259817,217,2940.799518
215.636022,164,2942.366992
1084.684205,489,2946.881944
896.018054,406,2950.727673
217.916827,152,2952.147127
505.373526,206,2958.047144
59.020793,76,2959.02837
1084.727033,464,2963.753833
943.605424,415,2967.166232
505.113163,214,2968.886385
500.521555,308,2971.335218
505.582312,206,2972.982738
1083.916725,482,2976.951078
897.723153,388,2982.6464
263.247288,182,2984.456368
431.73986,259,2987.311463
312.1866,209,2989.924496
897.419049,403,2994.519475
223.024603,167,2995.916793
714.435284,309,2998.512468
375.37418,237,3000.543434
715.617958,318,3003.576732
714.83829,320,3009.999973
59.122461,84,3010.813892
505.273408,205,3012.711448
1084.765055,487,3016.980624
1083.753759,478,3022.233362
339.848577,227,3024.885771
222.219444,162,3026.642855
715.728854,294,3029.169314
941.849714,425,3032.664022
339.358125,219,3037.091789
895.847064,416,3040.428998
482.515384,300,3043.226489
506.908538,202,3045.116578
1084.092854,468,3049.443677
-8.050364,1,3049.486356
244.945944,176,3051.431648
3.284406,25,3051.713859
314.993178,206,3054.339144
258.58902,187,3056.688825
296.270456,203,3059.194258
90.10164,93,3060.281855
316.338514,201,3064.523472
51.163043,67,3065.123107
791.060119,452,3069.149934
507.160227,214,3071.045542
58.604799,76,3071.644321
897.641156,404,3074.875309
713.992128,296,3077.218915
346.596423,230,3078.990257
221.616301,160,3080.225085
220.492167,160,3081.477881
1083.470226,467,3089.989491
100.63926,97,3091.173776
15.570542,34,3091.597384
228.096884,166,3093.117074
505.323236,216,3094.923666
941.723579,421,3098.421037
941.73315,409,3102.326006
221.052793,157,3103.859434
897.730232,390,3107.633853
897.195768,401,3111.36838
186.289444,131,3114.757882
596.846764,190,3116.779367
943.871049,414,3121.54725
898.891969,392,3125.874142
504.977353,203,3127.584023
263.304734,186,3129.075364
1086.105335,456,3132.808229
713.271727,305,3135.283186
897.540648,406,3141.578715
62.691274,82,3142.304779
942.062216,405,3145.43766
944.096132,410,3149.592378
67.931919,72,3150.508576
386.242301,242,3153.346761
342.478111,228,3156.171952
33.918825,70,3156.991032
213.158818,152,3158.372711
57.182709,92,3159.214623
941.616791,412,3162.563741
258.883173,191,3164.218043
35.232177,64,3164.84911
119.771018,104,3169.075349
35.050046,61,3169.638928
46.447773,62,3170.251184
505.66749,207,3172.232234
221.345727,161,3173.749647
506.564471,214,3175.758284
1084.213119,471,3179.421401
422.779965,262,3182.011237
566.993625,249,3184.780554
1084.358958,467,3190.059975
505.803279,206,3191.779217
598.301973,186,3196.075621
505.902391,200,3197.649756
897.106081,393,3200.748005
480.727246,282,3203.412032
713.618116,307,3206.273449
478.554832,301,3209.043663
1083.146756,488,3213.698406
713.928838,302,3217.163096
219.417229,162,3223.169086
897.952908,390,3226.397254
120.394812,103,3227.283338
59.495001,82,3227.964311
714.614447,310,3230.59294
220.490275,164,3231.921678
415.766263,259,3234.016733
506.350356,204,3235.655505
217.721771,162,3237.021036
569.277771,336,3239.670125
185.315326,132,3240.687232
895.480845,401,3246.704121
898.877445,393,3251.115046
222.028357,159,3253.150734
35.073281,68,3253.890126
506.047738,207,3255.813648
1083.815522,476,3259.886647
506.522868,294,3262.580705
899.659067,388,3266.275916
714.144578,306,3269.0944
55.229631,82,3269.895693
897.478935,394,3275.767813
6.405487,74,3276.459095
341.180958,219,3278.642411
506.45809,206,3281.099169
896.370645,396,3285.603202
714.921003,308,3288.724123
258.344218,179,3290.242557
216.98042,168,3291.609524
898.813702,380,3294.774113
714.122298,294,3298.856472
210.246859,155,3300.138824
257.554894,183,3301.621063
943.807029,406,3304.794489
59.142822,78,3305.527562
476.337609,299,3308.322153
57.613917,75,3309.150943
57.91191,85,3309.924031
713.349161,303,3313.316624
1085.218275,463,3318.647746
895.704214,408,3325.458187
714.722333,307,3328.248734
941.992237,416,3332.234678
506.027009,213,3334.238229
715.765219,295,3336.533751
394.274684,247,3338.51487
119.491816,102,3339.355761
712.577194,313,3341.845158
257.3491,175,3343.661456
59.07819,77,3344.50917
897.040687,410,3351.776322
-8.052618,1,3351.81459
258.902906,188,3353.466181
897.420892,404,3356.769986
941.752574,418,3360.347066
941.728465,396,3364.157494
58.412639,77,3364.935859
222.374493,157,3366.47058
96.91422,96,3367.373981
895.148225,409,3371.271589
99.221631,96,3372.135604
215.493495,161,3376.073653
57.864332,75,3377.017734
596.814324,189,3379.170287
69.517672,87,3380.213291
547.314192,191,3382.631827
37.777754,51,3383.309167
505.710202,205,3385.744727
594.049944,196,3387.484261
1085.886546,457,3391.221575
896.77632,400,3394.452269
101.058031,90,3395.180756
96.974411,87,3395.917493
505.397746,208,3397.605762
714.498018,303,3402.982161
714.295333,303,3405.3208
597.046905,194,3406.850055
151.417537,112,3408.109356
709.201869,320,3411.653919
394.416298,243,3414.651187
715.508467,297,3417.679018
897.672058,402,3421.104126
462.572822,293,3423.584609
942.522168,411,3430.363143
564.836138,229,3432.513537
-9.088441,25,3432.773587
246.372126,177,3434.510972
41.45707,56,3435.107315
151.847397,114,3436.166867
-8.018298,1,3436.197611
716.88205,294,3438.922535
98.126666,100,3439.820047
613.843516,356,3443.501611
259.034076,184,3445.55356
220.295499,159,3447.460261
898.506203,389,3451.358783
338.869658,232,3453.279824
312.668514,206,3457.423815
-16.04822,1,3457.457256
596.55761,198,3459.072743
216.809918,161,3460.37236
944.264285,408,3463.56902
1083.81361,481,3467.795511
222.356705,155,3469.244426
896.325008,387,3472.938105
58.304335,78,3473.942913
73.511484,76,3474.886462
143.809211,122,3476.279386
79.42323,74,3477.106073
1083.220004,497,3484.982976
942.656269,425,3488.569831
96.748232,85,3489.292441
1082.874644,492,3493.838988
58.247918,72,3494.397818
212.321388,157,3495.638143
704.500478,313,3498.117068
220.64341,155,3499.362707
1083.871561,493,3503.225969
292.239787,191,3508.58567
100.702834,104,3509.825795
45.387589,56,3510.53749
27.428671,50,3511.097015
-16.072329,1,3511.12851
714.825942,311,3514.627556
698.081054,307,3517.263391
145.565676,112,3518.203366
405.05743,241,3520.2119
1085.053951,464,3524.517145
1084.830795,471,3529.072454
505.768516,211,3533.870812
897.112779,389,3537.534232
20.919797,43,3537.98277
706.170819,313,3541.582486
59.190657,71,3542.462152
119.651235,103,3543.810432
244.099552,177,3545.982195
897.395518,396,3549.81781
715.180854,303,3552.332668
711.277287,308,3554.94975
1085.587166,483,3562.628572
506.089001,202,3564.189803
59.622741,71,3564.735504
47.544701,65,3565.250357
204.693062,190,3566.739102
1087.437582,455,3570.419251
598.714144,182,3572.433654
336.186542,223,3574.977904
714.555975,303,3578.649625
1084.244624,485,3583.290979
506.501754,212,3585.052706
220.147154,155,3589.451987
1085.684512,458,3593.920772
895.732817,403,3597.741746
220.804448,161,3599.236878
565.65321,237,3601.301238
637.440841,371,3604.457345
506.067973,210,3606.806889
1084.137778,488,3612.557513
3.357513,29,3612.877833
219.152479,157,3616.637793
1084.979346,472,3620.540238
1085.474964,476,3624.397785
508.060955,209,3626.065314
596.196533,196,3627.864405
1084.61228,475,3632.265379
942.449681,408,3636.052459
713.593147,296,3643.41513
941.612133,423,3647.707548
57.432526,94,3648.508404
714.801458,304,3651.021725
1084.386786,470,3655.278271
34.198076,47,3655.725018
337.499641,220,3657.517073
1082.920204,481,3661.423984
156.270625,123,3662.439104
392.234107,243,3666.675945
259.023161,183,3668.243862
716.076052,301,3671.584136
565.120793,238,3674.440836
1084.858827,470,3679.273735
715.139542,299,3681.747484
714.193858,305,3684.288572
46.307737,60,3684.872453
104.288813,89,3685.765764
943.340816,421,3689.829915
506.432781,199,3695.147591
20.526654,40,3695.543865
177.343933,131,3696.849573
944.032807,417,3700.692261
73.446765,76,3701.45882
246.215416,188,3703.523941
1087.034521,469,3709.115973
247.553513,185,3711.15525
99.824943,106,3712.207533
898.143531,392,3715.443706
340.291967,215,3717.266806
802.407448,448,3724.042757
595.509579,186,3725.558707
581.621375,338,3728.213542
941.448869,430,3731.556651
99.841668,96,3732.300826
704.256654,305,3735.38721
714.78803,305,3739.019866
-16.046696,1,3739.062449
296.314782,188,3741.386449
212.37238,162,3743.483637
258.568891,184,3747.656183
943.066607,408,3751.186561
714.980906,294,3754.041047
58.739913,73,3754.767568
217.941496,149,3756.223733
1085.552186,486,3760.770152
59.533597,73,3761.524469
505.57031,207,3763.23858
59.011212,82,3763.887504
895.881014,383,3766.934897
379.165002,247,3769.632965
793.678838,428,3777.151455
181.367677,139,3778.317627
1085.676162,480,3782.28942
245.311352,180,3783.838681
222.457342,166,3785.133851
507.508961,203,3786.9268
1085.04227,480,3791.499896
715.235284,304,3794.399668
1085.243258,483,3801.372331
897.152142,392,3806.008918
1085.4266,461,3811.179767
45.607615,62,3811.727121
119.705041,99,3812.589488
220.197401,160,3813.932282
339.689338,231,3815.814837
715.477593,306,3818.349984
62.676526,79,3819.008859
331.151536,216,3820.78659
1084.808307,471,3827.258954
217.085517,164,3828.544087
596.632393,199,3830.164686
466.512744,305,3832.74384
943.724742,411,3837.410558
59.595628,74,3838.227159
716.011308,306,3841.786411
504.595705,212,3843.612974
222.69445,166,3845.040873
55.636893,76,3845.694835
336.065479,214,3847.517786
59.220392,72,3848.116747
221.330855,163,3852.808677
1087.290138,462,3857.32214
221.02104,159,3858.931289
212.703246,161,3860.406829
207.623143,153,3861.858188
259.112185,186,3863.584696
-8.057494,1,3863.615472
97.25107,97,3864.568058
99.026784,96,3865.461301
505.27155,209,3867.727157
715.102751,301,3871.339263
111.50881,108,3872.522173
257.779939,185,3874.790022
393.845407,241,3877.173376
39.261614,60,3881.085339
716.225412,301,3883.517003
96.883651,97,3884.310573
943.248861,402,3887.578689
896.980942,392,3890.75127
597.403883,183,3892.161452
699.085787,318,3894.901237
596.062759,190,3896.777819
58.386765,83,3897.574381
262.700722,189,3899.527128
72.275055,73,3900.34877
258.090385,180,3902.660874
463.713362,286,3909.400116
715.771588,304,3911.945159
1083.994399,493,3916.245144
348.239049,224,3918.414497
211.80046,158,3919.936782
217.789369,161,3921.542298
714.783248,301,3924.220863
140.589822,111,3925.095364
898.194599,387,3928.138013
256.158561,187,3933.179611
219.908048,157,3934.955087
1085.658493,453,3940.288559
597.259649,192,3942.224318
409.265623,255,3944.366593
506.266219,211,3946.093862
792.60225,417,3949.532573
209.213184,162,3951.195635
227.189619,159,3952.736956
596.977822,193,3954.543767
95.908267,111,3955.597271
100.713198,96,3956.542816
897.225649,401,3962.318121
394.520406,239,3964.541649
387.718462,241,3967.535335
477.800349,300,3971.072995
1086.175035,476,3976.307502
152.007376,115,3977.380365
1086.282353,459,3981.184539
480.05904,307,3985.937366
713.108113,297,3988.348899
1.36843,19,3988.526275
596.755952,197,3990.204252
713.363289,306,3992.51999
715.978488,292,3994.924734
462.592828,270,3997.156169
505.88789,202,3999.329042
943.29247,422,4004.122753
266.80106,174,4006.107481
215.439497,155,4007.569583
546.34162,199,4011.506063
218.398743,168,4012.859798
898.093308,370,4016.100449
58.978471,80,4016.867132
56.810557,81,4017.623188
245.415979,177,4019.238191
56.745727,85,4020.043738
218.634144,161,4021.709038
1087.467577,475,4025.805847
716.376093,307,4028.397849
1085.87773,473,4032.693758
714.429609,295,4037.964674
943.122542,423,4041.450758
699.526101,324,4044.100275
565.591013,238,4046.025297
338.571014,218,4047.817272
942.772675,418,4051.386675
897.2735,387,4054.978077
58.366384,70,4055.690535
220.00048,168,4057.238857
595.374981,186,4062.333494
944.408994,396,4066.851543
899.103515,396,4070.873531
56.760464,91,4071.686213
59.156872,79,4072.354868
572.491244,333,4075.118654
59.690606,69,4075.795865
143.939775,110,4076.829188
715.459427,299,4079.541264
942.659594,421,4082.933683
945.14651,412,4088.336637
39.818684,50,4088.734874
41.906835,58,4089.239023
506.957697,208,4090.831607
714.954941,294,4093.993649
714.138197,302,4097.314731
58.93766,74,4098.245618
216.669828,158,4100.09726
208.823947,154,4101.549183
790.123673,430,4104.978901
272.030083,184,4106.478552
35.723485,52,4106.938943
73.689798,73,4107.696097
897.452552,387,4114.76707
59.893902,74,4115.544867
714.579229,305,4118.314
40.456893,53,4118.814384
433.887306,267,4121.322977
49.292968,54,4121.838351
614.694652,348,4125.180389
340.855732,213,4127.020339
943.104966,412,4130.646492
943.321548,406,4133.91612
156.016221,123,4134.860513
218.541572,165,4138.062494
715.596403,301,4140.535354
15.009369,35,4140.85622
715.35801,310,4143.308543
547.635148,188,4144.839742
409.102343,249,4146.897902
897.950328,388,4150.040488
330.334316,209,4152.059473
715.326581,296,4154.477173
791.332587,432,4160.298654
23.616695,48,4160.674834
22.137343,41,4161.027977
713.93705,312,4163.590337
505.003096,208,4165.101207
897.871629,400,4168.176474
78.185006,75,4168.793319
505.373418,201,4170.247612
1084.554759,481,4173.963895
898.337341,386,4176.904851
211.904068,161,4178.198726
715.49663,303,4182.793036
218.357911,164,4184.056627
1085.440224,485,4187.843381
478.644306,291,4190.073014
266.991942,200,4191.61219
258.041299,186,4192.993263
596.024434,186,4194.449564
59.19801,77,4195.01891
944.107478,410,4198.184597
209.511905,154,4199.364219
341.317184,225,4201.128622
943.186497,402,4206.666274
298.251028,194,4208.304435
151.627613,118,4209.254834
211.602726,152,4210.457106
255.784404,179,4211.896693
26.905461,49,4212.314463
896.165884,391,4215.318423
220.136389,161,4216.568385
-16.064795,1,4216.598506
59.72382,72,4217.208388
544.237118,306,4219.473829
575.904807,319,4222.010378
243.220048,176,4225.869181
1083.923887,492,4229.871359
566.059385,232,4231.59931
58.304564,82,4232.247146
506.745602,223,4233.914242
1085.394351,467,4237.666579
899.67986,395,4240.707451
714.75043,309,4243.209604
58.687392,75,4243.78022
329.806758,212,4248.697494
943.100188,413,4251.852695
693.171353,397,4254.988677
209.106211,150,4256.119973
258.430516,189,4257.529806
1085.535801,477,4261.341661
254.301064,187,4262.765104
1086.12012,492,4266.688187
715.307314,296,4272.251026
942.52387,412,4275.47442
942.309914,423,4278.737781
139.574314,121,4279.677436
596.687593,188,4281.135123
1086.532531,459,4284.740437
218.467873,168,4286.046894
108.135924,96,4286.780659
222.132509,161,4287.975049
596.63082,187,4289.386762
346.520521,233,4293.592275
345.505046,221,4295.336393
714.815836,305,4297.71265
218.568486,162,4299.025479
899.51255,411,4302.086149
470.765463,292,4304.383892
715.105844,294,4306.630526
289.425861,190,4308.10436
47.929253,61,4308.589062
715.814898,291,4310.839402
480.05057,309,4316.013441
433.575918,264,4317.913652
573.651189,338,4320.474827
152.396824,123,4321.469601
897.115644,389,4324.371957
566.195123,236,4326.167361
19.150915,44,4326.517113
98.545263,104,4327.306055
62.651056,70,4327.848878
715.855983,296,4330.096374
898.688571,380,4332.96033
897.595137,386,4338.55182
944.311571,422,4341.839902
1084.611214,487,4345.50737
26.91453,57,4345.972759
218.985475,172,4347.283869
58.814199,73,4347.876194
899.883789,398,4350.928296
898.553154,408,4353.992619
15.84107,39,4354.313626
1087.172244,468,4360.006284
58.545879,73,4360.560901
496.074057,301,4362.788284
1085.172045,468,4366.426425
1084.32989,490,4370.148042
622.844405,365,4373.003654
146.549219,120,4373.904533
714.8858,311,4376.261805
210.924253,163,4380.038899
715.636069,303,4382.309611
715.530533,301,4384.641627
505.486947,212,4386.312069
505.809325,218,4387.902015
59.622348,75,4388.493378
1085.780799,474,4392.162283
898.38741,406,4395.26424
942.051367,411,4398.424784
596.018146,198,4402.728327
77.758101,77,4403.325119
709.528655,308,4405.7339
716.01959,298,4407.960315
942.34566,412,4411.136287
757.797088,331,4413.677563
506.428608,212,4415.223693
58.994418,72,4415.785826
943.405378,407,4418.933
19.779273,48,4419.30836
218.230181,168,4420.57889
714.502724,302,4426.215102
257.382324,198,4427.661536
897.76837,400,4430.818181
715.652312,303,4433.144013
257.392526,188,4434.554279
218.836435,159,4435.773738
715.178192,306,4438.134465
506.839664,210,4439.728004
1083.436808,481,4446.227396
38.872807,54,4446.63617
58.54075,77,4447.260824
274.752487,183,4448.641393
597.096643,191,4450.123924
505.623309,208,4451.691043
898.24135,394,4454.729249
340.356199,226,4456.438585
506.024252,201,4457.951695
897.487999,399,4460.977887
272.233513,206,4462.465565
506.140459,209,4464.071173
270.334558,185,4467.974985
476.280004,307,4470.446596
55.951646,69,4471.098451
505.20103,218,4472.723529
258.134265,200,4474.26106
59.419739,74,4474.891321
221.667833,171,4476.18523
66.150853,84,4476.834345
11.951266,32,4477.087858
218.956978,159,4478.299047
58.890555,72,4478.86804
578.692039,332,4481.419007
338.133478,227,4483.184716
113.906791,120,4484.086652
57.349648,76,4484.680566
207.62898,159,4485.901736
219.377759,169,4490.360349
897.474129,397,4493.409153
623.771937,352,4496.20097
209.976245,158,4497.392159
210.328002,156,4498.601632
899.751004,409,4501.673776
56.551098,80,4502.310586
-8.023496,1,4502.339703
715.391187,304,4504.653358
96.493562,99,4505.367164
408.710888,246,4507.310019
506.097703,207,4508.836908
-16.033327,1,4508.869996
506.861382,220,4513.450355
257.932827,184,4514.853305
1088.256299,457,4518.480296
152.671892,116,4519.449849
205.219248,200,4520.933184
58.615186,78,4521.523592
57.853648,71,4522.096977
943.469413,407,4525.165424
1086.617125,467,4528.675186
596.641109,192,4530.15727
287.348675,187,4534.89058
1085.296415,473,4538.514845
714.301143,305,4540.819571
897.974244,389,4543.78139
943.931345,405,4546.911861
944.206293,415,4550.066684
716.436468,299,4552.401085
212.287322,162,4553.738175
361.661557,229,4557.917912
505.279199,203,4559.533657
52.402451,67,4560.079932
255.548657,177,4561.40711
943.760486,405,4564.452471
272.696932,182,4565.841502
57.723991,74,4566.386775
15.414293,39,4566.731695
345.067448,216,4568.363477
896.623517,404,4571.415724
38.272742,58,4571.846859
715.149472,308,4574.290324
58.400375,72,4574.834228
898.173556,395,4579.354415
15.426645,42,4579.708272
217.300492,165,4581.029613
56.08593,76,4581.625467
59.207971,80,4582.222901
941.918706,418,4585.440409
334.044913,232,4587.198126
267.069328,205,4588.763805
116.938419,105,4589.602362
1084.937741,475,4593.282506
58.668031,75,4593.879362
75.777434,79,4594.506296
595.160021,195,4595.936459
218.795825,160,4599.71924
59.807859,73,4600.297026
942.862194,416,4603.499771
714.357938,300,4605.80436
311.572009,203,4607.386254
1087.082123,479,4611.131988
57.979948,78,4611.725482
715.7303,311,4614.059259
57.96584,75,4614.616726
506.252169,215,4616.258168
210.955895,163,4617.504052
143.91332,113,4621.046188
895.424065,414,4624.174439
58.943092,77,4624.768366
1085.243746,487,4628.611946
114.476971,122,4629.513105
1085.097944,484,4633.333667
506.502125,214,4635.003158
340.215095,221,4636.704082
944.842386,393,4639.704542
58.208828,74,4640.350269
145.764725,116,4644.021626
59.692566,79,4644.596782
713.625319,311,4647.018861
944.369331,406,4650.25027
97.550775,119,4651.170653
250.726613,182,4652.590112
219.516171,160,4653.832037
59.605202,76,4654.423271
339.939413,225,4656.170525
206.080212,148,4657.347336
1085.768247,485,4661.249002
63.284921,77,4661.845207
254.575765,176,4665.840733
477.910768,302,4668.122362
943.038258,417,4671.314174
247.788753,167,4672.624416
714.786776,301,4674.971077
57.175818,80,4675.60921
347.406829,221,4677.307831
595.900832,194,4678.762793
870.403,468,4682.568861
38.463928,55,4683.007722
344.030579,239,4688.271198
221.395391,159,4689.567195
715.501601,296,4691.875436
248.171218,177,4693.29581
23.938881,47,4693.673458
897.828895,388,4696.677464
502.141649,303,4699.028151
898.573753,386,4701.977255
100.405212,96,4702.7157
505.910112,217,4704.471036
478.378549,304,4706.752586
715.104195,310,4711.857155
705.810616,311,4714.225122
901.332556,379,4717.104507
898.55824,416,4720.272955
60.300597,76,4720.881269
714.558718,297,4723.135099
485.673926,309,4725.541096
14.735375,42,4725.887274
342.622936,222,4727.599804
218.910399,160,4728.825627
59.44955,74,4729.401658
507.384374,210,4733.807357
14.914387,44,4734.140314
423.751733,252,4736.114462
102.846181,91,4736.836939
1085.974102,449,4740.547958
346.966739,230,4742.292624
63.281597,86,4743.012245
897.093386,410,4746.119314
257.282071,187,4747.60027
3.243187,27,4747.837586
628.747668,365,4750.643228
716.398293,297,4755.292789
594.956617,186,4756.714673
288.4325,191,4758.219568
794.226388,444,4761.640172
716.412928,311,4763.975979
57.674349,83,4764.638982
757.727905,325,4767.112849
246.88055,165,4768.35474
254.352033,187,4769.849443
1085.906716,487,4773.709122
-16.040569,1,4773.741866
897.624736,402,4779.754364
898.488187,388,4782.737417
330.898488,225,4784.478992
488.953704,295,4786.766871
15.293416,41,4787.100157
218.865367,160,4788.300033
56.934917,81,4788.975102
211.958292,162,4790.221108
709.716927,325,4792.750673
944.635905,413,4795.979128
897.133201,393,4802.96598
505.50251,231,4804.72716
759.730371,329,4807.196694
1086.128267,476,4810.91809
98.133911,105,4811.722588
214.671695,166,4813.039411
899.064656,383,4815.975669
567.393036,232,4817.73896
1086.859639,486,4824.762066
759.487481,341,4827.288711
-8.03477,1,4827.318773
506.966822,214,4828.955924
506.138264,212,4830.559748
99.915095,96,4831.333456
943.061016,411,4834.472896
596.758188,198,4835.96962
943.190477,427,4839.177567
255.637002,190,4840.613121
594.227258,199,4844.878192
585.549958,326,4847.340983
337.123096,225,4849.067135
944.96317,392,4852.158799
943.545046,414,4855.17883
336.182659,222,4856.941555
205.689528,190,4858.340485
154.33922,128,4859.369709
504.485091,212,4860.970815
758.001361,327,4866.001137
377.062556,238,4867.868405
597.194785,185,4869.328598
35.733786,54,4869.748725
59.025557,83,4870.389558
899.436585,385,4873.284018
15.331067,38,4873.630053
897.559508,390,4876.60295
218.658316,159,4877.858328
255.371873,183,4879.236223
898.029613,390,4882.277124
242.819353,174,4883.599746
716.661326,298,4888.488347
99.763881,94,4889.204643
257.236267,194,4890.631959
218.206495,163,4891.902674
216.574824,163,4893.2578
585.333214,327,4895.797417
-16.043837,1,4895.821077
715.370831,294,4898.05021
266.35217,192,4899.526978
39.21544,51,4899.938552
61.53837,80,4900.571852
210.509711,157,4901.818703
3.153107,28,4902.047261
344.744957,213,4903.653276
715.235528,301,4905.907086
898.993048,384,4911.718261
408.339351,253,4913.595822
900.400988,382,4916.479788
424.395616,257,4918.402612
899.429678,399,4921.414275
58.330161,74,4921.957641
3.448831,31,4922.205251
943.80428,412,4925.403389
58.995653,78,4926.008586
717.091177,298,4928.239112
506.335294,221,4933.370849
716.27794,299,4935.628647
103.27896,87,4936.303287
897.981467,396,4939.331967
-8.060351,1,4939.362072
1085.412489,479,4943.065837
258.117863,187,4944.533363
347.925219,217,4946.206258
586.336672,334,4948.878646
151.878782,119,4949.806935
35.923875,56,4950.218823
220.724162,159,4951.452737
226.389408,164,4955.223245
898.937332,389,4958.250722
944.009081,405,4961.318208
457.933973,284,4963.499016
899.653593,389,4966.461463
220.164961,158,4967.661788
506.318073,224,4969.399235
565.730606,235,4971.183576
220.54485,162,4972.445139
898.823532,402,4977.630226
1085.629821,468,4981.288503
716.096671,295,4983.525876
338.473672,222,4985.23023
348.897719,217,4986.825856
49.130352,67,4987.344487
361.571175,240,4989.230661
219.112946,165,4990.484413
1085.706421,466,4994.187329
