#{"t_start": 1777935673.1586428, "env_id": "None"}
r,l,t
102.525018,86,1155.849333
333.155227,209,1158.297073
186.827186,144,1161.679408
316.968864,195,1162.252065
504.099965,215,1162.726804
715.663115,288,1163.568425
507.81998,292,1164.413457
898.814075,364,1167.046864
625.629321,368,1168.143464
224.255581,168,1170.348374
116.61613,100,1170.78345
296.96407,187,1171.297836
82.320978,54,1171.489599
110.921065,104,1171.80066
714.261648,286,1174.39389
92.751626,39,1174.521741
116.86918,102,1174.843846
87.784208,48,1175.059639
414.309595,254,1175.811361
414.143246,245,1176.492109
898.153333,379,1179.821526
109.910422,97,1180.169142
566.198308,247,1182.68176
506.448003,204,1183.215448
858.130414,459,1184.558071
566.989271,241,1187.745275
117.280703,103,1188.116077
867.735034,456,1189.646428
-16.046652,1,1189.670977
505.755714,211,1190.342817
228.661279,169,1190.897056
898.246364,381,1196.293995
506.416132,212,1196.90792
1082.933619,468,1198.37996
142.436236,114,1198.664271
92.276204,44,1198.827266
298.420346,182,1199.389821
715.650109,286,1202.356566
484.824761,281,1203.203776
715.838931,297,1205.930147
897.183179,380,1206.974678
505.489661,210,1210.293836
504.900808,211,1210.935401
1083.600954,467,1212.366343
229.483304,170,1212.895247
91.765235,44,1213.056653
566.177992,239,1213.707624
898.69124,364,1218.351986
566.270287,236,1219.060748
1082.315743,479,1220.499661
411.238755,253,1223.639566
294.35088,179,1224.156091
267.285719,187,1224.806279
109.499218,94,1225.138651
412.493987,245,1225.797045
312.097602,198,1228.243383
109.805976,98,1228.548464
566.033529,237,1231.403513
715.332758,296,1232.317832
506.836081,214,1232.903522
82.188902,54,1233.049519
245.391329,177,1233.552482
58.995905,71,1233.759831
155.629618,128,1234.271063
566.089846,236,1235.006178
506.337311,210,1237.705535
106.195095,99,1238.03784
153.59519,119,1238.38652
330.855677,208,1240.798887
60.402105,62,1240.9655
84.018214,77,1241.22962
330.76126,199,1241.773828
414.509225,241,1242.479783
255.677493,179,1245.576568
272.067644,185,1246.205791
1082.842529,474,1247.576732
505.103052,208,1248.147683
16.814565,36,1248.242795
119.264324,105,1248.533614
287.026205,172,1251.979903
1082.200975,460,1255.142974
1084.566408,454,1256.538782
566.805627,231,1257.180963
260.711666,186,1259.346793
566.025933,236,1260.028271
810.806429,444,1261.343849
504.970402,198,1263.742945
898.548051,366,1267.227317
898.910852,378,1268.337284
93.132729,42,1268.527434
312.986061,193,1269.07291
124.252231,113,1269.397108
714.78816,292,1270.240879
507.438913,200,1272.618801
16.525833,41,1272.76801
1084.595022,457,1276.17997
899.766925,364,1277.18678
267.831491,182,1277.732585
226.278552,167,1280.248881
715.842211,295,1281.120211
233.758753,161,1281.553998
1083.482428,474,1282.986387
322.475068,196,1283.519744
117.125687,97,1287.773965
89.849577,39,1287.903787
16.759192,38,1288.201112
233.085652,168,1288.872296
414.205434,245,1289.636926
506.753197,207,1290.394039
566.095725,237,1291.051817
716.505387,287,1291.895647
716.200847,283,1294.793598
1083.152533,462,1296.230654
81.414254,58,1298.198969
897.604886,369,1299.229363
332.066054,200,1302.076715
98.146994,54,1302.205435
505.852354,203,1302.902638
125.417692,106,1303.213222
337.231074,219,1303.846527
1084.138794,460,1305.265154
110.012703,98,1305.531668
577.655799,331,1310.880281
198.825654,153,1311.327356
118.490007,99,1311.661463
108.879617,99,1311.960422
505.494491,203,1312.488834
159.127358,118,1312.813936
413.547401,238,1313.534426
566.085288,244,1316.589189
504.500337,208,1317.162921
91.760185,39,1317.322056
505.547031,205,1317.883938
93.184739,42,1318.073646
898.82211,380,1321.067812
1084.619908,448,1324.499339
83.515213,52,1324.676472
406.835277,236,1325.359941
1083.959898,463,1326.803152
261.725384,176,1327.295565
278.656028,174,1329.870253
900.299418,361,1330.81435
80.819555,56,1331.002151
1083.596698,462,1334.326498
1082.218884,463,1338.886354
1083.153011,464,1340.29817
715.983327,285,1341.256607
506.341656,202,1341.772283
72.914769,72,1344.347898
91.121856,43,1344.455366
101.359271,81,1344.793085
117.08497,98,1346.969778
155.103032,127,1347.402642
91.286733,43,1347.512254
249.232478,149,1347.858667
261.049494,171,1348.409149
313.693779,193,1349.008756
415.031687,234,1349.707906
82.982815,50,1349.829142
-16.013824,1,1349.85703
568.069695,245,1352.372694
272.170892,161,1352.810186
121.989209,108,1353.160044
898.224938,371,1354.218909
567.039213,230,1356.672055
447.336986,267,1359.365762
261.460487,170,1359.906152
714.117436,291,1360.702088
1083.181233,458,1362.255341
118.205051,100,1362.600668
898.434486,379,1366.245186
153.437335,116,1366.610591
81.15819,52,1366.792477
410.816489,240,1369.249215
564.930182,236,1369.915893
414.01366,249,1370.612234
431.465538,244,1373.705425
155.525952,123,1374.130688
224.353375,167,1374.580295
101.751801,88,1374.842296
297.498833,181,1375.37169
70.72104,73,1375.553185
231.75092,172,1376.127524
233.366092,165,1376.585655
504.810446,207,1379.527535
144.723076,113,1381.729672
245.128543,150,1382.114655
895.862809,382,1383.271387
1083.493507,464,1384.648419
92.470279,41,1384.80224
566.51655,233,1387.653953
314.339741,189,1388.250588
505.125445,214,1388.939558
106.664285,82,1389.205551
565.490943,230,1391.68036
897.523511,369,1395.337027
314.747188,190,1395.920605
897.738296,368,1397.062669
-8.065172,1,1397.145782
296.66327,183,1397.765099
153.656645,115,1398.102199
102.971098,89,1398.407548
1082.182903,458,1401.836005
567.661255,237,1402.583448
566.539171,228,1405.078789
81.766316,50,1405.20547
330.930963,198,1405.772715
142.454972,110,1406.137246
92.565503,39,1406.254386
101.766454,89,1406.5218
505.913087,201,1409.616715
296.447966,181,1410.26904
60.508267,68,1410.443466
583.343124,318,1411.379244
211.218231,156,1411.794343
265.430756,185,1412.396823
566.43893,245,1415.059077
504.764127,209,1417.746714
896.19439,379,1418.866498
231.655934,167,1419.315944
120.630609,100,1419.581758
118.865313,101,1419.914382
327.098777,192,1420.512758
567.422373,227,1424.202016
505.025621,203,1424.757986
565.162919,237,1425.480074
76.797288,68,1425.682602
714.105139,294,1428.485843
291.835152,184,1428.978579
566.602072,235,1432.218539
313.677724,197,1432.761417
487.615948,271,1433.551989
66.711702,69,1433.714646
210.08047,159,1434.257026
185.596715,152,1434.712727
-16.056135,1,1434.743785
293.7538,205,1435.324309
897.568604,374,1438.838819
229.685164,161,1441.301917
897.094923,364,1442.318909
505.575367,209,1442.913838
506.112081,205,1443.605348
266.060983,191,1446.55103
230.093627,160,1447.011099
715.786157,283,1448.077844
1082.340983,465,1449.54799
899.373872,368,1454.711268
232.610458,164,1455.246151
414.964901,235,1455.90346
939.941954,398,1457.051732
260.559576,183,1457.605796
91.305746,44,1457.717956
566.02781,234,1460.168855
505.244635,203,1460.73478
414.582012,249,1461.513015
186.773219,143,1463.754914
714.06799,279,1464.612551
567.293449,231,1466.829831
81.49771,52,1466.955341
564.849256,244,1467.604217
81.095287,51,1467.772253
453.693542,290,1468.766677
122.077052,104,1469.190656
1083.333647,465,1470.697759
17.646235,40,1474.082674
565.100164,236,1476.562969
566.311733,236,1477.24659
639.199577,342,1478.2846
567.477917,231,1478.954895
332.157217,208,1481.994544
6.211866,89,1482.257612
170.733049,136,1482.751477
242.680923,174,1483.207572
92.770473,41,1483.350249
297.002637,174,1483.873502
567.895066,242,1484.615906
237.044683,162,1486.902329
75.655566,70,1487.135365
143.982039,112,1487.455413
296.965173,185,1490.184289
155.455723,124,1490.690589
896.709028,368,1491.806329
150.223766,116,1492.163716
507.486364,195,1492.788327
1084.361415,447,1496.358749
-8.056921,1,1496.441463
204.49343,144,1496.903092
896.96645,367,1499.726348
1082.547158,464,1501.063876
714.669574,290,1503.747178
897.447883,364,1505.024788
91.815637,43,1505.133638
565.955245,246,1505.861217
566.824061,221,1506.497341
1083.774557,451,1512.028815
897.612934,361,1513.008712
1082.805089,460,1514.248201
333.94163,207,1517.172361
82.263419,49,1517.319498
566.159689,232,1518.014929
210.501478,150,1518.518842
505.300624,196,1518.995958
89.055602,43,1519.190958
236.181185,173,1519.648646
109.458624,94,1521.772693
109.708648,95,1522.068003
898.049154,363,1524.885569
582.30912,327,1525.910583
895.755841,375,1527.019963
212.414496,149,1527.374501
297.840102,177,1527.931353
351.994259,212,1530.579285
714.680899,289,1533.229009
415.300413,247,1533.940789
413.518631,244,1534.68135
141.717865,109,1535.057733
73.780855,68,1535.245771
1083.14853,451,1538.692733
231.75544,167,1539.175822
372.996277,223,1539.767534
413.677397,246,1540.607411
231.468074,161,1541.186716
107.462289,67,1541.419871
233.610725,167,1546.091565
82.626091,54,1546.265998
1082.885744,455,1547.568978
77.52197,71,1547.730153
1083.793476,442,1549.031516
426.640882,265,1552.46493
88.81889,39,1552.593899
92.566018,42,1552.781625
897.261477,372,1553.85882
566.117173,233,1556.288842
898.720294,374,1557.2749
333.135267,197,1560.387156
233.638084,160,1560.798896
898.504093,369,1561.870424
1081.538314,473,1563.175844
228.103802,166,1565.685292
114.21209,94,1566.027514
413.8023,273,1568.625232
504.870882,213,1569.220203
714.568831,282,1570.037182
504.550848,209,1570.698783
567.041144,225,1573.67322
223.289315,168,1574.164874
84.156439,47,1574.306511
4.828794,23,1574.374374
1082.627137,462,1575.650393
898.847377,362,1578.616189
896.217493,384,1581.645931
119.543667,102,1582.002623
568.385029,223,1582.652862
358.899958,206,1583.279596
413.878555,250,1583.944891
4.461582,29,1584.097208
8.395929,28,1584.282117
896.321966,354,1587.70863
566.810605,229,1588.533815
116.35773,101,1588.872806
1083.845314,450,1592.077465
565.757279,238,1595.338268
261.507243,181,1595.820518
236.872067,169,1596.368853
324.665774,194,1596.973228
14.127244,34,1597.089249
898.48949,375,1598.258741
567.163777,234,1598.99797
713.21159,297,1604.520031
171.412491,134,1604.996604
246.16294,153,1605.497302
1083.586597,449,1606.70009
81.08998,57,1606.836366
239.989446,155,1607.364089
-8.079619,1,1607.387712
897.969222,377,1610.562969
898.642164,359,1611.564739
507.886627,292,1612.524465
240.158404,154,1614.825404
92.144988,41,1614.941544
505.031203,206,1617.780966
506.808302,201,1618.415031
506.04455,210,1618.98896
567.542392,232,1619.659271
414.545841,244,1620.401104
565.758714,230,1621.091034
115.982825,103,1624.074309
118.93206,97,1624.331123
302.148923,184,1624.911188
231.442931,165,1625.383306
158.956499,127,1627.613308
98.073826,83,1627.843588
411.988749,246,1628.587356
-8.047998,1,1628.611994
505.929615,198,1629.187395
565.047089,242,1632.040821
77.527037,76,1632.345902
565.517724,234,1633.094338
109.858414,96,1633.341304
232.60183,163,1633.881986
900.019036,354,1634.968857
232.596187,166,1637.739969
89.441792,42,1637.866161
296.931829,182,1640.251675
265.865338,187,1640.86081
566.522214,234,1641.549974
7.150977,31,1641.636575
896.836731,357,1642.948813
4.587733,27,1643.033252
566.583013,230,1646.080283
113.145279,91,1646.374775
236.997484,156,1646.766869
102.677023,83,1647.099177
80.94919,58,1647.239571
233.296513,156,1647.705608
92.344268,41,1647.805939
142.265376,107,1648.136404
414.830295,241,1650.77986
233.264684,167,1651.187212
92.890583,42,1651.307654
898.928487,376,1654.454708
154.90044,121,1654.799531
92.762385,36,1654.971918
507.093305,205,1655.565082
712.457055,289,1656.480514
150.049474,114,1656.919142
566.99221,235,1659.745716
228.709099,165,1660.163553
99.096136,82,1660.450029
118.938336,94,1660.751855
179.997127,121,1662.988891
231.858635,160,1663.414693
6.536575,37,1663.533439
567.4481,221,1664.179178
713.732566,283,1665.041454
356.778555,208,1668.118748
232.851192,163,1668.523914
7.256458,29,1668.651595
1083.997836,453,1669.966323
567.060569,230,1670.585999
506.686198,197,1674.846258
566.494116,235,1675.536195
896.570394,374,1676.62887
896.36361,358,1677.5488
-16.044302,1,1677.576159
414.424952,236,1678.311232
107.759623,69,1680.552327
897.959547,366,1681.58304
407.348421,242,1682.368425
553.213991,296,1685.19809
405.981974,263,1685.937131
1083.048906,454,1689.130863
567.297998,232,1689.926855
715.278422,287,1690.794204
109.574375,91,1691.128306
896.57743,377,1693.705605
237.022328,170,1694.227687
505.557416,205,1696.690428
265.755632,188,1697.235984
565.17542,231,1697.867088
262.438371,177,1698.321175
-8.071433,1,1698.34123
155.67599,122,1698.731361
715.171683,288,1701.658088
116.776898,99,1701.978654
413.576301,242,1702.736183
894.743353,381,1703.869828
866.594086,466,1708.789063
259.931197,183,1709.347075
202.1762,144,1709.889112
566.591951,225,1710.547156
109.97536,92,1710.858341
1082.415446,456,1714.53914
1084.321115,462,1715.810533
-8.06728,1,1715.840713
267.203807,188,1718.224356
504.986388,202,1718.803049
566.416749,241,1719.465092
896.502791,373,1722.436262
109.289031,93,1722.762548
81.364693,56,1722.931167
566.812076,235,1723.59684
14.142088,34,1723.722678
506.516369,205,1724.296036
81.587984,53,1724.44864
92.217949,44,1724.590246
117.14421,97,1724.95806
1081.702201,464,1730.782318
82.307242,59,1730.957618
896.99564,366,1732.084516
232.766619,160,1732.502462
153.392522,111,1732.884084
3.068164,28,1732.986492
565.273745,227,1736.042065
315.236859,183,1736.553984
70.510685,74,1736.796465
419.441417,272,1737.62329
231.426155,161,1738.094377
898.404075,359,1741.406042
414.896342,240,1744.213376
305.717382,185,1744.805107
566.364727,234,1745.443488
324.818485,201,1746.219624
92.008018,43,1746.358555
897.611556,375,1747.343601
1083.085167,466,1750.489724
715.109456,292,1753.22139
505.25212,203,1753.791867
1082.415241,449,1757.751096
713.253094,281,1758.542076
896.457733,372,1759.556071
565.493085,231,1760.251883
338.302484,211,1760.880607
529.015529,299,1765.392302
75.271688,68,1765.597583
565.272273,232,1766.266371
445.262401,244,1766.9414
8.085009,33,1767.023123
141.280701,115,1767.356493
254.258113,176,1767.899157
565.59032,231,1770.563323
170.174411,133,1770.907446
414.505713,240,1771.572246
506.027426,203,1772.205031
714.964351,286,1772.987876
566.881824,235,1775.498388
105.338889,98,1775.735289
567.237884,234,1778.029226
1082.691057,443,1779.447268
898.047153,369,1780.647278
1081.312936,444,1784.338943
566.497443,229,1785.084673
506.139432,209,1787.468459
120.084578,105,1787.762031
567.98312,225,1788.379489
240.90835,154,1788.837977
288.18967,170,1791.339751
185.267868,145,1791.772092
-16.055756,1,1791.797178
233.442425,169,1792.247921
236.454063,166,1792.82049
531.488032,298,1793.693332
401.515347,233,1794.404673
330.881682,204,1794.991325
1083.801846,442,1800.361994
356.943821,209,1800.986937
896.390794,358,1802.095382
716.098148,284,1805.565081
565.075029,229,1806.280416
896.516332,367,1807.419347
124.543014,106,1807.686038
232.856978,158,1810.020344
712.821918,284,1810.943158
117.329142,102,1813.682924
896.631166,369,1814.744395
110.360283,89,1815.010974
-8.069894,1,1815.040319
412.656559,236,1815.863518
107.398182,72,1816.11475
231.558016,157,1816.599489
110.135223,91,1817.012847
260.456307,185,1817.639973
81.587127,82,1819.934127
231.871803,161,1820.406243
1082.586925,461,1823.512163
430.036132,252,1824.364017
231.913662,163,1824.935828
715.925424,283,1827.858066
1082.525618,447,1829.160517
503.956634,204,1829.70164
80.983641,56,1829.880632
506.719286,282,1830.870155
296.046474,178,1835.321987
125.403423,103,1835.640397
261.035593,175,1836.180869
291.7826,180,1836.646697
1083.076375,462,1837.958462
715.661901,281,1840.933321
6.709726,32,1841.033381
185.919532,147,1841.480755
565.146456,234,1842.266866
712.38495,283,1842.955017
287.717208,176,1845.291421
566.15486,229,1845.896768
-8.032418,1,1845.922941
81.122006,58,1846.112554
899.056451,363,1848.867192
93.115863,44,1849.027739
155.060256,120,1849.393902
70.448066,74,1849.655306
897.028361,373,1850.905636
565.557784,237,1851.552181
231.820357,166,1854.309273
296.223604,185,1854.955088
565.273385,233,1857.482083
6.648903,35,1857.561839
713.552335,282,1858.438263
898.150646,356,1859.394666
1081.34198,474,1862.724639
91.533498,43,1862.830615
1083.347644,475,1864.215946
104.249787,88,1864.52715
415.015859,230,1867.017487
504.532955,195,1870.818473
227.532586,170,1871.255518
896.611154,372,1872.379345
567.370569,231,1873.089713
414.621674,231,1873.675237
413.976586,247,1877.058969
5.475781,33,1877.204178
895.850174,365,1878.356067
1082.315521,450,1881.420192
564.167469,237,1882.116629
565.113095,240,1885.471065
896.320558,364,1886.750139
897.291883,383,1888.072669
265.931169,187,1888.625882
403.34388,244,1891.670351
897.471494,368,1894.54753
715.185703,295,1895.359568
75.948142,72,1895.547888
376.152188,187,1896.154924
414.160155,238,1899.857455
219.752596,143,1900.316078
184.969651,142,1900.661476
504.884925,196,1901.2255
318.3489,190,1901.752023
1084.447926,451,1905.047759
899.296938,354,1908.430231
-5.798984,33,1908.51906
101.322015,86,1908.76884
315.300301,194,1909.354
145.624336,108,1909.684765
118.176587,94,1909.98616
897.836746,383,1911.137398
82.299091,53,1911.288157
564.818554,239,1914.255639
898.330946,357,1917.148748
506.00552,196,1917.734019
296.16955,176,1918.216039
714.699629,284,1918.998957
1084.635515,442,1922.21416
89.423659,75,1922.486804
332.261691,208,1923.223604
1083.756702,454,1924.585704
714.045126,288,1929.471994
83.030334,80,1929.73103
333.245142,204,1930.349467
58.292842,61,1930.516321
506.420371,194,1931.092476
79.349929,61,1931.355999
101.721261,88,1931.597807
292.137055,208,1932.291285
1083.591542,443,1936.265207
283.906268,178,1936.841546
232.382668,164,1937.366952
316.693741,207,1937.964717
117.996607,101,1940.148253
342.51784,200,1940.737294
71.868695,68,1940.937478
567.870618,235,1944.082932
898.280339,368,1945.233907
414.262751,240,1945.990518
223.416619,161,1946.479223
414.524347,244,1947.162407
565.865729,237,1950.153376
896.480972,374,1953.160903
566.177166,239,1953.83217
897.685866,382,1954.961778
92.550257,43,1955.129928
119.218499,100,1957.759944
565.920218,227,1958.517852
324.713593,195,1959.043976
714.038349,289,1960.011086
1080.664767,450,1963.121755
422.01742,261,1965.672431
505.023532,201,1966.310062
255.010937,171,1966.765978
412.372031,236,1967.550828
241.484033,155,1968.041454
118.167237,104,1968.342413
91.600274,52,1968.484888
105.991423,84,1971.064978
896.628587,368,1972.218025
1081.815391,458,1975.508275
81.330509,53,1975.659319
83.38149,75,1975.882126
1080.789129,462,1979.888191
566.132493,230,1980.629818
1081.285878,455,1982.093603
1081.348495,458,1985.622555
296.864586,182,1986.096185
48.942992,55,1986.295889
5.535979,32,1988.199873
565.222545,234,1988.864751
897.107084,355,1989.910449
1080.897802,469,1993.737179
1082.964437,435,1995.033699
110.124917,98,1995.349463
91.127285,38,1995.517026
715.432494,280,1996.265945
256.223821,184,1998.648582
505.027634,201,2001.343338
142.104038,113,2001.644427
1083.093664,459,2003.123989
566.298688,243,2003.860317
312.787219,197,2004.385414
235.959854,167,2006.594438
218.712288,147,2007.033529
413.845601,235,2007.734479
412.477523,246,2010.249067
62.158383,73,2010.480824
898.192689,371,2011.513522
186.784247,144,2014.064408
713.742425,286,2014.855208
866.636677,452,2016.164793
236.61545,160,2016.652896
1081.53793,460,2020.625168
91.968844,47,2020.797852
504.403975,211,2023.224588
260.639695,180,2023.789648
810.711432,411,2025.070335
79.994451,67,2025.2305
-16.027737,1,2025.256183
91.768989,40,2025.482355
565.823066,223,2027.88548
900.814989,353,2028.974351
565.839597,237,2029.608885
566.785391,233,2030.312288
-8.052719,1,2030.342703
566.541643,232,2032.890229
795.122504,406,2036.593334
1083.270832,437,2037.852362
506.936909,205,2038.492797
505.626436,212,2039.093084
1083.012069,441,2043.375412
104.199811,86,2043.659757
712.818958,279,2046.379035
565.402667,240,2047.012426
1080.892955,443,2050.567785
1081.949424,446,2051.982115
567.478232,231,2052.607384
896.227395,373,2053.727289
116.774227,96,2055.966038
103.312832,81,2056.179655
109.841287,92,2058.246698
6.216491,41,2058.408717
76.957018,74,2058.593925
567.030651,230,2059.23029
289.794859,173,2059.705439
824.93289,436,2060.916758
1082.352603,458,2064.251503
116.757168,101,2064.596156
504.33947,206,2065.217528
74.902959,75,2065.470148
295.522135,184,2067.843082
260.000919,177,2068.370275
312.230749,192,2071.844296
714.030173,284,2072.709743
118.987431,94,2072.951683
506.853452,204,2073.567094
410.00324,240,2074.335371
224.467295,160,2074.818805
117.664961,99,2075.14774
416.57937,239,2078.318759
110.855292,91,2078.589355
255.352075,178,2079.151665
262.200294,181,2081.497862
311.806189,192,2082.103256
329.199744,198,2082.846709
443.486849,252,2083.585508
564.111275,231,2087.203227
413.559338,242,2087.864145
329.030603,190,2088.489187
105.968448,84,2088.704004
197.333764,136,2089.133398
712.689372,292,2090.110957
243.422819,149,2094.921486
504.830397,199,2095.455924
123.826729,103,2095.704381
247.656431,158,2096.242243
714.616501,276,2097.008344
896.92107,360,2098.072482
260.697781,177,2100.52126
-16.047794,1,2100.548927
72.592205,65,2100.786115
897.348544,368,2101.905842
504.955644,206,2102.48607
505.132196,203,2104.870394
940.265844,386,2108.867546
256.834076,178,2109.355216
895.231206,373,2110.545481
75.382291,68,2110.762933
83.128144,53,2110.92567
414.414444,242,2111.601552
244.342066,148,2111.995891
81.580957,51,2112.161613
355.215219,208,2115.51763
1081.554175,460,2118.67239
413.116445,238,2119.377639
505.251317,207,2119.974529
503.749612,211,2120.603053
412.071954,244,2123.634126
1081.339467,451,2125.028453
15.08094,39,2125.17875
565.238639,232,2125.905412
505.623294,198,2126.540184
155.329609,114,2128.683715
186.792914,142,2132.265521
266.386751,179,2132.890429
90.999122,44,2133.028194
1082.030461,439,2134.316255
414.015398,244,2135.0256
565.512905,242,2138.24141
566.282372,233,2138.916127
176.487654,134,2139.353494
6.888418,32,2139.461683
505.021103,198,2139.989212
897.281216,363,2142.765946
94.310445,86,2143.057252
504.341963,207,2146.420093
1081.77337,452,2147.732468
565.350202,233,2148.469076
1082.53111,459,2149.90511
896.628482,375,2155.417696
232.135604,162,2155.807971
505.07717,205,2156.458797
297.476607,186,2157.05321
714.483832,286,2157.827175
565.216355,235,2160.91256
155.098928,121,2161.364596
502.679063,205,2161.954605
91.172773,47,2162.13488
1079.60954,462,2163.471867
295.79109,177,2165.847999
1082.339521,442,2169.281755
897.566477,372,2170.311043
565.779375,227,2170.997295
82.108258,60,2171.155457
565.731247,222,2171.72702
505.775484,193,2175.163904
92.555309,45,2175.326762
109.994325,94,2175.621141
567.915455,224,2176.213102
1081.709518,443,2179.32771
254.689287,192,2179.964917
106.15249,86,2180.25697
74.02098,71,2183.239146
261.259976,177,2183.892033
403.765098,230,2184.615308
251.88514,159,2185.138124
407.836234,257,2185.838025
186.561212,149,2186.223693
504.268646,212,2186.860155
505.497904,209,2191.947622
155.849197,120,2192.290431
712.731548,283,2193.127494
254.838859,180,2193.672355
187.009746,141,2194.080651
1080.494539,462,2197.893178
895.7847,372,2198.905666
118.917524,96,2199.246021
895.024765,386,2202.163178
86.276877,66,2202.41104
219.313693,143,2202.737457
413.978576,244,2205.598429
898.532852,369,2206.719197
505.853258,202,2207.241818
1081.593822,458,2208.75431
355.2701,204,2211.804325
564.896099,236,2212.418338
713.832648,281,2215.05174
4.567188,35,2215.21946
895.357244,378,2216.26208
109.698828,97,2216.566017
566.458431,231,2219.275146
713.42825,285,2220.258122
230.37937,173,2220.723467
1082.089692,467,2221.978178
505.802533,215,2227.048514
567.158696,234,2227.749855
311.290471,192,2228.342849
80.745766,68,2228.524934
74.850751,67,2228.786498
506.854663,206,2229.433084
713.208679,284,2230.280516
231.657016,163,2232.64011
90.760568,52,2232.855998
565.802865,232,2233.544482
271.628655,164,2234.038732
222.398412,172,2234.597705
895.59046,372,2237.453357
269.24163,170,2238.001776
403.825009,240,2240.959329
565.91778,227,2241.63113
211.697677,144,2242.047723
82.498038,80,2242.275073
-8.031307,1,2242.308404
712.958913,286,2243.117122
1080.953938,469,2247.134434
566.414911,231,2249.598081
115.861078,98,2249.899618
405.402446,247,2250.748298
413.867545,243,2251.489038
413.932623,255,2252.230149
896.50009,377,2255.623124
521.685907,296,2256.535698
254.681717,175,2257.025699
565.76134,242,2257.683795
120.925346,111,2257.997026
73.174319,74,2260.032996
1083.378813,443,2264.23306
9.217371,34,2264.363434
211.678831,146,2264.810495
1082.058055,453,2266.186949
355.882925,213,2269.288784
215.209352,138,2269.63474
90.222339,57,2269.843108
721.544198,370,2270.905174
564.799463,238,2273.380132
310.703938,191,2274.030552
1080.856573,470,2277.666202
897.182796,362,2278.755271
-16.025824,1,2278.774223
505.585951,203,2279.33343
503.630597,209,2279.865363
260.060266,182,2280.451068
1081.174515,452,2286.004621
255.548747,180,2286.586174
1081.47273,452,2287.838673
565.447228,230,2290.605739
1081.744055,458,2291.936157
895.292512,378,2293.170704
268.11869,165,2293.627363
210.939653,148,2295.945092
125.58932,99,2298.38094
1081.857777,454,2299.660113
663.05152,361,2300.782813
714.597321,281,2301.581661
636.683627,352,2305.776823
1080.801404,438,2309.030072
115.816811,103,2309.315597
103.393965,79,2309.519143
109.473075,91,2309.714264
421.861521,272,2310.587484
260.289699,176,2313.433069
1082.629423,442,2314.982074
867.946357,434,2316.193246
1082.309878,454,2321.7008
898.461894,372,2322.801232
254.862341,179,2323.307654
504.178225,206,2323.855541
184.890528,149,2324.292328
712.507679,291,2328.266255
184.970446,150,2328.780543
109.035216,99,2329.035328
1081.45163,449,2330.397629
58.440157,64,2330.580544
713.973147,298,2333.222755
413.801418,250,2336.373907
130.210522,108,2336.718012
312.12425,207,2337.317503
565.57151,236,2338.014173
311.422826,195,2338.641748
503.500455,217,2339.372464
259.199184,178,2342.044627
896.416186,360,2343.102182
109.799751,94,2345.188008
563.964464,232,2345.871628
110.56225,95,2346.163108
142.79055,132,2346.573732
292.67711,204,2347.143237
865.997068,459,2351.486832
89.963416,54,2351.672605
896.251768,356,2352.584632
72.750099,67,2352.806885
265.829722,185,2353.343995
275.588489,185,2356.044971
577.301671,320,2358.789923
295.611161,181,2359.388725
1082.863507,440,2360.670263
566.213798,228,2361.276707
565.761526,238,2363.931319
503.831409,207,2364.570916
564.416616,233,2365.281164
643.2646,345,2368.129337
565.331009,235,2368.947854
711.472279,289,2371.935477
254.411692,183,2372.506516
337.975997,200,2373.153937
505.043031,206,2373.825166
1080.313803,464,2377.954103
564.705093,236,2378.748253
287.283025,174,2381.162777
412.489951,245,2381.831204
455.145011,251,2382.562609
564.505828,238,2383.210427
413.358379,241,2386.472723
254.662193,181,2386.972781
711.827793,290,2387.768906
263.345582,190,2388.344776
566.801467,228,2389.020223
1082.555086,455,2394.374791
90.801424,53,2394.541275
714.17843,288,2395.349656
1084.212577,456,2396.729021
505.416706,207,2399.960072
713.841955,284,2400.774909
566.864943,240,2401.436123
312.620144,188,2402.100503
714.838621,282,2404.711418
110.676791,96,2405.010947
218.318809,153,2407.747054
341.9667,207,2408.452845
564.855802,240,2409.135386
415.098464,247,2409.971334
120.480471,101,2410.251259
419.476919,243,2411.012845
895.811072,371,2413.790625
504.155507,203,2416.224278
504.007098,211,2416.924654
118.289051,104,2417.234439
893.934848,375,2418.411197
451.964694,265,2420.805404
117.305358,102,2421.173186
15.982857,42,2421.30008
336.527121,224,2422.065571
504.373336,211,2422.579067
439.296161,276,2423.511513
310.866348,197,2425.937788
389.844746,236,2429.392229
82.975859,78,2429.616824
505.69705,204,2430.177998
151.990457,114,2430.523508
118.147288,93,2430.93262
316.797562,198,2431.568124
419.622096,286,2432.517779
505.107665,208,2435.582613
411.80076,250,2436.374521
712.967861,293,2437.236884
16.52424,41,2437.338107
505.421623,207,2439.820562
711.48364,298,2440.600832
203.338437,144,2443.368419
260.727995,176,2443.968287
413.141966,234,2444.679305
110.964608,92,2444.935446
251.18401,173,2445.461898
504.639675,200,2445.988265
558.565205,315,2446.940461
712.703146,290,2451.689543
1082.564967,442,2452.82573
47.192676,51,2453.021375
502.443836,207,2453.618713
143.679345,111,2453.951306
565.798896,226,2457.593719
336.415711,212,2458.192483
504.150264,207,2458.798042
504.120093,206,2459.296514
503.357002,207,2460.011878
184.768338,136,2462.225928
896.863343,374,2466.315485
-16.067049,1,2466.348976
505.270391,194,2466.93427
9.178379,40,2467.082499
