#{"t_start": 1778002850.5838606, "env_id": "None"}
r,l,t
59.673755,67,2660.124057
1082.971219,509,2660.768217
760.563726,336,2661.167368
505.962238,211,2661.444422
142.40906,109,2661.595098
714.966624,290,2661.964679
568.438081,235,2662.250004
759.830068,336,2687.019466
1083.755427,499,2687.562142
326.368149,197,2687.853178
70.74485,78,2687.947289
567.718964,233,2688.196976
508.689363,201,2688.415199
66.646368,82,2688.515849
1084.721727,467,2689.0383
898.455442,386,2689.458313
1084.131374,495,2690.003108
59.60662,72,2712.369321
506.42142,209,2712.608082
144.922813,112,2712.769767
491.324491,295,2713.16734
760.771811,332,2713.589684
508.052177,205,2713.856588
761.044564,332,2714.274327
900.601051,403,2714.755212
507.841332,213,2715.033813
899.845236,395,2715.543241
269.280345,180,2737.887137
94.851215,99,2737.989449
403.107139,240,2738.23125
507.196142,213,2738.449688
-8.022575,1,2738.47736
71.207624,84,2738.598629
416.037988,248,2738.938094
716.655612,304,2739.314759
1084.588346,476,2739.903041
759.332546,333,2740.337178
1083.560526,514,2763.467119
1082.230367,515,2763.990416
758.290085,342,2764.360779
507.148513,209,2764.566185
67.388934,78,2764.666405
638.234465,364,2765.049849
758.48905,343,2765.402601
759.039964,335,2765.759929
505.614458,209,2765.970241
898.97931,380,2766.354651
566.278404,240,2790.546496
566.765023,236,2790.801894
407.467289,256,2791.07614
506.534166,210,2791.339326
1084.151123,508,2791.938948
897.961564,405,2792.390466
291.077419,184,2792.608245
567.998085,232,2792.865023
899.34039,381,2793.301326
567.062533,234,2793.533849
716.691774,309,2816.793378
336.47241,227,2817.107226
409.321618,250,2817.411137
567.356833,232,2817.672936
70.488151,80,2817.776693
567.860498,231,2818.046105
758.483112,340,2818.442842
1085.538704,478,2819.021462
269.959315,176,2819.27922
1083.495553,504,2819.88462
898.731611,396,2843.705995
331.28758,213,2843.933067
898.757092,391,2844.331041
715.209509,300,2844.650404
1084.593517,486,2845.185279
407.058472,250,2845.476107
506.399528,201,2845.684346
118.991365,96,2845.809057
417.842605,238,2846.080729
716.212998,299,2846.398183
899.662613,389,2868.500563
760.594508,324,2868.876288
716.036345,306,2869.23037
508.119846,208,2869.478218
900.556899,386,2869.93827
432.388829,259,2870.245521
900.03662,402,2870.71553
566.754089,234,2871.009324
345.409747,223,2871.256164
569.057997,238,2871.502838
943.493514,407,2894.560248
507.020528,208,2894.853798
1084.164409,488,2895.385805
340.159064,213,2895.632494
758.735475,339,2896.012953
1084.547652,479,2896.569272
759.659227,354,2896.965374
758.940528,344,2897.337214
406.313849,255,2897.656524
1083.901487,494,2898.326737
897.175557,414,2920.473366
145.701563,108,2920.60297
473.835347,276,2920.89033
567.413521,232,2921.127973
713.778575,311,2921.451764
567.543711,233,2921.701207
567.32225,234,2921.95632
143.452109,110,2922.089545
506.911478,211,2922.311884
372.981578,235,2922.57542
507.580841,206,2946.049105
759.563482,332,2946.423527
898.385909,392,2946.879695
1086.245771,473,2947.488154
717.249713,299,2947.854537
66.184328,88,2947.988864
717.02561,305,2948.308482
506.548482,203,2948.511628
65.926345,82,2948.605876
1085.422393,466,2949.10138
118.964116,96,2972.093315
1086.432321,459,2972.705024
340.412782,225,2972.979879
1085.795328,472,2973.568598
567.40375,228,2973.8388
144.770274,113,2974.001173
506.625455,214,2974.25133
761.497662,325,2974.654219
506.311505,205,2974.862866
760.475001,324,2975.315837
716.999214,313,2998.784392
66.44575,78,2998.877656
65.135594,81,2998.96496
941.909198,415,2999.405625
508.220694,217,2999.626351
141.650739,112,2999.758041
1083.771088,507,3000.324321
717.75033,296,3000.638375
472.504994,312,3000.988412
65.424008,79,3001.084836
1083.360088,510,3023.734084
506.390881,217,3024.009053
1084.165517,503,3024.700096
59.575986,77,3024.818747
898.296672,390,3025.33018
897.280672,413,3025.853897
941.656259,427,3026.442672
715.235581,300,3026.765742
565.993803,246,3027.017759
408.484371,248,3027.288606
715.913204,299,3049.791291
759.009199,341,3050.2247
112.835666,105,3050.358678
506.935873,207,3050.641144
899.712054,394,3051.168927
898.749466,387,3051.644752
1084.280357,478,3052.308905
406.355249,254,3052.663662
506.588632,211,3052.885576
716.815487,307,3053.313506
759.577826,331,3075.691983
942.978395,403,3076.103518
943.054674,410,3076.594294
759.74954,337,3076.959957
567.413763,228,3077.206766
760.189089,330,3077.55611
505.743976,214,3077.781418
760.059142,340,3078.147958
334.066707,202,3078.384934
507.79982,213,3078.604715
760.396358,316,3102.812569
567.790987,235,3103.061616
407.369362,250,3103.351068
716.475042,293,3103.731828
638.508119,369,3104.150101
901.3589,381,3104.616429
142.55897,115,3104.783404
761.04801,331,3105.156345
898.319341,392,3105.571004
1088.402531,462,3106.079676
1084.182973,490,3129.410324
140.838445,108,3129.539372
407.572255,248,3129.811951
27.365092,46,3129.877505
567.483391,235,3130.144877
568.240584,230,3130.410869
117.23684,110,3130.538692
897.738729,383,3130.954594
567.410567,237,3131.202627
143.59544,110,3131.351915
757.852933,343,3155.337949
72.469663,90,3155.443246
266.281326,189,3155.634938
506.514474,209,3155.867975
507.029488,207,3156.076844
611.756108,362,3156.469766
714.612539,311,3156.794142
582.523132,332,3157.166436
567.07565,234,3157.413831
715.507289,298,3157.7295
759.333957,344,3179.691053
1084.544551,487,3180.330967
474.351551,297,3180.681032
143.969149,113,3180.821751
152.975061,120,3180.974683
64.793054,81,3181.101118
56.835171,77,3181.217123
67.699161,77,3181.330445
900.824516,394,3181.803868
474.049028,305,3182.171556
716.892309,299,3205.517691
899.55681,394,3205.896826
141.53711,107,3206.020382
507.314751,208,3206.224168
1084.928196,482,3206.794808
717.430386,307,3207.169425
346.07956,226,3207.465394
64.480176,80,3207.560234
1084.427739,490,3208.170198
717.774907,297,3208.534196
59.956637,62,3231.042624
567.91414,235,3231.263647
507.479225,204,3231.464911
60.75792,62,3231.548704
68.383824,73,3231.627035
1087.251138,454,3232.11269
291.777574,177,3232.308061
943.649962,394,3232.718805
59.439969,67,3232.805152
717.815015,302,3233.110468
759.831399,338,3256.926024
506.635976,203,3257.118927
901.020958,379,3257.503674
716.863203,291,3257.811828
507.208271,205,3258.03509
899.426556,393,3258.477943
760.046129,328,3258.842333
899.82081,387,3259.249727
62.884949,73,3259.339751
507.588881,207,3259.552893
899.577692,383,3282.996797
716.445749,298,3283.307334
507.527422,201,3283.50062
567.221668,230,3283.729976
508.014711,211,3283.940544
1085.493337,478,3284.473088
410.948931,248,3284.806666
508.103295,199,3285.042581
569.191338,228,3285.271342
1086.350583,464,3285.773857
612.509237,356,3309.652446
716.789297,305,3309.961267
506.926404,211,3310.170542
1086.592887,485,3310.70089
716.313361,295,3311.013721
408.823908,244,3311.289772
62.169069,80,3311.392112
-8.067861,1,3311.406731
508.218696,203,3311.625728
1085.147174,489,3312.165843
506.461427,215,3333.975195
458.723969,282,3334.332198
899.707298,394,3334.826206
408.413802,253,3335.165668
507.5921,212,3335.430657
761.387584,326,3335.864917
758.822376,341,3336.307337
568.73028,231,3336.626348
716.770798,306,3337.030839
153.094009,111,3337.20198
568.54153,237,3360.037037
899.74563,391,3360.426913
143.817998,113,3360.563736
1084.034067,483,3361.083642
142.757482,107,3361.210767
567.420598,234,3361.441926
373.298414,228,3361.696406
326.559599,201,3361.936056
145.781962,114,3362.067836
220.845581,147,3362.263074
568.437003,233,3385.359706
716.049742,289,3385.663327
506.702087,205,3385.872144
566.875188,227,3386.104256
1085.280399,478,3386.68892
505.869422,201,3386.895992
760.802336,325,3387.244064
942.950395,412,3387.688073
567.163471,226,3387.926467
406.850733,248,3388.200192
899.869428,389,3411.997261
143.547863,105,3412.141916
67.406,75,3412.25317
899.980364,383,3412.700956
205.972045,144,3412.896847
568.44177,232,3413.163284
942.793751,415,3413.651656
297.071865,187,3413.916938
716.7018,296,3414.290295
900.966903,396,3414.77091
762.111373,317,3438.298682
625.449388,339,3438.658261
508.089663,206,3438.873658
900.669221,378,3439.277144
145.099177,107,3439.40969
1085.709253,468,3439.928435
900.084829,382,3440.34989
1086.826362,450,3440.892391
145.456419,108,3441.0188
716.962014,304,3441.352138
59.156686,81,3464.3904
1084.505448,483,3464.94004
567.252487,240,3465.202996
942.50042,418,3465.662944
567.127532,229,3465.909136
407.678445,250,3466.188792
506.368943,211,3466.410022
900.808161,397,3466.836024
62.82681,73,3466.935037
715.871289,294,3467.24488
900.188778,378,3489.098993
901.284552,375,3489.501816
64.375453,70,3489.592684
407.681126,247,3489.895583
508.001825,206,3490.167516
944.165671,399,3490.643618
717.119764,288,3490.9587
569.588341,221,3491.227527
-8.065961,1,3491.257547
900.833044,383,3491.740606
900.364759,387,3515.432312
647.525874,355,3515.792747
568.557952,224,3516.00878
900.056173,388,3516.411005
1085.705877,448,3516.897385
507.896104,203,3517.10746
761.044784,329,3517.523143
261.384745,187,3517.712095
717.983745,292,3518.01429
900.480573,390,3518.535783
567.900582,234,3541.388714
66.831832,73,3541.473149
761.020899,312,3541.801453
761.15467,320,3542.136137
717.84776,297,3542.454243
716.483218,295,3542.764538
901.30869,386,3543.178207
899.098661,397,3543.579816
899.390932,383,3543.960584
760.011786,330,3544.311552
629.060772,349,3567.391993
570.010332,223,3567.630533
646.799482,356,3568.027585
762.620107,315,3568.416945
568.586687,231,3568.662567
944.417148,407,3569.122055
1084.567031,471,3569.668217
567.767068,233,3569.942345
508.664543,201,3570.165136
1084.823696,475,3570.714104
900.921349,374,3594.484741
64.063077,79,3594.575653
1084.187905,484,3595.093036
899.637101,379,3595.487998
715.514235,298,3595.792987
716.978426,294,3596.11262
1084.755003,456,3596.665715
567.152032,228,3596.916661
27.287636,46,3596.973225
567.101187,230,3597.233804
507.792642,210,3621.140465
1086.042282,439,3621.583844
295.684915,186,3621.847285
474.95331,288,3622.150867
507.823632,204,3622.355806
143.016761,109,3622.489647
508.916269,199,3622.696841
1085.897017,473,3623.225835
145.612879,107,3623.348808
508.156028,202,3623.561863
-8.034714,1,3645.290831
943.409461,399,3645.735171
567.74577,235,3646.022434
717.758142,304,3646.364308
143.589271,110,3646.520315
568.285452,238,3646.823449
569.631887,236,3647.1089
569.041972,234,3647.368479
64.990614,72,3647.471908
761.193446,335,3647.878894
508.181262,201,3670.928282
716.358678,298,3671.215842
-16.041101,1,3671.240417
71.056058,71,3671.32298
507.961298,207,3671.515103
508.049474,205,3671.719551
506.784236,210,3671.931981
470.099815,299,3672.237999
901.901516,382,3672.629227
-8.058258,1,3672.659329
569.297875,228,3696.217457
117.785097,99,3696.36284
64.442001,71,3696.454942
900.411469,383,3696.835202
762.232775,330,3697.258443
716.854572,289,3697.57554
717.664429,295,3697.913304
1084.733857,483,3698.470033
761.337408,312,3698.824618
146.331,112,3698.952632
759.686142,331,3722.249567
67.134823,75,3722.348073
717.040801,295,3722.663596
717.328118,291,3722.982931
943.715929,409,3723.455748
60.876504,73,3723.562817
1086.015592,452,3724.095188
1085.365817,481,3724.673637
900.223844,368,3725.106221
716.196329,295,3725.436663
717.756028,298,3749.283199
1086.12435,463,3749.828825
408.875701,233,3750.087366
568.201314,240,3750.331477
900.34484,388,3750.733536
718.271253,293,3751.042323
1084.852397,478,3751.571578
569.40411,232,3751.803849
568.688067,231,3752.043733
1086.742314,443,3752.512269
334.619146,203,3776.215253
1085.06574,464,3776.863815
143.522576,105,3777.023041
406.132116,239,3777.366767
1085.332616,461,3777.991159
507.417198,207,3778.2624
759.084862,329,3778.715837
505.67651,204,3778.956234
1086.569091,454,3779.562325
407.844348,237,3779.828404
568.649371,234,3800.754128
1086.984928,458,3801.300626
61.235363,81,3801.405433
945.810315,404,3801.905052
944.869415,407,3802.452611
1085.615481,487,3803.116688
567.695298,235,3803.436286
1086.17511,472,3804.106718
716.589198,302,3804.490851
119.125371,95,3804.620147
61.811526,70,3828.279285
145.411963,110,3828.400668
568.649529,234,3828.629462
472.942828,284,3828.91509
716.908593,300,3829.21712
901.677279,373,3829.598929
101.755352,95,3829.757535
568.264292,230,3829.990862
942.653652,407,3830.417019
237.707959,168,3830.617386
506.955598,204,3854.656723
115.438778,98,3854.778063
1086.474913,472,3855.311572
567.580698,234,3855.589653
-8.037359,1,3855.613055
476.57644,296,3855.960496
144.064504,111,3856.1165
15.768845,38,3856.178257
27.746431,42,3856.244866
507.387851,209,3856.490147
259.221115,186,3879.675457
59.537004,68,3879.76854
343.989608,222,3880.007509
408.948149,248,3880.285753
942.311857,405,3880.72216
219.515601,158,3880.912152
944.332516,398,3881.436907
66.891057,76,3881.527205
508.766649,203,3881.758423
410.830116,241,3882.036807
60.225744,64,3905.621288
901.33677,386,3906.043679
470.321279,291,3906.360847
568.27449,228,3906.602178
716.68469,296,3906.917705
425.275811,242,3907.192975
717.570096,291,3907.494695
64.17222,73,3907.589022
944.180266,400,3908.028366
569.664567,229,3908.279325
903.385047,366,3931.419579
57.409285,71,3931.531302
943.754019,407,3932.099179
718.097568,298,3932.500662
761.165457,326,3932.941679
761.206187,331,3933.399841
64.081299,70,3933.504383
760.95466,322,3933.956536
901.942073,381,3934.47608
900.443235,387,3935.016165
116.047077,91,3956.943139
569.15409,228,3957.171283
568.359883,226,3957.452803
899.638039,384,3957.84013
153.176446,111,3957.970469
1086.601101,453,3958.462565
476.37183,300,3958.7816
567.683718,225,3959.012106
568.338974,229,3959.250439
568.107854,230,3959.488804
62.681577,71,3983.562463
761.227282,322,3983.915455
1089.221235,455,3984.375808
1087.140228,459,3984.865253
760.732388,325,3985.212566
719.159534,285,3985.500963
409.46072,250,3985.78364
65.938559,73,3985.874425
62.042534,73,3985.960842
717.381233,303,3986.259324
507.657637,207,4010.076896
60.65293,68,4010.168212
760.756881,332,4010.522674
57.965005,64,4010.60777
70.796195,76,4010.679006
346.612409,220,4010.952765
482.962083,301,4011.302424
71.937774,74,4011.395023
901.383242,379,4011.80201
716.920574,293,4012.146256
899.751683,382,4035.564486
57.343836,65,4035.641843
-16.074858,1,4035.666605
568.824078,231,4035.899757
718.307741,294,4036.197493
149.863386,115,4036.33679
69.086314,79,4036.43208
759.513174,326,4036.792982
57.978855,65,4036.877941
1088.349595,450,4037.370208
1086.252506,476,4061.039283
61.450892,71,4061.138474
409.633366,246,4061.458879
717.749197,301,4061.838244
507.253768,199,4062.081313
61.367522,72,4062.253308
50.826483,58,4062.349441
566.590815,228,4062.633091
410.928006,242,4062.957591
-8.069125,1,4062.983896
144.500925,109,4084.914125
716.604381,285,4085.206096
760.465599,325,4085.524585
260.64672,178,4085.704025
153.364603,116,4085.857213
568.430273,225,4086.129076
346.507931,224,4086.389515
58.297902,65,4086.479612
943.004934,404,4086.997258
899.669797,368,4087.471044
143.095798,107,4110.133725
60.545221,65,4110.216399
1086.543112,460,4110.691247
717.461699,293,4110.973586
478.041605,284,4111.264243
507.776956,199,4111.470897
327.017598,198,4111.688265
568.340236,229,4111.919078
507.641838,205,4112.133321
144.164917,110,4112.26265
1086.658236,458,4135.862042
944.819307,392,4136.28931
900.32197,373,4136.679529
1086.415993,462,4137.178293
58.999762,62,4137.253354
630.826491,354,4137.629492
717.80469,290,4137.919809
569.060095,227,4138.148947
568.34265,226,4138.403883
761.216828,318,4138.761542
943.903028,394,4162.451866
508.484694,200,4162.655589
156.451766,114,4162.783244
717.743439,284,4163.072322
900.225259,373,4163.449454
507.3857,196,4163.670227
1087.227039,451,4164.201559
717.88952,294,4164.505547
508.662333,194,4164.716339
716.632638,286,4165.010081
900.879253,383,4187.704233
570.8246,328,4188.03789
568.503576,229,4188.270638
119.700212,91,4188.39046
507.40706,202,4188.602647
717.139345,284,4188.898319
60.777145,69,4188.975604
568.654367,224,4189.215807
143.579037,105,4189.352572
59.542083,65,4189.435761
569.33864,232,4211.533117
62.471051,66,4211.619755
716.73721,289,4211.96474
58.64469,67,4212.047841
943.311222,405,4212.495595
717.900876,297,4212.84575
569.618524,224,4213.112433
900.529927,378,4213.553933
261.611439,180,4213.763502
901.073775,370,4214.179644
333.478605,201,4236.917623
59.012014,61,4236.994003
61.112364,64,4237.07458
410.482762,242,4237.348176
1086.744399,455,4237.845999
568.60713,231,4238.08799
568.927485,228,4238.332113
760.225205,322,4238.677358
67.095016,75,4238.773185
761.188261,325,4239.117126
901.98817,369,4262.41996
568.782991,221,4262.650406
760.494048,319,4263.002122
59.643845,65,4263.084772
57.621634,66,4263.18173
58.883989,62,4263.273033
760.351061,330,4263.647988
156.357747,116,4263.851072
506.683729,199,4264.063543
717.516952,288,4264.356452
59.930142,64,4287.682907
-16.075565,1,4287.708084
716.760632,288,4288.008182
717.546713,294,4288.33932
717.838521,285,4288.718001
568.412896,224,4288.973345
900.081521,368,4289.412795
478.185091,283,4289.766694
716.756196,295,4290.139417
762.060936,324,4290.519588
59.179637,66,4314.538424
468.26598,290,4314.838542
944.759314,394,4315.260402
760.446298,322,4315.603611
716.819996,302,4315.924016
760.823153,325,4316.279192
760.103057,324,4316.639056
57.159894,64,4316.720697
900.78336,379,4317.125239
-16.068851,1,4317.146794
1086.573211,470,4340.320578
58.276972,64,4340.420796
1086.732865,464,4341.073894
901.187988,361,4341.552577
760.058818,330,4342.015479
239.366908,161,4342.254034
1086.388307,455,4342.88425
508.116919,201,4343.150864
1089.189636,452,4343.806258
717.291063,291,4344.197012
507.795229,198,4365.856901
900.890335,382,4366.235463
59.948478,67,4366.3168
153.50083,114,4366.449929
761.646774,327,4366.803356
943.591947,390,4367.31014
760.047108,321,4367.751467
899.841308,363,4368.228619
944.245124,401,4368.76138
1086.390098,469,4369.391188
761.179942,311,4392.952521
943.321016,411,4393.372373
761.727749,326,4393.718013
470.817906,286,4394.028718
481.328359,294,4394.339385
899.688599,385,4394.727013
507.417487,200,4394.939067
66.599448,74,4395.029773
716.177125,289,4395.3336
899.051204,387,4395.732374
899.544245,378,4419.58548
1087.633209,445,4420.134957
900.906465,366,4420.555313
70.9157,75,4420.66676
900.799855,380,4421.138045
59.045011,68,4421.24285
899.960844,381,4421.681945
1086.620939,458,4422.255986
56.349502,61,4422.35177
116.991484,97,4422.502675
568.54298,232,4445.545101
944.876776,392,4445.949625
900.309334,383,4446.351229
568.532958,230,4446.590371
-16.048758,1,4446.621441
468.655294,288,4446.956792
507.080965,199,4447.176591
1089.849278,452,4447.767628
717.323052,284,4448.082984
119.076491,94,4448.218775
475.075857,298,4472.660367
94.311468,96,4472.763604
1086.00152,464,4473.257692
717.870365,304,4473.568437
716.95233,299,4473.882709
568.367663,221,4474.12487
387.469932,232,4474.408563
762.739227,328,4474.758693
1086.840865,463,4475.284785
508.122844,209,4475.498626
471.038868,295,4498.279879
1087.489919,465,4498.881675
508.395649,203,4499.127265
569.499403,231,4499.428993
568.83439,228,4499.729656
60.693913,68,4499.815136
760.821119,334,4500.245108
1088.185417,457,4500.829428
568.716663,228,4501.121018
476.80329,289,4501.485167
761.58074,324,4523.354734
507.210122,202,4523.554923
58.291709,68,4523.63575
61.733002,65,4523.704276
508.043541,201,4523.893901
106.474465,97,4523.999581
145.129391,113,4524.12058
-16.051886,1,4524.147271
60.145304,66,4524.222902
508.236266,198,4524.421857
58.709629,63,4548.559108
900.763191,390,4548.958171
901.436393,385,4549.397174
58.867397,64,4549.478477
1086.200709,476,4550.008718
-8.050329,1,4550.032287
944.153555,402,4550.456849
568.182817,228,4550.7103
944.633793,391,4551.112585
567.39143,223,4551.344302
58.141589,69,4575.162839
899.349928,378,4575.565289
151.237467,115,4575.695864
-8.069821,1,4575.72035
943.2891,407,4576.158851
760.5927,338,4576.510999
760.428947,334,4576.899176
488.585106,307,4577.243174
760.314748,338,4577.643963
1086.369795,465,4578.131948
567.153877,224,4601.150101
944.794023,407,4601.576807
717.251195,287,4601.870173
945.097706,401,4602.294645
60.043828,67,4602.379685
569.040742,225,4602.619077
901.047755,374,4603.015341
64.047333,68,4603.095783
568.154823,228,4603.334854
569.360018,223,4603.57307
715.97121,290,4627.106731
568.188744,230,4627.372262
759.747381,330,4627.804902
760.762625,311,4628.231584
715.853078,294,4628.571071
1086.427506,444,4629.15931
147.500176,109,4629.306188
761.109733,311,4629.703302
717.233082,290,4630.004671
157.038214,114,4630.137365
58.434697,65,4652.122664
474.502543,302,4652.500526
899.656158,385,4652.948173
717.576869,292,4653.306544
1089.734124,457,4653.888693
478.506822,292,4654.306218
506.617149,203,4654.561851
-16.043182,1,4654.57967
1088.053869,450,4655.196298
717.258568,293,4655.60578
760.208293,320,4678.893167
716.147471,288,4679.182793
507.490683,203,4679.37302
761.61412,324,4679.708048
759.666626,334,4680.072216
144.26953,109,4680.201482
567.339384,226,4680.444786
478.249327,294,4680.74498
1086.466142,462,4681.269121
717.085867,295,4681.574025
717.364953,300,4705.529201
507.877926,194,4705.763309
58.33351,62,4705.855843
762.008355,323,4706.25337
760.342988,329,4706.651567
1087.167423,465,4707.25527
1087.634182,467,4707.807915
760.923117,322,4708.163995
568.607381,225,4708.403906
944.361678,391,4708.798461
1086.822705,464,4732.869723
567.26541,224,4733.139417
57.353756,61,4733.229018
481.815746,292,4733.56862
567.434657,225,4733.830038
59.148539,61,4733.921011
616.850073,342,4734.331481
898.649097,375,4734.803573
507.954266,203,4735.04803
1086.385262,470,4735.612069
59.96873,64,4758.61998
717.287373,282,4758.916203
760.531235,317,4759.316678
1087.245839,464,4759.836836
631.058038,356,4760.230714
340.33519,215,4760.465672
759.496977,331,4760.829024
795.950503,426,4761.307433
761.762209,319,4761.664073
898.819356,384,4762.083545
1086.399425,474,4786.268712
945.580835,386,4786.804505
1086.224932,462,4787.47118
1087.675403,446,4788.033734
716.479071,278,4788.332131
760.779146,317,4788.696507
58.781806,65,4788.77266
945.221615,381,4789.18867
154.711841,109,4789.326628
1086.808522,448,4789.839772
944.048299,394,4811.664608
760.265607,330,4812.107336
716.798925,296,4812.505316
716.728577,301,4812.92053
507.474113,202,4813.188763
630.534196,344,4813.697885
716.724915,289,4814.094207
59.288324,66,4814.203046
898.943422,386,4814.728573
943.546396,391,4815.27501
762.417714,317,4838.021239
71.194676,74,4838.111108
901.501786,382,4838.486934
760.518125,326,4838.83539
1087.566205,476,4839.400477
567.328591,226,4839.636687
567.44785,231,4839.887357
716.118357,293,4840.18134
716.962479,298,4840.485518
481.372645,286,4840.799393
898.956883,375,4864.73349
614.870223,343,4865.082238
567.694069,228,4865.3194
761.434482,312,4865.654848
118.180891,93,4865.766173
507.037956,200,4865.967676
481.48161,298,4866.289713
59.528237,65,4866.372979
715.371469,299,4866.672893
283.487039,182,4866.868424
481.673502,295,4890.628212
716.27643,290,4890.927022
249.670964,168,4891.105892
717.306947,298,4891.423979
156.50572,114,4891.566965
144.0376,110,4891.697779
760.493229,328,4892.069343
61.715594,69,4892.163658
629.750195,348,4892.564633
100.394884,90,4892.669713
-16.086073,1,4914.928169
1086.881186,457,4915.390352
899.249194,381,4915.777702
709.079213,300,4916.101862
715.969852,298,4916.419035
943.458905,396,4916.852459
759.588051,326,4917.213348
716.044342,286,4917.51901
64.465086,72,4917.606835
567.779938,228,4917.845457
59.437178,65,4941.430176
1086.125053,460,4941.933684
899.282985,371,4942.352204
567.078066,236,4942.646115
900.192709,371,4943.104474
1087.843522,465,4943.782289
568.014591,231,4944.05147
1085.559821,475,4944.629518
506.809584,198,4944.842391
61.574455,69,4944.930902
568.119269,231,4966.75801
61.237379,67,4966.846101
568.116081,225,4967.09828
57.363821,65,4967.197894
761.611033,316,4967.608444
1087.026913,453,4968.195798
152.650137,112,4968.337171
761.59434,313,4968.738616
-16.056992,1,4968.763389
568.472673,227,4969.056748
761.04692,319,4992.033774
762.435216,317,4992.358763
478.803788,298,4992.655719
567.98648,222,4992.867593
58.284221,66,4992.944123
760.045712,334,4993.289849
716.921555,296,4993.615622
60.138181,66,4993.698024
715.93871,295,4993.984545
1086.206439,477,4994.508759
945.82627,403,5017.942567
60.490622,64,5018.036946
567.634644,222,5018.258976
760.730105,316,5018.608236
613.549633,333,5019.001961
717.510638,285,5019.331094
508.190402,199,5019.55234
507.029793,203,5019.759572
717.216864,287,5020.097768
944.478254,387,5020.567833
