#{"t_start": 1778048476.4622617, "env_id": "None"}
r,l,t
509.457798,197,2648.371304
144.787557,110,2648.503124
718.892813,292,2648.805714
569.300647,234,2649.048984
763.651387,320,2668.728709
1087.910579,457,2669.204436
434.178046,248,2669.482425
59.04798,67,2669.567426
570.154503,233,2669.820346
508.319574,201,2670.036152
60.390407,64,2670.120296
271.326656,162,2670.308004
902.12045,374,2670.707675
1088.551272,443,2671.256801
58.70915,70,2690.940194
508.747242,199,2691.140727
496.934183,307,2691.471958
616.084127,331,2691.844631
762.708498,325,2692.204847
508.962182,208,2692.422951
761.821749,327,2692.7771
901.336393,370,2693.167293
508.822286,198,2693.37564
902.326151,385,2693.777358
1087.923535,454,2714.090106
59.055119,66,2714.175038
903.218509,379,2714.543304
507.852375,198,2714.755711
448.642269,271,2715.051234
69.08525,78,2715.154897
947.011443,404,2715.590404
717.928573,286,2715.895352
1088.027947,460,2716.413771
763.377388,317,2716.762499
1089.337059,461,2736.811464
1089.629641,452,2737.291497
763.012411,324,2737.641659
509.32312,196,2737.849001
57.582044,79,2737.944029
946.092321,403,2738.3748
761.222543,334,2738.738506
763.590265,328,2739.110819
509.215696,203,2739.321598
902.900778,387,2739.733412
570.383203,225,2759.275955
571.318551,222,2759.504693
947.501869,391,2759.903229
508.583861,203,2760.114251
1088.888379,453,2760.63141
904.683373,368,2761.07718
904.991496,370,2761.464654
569.512239,223,2761.703228
222.200887,142,2761.872148
569.460053,229,2762.110026
719.185232,285,2782.28594
481.721387,288,2782.582118
617.307399,334,2782.9348
569.684938,223,2783.169214
59.41633,74,2783.26476
570.066025,231,2783.502207
762.824182,325,2783.861407
1088.380031,468,2784.386608
1088.611628,456,2784.922717
1088.370933,467,2785.432816
224.22567,147,2804.947943
-8.045151,1,2804.974615
903.880456,365,2805.332222
718.09828,290,2805.625401
1089.044951,459,2806.142692
946.31251,401,2806.586624
509.812492,195,2806.7951
762.721275,317,2807.154057
435.046599,249,2807.429055
718.139116,290,2807.741237
903.695654,364,2827.463088
762.254724,320,2827.802448
718.087653,283,2828.098848
116.263422,98,2828.209856
904.273167,375,2828.603023
618.502216,332,2828.959602
902.228652,361,2829.397392
569.806792,231,2829.639001
-16.073015,1,2829.663081
569.643181,228,2829.90128
945.534014,391,2849.774461
508.435346,200,2849.96913
1087.920194,472,2850.475763
145.664233,107,2850.63463
762.018326,323,2850.992479
1090.185646,455,2851.472941
762.530188,316,2851.831365
761.165304,323,2852.190583
945.530775,396,2852.622293
1088.186862,466,2853.131026
902.098521,362,2873.049994
343.087314,221,2873.284125
946.039617,384,2873.701419
568.44343,231,2873.947206
717.910323,284,2874.250923
568.750817,229,2874.481455
568.490186,223,2874.72342
459.075161,275,2875.020081
83.269613,78,2875.111712
945.59543,391,2875.524682
508.594252,201,2895.119316
763.376892,322,2895.440744
902.528858,365,2895.802827
1087.407758,469,2896.314429
719.455238,292,2896.631363
73.555994,90,2896.740257
718.040118,289,2897.045176
508.534614,218,2897.265849
58.236891,63,2897.3513
1090.593753,445,2897.854028
763.426384,326,2917.784278
1088.023336,442,2918.282018
466.155651,278,2918.588277
797.34486,403,2919.104685
568.978673,225,2919.350639
147.984016,106,2919.483693
508.915797,203,2919.695261
114.123154,91,2919.816373
509.29554,200,2920.030217
763.588876,319,2920.374762
718.884103,291,2939.963156
57.886528,70,2940.051708
58.626988,74,2940.142748
948.223466,388,2940.53546
508.330515,202,2940.748969
151.129056,113,2940.885882
1091.12483,456,2941.398914
718.309013,284,2941.700448
145.039496,108,2941.85345
66.14285,75,2941.944687
1090.891937,474,2962.039557
510.391409,204,2962.235365
1090.625558,461,2962.735447
59.912632,65,2962.816296
902.494559,376,2963.21725
299.598998,174,2963.433885
948.233538,397,2963.86684
719.192904,290,2964.173335
570.055235,227,2964.426177
945.633648,410,2964.860793
719.783498,292,2984.754111
762.942062,324,2985.118939
509.835171,204,2985.32623
509.563674,201,2985.524006
903.276488,367,2985.907731
903.292795,378,2986.311643
1087.938931,468,2986.830849
946.38226,409,2987.270973
508.997103,203,2987.484353
719.274017,301,2987.800546
764.21897,315,3007.58006
946.039133,390,3007.981035
617.528502,331,3008.331512
763.533762,321,3008.731591
569.290485,228,3008.975772
763.114448,320,3009.325396
117.904413,95,3009.428438
763.291914,330,3009.789538
575.670527,307,3010.125152
510.190689,196,3010.325353
762.619495,313,3030.445307
568.625043,222,3030.666651
946.743028,400,3031.081509
719.720116,290,3031.387917
619.249654,323,3031.731705
902.057806,376,3032.128891
492.535572,288,3032.446633
762.939667,323,3032.792011
902.515448,366,3033.17795
1088.251172,453,3033.670812
1089.457641,454,3054.095014
343.666618,217,3054.327565
434.600522,254,3054.615542
71.645054,73,3054.71004
570.076311,228,3054.951599
570.149736,222,3055.190608
508.521112,190,3055.390401
904.245036,362,3055.768881
569.639969,228,3056.010292
343.036811,214,3056.248062
119.379013,96,3075.770509
24.092549,88,3075.881441
508.566666,197,3076.072735
508.827883,200,3076.284459
508.643092,198,3076.468225
948.2448,390,3076.897629
719.036651,289,3077.207832
1089.939562,446,3077.755459
569.277487,217,3077.979008
719.348163,293,3078.296143
763.746937,314,3098.329047
1090.069369,455,3098.797266
473.620617,282,3099.10644
492.893643,298,3099.431768
-16.055584,1,3099.458058
59.324601,66,3099.535913
59.83149,67,3099.622699
48.627068,61,3099.70365
903.502461,365,3100.102283
477.948741,282,3100.411189
719.355272,288,3120.098109
902.892841,378,3120.475148
-16.083016,1,3120.509877
509.092952,192,3120.717242
1088.979945,449,3121.206453
718.056532,291,3121.508462
494.897461,303,3121.839981
69.680339,76,3121.933877
1089.544284,456,3122.438877
718.360976,296,3122.755618
27.85955,46,3142.048841
568.384439,221,3142.269815
118.663152,100,3142.381018
28.045749,43,3142.442184
15.482754,38,3142.490559
1088.131194,451,3142.966861
903.232933,388,3143.367972
945.273062,384,3143.781173
17.041376,36,3143.843375
718.610364,294,3144.146356
762.55434,324,3163.782499
510.234526,200,3163.981291
905.340563,369,3164.343853
720.18514,287,3164.634571
509.538607,197,3164.837389
903.389704,372,3165.229431
763.259198,316,3165.571114
903.16921,378,3165.966238
17.357416,34,3166.019841
509.631463,199,3166.239783
901.824544,367,3190.398947
718.710137,301,3190.688246
509.306953,195,3190.872814
569.205217,224,3191.106455
508.297252,193,3191.306635
1090.599262,454,3191.847976
944.802736,408,3192.273502
508.515006,198,3192.478905
568.342275,224,3192.705454
1088.503874,444,3193.192821
946.554643,400,3216.139967
717.467077,297,3216.532842
507.778123,199,3216.765315
1088.701575,446,3217.331082
719.49691,284,3217.658095
945.899285,399,3218.076
57.610256,62,3218.145873
-8.050773,1,3218.176302
508.007395,192,3218.373258
1088.61596,460,3218.870853
508.300605,196,3242.55602
234.799192,160,3242.777237
903.413232,380,3243.286874
297.174017,182,3243.522076
508.424922,192,3243.770184
121.847158,93,3243.900215
762.600859,310,3244.330901
570.097763,222,3244.599299
718.353318,286,3244.972755
143.822343,107,3245.134998
567.478885,234,3267.344111
901.11176,374,3267.701772
471.232842,292,3267.983658
1088.452476,453,3268.442645
470.058335,288,3268.742506
568.663276,226,3268.966907
944.944723,401,3269.360711
946.913737,395,3269.760817
478.975433,293,3270.083449
903.156272,380,3270.458163
568.130577,229,3295.367833
719.418695,284,3295.706939
507.708119,195,3295.911083
569.378274,223,3296.153594
1090.915355,450,3296.677212
508.803118,197,3296.896251
763.124407,321,3297.330698
946.294514,392,3297.738188
568.615189,228,3297.994561
946.200877,387,3298.383813
900.329292,381,3322.167599
143.322461,110,3322.308059
59.716169,65,3322.400395
902.303264,376,3322.839262
-16.05006,1,3322.866386
569.04818,223,3323.127033
337.176916,204,3323.373213
612.971234,330,3323.771202
716.338516,295,3324.0977
900.664758,386,3324.553537
761.489639,320,3350.413946
572.113744,311,3350.733389
82.412785,77,3350.824384
901.96154,370,3351.209289
144.432679,105,3351.328339
1087.596667,448,3351.842251
901.544755,372,3352.238079
1088.378732,460,3352.743144
469.771902,278,3353.042864
717.62033,279,3353.333767
71.125242,76,3375.309899
1090.719896,463,3375.929517
568.656698,225,3376.232261
633.437591,340,3376.72198
570.072264,221,3377.026372
947.413514,395,3377.577799
508.845677,197,3377.850883
903.513873,372,3378.373454
57.385049,65,3378.479596
719.511521,282,3378.878014
902.424838,378,3402.749993
902.649289,368,3403.104704
63.108543,69,3403.195662
947.393907,394,3403.662112
509.417654,198,3403.862039
948.150477,385,3404.370402
720.308609,288,3404.776496
568.446332,226,3405.07405
483.07029,283,3405.473628
902.897624,376,3405.994553
904.264597,362,3429.330252
613.470133,339,3429.683686
570.041157,216,3429.895462
903.726734,370,3430.26882
1088.399346,451,3430.753266
65.097448,71,3430.836908
763.349862,308,3431.156651
509.200653,194,3431.360049
719.909462,276,3431.643924
290.534764,177,3431.833324
569.178137,219,3456.890323
56.48946,64,3456.960808
762.639844,321,3457.341873
234.887049,158,3457.543881
717.999021,289,3457.903919
719.106343,281,3458.253405
902.355135,378,3458.727363
903.142585,368,3459.182181
903.21353,359,3459.63679
763.057403,311,3460.044431
945.464186,385,3483.525125
568.0291,226,3483.751184
945.875785,391,3484.181458
239.585898,158,3484.365273
568.123355,224,3484.605865
947.716199,395,3485.083946
1088.878602,456,3485.701487
569.872248,218,3485.975435
61.427829,65,3486.071241
1089.411458,444,3486.642143
903.848995,366,3512.374147
71.723721,75,3512.464815
1088.893515,459,3513.025465
247.012685,156,3513.204265
720.13069,282,3513.508643
719.435553,285,3513.799904
1089.62329,436,3514.289178
569.608724,221,3514.522027
58.097958,65,3514.607931
569.379257,222,3514.84138
508.100139,199,3536.33274
1090.006332,448,3536.955165
947.187094,388,3537.505568
477.22873,290,3537.916911
112.975716,95,3538.047261
485.333514,288,3538.469947
508.365855,195,3538.753112
1089.76374,453,3539.395885
182.71488,126,3539.595117
508.672002,193,3539.859356
146.915903,107,3564.206839
946.954907,392,3564.604976
568.301088,223,3564.835858
718.828491,288,3565.134066
146.120363,109,3565.267581
567.489077,221,3565.501057
568.08295,223,3565.726969
249.155957,161,3565.885814
507.032804,195,3566.084731
762.692575,311,3566.410885
100.100713,88,3589.70949
718.266484,289,3590.000444
484.27849,291,3590.315568
60.532096,68,3590.391682
508.296655,194,3590.617417
506.886607,193,3590.844231
89.678031,83,3590.93739
479.932889,292,3591.242804
901.808064,372,3591.60272
146.296526,110,3591.730827
568.290295,217,3616.797135
763.941789,311,3617.097956
70.764736,80,3617.186009
902.246403,362,3617.555614
763.690268,319,3617.963896
718.103875,280,3618.275278
717.405919,290,3618.578063
1088.61458,447,3619.052746
762.71636,314,3619.382593
143.553817,107,3619.506326
764.017319,316,3642.837565
60.103684,65,3642.922399
719.432401,294,3643.210002
718.792411,282,3643.502237
946.360301,388,3643.910164
60.202799,66,3643.997003
1088.811697,449,3644.492041
1089.615613,447,3644.978727
902.412741,382,3645.371728
719.377323,298,3645.677865
719.066531,293,3670.466916
1089.188035,442,3671.010206
947.879808,394,3671.518463
569.640825,217,3671.779394
903.093787,363,3672.248676
719.415745,284,3672.597245
1088.105962,462,3673.177569
568.350541,218,3673.428995
567.981952,218,3673.673107
1088.950585,447,3674.180264
946.516155,395,3695.128148
1089.10841,463,3695.684662
-16.044752,1,3695.709308
946.065799,397,3696.17679
1090.264247,446,3696.743751
507.524294,201,3697.046848
763.730494,314,3697.407498
507.276123,192,3697.639706
1089.362402,453,3698.165876
948.854793,397,3698.659915
568.829236,221,3722.898345
809.259479,415,3723.325448
59.52093,68,3723.409003
946.129953,396,3723.812843
946.805898,386,3724.21144
1090.648667,445,3724.683406
567.886275,216,3724.898499
1089.95108,445,3725.370649
718.687324,296,3725.670876
763.06324,314,3726.000888
71.043806,78,3749.208734
-16.055246,1,3749.226027
568.439806,214,3749.444565
-16.074297,1,3749.471174
718.282948,283,3749.731539
902.308108,374,3750.124249
507.23059,195,3750.320526
568.218732,225,3750.556609
434.455652,260,3750.832285
762.588444,308,3751.1607
508.174172,197,3776.006736
762.408774,306,3776.320651
1087.824913,463,3776.817117
568.939133,221,3777.037992
142.835957,106,3777.168988
-16.068447,1,3777.197692
478.820306,290,3777.531086
59.938538,64,3777.615527
59.240756,60,3777.693089
112.694154,99,3777.807572
507.678807,187,3800.606419
49.579419,59,3800.672353
479.545717,294,3800.99332
632.246272,341,3801.361647
946.11961,387,3801.77861
507.772756,203,3801.991206
946.477933,384,3802.39357
46.979399,55,3802.469286
62.256845,70,3802.544661
946.463144,387,3802.969613
47.567026,57,3826.623051
904.410458,373,3827.103619
-16.081162,1,3827.121305
567.812139,225,3827.454012
717.63009,286,3827.893293
946.790153,387,3828.434051
718.196956,286,3828.811676
47.210375,58,3828.911338
946.429345,391,3829.48184
569.468345,218,3829.770991
902.502178,368,3851.755177
36.026817,53,3851.81838
478.157869,262,3852.099999
717.751724,280,3852.381186
762.159124,312,3852.714537
763.546266,317,3853.050471
506.867073,194,3853.245287
762.958096,299,3853.572651
901.059302,369,3853.94184
902.639823,362,3854.313111
762.878342,314,3879.422905
567.001291,226,3879.671535
568.261649,218,3879.940142
904.365665,366,3880.38022
-16.041615,1,3880.397184
310.419197,177,3880.652754
713.248264,305,3881.046111
567.96582,225,3881.300034
568.863318,222,3881.52609
567.596811,221,3881.746909
52.492545,59,3904.578159
460.474901,272,3904.914323
1088.756862,439,3905.456619
1088.550325,439,3905.976524
762.686672,315,3906.384231
719.387187,281,3906.697644
947.53656,394,3907.202885
44.612629,57,3907.297956
57.11048,63,3907.374768
717.777882,293,3907.690376
507.893827,201,3933.270163
561.882714,385,3933.64004
762.640167,315,3933.972745
47.125432,58,3934.05439
58.372249,60,3934.13641
344.667536,216,3934.371485
343.74777,207,3934.599037
60.086117,73,3934.746727
902.828579,382,3935.135727
717.926084,282,3935.436593
903.776695,368,3957.507487
58.236474,61,3957.60702
-8.071813,1,3957.649382
568.670659,223,3957.941235
718.127236,290,3958.341286
463.50998,280,3958.767945
49.272693,59,3958.868738
762.906946,320,3959.312536
59.300627,62,3959.422221
1089.620261,448,3960.034839
1089.040276,458,3984.696439
59.849894,68,3984.784153
946.276273,390,3985.181154
718.723688,285,3985.472053
508.701705,193,3985.676399
58.899532,63,3985.755246
58.357706,61,3985.829479
568.42361,226,3986.05983
945.848894,389,3986.4682
712.42256,308,3986.786543
-8.046079,1,4009.950922
719.833369,285,4010.283936
764.484416,312,4010.668037
507.252329,194,4010.889964
-8.051309,1,4010.916322
567.806303,221,4011.176077
715.913416,302,4011.495511
60.41791,66,4011.573426
410.339952,243,4011.838197
902.401974,371,4012.220706
147.212527,105,4036.8814
58.880123,66,4036.975784
1089.28194,456,4037.530217
720.29116,285,4037.875116
-16.051275,1,4037.896343
508.445806,193,4038.126735
946.611618,404,4038.617285
568.818573,213,4038.862756
507.780087,192,4039.073185
495.410061,290,4039.396396
1090.18231,446,4063.018315
946.86257,376,4063.41797
901.802695,372,4063.804437
1088.841966,439,4064.307402
59.764288,64,4064.38939
945.752756,399,4064.807962
719.559204,282,4065.101648
567.977257,223,4065.33778
569.389855,222,4065.561293
764.210101,309,4065.892433
411.90964,239,4090.676418
507.406611,192,4090.908738
145.631564,106,4091.057374
718.796655,289,4091.399483
901.919446,381,4091.860634
507.615292,200,4092.113861
1088.817191,441,4092.669635
718.440782,286,4093.000961
506.799901,193,4093.231941
718.521174,286,4093.569181
902.7545,378,4114.482728
946.608624,400,4114.888016
568.426612,223,4115.116297
764.107034,313,4115.453965
506.961755,195,4115.686954
717.718021,289,4116.081202
509.195571,190,4116.30082
570.142822,226,4116.57117
714.2367,295,4116.920176
58.635567,64,4117.018916
568.874879,219,4141.674821
508.104963,197,4141.853986
719.536027,281,4142.114864
60.477721,65,4142.190568
946.909984,392,4142.573483
718.476439,291,4142.863749
569.627443,219,4143.083361
902.659344,372,4143.445645
568.785226,224,4143.668708
903.993274,367,4144.03083
946.578009,399,4167.585168
68.265678,72,4167.678842
59.563258,72,4167.778381
635.22191,337,4168.203523
1089.816788,441,4168.765218
569.585521,223,4169.02002
569.341976,219,4169.280233
762.964585,316,4169.639767
48.596723,58,4169.730002
763.637629,314,4170.075111
905.033242,374,4195.657966
569.349321,223,4195.882968
762.916055,300,4196.210313
74.743363,73,4196.305006
27.511868,41,4196.370798
57.550901,60,4196.441784
762.233735,309,4196.773466
144.880666,103,4196.89988
262.298086,177,4197.076594
719.485653,283,4197.359209
74.694469,75,4219.856714
145.775329,102,4219.998913
456.831012,263,4220.355986
717.203312,286,4220.705428
716.588535,293,4221.082595
568.275471,214,4221.355019
902.737278,361,4221.813604
-16.073238,1,4221.840123
717.857848,287,4222.138074
764.389903,298,4222.460468
58.052861,65,4245.356923
484.588049,291,4245.713027
947.549302,384,4246.177789
764.664489,314,4246.601434
719.376887,294,4246.973062
763.852457,315,4247.387798
762.865731,310,4247.78455
70.204776,74,4247.891712
902.330916,368,4248.373891
155.254639,113,4248.522474
1089.651501,458,4271.780952
72.032636,71,4271.861046
1090.246797,439,4272.327344
902.050648,377,4272.720895
762.441467,317,4273.064295
763.19803,310,4273.390769
1090.15011,442,4273.866906
507.905118,193,4274.067043
1089.56524,448,4274.548233
435.359984,247,4274.801056
506.698851,198,4299.841981
902.884979,378,4300.303216
50.022979,56,4300.391303
145.455623,109,4300.540782
762.057299,313,4300.95657
945.875802,393,4301.454416
761.662717,312,4301.852935
904.199331,363,4302.321634
947.395683,396,4302.75855
1089.572049,435,4303.293843
761.775201,314,4326.594787
416.237067,245,4326.874841
762.137546,315,4327.235534
142.792995,110,4327.397597
713.869793,299,4327.775808
903.392218,361,4328.199374
508.54574,195,4328.443667
71.214337,75,4328.552693
716.831967,279,4328.865933
903.366823,372,4329.320353
903.512986,382,4354.927547
1089.895125,436,4355.394079
902.470424,369,4355.779071
49.890106,58,4355.848791
901.849602,379,4356.241602
253.531351,194,4356.453279
902.422218,380,4356.855914
1090.135465,446,4357.362818
60.127614,73,4357.454639
761.772138,311,4357.788121
567.933124,224,4379.894891
946.189284,378,4380.437304
901.339527,376,4380.94485
568.09498,224,4381.257195
481.872163,283,4381.65631
-8.066163,1,4381.674475
507.835102,197,4381.922632
1088.249995,466,4382.603895
717.303442,291,4383.006034
763.967306,302,4383.432041
484.151443,282,4406.900615
59.62776,69,4406.985726
1090.128079,453,4407.47571
314.726245,191,4407.682609
718.542324,283,4408.029023
569.17574,218,4408.323347
1091.02216,432,4408.987453
762.410019,311,4409.438654
1090.531543,444,4410.050057
99.235461,88,4410.175578
483.840393,291,4433.387581
1091.5902,459,4433.88102
507.572323,188,4434.065986
567.936728,216,4434.294763
568.544481,213,4434.506693
59.628307,68,4434.594953
763.305766,312,4434.927684
1089.946982,441,4435.395925
569.029029,218,4435.63774
455.56878,276,4435.934588
762.187044,318,4460.642993
257.534009,167,4460.850864
56.533283,70,4460.936727
81.776573,80,4461.046452
98.989237,88,4461.165818
70.954632,76,4461.281549
-8.072701,1,4461.305954
147.077525,104,4461.446404
56.670721,65,4461.545109
506.82116,194,4461.778759
96.238053,95,4484.73458
900.978317,390,4485.123275
901.889073,389,4485.522989
153.009172,131,4485.667676
1088.466224,464,4486.172435
485.261681,286,4486.487804
945.388906,400,4486.91149
569.128925,217,4487.142976
945.55294,396,4487.55923
567.390322,224,4487.795054
96.103055,92,4513.264478
901.674205,372,4513.727792
481.449366,280,4514.068039
-8.058858,1,4514.096222
946.483184,382,4514.628458
762.505867,313,4515.033736
762.616372,306,4515.409401
479.906528,288,4515.708441
763.155487,301,4516.023908
1089.927066,450,4516.506759
568.380893,222,4537.69676
945.535978,396,4538.231503
718.25269,298,4538.596039
945.246135,401,4539.116146
56.629684,67,4539.217986
568.474264,211,4539.476138
902.406661,377,4539.964184
269.768221,178,4540.197486
567.574586,221,4540.449608
566.962899,222,4540.725418
719.877931,284,4564.824199
569.76256,219,4565.043755
762.257079,316,4565.354409
762.989379,314,4565.678675
718.917188,286,4565.96542
1090.686288,445,4566.441372
-16.073187,1,4566.464477
762.539454,304,4566.777736
718.385575,293,4567.068176
479.064237,280,4567.359986
95.57502,92,4591.185457
268.387043,167,4591.36939
901.866345,365,4591.728942
718.729253,285,4592.041546
1088.774963,461,4592.566601
158.091811,116,4592.714149
508.15566,191,4592.914314
-16.068439,1,4592.940504
1090.319745,447,4593.474604
717.738123,290,4593.807136
762.87375,321,4618.810549
719.272916,286,4619.107798
509.391381,190,4619.305379
762.949937,319,4619.737917
762.146957,312,4620.129974
708.577465,302,4620.44785
50.244798,56,4620.532312
472.282813,278,4620.833139
1089.920382,442,4621.373581
717.791722,280,4621.679711
718.972848,276,4644.783255
269.991081,179,4644.972235
57.964619,71,4645.055487
761.473294,322,4645.395388
763.141482,314,4645.728137
588.851584,310,4646.078879
1090.50578,442,4646.569157
763.928645,310,4646.903984
568.003396,222,4647.137068
416.143491,247,4647.417023
1090.164003,454,4672.011421
568.060592,222,4672.292579
59.845994,68,4672.398904
480.105234,296,4672.789935
569.65873,219,4673.092149
63.837104,80,4673.212948
408.57223,235,4673.52338
904.970055,372,4673.998427
507.542305,195,4674.256718
1090.048004,468,4674.884661
66.961533,80,4697.184057
718.573344,293,4697.465074
763.684374,306,4697.765394
1090.30052,461,4698.272177
947.645517,398,4698.683937
142.600113,105,4698.808877
762.91434,323,4699.146877
1089.732188,455,4699.684078
762.303274,304,4700.000015
902.68538,376,4700.479599
1089.370013,451,4725.688408
946.131952,397,4726.091257
1089.292851,454,4726.57391
1091.009514,453,4727.055923
717.351984,290,4727.340352
762.48924,323,4727.681625
47.789015,61,4727.76294
945.360997,395,4728.186584
145.810836,107,4728.30891
1091.970736,456,4728.823833
946.317392,397,4752.761111
762.16393,322,4753.154153
719.046123,289,4753.49149
718.956412,289,4753.829024
508.05194,189,4754.070975
948.301039,397,4754.56257
720.027621,282,4754.908352
96.790063,89,4755.038584
903.469574,380,4755.496847
948.677463,381,4755.95078
120.349084,93,4781.165875
56.742021,72,4781.24457
903.576729,383,4781.64333
762.658319,318,4781.98481
1091.37052,453,4782.483905
568.114984,223,4782.717575
257.352711,168,4782.90429
718.395271,282,4783.247425
717.703368,287,4783.620636
142.755938,107,4783.762606
903.094274,376,4807.083314
947.675465,403,4807.630744
568.424188,225,4807.862107
763.985935,306,4808.195036
763.208449,318,4808.538849
506.628389,198,4808.746703
-16.046547,1,4808.769876
71.527249,78,4808.854358
719.390795,295,4809.171742
472.606362,273,4809.471177
-8.038071,1,4832.511597
50.636679,56,4832.591921
48.176258,56,4832.683618
717.692801,288,4833.054436
473.28917,287,4833.476156
484.975262,292,4833.870265
763.07324,315,4834.291616
506.795767,191,4834.550183
617.835095,329,4835.020038
506.005458,194,4835.28177
456.105311,278,4858.922055
1090.445387,449,4859.400585
903.795608,365,4859.771417
483.71505,293,4860.082976
717.769878,295,4860.386018
436.122261,245,4860.650625
762.343446,314,4860.980763
719.112902,290,4861.286238
97.220867,88,4861.385493
567.483586,216,4861.61124
57.691187,61,4885.918466
1088.843779,465,4886.493937
903.85656,374,4886.922117
261.359095,171,4887.137549
903.458221,375,4887.590514
1090.455631,445,4888.134753
569.842356,215,4888.420061
1092.878778,445,4888.960238
508.036728,194,4889.16204
507.997438,190,4889.354777
567.933167,223,4912.774635
508.104999,195,4913.010567
568.125932,226,4913.293674
50.87441,63,4913.398793
763.208288,316,4913.790218
796.308469,412,4914.377309
711.675358,306,4914.784112
763.191794,319,4915.206719
-16.073566,1,4915.236246
569.745116,220,4915.463924
762.106327,305,4941.174291
762.111526,307,4941.482883
486.528324,279,4941.765565
569.296517,221,4941.99899
68.745148,75,4942.089077
762.324398,316,4942.419777
719.649104,282,4942.707394
57.903611,70,4942.791859
717.75435,288,4943.091938
1090.976469,455,4943.578553
435.390436,244,4965.95676
58.668659,62,4966.052391
568.072973,214,4966.344467
763.355044,313,4966.731739
947.1162,397,4967.235943
719.016333,287,4967.591774
269.557172,178,4967.809205
506.767256,199,4968.039211
718.48009,283,4968.35732
947.177876,399,4968.832626
