#{"t_start": 1778048474.5135858, "env_id": "None"}
r,l,t
295.037452,192,3015.717593
-8.039443,1,3015.748581
82.076799,80,3016.42209
718.718091,299,3018.792793
34.942249,47,3019.221427
716.855747,302,3021.608691
762.033983,322,3024.073879
83.169672,84,3024.742124
902.331187,397,3027.818649
508.374169,194,3029.341215
144.165857,111,3030.197122
157.439928,116,3031.126874
569.209493,231,3036.505096
474.521963,295,3038.840546
762.641564,324,3041.477041
902.211,388,3044.642387
718.38237,294,3047.017937
567.222854,226,3048.849381
719.104788,296,3051.158998
717.226945,297,3053.535047
718.387051,296,3058.437893
718.400709,298,3060.70717
238.706225,159,3062.015467
761.592471,326,3064.498144
75.962594,75,3065.170469
901.993533,380,3068.006877
569.565434,228,3069.768409
763.212457,317,3072.316907
902.367075,383,3075.210166
945.214006,406,3081.013337
508.59845,199,3082.578923
569.61719,227,3084.33881
900.935671,366,3087.307133
65.717255,76,3087.898444
1087.581554,473,3091.58477
144.751723,108,3092.444079
569.604237,225,3094.183439
26.95885,50,3094.596473
566.602405,236,3096.458535
718.071528,294,3098.756655
60.979099,66,3099.283678
61.109403,69,3099.83891
900.919078,376,3105.189669
508.011722,201,3106.767369
761.316169,325,3109.315164
481.153703,291,3111.549331
1087.459148,475,3115.250317
499.051222,324,3117.740058
900.040602,379,3120.651237
568.744033,234,3125.42769
901.430658,383,3128.35941
901.710264,383,3131.319347
901.057911,388,3134.301967
507.941231,201,3135.876294
761.696086,330,3138.359977
569.032917,231,3140.169907
902.449626,388,3143.12051
478.589663,298,3147.576247
945.810046,405,3150.714371
15.70082,37,3151.000848
567.638349,230,3152.82997
718.41199,296,3155.136163
507.582578,207,3156.751185
717.607939,294,3158.9995
1087.512872,475,3162.665774
59.268722,71,3163.209968
70.011254,73,3163.797847
568.02216,231,3168.323684
569.270062,232,3170.131502
1087.69465,465,3174.130248
1087.72586,456,3178.251828
16.854703,37,3178.596139
901.675043,380,3182.852075
-16.057337,1,3182.885145
507.531713,202,3185.183331
568.014629,225,3187.76612
900.69243,392,3191.170182
507.275004,200,3196.1597
901.206144,384,3199.400795
899.865014,402,3202.6763
762.41372,325,3205.171691
1087.107634,470,3208.950875
506.494146,201,3210.740918
470.680948,289,3213.977026
902.244,381,3221.32633
-8.048433,1,3221.360594
567.480039,227,3223.304339
902.808425,387,3226.694774
245.828138,157,3228.22234
59.592741,68,3228.887253
567.893917,224,3231.056937
424.473165,255,3233.475757
900.487459,385,3237.212808
717.899223,298,3240.013227
717.05587,301,3242.813889
247.095465,171,3247.490147
60.954915,75,3248.390024
15.678806,36,3248.842721
146.147076,112,3250.008489
58.633047,74,3250.819535
900.748371,383,3254.580874
761.428008,323,3257.291856
901.15834,382,3260.408291
508.29698,201,3261.973201
718.04263,290,3264.283617
944.365515,408,3267.59446
717.598766,298,3273.438752
16.631657,36,3273.781435
1086.490008,485,3278.97978
673.891505,363,3283.116817
567.24194,221,3285.358358
15.982157,33,3285.641163
1087.803506,468,3289.629723
1087.112606,476,3293.989688
52.382252,59,3294.685368
1086.399804,466,3302.305041
717.83356,300,3304.628164
568.909677,235,3306.535036
718.622042,294,3309.561251
613.974042,342,3313.456322
718.199527,295,3316.851541
761.972715,322,3319.559404
567.723554,226,3321.414149
237.918399,163,3322.804508
901.095644,384,3329.028213
1087.404585,458,3333.565861
49.421845,60,3334.193261
282.109292,178,3335.883561
761.683802,322,3338.968812
508.36923,198,3340.82493
900.220627,376,3345.06667
507.848493,198,3347.459188
760.37918,323,3351.077631
1.348655,18,3351.262122
901.592356,388,3357.941413
762.401714,336,3360.78964
1087.353889,463,3364.608279
234.678299,158,3366.015771
507.043121,208,3367.695505
507.876718,205,3369.284342
417.322884,240,3371.237419
716.88541,296,3373.931175
49.58451,57,3374.559811
716.697285,293,3381.586797
710.494257,314,3384.472997
761.559476,326,3387.219493
901.823381,390,3390.741109
569.144926,227,3392.964119
433.900739,253,3395.426186
61.985041,71,3396.14567
763.381666,318,3399.220759
718.43741,288,3401.866922
568.490881,226,3404.036403
91.286118,89,3408.644289
901.703529,369,3412.746758
718.336963,292,3415.932304
1088.066547,461,3419.752586
161.2183,121,3420.780112
352.54412,203,3422.446147
59.67892,68,3423.045446
569.420761,230,3425.015166
35.908502,49,3425.457332
569.119568,226,3427.359871
945.358686,404,3430.748209
762.447755,312,3436.44196
568.677674,230,3438.783433
70.505845,76,3439.752495
1088.426304,447,3444.846803
508.050037,198,3447.049504
630.391452,347,3450.174737
569.224346,226,3452.083972
567.670187,231,3454.114426
60.235028,67,3454.77764
508.222133,198,3456.683909
902.777131,380,3463.751588
-8.076413,1,3463.782022
945.651607,407,3466.984891
84.574567,84,3467.66201
762.408111,313,3470.113229
1087.265367,467,3475.203971
902.501177,379,3479.267616
761.015075,321,3482.113134
112.652945,99,3482.975732
69.420235,76,3483.646405
1089.371721,477,3491.613478
613.865,333,3494.826473
83.295175,79,3495.609525
944.180948,403,3499.307269
507.126998,204,3501.249603
1086.061209,479,3506.059748
899.563507,393,3510.584414
568.700609,233,3513.299459
619.111086,327,3519.012747
478.575903,296,3521.47139
902.983606,388,3524.81177
763.206927,321,3527.530851
716.961066,296,3529.959006
718.046701,293,3532.235318
716.361171,295,3534.576101
717.044767,296,3537.4816
56.435311,65,3542.066358
507.831985,200,3544.54123
793.937737,431,3548.534464
1088.445273,457,3552.479377
467.220845,289,3555.339571
120.125281,95,3556.236951
716.61346,304,3559.296741
640.948177,341,3562.503086
156.569514,114,3563.555672
247.958289,160,3565.135216
142.52516,110,3568.575981
60.842764,67,3569.206776
1087.158367,468,3574.30098
156.62955,124,3575.671731
717.373717,304,3578.937757
52.802486,67,3579.485058
154.575643,117,3580.514104
568.807259,230,3582.394771
718.913475,285,3584.724611
63.877568,66,3585.346522
144.286863,109,3586.255467
71.299245,75,3586.90901
1089.746823,449,3590.518653
114.664191,101,3591.365739
59.664924,72,3594.226787
244.745449,157,3595.72671
443.126118,250,3598.064524
478.615912,289,3600.785699
762.80563,324,3604.406139
763.416182,317,3608.058582
1087.017615,463,3612.901329
508.146202,206,3614.671979
762.500676,310,3617.33794
238.173956,163,3621.828266
508.270663,197,3623.51096
434.423033,252,3625.566382
946.574962,403,3628.796121
237.939992,163,3630.113171
901.6092,379,3633.109455
899.991769,388,3637.365374
900.25539,393,3641.761951
568.444989,225,3643.839552
945.390992,403,3650.593283
900.725453,372,3654.140671
99.508721,87,3654.978865
567.239157,233,3657.197404
1088.805294,459,3661.49108
718.342092,290,3664.210845
901.46512,381,3668.192055
507.980223,201,3670.402168
345.164747,215,3676.815478
614.444552,347,3679.688295
568.149761,234,3681.575653
1088.087373,460,3685.44344
143.344098,110,3686.322691
59.207174,71,3686.885049
467.707714,290,3689.177181
70.752587,75,3689.820891
944.128752,415,3693.083676
566.715441,224,3694.825672
58.251349,76,3695.459222
763.08075,323,3703.055824
68.748095,76,3703.958255
717.043617,290,3707.037561
89.928494,81,3707.792128
761.886542,321,3710.519647
507.543079,199,3712.165611
1090.695028,472,3716.508327
639.559065,362,3719.972991
567.528319,230,3722.141048
1087.95632,456,3729.45166
261.409615,186,3731.374192
567.192533,223,3733.826165
506.110907,211,3736.149231
900.799657,389,3740.189969
417.08988,254,3742.28459
718.218453,293,3744.71905
-16.069042,1,3744.747476
1087.802187,462,3748.550856
719.460722,296,3751.027772
762.71805,319,3756.086904
901.139368,384,3759.699256
762.334954,310,3762.700425
30.7701,51,3763.401859
717.709955,297,3766.813613
760.997659,316,3770.451556
27.844659,45,3770.970253
507.518237,195,3772.77351
761.512841,327,3775.591268
945.922871,402,3781.112941
902.520745,389,3784.208217
902.240445,377,3787.180304
903.104118,373,3790.128076
761.571221,316,3792.567986
95.722034,89,3793.53392
82.429436,78,3794.420805
1088.064891,466,3799.399883
717.363701,292,3805.15899
900.41673,386,3808.367315
718.450713,298,3811.143757
71.213059,77,3811.942655
901.29077,377,3815.506254
34.265605,52,3816.00933
153.797141,113,3817.119985
112.739831,96,3818.116711
900.421415,377,3821.579425
718.852927,288,3824.23304
567.73975,222,3826.328518
762.859151,316,3833.106713
900.542825,382,3836.993116
716.28367,303,3839.470611
15.46807,32,3839.806813
567.472869,225,3841.634933
945.025847,412,3844.977069
27.55419,45,3845.389712
153.883258,112,3846.320245
59.159596,63,3846.837858
47.72387,63,3847.374279
717.085515,289,3849.730583
1088.243217,449,3856.314692
903.158024,390,3860.430411
717.051013,294,3863.778003
648.303677,359,3867.793783
506.195372,199,3869.493279
719.036038,290,3872.03472
944.584197,413,3875.779847
761.203957,321,3878.83345
718.731791,286,3884.203322
568.332036,216,3885.940362
36.170537,48,3886.343701
901.600958,385,3889.370149
477.418538,299,3892.203917
567.999584,225,3894.640796
301.304285,188,3896.699845
945.211331,398,3900.718801
944.947137,404,3904.087968
15.756533,39,3904.412805
761.17959,316,3910.419739
507.154781,199,3912.392717
901.027444,394,3916.113188
505.839492,205,3918.020503
762.544347,320,3921.011973
61.076521,63,3921.624912
568.084947,222,3923.689004
265.426505,189,3925.860082
568.635493,225,3928.48561
289.851124,175,3930.505594
82.174057,83,3931.456428
566.600246,230,3933.924587
1088.197322,464,3940.200257
900.425751,384,3943.507552
358.484651,215,3945.412531
945.688038,394,3948.698376
83.356558,83,3949.356401
717.535297,305,3951.764627
718.165952,293,3954.032996
568.386194,232,3956.149041
334.489758,205,3958.442247
146.798257,107,3962.716621
410.81196,249,3965.633898
716.600475,297,3968.195828
902.881964,371,3971.489283
464.667254,293,3974.232529
409.824743,244,3976.636116
567.795191,229,3978.89484
-16.067097,1,3978.927051
38.035051,46,3979.38202
60.066721,67,3980.061491
474.052252,289,3982.834539
479.304177,298,3985.619828
718.011181,295,3991.200076
508.788016,193,3993.342405
946.54486,412,3997.840762
20.211545,37,3998.253057
762.865799,317,4000.964591
900.259364,395,4004.185766
145.124496,110,4005.184311
316.978905,200,4006.791431
146.330921,113,4007.75185
567.787052,218,4009.586078
762.394483,317,4014.696942
946.15568,414,4018.503165
1088.630731,463,4023.215275
763.017277,317,4026.915282
902.279372,383,4031.1804
60.888017,70,4031.796534
946.858027,393,4035.052439
506.98001,191,4036.670937
762.449046,317,4042.266798
1089.536943,445,4045.987276
945.759409,406,4049.264577
408.170561,237,4051.15724
1088.275956,457,4055.38606
70.233452,80,4056.272296
761.262694,324,4059.96755
478.364722,294,4062.984287
761.552625,330,4069.309344
1089.457781,468,4073.842181
716.726935,299,4076.719532
82.084673,83,4077.531804
455.886444,283,4080.222245
35.15852,49,4080.674003
-4.371492,13,4080.812038
717.050645,290,4083.543355
314.632066,196,4085.43546
-8.072819,1,4085.463905
945.581455,386,4089.474718
1089.022889,449,4097.169867
1087.902799,471,4101.106375
507.044835,202,4102.793877
903.120754,377,4105.804806
566.980701,224,4107.607161
473.327891,291,4109.948932
59.996668,65,4110.461312
761.843218,316,4112.946758
568.549216,232,4114.871297
900.525778,386,4121.885405
718.259491,291,4125.027175
143.728967,108,4126.364482
1087.56805,457,4130.380888
82.16997,77,4131.064618
47.678596,61,4131.602385
59.193882,70,4132.216886
567.803476,235,4134.325865
1087.693942,463,4138.878528
35.460235,48,4139.381071
484.01795,300,4142.317183
716.696372,290,4147.212022
1089.200944,454,4151.265802
506.370769,198,4153.40139
763.679421,308,4156.814404
1088.556058,455,4161.191067
280.312416,174,4162.606105
761.728528,327,4165.265874
567.323569,231,4167.231373
433.986758,258,4172.62197
507.628499,200,4174.52323
1088.345323,450,4178.763039
70.735365,77,4179.508828
761.947393,324,4182.569625
1088.725842,448,4187.758404
1090.223852,476,4193.166642
507.356825,204,4194.922418
72.256805,69,4195.495919
1089.289627,451,4201.421781
944.893782,412,4204.941004
716.834285,301,4207.423829
946.316158,390,4210.465725
56.489915,72,4211.049728
716.730213,292,4213.294318
1088.519172,471,4218.164953
567.287023,226,4220.68384
947.463577,388,4227.127669
1088.097736,470,4231.180447
-8.044871,1,4231.217701
945.516955,406,4235.138265
567.447929,223,4237.325774
717.46214,284,4240.021914
567.690736,215,4242.00461
1088.529001,457,4246.15363
718.470824,298,4252.398936
717.954661,289,4255.639237
568.25082,218,4257.795391
945.485253,398,4261.098799
945.409263,405,4264.445285
506.7168,194,4266.080326
567.466955,231,4268.009404
411.238234,248,4270.119514
611.44042,349,4273.18675
105.739347,86,4277.539708
567.706971,227,4279.790717
1090.288523,456,4285.067573
50.633849,57,4285.764187
508.33247,199,4288.053698
903.436797,380,4291.541188
711.722053,301,4294.132433
1087.719544,471,4298.477391
568.102954,223,4300.625073
1086.415136,471,4308.151244
945.742301,391,4311.204427
508.53768,194,4313.198494
144.409605,110,4314.455781
716.465857,289,4317.710556
712.531648,308,4320.99904
1086.673345,475,4324.956061
761.761171,314,4327.620336
247.886355,164,4332.411633
945.224976,396,4336.242775
717.150769,298,4338.970505
59.231217,69,4339.686242
763.123172,317,4342.638399
1088.164561,469,4347.503897
63.470084,78,4348.469053
507.09436,200,4350.70668
59.064148,67,4351.487486
900.17666,379,4355.50574
712.988232,313,4361.371496
1088.400292,467,4365.39088
947.001951,390,4368.629079
644.018326,359,4371.521267
566.807436,228,4373.263504
760.539802,323,4375.776634
507.091842,199,4377.762074
1089.111399,454,4386.635524
65.403085,68,4387.263543
1089.460478,445,4391.109522
902.406831,380,4394.545597
1088.476759,450,4398.910801
567.33162,220,4401.06335
409.284322,248,4403.414724
762.229347,324,4406.442138
482.339328,281,4412.4659
717.015742,288,4415.513078
98.945051,87,4416.505398
461.554735,280,4419.51204
1088.374631,462,4423.327216
761.364809,310,4425.924991
566.547435,219,4427.777708
453.725754,269,4430.081706
298.860506,182,4431.61141
70.893048,81,4432.26831
717.789783,286,4434.951336
270.433111,177,4439.526042
213.004634,142,4440.807847
66.615471,74,4441.509962
146.337487,105,4442.690943
58.915337,67,4443.430321
761.911132,314,4446.955029
1086.741538,465,4452.069421
761.715257,309,4454.630966
761.674975,329,4457.487933
761.023749,321,4460.503208
567.778099,224,4463.948827
478.733549,292,4466.329183
507.389946,189,4467.829156
508.167443,197,4469.339551
506.741596,201,4470.918741
717.634688,284,4473.178299
506.898473,201,4475.272394
567.256498,235,4477.920055
946.096974,385,4482.126449
566.294537,230,4484.316404
716.588254,292,4490.100813
98.312968,88,4490.988033
417.451594,239,4493.307855
901.172074,385,4496.980331
39.203876,48,4497.438547
483.478041,289,4500.184104
568.0019,223,4502.313529
59.915949,67,4502.955034
567.741313,225,4505.058912
408.618082,237,4507.332152
568.209792,220,4509.930356
716.408197,291,4513.360023
718.680248,301,4519.637643
1087.757838,449,4523.364171
482.723819,284,4525.68374
760.978119,323,4528.305661
762.339125,315,4530.91706
717.16352,302,4533.276342
762.47485,313,4535.872186
900.647442,381,4542.811224
568.621044,227,4545.410013
425.009075,248,4548.243073
649.57637,343,4551.310796
567.164904,224,4553.255753
613.65304,344,4556.241144
64.308772,69,4556.933863
1089.093653,450,4561.311085
760.931108,318,4564.368376
946.114756,411,4570.4904
567.503962,223,4572.509611
268.070215,187,4574.561099
508.130691,195,4576.873814
900.86016,390,4581.27202
944.693674,413,4584.694951
1087.782493,470,4588.53756
714.435354,295,4591.202595
1087.334866,471,4598.516404
452.518604,286,4601.214591
1089.025861,443,4605.536967
386.888334,239,4608.241299
490.312063,301,4611.622455
761.031114,314,4615.033227
569.055175,223,4616.971772
718.57366,291,4619.431617
716.412234,292,4625.070304
717.328466,299,4627.512436
506.379522,203,4629.143272
571.941833,325,4631.686893
1089.18224,454,4635.205186
762.992628,316,4638.361286
566.387603,237,4641.158667
762.712535,315,4644.631751
902.851537,375,4651.159367
59.053237,81,4651.852451
58.126329,81,4652.61844
716.376017,302,4655.504835
58.849212,74,4656.261371
762.040846,318,4659.383715
1088.06774,475,4663.905618
716.960298,296,4666.674817
1088.604763,471,4671.066089
716.947558,294,4677.98724
944.747508,402,4681.813973
153.892759,112,4682.775587
21.801453,42,4683.124969
946.326992,405,4686.457289
505.405946,287,4688.859383
901.422563,381,4692.061733
74.610347,82,4692.748477
762.525386,318,4695.474372
568.658577,220,4697.569438
945.389549,391,4705.232759
901.149149,391,4709.725837
56.794478,70,4710.619845
58.105347,71,4711.466429
946.028776,397,4715.172679
74.801557,87,4715.924936
185.035442,129,4717.024263
716.979398,290,4719.673441
946.208037,399,4723.499157
326.305197,204,4725.200234
567.927394,228,4727.085308
473.375437,290,4733.06282
506.916414,202,4734.65085
717.766932,287,4737.791749
716.402415,289,4740.980942
59.374297,68,4741.754746
17.914634,33,4742.22445
761.767129,326,4745.39952
1090.971172,467,4749.268114
142.127491,108,4750.18313
508.088267,203,4752.070822
409.666879,248,4758.111464
901.115678,382,4761.849458
75.342834,78,4762.593157
716.860822,291,4765.480971
49.743083,60,4766.055077
718.804898,290,4768.846143
50.523539,60,4769.570339
429.330528,225,4772.210859
264.306893,173,4774.19469
947.500907,397,4778.615457
945.844523,399,4781.896519
144.942592,113,4782.850612
761.924506,333,4788.440632
718.37629,301,4790.991124
762.928451,322,4793.57064
717.094736,295,4795.90485
567.374385,223,4797.644383
945.796271,398,4801.226309
903.376909,378,4805.446635
480.216526,307,4811.850569
717.244622,302,4814.528652
1089.134319,476,4819.042259
567.527561,234,4821.31761
567.811144,221,4823.394956
717.004966,299,4826.240789
506.856537,194,4828.157054
900.091883,380,4831.406633
716.992674,299,4833.925428
508.354078,199,4838.895654
1090.087315,475,4844.058129
899.770604,380,4847.22542
17.671465,34,4847.551113
716.844256,290,4849.937414
248.980394,164,4851.318539
1088.17806,470,4855.461408
711.060305,309,4858.400973
507.360044,209,4860.3718
567.667175,223,4865.493943
568.600204,223,4867.99017
59.12159,71,4868.909884
946.459301,394,4873.496039
762.15974,327,4876.83828
344.379247,215,4878.686471
106.547039,87,4879.458452
625.857627,343,4882.383735
-5.133129,14,4882.535243
760.834446,324,4885.258351
24.550329,41,4885.612061
295.762863,217,4887.422096
900.826291,385,4893.980367
248.931428,173,4895.353734
710.315572,302,4897.731882
69.755311,78,4898.651421
901.615374,386,4902.858044
945.462499,400,4907.290973
567.45582,221,4909.219863
1088.003845,475,4913.393254
567.292319,228,4918.485565
59.043416,66,4919.223145
507.447926,198,4921.114325
1087.507797,469,4925.521976
900.669411,388,4929.24935
716.482062,295,4932.078209
57.190473,65,4932.84694
-4.919737,14,4933.023777
434.658151,252,4935.900604
616.406408,339,4939.747627
761.136522,324,4945.690332
567.502715,224,4947.543606
1090.128766,450,4951.301248
568.259815,229,4953.148145
1088.122655,460,4956.795298
717.175168,283,4959.023183
615.338925,334,4962.140832
945.268964,411,4966.455333
19.634525,39,4966.876062
21.758098,42,4967.356515
