#{"t_start": 1778048474.4308934, "env_id": "None"}
r,l,t
946.272293,411,2998.475955
718.240305,291,3000.788472
57.497731,71,3001.338614
761.541264,325,3003.814827
900.903482,369,3006.72102
-8.042992,1,3006.754287
808.356541,423,3013.159377
902.782139,369,3016.146334
59.024152,62,3016.677801
709.776775,303,3019.082926
762.071325,324,3021.649476
1088.800084,468,3025.302374
717.189472,297,3027.580976
1089.083943,459,3031.17607
708.336794,299,3037.11835
508.354967,203,3038.717862
717.991271,289,3041.019704
60.186805,66,3041.620326
-6.02515,11,3041.735007
1086.637812,467,3045.541699
762.215382,324,3048.118021
1088.111816,455,3051.736238
900.286879,384,3054.703691
508.778802,201,3058.914128
717.183805,291,3061.135323
1087.446755,470,3064.899188
893.986627,534,3068.927223
144.667046,107,3069.734704
761.98746,334,3072.450078
508.478712,203,3073.971906
944.752978,416,3077.136433
902.540141,384,3082.824762
709.469744,378,3085.815848
-8.045122,1,3085.846327
901.568398,385,3088.868788
1088.102807,462,3092.463332
902.564454,370,3095.361781
70.046084,82,3096.021031
95.336538,95,3096.784328
900.873039,378,3099.745485
762.717008,329,3104.74619
507.572777,205,3106.357362
70.100966,77,3106.980665
86.243766,86,3107.645808
507.592864,207,3109.208478
424.827205,251,3111.158631
478.824519,304,3113.534895
143.327032,107,3114.357018
567.710498,232,3116.16374
944.57695,404,3119.309938
569.793728,220,3120.976687
762.442377,324,3126.417697
1087.555668,476,3130.099644
901.413559,382,3133.065594
716.835867,303,3135.351626
59.88746,70,3135.903342
291.834083,181,3137.277195
508.624148,199,3138.824234
568.745884,225,3140.585567
1087.602688,473,3146.386178
508.201869,202,3147.912891
946.293381,415,3151.120003
762.394795,327,3153.731912
944.837439,399,3156.773443
762.61384,326,3159.325016
568.942302,229,3161.107335
718.395237,299,3163.388817
719.894771,297,3168.448151
26.715233,41,3168.770281
901.423514,392,3172.024851
569.018842,232,3173.9652
508.507244,194,3175.644775
1087.787089,458,3180.150812
1087.894601,465,3185.416232
143.347565,109,3186.676799
98.947101,88,3187.66028
117.819772,101,3188.747174
900.693037,376,3191.83854
717.892327,292,3197.707976
470.499171,290,3200.036454
418.188822,247,3202.002376
67.047889,78,3202.658458
902.126077,377,3205.605546
-16.0592,1,3205.636685
1087.867602,454,3209.270218
762.557186,328,3212.501461
-16.092804,1,3212.535339
59.583619,71,3213.332828
762.475975,324,3216.968922
68.522413,76,3221.029485
567.719598,234,3223.063661
79.315037,77,3223.741728
718.626295,298,3226.280041
1087.166084,465,3230.785867
762.042736,320,3233.929862
762.99222,323,3236.987494
902.651706,391,3240.676291
1086.875459,475,3248.32671
1087.976026,462,3253.373255
15.81132,33,3253.668258
568.145414,227,3255.560846
-16.009441,1,3255.591176
478.371501,284,3257.943626
569.441624,231,3259.802164
901.592768,388,3262.910452
717.631338,296,3265.278727
144.115545,115,3266.267926
27.199127,47,3266.636844
508.497651,195,3268.163423
945.53422,406,3275.120971
507.426992,200,3277.335533
568.102599,231,3280.034552
1087.119357,449,3284.930825
716.839075,298,3287.531252
761.910134,316,3290.240755
1087.34909,471,3294.589523
1086.895753,475,3302.412719
902.527341,387,3305.439898
-8.044164,1,3305.471594
1086.396642,468,3309.976068
760.423495,331,3313.743775
1088.541998,455,3318.439651
478.615985,285,3320.797424
568.271204,232,3322.736754
59.636188,62,3323.28771
717.794157,298,3328.704729
473.25005,297,3331.635813
507.438671,193,3333.529605
-8.04044,1,3333.562276
506.419715,203,3335.55353
508.547165,204,3337.441976
-8.059832,1,3337.476623
58.516136,70,3338.147049
65.12117,67,3338.825355
568.96229,235,3341.080357
63.422168,75,3341.91855
717.687709,298,3345.282967
1087.522497,454,3350.64795
717.427998,285,3356.470351
81.767348,81,3357.146079
89.983263,85,3357.915446
468.145076,293,3360.406969
568.239539,224,3362.26311
60.935681,70,3362.857242
46.867092,57,3363.340834
508.053003,201,3365.084226
146.892031,108,3365.972627
57.004248,63,3366.482214
85.305606,81,3367.137347
1087.985421,458,3370.769417
142.789083,107,3371.651938
569.201853,220,3373.6106
760.458337,341,3381.096035
717.333123,294,3384.023224
507.56266,197,3385.676373
901.015783,384,3388.87361
762.635577,318,3391.96348
945.052323,403,3395.928717
717.277218,306,3398.903719
568.524569,232,3401.061341
568.145415,226,3403.188117
946.121807,397,3411.028483
233.793617,167,3412.948626
567.123935,224,3415.414557
568.630048,230,3417.444263
762.632256,323,3420.126136
901.216142,374,3423.275445
718.027943,296,3425.818897
900.827902,388,3429.051488
1087.733054,466,3436.014291
760.613235,323,3439.350899
902.609774,379,3443.657181
568.682851,227,3446.276209
481.219038,303,3449.168306
764.057848,313,3451.84022
71.385897,77,3452.541585
357.689557,215,3454.436689
571.835043,326,3457.663504
903.16945,378,3464.573793
1087.109014,464,3468.198674
716.33902,305,3470.606509
1.54692,21,3470.867713
717.2485,292,3474.125267
716.840688,291,3477.258525
358.61989,218,3479.651133
572.844125,330,3482.514869
69.445819,78,3483.179809
327.09914,210,3485.008248
157.115835,113,3489.57181
337.155589,202,3491.51766
568.459486,228,3493.726551
761.010967,326,3496.832899
718.51433,292,3499.550344
507.002452,193,3501.408302
718.057476,294,3504.103798
761.526936,323,3507.760456
59.425966,65,3508.597573
718.923706,297,3512.00482
718.866183,285,3517.769477
476.594683,293,3520.228532
507.152538,200,3521.892435
901.893162,377,3525.107244
59.444143,68,3525.666957
717.66011,280,3528.055943
900.798472,380,3531.098581
569.672952,227,3532.846959
340.190794,216,3534.554883
245.391928,157,3535.941921
70.77942,75,3536.767274
146.561929,111,3537.952846
222.324814,143,3543.503654
1088.949587,452,3548.054873
718.385823,303,3550.634108
717.699568,294,3553.281896
144.681738,109,3554.32751
505.243672,290,3557.200364
506.053352,196,3559.180304
424.399156,261,3561.675531
567.9069,225,3563.780538
1087.982052,462,3570.777756
1086.520542,461,3575.857983
899.791644,386,3579.766515
566.982782,219,3581.596633
901.62339,405,3584.998962
506.132967,199,3586.683324
248.762173,161,3587.989945
15.517831,41,3588.334139
717.112667,294,3590.69243
946.844535,390,3596.470128
71.708851,81,3597.230808
1086.933492,470,3601.650183
83.160366,80,3602.656154
483.572376,303,3606.108385
482.167083,292,3609.456294
478.032025,299,3612.563879
761.68007,323,3615.350029
1087.675903,470,3622.551552
614.578943,339,3625.270681
1088.792845,452,3628.942942
233.473079,166,3630.271121
507.063107,207,3631.882224
763.454765,318,3634.840712
476.660593,292,3638.111691
568.970206,234,3640.699123
946.564528,401,3647.800697
507.406085,196,3649.429268
615.33219,351,3652.759816
243.171594,162,3654.326731
425.380795,252,3656.725375
507.758505,200,3658.645192
762.90246,316,3661.542303
508.510194,195,3663.397972
1087.603447,468,3668.141097
900.492114,396,3676.633385
760.987911,324,3679.308286
480.123808,293,3681.74197
506.714218,200,3683.345662
58.78931,68,3683.887099
806.695597,424,3687.422034
900.698566,382,3690.522956
64.173187,67,3691.042616
568.304453,222,3692.748802
901.204741,398,3696.041983
568.342153,223,3702.472307
763.268106,318,3706.039088
902.02443,396,3709.646421
289.361321,182,3711.209621
944.200631,415,3714.872702
901.631254,373,3718.380807
716.605277,299,3721.229398
507.179991,203,3723.154183
717.238575,299,3729.08212
944.651127,412,3733.304882
60.186975,68,3734.08727
1087.33217,461,3739.232777
506.916889,202,3740.908587
1086.933223,465,3744.743117
58.543263,71,3745.392704
39.316154,48,3745.817844
343.144,217,3747.557169
417.516955,242,3749.540056
-16.055752,1,3749.570463
1088.227508,454,3755.724653
900.807914,386,3759.326819
902.418374,379,3763.12704
115.185545,101,3764.357917
946.007467,392,3768.771541
156.569423,117,3770.112913
568.508653,216,3772.376212
49.282443,61,3772.927349
761.406126,321,3775.641702
717.478519,295,3780.263157
82.102903,86,3781.009382
900.595654,398,3784.159303
717.279217,295,3786.50289
946.01119,391,3789.55745
1088.077291,481,3793.523708
416.920356,257,3796.367056
1089.158762,449,3801.245021
717.662643,295,3806.63803
1090.64447,462,3810.662029
506.817445,193,3812.569621
1087.147585,455,3816.915736
82.4787,81,3817.781456
568.557748,225,3819.882375
214.524788,152,3821.213137
59.617231,70,3821.918196
144.601651,113,3822.930418
507.014631,194,3824.738851
568.203301,235,3827.067946
762.083869,333,3833.99068
901.012829,398,3837.817202
706.002715,304,3840.377751
507.368964,191,3841.949079
58.440502,72,3842.551583
417.189256,246,3844.515251
710.436973,308,3847.107208
567.533627,231,3849.000422
899.595396,398,3852.111434
507.399914,205,3856.919304
902.623856,376,3860.971913
60.73566,66,3861.710775
944.808761,392,3866.170521
761.823811,310,3869.176638
762.448376,324,3871.950955
114.164661,101,3872.887117
481.952323,301,3875.621506
542.190518,321,3878.691911
945.837851,400,3885.019476
291.425762,184,3886.535052
25.543509,38,3886.84637
409.62079,249,3888.802389
568.050693,224,3890.530099
431.857887,259,3893.334615
480.099819,302,3896.612671
944.858032,409,3900.768245
46.776815,55,3901.249518
508.142043,193,3902.871253
1088.604484,453,3909.889667
902.638617,379,3913.630825
947.626626,389,3917.257429
508.229039,196,3919.095564
718.406846,293,3921.874243
505.77234,195,3923.647087
762.170773,327,3927.418799
899.996197,393,3931.947088
718.052194,293,3934.880404
762.986189,317,3939.891403
57.361803,62,3940.428891
899.795424,389,3943.790191
47.877225,55,3944.317045
717.539474,290,3946.758206
1088.701528,450,3950.431508
1088.481414,466,3954.029985
58.728151,73,3954.637726
659.763242,356,3958.306233
902.239776,381,3965.806038
268.651184,185,3967.356355
761.530172,325,3970.195798
510.433241,294,3972.831623
901.255573,394,3976.756656
761.411793,321,3979.929137
506.497887,191,3981.778249
18.758134,35,3982.117949
146.452223,111,3983.185962
479.167323,291,3985.90561
900.224697,380,3992.440801
568.496605,227,3994.904162
1090.545273,459,3999.698908
717.289086,297,4002.108289
716.733931,291,4004.505788
762.533286,324,4007.222677
567.393184,228,4009.14585
493.366693,308,4011.708045
901.729062,389,4017.665551
761.961473,319,4020.62591
567.776721,226,4023.066449
-16.055872,1,4023.0999
507.522587,193,4025.351426
567.23926,226,4028.045485
568.14357,220,4030.42261
370.522541,255,4032.764456
901.828481,390,4036.041277
411.674621,247,4038.160334
357.409802,218,4042.892964
568.309996,221,4044.745218
267.4081,184,4046.272792
60.46597,69,4046.838984
946.459436,392,4049.962049
58.87877,73,4050.527768
761.296704,314,4053.036818
717.861175,304,4056.275262
482.189615,301,4059.732256
507.048243,193,4061.801122
761.649518,329,4068.307381
762.124338,316,4071.236758
762.100076,307,4074.176472
718.865892,288,4076.951513
82.5654,82,4077.771708
900.617514,390,4081.437332
761.146281,328,4084.602603
566.749534,222,4086.68339
508.396275,196,4088.788457
569.070455,221,4091.295178
57.663973,70,4092.041871
763.365501,325,4098.070221
65.632667,78,4098.773788
-6.103336,13,4098.910099
901.359283,395,4102.131568
70.780671,76,4102.743571
567.898743,224,4104.583962
567.609231,237,4106.439697
944.52213,415,4109.777789
945.046607,401,4112.936496
902.567301,394,4119.300653
945.897873,400,4123.725162
243.527508,155,4125.477163
59.347177,69,4126.338095
716.500902,292,4129.015109
1087.01608,466,4133.023559
1087.899132,472,4137.542983
761.512155,320,4140.727085
760.9527,319,4146.18825
40.358604,51,4146.599253
566.291804,234,4148.446373
761.572897,322,4151.494595
717.116362,296,4154.718767
57.06881,66,4155.43257
900.572172,375,4159.505149
506.32718,200,4161.166733
717.982512,290,4163.562754
716.556929,292,4165.967931
287.873264,183,4167.512994
59.287509,67,4168.085192
945.133769,405,4174.974555
569.092398,230,4177.149828
901.298299,379,4180.687677
717.342723,286,4183.573466
1088.789297,451,4188.80994
1087.628294,471,4193.932003
900.688237,396,4199.464861
798.53717,422,4203.048161
1088.042687,455,4206.758011
945.691666,403,4209.944193
762.477703,319,4212.445577
762.714365,322,4215.357625
719.235317,288,4218.472049
567.683068,232,4221.108152
60.132757,65,4224.619421
276.541949,212,4226.398522
761.393934,329,4229.324143
569.117839,225,4231.26314
717.333628,289,4234.103405
505.825692,199,4235.986916
59.57857,71,4236.711825
761.81676,329,4239.85909
569.082969,216,4241.836743
901.088318,376,4245.279205
476.173029,288,4251.157771
-8.042474,1,4251.18996
567.986443,222,4253.663535
717.502124,293,4256.944702
58.44204,82,4257.656551
46.687497,62,4258.195593
718.732449,288,4260.582119
718.228092,280,4262.887086
797.055003,419,4266.397483
568.41189,229,4268.328012
900.03439,378,4271.459919
761.84621,327,4278.062351
718.86505,284,4281.113472
1087.748761,461,4286.480901
716.941913,294,4289.609675
1086.992469,475,4293.667147
761.764705,330,4296.64484
80.840639,90,4297.526088
760.239608,320,4300.564896
261.669615,182,4305.863023
506.290438,203,4307.444173
506.606265,204,4309.042746
719.342579,292,4311.341939
716.715972,294,4314.465121
1087.979837,467,4319.695547
566.730663,228,4321.878735
144.715576,106,4322.740173
1089.044348,461,4326.639911
567.201866,228,4331.84559
507.961934,204,4333.806095
568.01039,224,4335.998329
423.956253,263,4338.471969
717.569237,300,4341.321225
408.591739,235,4343.531378
120.736592,97,4344.431803
567.51423,217,4346.731562
762.482957,310,4350.304567
60.227227,65,4351.044098
1089.482247,473,4356.02806
443.89088,265,4361.520677
57.684045,68,4362.179502
567.661643,227,4364.017786
947.681493,391,4367.295546
507.806844,193,4368.948321
761.774876,322,4371.483798
944.882317,409,4374.636564
479.339032,283,4377.07515
568.543886,228,4379.63973
716.739375,295,4386.678659
762.236096,314,4389.481074
567.966827,229,4391.4494
760.769541,320,4394.320653
507.869992,196,4396.268006
718.316512,287,4399.029485
712.025724,300,4401.935211
901.280596,392,4405.611317
760.603766,318,4408.381627
901.71339,382,4415.977197
718.216994,284,4419.082309
760.923124,325,4421.85557
410.538188,242,4423.933726
719.354639,286,4426.273709
712.466668,300,4428.83725
395.834537,243,4430.891464
53.305921,64,4431.409031
410.243326,242,4433.541306
70.783699,79,4434.307093
1090.314015,449,4441.370563
901.336198,383,4445.627925
946.062936,388,4450.010381
717.086122,293,4452.910723
761.704776,324,4455.616978
51.406792,56,4456.124696
568.609597,218,4458.023929
945.549526,403,4461.749949
716.631725,296,4465.723903
761.071338,322,4468.276054
900.463059,396,4471.395423
481.307654,292,4473.725722
58.195483,73,4474.531351
507.504539,197,4476.696797
717.748095,290,4479.912874
945.856636,399,4484.062341
93.480907,84,4484.772442
718.47823,290,4490.611845
229.037314,153,4492.104281
141.889708,109,4493.151438
451.477698,279,4495.840776
900.370815,367,4499.321897
57.269652,67,4499.955462
57.884314,72,4500.660755
386.420375,238,4502.909726
717.177965,296,4505.782731
902.830794,374,4509.63683
900.921445,376,4514.101002
57.364751,69,4514.863242
514.077437,289,4520.726099
761.097129,323,4523.366143
507.732938,195,4524.981919
506.848363,189,4526.52377
1089.315665,447,4530.172052
1088.289933,464,4533.855524
506.91297,198,4535.472601
1087.819672,481,4543.472713
506.867969,197,4545.715756
459.027984,280,4548.891653
1088.228224,463,4552.83773
312.734805,198,4554.54217
505.837251,198,4556.277956
716.436023,289,4559.129504
566.731041,221,4561.268743
290.753725,184,4563.078275
27.332769,47,4563.566989
717.825325,300,4566.029552
483.12782,285,4571.15544
507.349967,195,4573.124468
761.794153,324,4576.840101
506.677242,196,4579.00793
66.952668,77,4579.88505
759.633693,326,4583.036402
1090.602399,446,4586.718515
902.529712,369,4589.697484
268.468601,184,4591.515225
762.578619,310,4597.221109
716.144491,300,4600.064269
762.831564,315,4603.059666
1088.807149,469,4608.020294
1089.940689,447,4613.05185
27.63571,47,4613.585462
460.356836,282,4616.283316
507.565971,200,4618.050232
505.9239,196,4619.680389
58.17431,69,4620.247614
716.621806,286,4625.798832
103.257468,83,4626.503405
507.746856,197,4628.077561
1091.33079,452,4631.632226
761.555181,322,4634.177732
566.883753,227,4636.013977
219.471441,167,4637.732349
218.5316,178,4639.724418
1088.790316,467,4645.013377
269.271409,181,4649.780602
433.68967,256,4652.004038
946.005229,415,4655.988321
60.038374,76,4656.77087
404.0936,234,4659.014045
1088.515695,459,4663.404839
567.58281,230,4665.574318
902.600014,380,4669.067346
411.349629,248,4671.495983
506.049805,198,4677.258467
1088.603582,473,4681.965225
507.564989,193,4683.632088
899.406554,396,4686.868672
246.411307,168,4688.263522
396.214425,238,4690.296455
64.144888,86,4690.977822
760.894783,320,4693.670952
568.573477,230,4695.674472
566.711884,226,4697.819544
60.370653,70,4698.447776
567.739268,225,4704.355504
945.068324,404,4708.955126
104.629916,84,4710.033498
507.534895,199,4712.420447
140.759773,108,4713.34713
142.694951,104,4714.250228
945.508027,401,4717.797416
145.459889,114,4718.771283
533.373567,309,4721.727043
105.074654,84,4722.567008
945.716479,398,4726.008924
506.291108,194,4731.281678
1088.254909,470,4735.096612
946.572845,403,4739.468308
479.205814,297,4742.905446
508.704173,199,4744.832407
567.030482,225,4746.721997
507.870134,204,4748.419839
902.071168,382,4751.750364
481.444071,293,4758.28172
507.719757,195,4760.21432
567.029599,227,4762.35573
70.749246,73,4763.061142
58.134544,67,4763.763714
1089.443787,466,4768.196101
761.326219,313,4771.80097
762.572134,324,4775.518456
567.830658,226,4778.142038
506.582887,191,4779.792846
462.869561,283,4782.122476
761.302108,320,4787.608107
507.454938,201,4789.311426
568.083405,228,4791.24058
506.19108,202,4792.831799
945.552668,401,4796.036046
716.788412,293,4798.30965
-16.053862,1,4798.341384
947.296393,398,4802.140193
1088.779342,464,4807.329783
61.112803,66,4808.174604
946.444677,392,4814.724861
508.050933,193,4816.415164
59.749773,68,4817.166677
716.669697,298,4820.001664
945.016474,402,4823.855988
457.034148,268,4826.407308
762.536836,323,4829.582807
58.73142,67,4830.099185
945.449655,408,4833.256631
60.575194,65,4833.957611
761.667112,306,4840.160814
-8.059112,1,4840.192753
617.040299,348,4843.954282
506.537854,197,4845.626661
416.130155,253,4847.775168
901.55372,379,4850.875476
797.65636,414,4854.264893
59.834737,70,4854.986126
-8.046174,1,4855.016502
70.600772,74,4855.843453
-16.083809,1,4855.876629
506.470121,199,4857.714095
763.762376,312,4863.696626
506.312583,194,4865.497278
94.081709,96,4866.606018
506.68159,203,4868.962553
567.49915,228,4871.614816
60.561868,65,4872.418865
763.796166,307,4875.880997
1087.170836,467,4879.935146
945.314623,406,4883.390673
153.633687,113,4884.310856
762.989329,320,4887.037511
761.847385,317,4893.070069
1088.294475,466,4896.724724
249.511886,181,4898.343513
947.156521,401,4902.750813
58.19932,62,4903.504347
568.776689,225,4905.942393
1088.590806,467,4910.334897
716.811882,300,4912.947328
507.946747,197,4917.691279
116.090263,94,4918.633953
434.068113,247,4921.04372
760.997371,333,4924.206547
567.722152,233,4926.414739
145.100965,114,4927.503612
60.158264,75,4928.233835
901.652044,371,4931.735322
508.659114,200,4934.052844
64.501479,75,4934.924518
717.509501,291,4938.161226
944.836395,417,4942.590911
507.797406,198,4946.994023
104.720074,87,4947.752329
146.082226,113,4948.675203
900.866178,385,4951.890069
615.044752,340,4954.58543
508.52612,194,4956.141191
899.735958,388,4959.227156
901.199355,388,4962.844163
66.177137,75,4963.545576
