#{"t_start": 1778053451.005252, "env_id": "None"}
r,l,t
761.522062,335,3751.873317
567.464408,232,3753.974239
423.531135,254,3756.135926
507.33072,202,3757.921291
708.297918,310,3763.143833
761.278235,329,3765.916265
1086.534076,460,3769.580839
508.103342,204,3771.245427
507.320782,204,3773.1089
901.312764,397,3776.759996
716.717361,301,3779.568916
761.337358,315,3782.510779
759.681444,318,3787.205127
58.449319,69,3787.853439
899.261755,405,3791.484065
901.386964,376,3795.009711
708.28687,315,3797.939992
1086.128966,481,3801.864077
942.584088,415,3805.363163
1086.536093,467,3812.903795
1085.795784,460,3816.626799
942.20701,423,3820.219116
898.667174,411,3823.984473
506.128074,210,3825.887654
1085.609697,481,3829.978743
507.792659,206,3834.954533
46.29177,65,3835.493926
1086.639316,460,3839.413943
49.236659,63,3840.018793
709.628925,315,3842.901981
761.869576,317,3845.453987
901.331403,397,3848.924953
759.861428,329,3851.877382
1086.003908,476,3855.825879
899.7598,404,3863.102465
716.221956,315,3865.576417
943.729066,412,3868.902855
716.564151,318,3871.561862
507.982721,212,3873.455791
760.078392,328,3875.933989
568.014753,234,3877.989151
943.375979,406,3885.799553
1087.784309,460,3890.012919
106.786992,103,3890.891625
1087.364946,474,3894.881561
1089.304339,449,3898.629235
903.503795,382,3901.694689
761.110854,333,3904.271357
-16.023537,1,3904.304047
901.229175,392,3911.032796
899.518109,401,3914.091538
717.51217,298,3916.628908
900.895529,396,3919.626936
160.88227,122,3920.629308
708.555192,310,3922.99779
710.568605,309,3925.554118
156.128906,125,3926.614256
506.834975,205,3928.295016
82.311268,86,3929.031973
1086.358686,480,3936.635399
944.353847,394,3939.730877
506.47956,220,3941.598659
943.777761,415,3944.957585
761.067995,339,3947.870813
716.9465,308,3950.344172
719.343698,300,3952.716063
760.0963,335,3958.120708
761.614992,317,3960.734162
945.282642,408,3963.996897
1088.731129,452,3968.005048
759.858685,334,3970.942531
760.45591,332,3973.964906
760.086981,323,3976.489527
901.296998,386,3982.691509
759.694899,335,3985.852126
1086.35318,482,3989.76595
629.23273,364,3992.60173
507.799444,206,3994.303183
1086.260253,479,3998.472285
567.617485,232,4000.328922
716.745652,295,4005.545712
717.930442,298,4007.896919
944.106096,416,4011.12693
505.760069,205,4013.102903
715.721299,314,4016.036649
943.236327,422,4019.757202
58.450623,65,4020.269732
900.661779,401,4023.695503
95.37716,93,4024.55499
60.47463,67,4025.170004
508.110146,211,4030.697459
1085.947786,484,4034.565919
94.575775,104,4035.442535
716.129147,303,4038.100076
1087.644211,457,4042.075761
944.993243,403,4045.616006
1088.588215,454,4049.380431
567.742402,236,4054.585236
506.375327,208,4056.457505
1085.73807,478,4060.756625
707.086101,305,4063.571687
508.021053,207,4065.348344
-16.042782,1,4065.37737
1087.626236,461,4069.398805
567.436784,237,4071.495589
1086.970247,461,4075.389851
709.609725,303,4081.460438
567.788635,236,4083.406799
59.689108,71,4084.040677
900.976064,396,4087.390234
943.929159,406,4090.959652
716.742959,298,4093.537917
567.331884,229,4095.523695
761.505823,330,4098.164665
506.288437,205,4099.874892
1087.200835,479,4106.572423
568.16371,232,4108.591465
507.789902,203,4110.250215
709.722939,318,4113.020193
716.575056,304,4115.722958
718.068052,307,4118.533653
760.050953,328,4121.584504
568.502153,240,4123.556171
507.850843,210,4127.982507
69.955419,85,4128.647501
761.945229,314,4131.324116
1085.315815,483,4135.780584
901.786502,395,4139.524678
901.732089,410,4142.904824
59.581818,73,4143.552172
1085.589316,471,4147.63703
-8.019252,1,4147.668956
899.986753,402,4154.126994
900.179136,382,4157.383297
761.154944,326,4160.186426
760.792916,333,4163.271782
759.511421,319,4166.335846
715.820575,306,4168.811386
105.596422,116,4169.807212
1085.612762,479,4173.867632
760.730099,325,4179.882682
708.446602,317,4182.663377
708.075999,311,4185.336555
716.746088,302,4187.625905
1087.143964,461,4191.886138
568.627404,234,4193.708855
1086.667524,478,4197.793391
482.606433,297,4203.296428
567.735697,230,4205.188389
711.207739,310,4207.586453
903.305481,384,4210.584609
717.494899,297,4212.963741
566.849711,222,4214.646595
1087.57846,471,4218.839092
1086.560984,471,4227.12418
566.475782,225,4229.102616
14.873442,47,4229.510686
506.547535,206,4231.281486
61.686745,69,4231.86944
567.170838,233,4233.745824
901.167366,397,4237.128914
715.974546,308,4239.720143
762.514407,316,4242.327296
716.226849,306,4244.761866
58.7366,77,4245.377659
944.415028,419,4251.768128
566.883704,238,4253.789629
100.073151,95,4254.576785
505.457019,208,4256.338257
900.817253,397,4259.822411
567.801156,222,4261.713602
901.588726,390,4264.794611
566.958532,232,4266.660594
760.324006,329,4269.347872
706.536881,318,4274.769557
943.949011,402,4277.838228
717.212651,306,4280.646202
900.317323,383,4283.971143
459.78468,291,4286.272475
567.731982,232,4288.463662
-8.032288,1,4288.493838
507.438747,210,4290.453439
567.645977,235,4292.411993
566.225598,228,4294.227152
508.569627,210,4299.133114
761.401939,319,4301.830812
760.424944,339,4304.87611
945.361822,416,4308.587527
943.70441,418,4312.290738
901.357903,391,4315.497119
566.919732,239,4317.481777
461.648402,295,4320.165211
74.024188,84,4323.604874
797.206763,408,4327.182938
567.611255,233,4329.218637
944.702803,400,4332.395857
275.045593,179,4333.740962
758.995853,327,4336.262917
60.344469,67,4336.918123
59.677379,71,4337.542433
407.525833,247,4339.646793
1088.3385,456,4343.332479
1088.077755,471,4349.870968
759.736148,317,4352.667143
144.625162,109,4353.65316
1086.146881,484,4358.097003
717.621848,300,4360.575879
407.970485,251,4362.700471
574.826113,312,4365.381927
715.693888,308,4371.246779
759.452486,324,4374.365165
760.451588,326,4377.360251
-8.01791,1,4377.39217
944.255946,399,4380.879434
506.97602,203,4382.515496
717.065163,304,4385.034079
943.475249,416,4388.765083
58.046324,78,4389.462723
1087.249956,456,4396.009651
480.871864,305,4398.749393
505.74422,210,4400.705118
71.230869,87,4401.544659
506.004239,205,4403.469161
715.978585,306,4406.307853
899.839135,406,4409.773007
1087.326449,458,4413.435187
706.113321,318,4416.383769
74.174836,88,4417.131421
900.559574,393,4424.524962
566.975854,240,4426.489608
568.507851,232,4428.408467
944.874429,401,4432.200661
568.141884,241,4434.272022
760.820193,329,4437.053633
717.550961,292,4439.589442
341.23663,218,4441.526975
1088.52119,479,4449.293011
758.953462,315,4452.129176
145.783358,113,4453.144979
944.737853,405,4456.672445
760.430494,333,4459.749725
901.521257,399,4463.589486
900.807304,392,4467.366773
943.782422,409,4474.144474
469.757607,300,4476.813118
1086.253362,471,4480.975311
710.113174,304,4483.693318
74.907049,80,4484.438943
506.588348,201,4486.106313
711.313771,313,4488.789579
507.731032,203,4490.434594
942.79809,407,4493.72851
-16.055313,1,4493.760151
901.360907,388,4500.308831
1088.68353,451,4503.955477
717.945397,298,4506.462741
506.441069,208,4508.186893
510.775267,299,4510.64886
508.384736,211,4512.409366
761.170756,321,4515.032693
944.677783,397,4518.157752
759.66408,320,4524.369572
409.259656,250,4526.382179
567.449395,242,4528.333415
901.586742,393,4531.364247
1087.55934,472,4535.336115
943.201091,417,4538.84882
761.246247,320,4541.348949
568.096537,228,4546.365659
1086.80995,454,4549.992645
760.700591,322,4552.573137
900.610232,392,4555.85155
507.831282,203,4557.540111
1087.761152,485,4561.706754
899.840761,388,4564.743187
900.401419,401,4570.929142
942.566793,425,4574.188855
1088.114271,456,4577.784759
1085.777638,466,4581.669529
716.935888,301,4584.14318
760.037093,328,4586.835897
900.676877,402,4591.568189
901.007692,392,4594.656389
944.336846,392,4597.832174
710.762437,308,4600.184713
943.834398,405,4603.331703
716.538336,312,4605.876667
75.236971,76,4606.532986
43.100817,56,4606.962609
716.555556,309,4609.413739
74.160041,80,4610.057397
705.67866,311,4615.425845
759.917869,328,4618.048289
943.139825,419,4621.465441
568.461802,236,4623.550442
760.031891,337,4626.269625
900.973117,403,4629.352042
760.413143,330,4631.88171
1087.104653,487,4639.745645
760.064535,326,4642.351616
364.390115,226,4644.205339
900.943305,383,4647.563809
144.735653,114,4648.619067
718.205501,302,4651.485959
943.365947,417,4655.133502
718.87982,288,4657.503713
716.239884,306,4663.169163
901.032903,395,4666.971815
569.246848,237,4669.090904
943.031504,404,4672.541449
506.014073,203,4674.175418
59.926829,69,4674.792472
1087.095909,466,4678.80317
944.264676,403,4682.218721
759.264929,334,4688.603261
761.357866,317,4691.349132
506.540295,199,4692.975751
760.422428,327,4696.065657
27.122758,60,4696.598822
760.845152,328,4699.723572
567.74716,228,4701.722941
945.210796,411,4705.326246
566.628641,226,4707.107082
568.229995,244,4712.712393
710.025476,307,4715.522161
15.093031,46,4715.916012
760.720361,320,4718.692708
759.677149,327,4721.557531
761.460255,313,4724.362286
716.262799,311,4727.345548
759.349155,334,4730.340848
760.69174,333,4733.295054
1086.417426,482,4740.983669
945.884098,402,4744.520384
506.341868,210,4746.157228
717.224162,296,4748.657525
42.650368,65,4749.225512
47.620583,69,4749.833839
-8.041991,1,4749.867016
716.294002,313,4752.482399
942.969213,414,4756.127721
507.149658,219,4758.179163
716.373798,303,4764.376566
901.444977,396,4767.853195
566.592477,237,4770.119365
716.712145,302,4772.570776
899.902678,407,4776.101506
508.496234,203,4777.842463
566.937019,243,4779.788302
946.279876,400,4783.323377
900.496662,402,4790.645835
1085.8361,481,4794.672724
508.644378,205,4796.29147
1086.470327,466,4800.163407
507.984114,209,4801.846051
41.307893,72,4802.399132
1088.634101,456,4806.27495
567.260753,233,4808.038282
901.723063,388,4814.967525
506.377138,214,4816.778159
760.692407,326,4819.427833
47.549604,76,4820.044855
900.997206,398,4823.138148
718.345325,297,4825.508927
717.327417,309,4828.029326
568.039288,239,4829.899546
900.179837,395,4833.02216
75.255835,85,4837.598797
506.749775,208,4839.253134
717.7109,306,4841.743553
903.541162,389,4844.805825
505.23532,210,4846.659754
944.271624,403,4849.85407
761.076327,327,4852.449262
942.905582,417,4855.921473
901.838152,393,4862.361413
569.140378,228,4864.183514
945.140036,400,4867.37293
943.12567,416,4870.75769
900.430597,408,4874.279842
143.189728,114,4875.32812
760.735875,316,4878.063492
41.748239,66,4878.650916
506.588712,203,4880.356297
902.499818,396,4886.955153
709.594905,307,4889.621125
630.708018,348,4892.412472
760.403487,338,4895.09343
760.681119,340,4898.005203
944.898439,415,4901.355108
-16.068943,1,4901.395184
1086.890051,466,4905.335798
416.586422,250,4909.893336
1086.91123,480,4913.808754
59.959632,67,4914.320678
59.341122,69,4914.835084
717.369733,302,4917.319464
901.144759,373,4920.264689
506.745495,207,4922.054644
100.661185,100,4922.912093
341.820444,232,4924.929467
707.881733,317,4927.685597
900.95823,414,4934.183028
-16.017279,1,4934.219644
761.34494,332,4936.913337
106.232054,110,4937.761203
507.544343,209,4939.412098
795.1358,415,4942.819669
60.67369,76,4943.455698
566.374388,242,4945.365237
568.407411,236,4947.594376
761.347495,332,4950.645431
946.236872,400,4957.583404
1087.196896,452,4961.584426
506.797733,206,4963.307262
903.494603,389,4966.746812
568.423111,236,4968.926211
899.987071,411,4972.310604
761.290563,333,4975.341414
899.084167,406,4982.425493
108.232857,112,4983.293978
902.223445,415,4986.696011
624.982668,345,4990.033417
568.051629,232,4991.869904
586.705759,338,4994.771974
116.157723,106,4995.606678
506.743133,206,4997.357911
761.949681,321,5000.167343
942.833982,414,5006.333737
944.666168,404,5009.934645
566.991262,238,5011.914963
105.24032,100,5012.743325
945.868673,410,5016.348651
505.749088,212,5018.143403
106.242582,113,5019.094422
508.440432,204,5020.84462
1087.298606,473,5025.257148
492.175631,297,5027.811075
761.916307,320,5033.453782
900.834259,408,5036.949421
41.716561,73,5037.619865
567.561854,242,5039.694505
944.24912,402,5043.115923
762.463451,321,5045.775239
944.739125,406,5049.469763
716.243675,307,5052.000207
