#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
119.284816,101,1073.84626
1082.723534,472,1077.628251
22.045923,41,1077.735979
287.198179,170,1078.23562
415.30706,244,1079.054961
145.289224,115,1079.382293
898.710937,369,1080.450681
80.673308,57,1080.612427
1079.860175,493,1085.849611
715.354348,299,1086.788781
35.173537,86,1087.048727
224.595898,168,1087.503193
1080.42545,489,1091.724876
109.77806,91,1091.965943
1082.510818,475,1093.376471
566.333809,239,1094.040473
1083.284539,466,1099.925119
802.533904,436,1101.266933
105.844547,96,1101.495119
123.471691,103,1101.91491
232.048462,169,1102.426757
110.915085,90,1102.719763
229.318057,142,1103.234409
407.211341,250,1106.759963
1084.523645,467,1109.959913
16.234029,43,1110.109429
900.475379,358,1111.105105
80.340509,72,1111.300754
225.449445,164,1111.835892
15.043802,42,1115.521829
1082.821427,477,1116.848234
102.541574,84,1117.150762
1082.057804,479,1118.543054
98.952326,87,1118.77576
715.875991,295,1123.931869
-8.080507,1,1123.957536
119.940603,100,1124.297007
15.103613,42,1124.419921
1083.43667,467,1125.73893
506.110618,211,1126.375304
566.7752,248,1129.46631
102.690912,89,1129.715144
-16.048641,1,1129.737293
118.941682,96,1130.014482
76.627029,69,1130.251982
105.911743,95,1130.565973
231.267369,169,1131.159375
566.589114,241,1131.816352
308.852569,217,1134.267415
166.035112,128,1134.675717
1083.341137,468,1138.506662
35.824743,85,1138.778593
901.482587,373,1139.814797
142.134625,120,1140.194769
81.116265,50,1140.336402
532.014622,303,1143.775199
567.118029,243,1144.619927
567.549218,242,1147.0574
716.034317,303,1147.983013
101.70311,92,1148.233883
565.657146,237,1149.002789
1082.445298,475,1153.087209
14.986181,46,1153.255114
220.867187,167,1153.805198
352.53999,218,1154.442542
78.746169,62,1154.609874
506.901807,199,1155.239703
-16.083065,1,1155.280774
261.22374,193,1157.625809
149.415441,113,1160.247214
506.570019,210,1160.77566
898.703539,375,1161.786698
14.003104,33,1161.898985
110.565353,90,1162.2172
175.57563,152,1162.59877
506.013947,219,1163.264726
15.121793,50,1163.381931
101.763943,86,1166.405253
900.159992,384,1167.437359
1083.325284,479,1170.682675
566.817174,253,1171.432402
567.210854,238,1173.982326
312.388652,202,1174.524062
1082.67739,472,1175.872802
900.65538,369,1177.109434
899.895441,371,1182.235588
116.884622,101,1182.656683
312.656716,194,1183.179364
231.719137,176,1183.673672
413.432148,247,1184.39844
111.056337,97,1184.733062
415.217244,251,1187.726949
716.481831,295,1188.539653
33.699308,99,1188.839425
568.302941,244,1189.603834
899.412371,362,1192.573889
715.714041,290,1196.074143
-16.064069,1,1196.104604
1084.601474,475,1197.491084
179.292288,126,1197.891399
414.985366,248,1198.607759
319.012705,196,1199.144493
1086.362166,465,1202.561331
106.088333,83,1202.829744
1082.95452,487,1206.164687
900.296042,368,1209.19853
243.050275,153,1209.673203
901.471849,363,1210.914114
899.429613,368,1211.995449
566.123418,241,1214.706118
567.557851,247,1217.210123
1082.672079,486,1218.53936
566.388477,238,1219.207843
567.907539,240,1219.908843
567.226992,247,1223.194741
50.003427,57,1223.371406
242.988974,149,1223.887579
122.462401,109,1224.206781
232.367759,170,1224.721735
790.116,448,1227.937317
2.946296,31,1228.019017
567.254511,242,1230.798662
316.740495,194,1231.351771
414.47906,251,1232.104741
414.968082,247,1232.952541
118.191978,97,1233.23407
116.868797,97,1233.532448
506.695583,210,1236.330891
316.249139,183,1236.994014
1081.385181,476,1240.293797
125.803916,102,1240.565042
524.081838,298,1241.454684
714.642365,302,1244.625666
507.370356,213,1245.179686
126.884171,111,1245.591969
16.160444,40,1245.723979
110.352465,90,1245.981725
566.841384,238,1246.656446
568.393957,249,1247.412249
80.458793,59,1247.640609
-16.037687,1,1247.667847
284.139953,176,1252.33413
249.294093,175,1252.816697
505.679213,209,1253.347706
716.184437,288,1254.120012
55.912873,90,1254.421967
80.722375,73,1254.649013
1082.849482,471,1259.938798
119.126029,97,1260.238367
313.667058,201,1260.895192
433.243135,255,1261.771823
298.261867,175,1264.193828
335.803267,209,1264.809571
714.447007,302,1267.748672
103.053731,92,1268.020455
716.956699,292,1268.956563
232.084468,177,1269.416474
106.841452,87,1269.728952
898.951807,375,1270.792366
566.350621,254,1273.742971
568.628214,239,1274.410988
446.567311,260,1276.888115
65.505862,77,1277.100424
-8.346856,99,1277.424434
414.272553,238,1278.099508
299.498306,185,1278.661788
313.821766,202,1281.654686
232.512528,182,1282.29681
1081.460531,465,1283.466718
286.58224,174,1284.128059
898.959466,378,1289.276708
74.19246,69,1289.459072
45.370216,54,1289.663096
567.688291,244,1290.451502
715.576187,292,1291.267226
415.894626,253,1292.016692
297.597706,186,1292.558954
17.002509,38,1296.310256
288.440464,176,1296.786888
78.649375,64,1297.001481
226.038364,167,1297.485802
897.793548,380,1300.556229
415.133784,249,1301.282694
119.907408,95,1301.537218
787.544787,429,1304.450565
220.961723,166,1304.94596
15.025034,43,1305.080812
414.316755,250,1305.807935
900.638802,363,1306.867102
1082.473348,475,1312.26904
233.048618,170,1312.837235
22.126734,41,1312.954906
290.810569,182,1313.555094
715.776993,291,1314.31139
565.962521,248,1317.747455
567.318929,243,1318.458479
118.297588,100,1318.757549
566.940399,248,1319.528411
899.977227,368,1320.616523
77.124779,68,1322.637769
76.553052,64,1322.780326
716.571157,301,1326.700434
1082.315854,480,1328.004804
566.574068,244,1328.829134
808.312562,440,1332.92449
505.864799,221,1333.60269
565.989807,251,1334.329965
5.903229,32,1334.428797
226.887724,170,1336.732304
80.477108,67,1336.941318
241.029762,154,1337.385331
1080.619801,490,1340.810896
288.010268,176,1341.381217
117.544378,94,1341.648318
505.194457,213,1342.346018
63.001691,97,1342.657811
714.854131,291,1343.578003
1079.38197,494,1349.198469
289.702877,172,1349.636089
16.043756,134,1350.053753
242.497448,156,1350.502545
78.363929,74,1350.681854
567.790737,249,1351.325138
900.225063,377,1355.094078
14.738739,55,1355.245628
111.320243,94,1355.522582
247.199147,156,1355.996311
716.115697,294,1356.832434
506.832155,211,1359.25727
266.781375,192,1362.638001
897.976131,384,1363.773862
507.160531,210,1364.402734
53.912351,105,1364.674742
898.007367,382,1365.864361
897.65747,390,1369.696893
1079.512208,493,1373.129085
567.840405,248,1373.84558
14.908002,34,1373.959199
231.950423,178,1374.500535
121.352979,112,1377.004851
567.860046,251,1377.670865
505.459399,216,1378.318897
270.520444,197,1378.887954
1081.187977,491,1380.45928
225.250408,168,1384.364753
221.368698,165,1384.79495
899.397221,372,1385.856602
296.486095,181,1386.411653
274.481229,205,1387.043398
897.421188,375,1390.400408
1081.718843,470,1391.787241
414.039105,240,1394.363776
34.905501,103,1394.653773
-8.078023,1,1394.678848
116.618324,103,1394.991537
232.347147,167,1398.045316
217.465066,156,1398.468662
566.090356,248,1399.207066
414.774486,255,1399.939193
1082.161662,489,1401.433434
714.80175,302,1404.655846
110.558407,91,1404.904025
152.456434,120,1407.069192
567.14413,237,1407.768331
117.762096,100,1408.090461
1081.616939,479,1412.239048
566.144775,248,1412.918792
297.254992,189,1413.4581
504.572482,227,1414.132371
898.872763,378,1415.325646
7.367383,39,1415.430618
505.081865,224,1420.210201
715.699574,301,1421.144132
900.165397,374,1422.215537
155.213963,122,1422.549177
-16.046619,1,1422.574058
356.336198,216,1423.30228
265.413148,195,1426.235452
236.014744,176,1426.744849
264.055643,191,1427.26524
51.92221,88,1427.57416
899.372071,370,1430.693428
5.569804,38,1430.821486
415.452808,246,1431.535485
415.350977,249,1434.36367
119.654402,95,1434.8234
77.579098,100,1435.162361
566.555446,240,1435.928522
232.846625,169,1436.474435
156.745243,125,1436.837128
1082.860312,457,1440.72006
1083.688567,465,1443.822424
506.090014,214,1444.437639
414.414743,251,1445.171654
261.028412,187,1445.76061
281.156529,192,1447.777829
1083.103989,475,1449.091032
505.967384,215,1449.708371
287.126509,179,1450.191852
715.967634,292,1455.721748
504.92313,220,1456.300884
288.114847,174,1456.873886
900.407668,385,1458.0162
260.980542,188,1458.648907
118.403246,106,1458.965348
210.950699,155,1462.292477
12.645008,91,1462.553097
567.642991,241,1463.184192
714.73448,304,1463.999908
567.423437,246,1466.546866
899.178213,379,1470.085267
714.590409,295,1470.993542
102.112162,85,1471.243479
790.924032,429,1472.674248
317.180951,189,1473.266971
232.929698,171,1473.813344
1084.007688,452,1478.876877
123.97762,102,1479.186409
80.575182,60,1479.384925
808.265881,448,1480.846925
445.390935,271,1482.709734
102.39093,93,1483.050221
1082.8962,467,1484.413538
147.024312,112,1484.740976
157.320135,124,1485.168149
102.350367,85,1485.411625
233.358547,170,1487.84361
329.967799,200,1490.749004
1081.245819,473,1492.189888
117.432804,90,1492.464426
1082.008081,486,1493.953963
506.105903,214,1497.112038
3.484813,29,1497.19101
899.734682,391,1498.303007
152.634524,124,1500.518376
385.748572,230,1501.42082
790.453434,425,1502.628414
316.821339,194,1505.579647
506.7332,209,1506.188886
898.423881,373,1507.251804
14.892752,52,1507.423409
506.503021,211,1508.062754
119.317388,97,1508.388201
224.544637,171,1511.254247
568.070574,240,1513.95158
717.087369,295,1514.764655
1081.209079,488,1516.176987
568.786732,240,1519.138717
1083.67839,462,1520.559689
447.630976,261,1521.373101
899.602113,370,1524.295591
566.948929,241,1527.512324
415.841387,244,1528.244544
714.588194,292,1529.175895
76.839011,68,1529.334152
507.038752,213,1530.07196
81.773771,54,1530.225694
225.843018,161,1530.75208
715.223063,298,1533.830111
113.058547,99,1534.134864
506.468367,210,1536.547671
49.833133,57,1536.680674
415.336183,242,1537.429452
506.311907,207,1537.949
200.88221,150,1538.498937
152.98535,123,1540.920004
79.886003,66,1541.1322
505.708584,216,1541.77118
14.443208,53,1541.920027
568.890798,240,1542.80195
145.685678,112,1543.283142
568.224652,237,1543.989196
155.46098,125,1544.337549
1082.653682,469,1549.255956
507.371487,205,1549.843679
119.325442,104,1550.1601
414.855144,246,1550.964318
125.069525,103,1551.272839
227.07906,160,1551.784114
506.519014,213,1554.585962
565.075103,252,1555.286884
899.762683,363,1556.259924
16.212574,45,1556.476778
15.469991,42,1558.399193
224.772313,168,1558.870336
567.758285,246,1559.538537
39.815827,98,1562.608864
80.87567,58,1562.858743
1082.818606,482,1564.245478
242.375244,159,1564.789991
76.280422,74,1564.965521
294.857632,181,1565.484087
715.375872,281,1568.60524
505.921891,217,1569.297898
319.781482,192,1571.676652
567.759618,233,1572.33532
414.836879,246,1573.024747
566.322968,240,1573.722892
296.382272,186,1576.139463
899.280618,377,1577.282519
715.487713,289,1578.123033
124.919104,112,1578.611029
110.620309,90,1578.901102
568.75173,241,1581.411993
113.78498,98,1584.192336
116.853225,100,1584.525801
566.401696,241,1585.176815
-16.064301,1,1585.205133
506.910602,218,1585.906535
221.432915,165,1586.415509
1082.111706,447,1587.955913
716.332461,276,1590.856537
117.035885,97,1591.149335
505.720241,206,1591.704089
1082.861487,458,1595.02288
1084.120154,471,1598.643996
901.155401,372,1599.716894
110.776816,91,1600.00128
147.522295,113,1600.317712
899.679568,371,1601.349601
79.245615,66,1603.870639
80.610479,72,1604.090504
1083.540845,467,1607.133067
64.632751,75,1607.352071
291.930165,178,1607.840494
79.47732,71,1608.074857
290.921817,183,1608.596686
1082.710071,475,1612.251454
566.611962,245,1613.107458
288.550496,173,1613.64828
18.582136,48,1613.778406
77.983561,65,1613.929935
314.319365,194,1614.565776
100.028525,91,1616.775243
125.167412,114,1617.06441
899.15644,364,1620.560895
77.954388,71,1620.753267
1081.072115,481,1622.180655
74.790649,75,1622.447054
49.815267,58,1622.6204
284.540269,183,1623.183032
566.391808,233,1626.184574
71.006496,73,1626.491636
1082.792419,466,1629.583812
566.481752,233,1630.414977
899.587047,356,1633.77624
429.577908,250,1634.451945
720.610187,376,1635.533297
1083.021749,461,1636.818442
567.639043,238,1641.419002
109.817613,92,1641.734003
411.537938,237,1642.479059
1081.91179,467,1643.902338
289.067426,174,1644.456467
287.70287,170,1646.91046
373.367292,223,1647.601953
14.822496,51,1647.727484
897.781186,361,1648.790952
897.84635,372,1651.664469
22.543709,41,1651.8095
255.951017,181,1655.058759
715.826235,290,1655.816688
1082.07183,470,1657.222649
506.041786,208,1657.812202
415.983261,243,1658.633805
566.24824,235,1661.37589
415.354637,249,1662.171385
110.870837,95,1664.250266
715.350359,294,1665.049422
506.326526,211,1665.751176
1083.263304,453,1669.432044
118.491794,97,1669.704655
110.601255,93,1670.00235
508.138948,285,1670.855592
266.104843,194,1671.509728
78.617707,57,1671.688459
228.790938,178,1672.24719
78.759874,64,1672.442406
898.018141,369,1677.36423
15.141786,47,1677.514027
119.89489,97,1677.788217
186.465192,148,1678.226482
899.534551,362,1679.184822
297.715453,186,1679.740868
65.189731,71,1682.005769
899.285494,380,1683.147294
715.805641,286,1684.03182
118.442319,97,1684.304396
716.725014,301,1686.91608
899.334037,369,1690.205235
-6.492254,12,1690.281369
90.01699,46,1690.45011
715.944895,293,1691.224165
565.74348,247,1691.9641
413.91996,252,1692.72107
344.876695,206,1693.284215
221.154576,161,1695.723547
1081.252862,468,1699.058358
414.485879,241,1699.794245
413.910718,243,1700.451665
80.804305,76,1700.742226
898.632953,379,1704.364925
1082.228024,463,1705.669424
566.317165,240,1706.319082
109.73443,93,1706.569278
414.264799,248,1711.160295
565.988748,236,1711.844052
506.443966,210,1712.455156
412.01095,247,1713.206689
266.509547,190,1713.783187
1081.856989,445,1718.035525
566.580032,240,1718.791333
717.048055,293,1721.39725
716.11206,282,1722.195027
899.475721,372,1725.506943
98.762335,90,1725.742361
271.745347,191,1726.271492
898.303,365,1727.421635
183.30345,125,1727.784837
566.142642,248,1728.474586
303.255041,192,1730.948179
119.316413,102,1731.265153
567.597901,245,1733.777054
898.527079,366,1734.829327
6.598755,38,1734.984818
1081.493397,469,1738.944054
79.85518,58,1739.101737
119.385022,97,1739.359952
566.967155,236,1740.03736
105.234596,92,1740.275873
337.312582,232,1740.966993
77.960797,62,1741.133279
6.015598,30,1741.208281
296.724496,183,1741.738057
457.299404,297,1746.702672
232.385776,164,1747.193218
80.183687,62,1747.407979
119.567818,96,1747.715725
374.99598,194,1748.315203
505.286354,213,1748.969609
81.108426,50,1749.187463
233.944916,170,1749.609427
567.264663,235,1752.888619
238.366361,172,1753.459716
505.604855,213,1754.105888
80.783519,54,1754.25283
715.515966,294,1756.949777
117.034567,98,1757.284235
-16.05805,1,1757.312279
232.221666,164,1757.778179
1083.324499,468,1761.297446
713.945462,299,1762.155315
297.417628,181,1762.867301
286.196733,170,1763.359887
344.561889,214,1764.070833
898.943524,371,1769.075013
141.629674,114,1769.38057
414.871152,248,1770.113521
116.199574,101,1770.393823
413.955387,244,1771.06255
1084.24917,449,1775.285744
898.363,385,1776.522587
1079.88239,489,1779.777408
567.074767,228,1780.389434
117.315786,94,1783.285634
117.321874,97,1783.561534
62.174164,91,1783.794563
566.546649,248,1784.479619
505.638925,208,1785.099803
713.839706,285,1785.958852
567.401798,237,1786.593056
79.238913,57,1789.697795
1082.681861,462,1792.935564
899.87745,362,1793.995097
716.361581,287,1794.885639
1084.075855,446,1798.342538
715.683543,290,1799.270611
106.481156,84,1799.458181
233.96035,161,1799.995692
567.253545,243,1800.698451
900.267327,364,1805.938057
152.485052,114,1806.419919
101.660992,91,1806.666025
240.219046,154,1807.080995
232.489278,167,1807.552952
898.389642,375,1808.582772
566.989857,241,1811.160606
248.773038,155,1811.628514
410.416625,248,1812.342521
78.283107,65,1812.53745
506.076824,208,1813.121018
102.386785,85,1815.243371
505.365889,216,1815.799869
1081.522348,461,1819.656888
1081.759943,461,1821.101258
187.281195,150,1821.494526
120.980222,98,1821.954655
899.969999,361,1825.478829
314.878027,186,1826.021755
232.558276,172,1828.328994
565.556721,241,1829.009035
232.359126,174,1829.484674
119.652139,99,1829.757436
232.123896,160,1830.303751
897.893442,368,1833.667645
296.221893,189,1834.226567
152.487836,120,1834.627136
356.569273,211,1835.251158
272.848587,196,1835.981609
756.570605,345,1840.889321
3.328866,26,1841.005855
413.187724,240,1841.702984
79.708987,65,1841.913254
65.183802,71,1842.128725
118.44752,100,1842.49473
231.847401,169,1843.032941
332.980661,199,1843.62653
-16.050997,1,1843.654356
289.208006,179,1844.287083
62.575362,66,1844.458925
233.186376,172,1847.155078
716.094439,284,1848.10488
715.798417,286,1848.850858
1081.81631,450,1852.000712
245.004879,175,1855.209407
118.976205,98,1855.470038
507.126165,214,1856.130663
1083.607927,451,1857.458106
808.393387,435,1860.865291
898.521436,372,1863.720371
267.297155,184,1864.207775
899.852438,369,1865.271635
430.169046,253,1866.040967
567.170657,242,1868.501328
152.527209,115,1868.85419
124.466588,103,1869.197554
714.258583,299,1870.118736
187.40237,151,1870.545954
414.54987,245,1873.307271
1081.866021,468,1876.899507
567.137375,232,1877.660975
-16.043873,1,1877.686256
80.643656,59,1877.89864
897.448219,365,1878.993368
899.548622,378,1882.831504
403.130632,234,1883.599432
1082.669472,446,1886.69351
146.732729,117,1887.069951
229.389973,161,1887.488651
715.307032,299,1891.039084
231.953788,169,1891.536511
153.453815,119,1891.882763
414.455193,248,1892.655909
123.597405,98,1892.957453
210.867216,156,1893.404379
23.650818,144,1893.844042
432.357009,290,1896.987045
566.568736,233,1899.496068
81.195153,49,1899.610125
146.012432,114,1899.90996
286.841597,180,1900.426352
899.824505,364,1901.553302
898.091642,382,1904.73892
118.536656,100,1905.026702
898.091157,370,1905.98371
414.763821,241,1906.706273
345.141998,206,1909.145683
80.529425,48,1909.268692
321.302242,192,1912.135231
565.808851,241,1912.825464
1083.006772,450,1914.20593
715.902671,281,1915.050972
566.214975,232,1918.337458
261.49967,187,1918.841882
413.262044,249,1919.584798
897.924372,369,1922.487234
567.607238,237,1923.139982
1083.912254,456,1926.728638
119.362173,98,1927.017178
714.970112,284,1927.875479
295.88528,183,1928.398662
414.53596,285,1929.248666
414.157273,245,1934.665369
717.203083,284,1935.425396
566.626232,247,1936.247365
225.440863,163,1936.685275
1081.392577,466,1940.799762
15.050672,35,1940.908098
313.02283,194,1941.483864
1082.067013,460,1942.856532
507.09589,207,1945.298751
1083.099552,443,1949.065572
79.284888,74,1949.392692
356.656609,201,1949.98723
716.54308,285,1950.880123
80.030922,55,1951.016237
899.470261,364,1952.109178
414.200315,251,1955.228018
898.605884,375,1958.115161
506.313087,208,1958.75363
288.551236,179,1959.213445
117.586898,96,1959.475547
566.67551,237,1960.201914
233.403244,164,1962.991553
715.952632,287,1963.83245
78.749361,57,1964.039051
232.815468,159,1964.500782
568.294661,233,1965.144282
716.086528,279,1966.052786
205.271966,148,1970.776578
899.625845,371,1971.749138
119.008266,95,1971.997303
117.475521,101,1972.315628
233.614028,149,1972.808321
345.38538,210,1973.49421
715.453329,297,1977.246875
899.250276,353,1978.428682
566.115843,242,1979.131783
265.423257,186,1981.542443
505.108863,205,1982.115325
230.953467,150,1982.627529
231.827783,166,1985.722849
218.580415,156,1986.216259
1082.502455,465,1987.482054
506.216026,213,1988.077296
898.608405,362,1989.119156
220.117131,151,1991.850997
567.512339,222,1994.272717
566.254321,243,1995.042627
897.01111,375,1996.051389
713.518213,373,1999.603251
372.21352,216,2000.168513
110.12432,94,2000.571389
714.547745,295,2001.45192
229.328289,172,2001.947279
506.184055,209,2002.680092
8.229626,31,2004.654869
337.766543,202,2007.330116
414.841737,242,2008.064941
714.536035,292,2008.972373
4.857359,22,2009.036793
504.733149,215,2009.747661
714.758684,294,2010.570625
14.866651,38,2010.759961
898.481947,354,2013.643345
715.651551,291,2014.453012
257.865471,170,2016.754261
757.524648,333,2017.703364
121.946657,105,2017.993337
567.170327,233,2020.841254
899.028655,362,2021.942001
17.271871,45,2022.10351
567.223696,232,2022.764647
488.590038,284,2023.589921
714.49139,294,2026.816119
493.524964,288,2029.413912
1082.392392,463,2030.917735
217.270854,152,2031.40072
714.971306,292,2034.854014
119.214789,94,2035.096165
119.587759,100,2035.428388
898.448394,368,2036.411083
899.108759,366,2039.322954
565.453443,241,2042.117388
148.809605,118,2042.521156
414.910657,237,2043.286552
232.886807,168,2043.732224
318.595287,197,2044.346658
899.130708,359,2045.399264
233.089134,158,2045.83201
716.399372,285,2048.98423
296.588726,183,2049.623235
505.52628,202,2051.993665
1085.120606,441,2053.269979
568.395084,237,2055.786023
568.071228,239,2056.446867
231.764474,163,2056.935797
506.59897,199,2057.580543
187.166484,146,2057.996463
46.462359,117,2058.328678
73.94892,70,2058.540382
567.222476,229,2059.179192
416.26056,247,2063.668951
225.866855,161,2064.201872
118.163802,100,2064.486248
566.703606,232,2065.18621
898.724627,382,2066.351587
232.201764,169,2069.054135
-16.079526,1,2069.088874
566.974418,235,2069.796377
1082.911804,457,2071.336772
414.54268,274,2074.090975
222.8458,161,2074.481239
1083.109517,442,2078.200154
898.151333,375,2079.317214
413.988711,246,2080.049503
1085.542492,448,2084.294636
81.609,53,2084.426227
897.307496,364,2087.395364
897.318614,375,2088.328811
35.057438,98,2088.631545
505.438612,208,2092.118104
413.875247,238,2092.841131
566.340113,224,2093.481586
1083.490869,436,2094.745327
505.408002,205,2095.275487
232.200755,163,2099.804047
1082.817823,470,2101.21576
714.423556,285,2102.022521
245.029646,152,2102.489304
713.633642,294,2103.278895
190.248464,143,2105.46127
506.998589,200,2106.042054
714.853651,290,2106.889436
899.27228,354,2109.713183
110.113537,91,2109.966947
897.740554,374,2112.897693
423.205355,255,2113.629516
15.140853,39,2113.796028
715.007485,283,2114.611711
415.941605,239,2115.342476
794.367888,426,2119.379628
344.755165,209,2121.857035
117.335224,99,2122.129086
35.300334,98,2122.437039
146.247135,110,2122.724736
503.899683,218,2123.437276
220.533948,161,2123.970096
49.847628,106,2124.241875
150.268466,114,2126.57289
897.563805,374,2127.61956
12.991496,49,2127.795943
76.190452,75,2128.016799
321.64396,188,2128.621898
113.758631,90,2128.964172
506.262409,200,2129.550565
415.145392,237,2133.609486
1084.814195,452,2134.817208
1084.738132,438,2136.135937
80.175112,64,2136.306793
565.147545,231,2137.038677
484.059644,284,2140.950925
896.719577,377,2142.070907
102.6105,90,2144.156294
287.234666,177,2144.71682
80.610346,54,2144.910089
941.261777,395,2148.443728
1083.812147,458,2149.766608
414.670458,237,2150.506537
566.548234,240,2151.184226
898.862535,370,2155.424423
75.077614,81,2155.740868
297.060074,179,2158.046838
897.962624,359,2159.090606
16.246623,40,2159.241755
898.347392,374,2160.352604
506.774554,204,2163.524171
208.516302,155,2164.064585
896.832756,361,2165.097044
-8.038484,1,2165.124623
897.999276,372,2166.222465
32.929327,100,2168.335288
570.942103,315,2171.215942
1082.203582,471,2172.664614
567.286038,238,2173.269867
237.482644,160,2173.859695
897.650773,377,2176.886496
242.725906,152,2177.344739
-8.005389,1,2177.425571
896.274834,375,2180.516943
50.048601,56,2180.70815
505.914216,200,2181.278209
567.198657,240,2181.948621
-16.076492,1,2181.977915
661.886964,350,2184.903517
1083.280782,447,2186.23101
942.689462,388,2187.324932
714.24746,280,2192.781876
413.788675,241,2193.574844
235.994112,168,2194.057768
26.232507,46,2194.197526
17.329716,47,2194.314288
896.986979,372,2195.400177
566.85128,229,2198.356685
714.785485,295,2199.158809
289.528116,168,2199.653877
898.757435,364,2200.771449
241.851465,148,2203.16244
1082.491226,439,2207.022954
413.618132,238,2207.727588
119.658205,96,2208.008399
413.647272,240,2208.696467
505.475253,206,2209.29292
344.085044,207,2209.889518
260.312765,183,2213.0007
110.047211,90,2213.238484
110.351111,91,2213.499138
565.83567,236,2216.044473
431.644262,247,2216.894329
790.954181,429,2218.143414
119.024127,108,2221.211854
566.901506,229,2221.884459
-16.029676,1,2221.90861
566.612303,237,2222.509412
277.670871,170,2223.076736
1081.312676,471,2224.4006
416.83649,236,2229.113779
898.196481,358,2230.185269
1082.130803,453,2231.519138
713.712573,280,2232.434047
71.753392,65,2234.994183
565.14755,242,2235.638244
-16.07688,1,2235.668378
-16.082341,1,2235.690365
897.739945,362,2236.828681
714.643535,289,2239.636151
1084.036367,462,2243.347546
225.481887,162,2243.842089
715.252881,293,2244.771329
-16.026131,1,2244.798956
566.946118,230,2245.393325
192.092677,133,2245.770866
323.776321,198,2246.435934
565.790934,236,2248.691968
243.004529,153,2249.101126
1082.451569,463,2252.330992
1081.417338,455,2253.734172
232.542717,166,2257.280278
15.030073,42,2257.39617
14.085759,39,2257.492145
80.712306,60,2257.727114
227.229158,160,2258.206317
565.494172,239,2258.973139
713.523212,292,2259.896423
895.475622,372,2265.393897
505.590267,206,2265.880096
102.181332,84,2266.100315
-8.042162,1,2266.128415
110.289605,91,2266.532819
565.833614,233,2267.368558
1082.403753,464,2268.807701
72.867936,68,2269.031042
505.853566,198,2271.467804
117.222397,96,2271.820448
154.835753,122,2272.152944
266.572435,176,2272.681217
232.238997,166,2275.031501
102.388503,88,2275.282128
1081.867237,463,2278.977508
90.252538,84,2279.262299
505.100808,202,2279.82811
265.786325,187,2280.432926
506.395223,205,2281.112127
117.622603,98,2281.458071
898.239322,368,2282.497071
231.979599,160,2285.24541
898.290229,372,2288.06865
15.720866,39,2288.207895
567.459226,225,2288.76685
118.359786,107,2289.090204
413.457651,238,2289.743944
566.956283,230,2292.704958
714.712811,291,2293.516789
505.559571,200,2294.038706
414.210204,242,2294.779001
567.266632,232,2295.491836
450.039165,284,2300.347285
414.880358,245,2301.116668
48.365526,53,2301.294743
566.13523,236,2302.018014
1081.747973,463,2303.449449
104.369537,94,2303.770337
505.705063,216,2306.264381
566.009731,228,2306.974549
713.544261,290,2309.625969
153.407057,121,2310.047046
322.538817,196,2310.521414
504.993312,201,2311.139719
113.709385,93,2313.641359
414.964601,241,2314.31717
565.806743,235,2314.973493
504.522371,207,2315.622368
15.194487,39,2315.761957
243.059559,149,2316.293786
343.024472,202,2316.902717
79.063286,62,2317.094819
506.86398,209,2319.954857
565.128612,234,2322.514418
713.692836,287,2323.346894
413.204437,240,2324.153439
414.795351,245,2324.860049
715.229539,291,2328.182287
713.797316,283,2328.957669
77.825924,61,2329.163288
1082.354467,449,2330.419488
714.691157,286,2333.069481
1081.788555,472,2336.296468
1082.865,456,2337.691506
567.05451,234,2338.40746
896.463124,361,2341.479166
344.174632,201,2342.028619
351.55409,210,2344.443061
899.625475,358,2345.461219
715.582026,289,2348.004796
900.025073,357,2349.063576
204.533789,144,2349.463031
218.907759,160,2349.980653
109.325891,93,2350.284846
231.785866,163,2350.747109
713.720556,281,2354.508761
567.081072,240,2357.071959
81.148008,55,2357.209
504.146341,213,2357.853123
897.988019,361,2358.842529
15.297794,41,2358.952366
412.663688,235,2359.733622
506.439544,208,2362.291671
83.001498,57,2362.479475
259.376972,181,2363.066809
505.267732,198,2363.645436
564.423068,235,2364.353174
431.145507,248,2366.904994
791.036332,420,2370.043283
940.779169,401,2371.242322
32.785851,63,2371.40864
487.737692,272,2372.120836
82.945534,44,2372.277615
716.539905,273,2373.102296
506.040674,209,2375.714955
567.752691,216,2378.077732
297.30014,185,2378.631392
755.649502,346,2379.60948
896.399773,368,2383.559781
80.556243,54,2383.691749
504.927662,204,2384.302043
568.264553,225,2384.984458
412.346536,239,2385.626868
431.537088,255,2386.315318
715.828497,278,2391.142302
898.672769,355,2392.30576
77.953021,59,2392.536259
118.220462,96,2392.847303
145.971388,109,2393.113692
714.625853,284,2394.011842
430.01806,246,2394.759222
897.019716,361,2398.100127
147.441594,107,2398.437623
199.795563,138,2398.823378
109.386966,94,2399.102458
247.351915,171,2401.435325
288.464633,167,2401.876418
211.941965,145,2402.321808
204.003307,145,2405.215157
713.679418,289,2406.016937
80.441991,63,2406.22265
80.352935,54,2406.413835
715.957761,279,2407.247904
266.23754,182,2407.769557
1082.330475,446,2411.4738
449.890992,285,2414.017615
715.973135,281,2414.937366
715.568269,284,2415.772955
15.01448,42,2415.981447
80.716355,55,2416.146327
117.199959,96,2416.480394
