#{"t_start": 1777931312.646989, "env_id": "None"}
r,l,t
109.881602,97,1160.072335
643.245366,368,1161.175221
117.523448,99,1161.444231
566.2171,242,1162.183869
715.959395,292,1162.998855
716.610654,287,1166.597246
118.33243,99,1166.904909
121.357144,107,1167.183009
3.17098,38,1167.282989
119.819588,99,1167.565702
416.090506,244,1170.137255
35.468373,94,1170.391464
110.014749,96,1170.643283
414.749879,251,1171.325651
66.644197,68,1171.581506
254.809233,186,1173.959053
190.655904,146,1174.396791
1083.105828,469,1175.754434
232.108818,167,1176.241959
415.210317,250,1177.087598
506.830096,216,1180.066769
567.002432,235,1182.550322
264.724805,199,1183.102017
413.863776,241,1183.82515
717.827573,295,1184.680938
411.898114,242,1187.671883
1083.534332,468,1188.99711
346.448141,207,1189.627637
413.641662,247,1190.453158
-8.044395,1,1190.482806
118.564638,97,1192.554071
15.455799,38,1192.690728
1083.301863,469,1196.746254
567.080684,244,1197.439995
565.854,246,1198.226447
415.904359,243,1198.912834
506.716623,221,1201.606329
14.09321,54,1201.792259
568.00109,243,1202.433199
266.272183,187,1203.034277
715.393994,310,1205.788631
101.153586,95,1206.088039
292.825575,180,1206.626696
230.695873,167,1209.079535
313.731762,220,1209.76724
82.531871,53,1209.926148
119.589472,106,1210.221302
244.756873,156,1210.727011
10.040812,27,1210.886674
1082.832073,459,1212.291579
714.176554,302,1216.903018
110.95533,96,1217.16957
345.215774,220,1217.828094
14.708051,44,1217.96128
505.60645,223,1218.551897
567.726825,235,1219.215747
505.26639,218,1219.833828
1082.221165,490,1223.889236
65.479867,70,1224.142208
566.69072,254,1224.955499
415.000593,251,1227.542803
716.001901,293,1230.456534
-16.069965,1,1230.485038
506.072727,218,1231.122278
898.769829,366,1232.204174
345.768176,208,1232.913354
715.824649,303,1233.86785
569.189642,240,1236.724653
413.230996,248,1237.593079
80.034839,57,1237.759079
15.036943,43,1237.89461
899.538788,377,1240.86956
416.118108,240,1241.563779
110.730815,94,1241.840314
414.751799,253,1244.860563
506.697816,223,1245.549091
505.681583,220,1246.24576
716.401759,290,1247.00535
118.967637,106,1247.355957
297.817387,183,1248.003759
897.9385,390,1253.128893
506.806864,213,1253.74736
265.752846,195,1254.297247
225.068182,169,1254.841167
567.856231,242,1255.580208
102.112675,85,1259.639701
1081.260742,479,1261.236327
117.554068,95,1261.536769
-16.047911,1,1261.564959
33.30916,102,1261.894622
80.721848,55,1262.126734
288.226954,176,1264.467646
716.622773,292,1265.339756
231.755245,172,1267.896139
296.604908,182,1268.528052
287.109403,179,1268.983445
715.936074,299,1269.935448
565.858611,248,1270.596493
233.090573,174,1271.160081
609.727645,328,1274.258857
505.950025,210,1276.631898
566.826381,248,1277.316759
230.948131,170,1277.826481
356.351878,218,1278.413699
-16.052782,1,1278.440119
265.611153,199,1281.338035
279.455543,173,1281.962775
607.433142,340,1282.925431
113.598493,95,1283.137343
77.30313,69,1283.319564
121.347006,111,1283.682969
568.063866,237,1284.522055
118.751735,106,1286.66564
430.880968,256,1289.613292
119.08962,95,1289.933903
898.178234,367,1290.976122
1083.059422,467,1292.385912
118.292165,101,1296.307311
1081.472158,484,1297.75815
506.310367,211,1298.356898
506.219445,223,1300.907852
122.794442,107,1301.180067
506.555514,217,1301.91123
716.618784,296,1304.373499
114.227301,94,1304.646748
314.864843,191,1305.304661
260.768693,195,1305.813214
49.390317,60,1306.065417
504.773326,221,1306.651888
285.380406,185,1307.176199
507.278447,210,1309.90085
118.170625,98,1312.018985
118.605677,107,1312.44687
716.863578,296,1313.420811
1084.999897,461,1314.710857
1082.236242,474,1318.758698
716.536264,303,1319.696791
5.570505,33,1319.826157
568.312796,237,1320.465055
567.302554,242,1323.042592
505.237066,220,1326.670033
82.846365,76,1326.941314
261.245439,180,1327.414943
714.119628,296,1328.323402
329.653416,198,1328.842737
1082.433484,476,1333.094153
232.843039,169,1333.590607
900.350868,375,1336.530538
57.970834,101,1336.77591
715.837021,305,1337.698568
49.224316,57,1337.854465
505.552698,218,1340.48221
411.923619,252,1341.239041
1080.496781,477,1342.807136
25.404418,135,1343.206945
567.906421,240,1343.933287
565.426881,250,1348.817202
901.906773,376,1349.889827
1083.038668,470,1351.205711
566.521828,246,1354.534092
715.498621,300,1355.418622
186.929019,151,1355.862578
319.386153,200,1356.416601
124.696566,114,1356.744253
1081.363028,481,1362.792935
322.936225,203,1363.436923
288.07071,180,1363.920179
274.11372,205,1364.540353
506.558746,214,1365.238913
414.628872,251,1365.961372
426.319353,288,1369.420884
74.993601,91,1369.720756
230.902802,149,1370.29812
343.967512,210,1372.777241
265.560584,195,1373.356292
1083.217824,485,1376.942711
224.559687,171,1377.435563
150.200157,130,1377.787143
414.498056,248,1378.555963
899.881813,386,1379.755507
715.010872,294,1382.282358
787.460311,448,1385.338519
566.503161,239,1386.022173
-16.058928,1,1386.050091
120.977221,110,1386.325657
1084.52539,467,1389.941505
79.753492,64,1390.189724
1084.047681,479,1391.601996
291.142171,183,1392.079669
146.744269,115,1394.349268
22.53642,41,1394.470485
414.76126,247,1395.191621
899.70733,390,1398.874632
118.86789,99,1399.186224
898.449348,389,1400.357983
1083.241417,465,1404.025819
232.462526,164,1404.523124
231.309739,172,1405.043336
156.171184,130,1407.218602
459.23759,328,1408.259172
155.745237,128,1408.605453
568.91036,236,1409.185536
469.0962,270,1412.802861
232.685774,172,1413.268459
716.064616,294,1414.107798
77.413986,69,1414.365665
567.252897,251,1415.155247
15.521273,43,1415.292788
119.15454,100,1415.597476
246.060127,151,1420.127076
124.941984,105,1420.484166
344.758826,214,1421.127009
124.432618,104,1421.475758
229.570368,176,1421.883565
1083.987546,451,1423.269512
290.034886,176,1423.854738
506.922294,220,1426.851608
22.447807,40,1426.975947
-16.082354,1,1427.001063
185.851491,154,1427.389785
76.271045,68,1427.61651
125.660089,109,1428.06382
-16.078121,1,1428.095881
716.455307,299,1430.85551
10.058131,125,1431.238898
715.344025,304,1434.252381
314.257352,195,1435.002324
643.392572,358,1436.146169
567.233552,250,1436.957598
231.739131,174,1437.45916
421.567741,250,1440.685451
1082.957817,476,1443.837142
713.985985,305,1444.716926
102.26745,85,1444.937464
233.871651,168,1445.457537
1084.092206,454,1448.262671
242.412252,153,1448.653088
1082.586199,480,1449.992374
897.554235,367,1455.743524
898.658297,385,1456.868382
1083.321483,465,1458.257092
266.187789,197,1458.906257
74.259568,78,1459.239666
233.646107,169,1462.499177
147.053821,112,1462.858939
260.885989,189,1463.325819
1081.439329,482,1466.486823
80.516948,64,1466.704363
312.911342,196,1467.313254
266.627795,195,1470.243722
120.069841,98,1470.616961
1085.424246,456,1472.037699
208.044723,143,1472.481019
505.751488,217,1473.162571
14.906699,51,1473.364176
298.716676,187,1473.947447
14.765387,52,1476.014372
14.168011,50,1476.144748
223.16278,161,1478.491753
506.916917,217,1479.100265
76.715167,77,1479.355284
59.295513,106,1479.740796
566.690665,237,1480.45745
1081.465813,495,1483.07078
507.333034,209,1483.693757
232.37814,170,1484.230248
231.977049,169,1484.659842
505.164523,208,1485.345411
73.914756,89,1485.68013
156.362142,121,1487.862351
566.951865,240,1490.955077
576.775682,333,1491.91212
717.033905,392,1493.152926
316.464923,202,1493.736224
76.545492,85,1493.983521
293.749432,178,1494.433713
420.649375,282,1497.902427
900.748352,369,1500.867623
355.499936,219,1501.650603
117.861821,104,1501.963179
192.979855,133,1502.291639
102.663085,82,1502.530929
900.120025,369,1506.025784
47.483248,210,1506.587427
-8.067517,1,1506.61151
292.555063,177,1507.095248
501.605005,279,1507.951623
83.252861,74,1508.2296
566.845828,248,1511.346609
664.245845,354,1514.351357
568.483881,244,1515.035219
900.561902,374,1516.117388
567.804031,245,1519.012525
715.24971,293,1519.936769
344.49272,199,1520.552647
118.490754,93,1520.865725
567.361995,250,1521.629553
716.66863,280,1524.236338
236.146968,174,1527.335773
790.750177,447,1528.686978
1082.177105,481,1530.202261
80.742228,71,1530.452753
184.943661,146,1530.939397
144.567048,117,1533.450002
900.684037,380,1534.573121
715.92778,282,1537.274518
212.82716,169,1537.676497
415.962732,243,1538.379235
315.651011,193,1541.072837
716.579869,291,1541.926272
192.730607,136,1542.441499
232.114776,162,1543.006824
236.185088,176,1543.652462
900.626178,370,1544.696345
505.855289,225,1548.909256
233.476198,167,1549.433563
74.036451,75,1549.645017
900.892393,361,1550.71951
568.619766,239,1551.466952
567.230707,241,1554.386165
14.920229,32,1554.528919
715.173944,302,1555.330408
464.886057,310,1556.168265
290.557182,174,1558.547828
1082.132531,491,1562.754711
81.557582,65,1563.000701
1081.218708,479,1564.379022
898.386605,370,1565.464653
1080.90621,487,1569.237063
567.050103,235,1571.769596
566.637253,245,1572.46001
213.215725,171,1572.894542
566.005425,240,1573.599485
154.885251,126,1573.988081
296.940193,182,1576.383956
239.363978,188,1576.955513
1082.866707,448,1578.329632
79.080479,77,1578.651273
714.283842,298,1581.363405
124.450751,101,1584.140636
1083.007102,457,1585.531387
78.148698,66,1585.705364
23.315386,38,1585.854824
413.161713,246,1586.723625
566.236059,233,1587.528414
292.836149,178,1590.174495
1083.768383,445,1591.455489
344.271125,211,1592.050485
118.807853,104,1594.147541
241.733111,153,1594.592265
413.035763,247,1595.462922
155.057688,121,1598.04679
900.631346,360,1599.146334
568.342804,234,1599.830827
272.489955,190,1600.349391
415.475939,246,1601.041423
224.876777,159,1601.494823
717.033761,289,1606.439119
1083.115161,463,1607.706223
494.351531,283,1608.5285
506.347863,217,1609.170573
415.153735,244,1612.144754
757.652686,340,1613.269857
898.929409,376,1614.360023
714.72649,297,1617.19749
155.212503,123,1619.976275
291.367282,177,1620.493287
231.11745,161,1621.06548
505.067999,212,1621.61018
118.860001,102,1621.902196
715.929186,296,1622.818355
1083.810466,454,1626.61101
715.301798,283,1627.361897
230.988242,170,1629.617194
117.455662,99,1629.95571
119.634021,98,1630.256423
15.075973,46,1630.522879
899.23309,370,1633.938637
17.496784,47,1634.08779
566.588024,253,1634.737463
15.992283,46,1634.8856
295.565496,199,1635.420856
565.182781,248,1636.19101
19.699502,48,1636.316839
29.654475,103,1636.547132
506.072231,213,1637.100884
504.931154,220,1641.745073
506.814608,209,1642.309954
900.284642,362,1643.444765
566.205469,243,1644.201574
260.052882,190,1644.759882
297.454347,188,1647.384639
414.876892,237,1648.015206
313.959701,196,1648.671885
245.470702,154,1649.122185
101.753765,86,1649.327223
714.851103,291,1651.973592
14.621421,48,1652.121673
1082.596263,471,1656.145887
715.213148,292,1657.031949
15.089672,54,1657.158955
461.994494,262,1657.946285
229.5744,168,1658.479175
259.931914,195,1661.148387
717.499505,284,1661.953563
898.290239,384,1664.920594
116.932549,101,1665.271041
566.592698,238,1666.019147
1082.398992,481,1669.728148
148.911525,115,1670.117677
119.644489,94,1670.389985
900.202374,381,1671.619174
1081.311436,484,1676.929886
506.130259,209,1677.535719
16.331794,46,1677.677784
121.570381,107,1677.97628
716.316877,297,1678.831861
505.14514,209,1679.35773
1083.928836,449,1682.684202
1083.566845,474,1684.216491
288.141593,170,1686.559437
505.579072,212,1687.079549
229.362446,171,1689.696863
109.69662,97,1690.015837
505.434365,209,1690.713125
1082.660514,444,1691.910234
412.482416,241,1692.655323
1084.285495,461,1696.057681
900.468304,359,1698.999854
111.295621,94,1699.272368
287.16373,170,1699.787121
713.51488,282,1700.574697
505.741893,209,1703.721556
1081.057811,481,1705.185983
1083.71442,456,1706.418732
261.449175,189,1708.776141
566.579017,239,1711.490195
233.382808,169,1711.973791
78.426433,62,1712.177489
414.659071,238,1712.895367
225.357704,168,1713.418122
413.958219,249,1714.236416
345.493322,210,1717.739508
505.888761,205,1718.244769
899.320129,371,1719.364918
715.828001,297,1722.020866
568.243873,235,1722.669581
80.277339,56,1722.837108
1082.191332,465,1726.399116
6.772488,34,1726.545547
506.851988,204,1727.095338
-16.078153,1,1727.121854
76.243707,65,1727.290756
505.684732,207,1727.965799
898.564341,364,1730.871665
5.916345,32,1730.971663
271.869007,195,1733.387602
714.849599,293,1734.205978
1082.873072,461,1735.550716
439.448243,257,1738.944583
714.791762,291,1739.72651
414.659254,243,1740.419264
117.15552,100,1740.751307
715.412455,294,1741.550326
228.058775,146,1743.952808
67.195857,68,1744.112382
118.590529,96,1746.536842
566.199955,252,1747.317575
3.638526,23,1747.388232
350.76803,246,1748.159434
504.416999,212,1748.808531
7.851215,35,1748.954259
715.334454,282,1749.868575
-8.052091,1,1749.893847
716.123957,297,1753.241234
414.488844,251,1754.028522
1082.845673,462,1757.282975
897.887224,363,1758.366075
505.906952,207,1761.075822
714.679861,297,1761.982233
505.556589,212,1762.740216
899.417132,382,1763.919079
356.796607,221,1766.583249
149.490378,112,1766.996127
899.189287,376,1769.880755
714.961779,295,1770.792777
232.003803,168,1771.235669
72.135413,59,1771.475741
23.400734,38,1771.578529
715.461134,298,1775.273522
314.997261,189,1775.843842
1084.1231,473,1777.294577
1084.582738,468,1780.530478
123.546777,105,1783.419411
415.279935,232,1784.054319
80.303207,58,1784.19441
714.954568,296,1785.049284
566.252483,232,1785.748712
91.866239,44,1785.889775
566.884348,241,1786.525444
109.769329,96,1789.736266
716.982347,281,1790.60205
298.87257,190,1793.035909
1080.74145,459,1794.383445
-8.073201,1,1794.411639
567.333804,243,1795.136744
298.680051,190,1797.799012
504.90974,219,1798.482304
79.353959,71,1798.689081
118.848982,93,1798.947657
82.99684,51,1799.124269
506.039006,212,1799.801635
415.001358,241,1800.508677
148.49142,124,1800.882234
898.825375,364,1806.226323
76.446639,74,1806.429849
229.559179,167,1806.905645
504.786356,217,1807.490044
274.10379,197,1808.076882
898.557136,374,1810.972671
118.707865,99,1811.29729
792.39848,424,1812.513815
243.128508,182,1813.062945
714.548725,294,1815.709226
150.574222,110,1816.036897
143.006417,112,1818.759522
67.961206,61,1819.031071
506.842429,204,1819.599865
110.190378,91,1819.917368
123.709463,97,1820.216742
716.220982,300,1821.149872
224.339654,170,1821.696791
715.243004,295,1822.693016
1082.715729,468,1828.270053
413.908748,248,1828.968101
119.937154,97,1829.226002
415.224579,241,1829.924558
355.35194,220,1832.910928
1081.028788,472,1834.340994
-16.074865,1,1834.367298
1084.097067,448,1835.815543
232.543336,166,1836.305525
81.949235,58,1836.482192
336.014143,197,1840.998338
413.602445,239,1841.678053
792.108488,423,1843.100016
715.639888,295,1844.081165
415.632502,245,1847.006022
232.040919,165,1847.460553
-16.056871,1,1847.488075
568.110175,231,1848.268285
714.332613,284,1850.884189
504.55288,213,1851.433854
186.285554,150,1851.938806
148.805097,115,1852.227587
430.354948,260,1855.666445
566.763599,238,1856.463939
3.491367,27,1856.546258
230.060923,162,1856.98709
414.490407,246,1857.701728
238.637115,163,1858.169128
899.374075,372,1861.380015
504.949047,209,1863.762166
176.902864,136,1864.137325
897.345343,361,1865.174738
119.392505,97,1865.4388
715.715544,287,1868.111675
1084.00374,459,1869.418791
117.303704,93,1869.675854
79.672593,54,1869.850524
-8.071699,1,1869.950503
713.63569,290,1870.850841
294.406718,184,1873.334449
232.652893,163,1876.097543
231.812258,165,1876.551442
237.493467,169,1877.068383
4.623602,28,1877.16399
81.543997,57,1877.354085
714.165424,296,1878.299691
121.605314,107,1878.611736
-8.056105,1,1878.641775
-8.069787,1,1878.669001
898.075,365,1879.705635
415.250267,242,1883.149356
1081.648855,453,1886.283128
567.339363,231,1887.055858
1083.849777,451,1890.981022
118.853316,101,1891.29588
897.980761,368,1892.413177
795.740635,427,1893.676314
1081.455141,458,1899.068323
110.274642,97,1899.423069
1082.136394,455,1900.73916
5.368807,35,1900.864848
119.355388,97,1901.139126
506.885846,214,1901.765573
217.221609,163,1904.356811
1082.564307,457,1905.581724
566.986699,236,1906.23815
-8.051367,1,1906.265029
187.038668,147,1906.622582
715.545025,291,1909.335767
416.414058,242,1912.384043
284.140683,176,1912.841565
35.909412,94,1913.21004
1082.32096,449,1914.508696
313.149631,194,1915.020024
898.362517,370,1918.773634
567.464943,237,1919.446613
15.950441,47,1919.59125
897.735398,369,1922.479903
345.756015,205,1923.048418
712.582728,285,1926.09349
493.796838,270,1926.934364
152.456825,118,1927.234019
102.046344,85,1927.494602
14.735595,45,1927.668446
567.800396,229,1928.302445
567.223736,236,1929.039188
504.864964,209,1929.710884
567.808759,237,1934.990814
567.827214,238,1935.762112
83.752464,52,1935.956915
145.476214,116,1936.247217
1082.233406,445,1937.749773
566.365603,237,1940.99972
566.534457,231,1941.690882
898.497173,377,1942.776318
505.252726,212,1945.199578
414.69527,243,1945.910414
230.850416,176,1948.896799
899.40943,373,1950.164657
568.100773,232,1950.859901
715.994679,291,1951.623214
899.947343,360,1955.154321
125.249639,102,1955.454205
567.594284,234,1956.170716
458.11841,281,1958.789042
450.29213,285,1959.572938
388.710396,195,1960.178982
716.350879,292,1963.325913
32.031473,106,1963.623834
81.951016,53,1963.777671
716.446775,283,1964.643012
715.551611,291,1965.492857
414.482478,240,1966.268632
1082.646635,449,1971.76487
566.75796,240,1972.457552
149.912191,118,1972.823631
1082.092103,458,1974.208308
15.45184,37,1974.329843
14.416889,49,1977.421721
192.619751,153,1977.922553
8.089087,34,1978.139148
-8.041522,1,1978.167658
31.320946,125,1978.447884
472.034836,299,1979.35164
414.148031,237,1981.867474
414.471799,241,1982.632587
414.327564,245,1985.987061
1082.879848,466,1987.267495
1084.360637,456,1988.602559
52.551759,99,1988.868983
292.451907,175,1991.671805
899.082665,360,1994.487404
254.663539,187,1995.036509
568.662467,228,1995.668982
505.478688,205,1996.283417
286.309727,175,1996.835538
247.721343,156,1999.721
46.631167,97,1999.951003
286.383469,197,2000.599227
236.542185,169,2001.034167
115.542828,94,2001.344134
407.329822,260,2002.256654
716.244,286,2004.969427
899.469246,384,2008.218073
266.798516,187,2008.741595
414.224161,250,2009.578891
232.03015,167,2010.107042
566.709901,240,2010.888438
567.661194,233,2013.367733
445.97795,285,2014.190425
638.706267,339,2017.01124
504.677858,215,2017.561402
566.321435,242,2020.492782
260.869401,182,2021.026009
505.730456,205,2021.676387
1081.573521,463,2022.96518
1080.857465,469,2026.731988
103.288896,87,2027.016995
565.996802,238,2029.421993
231.825844,171,2030.095028
899.127563,383,2031.158732
1081.492997,477,2035.224418
714.030082,294,2036.069628
76.280354,81,2036.27104
218.476569,160,2036.774488
505.973276,213,2037.307782
15.431275,36,2037.40126
413.447891,247,2039.969663
505.060528,199,2042.757122
297.957807,175,2043.290137
-16.052931,1,2043.31556
714.396808,287,2044.141635
565.965195,243,2044.926645
118.587337,97,2045.20069
567.888321,237,2045.811481
119.977511,99,2048.373168
505.136949,214,2049.14637
714.835713,289,2051.79726
450.090502,280,2052.562212
197.306867,150,2053.060405
1083.72108,454,2056.126877
1081.898737,480,2057.609116
62.380068,77,2057.828717
1083.40079,439,2059.062195
297.382481,183,2063.416396
249.090438,161,2063.870855
110.67412,95,2064.188744
243.65483,155,2064.635242
36.145689,88,2064.86845
57.492151,85,2065.126119
218.625975,171,2065.554227
-8.059926,1,2065.584944
292.159554,181,2066.207311
715.52619,288,2069.358979
121.039147,107,2069.673713
355.498154,216,2070.377996
505.696493,213,2071.033848
565.722501,232,2071.93713
260.710651,188,2074.307512
342.272752,196,2077.288131
427.432659,269,2078.04573
296.987138,183,2078.543073
344.318123,204,2079.176268
714.504066,280,2079.957479
505.185145,211,2080.696927
232.094961,163,2084.06629
26.134119,86,2084.279099
420.193672,283,2085.078239
231.947876,169,2087.496611
898.607546,369,2088.395886
568.029647,234,2089.010753
897.482635,378,2093.064287
313.433553,197,2093.673347
77.437181,59,2093.881396
714.655978,296,2094.698596
458.941609,279,2095.485244
412.367195,242,2100.253976
55.324995,93,2100.520517
80.863564,62,2100.710773
414.857572,238,2101.397559
566.554696,240,2102.036465
1083.488187,465,2105.110823
431.490537,250,2105.833573
416.627722,260,2106.557682
103.036702,89,2106.867776
-8.07746,1,2106.891596
119.435201,105,2107.211967
807.568287,430,2110.225471
414.086737,249,2112.81058
15.234322,40,2112.905788
566.882497,235,2113.58844
504.477157,211,2114.230203
414.522744,243,2115.013493
244.957341,158,2115.470005
80.878283,59,2115.639664
292.76625,180,2118.94364
567.395949,233,2119.666838
436.473068,291,2122.34662
504.741415,213,2122.900106
114.171497,93,2123.159714
565.679227,238,2123.9972
801.353372,439,2127.310182
716.38078,281,2128.122244
117.610185,101,2128.459138
105.308324,98,2128.752243
256.33928,172,2129.312245
505.482918,213,2129.9152
344.413356,207,2133.95992
236.460691,161,2134.409925
898.348358,373,2135.399467
1082.223378,457,2136.798663
1082.928725,460,2141.180752
568.782551,239,2141.88231
414.703642,239,2144.469797
21.963106,37,2144.58668
239.63026,148,2145.056166
213.459925,152,2145.473709
1081.049677,467,2149.215097
155.891915,117,2149.58114
314.517609,194,2150.147464
110.543587,95,2150.38427
336.208512,195,2151.014598
185.236251,145,2151.471275
714.647999,284,2155.418013
505.77264,204,2157.868121
119.736887,98,2158.219109
33.809807,98,2158.449443
297.047016,178,2158.988396
217.599353,152,2159.440891
298.539631,180,2160.0118
565.529881,240,2163.278624
714.342453,294,2164.208931
566.833001,233,2164.887745
54.506034,84,2165.069607
150.132138,115,2165.458534
153.726302,114,2165.857336
152.04862,117,2166.170795
30.653534,97,2168.290845
79.936681,71,2168.483431
356.499246,206,2171.000423
110.154931,87,2171.283018
213.860039,156,2171.794386
118.712328,94,2172.085358
110.217202,93,2172.302149
15.370489,40,2172.428773
943.035472,393,2173.559543
505.990795,205,2174.217131
565.281929,237,2176.858836
52.548304,98,2177.153666
118.949218,95,2177.553879
714.679311,282,2180.226316
413.598962,245,2181.058785
125.229543,100,2181.380947
900.346849,377,2184.442534
898.899224,371,2185.464133
113.89386,93,2185.744646
276.89792,171,2186.201425
1081.896208,466,2187.598424
897.935056,354,2193.330329
187.477754,144,2193.771388
118.656232,105,2194.043876
204.934054,148,2194.459761
715.172605,288,2195.312186
106.067184,98,2195.589575
898.725264,366,2198.900979
414.443247,242,2199.618646
717.779546,286,2200.414539
14.773872,41,2200.594922
316.33127,189,2203.1135
80.942077,57,2203.299069
899.193461,372,2206.946501
15.476902,36,2207.045967
80.411782,61,2207.261397
1083.093448,451,2208.539992
626.959487,338,2209.506185
451.149412,277,2212.864016
79.51262,63,2213.11339
119.207564,97,2213.363482
255.846252,175,2213.954136
567.517101,231,2216.507655
714.079609,291,2217.33195
715.652006,287,2218.186302
15.834485,44,2218.321512
297.398014,179,2221.605088
1083.485622,465,2222.953177
-8.059151,1,2222.98405
716.237997,279,2223.749673
716.397848,286,2224.612057
504.287668,209,2229.297966
897.982444,366,2230.339124
15.744374,48,2230.475062
102.191581,88,2230.775119
1084.880961,445,2232.093282
897.807046,367,2235.51063
714.594026,279,2236.371827
15.225545,37,2236.56787
714.710059,286,2237.476821
231.993145,160,2239.814254
323.611099,186,2240.408211
1081.927564,457,2244.08065
567.495887,222,2244.728405
506.580079,192,2245.293846
336.004648,204,2245.897041
16.196492,44,2246.083249
337.212979,192,2246.660582
565.871365,234,2248.901109
896.513732,371,2251.737587
567.460931,236,2252.564097
642.946561,337,2253.529496
78.480841,73,2253.750315
715.344513,283,2257.686056
566.66495,233,2258.431637
337.059326,201,2259.073734
337.607242,196,2259.715101
566.315398,234,2260.402179
897.860638,367,2265.801629
504.890055,205,2266.405581
303.621518,189,2267.141722
565.4958,240,2267.945734
897.943024,365,2269.034518
414.926004,234,2271.618695
714.312811,295,2272.546059
716.240861,280,2275.240916
566.432676,235,2275.938244
463.766936,305,2279.149319
414.814166,238,2279.818233
565.191165,230,2280.595728
287.440686,174,2281.141401
756.074554,347,2282.144394
940.79793,384,2285.613425
566.832095,235,2288.007769
98.427091,93,2288.345251
504.339413,201,2288.800501
99.660014,96,2289.048848
1081.507129,471,2292.723178
77.921431,74,2292.93147
148.880813,113,2293.263142
897.763306,373,2294.286585
314.389918,185,2294.82063
568.183175,230,2295.466531
899.082417,358,2300.620594
565.867531,233,2301.392096
715.790807,280,2302.260736
-16.067682,1,2302.286814
1082.361095,449,2303.638437
757.799465,330,2306.491517
559.758556,314,2307.419141
430.689797,246,2310.038089
942.165495,376,2311.062788
118.142817,98,2311.384814
899.32381,359,2314.599654
78.916693,69,2314.854017
262.168501,183,2315.412338
505.103361,199,2315.973708
119.543291,97,2316.327588
713.996828,289,2317.228141
344.545581,202,2320.075476
412.536651,239,2322.6409
413.386121,238,2323.296411
80.486247,50,2323.514011
295.699928,172,2324.032569
78.434945,62,2324.282188
715.876215,283,2325.097517
567.215483,230,2328.204946
262.010876,176,2328.713008
504.555178,204,2329.317767
282.372992,183,2329.759838
566.393131,234,2330.433729
321.637308,187,2332.81671
413.842246,242,2335.41785
505.542513,199,2335.968145
568.649266,231,2336.68565
715.628018,290,2337.575369
81.454832,58,2337.717817
504.864244,206,2338.330837
413.370036,244,2341.128559
661.325066,349,2342.059562
89.983349,44,2342.233346
414.488514,234,2344.689633
433.048591,248,2345.382365
80.788439,62,2345.591456
1085.198814,450,2348.540521
74.241096,75,2348.757147
56.034442,85,2349.045871
385.371568,221,2349.714828
714.8302,276,2350.536389
413.885924,247,2351.203798
111.280666,90,2351.57938
637.186503,340,2357.320297
222.585726,161,2357.804052
1081.714296,460,2359.169758
942.486379,384,2362.237592
313.543496,207,2362.830539
276.154705,194,2363.450902
110.466375,90,2363.762826
639.204081,331,2366.550221
1082.077885,463,2369.792917
232.479294,167,2370.336997
116.256083,95,2370.60687
39.499513,77,2370.825336
1083.363388,454,2372.100303
566.980692,230,2372.778812
241.144,147,2375.248545
505.893676,210,2375.847514
72.383498,64,2376.025221
155.961942,116,2378.102808
566.941658,234,2378.853497
565.467612,229,2379.443502
567.298016,236,2380.109482
714.82524,283,2383.810427
80.217326,61,2383.991763
118.737539,102,2384.304178
504.796389,207,2384.916368
899.18832,359,2385.923438
230.796711,145,2386.288736
242.036419,153,2386.797116
243.373399,156,2391.188333
896.902238,386,2392.466274
655.685526,349,2393.560761
109.52103,90,2393.836291
1082.823998,459,2397.628431
237.643913,172,2398.038205
714.103072,287,2398.837225
896.721083,373,2401.736238
-16.053421,1,2401.761569
567.391878,227,2402.43471
123.492164,104,2405.206608
259.637733,180,2405.672263
430.32106,250,2406.448482
297.717852,177,2406.980699
1082.816359,448,2408.249313
565.980178,238,2411.389969
897.735753,360,2414.154551
566.923157,232,2414.941233
505.470947,202,2415.457096
414.073585,239,2416.334604
124.51876,102,2416.694562
1083.241313,436,2420.561123
322.587014,192,2421.156738
231.659422,161,2421.556906
297.360696,174,2422.072718
716.293512,279,2424.687704
715.490623,288,2428.71578
506.360065,202,2429.319357
504.279247,210,2429.952812
232.238623,167,2430.461621
82.399608,53,2430.591883
106.413716,84,2430.835482
1081.17684,460,2434.124983
412.693114,233,2434.954921
-8.07369,1,2434.985022
565.995915,228,2435.614595
430.547897,249,2438.201248
1083.885645,442,2441.444139
260.188843,186,2442.005329
290.788731,169,2442.463175
1085.033838,446,2443.85651
80.917248,61,2444.021408
566.580496,233,2444.672105
-16.062016,1,2444.69722
504.934859,210,2447.625651
500.406206,270,2450.249343
421.297376,242,2451.00073
505.00384,209,2451.537754
209.789107,145,2451.966827
505.569801,202,2452.545985
898.817834,362,2455.631411
86.331612,50,2455.777197
82.175039,49,2455.896199
210.98436,152,2456.353314
76.449774,61,2456.575069
470.807571,288,2457.352596
506.536812,199,2459.8445
898.451984,370,2462.712557
567.773819,229,2463.491848
328.506096,197,2464.031334
-90.488877,106,2464.377353
715.051967,283,2465.264663
77.481455,61,2465.484006
18.167709,42,2465.593486
199.836359,132,2468.257898
151.82759,113,2468.593117
471.698645,301,2469.495743
757.372485,332,2472.265938
78.612279,61,2472.44496
1082.766397,446,2476.008357
287.10356,172,2476.492852
121.712999,101,2476.812503
-16.0453,1,2476.837063
506.118201,198,2477.423732
504.808018,200,2478.044221
18.412301,47,2478.233996
