#{"t_start": 1777998169.765264, "env_id": "None"}
r,l,t
567.855188,239,2982.477861
469.423581,304,2985.208119
717.292719,288,2987.902037
70.140849,85,2992.435274
715.773798,304,2994.873915
716.14364,310,2997.442433
567.969104,237,2999.39689
716.071552,306,3001.936139
70.006585,79,3002.58532
566.686046,247,3004.616337
565.957197,238,3006.498175
716.536228,312,3008.980655
150.450328,114,3009.931424
901.069796,389,3015.368035
709.988924,305,3017.820131
212.203041,144,3018.981451
758.591162,348,3021.937556
759.523755,341,3024.655677
506.379793,212,3026.30506
145.763987,118,3027.289093
567.386592,239,3029.218672
709.004011,310,3031.631742
944.910803,411,3038.043579
368.136261,233,3040.055778
116.678298,111,3041.118029
505.964385,210,3042.833243
760.065733,340,3045.788956
715.6507,305,3048.785507
114.126217,106,3049.699173
716.327918,297,3052.245293
942.015618,407,3055.518374
59.759591,74,3056.201247
760.963948,332,3058.985775
506.882338,210,3064.074104
1084.83718,491,3068.015534
901.099443,384,3071.253179
260.550316,187,3072.73883
898.920407,406,3075.959869
374.459251,232,3077.818361
99.486759,94,3078.604183
900.897415,390,3081.778304
710.752199,303,3087.351317
507.454814,202,3089.094029
504.943038,216,3090.953431
229.313112,154,3092.224231
716.450668,301,3094.634103
760.233394,331,3097.262257
567.180365,232,3099.187713
898.902455,392,3102.356529
761.061717,329,3104.979846
715.941919,301,3110.549548
564.803037,231,3112.705871
566.361138,233,3114.676437
898.748427,401,3118.00235
59.20084,67,3118.547162
900.503857,381,3121.678328
566.832124,226,3123.540823
715.346934,298,3125.925529
716.823373,286,3128.191972
566.608674,239,3130.206
761.638791,328,3135.738527
943.747211,397,3138.941971
943.717396,396,3142.057993
71.285913,79,3142.749021
760.567147,336,3145.525723
146.344318,117,3146.54058
901.354552,393,3149.806972
793.542244,449,3153.780032
506.153397,200,3159.413417
566.618514,224,3161.536972
761.310143,326,3164.286406
759.438804,324,3167.004822
943.668628,398,3170.333686
943.341849,411,3173.738123
505.179725,216,3175.534015
211.898848,147,3177.023503
65.756962,70,3177.848338
467.166331,306,3184.30412
900.969806,392,3187.759822
-16.066692,1,3187.854517
899.836234,394,3191.146202
506.209591,212,3192.857255
567.078407,224,3194.733308
505.889337,203,3196.319853
566.751007,226,3198.148865
60.449807,63,3198.676257
59.342946,70,3199.284855
943.611593,416,3202.658545
901.05652,378,3209.431948
899.972035,382,3212.539436
505.488058,203,3214.08919
566.831304,236,3215.982083
1084.512501,471,3220.192076
505.016823,212,3221.975218
1086.42332,450,3225.720003
431.761928,260,3227.829517
444.21705,291,3233.321441
566.581277,234,3235.381336
505.958448,207,3237.213524
716.582182,302,3239.776415
409.611576,251,3241.976592
100.978426,96,3242.823781
792.905928,422,3246.573437
944.419677,401,3249.963852
715.712476,304,3252.592768
717.197216,301,3258.309634
716.932922,298,3261.000715
465.769504,295,3263.554918
760.852019,327,3266.423683
760.137681,329,3269.205586
1086.647906,453,3272.97685
395.758515,237,3274.941756
899.843715,393,3281.846532
567.742196,237,3283.846408
58.284105,68,3284.449494
41.812408,59,3284.929461
61.402277,73,3285.543318
42.122935,54,3286.035503
467.310216,275,3288.290708
409.743277,258,3290.450057
709.543808,316,3293.081455
716.951067,298,3295.532444
566.622751,234,3297.540025
480.477031,301,3300.006578
760.393536,314,3302.623957
899.174735,400,3309.088727
942.969282,388,3312.251487
59.35631,67,3312.853886
567.261662,239,3314.85592
717.064425,308,3317.44647
941.14592,427,3321.103911
57.049358,67,3321.701843
506.260307,197,3323.388307
437.273329,252,3325.553331
51.796606,61,3326.141012
566.185141,240,3331.588917
99.132597,96,3332.411365
505.219248,209,3334.205019
56.556403,63,3334.720907
716.356056,308,3337.325082
568.321752,224,3339.286195
898.752114,391,3342.567988
567.322932,233,3344.459866
339.030721,218,3346.217633
567.076964,236,3348.178787
51.527725,63,3348.691094
98.78456,93,3349.411775
761.214985,322,3355.03768
83.626239,81,3355.701238
292.325757,187,3357.223377
65.344208,76,3357.845165
760.247161,328,3360.540951
505.979434,210,3362.183366
900.793582,399,3365.444791
943.402468,407,3368.735565
567.807627,240,3370.624664
760.646245,325,3373.261998
395.021996,243,3378.209668
67.043039,74,3378.803048
1083.273621,489,3382.67764
121.54445,100,3383.51126
-16.07004,1,3383.546746
462.113933,286,3385.911529
267.535165,189,3387.453529
57.593173,66,3387.981153
717.225248,290,3390.26719
902.308884,375,3393.250618
900.235208,398,3396.417168
759.091667,336,3401.665207
566.651156,224,3403.397776
716.516966,295,3405.701665
1083.995645,467,3409.388728
715.751079,314,3411.881594
899.796578,403,3415.028451
759.386873,333,3417.615522
901.587089,390,3423.169796
506.775435,203,3424.851604
506.004404,203,3426.478562
760.676947,334,3429.159731
709.978368,310,3431.69297
760.418988,330,3434.385828
342.610399,229,3436.234265
567.215232,226,3438.064616
506.013835,211,3439.709774
56.595848,80,3440.395489
566.58749,238,3442.252251
943.10025,393,3448.714699
760.354833,326,3451.320626
58.451232,90,3452.135437
567.244052,226,3453.933717
717.550665,308,3456.318373
566.792749,240,3458.264935
901.098235,387,3461.584665
49.484966,67,3462.199557
118.855212,108,3463.065621
1086.795043,458,3470.329163
717.064678,305,3472.863223
1086.785368,456,3476.566918
1087.308473,472,3480.397786
716.890858,293,3482.912458
711.258843,311,3485.425695
760.814102,319,3488.025152
59.884182,76,3488.66522
567.224957,221,3494.308511
59.46766,72,3494.933161
1085.23251,455,3498.713841
759.455229,337,3501.55106
1085.998757,465,3505.386034
943.060112,424,3508.912678
900.629061,391,3512.169692
143.777768,115,3513.122794
58.910893,70,3513.801703
902.508342,385,3520.752908
84.807274,85,3521.475204
57.887987,61,3521.996984
718.018741,299,3524.433465
718.377831,300,3526.920532
505.823253,209,3528.64226
568.056956,229,3530.482418
311.723484,200,3532.156487
791.801672,442,3535.802899
760.509009,320,3538.507438
506.132002,205,3543.960345
565.79704,229,3545.858193
1084.604585,477,3549.941406
506.644091,202,3551.656898
1085.016792,461,3555.526118
476.197002,299,3558.090796
505.002852,208,3559.819934
649.092692,364,3563.242838
248.876519,171,3568.110923
565.975694,239,3570.281914
760.181518,327,3573.20752
1084.92977,470,3577.040637
1087.688085,455,3581.598179
900.961165,382,3585.416722
944.879371,393,3588.878378
715.786965,305,3594.222524
183.7017,133,3595.308483
900.573348,384,3598.939582
760.76036,328,3601.979979
1085.398742,475,3606.4619
505.648539,197,3608.308455
943.38632,412,3612.688091
505.59545,214,3614.830391
900.400642,386,3621.171535
117.33534,103,3622.165013
567.063716,237,3624.169591
143.246777,115,3625.153625
900.407719,385,3628.358257
1084.811504,475,3632.340269
717.046337,302,3634.7988
193.967825,144,3635.934373
900.088011,387,3639.059211
944.02828,402,3646.864452
717.257281,304,3649.67056
716.878856,303,3652.486147
567.155891,237,3654.557923
567.081385,245,3656.820016
944.100227,411,3660.652308
567.960305,226,3662.825781
1087.452863,470,3667.224865
900.673975,389,3674.452035
63.026463,77,3675.352165
1085.955997,485,3680.278991
759.950997,326,3682.943304
100.827193,92,3683.724906
-16.019918,1,3683.756362
315.139728,202,3685.390569
1087.562762,462,3689.16964
152.843477,117,3690.162836
944.585432,411,3693.605665
70.162787,88,3697.322453
64.262407,93,3698.19166
505.978724,207,3700.160539
716.055412,310,3703.347444
793.083456,426,3708.146766
715.351988,302,3711.324587
761.195256,323,3714.172926
476.896019,309,3716.836459
40.346136,74,3717.507342
945.318143,394,3721.333683
-16.066055,1,3721.368268
1084.568865,482,3728.49075
899.629018,378,3731.53564
900.911127,383,3734.515417
709.605646,310,3736.989566
761.829595,322,3739.520292
70.934418,84,3740.183107
96.292394,93,3740.887882
900.450922,409,3744.121012
760.088158,340,3748.712356
507.024618,200,3750.337875
461.146945,297,3752.71624
60.629336,73,3753.304596
477.350111,301,3755.701438
944.484078,415,3758.980644
461.329366,280,3761.239992
464.260871,283,3763.527878
506.364201,202,3765.122707
943.396591,417,3771.164284
1086.556629,476,3774.95054
416.221536,255,3776.98697
67.327194,88,3777.68464
50.832766,88,3778.489899
506.699244,212,3780.183495
944.758362,397,3783.380246
761.942792,315,3785.85212
432.63994,252,3787.967227
506.327716,206,3792.412089
84.221771,91,3793.212476
506.312329,201,3794.780578
444.589547,291,3797.186702
66.062898,97,3797.997462
943.628646,408,3801.403069
567.831071,229,3803.266526
506.293059,213,3805.056489
408.802363,257,3807.206275
506.147006,212,3808.933025
716.366321,310,3811.373451
46.879551,71,3811.926858
760.586501,324,3817.227094
68.881648,78,3817.891672
243.101204,169,3819.298015
902.125595,385,3822.37573
705.062215,312,3824.977057
716.112291,312,3827.582349
59.082649,78,3828.196576
900.209855,391,3831.270834
898.391109,398,3834.407932
98.501631,97,3835.204985
348.619546,226,3839.801391
626.386499,348,3842.733865
348.657816,222,3844.642169
-16.025537,1,3844.690545
314.92645,202,3846.867489
899.754067,397,3850.278014
760.535022,339,3853.086407
505.94419,209,3854.756226
761.473541,325,3857.545772
423.783057,261,3859.704937
49.044639,68,3863.610969
46.265911,74,3864.236286
58.863959,83,3864.932551
760.945685,331,3867.668015
760.346778,334,3870.364115
58.345491,78,3870.984357
717.19933,298,3873.506576
505.837637,203,3875.187985
504.342028,210,3876.883679
567.163809,233,3878.73479
761.61656,330,3881.344343
506.823649,201,3883.022808
153.124824,118,3887.257318
567.64976,240,3889.241254
761.933961,330,3891.956128
900.970276,397,3895.230457
718.074425,309,3897.861868
899.987589,406,3901.283408
568.520523,226,3903.601928
567.926988,234,3905.922381
1085.385251,469,3913.159292
715.966238,306,3915.782684
900.417283,397,3919.171623
900.075699,388,3922.45647
505.974114,216,3924.255119
566.672369,230,3926.255157
147.435721,117,3927.248215
58.691774,84,3927.991308
1086.052067,474,3932.043998
759.319705,337,3937.845735
40.774247,58,3938.366524
59.745645,72,3938.998487
1087.808153,464,3942.915233
715.467054,314,3945.470869
506.782094,206,3947.279217
81.942172,50,3947.698041
944.249609,419,3951.123777
715.307488,303,3953.623838
900.832388,403,3957.012763
944.174313,419,3963.438283
709.793766,315,3966.060759
1085.196847,485,3970.075602
1086.322085,468,3973.918023
902.536386,387,3977.131256
901.245115,386,3980.32886
759.176158,332,3985.603729
708.903472,307,3988.166835
902.713502,383,3991.437153
347.269666,213,3993.208143
58.795886,70,3993.812249
900.310725,374,3997.007766
45.846501,78,3997.722019
631.34415,356,4000.785073
568.37878,242,4002.817252
480.315413,309,4008.382473
568.184723,237,4010.368151
507.146878,200,4012.083475
1085.188764,476,4016.166904
1086.089286,468,4020.077043
716.909389,295,4022.548075
632.026799,351,4025.569286
696.502659,323,4028.222749
1085.67749,462,4035.219244
109.283959,103,4036.090977
99.27441,108,4036.976208
1085.759374,491,4041.028942
1086.596797,459,4044.889797
717.651293,303,4047.418427
759.438138,326,4050.168024
760.020159,337,4056.792837
715.271758,298,4059.292916
716.532181,307,4061.816479
901.78649,390,4065.223564
213.393534,165,4066.629818
567.635514,230,4068.606817
1085.959793,494,4072.754755
1085.516672,478,4076.747569
568.535093,230,4082.237876
70.980766,79,4082.901483
640.211807,367,4085.970571
760.016073,334,4088.719297
70.711287,81,4089.418606
718.717322,299,4091.894443
717.34481,305,4094.446786
568.014197,238,4096.460434
760.886988,329,4099.232533
944.531655,410,4105.96821
477.896085,306,4108.547317
-16.037233,1,4108.58094
507.319763,210,4110.279253
900.460267,399,4113.572213
761.018615,335,4116.405344
566.778603,231,4118.321995
899.72565,384,4121.517133
760.619682,331,4124.377686
761.159344,329,4130.587975
759.968616,331,4133.372179
899.871559,398,4136.725218
944.842566,412,4140.17667
506.75746,204,4141.936008
490.025922,302,4144.399217
407.745028,255,4146.54499
900.657517,378,4149.711633
899.167167,382,4156.038171
567.541399,230,4157.961814
270.237444,179,4159.510398
899.754688,391,4162.754998
1088.345277,466,4166.600899
945.835346,410,4169.983584
505.79899,204,4171.676986
900.337238,398,4178.233115
292.201625,187,4179.753975
492.452119,312,4182.341271
15.674414,33,4182.652809
716.588244,317,4185.24296
489.040219,310,4187.901715
59.169313,71,4188.476415
717.335359,302,4190.970078
505.695271,212,4192.734491
943.146982,419,4196.146159
567.993224,242,4198.191881
900.66486,393,4204.289268
263.028999,173,4205.820572
900.254633,386,4209.06134
568.635213,238,4211.10494
900.585509,395,4214.338722
1086.373817,453,4218.180174
416.81065,255,4220.303546
97.830043,95,4221.123655
-8.051537,1,4221.157701
900.865428,373,4226.294063
716.615252,308,4228.820624
707.880057,315,4231.547541
566.891924,230,4233.464866
900.408663,388,4236.708484
943.598499,420,4240.172054
1086.62268,465,4244.033197
1087.600542,476,4251.214139
145.825144,109,4252.165346
718.044295,299,4254.602916
450.999229,291,4257.038641
760.972871,335,4259.832209
567.566449,234,4261.787297
506.500466,203,4263.460033
1087.407733,464,4267.416461
105.711899,89,4268.221281
717.414902,304,4274.067364
58.823959,76,4274.708126
466.238446,296,4277.165917
60.535299,66,4277.784014
1087.213528,459,4281.786358
504.761304,219,4283.583495
717.286273,309,4286.187001
59.567512,68,4286.756905
105.491384,92,4287.527351
506.20892,211,4289.284238
1087.109142,456,4293.035951
760.394325,335,4298.874732
151.94083,119,4299.863445
944.244352,394,4303.131779
489.144067,323,4305.798495
1086.30224,480,4309.870962
1087.911039,464,4313.729273
901.363813,387,4316.944709
901.50699,394,4323.706706
716.650726,304,4326.229578
717.732631,304,4328.778804
99.85109,98,4329.591172
900.327289,378,4332.739682
943.711742,410,4336.053872
506.113336,208,4338.000655
464.558979,294,4340.506106
410.511562,255,4345.619866
718.150649,301,4348.187456
760.696026,320,4350.897377
566.491674,245,4352.945438
64.756704,87,4353.656473
708.950983,300,4356.167775
505.875674,212,4357.924731
99.384332,99,4358.855274
506.373249,215,4360.679354
449.627566,283,4363.015128
717.703863,313,4365.649303
58.796216,78,4366.306837
1088.310655,467,4373.583507
505.922995,215,4375.267482
760.627657,328,4378.080073
59.697453,64,4378.71917
717.633299,298,4381.507907
-16.020615,1,4381.534244
58.946976,72,4382.192589
64.951026,74,4382.843998
899.803654,402,4386.288266
760.648586,339,4388.944564
944.964206,405,4395.85335
1087.513074,453,4399.554688
717.474172,318,4402.092888
944.421499,416,4405.456053
471.235509,298,4407.860043
567.239346,233,4409.669319
901.459988,378,4412.700016
944.574297,403,4418.97292
285.528391,181,4420.4342
706.096686,325,4423.040452
3.337765,30,4423.3168
567.966627,225,4425.113041
760.028326,324,4427.646052
1087.028592,461,4431.369088
943.345383,425,4434.707547
506.418153,206,4436.292961
943.192514,426,4443.372633
507.699488,209,4445.030237
761.339243,335,4447.623806
902.739559,388,4450.691157
567.416687,230,4452.496482
902.883821,377,4455.409418
567.733526,234,4457.261227
506.031161,210,4458.901596
761.030662,337,4465.361068
760.965899,328,4468.034249
902.579113,387,4471.110099
718.62833,308,4473.600304
944.159805,418,4476.879528
60.896992,73,4477.511894
944.363766,403,4480.783678
506.662457,211,4482.45715
1086.274845,473,4489.480232
506.11209,205,4491.11317
1087.240804,460,4494.813612
46.43175,64,4495.309409
416.185146,249,4497.400526
1086.747752,482,4501.181873
761.591421,324,4503.770252
761.86623,324,4506.321156
760.941423,332,4511.839236
70.228997,79,4512.493909
270.235177,172,4513.892063
901.000228,399,4517.014035
716.579694,297,4519.350808
506.544599,204,4520.965282
1086.28957,472,4524.680522
1086.183661,464,4528.393523
15.200959,42,4528.720261
14.219275,62,4529.236516
14.927817,47,4529.652967
944.169714,408,4535.367376
760.759567,319,4537.894735
761.836445,329,4540.544546
942.628457,429,4543.901271
945.626603,407,4547.246592
717.89836,305,4549.718405
47.946324,59,4550.219443
99.019195,96,4550.988614
58.346574,65,4551.501336
59.784977,79,4552.118683
899.774116,397,4558.349117
569.067217,232,4560.181128
760.754997,324,4562.797787
900.101312,389,4565.942679
1086.870891,478,4569.688981
717.371062,287,4572.005985
705.485818,303,4574.385505
943.491995,414,4581.222614
945.066738,404,4584.416766
900.91616,382,4587.433747
40.727937,62,4587.943668
-16.055695,1,4587.96926
505.588273,209,4589.666032
485.825843,293,4591.986271
945.876464,415,4595.290638
718.642547,300,4597.665457
72.064014,74,4598.274731
637.971367,373,4604.602077
-16.071029,1,4604.628104
71.38343,77,4605.284984
505.695715,212,4606.917475
1086.217867,467,4610.625308
1086.630348,460,4614.253394
568.364868,245,4616.169883
761.611771,318,4618.737074
39.681545,79,4619.387645
1088.154902,464,4625.896655
1087.095229,472,4629.628985
902.883554,370,4632.519201
717.594292,296,4634.836373
716.202453,309,4637.317025
717.490486,301,4639.778486
507.43153,208,4641.346585
717.131562,306,4643.786479
900.483341,390,4649.841039
57.060686,81,4650.591076
762.274777,329,4653.253375
507.529031,206,4654.959282
710.325877,312,4657.633997
3.13688,28,4657.903876
902.174274,397,4661.260391
899.841699,391,4664.449578
567.969478,234,4666.358335
152.96281,124,4667.341998
