#{"t_start": 1777998169.765264, "env_id": "None"}
r,l,t
567.105207,234,2959.841141
943.762555,411,2962.987662
716.199729,303,2965.255836
57.034581,65,2967.86011
760.084927,345,2970.606356
899.877409,401,2973.670439
146.972156,116,2974.581419
1084.965867,463,2978.190325
900.210767,384,2981.180635
58.420167,68,2981.705051
156.38649,122,2982.72018
759.59047,329,2985.748846
794.732275,418,2993.227072
717.223762,305,2995.713152
1084.888915,483,2999.723387
342.712213,224,3001.560431
259.799087,187,3003.116145
716.682463,303,3005.525453
50.520954,62,3006.013032
57.925008,65,3006.575579
95.112948,83,3007.228217
760.471366,322,3009.787512
1085.394291,472,3015.968217
899.46838,392,3019.11779
505.448165,209,3020.74373
715.614601,308,3023.352779
1085.008161,469,3027.09492
900.161324,394,3030.268758
473.174013,320,3032.881364
761.180272,336,3038.584363
505.79364,195,3040.392854
942.600821,409,3043.862227
900.936375,376,3047.228563
1084.858568,463,3051.465026
479.270234,295,3053.900214
899.459643,400,3057.283362
1084.422898,473,3064.517847
901.833972,380,3067.513092
49.128091,64,3068.105
27.437171,51,3068.592595
901.302152,393,3071.795718
760.729024,320,3074.350267
506.899051,204,3075.928605
57.089221,66,3076.481341
505.620662,203,3078.123697
506.08007,203,3079.750519
941.9994,413,3083.139791
479.203867,303,3088.79967
459.014382,294,3091.321312
566.051973,238,3093.282138
943.947699,400,3096.445844
567.841485,232,3098.294293
760.744296,334,3101.029614
1084.789431,474,3104.828585
901.509662,380,3111.215736
716.45793,304,3113.789912
65.516137,76,3114.459386
944.011006,397,3117.743738
506.722655,205,3119.512511
566.68286,230,3121.310392
1085.163262,464,3125.150497
505.228362,212,3126.818114
623.634507,354,3129.705196
761.442883,319,3135.1981
409.284526,245,3137.155015
333.124044,218,3138.919677
568.282335,234,3140.790076
715.770533,309,3143.319043
717.22212,306,3145.849475
68.297219,78,3146.503787
899.176547,393,3149.769149
152.081255,124,3150.82454
97.910634,97,3151.65422
1086.048352,467,3159.717688
1085.018397,474,3163.941842
305.589802,201,3165.677101
507.543058,196,3167.291141
505.168103,210,3169.025322
901.458095,376,3172.174631
716.956069,305,3174.697516
462.475098,288,3177.5253
613.672081,352,3184.477262
60.018427,65,3185.093664
901.091975,377,3188.43588
383.30931,245,3190.4541
1084.876755,481,3194.405152
760.352091,317,3196.933295
219.155245,150,3198.148304
58.436507,70,3198.759661
759.453283,329,3201.460396
59.995096,68,3202.021224
567.14526,232,3203.844661
717.069602,293,3209.968708
715.405309,306,3212.420687
1084.882888,487,3216.332641
760.392776,322,3219.238343
761.409754,323,3221.940559
898.943656,403,3225.309237
1083.705243,485,3232.313709
1084.783534,471,3236.49347
57.705387,63,3237.033918
567.246022,234,3238.98446
483.137433,299,3241.628463
462.419333,287,3244.220024
568.455235,230,3246.238212
899.522303,381,3249.443823
716.49224,310,3252.109206
485.765002,313,3257.927429
46.426445,68,3258.528218
506.212756,208,3260.241999
942.2812,408,3263.959141
507.067738,207,3265.844306
567.137864,234,3267.817061
1086.661896,451,3271.488845
717.024705,304,3274.080604
760.246091,328,3276.860053
1086.67662,461,3284.306086
1084.817971,464,3288.194643
498.474219,300,3290.743181
482.867323,298,3293.228894
1087.474383,477,3297.193235
760.388989,339,3299.936295
1087.653246,460,3307.000089
384.034992,251,3309.034803
568.449308,243,3310.998545
59.888485,62,3311.521445
716.315294,308,3314.153995
314.169773,199,3315.831691
507.61604,201,3317.526591
305.012079,198,3319.211777
100.190871,101,3320.074784
505.640086,204,3321.841684
709.507231,308,3324.435978
57.853746,67,3324.99849
505.320861,206,3326.884177
566.741221,237,3332.287713
60.067257,71,3332.930144
717.298685,300,3335.450074
1085.146462,458,3339.406573
717.026392,308,3342.018084
505.198692,206,3343.630274
257.631371,190,3345.194418
-16.059528,1,3345.225004
568.082085,230,3347.097323
61.06876,66,3347.624134
15.53954,34,3347.930652
58.729057,70,3348.491174
463.119794,283,3350.747277
56.527512,65,3351.263769
504.922529,202,3355.958112
1085.176457,482,3359.901225
479.610958,315,3362.441504
566.554838,234,3364.327351
129.140566,107,3365.173668
716.549602,294,3367.554871
506.102648,208,3369.269398
899.845212,395,3372.395814
113.428266,97,3373.162344
943.515784,411,3379.468566
717.562198,304,3381.847131
566.996762,237,3383.839286
248.357276,172,3385.180968
406.443436,253,3387.277163
458.981026,283,3389.547629
565.529878,233,3391.441054
565.895433,235,3393.307296
760.538947,331,3395.895528
899.813831,391,3401.596398
716.066979,303,3403.970257
901.026244,387,3406.99419
1086.03027,463,3410.64742
761.519017,333,3413.298296
900.535826,384,3416.274343
567.404672,232,3418.097214
705.741326,319,3423.031052
40.345013,54,3423.528965
56.053991,73,3424.141128
945.439811,395,3427.319804
510.092929,307,3429.821454
899.563512,390,3432.977969
1085.821684,487,3436.895226
435.196096,260,3438.985509
760.866306,329,3441.612115
717.375571,304,3447.376722
717.272323,302,3449.807405
942.63022,414,3453.171043
944.280445,408,3456.369478
43.386331,60,3456.860291
481.561666,294,3459.198075
466.857818,293,3461.821361
615.232711,359,3464.84221
567.449505,224,3470.089583
761.002936,330,3472.833256
716.690657,306,3475.286559
113.488678,103,3476.155007
717.868577,298,3478.605144
759.41071,334,3481.411737
57.152837,94,3482.163564
717.180225,291,3484.578792
717.737262,303,3487.034437
476.809154,292,3489.418852
506.52375,199,3494.898138
901.564476,372,3497.981883
58.754972,63,3498.516623
716.833274,292,3500.982154
901.651948,401,3504.329463
567.114795,239,3506.340869
-8.021938,1,3506.372522
901.079047,388,3509.546253
51.420745,67,3510.114366
-8.050192,1,3510.153477
900.553972,394,3513.367075
1085.744786,460,3521.065385
715.989241,306,3523.600141
714.686847,314,3526.18325
342.040728,219,3527.954444
405.979022,244,3529.966946
506.379206,203,3531.638563
105.405426,89,3532.405927
566.710657,237,3534.36629
1084.53852,483,3538.350098
1084.779325,476,3546.115347
899.342948,404,3549.504856
565.505123,241,3551.570567
902.461308,397,3554.94915
505.683172,215,3556.782978
902.067297,387,3560.059371
58.584188,73,3560.776707
717.862002,296,3563.540505
943.161413,411,3570.69457
60.711839,70,3571.335678
1085.376886,475,3575.189181
63.341259,73,3575.761726
471.825349,298,3578.464828
712.985684,304,3581.549265
467.440852,287,3584.368344
760.906015,322,3587.488137
1085.852966,451,3594.019505
408.499647,248,3596.226721
1087.144758,463,3600.553594
759.371866,335,3603.681984
504.901229,211,3605.678504
761.229227,320,3608.688605
461.828523,284,3611.733267
567.356225,233,3614.151897
296.806761,187,3615.977299
267.073971,196,3620.512078
942.748911,404,3624.070259
900.902747,393,3627.376211
944.647866,403,3630.732275
505.927904,208,3632.505445
761.685191,331,3635.190003
506.055072,207,3636.825216
1087.092103,452,3640.952215
899.508753,408,3648.589316
761.262763,320,3651.385908
-16.035578,1,3651.416546
60.271512,69,3652.093215
42.053634,56,3652.680256
1085.249348,479,3657.021336
900.449962,396,3660.7002
266.534028,187,3662.484032
566.466397,232,3664.710227
298.281548,195,3666.48834
567.106649,235,3671.988047
760.713284,334,3675.64241
901.423353,389,3679.615725
901.912179,389,3682.843317
943.245918,419,3686.358943
900.851916,390,3689.555015
717.59797,304,3692.020654
505.579608,213,3693.917967
717.04301,310,3699.682218
943.359609,397,3703.862419
58.67516,71,3704.653929
1084.261893,475,3709.91191
507.245817,198,3711.83166
1085.322951,480,3716.004693
51.32473,71,3716.617618
567.813584,236,3718.869631
711.39102,303,3721.758765
406.184077,254,3726.896778
-8.008745,1,3726.930217
1085.306274,484,3730.882613
901.450457,389,3733.963856
901.857922,390,3737.106776
505.409044,213,3738.71482
943.164098,393,3741.819599
315.857499,205,3743.450787
567.67908,237,3747.244444
567.257915,240,3749.112923
759.543609,338,3751.83636
714.853989,302,3754.270213
505.636867,207,3755.951828
901.608221,381,3758.895926
716.380316,300,3761.401371
944.013116,410,3764.619058
1085.109355,480,3771.218045
942.481042,400,3774.341144
1085.249884,481,3778.188433
716.385961,311,3780.774382
1084.332926,477,3784.563273
506.468476,202,3786.254004
1085.503923,467,3792.877073
506.276036,208,3794.505251
566.414039,241,3796.540937
98.579495,99,3797.332068
46.716026,64,3797.830975
477.558585,297,3800.267186
62.20409,70,3800.877304
565.882196,231,3802.810912
761.158418,331,3805.571777
901.78732,393,3808.789284
705.180723,312,3811.261295
506.292721,196,3812.89186
65.248459,87,3816.184902
292.142199,191,3817.748895
-8.058732,1,3817.782302
247.571608,173,3819.224612
901.210193,406,3822.505028
37.865199,53,3822.930929
902.110217,394,3826.208772
46.751185,67,3826.767455
944.176477,408,3829.991205
762.044807,320,3832.549281
762.000933,316,3835.063201
98.701914,95,3838.613468
219.891367,157,3839.920127
761.292539,333,3842.660688
532.736621,313,3845.744215
901.629074,401,3849.368493
568.176585,222,3851.222241
945.384131,394,3854.389846
566.895629,238,3856.433754
760.729368,337,3859.199592
461.984152,290,3865.031292
943.928139,409,3868.367337
567.769382,234,3870.245422
100.670318,94,3871.023547
1085.835316,478,3874.981857
901.870542,384,3878.079396
942.476066,411,3881.382217
507.507883,209,3883.123457
716.224511,300,3888.852006
505.813003,215,3890.574302
761.668498,324,3893.262639
900.599354,397,3896.655757
717.458365,307,3899.158598
761.292486,326,3902.112324
63.394058,74,3902.8705
900.25442,392,3906.879749
476.882476,286,3912.317297
716.019701,301,3914.880147
1084.928918,486,3919.015498
1086.440357,463,3922.99119
60.426146,73,3923.583639
793.103573,450,3927.446714
900.45881,377,3930.706632
505.846285,194,3932.383599
761.273835,318,3937.991507
298.679998,189,3939.62875
901.360742,379,3942.797498
759.751481,334,3945.564931
267.82994,195,3947.234795
761.447574,334,3950.031546
491.794073,311,3952.552215
710.136496,311,3955.172977
901.480022,389,3961.340186
566.310495,237,3963.290707
1084.84117,478,3967.296994
716.057911,291,3969.693642
717.279867,304,3972.197329
759.909135,345,3975.061028
50.318079,59,3975.540997
478.703439,300,3978.048046
902.724599,366,3983.589805
760.291299,332,3986.332872
568.158452,228,3988.25655
146.234866,117,3989.229856
505.309583,209,3991.041349
568.197465,241,3993.027487
567.942459,243,3995.117902
432.584873,259,3997.340076
899.881855,383,4000.638796
944.466417,404,4004.075894
942.589059,408,4010.472916
566.646712,232,4012.507134
504.621966,205,4014.232569
59.076885,67,4014.791868
944.066014,402,4018.171238
72.593683,90,4018.910061
139.969821,117,4019.894345
717.512453,300,4022.402212
52.863543,62,4023.031221
505.800073,211,4024.785187
213.068243,160,4026.125458
760.205008,333,4032.017431
760.935209,333,4034.778964
716.991111,295,4037.258201
505.298677,208,4039.021966
899.873335,383,4042.140743
760.641008,337,4044.991045
566.465434,229,4046.901452
507.978413,210,4048.705891
566.795744,228,4050.585081
50.292027,64,4051.167844
759.558371,324,4057.591466
46.684311,69,4058.162904
57.53896,66,4058.754442
900.589221,383,4061.945685
58.298537,70,4062.537745
566.024124,240,4064.578407
49.7659,59,4065.119452
408.016923,254,4067.314001
943.604534,412,4070.809264
902.786223,378,4074.013842
942.928811,405,4077.372839
901.214975,378,4084.105977
61.257296,75,4084.720025
716.481001,307,4087.252083
1086.651023,456,4091.050591
1087.369864,465,4094.935508
124.610724,105,4095.815199
761.254199,320,4098.522916
566.981168,237,4100.469172
569.526168,233,4105.759724
760.407689,324,4108.488459
717.463993,306,4111.044689
59.36632,69,4111.61897
900.707354,392,4114.864188
60.990927,72,4115.460834
716.690479,304,4117.999545
718.088986,301,4120.531111
288.842361,185,4122.079064
104.659615,102,4122.985876
944.372551,410,4129.898681
568.110543,231,4131.82929
899.727849,392,4135.121119
716.599089,305,4137.65701
1086.294817,480,4141.725528
805.191513,437,4145.385769
900.066112,397,4148.66328
1088.026652,486,4155.857621
1085.170005,490,4160.038531
944.993198,412,4163.457001
760.396871,328,4166.149082
760.359798,323,4168.816592
718.527026,305,4171.337693
568.200795,227,4173.19829
59.615529,68,4173.784241
67.413171,89,4174.505053
761.90401,326,4180.485891
567.486563,239,4182.468662
717.567169,302,4184.941908
505.718951,215,4186.761044
70.508228,82,4187.477344
759.899129,335,4190.240292
567.643754,235,4192.205862
900.243322,397,4195.421484
707.790565,312,4198.033525
708.540459,320,4203.49343
568.823087,235,4205.553945
716.52173,299,4208.116356
57.96938,68,4208.685185
58.136868,65,4209.235435
716.508782,293,4211.713067
717.258572,308,4214.199225
1085.83615,475,4218.283761
568.098155,234,4220.185485
901.38588,394,4225.525896
761.288535,325,4228.241204
717.071886,313,4230.861054
1085.62422,479,4234.949698
718.035696,306,4237.519171
1085.366239,476,4241.470656
760.395914,332,4244.248466
59.583872,70,4244.818262
760.276354,345,4250.862184
567.253701,233,4252.836575
507.96981,216,4254.568497
507.540813,213,4256.394591
717.681104,297,4258.874563
717.218837,302,4261.297697
1087.594649,448,4265.137895
568.371127,232,4267.089276
479.153652,299,4269.68287
1086.751882,475,4276.915946
568.355542,231,4278.950719
114.31615,101,4279.81995
567.333914,236,4281.919921
944.567475,411,4285.319469
716.744025,304,4287.895357
945.290848,411,4291.284318
761.09354,341,4297.159417
566.506186,235,4299.121824
761.492017,345,4301.960173
59.052555,73,4302.564515
1086.481766,467,4306.451258
707.408004,312,4309.062488
59.158202,70,4309.673617
566.734718,251,4311.758215
424.13552,257,4313.93765
505.180979,204,4315.59918
761.386319,323,4321.764408
944.052406,406,4325.111447
346.016785,227,4327.03558
568.163259,230,4328.975655
717.580591,301,4331.444942
761.113471,343,4334.280519
568.048456,240,4336.279579
761.554721,325,4339.17499
504.411996,213,4341.027098
717.351596,298,4346.438353
-16.031563,1,4346.481539
898.763202,385,4349.760002
761.121907,324,4352.480732
900.051142,400,4355.799675
718.345319,311,4358.403957
760.452403,328,4361.265096
944.213009,415,4364.72346
717.089253,303,4370.439392
477.223518,302,4373.078753
944.232564,402,4376.340007
71.035921,83,4377.097976
943.49412,412,4380.975719
57.305693,77,4381.698191
1085.065496,486,4385.880441
903.37491,382,4388.89112
944.063261,414,4395.94402
718.066855,307,4398.435684
120.896693,103,4399.253049
567.949159,235,4401.166882
566.495881,239,4403.091051
344.87723,229,4404.88706
718.11576,310,4407.37645
761.063259,338,4410.065686
902.328795,391,4413.224513
-8.040421,1,4413.255075
59.303506,62,4413.794227
507.375113,211,4418.444637
717.023747,308,4420.924539
104.46168,90,4421.640866
566.229305,243,4423.632747
717.44521,314,4426.139217
710.922797,310,4428.600666
437.044729,270,4430.727783
475.194924,309,4433.196962
901.102138,385,4436.173776
56.825079,70,4436.746698
60.202646,73,4437.374226
144.422835,115,4441.932945
715.615745,306,4444.310974
900.859189,381,4447.302941
901.887508,380,4450.288538
60.284051,75,4450.925463
945.646003,412,4454.134008
761.663781,323,4456.644223
506.190678,213,4458.326856
506.844575,215,4459.990554
1087.350785,471,4467.518874
1087.544805,445,4471.163442
116.9653,101,4471.948828
1087.471214,459,4475.562844
505.483417,203,4477.229095
760.943269,318,4479.812513
1085.346013,477,4483.73467
-16.059368,1,4483.77492
505.932606,210,4488.540187
717.080557,302,4490.981019
568.322009,233,4492.845384
900.646905,387,4495.970055
59.883578,67,4496.606155
717.058881,313,4499.050267
478.370812,309,4501.497842
506.53154,213,4503.1921
761.575951,324,4505.731782
507.004308,209,4507.411346
47.707821,64,4507.902528
760.956329,331,4513.442315
791.086456,428,4516.821881
901.051061,382,4519.834037
505.077402,212,4521.515663
760.697367,340,4524.200447
716.710841,304,4526.616265
761.752577,328,4529.284428
1085.635848,476,4535.570018
1086.560422,476,4539.33204
56.798366,72,4539.905604
761.079123,329,4542.509705
99.812536,101,4543.292292
97.848038,92,4544.061876
59.046305,71,4544.663497
718.488901,311,4547.147941
944.698586,417,4550.588607
506.632657,219,4552.314288
1085.611675,486,4559.220224
762.511019,324,4561.836931
566.544792,235,4563.690622
57.312191,69,4564.229668
57.449598,70,4564.81177
1086.01898,482,4568.679445
506.684892,201,4570.303289
946.310808,408,4573.498274
945.206374,407,4580.270076
57.951672,88,4580.954736
900.238721,404,4584.145807
1085.203233,486,4588.067321
567.693881,231,4589.930001
901.745219,388,4592.97095
411.74218,264,4595.084219
506.801148,207,4596.750663
796.630304,434,4603.587787
506.604297,199,4605.18856
902.071985,397,4608.351147
75.612525,75,4608.958786
629.682653,361,4611.791825
50.446832,64,4612.296687
761.369418,320,4614.826089
567.371614,243,4616.712033
567.373632,234,4618.553436
80.587895,85,4619.287836
567.106644,234,4621.129382
944.184881,413,4627.257959
943.797063,413,4630.554597
506.442471,202,4632.081126
707.571502,328,4634.63729
479.914782,299,4637.039371
409.055516,247,4639.049799
479.47626,296,4641.373743
945.802494,404,4644.559569
945.217927,398,4650.818666
943.931525,401,4654.052069
113.379561,101,4654.868994
1085.552099,479,4659.05566
944.257883,410,4662.424713
-8.026057,1,4662.452677
506.235737,205,4664.112249
568.138597,225,4665.968485
507.414759,202,4667.588315
