#{"t_start": 1777981220.4460325, "env_id": "None"}
r,l,t
761.278884,343,3468.248562
716.715516,303,3470.5602
58.573157,71,3471.094886
707.03178,311,3473.508593
901.357742,407,3476.575123
508.261462,210,3481.706072
567.033707,236,3483.500602
945.549213,414,3486.602819
709.325803,319,3489.047639
505.994548,211,3490.654901
716.897123,303,3492.932528
55.914175,92,3493.698888
717.576246,306,3495.977397
761.97179,331,3498.475856
507.149741,211,3503.114867
902.326851,391,3506.114697
506.855286,205,3507.650945
710.153751,320,3510.056291
709.924583,318,3512.48815
567.672603,234,3514.309408
707.113061,311,3516.649762
760.808155,338,3519.219552
899.479854,400,3525.345744
717.081833,306,3527.658246
566.79318,241,3529.537058
717.351863,304,3531.802271
716.500259,318,3534.232536
716.940756,298,3536.511437
716.350438,305,3538.895961
759.673234,332,3541.423417
760.74305,342,3547.013255
716.731427,298,3549.254108
900.038203,400,3552.320652
567.200559,239,3554.161244
760.03143,333,3556.711883
899.518072,399,3559.710271
943.69559,415,3562.859058
507.32376,211,3564.450091
568.63137,237,3568.893047
901.831909,399,3571.937381
59.761503,76,3572.532878
1087.531443,469,3576.09667
704.994698,314,3578.499752
568.106299,231,3580.244571
35.649228,65,3580.788548
567.724562,237,3582.619582
716.39497,307,3584.932192
60.033333,87,3585.58684
61.122166,76,3586.198153
899.961515,397,3592.32346
100.834611,99,3593.112297
759.970662,336,3595.660102
462.038419,297,3597.974996
1087.300164,473,3601.573725
705.147804,311,3603.914247
901.12127,394,3606.915281
568.48098,237,3608.692887
900.432611,398,3615.078591
901.285748,393,3618.053639
899.083628,395,3621.072651
506.429698,205,3622.683444
759.261691,338,3625.273656
568.825684,235,3627.071603
899.763485,398,3630.129931
464.520698,288,3632.322688
623.915051,355,3638.563461
58.905273,84,3639.248789
568.206487,234,3640.995278
716.911,304,3643.281597
506.658716,210,3644.891588
133.58166,110,3645.690676
1086.438326,479,3649.256284
58.421162,77,3649.860008
73.107353,96,3650.565513
567.731019,241,3652.419224
567.151305,235,3654.208832
1086.085782,478,3661.780742
1086.85952,479,3665.319281
58.582265,80,3666.00704
899.622688,397,3669.040103
708.629815,312,3671.379584
507.274216,209,3672.90402
568.592407,232,3674.670658
900.418871,397,3681.155254
506.747772,215,3682.739494
900.971784,396,3685.708556
899.047,400,3688.727726
759.234773,332,3691.278049
1087.077567,470,3694.861947
506.347033,214,3696.47642
707.213515,310,3698.790897
900.532317,393,3704.593331
709.821165,304,3706.902943
566.890108,234,3708.65228
900.74059,398,3711.637917
899.195157,405,3714.653948
60.403812,74,3715.237957
568.494968,236,3717.043766
945.0035,414,3720.253104
400.621376,252,3724.725474
714.329106,305,3727.0102
715.985129,302,3729.273141
568.19243,233,3731.035224
74.611139,95,3731.766881
74.774216,93,3732.474711
710.267962,319,3734.849883
57.947671,76,3735.434452
900.463271,393,3738.334491
759.660541,343,3740.910477
899.545269,406,3746.691776
505.820114,208,3748.260246
716.415667,310,3750.564933
944.080569,414,3753.757657
715.559519,313,3756.127178
60.079496,83,3756.756392
1087.021811,479,3760.337045
943.238927,410,3763.425951
567.55761,233,3767.934794
59.768507,73,3768.581727
1088.234421,470,3772.225501
1089.056962,473,3775.861769
70.87459,87,3776.541427
1086.172018,488,3780.210778
717.367957,312,3782.618562
567.223717,236,3784.392906
716.135325,313,3789.934182
943.331356,421,3793.131845
715.868363,308,3795.494051
759.043204,333,3798.01006
566.438492,239,3799.799188
759.879464,331,3802.348592
899.810773,399,3805.326885
1088.246815,481,3811.989002
109.509564,116,3812.917558
707.835171,316,3815.318204
758.923792,334,3817.88234
506.863948,216,3819.496656
901.510828,400,3822.496907
507.548187,215,3824.196433
759.508324,330,3826.703415
760.845628,330,3829.317914
899.419902,394,3835.408919
761.139148,325,3837.841497
1085.942964,477,3841.477993
758.419626,328,3844.001294
506.887407,214,3845.604067
507.397933,218,3847.269525
944.11494,409,3850.42552
716.593978,305,3852.76546
59.114207,71,3855.477103
715.741049,307,3857.823758
706.733719,320,3860.230944
760.788721,336,3862.830055
900.646846,394,3865.880102
568.705149,239,3867.895746
943.847474,413,3871.422064
58.445726,83,3872.122205
758.946714,331,3874.933671
715.951756,302,3880.145919
566.878302,238,3882.155778
568.323936,236,3884.119868
900.302583,393,3887.153245
716.264761,308,3889.615206
1085.602023,476,3893.396376
707.956038,309,3895.906291
1087.914066,472,3902.321854
58.57118,79,3902.926593
567.317333,234,3904.778669
61.580815,91,3905.488281
567.657108,239,3907.413223
943.124781,421,3910.722839
761.352849,329,3913.314572
566.916378,238,3915.146114
25.489365,64,3915.668788
1086.559336,475,3919.390986
507.407275,218,3924.071657
943.398206,417,3927.269855
567.949637,240,3929.107925
567.261777,233,3930.918516
60.270979,84,3931.573272
508.030086,211,3933.195454
898.714257,408,3936.35251
153.186485,121,3937.283774
943.695419,415,3940.478829
507.829311,211,3942.149571
759.910763,336,3948.26739
1086.619017,477,3951.967474
900.746412,405,3955.099432
760.53271,332,3957.663967
507.473106,208,3959.32224
57.236758,81,3959.945517
1086.353352,474,3963.677726
943.686395,409,3970.296926
506.729363,212,3971.891772
943.968948,414,3975.091112
506.8982,210,3976.700404
1087.752699,472,3980.311976
899.598407,398,3983.358352
569.311715,236,3985.136875
943.773941,414,3988.308508
709.923666,306,3993.969926
246.506617,165,3995.239979
758.251062,334,3997.831305
717.839389,303,4000.187098
716.316267,307,4002.541489
716.093734,298,4004.822618
715.996807,305,4007.187399
59.223818,76,4007.781383
506.676646,209,4009.380991
1087.935222,467,4015.887354
1087.173127,474,4019.644982
706.954371,308,4022.043552
761.264817,333,4024.663165
716.294087,306,4027.068608
944.98136,405,4030.26947
708.505103,313,4032.681047
900.848026,394,4038.538192
152.619331,120,4039.562904
506.297508,212,4041.1933
1086.73634,474,4044.865127
479.32825,304,4047.194071
717.428234,307,4049.589087
27.198829,105,4050.386158
707.423839,310,4052.78058
567.481773,237,4054.611954
716.882215,306,4059.780299
506.728596,211,4061.431307
710.030778,308,4063.806741
78.345305,100,4064.63525
1086.451543,476,4068.354271
508.279787,219,4069.989382
-6.437229,22,4070.168592
902.644977,391,4073.193889
716.339551,306,4075.529344
708.268475,310,4080.486871
760.757963,334,4083.091127
761.033314,326,4085.61571
1086.730584,477,4089.321593
505.983013,206,4090.8796
761.051509,330,4093.469137
759.987531,328,4096.029935
508.445558,208,4097.619277
942.464053,418,4103.957191
410.418374,255,4105.953566
759.894246,333,4108.587766
901.613841,404,4111.675468
900.523917,404,4114.843248
901.264641,395,4117.904869
568.496239,235,4119.908692
943.11009,414,4126.602037
898.136297,399,4130.338338
506.798652,210,4132.212875
568.527431,248,4134.267716
1087.283022,482,4138.311697
716.981283,299,4141.286801
899.933598,399,4144.767431
506.599301,213,4146.369482
943.737236,410,4153.214906
943.635503,412,4156.340536
566.83641,237,4158.145421
1087.185544,467,4161.686423
709.927104,312,4164.123163
24.308469,107,4164.96992
761.66512,327,4167.414602
59.779053,77,4168.013775
943.817128,405,4174.807515
567.684338,238,4176.676676
73.845177,89,4177.36896
760.856566,331,4180.009273
60.318556,79,4180.660287
715.27453,303,4183.134059
508.028407,208,4185.487101
760.599087,331,4188.722935
507.035619,210,4190.525629
1087.076261,468,4194.374782
942.894494,413,4200.885998
569.504152,233,4203.115301
1087.640137,469,4206.957575
506.586275,213,4208.639522
567.341599,229,4210.413387
507.729147,213,4212.120352
901.726636,395,4215.204448
105.470012,94,4215.953501
716.278755,314,4218.406657
709.103698,307,4224.033792
1087.770892,464,4227.552075
714.563503,312,4230.033771
759.711581,330,4232.773882
901.035548,400,4235.867512
759.945587,326,4238.570189
82.58245,98,4239.445168
717.089965,303,4241.849798
760.601029,325,4247.592181
943.917202,410,4250.778763
507.658298,209,4252.682016
759.460087,331,4255.397844
941.739455,416,4258.630094
901.095179,394,4261.6909
899.180223,389,4264.749831
900.131491,408,4271.167884
759.549883,332,4273.664985
83.388914,94,4274.405047
505.818608,214,4276.081805
1087.161439,466,4279.744649
715.58172,304,4282.261235
900.269286,388,4285.302315
716.557995,305,4287.643431
98.890714,105,4291.679646
899.136799,401,4294.693379
84.023307,100,4295.464327
707.955707,310,4297.858983
507.863941,209,4299.471022
899.03483,388,4302.436735
716.518469,302,4304.763676
568.529778,234,4306.502413
760.688601,330,4309.057851
900.583693,396,4314.279301
717.185067,304,4316.63586
761.084987,333,4319.134385
567.272077,234,4320.855171
943.590741,413,4323.969458
51.304204,70,4324.52066
710.053271,305,4326.873328
60.821909,75,4327.466077
128.667681,140,4328.617835
509.185144,302,4330.972955
1087.024124,467,4337.680701
898.952173,392,4340.772783
714.746123,308,4343.227148
943.354861,406,4346.405801
505.897534,210,4348.001151
715.761829,311,4350.516881
944.949236,407,4353.67417
759.452369,333,4359.672068
715.564302,303,4362.06855
568.903074,234,4363.80459
59.748119,88,4364.50464
900.451806,395,4367.600092
708.579519,306,4370.095493
566.022294,233,4371.831249
899.727309,406,4374.9286
943.278794,406,4380.893157
943.364205,405,4384.184579
107.429803,117,4385.101056
759.475759,333,4387.739529
506.565455,212,4389.400707
899.363465,400,4392.74368
507.914142,214,4394.403131
761.19836,328,4396.968226
84.021532,92,4397.686599
567.050139,234,4399.73737
506.43792,209,4404.935627
567.400161,235,4406.762696
899.144637,397,4409.900093
506.083191,212,4411.56913
567.920354,231,4413.353692
1087.785704,475,4417.09555
900.780953,398,4420.25218
944.440033,408,4423.424375
943.944706,411,4430.315547
507.242784,208,4431.949706
715.004088,308,4434.380279
716.021378,299,4436.780284
566.621598,234,4438.681141
481.453117,295,4441.209208
707.63711,303,4443.765546
942.48579,409,4447.116521
716.900648,306,4452.778846
899.058205,401,4456.119356
486.756749,297,4458.494857
943.210877,411,4461.785694
566.607407,236,4463.817708
480.192586,296,4466.188232
567.064489,238,4468.139544
94.864785,109,4469.035116
708.39184,308,4474.575008
453.632043,283,4476.80685
715.995543,305,4479.223639
507.222184,203,4480.748558
943.145975,404,4483.945145
566.843036,237,4485.776557
760.749597,336,4488.516622
898.770684,403,4492.429161
709.120927,308,4499.228167
447.347549,284,4501.632825
710.710654,308,4504.257329
567.665403,238,4506.361838
761.813553,325,4509.38823
640.679491,361,4512.872144
1088.782204,481,4517.190023
759.769233,328,4519.84302
899.119565,398,4528.08561
57.746416,81,4528.911774
613.476417,356,4532.144236
506.77785,207,4533.853272
761.302729,326,4536.560823
1086.395876,469,4540.685436
942.83325,415,4544.239193
943.134049,410,4551.828641
1086.907873,473,4556.871602
351.703748,254,4559.585177
760.015649,333,4562.445389
709.878829,309,4565.21993
758.815407,338,4568.192719
1086.379322,481,4572.091408
715.651733,309,4577.768488
506.090763,207,4579.39785
472.704307,296,4581.705978
57.012288,82,4582.359902
484.423197,298,4584.816365
716.442687,306,4587.693652
709.577781,313,4590.476196
708.426912,316,4593.083695
942.546888,410,4596.612522
1086.889609,475,4604.252434
1088.565596,470,4608.268665
95.997813,94,4609.11187
899.001272,404,4613.186519
565.717992,236,4615.732725
710.698288,307,4619.008218
73.649303,93,4619.994093
760.386113,325,4622.710693
566.659083,236,4624.769477
898.877413,403,4631.378326
716.904225,302,4633.865582
709.378177,308,4636.313154
1086.25477,474,4640.082102
266.720842,192,4641.750916
75.133786,91,4642.66097
74.948491,86,4643.573427
566.938037,237,4646.140776
1087.149194,476,4650.980701
567.410516,235,4655.943747
709.833625,310,4658.759857
715.996768,308,4661.620642
1086.571587,473,4666.003397
506.709588,209,4667.833417
760.166009,329,4670.625494
1087.404037,473,4675.142473
899.293179,387,4682.939607
761.128001,327,4685.665946
568.085276,231,4687.553575
941.35699,406,4690.87982
507.519804,210,4692.624406
1087.16736,468,4696.402842
58.973061,82,4697.030379
760.503402,321,4699.61609
1087.676131,472,4707.74608
1086.721858,478,4712.642936
506.508004,212,4714.418048
567.631104,237,4716.431229
1086.903173,473,4720.683338
944.172194,417,4724.572553
716.651556,306,4727.416438
944.870382,406,4733.334918
59.835609,79,4734.143928
715.945999,301,4736.966143
1086.736019,474,4741.995636
567.263422,232,4743.942307
943.239303,409,4747.279348
1088.078415,467,4751.175284
459.726732,288,4753.772365
409.334969,257,4759.055559
566.215525,237,4761.196113
716.853681,306,4763.940995
566.760674,235,4766.409292
1086.034009,472,4771.019159
716.406851,308,4774.042591
716.303018,300,4776.521173
566.305351,238,4778.58192
