#{"t_start": 1777981220.4460325, "env_id": "None"}
r,l,t
900.337696,394,3459.6487
143.270939,115,3460.558043
60.04982,71,3461.119108
943.473471,410,3464.199318
708.405478,319,3466.650787
760.397139,333,3469.182877
449.92732,290,3471.426093
59.800675,77,3472.022539
566.553915,234,3473.813689
446.37006,287,3475.946345
716.018234,305,3481.823206
57.445078,88,3482.48046
716.893888,304,3484.804595
717.055139,304,3487.07059
566.861359,236,3488.848104
716.306002,307,3491.220258
57.676517,81,3491.84759
568.282411,239,3493.667371
567.447774,231,3495.411792
718.290321,307,3497.726842
480.623359,300,3503.000015
900.275073,393,3506.011286
708.079415,326,3508.492554
707.457376,322,3510.954996
760.443242,328,3513.422855
760.394368,337,3516.012153
225.673504,170,3517.300354
343.769697,223,3518.982595
568.245661,239,3520.823347
477.664499,302,3526.204067
943.945864,417,3529.342219
708.949241,318,3531.743901
508.790353,209,3533.33053
506.625696,214,3535.000518
760.257366,330,3537.486235
716.016471,298,3539.828034
506.981736,220,3541.536343
716.3761,312,3543.96061
946.087167,408,3549.9583
58.487525,89,3550.678086
759.086796,334,3553.211766
507.069681,210,3554.827693
1086.549346,478,3558.426595
901.382072,406,3561.545681
566.618594,234,3563.316307
900.276103,392,3568.933107
945.739534,409,3572.04547
507.339478,218,3573.725569
902.563928,396,3576.705859
479.526685,308,3579.089787
507.569837,216,3580.733516
506.63016,211,3582.368575
707.990737,320,3584.782134
715.624342,311,3587.180723
761.987061,332,3592.83142
568.199177,237,3594.640431
901.01971,395,3597.660192
761.341694,335,3600.219834
716.205311,304,3602.549103
567.122079,235,3604.371556
567.052056,237,3606.131496
902.422453,400,3609.166517
57.640037,79,3609.807196
900.447772,397,3616.144234
567.561622,238,3617.914867
715.2091,310,3620.264661
715.384226,306,3622.683444
567.282712,238,3624.48245
759.337243,332,3627.019881
408.278823,250,3628.916644
943.968246,407,3632.072676
59.761711,84,3636.29181
761.200245,332,3638.796544
705.223821,314,3641.194927
900.431285,392,3644.155419
1087.740224,472,3647.686949
506.965894,215,3649.286524
566.681542,234,3651.113059
759.776427,333,3653.589109
761.743533,330,3659.955183
344.28445,223,3661.707204
943.799925,413,3664.784565
98.839705,102,3665.554547
759.979074,337,3668.180225
74.892319,84,3668.798936
448.87541,285,3670.939708
900.250488,397,3673.916085
707.925681,310,3676.243334
900.528783,395,3682.70829
507.420247,212,3684.303036
566.701428,239,3686.11694
508.612178,212,3687.687208
567.561841,239,3689.516078
60.357597,92,3690.198403
74.577996,98,3690.926128
410.176183,256,3692.962799
901.112394,396,3695.920532
902.094479,398,3698.923893
505.901536,211,3703.369422
567.52388,238,3705.168365
1087.217769,472,3708.715872
506.581215,215,3710.305389
1087.293032,476,3713.87628
945.66123,409,3716.97544
447.273044,289,3719.218391
566.274819,241,3721.069187
506.912656,212,3725.26696
715.360703,311,3727.606529
942.184434,415,3730.695272
506.340353,210,3732.28584
1086.685692,478,3735.871752
943.847344,412,3738.932969
716.838243,308,3741.256818
716.858893,308,3746.277222
716.840615,307,3748.594432
708.950135,315,3750.991347
760.265813,336,3753.535181
759.2095,335,3756.05613
1087.668258,472,3759.630086
625.512586,353,3762.299391
899.476961,397,3768.033431
568.117921,236,3769.894584
70.149641,83,3770.61731
59.757869,75,3771.179828
506.984472,211,3772.789479
58.756566,76,3773.380107
705.442721,321,3775.812074
944.909165,416,3778.986234
709.651706,310,3781.344808
715.827983,307,3783.686543
566.602428,240,3785.513097
471.462334,297,3790.935252
759.240696,336,3793.498266
899.223392,400,3796.534999
943.988884,403,3799.564027
715.752268,302,3801.872985
568.606103,231,3803.611917
716.427787,306,3805.938163
944.501205,411,3812.067897
82.920205,94,3812.790513
507.314398,212,3814.435947
715.963003,307,3816.792294
74.373522,96,3817.506607
568.0801,240,3819.302028
506.539605,218,3820.946828
507.483276,209,3822.528791
59.517934,75,3823.119221
716.952357,303,3825.444525
568.742953,236,3827.384462
901.183321,395,3830.339942
567.968728,230,3835.148125
708.088495,315,3837.543088
567.763036,235,3839.343413
59.520011,79,3839.941013
506.812235,219,3841.63989
760.549344,332,3844.171892
60.787528,76,3844.738167
944.518773,414,3847.902502
60.243457,73,3848.502039
760.65762,335,3851.021969
507.006411,210,3852.631206
900.32196,398,3857.875956
943.812252,410,3860.958032
566.780468,233,3862.703262
759.40534,335,3865.319781
943.109104,413,3868.745908
59.225919,75,3869.3562
1085.9732,474,3873.442901
760.908732,329,3879.007132
707.467747,308,3881.494296
707.402971,308,3884.08273
507.424469,210,3885.672694
59.96406,85,3886.36149
716.130995,306,3888.736509
900.667345,387,3891.8968
900.527779,394,3894.959528
760.79716,329,3897.654873
566.46732,233,3902.153888
715.839607,314,3904.626927
1088.050379,478,3908.436537
717.162624,308,3910.879814
899.509451,391,3913.943451
760.903488,327,3916.496423
901.033741,388,3919.550817
506.64095,212,3924.195828
506.970908,209,3925.774593
759.13294,334,3928.341847
708.056742,309,3930.691724
758.966225,333,3933.310855
710.402928,307,3935.65089
566.785023,237,3937.517065
506.038477,212,3939.134423
59.395754,84,3939.7757
567.601848,239,3941.65172
943.47002,408,3948.376866
761.426368,328,3950.886669
58.131379,90,3951.577775
568.165812,239,3953.467248
715.963314,308,3955.828794
567.55347,238,3957.627208
900.365618,395,3960.796085
59.188413,79,3961.402974
505.466791,216,3963.0682
1089.466517,475,3970.207909
716.611629,301,3972.565667
1087.42048,473,3976.141259
1087.045865,479,3979.790254
716.489386,308,3982.126718
708.223335,309,3984.527536
759.491062,325,3987.017114
58.805028,84,3987.656068
567.588005,239,3992.762673
59.621241,93,3993.473078
1086.661471,485,3997.246137
760.442231,336,3999.84413
1087.372088,473,4003.498067
943.810646,411,4006.677882
900.309513,405,4009.840805
709.118304,309,4015.066602
60.899067,81,4015.684664
900.033027,397,4018.850749
59.699343,81,4019.476115
117.057912,124,4020.523974
716.515511,297,4022.773325
716.806942,307,4025.183401
507.904669,208,4026.763642
566.610531,233,4028.627969
153.297386,119,4029.580278
1087.353969,473,4033.291455
759.874553,330,4038.656968
506.595831,212,4040.353068
567.124545,231,4042.1705
1086.618606,474,4045.790416
506.34164,207,4047.405528
1086.551025,474,4051.047789
446.806547,282,4053.270133
508.095245,211,4054.880281
944.588762,413,4060.879632
760.165862,325,4063.382789
567.497209,239,4065.304298
759.87842,327,4067.807065
1087.381346,474,4071.483853
1087.125586,472,4075.096644
900.808775,401,4080.789222
943.497882,413,4083.993784
715.54679,303,4086.362927
707.944446,321,4088.806265
899.977295,398,4091.877862
760.814685,336,4094.518767
1086.671844,475,4098.18894
507.257452,210,4102.779311
943.495881,413,4106.159977
507.02977,213,4107.803521
900.913922,400,4110.877977
506.965833,209,4112.519003
567.546151,243,4114.434403
490.647457,304,4116.762089
898.542907,397,4120.101661
1087.123565,471,4127.342554
715.488644,303,4130.074161
715.546556,306,4132.802794
898.683471,401,4136.033556
944.458745,404,4139.78271
717.29092,303,4142.788569
716.271672,305,4145.244713
567.702249,234,4147.048313
567.488422,232,4152.461187
943.080961,419,4155.644433
567.813445,235,4157.408956
1086.673294,475,4161.052791
901.687804,396,4164.123163
73.162295,89,4164.803257
1087.150927,469,4168.412334
761.428525,334,4174.597774
507.499706,210,4176.271391
708.852532,310,4178.666065
708.798792,304,4181.167081
1087.028166,473,4185.760851
708.176964,316,4188.84095
326.240406,212,4190.658602
59.595018,75,4191.250871
61.277269,86,4192.021841
506.182867,212,4193.701806
717.029405,303,4199.363434
1086.649611,468,4203.4966
718.753319,304,4205.983178
760.850299,324,4208.521245
710.758876,306,4210.929074
3.169683,33,4211.196424
423.835273,258,4213.217552
447.802375,284,4215.469296
1087.372622,472,4222.365926
900.270701,406,4225.515787
899.592449,401,4228.60531
709.664581,309,4231.221328
761.439399,333,4233.836356
106.438483,110,4234.666821
506.654571,209,4236.266251
899.31238,388,4239.597414
760.33717,325,4242.15632
506.2734,208,4246.955757
490.187486,299,4249.269651
26.137444,107,4250.088
155.820366,121,4251.126726
942.797346,414,4254.695963
442.836214,274,4256.823619
707.57177,309,4259.238101
505.994164,211,4260.821562
943.725414,414,4264.004048
1087.641142,476,4271.048246
943.481528,409,4274.175975
69.928388,94,4274.921315
73.814666,118,4275.844964
507.128322,207,4277.449462
422.847649,259,4279.445991
759.091963,333,4282.211576
944.009024,404,4285.430732
506.476302,207,4286.988275
83.189503,107,4287.828103
506.848309,207,4292.614946
706.888083,313,4294.979447
70.34086,87,4295.688565
942.441424,413,4298.851572
566.191222,234,4300.5973
506.869078,217,4302.263552
943.957273,407,4305.399986
507.921809,204,4307.007721
715.20097,310,4309.385158
74.578804,88,4310.065096
760.830519,323,4314.670891
59.836339,79,4315.290396
901.396894,396,4318.30095
899.29517,397,4321.283895
479.660637,294,4323.442644
716.836767,299,4325.811092
242.083782,202,4327.326405
899.827563,398,4330.445332
900.196434,399,4336.694796
506.501245,209,4338.347265
706.620692,312,4340.80419
943.700277,412,4344.066403
943.632831,410,4347.235499
462.933305,288,4349.474859
708.148804,308,4351.94619
898.726289,401,4358.43945
759.418696,332,4361.010133
506.8617,209,4362.687284
760.857175,330,4365.206885
942.627043,410,4368.417446
2.623039,40,4368.732029
-6.443331,20,4368.898194
72.970221,106,4369.759325
759.388299,330,4372.334116
760.075555,328,4374.796914
51.133888,82,4375.476189
715.558244,307,4380.63756
506.4378,210,4382.423868
507.088298,208,4384.021262
569.012302,240,4385.918561
761.26428,334,4388.547711
507.687849,208,4390.276549
23.894891,43,4390.632185
567.205716,235,4392.552489
759.951489,329,4395.166785
899.880643,406,4398.298155
715.613666,308,4404.483534
899.609568,391,4407.567705
568.368632,235,4409.407584
567.077668,238,4411.270004
1087.721034,475,4415.055792
715.650134,311,4417.495162
899.998241,399,4420.636857
899.025158,395,4427.180284
507.290635,211,4428.998331
566.901167,237,4430.873165
705.509254,306,4433.26164
58.278638,75,4433.866951
793.462022,429,4437.32747
762.502085,327,4440.036658
73.245492,91,4440.821955
70.93665,85,4441.547684
1088.898479,470,4445.463957
716.336637,306,4451.192796
506.967474,212,4452.946248
74.846359,87,4453.645638
942.555215,410,4456.994333
717.28797,301,4459.352473
900.437611,402,4462.700799
943.138485,402,4465.922609
446.647682,280,4468.248214
1086.030907,474,4475.165482
1087.612117,472,4478.792388
899.17311,394,4481.951462
900.335187,399,4485.029615
759.875979,328,4487.68233
451.21848,278,4489.951044
899.347503,397,4494.182118
942.613321,405,4501.43508
56.439815,73,4502.071134
900.852651,400,4505.45987
71.700084,88,4506.285937
943.586192,406,4510.122884
568.912716,241,4512.358253
468.674264,291,4515.104383
567.106112,238,4517.243935
506.9751,214,4518.928092
1085.529861,479,4527.732309
1086.741282,475,4532.226891
716.822165,311,4534.806645
943.112062,409,4538.280235
705.762656,303,4540.95202
1086.44735,473,4545.037475
567.655658,241,4547.219929
507.800531,215,4553.270791
1086.558115,464,4558.210771
1087.910527,472,4562.542738
716.202676,303,4565.335981
760.800533,326,4568.092737
761.084075,333,4570.743826
715.833283,300,4573.221125
717.341193,309,4578.889926
900.730914,390,4581.947746
506.855394,211,4583.677494
567.265164,237,4585.602158
1088.223607,477,4590.086144
1086.706988,470,4594.010118
568.231472,240,4596.00106
74.884927,91,4596.928969
942.523341,415,4603.996388
761.114068,330,4606.692403
74.748222,89,4607.55126
715.647756,303,4610.265706
716.58202,306,4613.529679
567.679719,235,4616.065237
761.225199,325,4619.530985
944.919609,406,4623.039107
709.079997,307,4625.683228
708.063998,305,4631.473348
506.603664,210,4633.171003
900.6483,397,4636.391044
760.061662,334,4639.001009
567.968588,235,4640.852039
899.878708,396,4644.937657
760.426429,326,4648.344511
760.737386,326,4654.557449
760.721184,325,4657.318434
900.03929,392,4660.970912
408.552696,250,4663.320213
506.817031,205,4665.200151
494.123159,303,4667.922583
945.780693,406,4671.315296
900.696321,400,4675.280738
899.017797,388,4683.060673
566.939118,234,4684.981884
1087.331458,464,4688.802728
899.569885,389,4691.991235
1086.66713,475,4695.857284
942.948008,415,4699.126166
507.058713,212,4701.053528
900.54605,393,4708.572923
900.485618,397,4712.54534
480.263959,298,4715.107752
60.148774,76,4715.750916
715.914615,303,4718.334517
709.465256,305,4721.269183
74.970061,94,4722.131677
715.530426,307,4724.941967
506.827446,207,4726.87902
943.001314,418,4732.956388
567.779643,235,4735.144155
898.891876,390,4739.054427
1087.548819,478,4743.681934
899.836934,395,4746.927928
568.783701,234,4748.911277
900.159282,396,4752.17405
1087.047149,470,4759.480599
943.212169,407,4763.108602
506.31532,213,4765.147717
709.305865,308,4768.282867
899.78739,388,4772.236376
716.054911,301,4774.898393
489.621365,299,4777.402843
567.682833,231,4779.403257
