#{"t_start": 1777981220.4460325, "env_id": "None"}
r,l,t
568.419447,237,3374.255255
758.874907,337,3376.893883
59.668714,70,3377.443731
59.741761,72,3378.010076
567.140781,231,3379.779289
943.246661,416,3382.905049
716.933222,304,3385.189359
19.457168,106,3385.987313
759.680338,338,3391.52509
899.76861,394,3394.710441
709.594062,310,3397.074504
1087.874092,475,3400.704136
900.407508,394,3403.743259
57.988469,79,3404.342989
710.489959,317,3406.81102
758.926807,333,3409.352155
1087.963934,474,3416.154241
716.606059,308,3418.459807
1087.069268,477,3422.129128
709.168908,310,3424.549007
507.548956,211,3426.080981
716.48395,308,3428.456161
59.462459,75,3429.020765
59.653864,78,3429.666181
1089.371934,475,3436.71315
760.305189,341,3439.302974
1086.579445,479,3443.079685
900.135466,397,3446.070801
506.74627,213,3447.70369
716.450569,310,3450.029843
1086.661743,475,3453.694667
899.783531,403,3459.75873
710.64338,308,3462.11862
759.775243,335,3464.64086
507.426337,215,3466.285137
434.386008,265,3468.316365
900.587342,402,3471.378883
1086.987397,474,3475.007806
473.53571,304,3480.835217
900.034534,394,3483.84932
1086.330626,475,3487.416302
901.981821,406,3490.470386
46.685856,71,3491.047566
59.104091,80,3491.667438
902.334236,394,3494.673628
761.220613,336,3497.204329
506.575292,209,3498.776718
35.841694,58,3499.225665
507.557226,212,3503.920439
507.924901,214,3505.482783
945.066022,403,3508.571278
702.774439,330,3511.109109
708.846052,315,3513.460331
567.857108,234,3515.251434
943.422392,418,3518.433363
567.261961,234,3520.182716
758.65793,334,3525.819334
1087.683423,474,3529.436755
899.657247,407,3532.514627
717.087789,306,3534.843236
58.215773,87,3535.531554
944.833319,416,3538.740325
506.470478,206,3540.294632
568.740122,232,3542.1036
1088.448155,478,3548.672259
508.16986,209,3550.282052
944.140898,411,3553.437458
760.186926,322,3555.917788
616.694677,355,3558.584075
760.052202,336,3561.14723
568.427315,238,3562.953912
715.782216,305,3565.243176
715.78693,309,3570.246666
57.03627,72,3570.804501
901.361858,403,3573.925464
568.586112,233,3575.634804
507.05257,208,3577.258822
1089.037054,482,3580.955076
1085.848694,466,3584.466033
711.879347,315,3586.908057
506.195926,212,3591.647319
506.916693,213,3593.308722
901.702038,398,3596.371342
717.10047,305,3598.689119
707.543237,314,3601.071507
623.817526,358,3603.753375
59.245058,76,3604.404869
899.743347,393,3607.336713
707.001519,319,3609.747228
1086.726206,478,3616.734927
760.033907,335,3619.270071
475.925352,305,3621.6255
56.901112,82,3622.234804
760.428118,336,3624.848742
59.248634,76,3625.439117
566.811056,233,3627.231253
717.564968,307,3629.533947
715.728095,304,3631.857849
1086.957617,479,3639.101108
759.436265,330,3641.652493
759.218207,336,3644.122002
899.863042,407,3647.180631
1087.585132,467,3650.686234
1088.765071,473,3654.326829
3.138394,33,3654.594252
567.329361,232,3660.174755
704.681829,311,3662.586334
450.001558,287,3664.698471
566.331276,235,3666.572339
899.096302,402,3669.614051
317.948851,217,3671.231472
706.64348,308,3673.507935
59.084783,78,3674.111091
506.738362,213,3675.696077
944.274028,414,3682.303382
506.152552,207,3683.838545
566.675121,237,3685.601121
1086.833787,472,3689.201302
716.414915,302,3691.597651
759.360839,335,3694.095767
1088.980079,478,3697.660082
1087.557322,479,3704.12441
899.339404,404,3707.181875
708.01812,316,3709.526189
1085.908939,484,3713.177187
759.762563,335,3715.69044
1089.013387,475,3719.386245
462.730239,302,3721.696071
566.668841,238,3726.039407
58.900408,86,3726.672956
715.167021,306,3728.958238
479.755683,301,3731.237811
507.236069,210,3732.852731
710.254261,315,3735.179127
506.008929,211,3736.767388
506.886503,212,3738.302865
710.705664,317,3740.698099
70.791994,103,3741.524002
505.624801,212,3743.030934
568.384511,232,3747.547213
59.56378,82,3748.145709
716.895595,303,3750.391287
1087.931383,478,3754.102168
716.341307,306,3756.425583
508.203198,215,3758.025497
99.521684,98,3758.765606
706.089065,312,3761.121974
566.942722,233,3762.865933
70.584468,86,3763.51338
60.481696,75,3764.060675
506.553149,214,3768.444981
156.013554,122,3769.451976
59.509089,74,3770.110596
506.895479,208,3771.677518
1087.903456,476,3775.287588
477.599174,316,3777.72679
567.233628,236,3779.509396
758.904684,330,3782.052158
716.180636,303,3784.326169
507.513337,211,3785.941318
899.336716,402,3792.165225
759.268598,334,3794.665402
944.146823,413,3797.829632
715.551625,310,3800.175196
567.293051,237,3801.995469
568.364152,233,3803.749889
944.208257,412,3806.895669
759.923103,331,3812.398092
569.571108,236,3814.219733
566.497494,235,3815.98934
760.902324,327,3818.496269
899.573911,394,3821.458302
716.195048,305,3823.814097
900.527753,394,3826.928358
1087.219732,474,3830.52617
761.55756,330,3836.109705
900.251048,409,3839.186942
567.477109,240,3841.006725
708.880087,318,3843.471705
759.759806,327,3845.962168
52.922445,70,3846.504514
409.677444,254,3848.460669
943.356681,403,3851.506094
900.471913,403,3856.766135
1086.990217,477,3860.415805
715.441052,309,3862.759333
760.373044,332,3865.319781
716.603075,303,3867.838836
716.793895,310,3870.523686
945.160391,414,3874.007189
942.581267,412,3880.184368
58.029664,74,3880.76379
708.465772,309,3883.383537
709.270065,318,3885.870358
942.537085,418,3889.134514
566.320703,233,3891.05599
759.472314,334,3893.717047
717.244593,309,3896.224115
507.57584,209,3897.860853
716.531705,317,3903.042453
760.95862,331,3905.657811
83.539094,101,3906.463279
715.929383,302,3908.947884
717.65054,306,3911.278169
708.14911,309,3913.687145
507.672371,216,3915.36075
899.286093,401,3918.492501
59.797219,83,3919.157664
715.019232,305,3924.540021
899.049622,396,3927.560687
567.81643,238,3929.401361
709.199181,312,3931.815267
900.822613,393,3934.818382
58.572388,78,3935.408557
707.577872,308,3937.830498
899.703089,391,3940.855407
1086.717707,476,3948.04429
716.248083,308,3950.463879
717.070295,304,3952.8528
477.390441,303,3955.185574
945.058345,413,3958.424458
506.549856,219,3960.110492
943.132514,410,3963.3187
566.367011,237,3965.120538
1088.805711,468,3972.199582
1087.084839,470,3975.787827
898.978056,398,3978.846733
568.107368,240,3980.692892
900.100332,403,3983.782183
507.308937,212,3985.391566
900.24937,389,3988.385397
59.074164,89,3992.288733
716.735665,301,3994.65278
943.491362,412,3997.87781
26.400116,106,3998.686513
1086.909099,479,4002.357236
507.241452,215,4004.030889
707.344673,311,4006.420688
709.128669,313,4008.840753
709.528996,305,4014.085141
759.961439,333,4016.764801
1086.703316,470,4020.434608
943.000353,418,4023.658
1087.744575,475,4027.406409
758.946694,334,4030.038696
506.348633,208,4031.626064
761.955176,324,4036.974556
703.643578,308,4039.371248
568.820276,237,4041.303373
945.369798,412,4044.461948
505.828519,208,4046.048122
944.038253,405,4049.188089
899.806078,400,4052.254517
943.617509,406,4055.430177
505.94308,206,4059.82768
759.351632,332,4062.379729
507.459295,207,4064.025146
1086.587251,475,4067.670347
901.762052,393,4070.734881
761.692165,337,4073.371995
708.228806,310,4075.795949
507.252536,210,4077.400371
116.933275,130,4080.963843
1088.654686,470,4084.581947
900.450894,391,4087.596951
506.236906,214,4089.248
567.120615,238,4091.082608
900.375103,391,4094.136576
567.847273,239,4095.966933
759.670836,333,4098.596328
899.481909,391,4104.703803
898.792487,401,4107.847986
943.712174,409,4110.982066
900.254223,395,4114.040835
715.61978,308,4116.447111
98.63223,99,4117.228547
717.226484,303,4119.74218
945.62623,409,4126.351529
59.994488,74,4127.100798
1086.651953,474,4131.485572
506.813247,215,4133.342386
1088.769272,466,4137.003976
74.388232,104,4138.010919
568.313222,240,4140.448161
152.057474,117,4141.607898
943.684906,407,4145.062737
479.419098,297,4147.371166
1087.08773,469,4154.595238
900.386369,392,4157.571293
900.221071,400,4160.58708
507.223931,217,4162.252001
945.18342,410,4165.469605
706.726848,315,4167.827304
567.902178,234,4169.659908
265.464544,185,4174.707803
760.412675,331,4177.30555
716.338193,302,4179.715839
506.055825,206,4181.491156
898.899843,392,4185.192128
717.537371,304,4188.014204
943.527389,410,4191.745722
1087.480999,478,4195.611973
942.795702,428,4202.544906
1086.566069,472,4206.495647
716.676364,303,4208.881944
1089.393864,464,4212.541817
506.485798,212,4214.165249
1088.190133,471,4217.902252
507.241642,204,4222.75515
566.842218,236,4224.545804
507.21964,208,4226.126191
363.208615,277,4228.237453
152.822788,120,4229.221374
507.800327,205,4230.948124
568.252091,241,4232.875156
761.261194,331,4235.421752
899.41573,396,4238.691181
152.88783,119,4239.782356
507.31576,210,4241.387797
83.177403,100,4242.1966
941.548337,409,4248.561195
710.710202,309,4250.97405
568.028741,236,4253.099087
899.696069,390,4256.230265
506.364259,205,4257.833959
898.421128,397,4260.911515
70.040302,90,4261.589854
942.085469,409,4264.856793
761.710703,332,4270.642797
760.867087,324,4273.124205
506.045573,207,4274.71073
708.413216,303,4277.067318
760.181593,329,4279.650419
941.812416,422,4283.122863
899.441753,399,4286.216941
566.20283,234,4288.042071
942.542552,407,4294.325444
567.92095,232,4296.169595
760.398644,322,4298.593242
704.704455,307,4300.914557
942.925185,416,4304.150952
567.898609,239,4305.941241
508.083991,207,4307.567988
1087.221688,472,4313.34906
901.189896,397,4316.375875
942.862403,413,4319.511472
506.426946,211,4321.077122
715.985663,303,4323.312634
507.000988,212,4325.042899
761.866688,331,4327.564651
900.626177,401,4330.696308
716.353563,305,4336.190962
760.24726,326,4338.78137
83.129291,94,4339.490094
898.418785,406,4342.706085
220.642007,150,4343.885974
716.260554,310,4346.271853
1087.146823,470,4349.98928
1088.950229,464,4353.587917
82.728346,104,4354.443213
1087.655292,479,4361.511251
899.251638,405,4364.705477
506.744632,209,4366.368186
761.188883,331,4368.934082
942.586099,408,4372.13084
898.643358,401,4375.193947
761.586325,331,4380.540424
505.6271,214,4382.357485
760.122766,326,4384.894742
709.4705,315,4387.385712
707.841583,313,4389.912475
899.777536,398,4393.170479
568.028571,237,4395.018646
1086.406068,469,4398.667262
716.960334,308,4404.865055
716.491135,304,4407.247877
761.092705,330,4409.845231
258.887867,181,4411.236842
14.215197,37,4411.596467
898.869633,401,4414.675084
761.138932,329,4417.330155
567.389624,236,4419.166268
708.522565,305,4421.557078
100.562047,99,4422.335031
567.194744,236,4427.799447
567.077603,228,4429.62321
943.193019,407,4432.813105
899.538228,401,4435.956183
942.79725,412,4439.319847
943.520427,408,4442.85738
567.782754,237,4444.845236
505.793018,215,4446.586794
59.941727,77,4447.239321
941.761113,407,4453.812662
73.540263,91,4454.513611
761.226797,325,4457.194166
715.871487,308,4459.623329
708.849511,303,4462.137347
507.233423,208,4463.878536
760.905515,328,4466.471087
761.350876,325,4469.164749
761.995898,333,4474.900535
716.394925,307,4477.315432
505.90261,214,4478.978255
900.049422,398,4482.151826
760.339656,332,4484.677843
567.050545,235,4486.565568
506.849096,212,4488.26683
567.370643,230,4490.264018
59.337122,76,4491.078557
760.583108,322,4494.510338
58.422373,72,4495.273186
71.724236,84,4499.615279
900.616806,399,4502.981667
74.966068,90,4503.742496
567.814364,234,4505.730983
568.49789,245,4508.029734
943.357729,411,4511.893258
941.850158,419,4515.799521
899.36228,391,4519.098543
942.121986,412,4527.194796
900.595489,389,4531.067178
56.809698,74,4531.692046
715.536902,307,4534.243118
1086.907715,475,4538.280235
1086.961836,481,4542.411537
761.738024,330,4545.370911
761.892743,328,4552.27443
567.330086,240,4554.849344
566.913068,230,4557.303172
759.898687,326,4560.679073
716.378223,305,4563.121567
46.812321,65,4563.753629
900.241438,397,4567.360273
506.621475,209,4569.044282
715.138342,299,4571.4204
717.399002,302,4573.869174
899.352385,381,4580.089826
74.542554,89,4580.81328
943.462057,412,4584.10725
567.0515,236,4586.104757
899.901034,387,4589.781581
714.307544,303,4592.285951
1086.754091,471,4596.263195
1086.37567,478,4603.963191
900.676351,394,4607.284977
1086.523627,475,4611.766062
1087.501956,475,4616.924636
942.346555,418,4621.078487
760.100037,326,4623.899362
761.031038,326,4629.913893
715.52153,311,4632.412649
568.874002,237,4634.359941
57.0779,76,4634.947828
46.224573,77,4635.580276
760.226281,326,4638.177874
566.528332,232,4639.984483
715.799988,304,4642.807016
506.123135,209,4645.043747
52.680412,71,4645.793828
761.182262,327,4649.295821
567.0822,230,4654.386453
899.367201,391,4657.784729
705.485555,305,4660.596069
706.956105,304,4663.475287
567.656734,237,4665.636515
716.901771,299,4668.327836
74.538374,95,4669.146448
74.24335,101,4669.958663
717.086389,300,4672.428252
715.96435,303,4675.682163
1086.464628,467,4684.020909
567.355323,234,4685.965316
899.191826,403,4689.259459
762.084063,326,4691.903044
715.552274,308,4694.492889
1086.151135,470,4698.170123
715.419716,306,4700.798854
1087.131723,472,4709.143369
761.487456,325,4712.383141
93.876059,106,4713.337391
761.772785,331,4716.129525
568.525582,237,4718.122604
505.681912,214,4720.136733
506.68639,207,4722.131677
716.541153,321,4725.091468
714.478742,305,4727.848411
1086.635511,479,4734.577026
568.104708,237,4736.802643
705.816726,303,4740.013802
1086.608398,478,4744.429989
567.316772,236,4746.346645
506.430786,210,4748.157887
568.681041,230,4750.023512
943.391491,408,4753.54879
715.804791,309,4759.33089
942.844339,410,4762.977499
761.435784,327,4766.273685
567.786793,237,4768.600468
761.358391,327,4771.881787
74.650046,95,4772.944389
1086.843126,469,4776.84931
469.399685,291,4779.343365
