#{"t_start": 1777986009.460679, "env_id": "None"}
r,l,t
638.082687,293,3105.53421
48.788746,67,3106.066358
675.048709,334,3108.664263
791.763912,386,3111.708878
119.316861,111,3112.655513
949.445743,484,3116.563176
791.424737,389,3119.679664
50.173241,82,3120.374639
122.307197,108,3121.209272
673.69043,338,3123.937944
950.406263,496,3130.852013
638.191675,295,3133.375721
950.004144,473,3137.603213
628.557272,307,3140.453834
461.281064,203,3142.390274
636.082835,308,3145.266689
42.898854,63,3145.84727
45.272376,77,3146.569808
951.207915,470,3154.248574
674.928888,325,3157.735472
949.638868,474,3162.463782
792.16494,389,3165.693996
460.007015,201,3167.429279
65.271062,76,3168.085347
949.508959,477,3172.295182
792.57599,393,3175.504322
-16.084925,1,3175.53661
674.838523,333,3180.927745
460.523016,213,3182.740231
830.271588,409,3187.247581
791.541324,395,3191.500122
949.679506,489,3195.794023
395.988134,305,3198.344331
792.583871,381,3201.846495
950.538805,482,3209.252861
792.407546,391,3212.394944
49.163541,84,3213.129982
49.219817,66,3213.703312
548.781391,365,3217.495996
673.350961,336,3221.0468
460.828411,211,3223.34788
48.540098,64,3223.914094
459.689454,207,3225.609069
461.413739,203,3227.309503
828.974698,414,3233.383155
397.100828,303,3236.044106
287.903975,221,3238.121806
513.028621,230,3240.271873
830.716694,414,3244.076119
512.458346,243,3246.434
675.816648,333,3250.056094
949.262588,486,3254.273245
791.552141,402,3260.807384
637.069581,303,3263.233591
55.112399,77,3263.844121
344.63142,249,3265.863551
461.38734,202,3267.456872
513.314123,239,3269.392449
951.030386,481,3273.184193
461.196289,209,3274.829012
343.817251,249,3276.798839
674.659195,320,3282.54569
430.389472,291,3284.858444
673.107998,342,3287.581525
512.967023,233,3289.433093
637.870035,299,3291.862206
637.682651,295,3294.203448
47.07862,66,3294.77043
791.384473,399,3298.039726
512.148283,227,3299.82593
460.298685,208,3305.512075
949.034357,473,3309.244976
949.860703,491,3313.142403
-16.077408,1,3313.158924
69.060799,82,3313.798754
460.10413,204,3315.423326
347.708055,244,3317.362993
637.900868,292,3319.652797
627.944896,312,3322.117853
541.112384,348,3324.853908
28.284679,53,3328.094873
792.388983,384,3331.190301
394.614805,288,3333.574891
950.395527,474,3337.297006
676.134492,315,3339.861325
310.587734,231,3341.726299
56.790384,84,3342.517415
674.574265,322,3345.120386
54.748731,79,3345.78776
40.605169,59,3346.291991
638.358777,290,3351.51483
637.445973,304,3353.942625
948.66986,480,3357.786032
674.114663,331,3360.368848
674.163309,321,3362.908324
792.360191,388,3366.017332
949.95324,473,3369.796463
949.041799,489,3377.157285
277.244057,261,3379.20413
513.542158,230,3381.088774
239.393497,184,3382.707308
-8.083079,1,3382.741613
512.660465,232,3384.616861
792.89777,389,3387.677761
638.531898,294,3389.952011
623.358343,314,3392.494184
56.903358,82,3393.150525
460.627582,203,3397.415857
830.183233,403,3400.614216
460.368318,204,3402.221086
512.668095,238,3404.08022
951.174077,469,3407.780459
637.3902,305,3410.136794
674.879576,326,3412.767625
273.554722,199,3414.399907
227.653647,169,3415.789399
792.864512,394,3422.378396
121.913045,113,3423.332159
949.222461,476,3427.210103
673.026822,330,3430.002713
950.58436,462,3433.744707
3.584901,29,3434.001146
512.410007,227,3435.762635
47.270027,66,3436.381791
638.94859,295,3438.729664
318.720819,246,3444.151008
459.751976,201,3445.805402
321.131785,257,3447.876672
460.879144,206,3449.485194
459.605245,211,3451.218637
122.482136,110,3452.133586
49.696673,64,3452.638883
225.722443,196,3454.203885
512.124315,237,3456.034094
48.590949,66,3456.588402
637.261887,307,3459.189346
950.040146,465,3462.962201
636.813294,307,3468.152483
460.858488,196,3470.264382
460.583507,203,3472.351307
-16.091292,1,3472.389034
125.605079,122,3473.68448
96.152355,114,3474.92778
695.169484,412,3478.868353
460.249463,200,3480.507626
395.536895,301,3483.089982
57.300001,76,3483.721821
460.314152,207,3485.688229
952.618465,461,3490.132579
628.720174,316,3495.632832
41.007983,57,3496.13984
674.22984,332,3498.875804
637.097112,302,3501.870295
460.761563,202,3504.088496
792.726524,394,3508.320871
674.741456,322,3511.157431
829.771897,410,3514.621159
637.450641,293,3519.383197
512.931719,235,3521.330481
513.181829,234,3523.311732
831.719801,403,3526.492106
676.117117,311,3528.957587
512.899101,234,3530.868651
511.99813,237,3533.323332
675.289517,325,3536.871796
791.105464,408,3540.907055
207.914944,171,3545.610786
792.366733,392,3549.319946
952.679651,460,3553.645095
674.58178,334,3556.709967
793.279958,376,3560.005573
511.626493,232,3561.846962
-16.083888,1,3561.876375
673.272872,332,3564.995338
182.861547,168,3566.731501
364.649613,271,3573.459401
350.585857,261,3575.647003
792.733392,379,3578.754227
949.974784,473,3582.731885
636.294436,301,3585.458326
674.6276,321,3588.386212
637.184721,291,3591.02246
636.724546,293,3593.811318
503.29658,329,3601.681713
829.832221,392,3605.248631
38.591579,63,3605.79282
-8.084502,1,3605.830932
401.997806,296,3608.40203
350.608586,253,3610.743819
512.497214,240,3612.898365
673.993927,333,3615.628375
636.492127,301,3618.095281
459.727403,205,3619.742864
636.249258,302,3625.986775
674.645798,332,3629.337417
37.999043,56,3629.94857
636.468649,307,3633.073615
637.889268,298,3635.57567
322.406189,248,3637.686454
458.788026,207,3639.504043
791.594631,401,3643.267412
48.591376,79,3644.029913
638.146839,293,3646.794315
794.674347,381,3653.239919
512.902703,233,3655.378387
126.362124,118,3656.588443
792.133874,392,3660.719374
49.039869,67,3661.378137
385.275871,280,3664.307594
792.431757,404,3667.760852
670.394854,434,3671.476262
637.562784,303,3676.572456
637.145079,295,3678.937514
-8.074674,1,3678.970876
828.451629,410,3682.377087
459.721697,205,3684.059924
344.002436,252,3686.093117
512.437495,232,3688.595104
948.413425,488,3693.771433
950.119722,459,3697.934567
375.505456,270,3702.77155
512.592283,233,3704.990878
793.059776,390,3708.575493
95.844356,104,3709.592391
791.135623,410,3713.300862
38.738961,63,3713.845216
636.975662,296,3716.172453
831.384852,394,3719.935901
185.565692,174,3721.757236
949.609543,462,3729.156923
460.714344,206,3730.852591
375.028282,276,3733.236391
39.291433,62,3733.757218
402.71725,313,3736.403537
674.351619,338,3739.364464
558.90844,379,3742.984443
532.135957,346,3746.150175
949.281062,478,3754.140643
674.051571,322,3757.567721
459.827672,219,3759.544088
673.995446,313,3762.244757
-16.065832,1,3762.275757
513.138134,226,3764.27129
829.668879,405,3767.701419
460.159888,203,3769.350196
830.993039,406,3772.761807
791.740661,399,3779.137137
313.913035,234,3781.036393
460.676825,205,3782.632227
674.912418,331,3785.467211
461.05915,198,3787.111354
949.471707,492,3791.245084
791.584576,398,3794.821318
675.714243,325,3797.619159
120.950231,119,3798.613122
225.620539,191,3802.886157
49.257522,67,3803.444069
949.300929,484,3807.442701
793.822463,386,3810.653529
460.607225,203,3812.254903
512.116469,241,3814.194654
793.52923,390,3817.413956
511.905297,235,3819.298863
673.871373,325,3822.032863
791.975546,397,3828.65219
792.345503,396,3831.825284
333.056141,241,3833.724567
792.367679,392,3837.015481
638.155609,303,3839.356014
460.373502,215,3841.08101
638.098234,297,3843.501677
482.487738,333,3846.22292
49.048112,69,3848.935966
949.836984,463,3852.887333
459.600238,213,3854.650044
949.354271,478,3858.877942
48.976732,72,3859.577188
32.310587,56,3860.043716
-16.080031,1,3860.142325
829.270767,402,3863.463067
-16.083996,1,3863.49453
951.575496,460,3867.545208
792.947135,373,3873.131372
793.357385,389,3876.224796
226.899874,187,3877.72528
829.132119,415,3881.156078
122.270152,115,3882.089799
513.158885,231,3883.995651
511.677318,243,3886.00888
675.339089,326,3888.765938
638.506104,300,3891.370204
460.45666,200,3893.064071
792.622318,394,3899.316313
637.987199,311,3901.961711
350.807779,255,3904.0312
949.311752,485,3907.878868
830.809879,391,3911.063421
266.075183,200,3912.610723
637.621037,309,3915.100746
950.784088,468,3921.092438
459.12865,201,3922.898135
951.310202,457,3926.552248
460.667634,199,3928.097136
512.611542,228,3929.916259
226.235597,181,3931.341604
49.017678,62,3931.845979
126.292161,119,3932.781505
460.589731,203,3934.406858
512.396468,234,3936.485986
672.782276,347,3942.118316
793.7738,387,3945.247292
119.461785,111,3946.165664
460.740903,210,3947.828141
43.307916,61,3948.32701
830.042609,394,3951.480253
125.349324,119,3952.411851
512.480973,228,3954.219471
791.910741,407,3957.480023
459.931696,205,3959.108255
792.381673,390,3965.767215
46.3422,68,3966.312743
247.221145,190,3967.878087
674.810753,334,3970.531792
675.055001,326,3973.160219
459.815293,199,3974.733904
179.630565,151,3975.971509
674.869716,339,3978.661359
518.800938,354,3981.429857
792.904295,389,3984.483999
512.609118,231,3989.519593
450.336879,306,3991.92372
511.315621,232,3993.717372
674.073171,333,3996.407211
403.372175,318,3998.865795
828.096651,414,4002.167442
512.093899,233,4004.151366
459.876339,206,4005.843749
950.968472,473,4012.417773
792.945003,393,4015.67154
431.533837,299,4018.238123
460.297977,204,4019.890188
637.259434,312,4022.521987
460.009563,205,4024.107004
672.85739,341,4026.853626
793.562352,396,4030.794828
637.432747,293,4037.202482
674.422523,329,4040.100073
312.268195,265,4042.406491
793.504028,372,4045.737873
625.138718,305,4048.630253
637.326908,311,4051.50048
950.415849,458,4055.426573
950.798948,470,4062.08598
48.540068,66,4062.780126
949.292818,490,4067.951099
792.457544,384,4071.345844
67.916996,83,4072.057412
672.817329,338,4074.945176
829.519246,411,4078.369269
792.394617,399,4081.583022
673.33514,331,4086.570622
461.014444,196,4088.076156
674.835752,324,4090.673278
398.937837,311,4093.128643
411.445962,314,4095.590759
792.273241,385,4098.620653
513.464671,237,4100.490152
948.403762,494,4104.445576
636.808761,297,4109.803274
637.504242,293,4112.125777
674.147167,330,4114.793664
513.851882,234,4116.625402
323.288219,258,4119.067316
791.645581,394,4122.970546
673.000005,336,4126.466504
512.257685,228,4128.403889
628.250767,316,4134.054419
460.79487,205,4135.966373
512.391466,240,4138.226127
511.825858,235,4140.426076
830.569288,396,4144.02955
793.434627,377,4147.516099
830.591621,405,4151.504173
830.332496,404,4155.80259
512.542532,230,4162.20314
97.164894,105,4163.074595
39.542956,67,4163.635803
351.465381,252,4165.770794
392.17834,304,4168.25659
674.477277,323,4170.854444
636.529635,309,4173.330173
-16.078205,1,4173.359492
123.390394,117,4174.293064
674.147077,330,4176.901692
674.100768,337,4179.734494
199.36591,172,4181.525449
637.668331,297,4188.625112
459.457892,212,4190.524476
792.268696,390,4193.808777
673.647115,334,4196.80177
513.456623,235,4198.928339
461.376465,205,4200.882682
513.368457,239,4203.176407
53.359928,77,4203.886471
673.457588,326,4206.903058
53.4348,80,4207.544671
28.578134,54,4207.982033
791.370291,409,4215.009319
56.948759,82,4215.914555
512.212888,229,4217.972782
512.681629,235,4220.416116
829.696161,415,4223.805699
832.538452,394,4227.074287
793.582267,378,4230.184377
830.685649,404,4233.749152
793.281288,388,4240.393024
55.530772,73,4241.079229
638.660748,298,4244.111364
950.46399,475,4249.167312
952.239731,455,4253.23278
673.532188,322,4256.031417
673.458388,320,4258.901278
512.308542,232,4260.810015
512.764091,233,4266.080839
674.701802,338,4268.749178
637.068019,297,4271.070129
11.075736,45,4271.431482
792.882964,387,4274.961686
459.511886,204,4277.122284
637.176691,304,4280.270416
637.544148,308,4282.992581
793.6592,384,4286.180534
57.308843,74,4286.794824
830.249235,408,4293.890781
512.915208,234,4296.055948
792.883606,404,4299.774909
638.119026,299,4302.471643
949.900035,468,4307.046942
950.14223,463,4312.008255
792.667337,391,4318.465318
948.793208,485,4322.439958
951.410692,468,4326.282562
828.786135,422,4329.718525
386.865112,288,4332.030287
15.498926,38,4332.342871
202.148875,164,4333.70514
514.050809,224,4335.84551
67.979371,87,4336.78388
49.172951,67,4337.543109
224.65965,185,4341.947739
511.853891,246,4344.60182
637.056015,305,4347.228604
459.954159,211,4348.966507
55.479426,75,4349.63974
674.69457,335,4352.643089
511.804972,236,4354.850947
793.47829,398,4358.577717
378.159042,289,4361.158968
86.180261,96,4361.939976
512.244584,227,4363.747236
638.413291,300,4369.709425
52.627308,82,4370.55088
54.881457,78,4371.378804
377.7549,265,4374.165141
637.609013,301,4377.139997
949.817651,478,4381.084955
511.248158,234,4383.065914
791.905504,400,4386.346902
362.56411,274,4388.938729
638.616074,298,4395.215858
951.703187,457,4399.59993
638.544484,298,4402.77092
950.279251,474,4407.772281
674.343721,342,4410.673514
67.862201,91,4411.4505
673.519839,324,4414.070534
512.220283,226,4415.954643
79.724715,89,4416.675206
459.683071,205,4421.353355
637.810823,292,4423.6676
637.537035,306,4426.115426
950.181726,472,4430.312684
40.83631,60,4430.973608
626.179768,310,4434.276878
950.090695,478,4439.337112
513.207116,239,4441.583068
459.010355,213,4447.053624
511.989393,231,4449.020342
517.186103,337,4452.23791
638.913762,305,4454.940212
275.33313,207,4456.717317
675.335543,329,4459.305752
511.720221,229,4461.090984
673.979357,340,4463.671049
259.299911,213,4465.365405
949.574593,479,4471.723371
-8.047615,1,4471.756829
459.122449,343,4474.406812
511.507196,238,4476.249349
831.333117,403,4479.490553
459.421214,214,4481.21053
674.263301,319,4483.602398
830.27083,416,4486.804069
119.845657,112,4487.674985
512.33051,240,4492.479484
637.585499,305,4494.859061
673.604024,327,4497.672242
186.824191,162,4499.096997
351.566239,269,4501.594398
460.013342,206,4503.569874
637.35545,300,4506.420893
-8.059994,1,4506.46021
793.04971,388,4510.07368
673.580175,334,4512.80327
792.837935,380,4520.131263
637.349575,299,4523.295784
675.346689,317,4526.176454
828.80504,425,4529.728994
638.711673,296,4532.217527
-16.069658,1,4532.252845
547.762645,365,4535.305082
54.336547,77,4535.969002
829.771697,408,4539.67165
387.634302,291,4545.268715
951.414053,463,4549.995064
791.964489,401,4554.368998
533.959266,348,4557.589873
636.897227,297,4560.186011
675.351196,320,4563.033729
511.096667,238,4565.311127
100.945401,106,4566.252535
829.41942,410,4573.753203
636.944028,296,4576.135056
673.863224,327,4578.92064
791.576366,400,4583.041862
391.204354,298,4586.22554
294.508027,237,4588.228889
460.865597,202,4589.92586
636.747333,312,4592.509072
350.381535,267,4599.623193
512.883106,236,4601.828281
637.326725,294,4604.512561
390.45,283,4607.125175
625.37074,326,4610.211751
628.681546,305,4613.201073
791.475135,403,4617.517833
28.535072,53,4618.133487
703.322836,347,4621.075007
318.82756,251,4626.494257
637.073132,285,4628.923918
792.628529,384,4632.177916
792.027574,385,4635.206759
241.428526,197,4636.780132
830.435832,418,4640.32183
675.006223,326,4643.606208
459.552624,207,4645.454895
459.850507,216,4651.312301
949.992691,489,4655.663502
948.556562,488,4660.32488
81.766898,96,4661.240318
950.612322,490,4665.873011
460.456912,205,4667.784681
674.477764,328,4670.817774
951.116451,467,4678.783907
395.289881,298,4681.705513
460.263885,208,4683.433212
638.531377,301,4685.937272
511.839891,225,4687.850713
791.734935,396,4691.108766
296.481543,229,4693.0024
638.451731,308,4695.508517
249.554153,200,4697.227524
459.748722,205,4699.070166
673.631467,332,4704.951779
460.068019,217,4706.600865
28.249803,53,4707.010164
674.031941,334,4709.861274
950.646975,477,4713.522216
794.447599,390,4716.499454
460.402822,205,4718.105479
674.219371,327,4720.679455
637.606359,305,4726.16698
674.007756,330,4728.801825
949.905192,476,4733.575908
950.032887,464,4738.43967
36.943068,57,4738.939009
673.202108,330,4741.707741
460.366648,197,4743.278584
461.082941,197,4744.895206
701.186359,373,4748.343896
637.172798,300,4754.631665
345.047955,239,4756.846487
459.407508,209,4758.772342
949.027564,493,4763.680912
674.130679,320,4767.121646
513.51112,238,4769.674959
486.965688,343,4772.803457
56.695509,78,4773.484308
951.257034,474,4780.446074
460.909305,212,4782.188305
405.738965,283,4784.481143
485.029961,331,4787.142214
28.035562,55,4787.583649
791.69299,401,4790.774255
950.331277,475,4795.464561
511.325169,233,4797.867071
792.430984,392,4804.773622
830.250988,402,4808.256799
459.531157,209,4810.251582
950.720056,479,4814.765274
460.705636,207,4816.670887
791.413458,406,4820.352118
637.078056,292,4822.973739
357.476884,260,4825.614328
