#{"t_start": 1777986009.460679, "env_id": "None"}
r,l,t
623.034097,328,3137.291266
637.620723,296,3140.068235
47.810695,78,3140.812625
638.179455,302,3143.703675
636.787799,314,3146.617618
512.705478,237,3148.776731
638.222379,300,3155.03716
471.28565,429,3159.568018
513.716662,232,3161.878252
511.982821,232,3163.833067
366.917331,258,3165.985565
-8.041743,1,3166.018991
792.346392,384,3169.405063
17.827735,42,3169.804876
128.15632,118,3170.849597
675.451311,337,3173.640024
675.307141,319,3176.215219
460.744263,208,3180.592756
222.513268,173,3182.010681
513.342811,235,3184.4339
391.472823,295,3187.710343
300.854159,221,3190.045303
628.44408,310,3193.130909
460.400319,199,3194.805013
460.667339,207,3196.591553
673.627249,336,3199.568648
637.210659,299,3202.285873
97.053553,104,3206.143302
637.369605,308,3208.953517
344.398421,251,3211.065637
52.304787,79,3211.680598
673.685672,337,3214.609548
459.614325,203,3216.812655
949.603397,494,3222.067822
793.279159,396,3225.690768
512.40683,226,3227.631051
792.073623,402,3233.586005
85.695272,88,3234.410708
461.208164,206,3236.164405
793.752736,384,3239.744047
221.836755,178,3241.404041
461.607492,202,3243.254931
459.876403,206,3245.156248
-16.082203,1,3245.190903
637.950151,295,3248.288359
674.509931,331,3251.656605
512.177703,229,3253.518064
794.390764,377,3259.814787
675.236823,325,3262.488089
637.536968,308,3264.999562
513.81844,233,3266.822949
513.477437,243,3268.76588
793.903039,392,3271.820853
46.297538,69,3272.425759
795.324432,382,3275.453678
513.348949,237,3277.328741
638.083067,298,3282.943808
637.60127,305,3285.353558
512.030788,239,3287.208848
674.89271,341,3289.936552
829.249844,417,3293.280565
832.037274,397,3296.539865
46.735783,70,3297.118768
674.314568,321,3299.669839
387.129188,289,3306.01706
792.728734,386,3309.015654
949.334956,482,3312.861531
460.011792,208,3314.557961
513.11,230,3316.323008
674.453897,324,3318.86728
674.512339,332,3321.537549
350.661588,254,3323.530801
535.854136,350,3329.073218
459.992546,208,3330.792515
673.946077,331,3333.488815
48.183183,77,3334.152804
-8.068511,1,3334.192481
792.943409,402,3337.350621
403.321944,301,3339.746789
792.693288,382,3342.967424
460.224358,209,3344.620743
511.878808,238,3346.620939
459.814161,211,3351.187659
513.161839,235,3353.078313
47.698658,73,3353.666113
28.377452,55,3354.148463
830.12204,402,3357.316393
790.710417,394,3360.452525
793.084244,403,3363.663744
460.454157,210,3365.284552
512.856251,236,3367.181014
951.449703,464,3374.418896
460.707053,202,3375.97568
949.7725,485,3379.803709
364.729438,268,3382.095703
-16.082352,1,3382.132946
216.924282,181,3383.608079
150.335152,143,3384.796173
637.58219,305,3387.172081
540.639355,364,3390.018871
458.87351,211,3391.650189
950.729284,473,3398.154972
540.680817,365,3401.043596
638.066846,289,3403.319884
370.707129,266,3405.387082
638.646159,299,3407.691712
-8.082945,1,3407.726362
673.399225,338,3410.413944
674.183646,332,3413.087444
950.054928,486,3420.44522
350.476937,254,3422.518361
794.131307,372,3425.581946
512.445436,237,3427.51936
52.467041,74,3428.144876
34.834177,56,3428.695993
459.956255,203,3430.324055
49.222614,76,3430.937164
627.512971,319,3433.459033
483.054673,335,3436.206995
-8.086013,1,3436.230241
637.428092,298,3438.609832
512.92385,239,3440.49634
122.032798,114,3444.929965
675.111756,328,3447.580256
392.641147,292,3449.883136
350.841863,253,3451.970814
637.699118,301,3454.385136
513.305493,229,3456.167454
637.421042,300,3458.696628
540.375103,352,3461.569499
50.751979,80,3462.214356
461.785242,206,3463.955832
383.299017,281,3469.087344
48.266559,72,3469.888627
41.23558,61,3470.553752
461.008493,211,3472.751018
460.958949,204,3474.950347
57.226155,78,3475.782873
637.869441,304,3478.617431
512.047964,244,3480.659954
792.157793,393,3484.01379
513.457298,239,3486.396713
135.572513,122,3487.537578
513.050037,233,3489.712796
69.18992,85,3490.534845
49.878577,68,3493.760594
101.572518,99,3494.643833
56.69828,75,3495.31987
832.514747,391,3498.625945
47.769394,60,3499.14133
673.425139,334,3502.530537
460.35194,207,3504.82032
792.962927,392,3509.073915
831.643797,403,3512.401141
512.041972,233,3514.318384
674.638382,325,3519.414268
830.900463,405,3522.748958
56.978059,81,3523.476083
951.336057,461,3527.115821
674.170168,323,3529.661006
626.152879,320,3532.605896
11.201102,37,3533.030323
459.737254,200,3535.244496
11.040041,38,3535.668705
638.58282,301,3538.959207
794.530896,388,3545.564987
792.140801,405,3549.451062
674.030987,323,3552.418203
512.986277,228,3554.577431
636.435561,313,3557.492188
950.386429,486,3561.495818
637.06871,296,3564.224446
792.246385,392,3572.411953
416.62439,302,3574.944968
793.70393,384,3578.123631
459.934318,206,3579.840326
460.367863,199,3581.413858
673.760404,325,3584.310923
128.021838,114,3585.345818
673.865745,330,3588.352093
120.644939,113,3589.403788
512.302196,231,3591.500775
459.481361,199,3593.329806
10.973323,37,3593.741065
511.877233,235,3600.484309
79.685098,81,3601.467255
674.996989,321,3604.47495
291.059764,258,3606.745897
511.759345,241,3608.842446
635.974761,297,3611.629643
155.644041,138,3612.802115
792.586705,385,3616.000929
57.478182,79,3616.644497
226.790901,189,3618.19639
949.934377,481,3625.817279
636.894717,302,3628.898744
949.578524,466,3633.597907
948.828467,486,3637.639679
636.875342,296,3640.302926
286.828287,219,3642.373524
674.477622,329,3645.457017
-7.011908,16,3645.623621
511.906522,227,3650.671582
57.081075,78,3651.403804
949.722017,474,3655.782502
674.116837,319,3659.22648
950.608383,459,3663.864414
87.249616,84,3664.813615
790.69855,396,3668.122183
393.112893,295,3670.557081
696.768658,403,3676.610568
790.054137,405,3679.937837
239.458919,203,3681.618271
296.017533,257,3683.694118
637.633242,295,3686.047799
637.298353,303,3689.363657
460.558128,202,3691.567019
512.908535,242,3694.034543
130.489263,122,3695.194858
247.628103,189,3696.836034
674.426454,331,3702.216932
96.108419,104,3703.180183
31.66415,57,3703.706387
950.07129,483,3708.199471
460.218495,201,3710.125268
949.188929,483,3714.359171
396.931534,301,3716.75685
460.410718,200,3718.631214
830.644857,409,3723.018059
673.489299,330,3728.913861
30.998771,53,3729.438656
674.907188,332,3732.262208
950.188773,459,3736.100741
950.352987,480,3740.458994
793.155,392,3744.101543
533.73757,349,3747.33436
638.04565,305,3753.562861
-16.079744,1,3753.60894
792.953473,389,3757.777374
672.757294,337,3760.725328
951.483733,460,3764.804077
459.383288,211,3766.568899
430.614677,309,3769.103221
460.851412,209,3770.848755
791.953898,401,3774.160961
29.50958,51,3774.572366
513.761541,232,3779.62018
134.054422,119,3780.577547
792.612794,385,3783.663734
949.82973,468,3787.723263
63.410779,78,3788.351829
637.202706,303,3790.842109
794.463694,386,3794.291014
830.975073,413,3797.854792
637.284789,304,3803.064381
639.10464,294,3805.509665
512.674889,233,3807.39599
512.852449,236,3809.275989
829.714793,410,3812.689398
513.093933,235,3814.606143
949.730011,486,3818.584821
791.833244,388,3821.792416
47.58513,71,3822.399468
950.754112,471,3829.570148
675.624285,334,3832.269634
460.109137,206,3833.917068
-8.075128,1,3833.957049
401.904193,307,3836.42587
949.980845,476,3840.227487
287.530687,212,3841.89941
87.123872,93,3842.685759
49.089448,67,3843.242789
48.805842,66,3843.79306
459.97136,204,3845.41844
53.051556,67,3845.961784
950.214957,474,3852.07291
37.321326,55,3852.593526
673.49438,338,3855.627971
400.682505,310,3858.253388
316.231537,267,3860.669081
532.014456,363,3863.780851
410.83249,308,3866.519389
949.529392,486,3872.993775
793.148088,381,3876.035145
790.815396,399,3879.283602
121.042324,117,3880.266725
674.379826,328,3882.968155
48.255179,73,3883.559087
458.973872,207,3885.259593
88.962011,88,3885.963322
673.781901,328,3888.796499
459.760702,209,3890.554935
288.109933,208,3892.326953
47.380362,77,3893.001107
623.069351,311,3898.613363
351.031403,252,3900.738242
400.061197,307,3903.263296
627.016437,310,3905.748284
460.131807,210,3907.384915
830.060313,414,3910.68171
949.985774,482,3914.572497
102.883789,102,3915.465571
48.565986,70,3916.05047
96.449743,113,3919.145653
460.563482,203,3920.674487
423.978815,299,3923.358173
674.783124,335,3926.01725
829.053935,413,3929.262145
459.38382,207,3930.900954
316.292176,257,3932.948451
459.498277,209,3934.657556
113.663844,113,3935.661918
96.630899,113,3936.656613
345.058138,243,3938.602832
511.632969,240,3943.355736
460.763245,204,3944.992551
829.724224,403,3948.249115
460.553876,203,3949.865371
51.377926,67,3950.416322
322.985594,263,3952.52098
675.274552,316,3955.051871
220.920174,187,3956.470971
90.348592,90,3957.214955
244.483908,183,3958.687179
400.220997,302,3961.10434
365.690944,269,3966.799196
48.839585,71,3967.414757
793.210812,389,3970.482313
206.180723,162,3971.851884
459.672258,203,3973.458425
286.509986,225,3975.232903
829.948867,406,3978.465971
832.42696,388,3981.548624
623.678357,316,3984.011908
399.388184,313,3989.710298
791.668975,399,3992.794753
674.414031,333,3995.386904
93.226601,104,3996.237278
674.9474,324,3998.771551
829.069148,414,4002.08831
49.383281,63,4002.694312
69.288884,87,4003.383098
47.321969,59,4003.879914
673.903705,336,4006.642457
674.817874,342,4012.159885
293.662813,242,4014.137818
637.979822,299,4016.755252
224.467376,184,4018.238123
459.407149,210,4019.964473
512.042132,237,4021.905984
674.666959,321,4024.507631
461.011516,197,4026.066323
122.562241,119,4027.089257
512.668907,240,4029.301889
674.222183,334,4032.878939
794.493688,388,4039.801689
637.080261,310,4042.519672
793.501391,383,4045.963638
511.551069,233,4048.16813
511.898452,233,4050.304682
949.32831,475,4054.508598
637.799244,303,4056.933161
790.965603,406,4063.463379
207.43033,167,4065.197561
460.37193,207,4067.384178
512.507139,239,4069.648756
-16.085858,1,4069.67732
288.753641,258,4071.848357
950.844903,465,4075.838221
673.827796,318,4078.482278
40.888426,60,4078.948914
48.809871,61,4079.450153
951.083545,468,4083.145762
636.528262,304,4087.884665
460.796743,200,4089.476569
48.542466,70,4090.011926
15.726232,38,4090.313404
637.368608,294,4092.693858
54.725115,72,4093.305468
829.297995,416,4096.544432
120.612403,107,4097.389459
950.39975,473,4101.107244
949.652056,482,4104.948416
792.456331,393,4111.07421
792.373387,386,4114.14706
674.193061,321,4116.731578
-4.893134,14,4116.878002
793.413402,380,4120.378361
291.026543,211,4122.568899
28.497956,54,4123.251474
793.663814,395,4127.129655
49.014793,66,4127.665203
531.53064,365,4130.826514
513.476614,230,4135.821494
-16.08479,1,4135.861647
512.66282,236,4138.071017
459.814898,211,4140.058364
950.334446,465,4144.323007
950.815624,472,4148.716937
638.24162,305,4151.797467
350.55802,256,4154.386173
-8.077691,1,4154.436926
273.944724,201,4156.63437
513.219209,232,4162.879559
79.17911,94,4163.69641
950.059862,465,4167.518054
950.278401,477,4171.395659
637.981878,303,4173.829584
673.509348,335,4176.481478
673.919378,319,4179.077992
637.756391,305,4182.241855
637.603806,302,4189.281853
794.693244,381,4192.513575
460.955482,207,4194.27187
512.035392,237,4196.348524
951.419824,456,4200.597121
949.954783,490,4205.317285
511.815778,230,4207.311494
53.084332,83,4207.982033
829.689407,419,4215.131453
674.54072,333,4218.297741
46.926102,75,4219.061939
638.707868,296,4221.769763
638.286819,294,4224.201277
512.386824,236,4226.135721
674.772271,327,4228.884745
830.826602,397,4232.211381
238.999713,195,4234.02178
125.071251,120,4235.11554
96.005471,105,4239.146232
792.209999,408,4243.029057
674.792186,328,4246.563356
513.092673,231,4249.001213
790.826619,410,4252.711491
672.890397,337,4255.614769
673.903163,325,4258.455654
673.895978,340,4261.366444
792.915177,385,4267.762296
830.381474,409,4270.997041
459.779463,213,4272.719205
395.5693,304,4275.792773
831.17683,415,4280.09388
792.155212,401,4283.634835
793.194489,384,4286.844665
511.893559,237,4292.343375
949.535098,492,4296.969715
790.947397,409,4300.662256
949.879533,471,4304.944765
830.737968,394,4309.146372
459.787756,205,4311.321205
792.489886,400,4317.996864
792.057007,397,4321.288275
373.023418,285,4323.655491
68.343335,83,4324.333138
637.76934,313,4326.878345
119.525905,117,4327.842566
57.367392,71,4328.432835
401.603203,285,4330.748513
460.126145,211,4332.446525
520.052548,349,4335.403887
512.305698,234,4338.076473
791.88415,400,4344.778789
949.52067,473,4348.732772
792.090635,401,4352.311321
511.595476,232,4354.458043
791.655316,402,4358.201473
949.601876,490,4362.487062
829.134274,412,4369.199607
460.42059,204,4371.335446
631.010662,308,4374.688176
792.067096,399,4378.33854
638.331011,294,4380.724244
121.577413,109,4381.602496
511.518872,239,4383.624396
793.816429,397,4386.983855
831.098029,406,4394.315611
951.582164,470,4398.618535
949.446157,479,4403.835988
410.438865,306,4407.049322
637.140881,301,4409.70337
628.87732,324,4412.412776
674.838761,325,4415.045902
512.040269,229,4419.826149
93.80988,100,4420.64676
950.459117,472,4424.550038
830.79541,409,4427.79424
637.662825,296,4430.690438
57.817982,81,4431.586504
623.221264,315,4434.921974
269.835957,212,4437.294089
687.479079,441,4441.533059
460.893619,208,4446.955614
637.29912,311,4449.710053
321.612417,267,4452.278186
831.091843,400,4455.89056
460.024838,202,4457.475013
948.717365,487,4461.275405
674.177565,334,4463.80026
624.695837,318,4466.305692
828.985173,410,4472.171892
619.606209,318,4474.613518
949.810193,493,4478.539604
950.230602,487,4482.353218
793.225731,391,4485.318871
792.408641,391,4488.343445
636.863078,299,4493.590688
637.202616,303,4496.121806
459.753425,206,4497.872131
793.89838,381,4501.307534
830.575939,400,4505.136369
460.023485,203,4507.094263
393.986289,309,4509.941904
830.695768,401,4513.23645
637.23661,307,4519.873551
675.351621,317,4523.295784
512.088034,225,4525.359161
49.260173,68,4525.961708
315.989961,255,4528.140752
68.044947,89,4528.868805
460.675281,205,4530.536263
459.236131,206,4532.350604
625.944256,322,4535.005092
638.334993,300,4537.626971
28.353714,54,4538.142861
949.756721,483,4545.528527
459.709572,210,4547.515643
672.768829,339,4551.206841
12.042192,40,4551.65231
636.73712,311,4555.066448
319.744032,248,4557.240427
46.572786,70,4557.887912
296.940197,232,4559.892213
792.813468,390,4563.413271
673.36962,332,4566.53074
830.766482,411,4574.014788
950.279797,474,4577.812262
638.300753,303,4580.654681
830.681772,412,4585.080655
161.707242,142,4586.564954
512.035211,234,4588.521163
792.110964,399,4591.819327
829.453285,414,4600.237843
829.558981,411,4604.02245
391.354773,296,4606.74503
47.317516,66,4607.375946
512.645538,232,4609.520583
675.156753,321,4612.620591
949.388143,473,4617.727029
829.470563,406,4621.292884
460.308686,211,4626.330288
831.799381,392,4629.688844
460.696157,200,4631.345933
673.830659,324,4634.01038
791.321961,396,4637.152773
512.981463,244,4639.06338
791.417308,407,4643.143234
511.823305,247,4645.361077
154.791672,145,4646.957445
673.92255,334,4653.582086
673.187431,332,4656.599008
792.13456,400,4660.436211
638.545156,306,4663.328047
831.938444,399,4667.034302
250.54551,202,4668.973153
830.306299,408,4672.869622
461.01555,208,4678.173973
949.321057,475,4682.713131
460.40492,207,4684.448334
952.404299,462,4688.376595
459.635634,208,4690.069665
830.36197,390,4693.270353
949.871713,478,4697.25917
311.852878,237,4699.388703
673.699129,345,4705.307021
673.524902,322,4707.777187
47.670955,75,4708.393918
950.443035,474,4712.284571
791.732028,400,4715.352357
637.805273,301,4717.670792
460.350024,204,4719.243736
949.731472,485,4726.16698
949.859476,474,4730.040589
291.544919,234,4732.526805
47.050448,78,4733.357291
48.796956,68,4734.08515
829.588494,412,4738.364719
672.105766,342,4741.28104
674.261983,318,4743.847466
830.030514,397,4747.376303
830.036067,405,4754.690878
637.512644,308,4757.501999
460.645448,216,4759.50177
460.478391,211,4761.507663
321.962444,250,4764.233084
49.054345,70,4765.018415
793.22646,395,4769.182007
512.665984,235,4771.491858
674.354273,321,4774.250934
791.422652,404,4780.615828
951.229251,452,4784.278311
638.329056,294,4786.620981
-8.067956,1,4786.652119
830.124782,393,4789.798579
829.100376,419,4793.592001
791.146063,415,4797.93062
19.887947,53,4798.528065
121.604128,112,4799.731253
81.48021,91,4800.65532
401.563436,296,4806.130787
831.03741,415,4809.938757
636.887344,303,4812.81789
512.689799,225,4814.934961
830.660026,393,4818.49776
397.344171,310,4821.310658
322.599852,251,4823.611387
459.632658,211,4825.814323
