#{"t_start": 1777986009.547835, "env_id": "None"}
r,l,t
461.310529,211,3050.311289
636.926435,306,3052.94556
55.55992,82,3053.63472
637.772034,303,3056.312677
379.716752,286,3061.0562
461.10622,201,3062.823911
793.237338,395,3065.957371
459.390012,219,3067.623621
387.902099,287,3069.93173
367.481458,274,3072.10358
512.552141,237,3073.95414
626.911675,317,3076.464264
440.866731,318,3078.984309
790.96789,405,3085.443111
638.392818,299,3087.819976
513.127139,245,3089.744132
638.019687,293,3092.050318
638.078727,295,3094.462358
636.787251,306,3096.890124
637.57323,305,3099.289345
675.209216,337,3101.914564
674.889586,330,3107.078447
637.946654,299,3109.423872
792.392033,383,3112.487475
512.094757,245,3114.431808
674.457706,333,3117.176335
792.646666,378,3120.197695
831.28855,410,3123.510574
461.127459,211,3128.172322
513.227267,230,3129.988135
792.694092,392,3133.268924
54.481995,82,3134.010504
952.243425,473,3138.236772
121.733171,111,3139.294708
512.892506,240,3141.530126
49.388795,67,3142.150419
512.424017,231,3144.377493
317.62518,239,3146.634877
48.087179,69,3147.273728
699.529523,444,3154.754606
792.543959,389,3158.901004
193.765954,165,3160.677343
674.637552,334,3163.569619
127.802048,122,3164.579187
274.558957,206,3166.348111
398.154541,289,3168.885289
792.920859,380,3172.160609
511.992807,230,3174.094811
792.110557,395,3179.994579
791.031381,393,3183.461558
793.488971,374,3187.594554
459.576374,206,3189.753356
674.300762,328,3193.075405
513.928368,233,3195.030773
794.198672,387,3198.325037
625.820553,311,3201.162211
830.042641,403,3207.79776
48.296374,67,3208.421134
513.978991,237,3210.463305
637.771483,304,3212.883961
49.968257,70,3213.541225
637.487602,294,3216.53692
949.896187,493,3221.797138
57.468106,77,3222.640407
54.293729,75,3223.448707
513.58457,236,3225.37142
513.783976,230,3227.337604
949.628483,486,3234.073794
948.801541,495,3238.555496
68.909255,89,3239.375425
791.712712,389,3242.969711
627.721849,309,3245.848264
460.204437,207,3248.108716
512.730326,239,3250.777484
793.207483,406,3254.069568
49.491487,71,3257.923486
791.566661,397,3261.178227
793.773076,386,3264.246333
386.856251,294,3266.574985
951.941158,465,3270.313549
461.226023,205,3271.881344
383.445423,295,3274.226104
792.814767,390,3277.384187
316.94247,261,3282.66569
511.322394,240,3284.526779
791.765896,394,3287.687782
792.96936,397,3290.827227
53.172443,80,3291.506011
511.837613,235,3293.382056
149.553862,134,3294.474059
794.242613,380,3297.599072
637.494028,296,3299.962878
637.544851,296,3306.340248
513.081825,230,3308.095535
47.461217,65,3308.612327
43.307458,68,3309.211282
154.990471,131,3310.274001
39.627921,63,3310.76366
792.499045,384,3313.789565
673.539043,335,3316.427574
791.763596,396,3319.532142
460.149596,199,3321.121919
637.877013,296,3323.495193
830.297648,395,3329.455938
636.593247,294,3331.769334
48.555783,72,3332.350708
949.212349,481,3336.248766
831.508509,404,3339.472482
511.800096,232,3341.355938
49.04744,72,3341.9516
950.478494,470,3345.892974
275.812483,200,3347.488798
48.418641,72,3350.937762
680.023813,439,3354.555256
636.81062,294,3356.843891
40.391312,59,3357.342509
637.838345,296,3359.647952
830.517638,417,3362.971674
636.136019,307,3365.384762
673.29804,333,3368.12956
512.565479,238,3369.992003
674.542336,318,3376.009543
791.930527,392,3379.018842
948.713697,498,3383.250594
38.467736,63,3383.785512
407.040007,299,3386.160844
674.534555,338,3388.798121
459.776562,213,3390.459761
793.229696,400,3393.654576
460.251815,196,3397.887522
673.785072,332,3400.480874
673.466466,337,3403.160565
792.391175,389,3406.195408
675.136092,327,3408.751316
952.290402,467,3412.459262
674.52184,325,3415.133948
461.192587,206,3420.229327
460.36866,206,3421.89132
156.842867,131,3422.989253
308.3105,222,3424.796212
47.982079,78,3425.447326
635.97906,309,3427.998398
287.409028,222,3429.85648
673.807262,339,3432.592055
791.969547,391,3435.749874
513.033568,244,3437.730294
830.398818,383,3444.304405
48.055944,70,3444.89565
674.492228,324,3447.459961
637.518698,301,3449.870628
511.768769,234,3451.769665
512.214687,231,3453.657356
791.816457,397,3456.792967
637.192786,301,3459.362658
949.226533,472,3463.173465
400.464221,306,3468.42495
951.45557,477,3473.494053
48.650364,68,3474.227621
513.15896,235,3476.73419
57.002281,92,3477.591227
511.38055,235,3479.554979
829.668035,398,3482.904986
674.335405,334,3486.114721
512.518972,232,3488.274456
47.185018,77,3489.002047
950.465311,482,3496.052684
460.123457,201,3497.705735
533.416364,357,3500.98211
512.65409,232,3503.471204
512.990872,230,3505.999709
45.622102,64,3506.682493
459.237587,203,3508.885545
792.582742,383,3512.040519
134.374815,127,3513.113379
481.8258,321,3515.829541
460.11196,200,3519.826762
675.924786,322,3522.457268
949.584131,464,3526.201941
792.468763,389,3529.307106
11.332442,40,3529.655942
460.123889,196,3531.37066
230.148048,212,3533.59568
950.572895,488,3538.967067
350.908547,253,3541.177952
460.831288,205,3546.189092
87.187077,91,3547.061124
459.956191,208,3549.024985
949.131127,475,3553.497932
243.105116,185,3555.22252
512.767461,230,3557.346576
830.947574,393,3560.644941
396.56098,298,3563.257692
792.882573,377,3567.03738
673.563598,332,3574.179642
638.230771,297,3576.655435
637.226455,301,3579.142081
48.08808,64,3579.675287
638.700231,286,3581.975693
48.39153,67,3582.61571
96.695873,108,3583.560354
949.030777,471,3587.841704
950.436088,466,3592.112449
318.654559,255,3598.925383
443.161509,330,3602.558861
40.565499,60,3603.088895
79.308855,83,3603.82111
396.658528,312,3606.540213
436.433087,304,3609.223185
384.862462,296,3611.977778
459.204905,201,3613.666633
949.450771,491,3617.659951
-8.079281,1,3617.698129
64.716306,73,3618.332965
42.941984,59,3618.806436
321.583061,252,3624.194274
512.901288,237,3626.716125
51.708465,63,3627.406994
460.319157,201,3629.364535
384.697303,286,3632.376217
49.860302,73,3633.041651
949.503602,465,3636.919872
225.373323,187,3638.578444
702.791988,399,3642.233385
792.038614,391,3645.978041
637.464574,302,3651.716445
-16.086433,1,3651.749868
673.28772,339,3654.793584
675.125897,321,3658.139401
544.399991,376,3661.993231
227.073502,191,3663.975417
674.791864,317,3666.778319
673.768217,322,3669.48143
460.592224,196,3671.102077
518.409193,359,3676.796602
829.789716,398,3680.070371
675.329661,315,3682.614333
89.243217,87,3683.329288
205.151429,163,3684.655478
794.112617,396,3688.458934
512.705996,234,3690.998764
830.742052,421,3695.280418
340.288343,239,3697.334489
459.239355,200,3701.494163
32.18017,53,3701.997179
950.399343,472,3706.435734
638.296171,298,3709.17144
791.518109,392,3712.756788
460.608188,209,3714.544091
830.277827,396,3717.727648
829.680527,398,3722.046089
511.836067,236,3724.561793
948.672615,468,3731.338633
-8.081812,1,3731.373994
48.449181,76,3732.001813
674.985665,336,3734.851947
31.109756,54,3735.290626
830.044919,398,3738.710356
512.639179,232,3740.986816
47.472557,63,3741.571087
380.181067,277,3744.140469
317.910634,270,3746.59589
206.720889,172,3748.203657
460.689447,201,3753.482627
674.938551,318,3756.942584
460.092202,205,3758.878897
948.925255,467,3762.944396
250.743215,196,3764.695642
511.657024,240,3766.734897
949.104399,486,3770.696124
36.129948,57,3771.193787
40.085935,63,3771.710023
459.214962,212,3773.470994
792.006922,393,3779.848513
413.913416,298,3782.178993
636.738003,298,3784.74444
397.948966,302,3787.306648
950.82874,480,3791.288748
50.913441,64,3791.830556
673.690903,332,3794.867141
792.481944,404,3798.28082
78.85023,84,3798.961856
56.541149,80,3802.305727
638.370589,294,3804.778163
674.631475,326,3807.483771
350.762959,244,3809.542
460.364311,201,3811.12655
674.755102,332,3813.768674
829.348243,417,3817.170429
793.321961,383,3820.338097
791.035628,397,3827.045817
792.09218,407,3830.323186
675.505297,331,3832.942461
247.822873,253,3835.030883
96.339576,99,3835.798667
950.118626,487,3839.70218
637.75605,301,3842.11124
91.285543,90,3842.865975
636.381108,310,3845.387042
48.546684,72,3845.98507
791.494729,400,3851.448757
299.913154,248,3853.665734
279.61415,221,3855.679081
460.112394,208,3857.387614
792.530244,395,3860.901494
637.305898,292,3863.284259
512.325219,234,3865.546327
672.697631,329,3868.248009
792.801317,389,3873.920658
638.288924,307,3876.37605
12.673695,32,3876.654036
512.252585,242,3878.579093
357.404352,255,3880.697689
47.841932,75,3881.332036
623.452585,314,3883.872791
50.021272,67,3884.429395
49.504732,73,3885.034909
637.641811,291,3887.513511
494.412634,319,3890.190496
793.250514,379,3896.490652
60.925975,69,3897.023992
830.215907,402,3900.386353
459.851083,205,3902.143398
637.732436,307,3904.596419
830.062878,405,3907.838885
673.583145,336,3910.459324
18.177968,40,3910.853421
512.684687,235,3912.71215
-7.003349,14,3912.847138
792.414935,405,3916.179554
-8.06551,1,3916.222381
32.098249,51,3916.621169
791.782378,401,3922.137235
829.95545,421,3925.512655
830.887355,407,3928.726462
67.918363,87,3929.395656
675.377785,329,3932.034982
460.761778,195,3933.557664
792.981839,394,3936.97899
460.960978,203,3938.598094
673.566379,321,3943.979368
48.625202,69,3944.531581
512.392498,255,3946.631068
460.829356,202,3948.239341
513.26179,243,3950.157444
792.29731,398,3953.354268
460.162126,194,3954.885526
512.059517,235,3956.727576
951.565422,462,3960.420826
793.875672,388,3967.119773
345.199664,254,3969.14306
350.871283,254,3971.248078
460.39949,204,3972.838737
636.434241,311,3975.322698
637.789721,294,3977.634766
6.797953,27,3977.854961
122.137645,110,3978.778042
-16.0775,1,3978.813551
830.670466,396,3981.909205
52.757394,71,3982.461828
791.524303,390,3988.689942
374.553773,280,3990.937234
831.557018,395,3994.0143
513.833503,223,3995.733927
242.091665,197,3997.329289
512.445211,235,3999.183447
97.349668,116,4000.099558
-16.074053,1,4000.138279
397.057381,299,4002.490645
366.08462,260,4004.688707
68.525206,82,4005.341891
830.591503,409,4011.460162
512.418707,239,4013.382326
675.067659,324,4016.154325
792.889865,402,4019.461555
624.322329,307,4022.0323
-16.075749,1,4022.068133
401.645208,296,4024.395287
512.570369,239,4026.309777
673.492086,324,4029.305915
829.774975,422,4037.155945
951.463354,473,4041.266801
673.820694,330,4044.146945
204.824648,160,4045.613005
292.236656,246,4047.95487
831.326827,393,4051.669903
96.270499,98,4052.586413
673.907466,327,4055.212068
949.571011,479,4061.935168
520.124736,349,4065.663711
831.134014,403,4069.69514
947.953583,490,4073.812244
49.010074,66,4074.351719
12.89773,33,4074.633547
18.189358,45,4075.072895
673.472427,330,4077.801277
950.339162,457,4081.458411
637.511472,292,4086.158077
459.757174,214,4087.797509
622.916267,326,4090.397411
46.140536,82,4091.070462
-8.081057,1,4091.103902
366.587248,264,4093.190922
121.867436,117,4094.124056
387.565312,307,4096.531136
829.842396,399,4099.636176
949.004059,489,4103.445004
951.899125,484,4110.372694
460.541206,207,4111.998508
792.141585,399,4115.254409
512.710212,242,4117.19589
622.555537,336,4120.377416
48.526546,66,4121.027056
673.870636,326,4124.569302
511.624271,236,4126.824808
792.50552,390,4130.161625
638.007488,309,4135.92101
625.230689,315,4138.862094
949.193772,493,4143.383133
459.936012,209,4145.329414
97.252113,107,4146.318644
67.940089,89,4147.107681
38.627262,56,4147.685252
951.476315,472,4152.306184
513.620248,240,4154.89864
262.042128,214,4157.237553
636.025633,301,4163.953708
949.142988,496,4167.992544
460.443993,216,4169.721963
674.492117,330,4172.373247
952.306846,463,4176.064942
791.873846,403,4179.386102
674.97063,322,4182.81131
511.448779,236,4189.118407
86.767871,92,4189.950463
459.181887,208,4191.69171
951.747692,479,4195.765338
50.297392,84,4196.595583
673.426249,333,4199.648241
949.565725,462,4204.096373
950.202121,469,4208.222527
460.198551,209,4213.238453
511.819987,231,4215.684232
949.389626,474,4220.238504
829.642543,417,4223.682307
637.957129,299,4226.19324
290.074131,223,4228.046356
49.188564,68,4228.597378
636.931529,306,4231.098873
949.363837,485,4238.623577
511.846636,234,4240.772265
274.212866,208,4242.769566
951.396911,459,4247.73817
-4.812129,12,4247.894512
830.254592,406,4251.719887
512.397152,227,4253.686941
637.622136,308,4256.370394
512.664173,233,4258.405012
951.916406,460,4265.625269
636.57552,296,4267.963328
636.389353,303,4270.342339
512.711464,228,4272.138949
275.540769,208,4274.079998
429.977496,300,4277.248929
460.12926,201,4279.302151
511.918307,238,4281.688728
831.722988,391,4284.875078
343.355831,246,4286.958722
831.852735,413,4294.100665
511.705386,232,4296.235755
950.042649,475,4300.631997
512.646204,230,4302.668038
459.975279,203,4304.51398
793.194394,399,4308.727627
92.871124,99,4309.789008
949.726944,483,4317.485062
512.006188,234,4319.42488
671.540599,446,4323.072591
831.378306,400,4326.379697
80.992645,92,4327.133048
129.307847,119,4328.109211
636.825261,304,4330.50783
263.937629,215,4332.287266
950.726491,475,4336.717395
672.496667,329,4342.691307
511.769074,228,4345.105859
291.32363,216,4346.897105
637.454076,303,4349.431737
163.122861,148,4350.751372
672.720518,332,4353.755336
950.974377,470,4358.19226
53.463946,78,4358.943192
459.804739,206,4360.765192
296.239812,234,4362.678777
793.189108,402,4369.353275
627.704569,324,4372.762288
949.958554,489,4377.631616
85.817354,87,4378.36408
949.875074,491,4382.364937
37.614601,57,4382.843775
673.313209,327,4385.490616
460.666815,208,4387.429429
948.816638,484,4395.492653
637.371526,301,4398.12569
950.319164,463,4403.175542
793.269885,386,4407.292756
950.583863,478,4411.362343
512.388847,225,4413.205709
675.701327,317,4415.778569
675.746203,318,4421.403506
47.564009,61,4421.903192
637.204343,303,4424.2745
459.813756,206,4425.894735
674.648818,322,4428.485638
950.919802,457,4433.362621
674.768632,332,4436.982906
512.921465,233,4439.383031
410.252227,305,4442.158851
830.663528,403,4449.301576
67.707227,90,4450.20042
637.152638,308,4453.058246
460.525654,211,4454.928294
674.990058,327,4457.66655
320.387166,249,4459.560928
388.548279,294,4461.873819
340.789994,267,4463.903723
672.718342,328,4466.473266
949.42954,483,4472.912226
674.98069,318,4475.323669
675.718583,309,4477.678566
673.760038,328,4480.419976
511.622434,237,4482.225455
388.483134,305,4484.56521
459.943135,205,4486.138419
460.851464,207,4487.753181
459.502162,216,4492.327083
637.82573,305,4494.710147
461.287091,203,4496.504293
512.999954,241,4498.56444
828.861342,425,4502.533167
513.180316,235,4504.7375
637.161684,310,4507.769279
95.878109,107,4508.71647
301.581976,221,4510.813181
793.530138,386,4513.777023
512.985738,237,4519.910736
-16.062045,1,4519.951247
513.126184,230,4522.373536
49.356536,70,4523.140296
512.778441,240,4525.37231
342.840018,250,4527.503256
32.124564,56,4527.96779
636.767514,302,4530.449107
638.012449,286,4532.933742
949.524265,468,4536.890696
-8.051673,1,4536.923923
674.439985,318,4539.835176
674.097863,342,4545.878348
636.958794,301,4548.957432
675.585376,324,4552.513717
792.975609,388,4556.388606
31.020784,55,4556.86822
675.39089,313,4559.606495
949.422469,492,4564.109715
512.760199,228,4566.234961
344.388994,254,4572.495532
459.465433,211,4574.210679
952.211333,464,4577.942365
674.543623,327,4581.099261
351.309554,251,4583.801518
513.171314,232,4586.259555
459.447185,200,4587.929999
460.517997,212,4589.706045
204.935028,164,4591.053817
830.867874,420,4599.42138
951.631717,472,4603.78648
286.132357,213,4605.768517
949.213243,487,4610.383312
120.186013,121,4611.502565
949.34596,476,4616.466934
624.660818,320,4619.568179
628.67603,312,4622.190217
674.431109,334,4628.353812
511.60027,233,4630.300094
636.673589,310,4632.924702
638.249678,292,4635.209654
636.939789,305,4637.626615
459.972383,206,4639.256299
830.257619,411,4643.391184
950.44872,470,4651.63823
673.540832,325,4654.412175
512.756017,243,4656.699404
674.179709,329,4659.823213
793.957208,393,4663.589257
28.74063,47,4664.022897
28.758037,51,4664.514134
638.417705,290,4667.177374
28.248553,48,4667.628031
675.158122,320,4670.579569
950.256466,469,4678.564606
636.923045,295,4681.471299
950.036477,494,4685.594799
638.195013,300,4688.149308
829.191322,416,4691.549327
121.113145,113,4692.483906
511.908039,234,4694.407137
356.913144,249,4696.462705
829.177115,404,4703.251787
792.631769,389,4706.232759
802.330303,353,4709.11172
674.284145,335,4711.786367
511.440303,233,4713.615924
830.856799,399,4716.652562
791.43966,410,4719.835571
298.571436,239,4721.824797
293.419966,239,4726.751507
830.075468,412,4730.164434
48.995358,66,4730.892461
626.90892,302,4734.097765
59.66306,74,4734.895781
365.722126,280,4737.743455
540.837871,357,4740.890713
512.592387,229,4742.749182
627.018253,314,4745.34116
459.986901,205,4747.236237
62.380273,71,4747.938432
637.342089,306,4754.284909
48.120446,76,4755.02396
674.117467,331,4758.05406
675.727317,321,4760.988778
668.7222,424,4765.646557
627.405579,309,4768.874866
459.960779,209,4770.988469
828.903011,420,4774.61189
791.474071,389,4780.892086
697.304429,355,4783.726097
636.412279,294,4786.068075
511.681094,229,4787.954288
637.244535,291,4790.245452
512.7823,235,4792.288721
830.846894,406,4796.503464
411.357988,313,4799.894161
830.267257,423,4806.553829
831.384042,395,4810.25618
-8.074462,1,4810.287567
673.988941,319,4813.250188
636.245092,304,4816.064697
674.339698,316,4818.938636
637.205723,297,4821.623222
513.175813,223,4823.696199
449.802435,308,4826.888268
