#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
797.875803,379,3499.019545
567.672332,245,3501.350548
144.935439,114,3502.459971
716.253877,294,3504.964469
573.584329,353,3507.719103
717.180228,305,3510.166427
714.771427,313,3513.517681
567.55057,238,3520.275928
714.845957,310,3522.898199
59.817013,68,3523.458863
567.241645,237,3525.373002
38.375635,52,3525.852376
717.071403,299,3528.320568
703.374526,323,3531.520694
900.223595,398,3535.355605
144.639448,113,3536.410511
-16.057828,1,3536.446788
760.02057,331,3539.50989
759.011649,339,3546.403951
507.011977,207,3548.698259
463.856161,298,3551.969398
565.673336,240,3554.130972
342.55892,212,3555.969837
942.4373,418,3559.51464
153.13203,119,3560.532013
144.348107,121,3561.606501
505.89295,212,3563.369538
759.315736,342,3566.208038
715.337613,298,3571.611243
100.823781,98,3572.392415
716.924718,304,3575.193533
614.228784,352,3579.041021
796.871553,379,3583.156649
760.635764,336,3586.116736
504.70949,208,3587.888839
1083.99038,470,3592.067118
897.379286,409,3599.741969
567.486507,234,3601.942137
210.289677,150,3603.255812
500.910296,313,3606.095833
506.075898,205,3608.21038
900.158968,400,3612.548997
462.798278,304,3615.985012
504.717247,209,3617.754694
505.703135,207,3619.45015
386.516701,264,3621.63849
716.080822,305,3627.300422
759.837393,347,3630.276706
567.58686,230,3632.123652
898.089702,399,3635.351078
760.4371,321,3638.474868
715.669312,308,3641.905999
566.351753,235,3644.508257
566.406405,240,3647.132498
899.260424,385,3653.887059
356.201646,266,3656.359252
301.922099,196,3658.188833
567.685746,237,3660.476003
716.049009,319,3663.422284
718.175614,297,3665.718418
566.339295,231,3667.539163
759.910076,338,3670.323808
105.57125,88,3671.27499
942.97619,426,3679.493419
163.694138,127,3680.52059
759.123226,335,3683.252175
705.442871,322,3685.969964
899.034374,398,3689.318076
1083.968082,504,3694.131274
506.907111,211,3696.008673
567.189222,235,3698.118121
759.82624,327,3704.540019
758.761766,341,3708.253806
942.477102,411,3712.186793
942.54761,437,3715.872322
506.426798,199,3717.48773
759.266101,340,3720.2657
60.912514,70,3720.865323
-16.074963,1,3720.912086
900.178471,383,3724.194501
341.096085,215,3728.908796
898.682828,396,3732.062752
505.343264,221,3734.519153
566.409249,242,3737.026096
504.85233,214,3739.337988
566.755954,239,3741.806335
74.814407,81,3742.507293
368.532474,243,3744.551247
942.084439,427,3748.181056
897.726182,399,3752.02995
898.615485,394,3758.704047
98.84234,98,3759.619378
566.575464,245,3761.919859
791.403588,450,3766.312038
505.327258,220,3768.634764
1084.512757,497,3773.779595
404.952299,260,3775.936714
-16.039167,1,3775.966876
567.20482,240,3777.911395
506.840654,218,3782.785241
717.301126,291,3785.126766
292.61461,192,3786.702549
118.127588,112,3787.620417
1083.314939,493,3791.501353
942.671536,423,3795.35254
715.049073,301,3798.636762
716.109419,294,3801.697244
715.225781,299,3804.663878
144.440594,113,3808.842734
760.474829,334,3811.829058
759.521407,342,3815.169715
1083.350034,499,3819.892317
942.316452,425,3823.22287
899.656134,402,3826.472277
567.288516,234,3828.899961
793.928042,375,3836.18355
800.890983,370,3839.191675
117.851182,107,3840.100725
127.988374,109,3841.015646
-8.03438,1,3841.056506
943.883356,420,3844.58185
341.180257,225,3846.59372
715.965331,301,3849.491146
567.236007,241,3851.707352
382.382222,261,3854.000225
121.296283,106,3855.020365
898.943002,393,3861.461329
500.735391,308,3864.838074
713.921904,323,3868.167842
567.440706,240,3870.236507
717.350142,309,3872.917752
632.44975,359,3875.866747
368.805739,247,3877.988497
504.726763,212,3879.759807
716.1671,325,3884.729733
264.691095,177,3886.194959
567.314104,234,3888.031864
507.329249,199,3889.864661
505.559246,210,3892.057519
67.382884,76,3892.886975
715.945312,309,3895.924842
569.02733,242,3898.425318
220.332118,155,3899.701012
38.392234,53,3900.190024
479.966588,309,3902.7926
567.005306,237,3904.814277
59.424933,68,3905.47477
507.536413,201,3910.780729
759.348986,326,3913.779836
128.37201,122,3914.891068
631.140613,374,3918.144879
60.110571,67,3918.768364
760.046391,334,3921.89587
506.382621,219,3924.242096
289.938131,188,3926.17191
941.378548,431,3930.635129
567.379044,238,3932.596164
760.150761,339,3939.465556
294.605882,194,3941.127375
60.175098,63,3941.664331
1084.222819,491,3945.808815
759.944331,337,3948.428939
143.6074,115,3949.484364
482.238851,302,3952.338306
506.820883,210,3954.630687
59.61336,69,3955.45766
715.879545,316,3958.973011
898.499265,416,3966.703993
898.844457,383,3970.218405
760.692206,334,3973.413424
566.811872,238,3975.767767
715.987944,291,3978.410508
1087.027147,472,3982.145822
715.568401,314,3984.764663
900.294437,395,3993.714483
759.832576,346,3996.560755
899.820867,411,3999.919553
99.775086,91,4000.781953
258.464095,193,4002.407332
758.627253,340,4005.645864
145.805787,109,4006.791517
761.53307,322,4009.806782
465.852953,296,4012.456536
566.65125,234,4014.627326
506.939345,219,4020.963267
59.118221,63,4021.625433
566.124605,243,4024.247238
944.416177,404,4028.034884
761.182877,346,4030.982713
385.104867,253,4033.164073
566.892943,234,4035.209302
716.325013,299,4037.75682
567.306264,238,4039.777674
899.001784,402,4045.921181
796.423519,358,4049.210129
505.22181,208,4051.509631
1084.823148,477,4056.596906
714.76361,306,4059.247682
1085.658266,484,4063.357609
1084.178866,493,4068.114557
716.501391,303,4073.853374
339.61089,227,4075.934139
758.8673,348,4079.1595
174.381733,137,4080.413294
568.749046,243,4083.118422
57.369995,73,4083.910361
794.697881,429,4088.562295
761.353944,330,4091.461741
1084.294868,488,4098.788033
416.446621,256,4100.951686
899.120005,415,4104.340829
481.609984,305,4106.769298
549.441711,338,4109.701573
898.686132,383,4113.611066
64.915257,73,4114.455131
369.429455,235,4117.004876
715.613303,305,4120.381918
715.813211,304,4126.281039
506.261856,204,4128.070796
566.996054,235,4130.360028
482.564876,294,4133.210423
1086.476263,472,4137.678319
758.669688,346,4140.485896
506.14861,214,4142.166336
566.8987,248,4144.402534
1083.66905,486,4153.249498
506.876617,212,4154.977097
794.697532,428,4158.537449
706.873768,314,4161.145597
99.017869,93,4161.969374
943.150824,424,4165.946093
759.517533,330,4168.995233
567.188963,240,4171.258834
759.343589,335,4177.221908
1086.603583,503,4182.598451
1085.020309,501,4187.069816
898.207246,403,4190.53282
943.633483,407,4193.811784
715.267069,314,4196.339934
482.680211,297,4198.700205
898.673529,405,4204.906333
759.382784,340,4208.298305
1085.404731,484,4213.455113
506.619867,220,4215.48931
639.522028,360,4218.478984
505.320966,205,4220.214873
900.348921,398,4223.843427
506.109076,218,4228.189246
567.04306,242,4230.424049
153.194899,115,4231.479639
900.724905,393,4234.94639
1086.573174,481,4239.703924
715.241267,301,4242.882127
716.448988,313,4246.072607
900.112127,413,4249.471205
612.197268,349,4255.427831
717.855513,301,4257.891515
716.810323,298,4260.340737
567.117134,249,4262.304512
567.319704,246,4264.333845
380.320956,234,4266.44068
567.602829,232,4268.761991
1085.491748,472,4273.793472
897.685362,392,4280.900593
801.072271,355,4283.95483
1083.852732,491,4288.621725
759.899919,326,4291.572735
506.415667,216,4293.319806
480.851617,299,4295.673951
458.922369,289,4297.976303
1085.776563,476,4305.756601
-16.068367,1,4305.792683
630.626405,356,4309.19707
48.641017,67,4309.771811
70.718194,74,4310.39583
505.459137,217,4312.167689
715.300552,294,4314.5919
794.833841,436,4318.443836
717.564572,301,4321.392696
121.325119,101,4322.296737
708.949522,307,4325.071774
803.912995,353,4331.076613
943.816151,425,4335.479941
492.7099,305,4338.641292
1085.777139,475,4343.008245
900.359647,396,4346.177778
897.79529,400,4349.45732
144.70907,113,4350.354959
759.08826,336,4356.731557
140.55614,122,4357.710608
112.014143,104,4358.553331
898.360913,399,4362.0206
760.019218,335,4365.556475
505.857306,207,4367.671569
472.025796,306,4370.660817
60.377019,64,4371.201524
343.177508,215,4373.068097
942.456394,418,4376.641869
709.692402,294,4382.853961
156.925702,121,4384.035357
506.062461,213,4385.924212
416.280874,256,4388.253388
1084.96429,480,4392.633328
942.896039,409,4396.901845
585.008162,336,4400.379998
796.336148,342,4403.528245
507.845412,202,4405.21919
610.141804,353,4411.073852
209.842074,153,4412.3684
943.027781,423,4415.821311
98.497166,96,4416.613329
799.797823,356,4419.39538
507.932775,210,4421.212427
-8.060697,1,4421.246716
59.33856,68,4421.854192
500.615029,296,4424.695552
568.193555,238,4427.235381
64.88659,72,4428.048336
629.708863,360,4434.946079
506.974571,214,4436.837137
716.485317,295,4439.37085
800.546459,349,4442.60514
759.869144,347,4445.747545
60.966005,70,4446.389573
897.583622,399,4449.681686
898.318001,395,4452.872893
708.977248,312,4455.527393
717.165398,295,4462.474285
75.423974,74,4463.21871
897.798666,406,4466.701074
900.322525,407,4470.059921
98.927535,99,4470.825584
477.947065,293,4473.417758
941.632932,425,4477.366246
408.272059,256,4479.721454
143.235578,115,4480.785669
146.345699,115,4481.807137
898.559162,397,4488.687621
760.234098,336,4492.165772
507.387052,213,4494.57237
759.573457,336,4497.591065
941.648467,426,4501.146794
804.129458,345,4504.004568
352.40098,247,4505.958785
37.352754,48,4506.371907
212.705838,156,4507.709366
759.29999,340,4513.364163
68.948322,79,4513.993574
716.287744,311,4516.550221
507.479599,212,4518.74737
507.011132,216,4521.020682
568.401786,237,4523.470196
760.807576,316,4526.432422
507.146092,208,4528.144811
-8.047959,1,4528.173094
567.57342,231,4530.122073
760.598977,329,4532.919112
897.597299,419,4539.365372
716.853151,308,4542.126261
897.992222,413,4545.719739
567.182116,238,4547.883468
566.154723,238,4550.489844
1086.35331,480,4555.287087
77.809518,73,4556.017316
899.96102,407,4559.472915
900.574725,387,4566.214793
224.267322,177,4567.632165
567.37923,231,4569.529224
453.844038,286,4571.865797
802.666521,350,4574.645231
1085.365194,478,4579.058419
761.042923,320,4582.410232
64.413333,77,4583.114605
802.132135,338,4589.973151
1086.404952,470,4593.931647
716.690093,314,4596.977448
506.327572,205,4598.928089
801.819725,354,4602.17498
407.90521,255,4604.278777
715.766827,315,4606.760171
899.820555,402,4610.016986
409.451153,259,4616.366804
478.304703,290,4619.039915
1086.004271,464,4622.892603
639.363527,347,4625.734567
897.639369,410,4629.495903
899.524691,398,4633.192843
761.399181,330,4636.106989
482.362053,294,4642.956636
900.138681,400,4647.113719
334.823751,221,4649.531028
67.329116,76,4650.159092
897.110731,397,4653.447026
805.200946,354,4656.354856
942.707027,419,4659.838778
565.963442,229,4661.784687
481.82049,292,4667.35488
567.708629,241,4669.268542
505.647238,211,4671.029148
1083.86479,496,4676.155701
1083.905448,500,4681.083998
714.450219,316,4683.814363
424.048809,255,4685.911214
144.531612,111,4687.005638
804.487457,437,4694.869028
565.757112,244,4697.08256
506.582629,209,4698.943936
1087.59595,464,4703.194879
786.32434,440,4708.053654
716.586207,307,4711.090345
760.366562,321,4713.858351
759.705168,342,4716.722156
715.92922,304,4721.813046
716.293525,316,4724.31157
899.01197,387,4727.427881
506.308105,214,4729.116757
567.678433,242,4731.062758
1085.339293,477,4735.59167
1086.342762,474,4740.565929
568.310381,237,4745.256879
70.646066,74,4745.884179
943.765542,407,4749.350429
759.687145,327,4752.357268
310.356768,210,4754.229411
715.307192,311,4757.107345
715.039479,306,4759.596487
566.90387,243,4761.500293
760.926458,331,4764.095389
629.760473,373,4772.199014
707.582719,309,4774.940182
459.034643,286,4777.298616
506.896633,215,4779.084716
898.852433,398,4782.309236
761.317805,328,4785.326802
568.190872,247,4787.669447
900.714148,390,4791.130041
759.6625,338,4797.836832
759.470053,327,4801.302761
760.387522,335,4804.699095
901.800439,383,4807.933002
941.56832,431,4811.560392
506.281924,206,4813.276669
145.983378,115,4814.238287
943.280049,408,4817.658687
900.26785,381,4823.415146
898.151902,407,4826.940891
567.384463,237,4829.252889
1087.824601,493,4834.30629
899.920856,379,4837.479109
794.765438,420,4840.978293
943.794501,427,4848.378733
506.935311,206,4850.242065
898.20418,422,4854.00098
899.57558,405,4857.58098
478.707538,298,4860.751808
800.474194,372,4864.686226
717.094472,310,4867.608485
493.083712,309,4870.156254
60.355298,64,4873.46453
715.221027,292,4875.841478
507.480848,209,4877.539634
628.94834,385,4880.677406
568.068881,240,4882.564725
900.539402,390,4885.686287
868.135068,493,4890.62882
899.465408,390,4894.780964
566.9035,230,4900.301904
900.811738,384,4903.523771
1085.324941,462,4907.845665
407.393811,259,4910.248063
505.626278,206,4912.27593
480.809341,291,4914.730692
899.917551,397,4917.884614
716.088991,303,4920.610041
483.07024,288,4927.31433
567.911949,233,4929.402491
288.262692,184,4930.922104
940.837277,430,4934.557627
1084.739221,463,4938.458758
1086.147786,461,4942.894472
145.160754,113,4943.915407
716.405042,305,4946.623987
348.617912,226,4951.762215
758.688633,338,4955.341553
567.740499,241,4957.893983
505.415861,210,4960.01624
1085.668656,474,4963.98963
945.583941,401,4967.328865
716.460562,295,4969.78481
70.165371,78,4970.485219
469.135387,293,4976.400298
59.784148,69,4976.952083
1084.268335,495,4980.935282
507.339597,210,4983.148273
715.942575,306,4986.286659
70.94156,73,4987.114151
944.842301,404,4990.947732
507.078697,204,4992.718346
1086.089972,480,4996.758888
758.42064,330,5003.522615
474.493557,284,5006.06472
630.679919,350,5009.224579
711.798942,311,5011.971947
1085.141386,475,5017.058207
1085.148057,482,5022.076035
899.831593,405,5025.35309
901.029956,403,5032.012637
718.190411,301,5034.361993
715.96305,307,5036.819076
505.228967,206,5038.413006
899.550473,416,5041.727529
942.286378,408,5045.746138
505.281379,218,5048.03776
482.595612,310,5051.366696
409.664513,262,5056.9668
715.402957,310,5059.672351
120.519694,101,5060.659904
567.571869,235,5062.90436
57.557952,64,5063.504489
479.052982,310,5066.371267
505.733054,209,5068.203538
90.345105,89,5069.033496
114.684234,107,5069.994149
710.056078,309,5072.472899
716.057302,292,5075.057257
67.532795,76,5075.899549
1085.259335,469,5084.451449
507.421932,207,5086.172927
511.462005,310,5088.733253
70.622381,77,5089.390188
715.884965,308,5091.882102
-16.061821,1,5091.916722
798.785395,354,5094.985383
797.054794,353,5098.107826
901.20574,391,5101.695298
761.722598,328,5107.511026
941.787221,427,5112.079716
1084.953405,473,5116.612797
716.987831,305,5119.210109
943.699792,427,5123.012541
481.191414,296,5125.436635
566.540166,240,5127.423211
899.839242,383,5133.646453
628.316397,375,5136.877796
943.594199,413,5141.274957
479.798182,300,5144.448442
68.035066,81,5145.317498
567.252324,231,5147.236788
114.035185,96,5148.035725
793.12394,419,5151.519278
943.736259,412,5155.272648
505.853491,217,5160.908635
409.797785,249,5163.138944
505.617143,205,5164.973691
759.553183,330,5168.026649
898.358274,412,5172.412644
566.596486,237,5174.9097
898.385991,416,5178.881807
567.50517,251,5180.971637
507.23684,212,5185.468163
758.670234,337,5188.268416
760.167714,335,5191.036304
898.133633,404,5194.249645
716.019143,311,5196.69872
409.448915,250,5198.769955
83.689248,88,5199.728286
432.157104,257,5202.551006
507.017193,204,5204.759553
1085.360388,470,5212.298381
505.011065,218,5214.252105
1084.721437,505,5219.043297
505.612441,205,5221.045777
942.267451,425,5224.997177
1085.00507,486,5229.149669
759.945488,322,5231.926253
119.640654,100,5232.949968
759.259005,329,5240.140731
59.424886,67,5240.694376
1085.790267,484,5244.775356
899.261262,392,5247.927544
717.042736,314,5250.526217
506.872196,211,5252.434216
794.667517,434,5256.51238
1085.402966,468,5264.930575
68.876151,81,5265.766515
70.666826,77,5266.609646
70.602173,74,5267.419906
629.815323,360,5271.196377
759.791266,320,5273.876813
459.249838,273,5276.185577
415.713583,257,5278.516851
629.735596,353,5281.597259
715.441076,307,5284.206359
505.749489,206,5285.858475
95.871381,100,5289.341692
59.645012,62,5289.859478
60.163713,68,5290.392253
900.876938,409,5294.118738
567.182203,238,5296.537036
759.720664,328,5299.827541
898.329522,415,5303.541948
326.839382,203,5305.417021
714.836682,307,5308.055533
466.183311,283,5310.695364
423.595018,266,5315.952904
943.291832,428,5319.813343
899.976577,399,5323.358199
803.431635,355,5327.222651
707.67731,316,5330.682152
507.054424,210,5332.864734
145.076928,112,5333.891623
944.438328,403,5337.256171
716.16188,304,5343.107561
567.984972,240,5345.063963
395.148069,257,5347.17749
-16.067556,1,5347.20767
116.07323,109,5348.106573
506.959994,212,5349.846229
1086.68328,459,5353.475147
1085.32068,494,5358.389336
566.821776,235,5360.927454
759.712855,330,5364.307994
804.181675,350,5370.801134
1083.931189,500,5375.491811
1085.748562,482,5379.874985
901.534554,393,5383.355032
714.998422,310,5385.810967
715.402791,307,5388.825067
714.927778,303,5396.143469
507.265282,214,5397.932249
716.762335,298,5400.421159
899.62858,415,5403.89413
800.233094,365,5406.835368
757.858734,333,5409.78496
503.785414,217,5411.661995
144.401142,116,5412.752291
56.998437,65,5413.355599
899.545881,396,5420.108694
898.573329,403,5424.3926
566.555479,250,5426.749045
346.608113,223,5428.679014
6.066047,24,5428.904312
615.688426,344,5431.861441
899.257669,402,5435.430001
-16.011585,1,5435.46316
800.312289,346,5438.30823
944.568239,427,5441.767442
630.350291,368,5448.172036
506.136737,206,5450.291766
145.588995,116,5451.513734
1084.981266,478,5456.387848
505.39111,208,5458.064454
800.416694,341,5460.906022
507.215639,210,5462.711282
761.214039,314,5465.696989
567.295324,234,5467.885776
760.119901,330,5474.025257
714.528777,318,5476.870612
716.645897,307,5479.804689
67.892334,82,5480.652
714.887009,322,5484.184311
-8.040594,1,5484.223098
422.694129,273,5487.164729
443.705923,276,5489.573043
900.414516,376,5492.703261
566.74056,240,5494.673441
478.355922,312,5501.34113
1086.549138,481,5505.310114
-16.149438,115,5506.236691
218.1745,166,5507.547732
476.67427,301,5510.165564
857.057376,450,5514.915289
806.030327,343,5518.533511
715.429122,317,5521.194067
900.331268,397,5527.898776
941.719743,426,5532.157695
760.5397,336,5535.203427
39.893793,51,5535.677755
505.588973,212,5537.680503
716.947792,298,5540.254205
568.042433,237,5542.129982
944.737086,404,5546.452551
59.622577,62,5547.144866
898.969897,409,5554.864977
98.337949,96,5555.620996
943.531282,428,5559.210153
567.330222,235,5561.157335
807.428825,338,5563.992892
507.108556,214,5566.033127
1086.333487,474,5570.392365
315.282946,205,5572.28667
506.18828,215,5574.314605
717.259229,305,5581.718117
60.462157,69,5582.573138
792.684071,437,5586.481881
466.184222,289,5588.968345
575.520018,330,5592.07848
478.84314,302,5594.989811
70.669803,74,5595.599135
943.534356,432,5599.17865
505.720688,221,5600.927682
716.303389,296,5605.985685
466.368099,291,5609.23393
62.389761,76,5610.067315
338.106661,225,5612.588865
464.237798,277,5615.536391
566.450522,251,5617.640269
869.675418,486,5621.951865
898.937874,391,5625.530746
340.805303,226,5627.706934
760.168447,339,5634.264333
790.090996,446,5638.330145
245.655723,162,5640.144819
673.412897,397,5644.589277
70.755206,77,5645.419685
942.204263,437,5649.657226
566.892771,239,5651.661705
1085.026,483,5659.251763
507.164732,205,5661.046761
717.091509,298,5663.443649
707.954382,316,5665.942211
942.75519,425,5669.296504
759.551486,329,5672.692956
863.382278,462,5677.692969
715.716458,307,5680.653342
143.801286,119,5685.117147
897.003635,409,5688.880496
1086.585923,489,5693.557562
710.206402,318,5696.456341
568.095811,240,5698.600911
1084.895526,503,5702.758579
715.254642,311,5705.959292
759.649593,327,5712.694426
901.583864,386,5715.829262
760.791641,335,5718.538332
568.53874,241,5720.420556
416.060719,256,5722.532074
802.394213,342,5725.559719
506.559104,205,5727.340665
568.889939,247,5729.600581
942.920492,415,5736.029292
758.805212,341,5739.541008
60.137885,67,5740.283321
897.736517,408,5744.129354
566.493356,236,5746.109183
1087.800898,464,5750.111861
565.723729,248,5752.084711
144.079646,112,5753.003752
899.1721,391,5756.230688
61.142526,64,5756.728287
714.716808,309,5762.497266
714.790672,315,5765.449047
943.440961,412,5769.789116
506.679573,217,5772.108652
1085.341449,498,5776.294622
70.781212,78,5776.954753
1084.104252,505,5781.339577
111.4378,112,5782.31946
718.078589,301,5787.906173
715.358571,310,5790.667498
70.089798,77,5791.365736
1085.569746,488,5795.86972
761.33391,321,5799.161877
900.091505,405,5803.470908
802.643819,371,5806.793276
567.161441,240,5808.73784
943.438767,412,5816.276353
799.38532,363,5819.278428
708.934664,329,5821.856929
423.879454,254,5823.881416
1086.452985,459,5828.353353
943.506942,411,5832.743472
384.148232,256,5835.419657
717.458716,300,5840.862855
760.629183,332,5843.867634
1084.449898,504,5848.543028
1085.066428,499,5853.111106
796.900289,373,5856.217738
506.899001,216,5857.985229
567.744025,242,5860.402352
944.577981,425,5867.805374
566.102088,253,5869.889971
507.187518,215,5871.638764
717.325662,301,5874.106563
505.367355,211,5875.90751
566.159981,250,5877.833741
900.516323,400,5881.517338
900.980716,399,5884.973101
566.819742,243,5887.11916
804.868184,355,5894.858269
760.104019,330,5898.207639
942.161155,427,5901.763003
717.865998,301,5904.24962
761.487471,326,5907.320599
433.244853,270,5909.452229
761.167527,330,5912.14651
566.16461,250,5916.742051
504.966898,209,5918.439788
612.842408,358,5922.095939
944.58341,402,5926.302695
803.683757,357,5929.602602
566.558998,251,5931.670714
567.544791,239,5933.761569
943.549623,434,5937.816848
191.762154,141,5939.187994
898.42941,411,5946.570478
1086.813977,473,5950.871311
568.303457,235,5953.315601
758.771481,339,5957.032805
568.956547,242,5959.584332
629.491566,376,5962.723739
100.197102,98,5963.547148
465.693605,306,5966.042061
899.3585,404,5973.248978
757.975082,340,5976.025607
898.28564,391,5979.117221
761.048613,339,5981.944525
897.728595,408,5986.274937
710.654881,324,5989.741086
153.799979,121,5990.908935
505.053633,209,5992.705346
209.359976,151,5997.267445
1086.26542,476,6001.687725
461.566492,285,6004.40021
565.968991,249,6006.602904
566.769365,244,6008.78942
1085.088241,492,6012.917927
715.827194,313,6016.071774
716.845874,298,6019.267993
572.027116,343,6026.763781
505.5895,222,6028.56341
759.694511,335,6031.349239
1087.999387,461,6035.07021
84.216944,93,6035.865122
758.976887,337,6038.800029
415.834133,254,6041.096399
942.865422,415,6045.013338
803.997243,361,6052.752866
524.405337,311,6055.696292
506.648902,206,6057.456541
716.318688,308,6060.080671
1086.615628,487,6064.646041
578.00277,339,6067.542509
566.674864,238,6069.446671
422.878748,269,6071.602249
386.6745,238,6076.975084
567.283745,232,6079.378627
1085.979972,475,6084.288508
567.394397,239,6086.201387
1088.235075,481,6090.172565
435.898612,273,6092.532856
505.35703,210,6094.452512
506.598457,209,6096.45695
572.277081,338,6102.322002
565.842208,244,6104.410085
1085.767144,476,6109.020869
717.425696,313,6112.280709
716.692207,310,6115.460888
716.234788,303,6118.137818
710.507163,326,6120.793998
761.749235,326,6123.540942
506.850166,209,6128.800302
716.476688,316,6131.314284
801.23674,371,6134.233246
716.146554,322,6136.774688
716.70115,299,6139.861275
-16.061253,1,6139.90166
567.450658,236,6142.510828
452.832879,292,6145.538158
59.664493,76,6146.263548
943.971138,426,6149.853495
761.230488,331,6156.573804
1086.682585,482,6161.167126
502.908864,306,6163.922255
1084.792929,496,6168.387132
942.067195,426,6172.721155
897.999643,397,6176.673123
898.515922,397,6183.450191
567.108577,233,6185.426679
901.181581,404,6188.760525
717.233818,306,6191.308792
506.856507,213,6193.087166
567.2049,228,6194.887748
901.651711,399,6198.625036
900.321236,399,6206.811312
717.682824,302,6209.916319
1087.025865,467,6213.936295
943.580254,408,6217.516946
-16.057928,1,6217.548856
506.392318,214,6219.596724
410.098134,248,6221.966506
152.997891,118,6223.127568
1085.902673,503,6227.191474
1084.610328,491,6234.667325
1084.669733,494,6240.059968
115.364608,107,6241.19903
804.085624,350,6244.070416
716.553161,313,6246.625834
759.634807,318,6249.428615
566.667295,240,6251.829158
760.000084,330,6254.9798
106.758955,96,6258.417551
898.57951,388,6261.917665
156.879599,123,6263.062919
760.810244,334,6266.546792
507.513564,203,6268.78691
716.790789,292,6272.055817
716.974877,308,6275.042634
715.642313,305,6277.602372
759.583427,331,6280.305144
716.709394,300,6286.723096
66.513311,81,6287.426027
469.510225,314,6289.944739
802.510256,363,6292.804114
943.939307,428,6296.598478
217.958382,174,6298.504752
94.772476,96,6299.566583
104.140008,101,6300.742051
1085.2232,490,6305.873949
567.061012,234,6307.896706
249.375271,181,6312.510096
761.384597,335,6315.705125
898.781044,431,6319.861083
761.179472,327,6322.814053
505.155316,217,6324.754076
105.579833,95,6325.63725
1085.153177,477,6330.258955
506.246051,203,6332.482427
805.378002,370,6339.783117
454.105803,294,6342.284864
-16.064864,1,6342.316877
899.236905,414,6345.748488
715.99221,308,6348.36494
1085.992396,477,6352.305893
1086.803819,482,6356.542016
716.959662,303,6359.338809
505.297944,210,6365.873866
758.777662,328,6369.522083
568.455297,241,6371.527708
567.462883,236,6373.671448
710.179765,308,6376.248441
1084.80453,499,6381.109097
760.009589,345,6384.216691
809.306646,362,6386.998499
802.588362,364,6394.02985
759.464719,331,6397.357466
507.215647,209,6399.593255
759.731565,331,6402.487435
-8.036203,1,6402.523672
1083.972574,493,6406.543654
1083.823782,500,6411.097456
760.889328,336,6414.208117
506.37422,203,6419.382135
944.767088,406,6422.985445
1086.355426,487,6428.116046
898.168673,404,6432.244297
717.7832,298,6434.720693
760.286686,340,6437.526753
505.801891,212,6439.275282
1086.440992,488,6447.319032
566.338866,242,6449.226471
760.621791,335,6451.864798
1084.401526,485,6456.352005
231.808904,146,6457.855176
480.415072,307,6460.999951
943.002391,414,6464.797367
760.849315,327,6467.649902
1085.475849,484,6475.608792
1086.387803,477,6480.041155
506.084977,217,6481.984273
567.632979,244,6484.164218
506.253266,209,6486.018568
900.953302,393,6489.926967
898.197637,403,6494.12571
506.674804,207,6498.650796
899.882378,390,6501.842321
717.558014,314,6504.46842
898.675661,413,6507.872924
943.285247,413,6511.191817
1084.597432,508,6515.616518
367.695233,238,6518.206697
944.077151,411,6526.872838
942.813509,431,6530.512045
60.277114,66,6531.06843
716.988065,296,6533.686506
256.404494,177,6535.422762
566.773861,239,6537.65024
899.668116,403,6541.316728
98.7723,94,6542.035054
1086.668104,479,6545.7746
803.354332,347,6552.37002
1085.097733,485,6557.318952
898.321527,398,6560.566548
716.637695,303,6563.041491
610.716008,364,6566.173115
803.413339,362,6569.705197
761.012355,318,6575.340426
898.788942,400,6579.049726
758.64229,341,6582.449766
505.838001,210,6584.76419
505.414036,212,6586.972406
807.228602,363,6590.481774
1086.045946,463,6594.336866
898.823226,385,6597.537586
760.096663,323,6604.045525
760.435413,333,6606.715631
716.096772,306,6609.143596
451.005875,282,6611.855039
760.072243,330,6615.331935
717.073479,313,6618.615443
714.165643,316,6621.335666
506.782382,214,6623.187325
943.519037,409,6630.616868
901.168404,377,6634.1785
-8.051878,1,6634.210083
716.595236,308,6636.97456
760.143454,316,6639.804346
568.148344,237,6641.872571
760.392666,337,6645.59673
761.148316,325,6649.0567
1084.055171,477,6656.192302
802.405573,370,6659.232644
507.663931,205,6661.003068
506.219483,201,6662.612733
506.013495,216,6664.531495
567.226319,249,6666.537968
63.220633,72,6667.140303
146.003188,119,6668.112255
565.99428,248,6670.040584
1085.071822,480,6674.654699
123.478181,99,6675.746401
796.679421,348,6683.64218
945.041591,410,6687.105756
1084.174722,511,6691.793548
800.790394,356,6695.063721
94.490575,97,6696.012262
717.784986,306,6698.769812
942.718707,419,6702.086558
567.416949,236,6708.259041
943.587742,422,6712.85163
1085.81629,483,6716.94095
506.170134,210,6718.638373
506.682186,210,6720.418871
897.715073,415,6723.856244
506.996484,205,6725.761582
792.03785,456,6730.016431
567.5553,244,6734.976881
-8.06449,1,6735.009762
1084.110387,492,6740.221584
715.437338,304,6743.541992
760.159915,328,6746.690825
899.571779,399,6750.076275
1083.892859,499,6754.313054
1085.606986,477,6761.493808
759.196258,339,6764.1873
506.033999,209,6765.775149
345.168407,235,6768.052184
388.506285,243,6770.539074
65.071036,83,6771.450863
716.867406,308,6774.69216
759.496511,328,6777.649781
800.51657,383,6780.895711
49.875507,62,6781.469175
899.129198,401,6788.422689
566.046363,245,6790.695156
