#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
507.295022,225,3445.016941
898.60684,392,3448.903246
715.811423,314,3452.301202
760.106057,359,3456.15025
759.484913,332,3458.874644
791.935282,386,3465.343799
898.313856,396,3468.636199
898.907034,409,3471.938957
479.801098,302,3474.314325
1083.634872,483,3478.897034
409.644229,246,3481.618316
1084.389234,482,3486.815158
1084.412257,487,3494.271453
611.53542,353,3497.563813
899.80356,391,3501.282365
505.322514,213,3503.377151
792.849941,438,3506.839365
504.936895,211,3508.487327
800.895719,386,3512.001304
1084.342269,478,3521.136612
58.978478,70,3521.697206
160.412385,124,3522.765424
523.926649,319,3525.400759
899.437107,398,3528.744387
759.397317,340,3532.12582
1085.272328,480,3536.773555
898.523735,409,3540.526379
714.342825,308,3547.324509
292.435043,201,3549.5311
715.399725,305,3552.785323
505.722839,215,3554.662768
759.154251,342,3557.5861
566.208057,244,3559.637682
433.830788,261,3561.883636
1085.442571,465,3565.710371
506.09936,225,3570.476859
1084.237401,460,3574.437176
1083.442031,486,3579.76671
897.577097,391,3583.916748
759.141562,356,3586.928877
476.98257,309,3589.576084
898.517342,391,3593.20776
291.016142,183,3598.743868
715.589773,304,3601.546986
898.272103,397,3605.129905
151.701252,115,3606.202488
141.61975,112,3607.286539
449.639461,272,3610.339537
709.407522,305,3613.623513
506.456379,206,3615.92439
81.560705,86,3616.698339
269.852777,179,3618.184787
431.598302,265,3620.361568
506.513641,206,3625.121407
942.965158,416,3628.66442
759.996928,335,3631.501698
716.468126,315,3633.939061
717.219001,303,3636.693149
759.38325,336,3640.177395
758.4628,341,3643.948637
479.358787,298,3647.288337
1084.953254,465,3654.699505
759.114543,331,3657.802717
759.835896,324,3660.909383
758.706385,329,3663.862124
898.404069,394,3666.916808
759.871328,332,3669.59256
791.813062,452,3678.041374
941.845763,403,3681.601011
505.935626,217,3683.378134
1084.819165,502,3687.535056
566.109674,242,3689.703045
716.913233,306,3692.622481
715.906376,300,3695.399625
943.521843,431,3699.189906
506.732218,209,3704.63632
716.388202,312,3707.982402
416.435395,247,3710.604161
65.414414,78,3711.3038
899.232781,390,3714.544136
60.073134,67,3715.099939
-4.558649,15,3715.245797
506.541805,215,3717.010509
269.552348,177,3718.508126
68.543439,77,3719.13617
716.485653,311,3721.746116
1086.210554,473,3725.796488
942.245542,422,3731.999198
1087.118072,483,3737.176969
566.773975,230,3739.731698
505.326722,211,3741.870055
1085.507575,490,3746.032543
145.502811,113,3746.996465
256.97692,189,3748.618728
453.418188,272,3751.1794
1083.907869,476,3758.724543
566.408514,240,3760.911491
1085.432586,467,3765.419311
-16.02659,1,3765.446944
49.859181,61,3766.124053
60.861278,69,3766.803793
897.927673,395,3771.003476
942.480978,418,3774.907793
715.805099,314,3777.538911
567.297354,233,3782.532287
759.185787,330,3785.223316
506.696133,208,3786.92685
1084.545504,479,3790.714827
567.566205,244,3792.808547
506.032802,207,3794.630505
-8.015633,1,3794.668739
717.282929,303,3797.865399
715.953247,299,3800.99305
759.406044,332,3804.373455
567.669875,242,3809.682023
506.730519,206,3811.529193
16.600343,37,3811.916147
759.732322,331,3815.090992
1083.967617,481,3819.672993
897.824569,402,3822.849465
899.364059,397,3825.996873
68.389001,78,3826.780479
1088.353135,455,3834.989396
-16.043539,1,3835.021154
898.561168,412,3838.528996
221.50634,150,3839.740624
758.739095,336,3842.552024
119.089741,102,3843.484054
760.09311,333,3846.367305
716.446459,298,3849.230308
806.380266,353,3852.419425
794.364498,462,3859.066725
759.655551,346,3862.934051
345.339569,232,3865.43343
152.554337,118,3866.719442
714.782208,305,3869.510876
1084.458182,506,3873.83725
569.023494,237,3875.758227
1085.401624,482,3879.916527
157.44557,118,3880.90355
566.009256,246,3885.15068
463.341026,289,3887.451562
898.024916,411,3891.350767
716.11808,297,3894.395298
567.236403,240,3896.851456
1084.625167,497,3901.286059
1085.16556,498,3905.627736
567.897822,235,3911.335365
27.469025,41,3911.723774
505.441513,218,3913.608809
68.811006,76,3914.348001
566.032026,232,3916.311832
412.317646,256,3918.616106
716.447589,300,3921.406746
759.168099,340,3925.032173
715.106927,307,3928.208403
93.671457,96,3929.267977
630.339141,361,3932.381653
568.343243,239,3938.278312
506.161738,204,3940.206928
507.597093,218,3942.046787
900.67708,395,3945.288927
565.716829,244,3947.300192
899.762542,405,3950.815602
50.603152,65,3951.426967
761.742258,328,3954.929506
475.381591,301,3958.253871
408.163813,260,3961.133238
715.433892,316,3967.562488
898.289997,406,3971.383528
759.098233,340,3974.705269
568.115075,241,3977.065247
485.338003,309,3979.604439
506.876355,204,3981.22971
566.189898,230,3983.034287
567.604188,232,3985.129513
506.254085,209,3987.275556
759.044939,344,3995.282269
757.836376,341,3998.075796
941.827291,417,4001.579983
415.33822,249,4003.888419
291.447185,187,4005.682801
565.890894,237,4008.036963
471.048895,306,4010.89815
801.436117,351,4013.952859
1086.705963,455,4022.783506
567.03892,241,4025.456555
942.255177,416,4029.025625
458.087267,291,4031.55644
760.085302,344,4034.473542
27.223979,47,4034.929168
27.229675,46,4035.374329
611.134893,344,4038.237149
1084.813938,490,4045.152539
1085.978187,464,4049.369644
760.622014,342,4053.083554
145.959346,112,4054.304584
1084.719902,477,4058.834046
714.569441,306,4061.476068
943.373336,396,4065.067985
942.237181,419,4071.958713
716.551173,301,4074.743202
760.433451,338,4077.863403
758.733582,338,4081.08482
144.849267,113,4082.361338
629.601901,359,4086.230405
506.337793,218,4088.641803
714.987484,311,4091.320086
943.068837,418,4094.726951
560.646553,346,4101.023677
1083.909443,496,4105.057151
-8.083884,1,4105.09044
506.38905,208,4106.683807
357.367304,240,4108.71689
506.354803,201,4110.561812
715.567781,304,4113.793095
898.380841,416,4118.318686
1085.635106,464,4126.071448
145.581717,111,4127.029669
65.602288,74,4127.667874
899.021748,402,4131.610632
566.085032,233,4133.90493
566.857712,238,4136.164311
616.175659,357,4139.140242
41.657279,51,4139.627113
212.146271,160,4140.914271
714.715286,309,4143.320927
143.647318,114,4144.593533
1086.968844,474,4153.281807
759.567543,323,4155.945561
452.760023,285,4158.273093
416.763258,258,4160.435531
759.768778,345,4163.52278
897.948553,405,4167.359801
900.188873,404,4171.053678
942.853184,410,4177.893388
343.365821,227,4180.218496
1085.712627,483,4185.08876
143.746365,113,4186.013263
27.556049,40,4186.360001
507.194543,215,4188.159094
-8.081759,1,4188.187939
100.619491,99,4189.062458
105.795661,93,4189.856375
465.672272,298,4192.304169
291.935283,191,4193.855708
794.376565,419,4197.223312
716.562479,316,4202.720775
505.100328,221,4204.429452
344.955411,216,4206.398434
506.271186,217,4208.699459
759.774307,328,4212.163711
408.528558,245,4214.674791
759.8517,336,4217.487837
482.125549,288,4219.898467
568.111762,238,4221.998944
898.15959,411,4228.128143
1086.348831,475,4232.479292
943.483651,416,4236.167674
760.297391,332,4239.531578
565.77793,242,4242.121873
1085.707636,475,4246.830174
760.768842,338,4249.626585
900.09679,401,4255.983778
99.249271,97,4256.757522
1085.955493,475,4260.673583
899.368165,408,4263.934197
898.78122,385,4267.374882
942.566446,408,4271.763796
1086.068612,475,4279.967855
792.333656,438,4283.729065
716.557915,309,4286.649517
213.177531,152,4288.102878
899.064041,388,4291.654904
900.230676,402,4294.829847
406.256451,249,4296.775191
479.945364,293,4299.259922
943.158712,405,4306.573845
716.291619,310,4309.448867
801.037779,363,4312.459082
60.595088,67,4313.007444
715.781177,303,4315.488791
802.325269,358,4318.784577
192.274936,135,4320.050962
758.984793,340,4323.304039
942.614542,438,4327.110832
567.697966,236,4332.338479
759.221723,343,4335.91584
898.814944,389,4339.940055
759.660136,332,4342.80836
1084.866105,498,4346.871451
761.36739,341,4349.643997
628.565233,360,4352.564165
293.248132,182,4357.628567
143.339952,117,4358.624322
714.555567,311,4361.12723
612.410728,357,4364.912443
714.755923,319,4368.169924
714.61907,320,4371.233671
898.195212,411,4374.703398
567.637953,235,4376.775176
409.215498,259,4379.121431
89.639453,86,4383.491446
799.122449,342,4386.638747
1085.365262,478,4390.930679
944.00806,427,4395.131474
212.206606,155,4396.724811
760.270949,330,4400.176059
507.587616,212,4402.320612
759.20735,324,4404.984058
800.487321,363,4410.914618
758.669947,343,4413.768127
566.600367,251,4415.848147
942.759758,399,4418.989223
264.17032,187,4420.532129
566.440874,243,4422.785937
472.729447,300,4425.832061
806.078819,349,4429.591392
761.477838,329,4435.874535
759.531598,347,4438.902592
761.139247,337,4441.985926
716.691479,301,4444.697514
759.709608,349,4447.929452
759.695292,344,4450.614144
1084.923443,479,4454.420926
942.028702,434,4462.762086
505.636356,207,4464.650695
716.384886,299,4467.156869
59.421674,66,4467.706562
388.322669,249,4469.725656
480.280393,289,4472.134979
716.05487,308,4474.958263
943.965162,398,4478.663642
506.517479,209,4480.559288
715.178312,298,4486.062755
899.768486,402,4490.410493
568.719064,234,4492.905594
715.788932,299,4495.984147
899.54461,400,4499.414321
506.787922,220,4501.223562
566.718976,239,4503.169061
105.908626,91,4503.913568
898.216599,391,4507.108975
1084.43309,490,4514.041147
506.602028,214,4515.702033
1084.260755,495,4520.67627
120.039944,111,4521.845
801.150027,352,4525.43479
1085.606423,482,4529.478557
566.525807,242,4531.489059
899.466586,392,4537.565241
506.472019,217,4539.640644
759.787906,338,4542.640385
804.313752,366,4545.840143
898.451637,400,4549.756797
716.492618,311,4552.979454
716.364775,312,4556.079367
567.400262,240,4558.101365
897.747793,426,4565.20192
221.250366,163,4566.560154
504.933814,207,4568.203353
716.636218,292,4570.545414
898.027384,401,4573.76737
505.827612,207,4575.594194
942.022361,415,4579.580165
761.04446,338,4582.864549
941.912449,419,4590.494915
292.063358,186,4592.073093
568.196219,235,4594.06311
942.658573,416,4598.073953
941.650913,409,4601.881655
898.948406,411,4605.256757
494.233286,304,4607.632428
759.853797,334,4610.477595
15.712661,37,4610.881032
503.909823,213,4616.723156
899.420728,378,4620.042043
711.010641,300,4622.527026
943.647611,410,4625.923405
760.165091,329,4628.806914
761.719054,331,4632.044024
942.463785,416,4635.707798
160.581164,117,4636.742481
1084.196155,492,4645.770748
257.210288,172,4647.659026
1084.377074,488,4652.146415
804.779452,337,4654.896298
803.726009,365,4657.951328
76.21315,75,4658.543403
898.280782,392,4661.864973
505.280153,208,4663.560491
505.802047,215,4668.415936
488.518762,316,4671.072205
710.265532,334,4674.49213
352.324802,221,4676.749434
141.203803,107,4677.952018
758.702375,339,4681.159798
801.281226,358,4684.237278
505.870348,215,4686.04208
1084.310193,501,4694.489439
62.717214,80,4695.204329
566.918199,234,4697.386045
565.991093,248,4699.553757
759.705679,332,4702.531878
944.356179,412,4706.977529
791.315948,440,4711.545916
100.972796,92,4712.331257
288.78386,184,4713.821876
566.047925,227,4715.754353
899.60457,391,4721.542483
760.914781,335,4724.19074
899.31053,393,4727.363443
800.458638,364,4730.27133
900.546178,386,4733.696141
941.911377,403,4737.859942
566.968528,252,4740.484658
570.092691,329,4746.005596
506.558272,215,4747.78968
99.241399,91,4748.524941
759.363991,339,4751.563102
631.416956,351,4754.890405
290.363411,196,4756.610981
567.917582,232,4758.606538
796.108796,367,4761.457131
942.465205,409,4764.936837
505.98725,207,4771.272048
800.104121,349,4774.511062
114.762401,103,4775.391351
1084.707182,487,4779.416875
474.901342,306,4781.845719
760.78248,337,4784.898528
314.859878,212,4786.938345
66.151262,80,4787.705782
567.750817,250,4789.937731
374.468946,232,4792.002617
761.028798,321,4798.681646
942.542056,419,4803.047879
717.378559,299,4805.808618
718.401449,296,4808.336199
567.10683,239,4810.291621
-8.036097,1,4810.378376
898.753479,406,4813.736499
792.983903,445,4817.456924
62.47085,73,4818.050423
506.444098,210,4822.451022
899.031941,415,4825.713261
566.684772,241,4828.119869
758.558924,329,4831.503836
715.866147,306,4834.62944
70.881913,75,4835.253255
1084.86212,492,4839.322154
716.039047,302,4841.884784
715.143168,312,4848.231859
761.317376,330,4851.222267
-8.045186,1,4851.255632
566.848531,239,4853.339061
901.787881,387,4856.751962
291.672776,202,4858.822105
716.229323,301,4861.964937
898.364235,402,4866.23662
711.311007,308,4868.776482
507.00913,209,4873.268138
506.634404,211,4875.011221
760.107232,333,4877.749756
716.024442,313,4880.300723
507.744179,206,4881.903258
1084.437386,483,4885.810535
1085.514568,466,4890.413558
1084.057193,482,4898.962157
-8.069114,1,4899.002456
567.008901,242,4901.07618
942.319887,420,4904.744935
798.574512,343,4907.917568
487.733348,298,4910.661727
423.590335,258,4913.155236
943.287352,412,4916.470325
59.893431,65,4916.988872
510.762875,308,4919.537746
942.039549,410,4927.45076
717.193276,303,4930.073553
758.140572,343,4932.957891
295.121791,197,4934.657721
898.249917,410,4937.970259
406.388428,253,4940.498517
898.640918,396,4944.174861
898.086362,392,4950.580274
900.842854,410,4954.894244
1085.719565,489,4960.051502
898.225687,410,4963.430087
1086.52117,486,4967.527621
759.569534,346,4970.41433
567.249894,244,4972.371581
943.677699,418,4979.353144
716.317476,303,4981.98137
156.016056,122,4983.315675
760.23258,317,4986.581582
382.491736,253,4989.239205
717.623411,304,4991.88394
1085.431429,500,4996.075938
506.906852,219,4998.0634
567.051981,229,5003.914678
759.566346,340,5006.98747
259.600265,200,5008.677645
716.302149,294,5011.358419
507.339458,202,5013.367325
1086.538751,469,5018.44666
759.555293,326,5021.785212
1085.674433,469,5025.641334
143.587512,110,5029.899369
156.184695,113,5030.771432
794.926184,344,5033.544686
898.852541,406,5036.752024
1085.495901,468,5040.448641
70.734663,78,5041.083124
757.587674,347,5044.285858
759.104388,326,5047.644012
568.189666,236,5050.206603
716.537481,304,5056.386256
1085.731657,460,5060.48171
480.718365,310,5063.432493
507.649685,207,5065.359993
900.904413,391,5068.873735
67.009197,76,5069.559921
1087.702939,492,5073.592892
1084.529441,498,5082.634726
716.935948,296,5085.230554
506.899381,215,5087.008103
716.610255,308,5089.582017
759.546207,332,5092.303243
67.042318,76,5092.939736
147.047919,111,5093.833261
792.801341,444,5097.784455
-8.035262,1,5097.824287
799.669973,345,5100.99827
760.035187,342,5106.808339
760.283037,336,5110.457314
759.591636,335,5114.028943
290.435153,192,5115.813443
943.296844,431,5119.461894
1084.947279,473,5123.6079
1085.224246,463,5127.423211
479.250068,318,5133.143269
290.77542,188,5134.663754
1085.92159,462,5139.143335
900.831872,390,5143.281717
760.261334,330,5146.396316
898.681733,404,5149.810948
389.538022,231,5151.748311
896.626679,410,5159.158574
68.160671,77,5159.886964
567.41016,236,5161.973398
566.351831,239,5164.098347
474.5564,287,5166.727502
794.370328,431,5171.090734
711.824658,308,5174.352672
759.036349,330,5177.804464
714.868527,301,5180.241136
566.616773,234,5182.210698
1085.365965,477,5188.89646
899.646425,386,5192.052764
115.672333,105,5192.852369
625.20144,359,5195.725468
714.700795,311,5198.215601
759.621647,317,5201.484618
803.910072,348,5205.321355
566.729525,235,5207.853857
506.068712,214,5212.594524
900.381464,384,5216.066723
58.754078,66,5216.700706
60.239396,70,5217.380917
567.199821,245,5219.789407
149.78859,122,5220.936249
613.106049,340,5224.141466
566.38018,248,5226.431678
759.745265,337,5229.223353
143.877543,111,5230.088875
567.229649,233,5232.257996
710.193493,312,5239.358132
566.987097,247,5241.550351
942.480688,433,5245.121596
506.613929,208,5246.786293
524.278666,315,5249.347543
716.124653,304,5251.944418
942.606597,422,5255.927877
761.12628,323,5258.865876
145.831115,113,5263.885333
60.432992,67,5264.618251
472.338823,304,5267.927654
715.753561,306,5271.098076
490.015286,317,5273.762973
716.003996,305,5276.388087
567.15936,230,5278.430822
505.602548,211,5280.362755
444.115833,280,5282.705876
146.699136,108,5283.584862
943.358295,415,5289.67523
143.412389,112,5290.599709
1085.185822,462,5294.892154
295.306202,185,5296.826035
1085.058012,490,5301.623362
362.7882,244,5303.758137
260.019079,170,5305.20564
716.332314,301,5307.804976
898.699845,398,5311.525846
566.729516,231,5316.478495
59.734216,67,5317.068025
899.023847,401,5320.644748
716.636398,316,5323.485957
567.597772,239,5326.040056
1084.349099,494,5331.447372
760.05055,335,5334.62291
213.028343,154,5335.88646
760.465437,324,5341.924314
715.041314,311,5344.469828
898.812824,397,5347.735003
944.499373,415,5351.108925
567.172841,241,5352.986059
1085.762648,483,5357.61111
1087.536877,460,5362.667914
566.531892,236,5368.329745
615.546,358,5371.44912
485.739311,311,5374.371941
484.935488,305,5377.225602
1085.867515,495,5381.684069
423.007058,266,5383.938069
716.566121,308,5386.476378
218.19791,167,5388.143418
416.181351,251,5395.149224
716.021115,304,5397.671977
802.59649,354,5400.655104
68.567555,76,5401.281766
716.157081,304,5403.787874
1085.683299,489,5407.78112
-8.055855,1,5407.815736
330.397342,212,5409.722179
475.949626,303,5412.421554
566.981979,246,5414.658558
341.255014,219,5419.821287
358.54875,233,5422.244098
1086.2929,472,5426.950118
716.580669,301,5429.568586
716.464291,306,5432.191879
943.546381,420,5435.974941
944.05961,409,5439.283933
715.261195,314,5441.834245
145.146663,116,5445.923801
59.672241,68,5446.481872
60.708258,68,5447.02708
144.110889,116,5448.229538
942.901988,415,5452.515082
898.859065,380,5456.357682
716.368858,313,5458.946255
716.485389,311,5461.527872
475.738918,294,5464.235183
506.374833,199,5466.039245
567.217933,228,5468.252681
758.811641,332,5474.422368
899.387202,394,5477.92416
433.308561,259,5480.476244
567.467132,251,5483.205987
566.301653,239,5485.83482
943.815794,427,5489.829989
-8.034579,1,5489.860542
760.906201,328,5492.533593
268.397446,177,5494.035524
566.880028,236,5500.017032
899.138782,420,5503.604751
714.422666,320,5506.101374
788.894214,444,5509.741118
944.547131,421,5514.213541
152.705792,119,5515.540998
897.939804,416,5519.634712
716.085936,299,5525.133783
899.701799,395,5528.966432
9.522549,32,5529.295461
505.973132,212,5531.406854
505.478421,216,5533.398236
505.031084,215,5535.414185
567.263789,238,5537.6141
1084.670959,489,5541.698896
483.924983,291,5544.72951
1085.412822,481,5553.576284
716.743777,308,5556.144839
150.727389,121,5557.137512
901.192406,400,5560.4612
760.076589,343,5563.333661
716.42632,312,5566.251225
68.904879,77,5566.98532
416.013821,254,5569.249531
505.91547,212,5571.190623
372.479945,259,5573.611704
507.25523,210,5579.984308
568.219868,232,5582.482703
358.00511,220,5584.574834
716.665202,305,5587.199116
803.383714,357,5590.263312
567.312686,235,5592.635022
1085.287151,486,5597.042422
714.153447,319,5599.602757
1084.774413,495,5606.33768
246.626352,187,5608.437333
806.813128,343,5612.251125
422.958301,257,5615.115772
288.439549,186,5616.664834
66.421426,81,5617.349291
477.924747,299,5619.915865
142.911788,110,5620.903513
70.742631,73,5621.553644
524.717592,310,5624.484956
945.312624,411,5631.802908
715.649263,314,5634.689417
798.625777,360,5637.948664
871.090964,459,5642.906072
943.32083,430,5647.72532
716.701525,304,5650.313209
804.395711,360,5653.260047
945.116888,400,5660.226485
83.712685,89,5660.998829
567.059964,242,5662.987452
307.374873,201,5664.576014
567.396707,242,5666.507631
372.309607,241,5668.377684
568.167325,238,5670.437767
944.175545,415,5674.874523
716.560293,309,5678.294608
709.407831,326,5681.289974
505.205707,222,5686.652884
505.256235,213,5688.679384
566.52506,249,5691.108579
898.659687,398,5694.877816
506.910669,206,5696.680527
565.247564,246,5698.913615
900.560216,392,5701.982519
506.060148,222,5704.236935
1086.565987,479,5712.560037
505.948664,205,5714.234742
944.558104,417,5717.591283
942.293281,433,5721.107365
1085.512669,501,5725.383613
718.055009,302,5728.036087
247.727783,170,5729.710109
759.726519,330,5732.646709
94.292059,93,5736.155398
505.730601,221,5738.405677
507.65697,201,5740.562642
759.716057,331,5743.669616
614.009919,372,5746.835811
505.503997,213,5748.591864
942.333584,414,5752.024476
473.052861,301,5754.503875
898.348,397,5757.741807
566.186875,240,5763.000911
1085.581835,487,5767.824723
81.668099,90,5768.823806
1084.113152,485,5773.628003
506.38644,203,5775.286258
347.612906,217,5777.149375
59.403938,75,5777.755867
462.779318,289,5780.224456
630.110158,371,5783.730594
1085.350938,496,5790.891732
118.878408,106,5791.861422
506.027152,205,5793.633916
717.902098,314,5796.67101
715.043706,310,5799.999211
757.833832,337,5803.537088
709.585347,315,5806.327991
899.229712,413,5809.731938
58.877309,70,5814.512048
565.994384,240,5816.472626
61.297,69,5817.033435
-16.054268,1,5817.065504
803.985337,356,5819.943024
759.525032,337,5822.578113
1088.109855,486,5826.847362
475.869485,302,5830.055801
1086.54091,478,5835.209344
759.078231,339,5841.063743
716.303166,313,5843.818145
478.073246,319,5846.831739
899.777802,393,5850.488578
454.78506,294,5853.111106
759.607412,332,5855.887836
59.820467,65,5856.431432
506.927851,211,5858.198359
566.243987,246,5860.707671
716.126634,307,5866.998929
715.839483,307,5869.518147
-8.059521,1,5869.549955
707.976177,307,5872.072415
899.370665,403,5875.360772
1085.139544,494,5879.480218
646.62007,376,5882.942114
712.145196,311,5885.650704
506.389127,214,5891.518339
506.734662,216,5893.799102
566.654332,249,5896.485553
153.105617,125,5897.786794
759.541219,333,5900.571104
943.139615,429,5904.082708
709.278017,310,5907.060348
899.000575,414,5910.38922
565.307913,242,5912.355601
806.027826,360,5917.82047
505.643501,203,5919.737096
759.596697,334,5923.163469
716.800646,305,5926.410383
759.232229,330,5929.423879
899.003765,389,5932.741805
259.257395,188,5934.346763
362.725184,235,5936.590849
-16.065763,1,5936.629573
717.225339,316,5943.310421
567.45051,251,5945.578627
144.94719,118,5946.632166
901.005179,387,5950.127422
759.19959,337,5953.568279
1086.492888,488,5958.772419
759.327803,330,5961.751506
1086.089649,479,5965.666363
259.508722,194,5971.233095
715.789814,295,5973.651872
898.504254,387,5976.749574
899.60216,414,5980.024502
715.059895,300,5982.769579
567.258605,233,5985.116958
1085.16181,493,5990.408398
803.391216,379,5996.940108
473.139076,306,5999.782183
567.635319,237,6001.975534
500.106418,297,6004.768222
801.443491,377,6008.126515
1087.032776,453,6012.051328
505.951028,218,6013.969193
944.674432,419,6018.318738
897.836809,418,6026.645127
33.056186,56,6027.132544
800.396099,357,6030.041047
900.140391,406,6033.414656
704.03657,322,6036.077933
628.22811,374,6039.304678
943.388231,427,6043.150453
942.383619,436,6051.514144
805.869208,354,6054.976399
759.769066,341,6058.028666
506.444183,202,6059.739413
341.745611,221,6061.780089
506.100966,201,6063.683043
565.853049,250,6065.998163
566.822116,237,6067.891519
942.526315,432,6071.256351
408.535182,261,6076.861192
505.961506,210,6079.089803
1085.507866,496,6084.159329
717.195113,308,6086.737528
759.741727,317,6089.332953
566.509475,237,6091.249848
1086.125801,475,6095.663032
505.845008,209,6097.625037
759.182853,327,6103.279464
715.863799,320,6106.129068
897.671192,392,6110.105874
797.785721,358,6113.837244
506.281061,217,6116.072876
760.811488,328,6118.801143
941.777419,432,6122.354125
60.571945,63,6122.928343
761.207873,333,6129.198363
759.530429,339,6131.907902
505.69882,215,6133.578704
567.32381,245,6135.48311
899.434455,378,6139.020925
900.392948,380,6143.141305
798.662936,370,6146.784014
1085.6526,472,6154.465061
716.018017,300,6157.366294
1086.537862,474,6161.786367
802.314508,352,6164.992858
759.394716,334,6167.942024
345.99717,232,6170.260977
-16.065073,1,6170.300438
1085.942977,498,6175.430306
505.831919,214,6180.844162
760.38941,335,6183.583566
311.540194,202,6185.251225
287.84379,191,6186.89695
801.665854,371,6189.98766
715.377407,311,6192.546797
481.454076,320,6195.132409
415.888211,256,6197.558748
708.211226,325,6200.587563
1086.663079,456,6209.504716
616.417318,357,6212.630403
56.940241,82,6213.359186
942.296823,423,6216.996579
760.763935,328,6220.240481
899.85614,399,6223.934024
506.144529,291,6226.27802
1086.706123,478,6233.305773
898.695861,411,6237.656528
759.605722,330,6241.296944
506.192081,222,6243.064826
192.594723,136,6244.233091
482.91084,297,6246.67825
899.169122,392,6250.170803
942.144574,428,6254.327155
506.404145,208,6258.829022
900.678327,393,6262.384982
716.547053,314,6265.450369
1087.230543,484,6270.866158
291.374465,193,6273.046265
59.685675,71,6273.720378
761.381853,333,6276.591126
761.671971,329,6279.327574
505.805429,203,6281.064252
566.787222,238,6286.906295
942.2608,419,6290.310211
1086.834393,470,6294.027644
143.647078,117,6294.928144
897.535177,411,6299.353315
567.159059,245,6302.171266
759.87592,349,6305.712152
568.087677,235,6307.755826
898.158848,391,6314.344045
568.263192,236,6316.626444
506.851213,205,6318.582796
716.058044,299,6321.437618
566.392941,251,6323.659581
716.752055,309,6326.468497
58.949655,65,6327.111367
289.293379,189,6328.957014
715.039861,316,6332.250493
567.895639,242,6334.887962
566.245231,241,6340.649286
710.351592,314,6343.255966
759.798502,336,6346.036188
-8.063457,1,6346.069429
699.15286,312,6348.713577
70.961941,76,6349.376681
471.338585,306,6351.871055
566.894946,237,6353.825088
1085.461451,498,6358.360054
942.691577,431,6367.197522
1085.436515,493,6371.872118
357.694262,250,6374.103366
707.169861,317,6376.86488
708.713046,329,6380.041873
900.770927,389,6383.601559
39.909732,56,6384.124696
758.593573,352,6386.840471
566.252845,238,6392.432452
942.453519,430,6396.856479
897.761136,392,6400.901986
115.260209,104,6401.744944
801.119437,348,6404.601612
760.718661,339,6407.39552
565.50924,236,6409.629919
507.429403,208,6411.530439
942.993913,415,6418.689402
898.796841,417,6422.354029
759.500193,340,6425.939714
901.317319,381,6429.936956
717.66041,300,6432.811177
505.184714,211,6434.519347
759.333994,322,6437.190059
715.669531,314,6439.860552
1086.355791,473,6447.726118
505.175255,213,6449.387679
508.904132,325,6451.960201
1086.934495,480,6456.398981
717.726393,294,6459.396134
716.25023,296,6462.427428
898.02506,407,6465.955344
1084.941488,495,6473.931499
716.264277,317,6476.972365
760.480657,333,6479.94244
716.802381,314,6482.746797
15.536602,38,6483.090585
1085.340634,482,6487.613885
567.473916,246,6490.038183
1086.149137,489,6497.711542
899.257867,403,6501.000604
59.933953,71,6501.591679
716.065799,310,6504.163739
360.194664,239,6506.127569
759.841876,346,6509.032372
505.845684,211,6510.68918
646.126909,387,6513.951801
715.665356,311,6516.955425
759.686202,325,6524.960726
708.755028,337,6528.034439
416.558555,248,6530.127676
1085.024673,497,6534.560409
1084.951457,491,6539.195289
505.94798,213,6541.096003
717.097191,295,6543.428769
943.315166,418,6549.870697
506.401476,218,6552.203608
943.784147,411,6556.522799
615.863167,361,6559.549282
507.026951,207,6561.234972
759.709832,326,6563.926158
567.707353,264,6566.249105
-16.030319,1,6566.284019
717.583252,315,6569.310527
793.131384,433,6576.083571
716.595568,300,6578.774986
943.572767,418,6583.037791
899.641893,415,6587.493751
567.325214,234,6589.769375
507.130149,208,6591.53011
355.692446,233,6593.520847
566.928646,244,6595.482141
507.553552,217,6597.27512
506.765082,208,6602.928262
297.534081,194,6604.461315
899.561476,405,6607.668854
715.901266,311,6610.172698
758.890127,334,6613.705253
481.742558,300,6616.873644
898.471896,403,6620.667641
468.327317,304,6623.308579
898.829899,399,6630.666614
152.477983,124,6631.815666
897.087657,421,6635.697865
793.330794,440,6639.648624
717.578776,308,6642.4727
142.803245,112,6643.700337
462.714393,311,6647.172333
897.974182,408,6651.35536
715.371565,303,6656.644797
707.054279,307,6659.104533
898.090382,415,6662.578674
505.487712,204,6664.379029
761.43057,333,6667.096761
89.911848,91,6667.841995
707.08731,332,6670.488022
1085.622347,499,6675.399633
1085.576106,496,6684.642903
1086.041345,467,6688.650531
505.486207,214,6690.614022
507.086224,218,6692.718158
507.214557,208,6694.646989
567.089146,245,6696.960751
567.299993,253,6699.17721
506.740304,224,6700.88815
1084.053326,490,6709.432083
759.779425,335,6713.078967
447.385127,287,6715.495687
900.458117,398,6718.746975
414.611172,259,6720.924374
99.122336,98,6721.692037
282.200723,192,6723.304257
506.151353,220,6725.27111
715.649252,299,6728.109756
1085.139221,481,6735.345999
900.242003,396,6739.462954
715.406974,315,6742.924473
65.817954,78,6743.788895
761.150871,329,6746.892997
1084.14498,496,6751.109103
568.100115,243,6753.207386
446.647009,282,6755.504578
50.621942,62,6756.026776
