#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
942.721357,408,3479.713703
144.13733,107,3480.860387
505.538852,208,3483.180428
716.515229,303,3486.478954
59.943816,74,3487.246013
716.35448,305,3493.032139
758.166147,342,3496.058218
506.813829,205,3498.025391
898.656476,393,3501.786937
145.997881,124,3503.028655
708.660012,316,3505.548483
156.475972,116,3506.469999
566.929296,234,3508.288878
477.88981,300,3510.801727
760.270168,336,3518.87779
896.210616,409,3522.471346
713.961641,315,3525.059538
567.485263,235,3527.061586
715.106704,322,3530.052102
715.338692,300,3532.903221
715.232808,304,3535.820332
716.046004,313,3538.744101
760.101793,332,3545.463262
759.477837,340,3549.18946
715.559687,314,3552.592849
899.199923,402,3556.094249
565.997583,243,3558.148823
759.278313,337,3561.049832
899.160479,414,3564.453958
431.627901,260,3566.631567
506.455689,213,3571.330464
567.575603,243,3573.281406
897.489504,393,3577.403736
29.004457,44,3577.872003
1084.205215,493,3583.258364
-16.042324,1,3583.351856
565.704376,244,3585.425785
802.643018,386,3588.697382
567.181971,234,3590.765608
716.577669,305,3593.670982
794.960998,370,3600.910921
70.504728,77,3601.640464
899.300513,413,3605.35165
506.691513,213,3607.411985
760.497677,331,3611.045415
340.638,220,3613.405577
1083.149279,503,3618.333995
480.785655,307,3620.830628
897.263366,414,3627.421844
566.736286,234,3629.413671
350.913817,231,3631.320507
898.2092,396,3634.428291
900.489646,398,3638.162646
505.040041,211,3640.524858
760.373656,338,3644.267365
566.446469,238,3646.876051
898.469246,402,3653.8116
338.499818,220,3655.832255
943.041341,426,3659.906492
27.75483,46,3660.349806
565.482372,244,3662.677859
714.076694,310,3665.144864
269.768421,191,3666.61709
715.335819,303,3669.049261
1084.584994,479,3673.862125
804.898007,366,3680.980191
68.965326,78,3681.635886
567.20955,239,3683.608264
566.576872,239,3685.53505
1083.97559,498,3689.878592
1084.893699,474,3694.349323
5.097225,23,3694.554044
898.162535,409,3698.232704
463.526156,290,3704.228119
505.880337,208,3706.517587
567.194447,241,3709.119225
899.182534,397,3712.761041
506.476424,211,3714.487543
898.92939,394,3717.815472
900.751248,381,3720.988376
758.085004,342,3723.877361
719.579611,402,3730.096367
100.082487,91,3730.802824
453.373223,299,3733.686899
898.42326,423,3738.152844
144.131899,113,3739.4143
566.778423,239,3741.870055
899.223817,396,3745.219061
899.607444,399,3748.670553
27.624144,43,3749.103574
567.230742,235,3751.298259
940.657463,427,3758.348254
897.539375,405,3762.156338
717.403181,306,3764.990828
713.452082,334,3768.548069
566.534218,234,3771.095256
59.582993,66,3771.801068
59.596054,65,3772.534445
479.702925,303,3775.094711
66.482956,78,3775.768347
898.434709,398,3782.131515
120.498471,100,3782.96577
898.684361,386,3786.080307
506.020196,219,3787.890079
713.929827,314,3790.326241
943.626043,412,3793.885416
716.162748,314,3796.99005
59.846419,66,3797.727807
793.834838,448,3802.429908
941.747368,416,3809.510726
40.254317,52,3809.958706
803.608849,353,3813.312868
793.375198,434,3817.465178
1084.067481,496,3821.751806
375.426856,242,3823.681268
271.939013,180,3825.079828
715.030707,309,3827.954721
566.816552,232,3830.443012
715.674471,302,3836.723685
942.240945,417,3840.17825
716.460535,306,3842.733403
460.206914,289,3845.202323
567.146399,234,3847.375245
760.474913,334,3850.580112
898.732333,401,3854.152185
1084.324914,490,3861.531338
60.356034,66,3862.268278
-8.076006,1,3862.29856
759.614143,334,3865.89976
99.409505,94,3866.929564
899.624571,400,3870.489557
100.270275,99,3871.315886
759.74441,335,3874.205775
759.859964,344,3876.984558
899.363023,402,3880.454923
759.274349,338,3885.486269
1085.275814,470,3889.36713
760.281243,341,3892.987353
507.066094,205,3894.896974
99.051066,102,3896.010058
942.563317,423,3899.987135
715.292626,314,3902.629167
59.764581,67,3903.229044
716.836744,311,3906.063001
144.782038,114,3910.508846
760.89491,324,3913.461743
900.831228,387,3916.901917
566.761716,242,3919.097845
942.296615,420,3923.225086
539.050565,328,3926.650014
759.385221,331,3930.143211
715.871339,300,3932.659613
566.929373,244,3938.529953
566.032886,233,3940.67867
898.754992,402,3944.122579
716.240505,306,3946.599657
1085.834456,469,3950.574728
140.91155,109,3951.623908
272.0036,176,3953.459512
70.601297,76,3954.308859
567.393303,228,3956.833805
66.859859,72,3957.609388
566.550537,242,3960.256346
943.589997,425,3967.853828
760.38362,342,3971.082309
568.580388,238,3973.365604
69.463541,76,3974.102887
1085.263392,500,3978.776653
507.273913,209,3980.411402
501.847491,306,3982.826978
568.267095,230,3984.810788
567.580249,231,3987.197839
795.001012,346,3995.221998
259.863777,184,3996.768169
900.28658,388,3999.919553
-16.052977,1,3999.970751
182.171648,134,4001.138418
506.040992,207,4002.882597
760.472468,328,4006.158085
1087.10282,458,4010.526716
898.809314,406,4014.118365
760.262106,329,4021.571849
506.301111,213,4023.912866
579.615149,355,4027.3032
1085.326263,468,4031.327137
405.993455,247,4033.503317
506.44465,203,4035.243756
943.238333,410,4038.76622
506.099295,219,4040.593395
1083.761756,492,4047.40594
898.252224,421,4051.958925
565.630168,233,4054.475888
629.702914,365,4057.969385
708.317221,312,4060.674179
899.110452,396,4064.11523
759.244936,330,4067.268272
716.807305,305,4073.061088
714.066226,317,4076.021763
715.986696,299,4078.748647
714.846346,309,4081.893407
802.596298,353,4085.709374
507.117859,202,4087.898711
1084.982571,486,4092.252537
1084.428075,474,4099.50147
484.545474,317,4102.133567
759.702733,346,4104.943892
715.476272,307,4107.372289
408.069394,257,4109.637009
489.247878,307,4112.721724
897.500594,400,4117.144216
476.544921,290,4120.315447
506.467291,217,4125.439457
792.728823,448,4129.57093
142.477405,114,4130.711873
716.278531,310,4133.721342
568.060789,351,4137.019513
480.213131,297,4139.488285
567.475283,242,4141.437946
715.977805,321,4144.15545
114.933452,108,4145.309846
481.845014,307,4152.495025
521.804559,317,4155.121278
1084.501519,485,4159.104085
506.538911,219,4160.934797
60.559091,66,4161.491013
899.845802,411,4165.294488
716.664426,299,4168.111092
708.437095,309,4170.955917
759.596394,336,4176.94469
760.631064,320,4180.374021
792.79697,441,4184.815294
506.642594,207,4186.559417
271.069558,194,4188.219972
760.788149,335,4191.082004
99.448718,93,4191.794821
942.820131,411,4195.150622
479.356483,294,4197.504856
760.766636,334,4203.130974
898.216149,405,4206.626127
897.212588,412,4211.001118
898.933578,393,4214.962611
567.250145,233,4216.906781
944.333493,418,4220.454755
900.345867,395,4224.032383
506.344413,206,4228.3226
567.108094,247,4230.580298
1086.316208,486,4234.852677
716.356695,297,4237.58216
900.606427,391,4241.782236
506.713878,214,4244.087181
941.611191,424,4247.92042
410.191188,250,4250.012082
567.404937,235,4254.986679
1083.612635,505,4259.137963
709.238798,305,4261.574636
803.348118,342,4264.410792
758.813422,340,4267.461221
59.831918,67,4268.151328
943.289184,411,4272.514082
567.468806,248,4275.274568
799.24669,359,4281.746489
759.454944,324,4284.623606
803.905567,366,4288.072585
716.136585,301,4290.823795
505.768334,212,4292.651105
760.910378,321,4295.189085
507.063297,210,4296.839695
1084.433216,500,4301.440269
941.650563,418,4308.746734
567.476135,229,4310.663534
1085.629462,462,4314.425234
505.681441,215,4316.295031
567.06641,241,4318.484996
506.865453,217,4320.581884
898.433236,404,4324.332725
942.986782,412,4330.756275
718.395294,296,4333.870671
145.697307,110,4335.027472
1087.005735,479,4340.029421
714.886762,309,4342.640699
760.727548,335,4345.358755
898.589615,405,4348.698531
759.399861,335,4351.444091
60.341014,66,4351.98139
716.40601,313,4358.117268
759.827509,339,4360.783797
410.160701,248,4363.436344
506.92195,204,4365.575365
758.790497,339,4369.035233
943.215814,425,4372.828317
897.700489,423,4376.437717
899.781633,376,4383.434479
900.066285,380,4386.93093
758.644724,336,4389.957965
117.987855,105,4390.883417
101.739135,100,4391.830014
1084.440118,494,4396.842879
716.757214,304,4399.969069
899.231474,401,4403.73997
715.845195,307,4409.206311
592.128023,346,4412.081784
898.419368,406,4415.399644
66.878821,82,4416.115091
710.035376,298,4418.446939
507.138774,219,4420.228097
898.219387,396,4423.836315
716.836671,297,4427.007921
567.684826,233,4429.535188
759.999128,336,4435.935326
898.647851,389,4439.312959
717.011611,302,4442.110754
760.325248,338,4445.165756
568.011425,239,4447.398397
942.257659,418,4450.73019
164.369377,130,4451.750122
144.193072,115,4452.68591
477.306966,293,4455.073778
354.03753,233,4461.313934
716.403413,296,4464.278613
1084.182513,493,4468.398533
898.060226,421,4471.873482
716.079339,292,4474.497528
407.673866,250,4476.850925
89.528491,95,4477.755673
715.331532,304,4480.494258
943.003945,403,4487.162117
237.771022,171,4489.080512
716.222033,312,4492.312628
567.09235,236,4494.95695
53.119977,58,4495.482486
899.128793,386,4498.801324
707.598668,307,4501.37278
567.394247,230,4503.247956
899.268276,380,4506.291414
669.997713,380,4512.357357
646.126659,365,4515.275271
804.249952,352,4518.656994
214.366808,152,4520.17999
72.65684,82,4521.151409
899.365463,407,4525.26765
506.568748,206,4526.97806
761.028373,336,4529.832763
803.224523,362,4532.891759
568.000463,245,4537.710067
506.625291,212,4539.743359
567.376733,239,4541.827132
897.615272,409,4545.401185
506.855232,200,4547.212668
567.020006,246,4549.711965
1085.533027,487,4554.693331
900.380114,389,4558.238792
941.430031,425,4565.308389
406.642861,250,4567.309579
505.160718,219,4569.074376
715.768674,317,4571.599584
145.087719,117,4572.616189
567.18749,236,4574.453171
454.192758,294,4577.10935
273.143865,187,4578.874871
943.340833,420,4583.240331
716.266711,304,4589.740729
898.768943,403,4593.154977
706.893346,309,4595.985154
943.728778,421,4600.023091
567.913431,247,4602.316241
-16.031225,1,4602.347933
566.696471,237,4604.228392
512.980013,320,4606.760171
-8.032767,1,4606.792715
341.392071,229,4608.583719
714.468368,313,4615.144337
506.582895,211,4617.35927
942.794433,429,4620.992857
568.241129,234,4622.945179
759.073967,333,4625.614627
901.033434,385,4629.052231
-8.052745,1,4629.085742
-8.052979,1,4629.119165
-16.070812,1,4629.159979
568.789764,239,4631.405198
759.689933,338,4634.424721
941.414921,427,4642.370275
1084.505713,462,4647.246083
759.813988,342,4650.628173
897.334281,417,4654.090378
797.004368,355,4656.990994
943.282947,408,4660.408984
114.234182,111,4661.299971
761.120285,323,4667.159546
1084.367815,480,4671.146896
409.005545,260,4673.914518
942.020708,421,4678.254415
1086.316511,488,4682.627631
59.905615,70,4683.223711
760.995333,338,4686.14409
385.844851,241,4688.360893
759.42624,339,4695.290061
1084.963275,483,4699.664982
716.810048,309,4702.373781
506.581629,225,4704.819515
-8.039164,1,4704.91407
800.248027,358,4708.648796
708.523894,310,4711.793397
716.819591,312,4714.372361
144.368258,120,4715.356525
-16.035931,1,4715.389743
942.567825,409,4721.317383
1084.953633,465,4725.074208
1084.52161,482,4728.882102
507.215433,205,4730.561393
898.616946,400,4734.096405
567.567772,241,4736.667741
709.775387,317,4739.980048
60.235076,65,4740.725849
758.53051,337,4746.228501
567.162085,238,4748.192051
898.485447,411,4751.884392
715.953071,301,4754.632126
-8.081636,1,4754.669461
794.513579,419,4758.381582
507.507233,208,4760.013633
67.443337,74,4760.572553
361.753185,236,4762.471224
567.08779,238,4764.363472
794.259167,429,4773.071254
568.512216,225,4774.904854
709.835257,309,4777.491591
715.407159,309,4780.060843
1084.74176,507,4784.327833
507.708363,206,4786.269521
761.306214,338,4789.390275
1085.964791,489,4797.36919
898.975719,382,4801.412588
761.273795,332,4804.771967
567.94489,243,4806.795429
942.490845,422,4810.436518
505.110657,205,4812.159031
1085.272381,468,4815.989671
60.472599,67,4816.536041
760.701848,325,4821.925062
1085.392166,498,4825.920128
1085.029957,490,4830.814078
106.79416,104,4831.971154
566.766639,234,4834.34477
1085.111071,498,4838.479806
614.72762,346,4841.381501
715.690843,295,4847.623403
941.822911,430,4851.511588
65.112595,81,4852.190315
716.553494,303,4854.873971
1085.017561,493,4859.627454
566.74879,238,4862.116472
406.879282,253,4864.81969
794.210034,444,4868.776482
469.687379,293,4873.965556
942.781363,408,4877.229214
565.980667,250,4879.345233
716.922625,309,4881.7937
566.957344,232,4883.667707
1083.974979,489,4887.956173
716.354149,309,4891.193264
715.348174,317,4894.550045
566.22487,242,4900.198764
628.051286,374,4903.342853
630.304955,375,4906.83314
269.293825,195,4908.702956
567.886624,231,4910.851574
407.496929,247,4913.238235
407.301544,255,4915.269879
942.861709,414,4918.582844
567.510606,238,4920.821778
1085.43315,495,4929.322046
567.786586,233,4931.291795
111.662357,106,4932.167131
269.415222,183,4933.702873
-8.076254,1,4933.73561
1083.698443,471,4937.572641
567.013727,239,4939.887534
1085.281094,480,4944.405264
408.907581,247,4946.585491
505.346723,209,4951.516197
712.142565,319,4954.840343
716.391083,302,4958.141196
480.837801,291,4960.918243
1086.130266,462,4964.757334
120.710317,104,4965.660254
566.983227,236,4967.612496
943.756914,405,4970.976619
715.451257,312,4977.073857
128.717445,118,4978.063873
760.108635,330,4980.63528
1085.158218,499,4985.773044
67.856356,78,4986.557595
258.347047,193,4988.610831
798.786234,358,4991.797312
897.858903,417,4995.29076
314.240827,209,4997.16905
1085.294039,470,5005.156901
943.51645,422,5008.9108
1084.02815,484,5013.532547
567.142839,238,5016.064965
760.956375,328,5019.570548
506.977701,212,5021.695123
1083.158729,476,5025.674593
715.24283,316,5031.563701
1086.76738,492,5035.453708
898.955165,407,5038.70922
1086.076218,474,5042.483294
567.383116,246,5044.980772
758.797285,336,5048.493464
758.937096,341,5055.362515
-16.043396,1,5055.404425
717.338508,294,5057.920805
506.492058,213,5059.816334
759.754215,322,5062.861228
1087.78827,466,5067.169314
758.721911,342,5070.257705
567.390935,243,5072.161014
160.389392,121,5073.152538
943.781285,428,5077.384481
70.868189,72,5082.080964
716.299937,294,5084.786285
506.530369,211,5086.551616
759.53273,339,5089.33945
802.941093,366,5092.395021
345.722475,229,5094.353606
385.914223,260,5096.518836
759.115545,350,5099.771779
1085.742881,466,5106.722511
760.071284,336,5110.361547
759.009714,345,5114.111666
759.052186,340,5117.078451
566.7217,244,5119.097075
-8.07631,1,5119.126713
505.946016,215,5120.986475
119.142416,105,5121.877973
114.899363,105,5122.9049
715.253111,302,5125.402972
506.667809,204,5127.01574
566.201034,236,5128.980769
943.058486,403,5135.423084
567.731459,233,5137.702533
716.264341,295,5140.819968
506.173554,213,5143.059607
945.242205,415,5147.003507
299.990312,191,5148.574867
566.964207,242,5150.628707
470.027297,295,5153.23992
569.273973,239,5159.031503
83.223622,92,5159.951677
566.386713,247,5162.131565
944.646567,398,5165.729559
566.537839,226,5167.758448
715.538757,321,5171.156883
713.966957,313,5174.479026
1084.199769,485,5179.136542
486.149846,299,5181.573303
759.485294,335,5187.118275
119.948664,100,5187.950178
714.465326,311,5190.535707
759.737928,318,5193.051885
900.975761,387,5196.136825
566.854371,245,5198.089954
758.842331,336,5201.556832
1084.809681,495,5206.961047
567.077498,244,5212.104477
943.204592,425,5215.946684
259.362552,191,5217.797504
1084.909273,474,5222.395812
758.910289,332,5225.472036
942.564656,417,5228.976251
568.201815,241,5230.936489
507.70884,206,5233.031435
507.883432,210,5239.095271
291.344055,195,5240.852252
941.758416,428,5244.415175
1085.912726,478,5248.301638
464.278277,299,5250.776617
1086.400893,495,5255.386354
705.284345,312,5258.186354
1086.293809,466,5266.961762
341.260127,222,5269.366049
707.709857,312,5272.313978
760.13954,328,5275.080097
566.702793,243,5277.13151
716.537701,310,5279.975101
714.35394,316,5282.619064
716.380711,311,5285.226254
90.433644,94,5285.99575
944.484853,410,5291.986994
1086.332111,459,5296.657453
760.082819,334,5299.995876
566.665337,233,5302.152387
759.559189,333,5305.023247
288.280145,188,5306.691737
360.35462,229,5308.752201
804.851237,347,5311.965618
714.9689,307,5317.597553
800.355755,361,5320.801989
759.535486,336,5323.845262
804.111513,427,5328.511952
716.408475,302,5331.803677
1087.476588,483,5336.125992
716.000036,308,5342.026306
612.839978,359,5344.934674
143.50509,110,5345.880036
567.109078,240,5347.848796
290.473207,193,5349.450109
943.363337,410,5352.65258
899.103446,397,5356.285661
352.486814,228,5358.74015
758.574546,344,5362.48241
566.969534,235,5368.168006
943.099264,420,5371.895281
899.235398,389,5375.581901
805.247655,353,5378.873384
799.849973,353,5381.955967
613.607763,357,5384.876928
60.135021,68,5385.410237
-16.078238,1,5385.443516
715.542548,303,5388.331904
942.298997,429,5396.76521
290.89492,193,5398.400948
566.933516,237,5400.325535
-16.012669,1,5400.354116
507.079179,209,5402.133889
716.457222,314,5404.695879
716.190157,300,5407.156897
805.413728,346,5410.202082
331.787238,219,5412.121124
759.836193,322,5415.093135
1087.447311,480,5423.074503
103.230435,97,5424.063521
112.374612,104,5425.154136
492.265239,287,5427.715559
901.176692,393,5431.080855
69.369355,77,5431.757478
716.946357,307,5434.590932
568.438952,242,5436.636105
717.685148,302,5439.08378
567.321048,240,5441.029593
482.620566,291,5446.572736
340.669371,230,5448.797652
294.952716,197,5450.819498
408.824217,250,5453.427413
-8.040104,1,5453.462187
759.661839,328,5456.676744
716.831111,309,5459.221317
759.966955,344,5462.074778
716.249832,304,5464.925559
566.955976,232,5467.06648
943.806432,426,5474.163289
897.956579,415,5477.854957
478.43341,295,5480.843445
715.540223,292,5483.999448
1085.818648,487,5488.936289
566.733689,236,5490.895969
567.005286,233,5492.855744
716.036416,317,5499.521284
507.453662,206,5501.216205
898.764804,406,5504.628691
716.343309,298,5506.973772
506.17352,201,5508.570359
860.277602,469,5513.263474
898.318528,403,5517.49649
760.615502,328,5520.513922
714.645227,303,5526.156586
758.265513,335,5529.506557
1085.943947,478,5534.065278
-16.015638,1,5534.099647
506.258545,210,5536.023414
567.24279,246,5538.324544
567.132257,250,5540.428587
802.209573,352,5543.587542
615.565098,367,5547.575828
758.364398,327,5554.489527
710.390914,321,5557.167981
943.851699,414,5560.598267
944.736852,408,5564.035069
712.861747,308,5566.951807
761.214351,328,5569.926972
568.368842,232,5572.054074
67.654408,83,5572.851788
291.601466,189,5578.819925
759.830887,338,5582.520337
476.804308,301,5585.289465
514.656565,321,5588.059505
898.442164,410,5591.764896
942.756565,409,5595.689248
565.817598,245,5597.745089
1084.197439,480,5604.135579
566.121064,251,5606.374492
803.24457,355,5610.418893
506.764916,209,5612.679756
1085.574054,466,5617.150788
900.091796,379,5620.425629
716.614852,306,5623.277202
805.662027,363,5626.611781
482.257801,317,5633.056904
532.437158,316,5635.984703
416.00456,263,5638.330145
211.333066,149,5639.992556
567.008864,242,5642.606546
790.570948,439,5647.559749
567.097967,243,5649.657226
1088.3728,470,5653.571474
714.926544,308,5659.769242
504.943637,321,5662.428772
942.331995,425,5665.787883
509.246023,314,5668.272664
568.350079,236,5670.24674
1087.26058,467,5675.312734
759.458563,337,5679.030813
566.590654,248,5681.169
760.755576,332,5687.578794
566.987461,241,5689.926338
482.190186,306,5692.830523
943.84833,422,5696.712293
460.205132,281,5699.208447
760.321979,332,5701.770401
900.224851,395,5705.749626
706.110868,321,5712.461322
717.993974,300,5714.944475
900.006524,389,5718.079216
714.528946,322,5720.660715
716.319005,308,5723.164551
709.47723,322,5726.079302
717.08059,322,5728.932574
944.056521,413,5732.7475
453.238718,296,5738.296552
901.656853,402,5742.503998
567.115429,235,5744.524714
759.346017,335,5747.320663
505.770835,209,5749.081276
715.429378,313,5751.662073
715.441225,318,5754.273533
899.693413,388,5757.423971
898.545319,389,5764.021708
944.576176,415,5768.247938
1084.963255,487,5773.230977
800.53772,362,5776.20484
761.706186,318,5778.865784
70.319116,74,5779.540048
899.901987,406,5783.2272
899.037197,404,5789.643628
759.303672,339,5792.662942
1085.40563,480,5797.312979
805.537791,350,5801.026746
144.044662,115,5802.181982
793.471143,447,5806.418936
1083.993376,490,5814.647923
944.015852,412,5818.034051
159.881954,123,5819.005598
716.024858,315,5821.488065
760.671656,329,5824.156007
716.183551,301,5826.937888
717.069426,309,5830.226358
506.667475,210,5832.484648
507.395718,212,5834.836421
799.05684,374,5840.961
1086.683834,483,5845.402801
900.153569,387,5848.973287
943.176523,425,5852.792159
566.441969,250,5855.006417
717.518709,313,5857.496603
710.396458,327,5860.768152
717.631042,302,5866.965442
943.79108,416,5870.43432
759.961942,339,5873.200458
506.050048,209,5874.883906
69.331257,81,5875.592201
630.521883,379,5878.697973
566.598459,238,5880.911309
760.721974,334,5883.856391
435.006421,253,5886.055103
568.620133,234,5892.304798
291.355431,188,5894.262445
716.570426,305,5897.561795
566.993666,248,5899.638568
761.076162,335,5902.411084
716.219677,306,5905.069391
60.19066,74,5905.745121
1086.195898,467,5909.707321
566.583756,248,5911.713912
797.827733,350,5917.118031
24.057054,41,5917.440436
567.564944,238,5919.588223
506.441189,202,5921.66813
897.399694,414,5925.971791
-16.038335,1,5926.007844
504.984704,208,5928.138655
899.101227,411,5931.534552
505.074494,213,5933.380242
506.260522,227,5935.406144
1087.162118,469,5943.653407
143.451548,116,5944.683689
795.772634,365,5947.954083
506.757467,209,5949.834783
244.398591,179,5951.578636
806.64165,359,5955.473366
760.029669,324,5958.862793
567.830622,233,5960.999664
760.13483,332,5963.747071
760.550164,334,5966.463703
795.821983,363,5973.359538
1086.368061,481,5977.264642
477.716092,306,5979.674438
506.423069,224,5981.39863
70.780408,74,5982.209381
759.356298,332,5985.742879
760.840396,327,5989.189985
288.508654,184,5991.046246
943.438537,404,5997.842268
761.417345,325,6000.809347
760.983723,324,6003.854855
898.84945,395,6007.410967
68.788331,75,6008.083936
470.068277,312,6010.932201
716.438952,304,6013.336498
504.581442,215,6015.547158
943.951442,418,6024.50251
505.874696,220,6026.260505
708.870025,348,6029.201843
507.043023,215,6030.967469
566.370978,243,6032.925384
1084.356999,494,6037.042013
484.679456,308,6039.754716
566.623006,246,6042.018096
804.310667,356,6045.469902
801.095994,364,6053.245598
416.383498,251,6055.434065
1088.513106,456,6059.429981
566.063134,243,6061.644681
900.674833,388,6065.291007
1085.543635,482,6069.226494
716.869596,304,6071.709889
899.729177,392,6078.639777
942.419205,425,6083.08702
943.953371,419,6086.785577
717.632814,303,6089.206743
758.428701,333,6092.047387
144.667846,111,6093.083397
505.435597,214,6095.030527
803.304129,362,6101.207115
944.673219,411,6104.825578
943.998906,434,6108.978559
481.385868,289,6112.011494
805.955041,353,6115.692379
83.159288,86,6116.466661
468.999545,320,6119.128131
899.173545,400,6122.425969
567.903503,235,6127.97879
716.707739,300,6130.364128
791.921574,379,6133.326686
898.196496,399,6136.433176
804.598965,363,6140.254925
758.993438,339,6143.892606
799.03782,352,6147.231596
67.096373,82,6147.920036
942.963529,426,6155.243582
-8.00962,1,6155.281456
506.094376,212,6157.326414
400.213572,257,6159.793262
1088.055233,483,6164.204827
806.421448,346,6167.274417
715.936066,314,6170.392932
566.048137,249,6172.92697
761.352933,339,6176.270174
94.666099,94,6177.211592
639.876643,366,6183.663202
718.443939,301,6186.212081
704.381133,325,6188.864648
1086.834269,470,6192.78432
797.524481,387,6196.094336
715.439117,294,6198.768224
802.046158,356,6202.383643
507.103483,216,6208.758423
759.977182,332,6211.775853
478.697505,297,6214.355684
899.812562,409,6218.010397
321.757159,220,6220.129014
1085.207801,486,6224.588698
267.602698,189,6226.064755
1087.278319,469,6232.988802
506.253309,223,6235.346299
346.60988,221,6237.690026
105.76365,90,6238.689116
59.861877,72,6239.518595
342.695929,226,6241.781679
507.026786,204,6243.421672
709.327192,313,6245.999989
630.052388,366,6249.139472
505.035351,209,6251.218037
565.709282,241,6253.543552
760.192917,334,6259.268402
804.89093,350,6262.384982
462.191509,314,6265.450369
-8.040249,1,6265.493279
1086.228757,496,6271.019826
435.86353,275,6273.951869
567.341559,247,6276.051825
212.518096,152,6277.342039
944.71893,412,6280.721682
898.56777,420,6288.199012
716.755685,310,6290.676417
803.58422,371,6293.540366
707.569737,329,6296.549888
566.514192,236,6299.120824
1084.2362,495,6304.667929
506.414589,204,6306.492511
481.322441,297,6311.995961
760.026339,340,6315.275469
716.404572,312,6318.260602
568.721974,226,6320.471574
715.869453,301,6323.14171
900.315181,386,6326.691557
944.226723,431,6330.943448
900.050729,394,6335.285363
507.721719,197,6340.564179
504.761796,218,6342.401547
476.38873,307,6344.885832
715.550755,312,6347.548605
705.609392,311,6350.194804
901.654131,396,6353.373508
898.796975,417,6357.167391
804.229969,353,6360.641202
454.254043,278,6368.082988
144.872979,117,6369.299188
797.385313,349,6372.267506
-8.030515,1,6372.356907
760.111406,337,6375.214158
796.035102,355,6378.548409
505.614175,208,6380.55289
800.974963,361,6383.788522
943.389263,406,6387.035239
415.672175,264,6392.923054
1085.003329,475,6397.846543
157.478816,113,6399.049723
99.723937,103,6400.164468
900.353556,387,6403.389099
567.142822,237,6405.35896
802.982862,345,6408.303714
942.924705,414,6412.162806
716.100314,308,6415.028959
567.237402,233,6420.386353
899.216092,419,6424.413024
1083.943726,494,6429.53153
716.452559,305,6432.54043
804.244214,367,6435.585149
760.64065,329,6438.26499
898.896315,416,6445.766461
567.433842,238,6447.675055
1085.766849,477,6451.433622
141.694966,115,6452.432063
898.17604,398,6456.049057
898.440374,401,6460.135736
707.958368,327,6463.458435
423.142153,260,6465.614812
59.445789,68,6466.238179
759.194693,335,6472.659715
118.999418,105,6473.66402
761.206713,329,6476.835904
476.117839,314,6479.654118
944.302592,412,6483.379524
900.614189,390,6486.88478
505.491614,216,6489.127883
760.781741,332,6492.435401
1084.203727,499,6499.739411
506.066804,199,6501.368361
761.186121,333,6504.112629
900.235652,405,6507.489187
567.49628,253,6509.56132
1086.306826,478,6513.502873
760.911647,320,6516.394814
490.843108,316,6524.410968
98.778961,97,6525.530423
505.948967,208,6527.355431
506.075213,219,6529.161649
945.056972,419,6532.759827
566.031144,248,6535.127721
943.637429,428,6539.130414
565.738307,236,6541.248105
568.472542,241,6543.123823
1083.625495,483,6550.182218
708.105767,302,6553.417036
422.704902,263,6556.109844
943.405473,415,6559.711134
712.933171,309,6562.218888
567.840347,237,6564.204069
478.764593,309,6567.012278
507.345708,207,6568.976346
760.970021,335,6574.851541
715.712352,320,6577.798837
567.951738,242,6580.082038
60.632629,70,6580.744302
807.432814,357,6584.612964
898.120316,408,6588.89059
68.081726,70,6589.494274
899.376136,393,6592.809821
761.086302,326,6595.530772
567.232741,251,6597.636282
900.686283,414,6604.860904
899.151383,402,6608.042488
715.604842,303,6610.596478
505.522878,212,6612.817507
567.918818,236,6615.354755
759.36195,336,6618.873767
759.613766,337,6621.722648
1085.537378,479,6629.634426
341.353141,234,6631.914101
716.842764,294,6634.67842
506.853162,207,6636.523444
565.64972,248,6638.751414
506.780511,204,6640.542039
760.593544,337,6643.920067
60.558566,71,6644.710985
190.778937,143,6646.312067
717.325397,305,6649.530249
899.154045,397,6655.870221
943.353471,423,6659.373559
898.595757,406,6662.766398
630.264219,364,6665.876203
899.684629,383,6668.943938
805.146534,350,6671.890342
59.55759,65,6672.469576
942.451598,419,6681.43335
70.310291,76,6682.270213
716.033373,317,6684.988094
115.390367,106,6685.85675
715.879307,306,6688.484974
943.076826,411,6692.345773
898.137332,405,6696.152833
156.242616,125,6697.337471
1084.281661,502,6701.401876
566.07727,233,6703.209225
481.084077,309,6710.674171
1086.247001,488,6715.329737
346.223493,228,6717.214914
800.888181,353,6720.111416
760.10495,342,6722.941362
758.712094,337,6726.021965
899.375196,404,6729.723751
942.762164,412,6736.433386
760.769506,323,6739.868392
899.010371,398,6744.267489
760.661188,328,6747.268229
505.805456,213,6749.027935
568.232481,234,6751.018664
761.281527,329,6753.842804
900.259011,390,6760.33395
1083.975447,483,6764.159484
716.353755,312,6766.632947
144.451623,110,6767.766285
-16.041702,1,6767.801615
567.730866,235,6770.204591
899.34435,402,6774.473071
759.966349,334,6777.448632
1085.726456,470,6781.591195
898.465681,409,6788.665962
944.99592,426,6792.377038
759.819127,340,6795.522592
943.265684,406,6799.397822
1083.26772,497,6804.73598
-8.041337,1,6804.772493
711.858475,300,6807.634364
