#{"t_start": 1778067958.1402617, "env_id": "None"}
r,l,t
48.840408,100,2450.867079
567.861646,230,2451.128127
99.982682,91,2451.231213
58.875568,76,2451.329853
1087.135412,462,2451.867571
900.970244,389,2452.27989
1087.996105,441,2452.776595
61.872998,73,2472.724991
507.577,204,2472.929133
-8.041148,1,2472.954068
944.434483,395,2473.380109
760.539149,324,2473.72919
509.248056,198,2473.942876
761.300613,318,2474.287433
901.147671,381,2474.701376
508.739729,206,2474.918984
903.608984,363,2475.305938
796.983152,436,2495.369549
60.335107,73,2495.456377
904.020005,371,2495.819518
507.875786,200,2496.037585
144.483436,106,2496.17602
58.44122,71,2496.267246
416.990736,243,2496.5886
716.172389,289,2496.903005
1089.964004,467,2497.42864
760.220452,326,2497.791671
1087.998703,468,2517.510476
1087.741091,452,2518.015887
761.793737,331,2518.385743
508.232645,200,2518.591401
36.294824,47,2518.658237
293.179724,182,2518.885224
760.448403,321,2519.242554
762.153868,317,2519.587456
506.476491,211,2519.811267
903.080951,374,2520.207989
567.38214,230,2539.72139
567.961251,218,2539.954319
501.529757,292,2540.266086
507.024518,203,2540.477114
1087.714964,452,2541.009907
902.735968,375,2541.430096
904.633413,371,2541.820397
568.197616,229,2542.053514
903.012985,381,2542.467551
251.502872,170,2542.672394
717.565523,289,2562.303524
145.702063,110,2562.431223
945.640322,394,2562.832277
250.936793,168,2563.011403
47.788488,65,2563.095691
249.864492,172,2563.286332
221.311752,153,2563.499032
1088.909907,454,2564.09287
1089.969271,443,2564.570452
1087.574533,456,2565.128801
903.380591,366,2584.458155
478.442934,299,2584.775604
902.073954,374,2585.149974
717.514755,298,2585.491551
1088.412068,457,2585.998609
945.908167,405,2586.443633
509.083158,206,2586.660047
761.956197,321,2587.008953
534.357557,294,2587.33125
717.13076,302,2587.676964
901.029294,369,2607.101669
760.692117,332,2607.476043
717.013116,296,2607.821639
507.288514,204,2608.028911
901.213712,366,2608.433553
410.899373,247,2608.725839
902.023505,364,2609.109151
568.231097,229,2609.35116
145.343671,112,2609.478917
567.573773,230,2609.724974
943.352193,397,2629.178783
506.724703,204,2629.37896
1088.176355,449,2629.874476
142.923774,105,2630.003515
761.878865,334,2630.361513
1087.278885,470,2630.890976
761.939121,333,2631.268572
761.244158,323,2631.627946
945.956488,392,2632.062743
1088.661654,473,2632.66872
901.604752,383,2652.208143
145.888954,112,2652.342271
647.655833,350,2652.703956
568.956879,235,2652.949865
718.258631,299,2653.268274
568.350844,232,2653.522405
568.828248,230,2653.773015
145.805878,106,2653.904269
506.923623,207,2654.122557
944.452352,389,2654.620953
509.075815,199,2673.765764
761.828161,319,2674.11475
289.980092,177,2674.301379
1088.415567,461,2674.833505
718.647705,300,2675.175658
58.029982,71,2675.263668
718.788652,296,2675.578164
508.027664,209,2675.803672
50.459217,59,2675.878995
1087.936485,467,2676.452678
760.946862,328,2695.927456
1087.620057,472,2696.417385
-16.044477,1,2696.439322
1089.465988,438,2696.924745
568.913618,235,2697.168673
712.588881,299,2697.505119
507.348866,200,2697.706239
761.209885,314,2698.059228
507.294748,201,2698.281529
762.251337,317,2698.67079
718.047293,284,2717.856819
57.343509,75,2717.942864
46.958546,59,2718.023841
943.016838,402,2718.496348
508.209645,205,2718.760667
493.640759,290,2719.068241
1088.090812,451,2719.583637
716.546827,295,2719.916693
463.678978,283,2720.29715
57.364203,79,2720.39205
1088.269684,449,2740.048064
507.328302,199,2740.237604
1086.864225,467,2740.764566
49.386002,59,2740.839216
900.700416,389,2741.236194
902.420927,394,2741.701568
944.320345,406,2742.141523
718.293271,299,2742.462348
568.683018,225,2742.700125
409.46624,251,2742.976082
717.598886,284,2762.408328
762.39896,323,2762.758977
507.72951,200,2762.956865
507.761061,207,2763.176571
903.299648,369,2763.559371
902.377943,373,2763.940706
1088.834034,475,2764.475728
945.229831,396,2764.904161
508.642892,209,2765.12044
718.3027,300,2765.426357
762.911786,313,2784.837803
944.191995,395,2785.241818
615.00692,342,2785.637204
761.054332,321,2785.995644
568.269447,234,2786.236724
760.59022,317,2786.600805
507.810446,200,2786.811922
762.585839,318,2787.160494
943.361278,411,2787.629349
509.077485,193,2787.82609
761.310468,324,2807.23851
569.636681,230,2807.482052
944.13699,404,2807.897689
718.048587,292,2808.204783
944.630555,412,2808.644968
902.937488,376,2809.051296
161.147244,117,2809.195493
761.171801,332,2809.641087
901.30729,370,2810.061132
1089.050468,472,2810.602903
1088.08241,485,2830.313361
-16.08663,1,2830.337607
944.688284,416,2830.787931
61.612532,86,2830.890836
261.623818,188,2831.102741
568.598347,245,2831.378812
508.542846,204,2831.601977
900.906923,396,2832.044269
569.113338,246,2832.302011
157.393549,120,2832.437584
762.144749,314,2851.916696
58.666631,73,2851.996007
508.520348,202,2852.216943
507.904659,200,2852.414344
508.068771,207,2852.623509
626.396774,338,2853.003023
718.169669,285,2853.34963
1090.974236,452,2853.904426
568.301626,230,2854.165324
718.002171,296,2854.475314
761.235479,317,2874.822588
1089.238437,462,2875.345037
481.897251,302,2875.665771
478.513481,295,2876.017627
492.424487,304,2876.356893
60.174844,69,2876.444602
59.769732,70,2876.532414
59.789437,65,2876.615805
902.789382,379,2877.028261
474.929535,290,2877.361186
716.629061,299,2897.38
902.094716,376,2897.779432
712.100276,315,2898.112608
508.194294,204,2898.351016
1088.517906,460,2898.93676
717.227939,286,2899.239194
714.35346,298,2899.561423
50.621306,64,2899.642314
1088.391338,461,2900.144896
716.483747,294,2900.448233
59.625773,73,2920.107311
568.494582,241,2920.379931
508.945893,201,2920.567654
64.090961,88,2920.676408
59.064875,71,2920.763117
1088.769114,447,2921.296053
902.275669,364,2921.712964
435.165729,249,2921.995225
58.790811,75,2922.091187
718.226536,297,2922.418701
762.365637,330,2942.548883
508.112498,204,2942.75542
901.172851,378,2943.133024
717.765238,291,2943.45155
509.743942,209,2943.682462
903.513828,376,2944.071528
762.534372,328,2944.434986
899.264354,375,2944.829011
56.756637,81,2944.920875
507.357807,205,2945.159159
902.843357,377,2965.279397
718.589434,292,2965.625177
507.760078,211,2965.848615
569.289304,232,2966.095094
509.236558,202,2966.307945
1087.622998,450,2966.832741
944.322285,390,2967.256525
508.087396,204,2967.47382
567.913857,228,2967.70996
1088.076295,454,2968.220937
433.030297,258,2988.396754
717.300067,283,2988.706063
508.498134,201,2988.906677
1088.730221,445,2989.414336
718.05498,299,2989.745198
945.236938,406,2990.179468
61.176302,75,2990.271099
712.714991,302,2990.66042
508.686543,205,2990.877017
1088.177033,455,2991.403707
508.34671,202,3011.323422
762.037994,328,3011.661789
901.931994,378,3012.085679
944.150548,410,3012.54694
508.843012,202,3012.800293
761.01939,327,3013.167946
761.100557,327,3013.54502
260.897251,184,3013.750887
717.92479,300,3014.084135
145.48312,110,3014.22518
569.488788,221,3033.435486
902.234498,375,3033.804493
480.517581,288,3034.104504
1087.910825,468,3034.61407
342.953654,217,3034.871129
568.592662,230,3035.137624
945.012006,393,3035.616368
631.997303,358,3036.021847
475.431107,290,3036.355125
903.134426,375,3036.737363
569.568169,231,3055.861888
718.475742,296,3056.159833
508.273813,210,3056.362399
568.260692,231,3056.595539
1089.032794,451,3057.100726
508.056947,205,3057.326219
761.546393,336,3057.694371
944.584815,397,3058.162272
568.394668,232,3058.402951
945.573969,408,3058.874631
901.799624,380,3078.421636
153.761198,115,3078.551414
63.000942,75,3078.637442
903.554025,368,3079.012834
715.187875,298,3079.338195
569.240616,229,3079.576506
424.058615,254,3079.873674
345.647329,211,3080.125464
717.590483,290,3080.501364
902.439193,374,3080.899884
762.27321,312,3100.309952
417.082023,254,3100.586983
508.036622,198,3100.786705
903.463619,382,3101.210529
144.906635,109,3101.352927
1087.428646,467,3101.917652
901.462146,386,3102.327402
1087.356362,471,3102.85654
-16.048056,1,3102.884839
717.979692,301,3103.227929
58.122245,74,3122.704166
1087.942185,469,3123.208279
569.739935,233,3123.436999
416.696044,244,3123.72437
570.154362,227,3123.966629
945.784252,398,3124.390374
509.171271,201,3124.60912
903.759046,374,3125.004943
60.01747,74,3125.10194
717.372319,294,3125.421249
902.665034,386,3144.840342
903.81966,375,3145.21905
60.766476,75,3145.308643
433.005499,264,3145.597063
508.823269,209,3145.838789
946.097763,402,3146.276246
718.081971,291,3146.609613
568.550799,231,3146.862651
709.514502,307,3147.192884
902.692358,378,3147.582711
902.343738,385,3167.262486
944.666352,391,3167.652493
567.992024,225,3167.985306
904.115839,386,3168.434619
1090.798478,442,3168.928292
507.851021,197,3169.166362
761.839405,315,3169.525178
507.529326,201,3169.736361
718.214822,297,3170.045912
903.623593,374,3170.475796
568.232848,239,3189.703179
64.404544,89,3189.803236
761.952402,310,3190.150714
762.638163,324,3190.519868
719.366344,304,3190.865623
718.552385,285,3191.188188
904.344689,372,3191.575969
903.10548,375,3191.99139
903.993405,391,3192.426158
761.893177,322,3192.794333
946.235318,389,3212.133817
567.936295,231,3212.363628
433.172529,261,3212.666658
762.554691,321,3213.028244
568.08883,231,3213.30281
942.988878,413,3213.757047
1088.767591,449,3214.246793
567.909083,235,3214.51464
507.200938,210,3214.754129
1088.581196,448,3215.31303
902.362984,383,3234.923677
59.491751,74,3235.012047
1087.75543,466,3235.498809
902.831267,378,3235.897813
718.01816,290,3236.256183
718.541479,295,3236.589942
1088.407791,460,3237.104659
569.865701,224,3237.363416
242.097157,200,3237.58064
568.834276,223,3237.809732
508.607783,208,3257.416089
1090.473216,466,3257.923109
616.802235,345,3258.294709
486.899602,288,3258.606286
507.281473,203,3258.821791
494.321243,296,3259.134294
508.679932,208,3259.416445
798.862465,417,3259.892078
-8.030555,1,3259.915534
508.422319,205,3260.131652
466.981036,279,3279.448373
632.358694,357,3279.837377
568.837502,225,3280.074113
717.376545,284,3280.389487
-16.053648,1,3280.419065
566.824796,229,3280.661413
569.361155,223,3280.90433
568.525818,220,3281.126793
507.620571,206,3281.349633
760.864756,325,3281.741052
508.55621,203,3301.043641
718.520419,294,3301.327933
467.10588,274,3301.618928
61.995231,80,3301.709509
508.721462,202,3301.931578
508.520903,198,3302.143178
507.745032,205,3302.35949
470.251706,295,3302.724431
902.014479,368,3303.112236
143.600558,111,3303.249284
568.183462,228,3322.702186
760.922039,317,3323.045045
83.473574,89,3323.165002
904.408441,372,3323.589179
760.52893,321,3323.962836
718.534362,293,3324.286407
718.603773,297,3324.600095
1088.196039,468,3325.149902
761.051524,320,3325.513196
143.693857,111,3325.650561
332.394891,212,3344.909579
65.730173,79,3345.009337
717.661684,297,3345.302305
717.652448,291,3345.622243
943.844764,408,3346.079732
59.905041,76,3346.169783
1088.245819,450,3346.712976
1089.045816,464,3347.285804
902.317651,367,3347.674961
718.253816,302,3348.041928
717.143622,292,3367.403666
1087.882141,445,3367.894528
945.865995,403,3368.321161
567.166575,226,3368.587604
902.627385,369,3368.972359
717.535884,295,3369.283581
792.680738,409,3369.770253
569.116158,228,3370.018989
567.506644,228,3370.259505
1088.276867,447,3370.792683
946.10265,390,3390.67496
1088.581577,466,3391.168017
154.209625,113,3391.313076
947.364934,391,3391.741508
1089.422161,446,3392.275145
508.987791,204,3392.481011
761.580468,313,3392.823406
507.756253,201,3393.034228
1089.191524,446,3393.636241
417.383409,252,3393.93571
569.005018,228,3413.252545
1089.675459,475,3413.758711
58.508741,74,3413.853774
632.062666,348,3414.248636
944.304548,410,3414.69299
1088.348849,457,3415.263556
567.929111,232,3415.523123
1089.199307,480,3416.045746
717.795382,292,3416.390031
761.719722,327,3416.762501
62.911171,74,3435.939333
-8.059222,1,3435.966016
567.621669,223,3436.192234
469.066962,286,3436.48377
718.99416,295,3436.773842
902.453653,373,3437.190994
507.08539,208,3437.409718
567.977519,230,3437.654977
945.83201,394,3438.075546
760.957276,318,3438.428742
508.544944,204,3457.885675
762.103913,323,3458.270311
1087.534316,459,3458.802736
567.616588,223,3459.075178
-16.0501,1,3459.102427
144.776666,108,3459.231464
706.933407,299,3459.552894
69.360661,76,3459.642271
70.750308,81,3459.741968
102.572336,97,3459.849932
506.962945,198,3479.256779
59.70221,68,3479.338052
342.203554,221,3479.556799
944.361744,396,3479.984941
944.77043,396,3480.426612
507.385362,205,3480.668928
945.267522,408,3481.122933
70.385804,79,3481.218057
508.009966,202,3481.442055
434.966798,256,3481.77849
59.858054,75,3500.916675
902.94123,367,3501.306687
463.676941,283,3501.616606
568.183557,231,3501.86269
718.355766,294,3502.166608
944.258891,411,3502.615773
718.612435,291,3502.93083
68.29366,83,3503.039027
945.360315,397,3503.496831
568.583599,228,3503.764848
902.126642,390,3523.382769
60.242252,74,3523.467522
434.606895,251,3523.753449
716.739525,301,3524.062464
760.188374,323,3524.435643
761.097335,326,3524.890629
508.725544,206,3525.116726
760.91809,322,3525.485267
903.403374,370,3525.877517
901.093849,378,3526.327103
762.585017,324,3545.734088
569.375468,230,3545.97001
568.009534,230,3546.219385
901.62031,391,3546.653715
715.247004,304,3547.017319
1089.660654,448,3547.552303
711.447588,302,3547.873405
569.453887,228,3548.107464
569.18169,227,3548.363647
568.941843,230,3548.606874
139.869154,131,3567.864506
762.562724,328,3568.228107
1087.291303,477,3568.775173
1089.398253,470,3569.314216
760.56559,319,3569.652923
717.256586,291,3569.984563
944.627138,383,3570.426144
60.276919,77,3570.545614
59.388906,69,3570.630656
716.681242,295,3570.931099
507.947179,204,3590.248318
55.136709,78,3590.339064
762.792255,319,3590.697812
65.687733,77,3590.792396
59.255649,66,3590.875669
157.157174,118,3591.018989
474.127539,286,3591.329805
56.6882,74,3591.420363
901.63848,373,3591.815054
717.858234,294,3592.13316
901.866739,368,3611.587451
58.618797,82,3611.685689
496.785938,291,3612.036292
567.334459,227,3612.286543
716.256458,298,3612.630284
338.906057,210,3612.860532
282.716695,309,3613.195602
761.468973,323,3613.552011
54.23224,89,3613.671925
1089.441929,449,3614.22082
1088.692517,464,3633.612795
70.638956,84,3633.722671
944.382017,406,3634.137932
716.835691,291,3634.452683
508.10699,207,3634.691984
58.487608,69,3634.781625
48.360767,66,3634.869999
568.393456,231,3635.119096
944.513218,412,3635.569994
708.788195,307,3635.901549
156.787686,115,3655.501136
717.912117,282,3655.791098
762.431279,322,3656.130903
100.378909,93,3656.245636
465.284013,279,3656.543776
569.285968,231,3656.789701
475.073798,290,3657.100214
55.744059,81,3657.196826
944.342114,405,3657.640464
903.757395,389,3658.058317
344.066382,218,3677.424708
58.225186,74,3677.512666
795.330848,422,3677.975776
718.389223,295,3678.293515
-16.031269,1,3678.316154
508.156479,209,3678.58117
944.705918,398,3679.021548
568.25278,237,3679.259879
65.202781,74,3679.354634
481.677272,292,3679.681711
1088.839401,439,3699.317916
483.38991,279,3699.610986
903.467059,366,3699.977322
1088.541052,447,3700.513183
136.906543,127,3700.663543
406.857278,245,3700.997191
716.690107,287,3701.302033
567.578781,232,3701.544272
567.971307,229,3701.782112
762.805676,314,3702.149933
944.104373,396,3721.643783
507.510554,202,3721.843763
143.621113,107,3721.963924
718.399496,295,3722.293362
903.896369,389,3722.706073
508.07501,202,3722.917681
1087.701956,464,3723.448611
718.520632,293,3723.784124
507.768739,211,3724.018105
718.075812,292,3724.359236
903.487978,384,3743.776875
943.711656,405,3744.190366
568.404507,220,3744.443348
762.180986,311,3744.799287
508.505352,209,3745.039322
718.727771,287,3745.352932
506.712842,203,3745.565028
567.728682,221,3745.797826
710.305535,303,3746.190896
27.569869,52,3746.252061
567.573999,228,3765.771748
508.129323,201,3765.977309
716.857014,290,3766.310356
61.195849,81,3766.401178
944.515245,394,3766.824523
717.594238,296,3767.138279
568.501477,225,3767.389371
903.788409,371,3767.770726
567.356139,232,3768.021475
901.71323,367,3768.425751
482.995676,276,3787.918422
59.124297,73,3788.006538
58.73042,67,3788.10215
944.783671,405,3788.57412
1089.61256,462,3789.085467
567.544768,227,3789.319073
568.667273,229,3789.599899
762.68486,318,3789.937358
67.688451,80,3790.037083
760.466608,325,3790.43021
902.706839,364,3810.051394
569.10956,227,3810.273927
761.04558,331,3810.670315
66.609905,81,3810.770775
64.751576,78,3810.866514
63.713848,77,3810.960266
762.150178,328,3811.303647
-16.042683,1,3811.336342
507.001148,206,3811.555299
717.220908,297,3811.879631
61.014575,76,3831.21653
-8.057346,1,3831.243456
718.227391,288,3831.524489
719.032965,296,3831.816497
717.107249,292,3832.16044
567.267188,227,3832.394825
902.246752,367,3832.802459
-8.045886,1,3832.83462
718.176301,296,3833.151181
760.698371,315,3833.500128
59.516498,78,3852.777455
462.468337,285,3853.065998
435.276891,255,3853.366588
762.910053,315,3853.709652
717.607917,286,3854.002948
762.088589,318,3854.343758
762.317071,320,3854.72501
67.515673,76,3854.815746
902.051216,373,3855.241775
144.477539,107,3855.371636
1088.809663,452,3875.010867
64.469622,83,3875.121408
1089.576889,470,3875.673879
903.146582,382,3876.150791
761.340407,320,3876.51482
761.800872,332,3876.908097
1088.679117,472,3877.461007
507.037813,206,3877.671556
1091.232725,445,3878.206141
718.000263,286,3878.503495
508.489976,211,3898.093772
902.503702,378,3898.516767
58.750045,81,3898.612397
-16.050866,1,3898.635646
761.681098,318,3898.991064
944.789628,402,3899.460215
760.617241,324,3899.811466
903.910445,368,3900.204129
944.361334,401,3900.681351
1089.398814,446,3901.167147
761.580664,319,3921.037986
945.576937,392,3921.44711
762.465802,317,3921.867788
146.557794,106,3922.001432
343.344238,203,3922.238896
904.260948,368,3922.681918
508.113773,198,3922.883756
57.286738,74,3922.97922
718.415286,291,3923.312927
902.189855,377,3923.733636
903.672816,378,3943.389055
1088.47643,442,3943.883777
901.623381,374,3944.267973
60.693096,68,3944.357606
903.075514,366,3944.77293
62.155043,76,3944.869247
902.432412,371,3945.272439
1088.166454,467,3945.811583
59.496375,65,3945.895598
762.043419,322,3946.255508
569.043462,231,3965.435607
424.80728,248,3965.702424
904.371114,366,3966.072243
568.092016,230,3966.314267
711.116977,308,3966.674137
339.782177,215,3966.904974
261.444221,175,3967.1012
1090.032966,443,3967.597528
717.185589,293,3967.911475
761.902632,320,3968.261705
462.606904,282,3987.545439
60.547876,71,3987.631298
1089.064538,457,3988.113933
717.552467,295,3988.460846
718.423111,291,3988.763697
568.788851,235,3989.017625
1088.481063,470,3989.549633
763.156441,312,3989.892227
1087.72599,471,3990.416248
509.409942,198,3990.624724
-16.029781,1,4009.828849
797.760389,417,4010.357139
507.568882,199,4010.568042
569.166085,225,4010.801789
568.151485,231,4011.040178
308.741362,243,4011.294987
761.439618,331,4011.658861
1089.963065,452,4012.186547
569.84759,230,4012.433994
471.696444,287,4012.739356
214.425194,152,4032.274106
507.452538,207,4032.474611
15.615527,42,4032.540398
507.677325,203,4032.73836
61.41839,69,4032.807974
64.724874,83,4032.907416
144.235745,110,4033.038998
708.196701,309,4033.371211
58.155873,75,4033.460611
507.396277,202,4033.699302
60.248064,73,4052.893845
902.866679,371,4053.263308
903.534982,383,4053.629499
58.463287,75,4053.727786
1088.501722,464,4054.28056
482.00778,289,4054.619038
946.299809,392,4055.042481
567.727808,232,4055.294805
435.42204,250,4055.579897
568.284218,234,4055.860237
65.183506,81,4075.163695
902.445277,381,4075.569641
499.453814,307,4075.891432
142.717032,111,4076.015815
945.773492,378,4076.435637
762.00987,326,4076.801432
761.014698,317,4077.134867
146.283812,114,4077.295592
762.340005,313,4077.685259
1088.965424,468,4078.233491
568.259755,232,4097.615692
945.463686,396,4098.10481
719.059895,293,4098.414834
944.520484,409,4098.86699
59.744327,73,4098.959578
569.393394,231,4099.202087
903.937739,374,4099.625714
508.3403,206,4099.842543
568.096581,227,4100.093308
568.008475,236,4100.341684
718.474818,292,4119.868361
568.264372,228,4120.114887
762.360748,327,4120.478131
761.377483,321,4120.880708
718.222151,287,4121.186084
1088.724562,461,4121.723982
482.078629,282,4122.050776
761.716227,322,4122.426577
717.846033,279,4122.716868
469.838613,292,4123.026418
-3.270002,17,4142.645174
470.314519,283,4142.928931
902.340151,372,4143.308158
718.660187,287,4143.585198
1089.3395,445,4144.077088
145.819965,107,4144.211916
508.888421,205,4144.461498
144.655698,108,4144.60963
1089.770443,450,4145.10283
717.917527,287,4145.414547
761.578289,315,4164.691574
717.861357,297,4165.006702
507.780105,200,4165.198911
760.864093,325,4165.559342
761.804794,329,4165.938198
492.001681,301,4166.269011
568.823482,238,4166.556136
706.802551,298,4166.896871
1090.741581,458,4167.431051
718.289458,296,4167.791881
718.645203,287,4187.481018
507.600002,208,4187.692325
60.906784,68,4187.775717
761.474704,325,4188.123894
762.426334,320,4188.492606
1089.280877,470,4189.086268
1089.26528,461,4189.646508
761.654248,317,4190.022017
568.286185,226,4190.25643
945.056144,394,4190.730655
1088.527911,469,4210.377817
569.20531,231,4210.616193
60.791088,80,4210.709633
464.1831,278,4210.997376
568.574615,234,4211.246509
59.765197,75,4211.339156
945.832599,397,4211.795397
901.371983,387,4212.205413
507.028385,198,4212.417752
1089.148303,451,4212.913212
36.428989,53,4231.968771
716.692103,296,4232.310185
761.020958,324,4232.641162
1089.181952,444,4233.156875
945.275357,383,4233.576474
474.970737,281,4233.913585
762.269744,315,4234.322377
1088.869892,451,4234.842039
761.384968,323,4235.206675
902.432806,364,4235.586198
1090.349486,472,4255.351331
943.694827,404,4255.771994
1088.944541,454,4256.26925
1087.950157,474,4256.811127
716.993955,297,4257.136576
761.98347,330,4257.510904
356.380106,240,4257.781484
945.998123,386,4258.215921
345.571033,222,4258.467108
1088.998337,453,4258.980187
946.07505,392,4278.777055
762.06378,318,4279.117753
717.843469,296,4279.420394
716.653572,300,4279.734259
507.313101,210,4279.946191
944.257156,398,4280.375664
717.093412,290,4280.678943
263.642154,178,4280.866952
902.773495,374,4281.318946
945.141242,389,4281.74613
762.898286,321,4301.405
59.764467,74,4301.494537
901.882703,388,4301.914369
762.81651,320,4302.303814
1088.544068,473,4302.822814
259.360582,176,4303.004343
569.088415,226,4303.291084
718.225386,299,4303.622984
718.284031,289,4303.925132
487.193159,302,4304.247062
902.185435,388,4323.944518
410.001252,245,4324.214796
567.993476,229,4324.444931
761.205529,316,4324.799121
763.053584,320,4325.151308
508.150112,201,4325.361658
-16.042009,1,4325.382813
358.628059,237,4325.643928
716.811148,299,4325.978007
706.674937,308,4326.323821
145.059651,109,4346.04165
718.774771,288,4346.329036
567.853698,227,4346.550136
717.849476,281,4346.833149
-8.027028,1,4346.852965
711.480549,299,4347.169928
761.272875,318,4347.566943
100.149248,96,4347.673553
946.698827,391,4348.086171
508.860704,202,4348.305154
463.466019,286,4367.58918
1089.436651,467,4368.158529
902.1921,385,4368.594942
342.371671,220,4368.848189
718.446389,291,4369.200789
945.186221,409,4369.672238
760.800113,328,4370.033285
717.434088,291,4370.366056
508.870874,203,4370.58797
568.493443,237,4370.865221
59.573516,68,4390.38387
1089.667652,442,4390.882761
300.282497,185,4391.08173
568.691105,223,4391.327692
901.953229,370,4391.732009
1089.002821,458,4392.276809
567.85643,231,4392.527393
1090.579483,434,4393.048171
508.400948,199,4393.254112
507.328393,201,4393.461544
568.188845,231,4413.210828
508.028443,203,4413.406621
568.430879,233,4413.67363
66.536016,76,4413.75556
762.13808,316,4414.103384
1089.422053,443,4414.590304
709.628624,303,4414.93076
761.747841,320,4415.287045
481.572795,288,4415.610265
568.325255,231,4415.867082
761.245991,327,4435.789846
762.84264,324,4436.12357
-8.010825,1,4436.149292
259.99601,177,4436.345641
59.408159,67,4436.424084
762.462313,326,4436.784701
717.781378,294,4437.089347
355.938419,236,4437.36033
718.769276,289,4437.668771
1088.873492,460,4438.198374
947.027794,401,4458.231271
359.312693,238,4458.481664
568.181857,228,4458.724574
762.08792,320,4459.080314
945.012316,402,4459.532285
718.331889,281,4459.828463
97.430477,91,4459.929924
116.290278,101,4460.057847
718.234076,297,4460.363265
944.812973,389,4460.795974
