#{"t_start": 1778067956.3103964, "env_id": "None"}
r,l,t
567.778627,238,2802.72713
715.991149,287,2804.991916
50.245367,59,2805.446854
568.099734,241,2807.327468
567.616668,232,2812.803596
716.592687,309,2815.184347
141.736017,111,2816.025724
899.219971,406,2819.167903
-16.066904,1,2819.198372
340.218712,213,2820.806251
760.443921,343,2823.444554
761.310719,330,2825.937969
505.980293,224,2827.626536
481.219803,315,2830.097869
567.998445,242,2834.585602
142.673527,118,2835.566123
941.906754,429,2838.738097
340.280502,218,2840.324107
507.087331,216,2841.973243
506.27006,205,2843.44559
759.012951,344,2846.111214
715.599027,303,2848.500794
506.824335,206,2850.023813
718.052281,298,2852.450689
506.796686,293,2857.586512
47.741332,63,2858.160943
94.152847,83,2858.891557
507.02219,218,2860.550585
1086.738777,463,2864.269748
900.817399,387,2867.501589
260.180979,192,2869.063373
900.029564,392,2872.013629
942.928523,427,2875.51735
506.883801,214,2879.990571
900.201727,397,2883.209775
143.790253,114,2884.17753
507.250165,206,2885.877664
505.68235,220,2887.675085
-8.07896,1,2887.708253
715.696345,315,2890.200338
760.964192,347,2892.821623
567.134013,228,2894.578946
900.017765,404,2897.608909
759.745695,334,2903.686771
716.609722,307,2906.195765
567.502303,241,2908.055439
567.025879,235,2909.907733
900.378588,387,2913.017493
61.624962,75,2913.619642
900.965446,412,2916.792542
567.372585,242,2918.63058
716.251911,301,2920.889739
715.555782,306,2925.705545
567.356042,242,2927.482791
113.652011,98,2928.273083
356.814589,222,2930.118538
942.913746,411,2933.58112
62.166002,82,2934.189779
758.240908,352,2936.884562
377.776867,247,2938.931308
899.272279,403,2942.02361
796.513834,426,2948.183194
505.797987,209,2949.886197
568.760614,242,2951.75709
759.591014,336,2954.52259
760.065214,334,2957.249276
945.268631,396,2960.496353
415.775015,251,2962.433675
505.378523,213,2964.045739
760.579228,319,2966.433546
50.498734,62,2970.250946
487.291435,313,2972.548927
902.359289,377,2975.496879
472.892342,292,2977.854583
899.995208,391,2980.897534
506.456315,203,2982.49762
46.017389,59,2982.951511
506.207151,201,2984.581044
568.059443,232,2986.572437
59.17517,83,2987.282566
59.605686,75,2987.940365
516.95523,297,2993.590577
900.633132,403,2996.861952
296.907803,191,2998.439116
508.120522,216,3000.105341
260.347865,185,3001.65951
1086.855329,456,3005.201327
507.240992,209,3006.760105
1088.265756,471,3010.456539
297.953092,190,3011.886979
493.247385,303,3017.343523
261.291399,185,3018.753858
507.944967,200,3020.218101
717.154468,299,3022.472113
943.063217,408,3025.611295
100.040455,96,3026.338461
1086.064738,467,3029.867781
943.962759,413,3033.01205
718.093464,301,3038.882869
717.164985,306,3041.209222
716.622485,298,3043.430263
481.960597,313,3045.866116
761.736503,331,3048.361217
761.035325,336,3050.899182
1085.901681,484,3054.520144
943.499836,407,3060.85823
900.24891,407,3063.941051
567.8275,242,3065.799149
50.0389,69,3066.327826
59.193991,74,3066.875259
119.880403,106,3067.687387
46.8991,63,3068.203506
145.961389,113,3069.063556
415.988424,253,3071.005285
-8.043569,1,3071.038628
717.933122,291,3073.206444
567.60396,231,3075.002886
474.940702,293,3077.268689
760.371427,336,3079.784931
900.787227,387,3085.676874
943.133997,409,3088.725417
718.35718,298,3091.027324
567.602402,243,3092.840902
715.979095,294,3095.034768
431.35761,260,3097.083213
60.508115,80,3097.670981
507.762613,203,3099.318305
716.275244,297,3101.50881
59.044032,76,3105.423772
566.243667,243,3107.276515
506.416092,209,3108.89697
508.103615,212,3110.589772
59.385593,81,3111.242452
717.272163,295,3113.527571
567.200466,240,3115.354829
900.882462,396,3118.34499
566.097523,240,3120.190044
146.57757,119,3121.063471
568.461194,236,3122.903536
61.769294,83,3123.549518
269.922535,192,3127.937505
761.435025,323,3130.415782
60.273165,81,3131.069917
116.287864,95,3131.803618
51.221179,72,3132.341151
761.616428,332,3134.864846
507.413179,207,3136.412159
900.029555,376,3139.308833
944.737739,417,3142.457637
568.119459,240,3144.239126
759.784857,323,3149.866241
612.703661,361,3152.637757
50.439326,91,3153.376079
1085.499721,475,3156.933422
761.623812,337,3159.510745
480.348333,302,3161.756923
-16.035412,1,3161.79281
507.864337,211,3163.372221
60.410346,82,3164.025673
716.766779,300,3166.422775
297.260559,189,3167.881158
903.864564,383,3174.506984
760.790006,327,3177.022687
567.935907,241,3178.854414
717.535607,303,3181.149991
1086.442851,476,3184.742365
717.61132,298,3186.966496
297.496658,185,3188.393132
761.125238,340,3190.905933
901.29434,388,3197.166606
505.500889,209,3198.743385
507.08782,206,3200.245124
760.139902,333,3202.754503
479.675035,302,3205.118604
760.432176,325,3207.549862
-8.047752,1,3207.582948
251.446978,174,3208.940381
506.416101,203,3210.448602
48.117056,60,3210.905917
567.841714,229,3212.599921
415.564919,259,3218.286332
761.293259,332,3220.9176
68.359286,81,3221.532743
567.942106,244,3223.376884
717.624271,314,3225.763504
566.798038,237,3227.58829
900.753516,391,3230.535746
78.012786,108,3231.434217
506.52995,210,3233.034858
1086.007055,486,3240.042231
716.460539,294,3242.311606
586.321959,323,3244.760873
1086.827869,479,3248.369584
717.657134,298,3250.660012
702.564703,332,3253.203435
760.055154,330,3255.79108
36.00807,52,3256.195474
566.226946,243,3258.137599
61.727914,76,3258.774792
1087.390226,462,3265.223917
114.868876,100,3266.012707
1089.281279,472,3269.615806
346.694894,219,3271.302226
900.664525,391,3274.270154
479.631964,296,3276.491091
55.058874,89,3277.148252
900.590104,407,3280.248533
56.062194,78,3280.854558
61.207478,91,3284.236293
717.992531,300,3286.496657
716.721277,296,3288.784539
507.588809,204,3290.312303
566.996365,244,3292.165102
150.824179,122,3293.079513
798.039073,454,3296.54226
759.443181,326,3298.974071
59.692496,72,3299.575118
567.865676,229,3301.301353
1086.348894,472,3307.318831
507.120888,210,3308.900235
1086.342505,482,3312.545932
-16.051802,1,3312.576594
507.494497,215,3314.169061
943.416356,417,3317.4527
760.41752,336,3320.057538
567.217371,242,3321.89177
759.760859,333,3327.81378
1086.597653,486,3331.504321
806.421688,441,3334.83681
900.03396,397,3337.752619
628.990763,362,3340.550258
717.24012,303,3342.787394
-8.054082,1,3342.817686
901.98688,396,3345.864883
113.805548,100,3350.067439
1087.518367,468,3353.636696
506.821006,210,3355.258686
943.231596,414,3358.388283
507.114088,212,3359.937023
902.479216,386,3362.862429
506.122907,207,3364.418329
567.412831,230,3366.225171
-8.075141,1,3366.259187
899.554897,403,3372.998855
1087.870107,491,3376.788318
717.034364,303,3379.295861
715.49557,307,3381.718353
901.287788,407,3384.853261
944.783286,407,3387.987099
716.977527,300,3390.248695
717.700015,302,3396.336719
568.037721,233,3398.124475
46.666507,62,3398.613198
942.975688,406,3401.680949
566.545107,238,3403.419612
793.695215,442,3406.882954
899.990649,394,3409.862757
58.399025,75,3410.44923
815.109846,438,3413.732229
759.684836,338,3420.046687
508.239975,205,3421.65834
-16.063414,1,3421.690849
341.153595,220,3423.343776
1085.172643,492,3427.046336
144.768672,111,3427.895267
505.06502,292,3430.140577
26.129323,51,3430.535406
51.932095,71,3431.093948
506.070512,205,3432.737291
717.147393,301,3434.954335
796.383022,438,3440.953391
717.315854,291,3443.14318
759.898447,333,3445.728801
488.182304,308,3448.109052
57.44285,72,3448.64169
612.03952,340,3451.23347
479.206654,302,3453.613157
1087.211657,461,3457.133779
899.439368,401,3462.470464
901.486216,389,3465.53931
145.459653,109,3466.418568
761.858857,323,3468.8618
58.100471,74,3469.4681
507.29638,210,3471.031619
901.751345,391,3473.97612
760.407794,326,3476.390133
505.711987,215,3478.058354
358.67603,239,3479.829289
46.33083,59,3480.272864
495.017747,303,3485.35561
432.857918,260,3487.356048
711.009816,314,3489.673605
345.07706,237,3491.515799
506.391465,206,3493.083311
943.24459,410,3496.262427
1087.170726,467,3499.784538
945.210267,408,3505.83162
15.476707,36,3506.123947
51.205765,66,3506.693194
508.050194,207,3508.321204
942.447997,417,3511.46284
759.632595,344,3514.093468
285.569524,181,3515.491707
506.092962,213,3517.074684
59.822956,78,3517.72076
97.247394,95,3518.455624
492.304221,310,3520.771592
59.287431,78,3521.393396
943.25883,419,3524.559658
249.865822,183,3529.33505
99.246298,94,3530.055802
415.573059,253,3531.936751
98.006826,102,3532.701218
716.862308,290,3534.945156
61.137998,71,3535.466613
759.787234,335,3538.040071
15.546389,37,3538.329112
900.961113,377,3541.183781
900.871808,381,3544.064411
706.614971,314,3546.533822
715.278544,305,3552.09785
35.753541,54,3552.506188
901.692955,393,3555.453168
899.761935,399,3558.53289
507.269897,206,3560.12178
191.35843,148,3561.211273
614.742817,341,3563.787614
943.639468,404,3566.869185
-16.049948,1,3566.893471
710.962968,308,3569.305238
902.164182,375,3575.368212
760.481569,344,3578.023777
506.760206,218,3579.715588
760.272179,320,3582.143463
416.034493,266,3584.172196
59.336681,74,3584.74697
60.367704,87,3585.391017
63.508314,93,3586.083842
761.625311,324,3588.519355
761.990305,331,3591.040798
47.985728,64,3591.548511
716.315825,298,3595.895094
100.13886,92,3596.614727
146.904172,126,3597.618537
568.510493,243,3599.495355
761.434572,319,3601.959633
508.273766,207,3603.521493
487.849742,311,3605.891217
569.236835,240,3607.712068
759.109129,326,3610.161953
899.839906,385,3616.157515
716.359008,293,3618.446293
900.76703,392,3621.374232
259.274414,179,3622.687789
567.336277,234,3624.534317
1088.119035,470,3628.064423
718.108931,299,3630.305516
903.073828,372,3633.054439
900.091662,406,3638.932324
507.958394,206,3640.471435
567.216386,242,3642.378809
340.0054,230,3644.220542
59.348536,74,3644.828367
1086.333148,475,3648.450471
759.725465,321,3650.999542
59.318137,74,3651.636012
55.690711,81,3652.260193
1088.391399,453,3655.751798
716.447124,300,3660.751992
506.220212,209,3662.293735
59.408239,83,3662.958509
943.313271,392,3665.966557
717.828962,312,3668.315193
900.27931,408,3671.514593
945.043271,406,3674.615302
479.407882,302,3676.874715
1086.536712,475,3683.099519
1085.839809,483,3686.845209
900.277352,400,3689.876938
900.07933,388,3692.768111
760.003832,328,3695.238649
342.371039,225,3697.002119
899.695402,400,3700.050426
942.934427,416,3706.58616
83.528739,102,3707.402815
901.41921,401,3710.384571
182.138468,157,3711.605038
943.383701,422,3714.796968
567.209056,236,3716.62717
710.189862,312,3718.958486
567.396208,231,3720.753162
98.439838,90,3721.465091
1087.049392,461,3728.102461
1086.932264,481,3731.844002
716.865023,300,3734.091723
943.984042,422,3737.280636
144.717228,111,3738.114588
1086.14235,460,3741.618519
566.476151,252,3743.51551
508.062459,217,3745.114322
1088.195674,470,3751.71261
1086.019734,489,3755.355258
718.35264,304,3757.716403
760.611567,334,3760.299201
761.836755,330,3762.788148
717.224586,300,3765.12956
716.045924,300,3770.435179
899.882953,392,3773.473578
507.520924,209,3775.095277
567.078455,237,3776.915178
794.353656,440,3780.242296
1085.913148,490,3783.937822
568.567129,231,3785.702027
36.11651,50,3786.082142
631.445707,345,3788.74183
444.211225,274,3793.680457
59.18188,77,3794.311276
716.817079,317,3796.712567
718.923499,297,3799.015355
566.590134,234,3800.792768
761.100024,340,3803.422244
943.499599,416,3806.609401
493.569852,298,3808.907761
316.453958,203,3810.525551
507.114623,215,3814.406374
245.62931,161,3815.667063
416.967011,263,3817.693033
565.869886,237,3819.448994
901.854452,385,3822.302295
759.563347,330,3824.847393
759.791409,344,3827.516115
759.147023,329,3830.058537
899.179025,387,3835.545547
944.112453,405,3838.685093
266.331006,203,3840.191215
-8.044238,1,3840.229664
670.587263,380,3843.237009
249.272202,159,3844.410899
899.825654,385,3847.278018
259.865964,181,3848.718669
1086.240357,468,3852.249811
899.643436,390,3857.970387
1086.915481,487,3861.596472
942.641057,411,3864.829731
60.344595,78,3865.453649
901.66606,388,3868.418982
899.526991,387,3871.362781
344.009743,217,3873.003883
241.082433,192,3874.437863
717.834632,303,3880.787027
712.250666,321,3883.250366
287.145936,205,3884.804765
717.430175,311,3887.245746
507.503211,207,3888.893777
432.152781,253,3890.890198
566.319538,239,3892.688475
900.789546,382,3895.586733
1088.65876,474,3899.311589
901.42148,386,3905.665297
568.523584,234,3907.583252
902.367166,383,3910.529198
1086.856879,470,3914.199026
942.076697,416,3917.282832
505.243487,207,3918.841496
462.312998,279,3921.100933
901.544086,381,3927.149549
717.45094,307,3929.4624
67.717463,71,3930.024889
567.580653,232,3931.723276
901.465808,379,3934.631324
942.655299,418,3937.793993
1086.509173,466,3941.4111
270.633808,172,3942.702637
709.793564,314,3948.591344
718.86923,299,3950.788748
489.133179,308,3953.101305
760.140742,333,3955.639099
566.459949,240,3957.437604
506.463844,209,3959.112146
1088.597245,476,3962.70029
942.410593,419,3965.887014
715.897772,315,3971.375515
59.974508,73,3971.922835
83.605983,78,3972.513535
66.295622,80,3973.133214
1086.633168,479,3976.867684
505.227335,219,3978.468468
717.644805,307,3980.771195
57.608982,79,3981.354134
943.258477,421,3984.537004
506.131697,199,3986.01492
1087.893105,484,3993.084942
759.942876,337,3995.680621
476.03527,309,3998.042063
943.937484,415,4001.27669
143.594952,113,4002.114611
1086.340682,475,4005.744157
1086.424318,469,4009.323797
899.481797,399,4015.354713
901.246345,397,4018.39726
717.38721,303,4020.688565
716.782541,305,4023.186625
505.971965,213,4024.785912
900.161033,394,4027.800456
279.099841,181,4029.185369
506.437125,206,4030.77108
711.416225,307,4033.163111
394.128447,239,4036.668958
716.565112,305,4038.991476
761.654044,329,4041.525808
566.136064,242,4043.321558
68.081243,91,4044.031965
708.508324,309,4046.401334
507.266881,212,4048.032062
506.937607,213,4049.61995
506.310426,216,4051.265721
460.813194,300,4053.587126
715.99676,313,4059.129685
60.218618,75,4059.715088
1086.214072,492,4063.419325
505.971121,205,4065.039285
759.463089,337,4067.585772
59.066919,80,4068.255336
718.161156,293,4070.479508
475.109671,295,4072.668476
60.062668,80,4073.263931
361.364262,246,4075.148147
899.418148,384,4081.276946
760.109992,331,4083.872711
433.378712,258,4085.892203
1087.695398,470,4089.474827
715.71866,303,4091.798454
631.107109,350,4094.403765
340.669102,220,4096.052378
567.580566,238,4097.85738
901.402604,388,4103.83635
285.558678,187,4105.241637
299.838468,198,4106.788142
144.533312,115,4107.657393
356.885877,258,4109.712548
567.808577,238,4111.562645
760.560347,326,4114.108241
793.083751,434,4117.370299
416.373595,248,4119.27212
506.448271,218,4120.894268
944.373644,426,4127.673567
508.008246,203,4129.249125
760.865044,336,4131.812584
901.400534,377,4134.922933
566.294374,239,4136.832263
900.768494,417,4140.112947
566.287879,230,4141.83561
507.647306,214,4143.512047
759.920879,338,4148.931509
761.470767,335,4151.542477
279.086424,177,4152.875931
717.457893,300,4155.152261
943.62334,406,4158.260272
59.927536,71,4158.806304
943.742897,419,4161.901761
507.251469,215,4163.546538
1087.922338,459,4170.5341
98.704221,99,4171.280141
1086.57066,485,4174.984632
506.832865,216,4176.654211
433.945926,255,4178.600101
1086.63822,482,4182.301003
758.798613,336,4184.901792
760.513617,329,4187.494329
761.944746,324,4193.56221
352.085455,265,4195.649854
1086.800491,463,4199.201649
899.753883,397,4202.18578
717.355452,305,4204.549101
507.571669,206,4206.064297
1088.006301,463,4209.642822
1086.536388,481,4216.341045
52.80479,75,4216.953358
353.531156,242,4218.758201
57.526331,85,4219.442242
944.547579,396,4222.4356
211.11795,161,4223.701692
758.954257,344,4226.278258
943.362624,417,4229.439947
944.047645,402,4232.438043
716.517253,291,4238.378055
506.706524,207,4240.050428
59.579781,71,4240.628472
59.790531,72,4241.181126
58.67206,74,4241.740794
902.068464,384,4244.622064
567.563653,247,4246.534912
761.039949,322,4249.104273
901.93623,390,4252.054733
1087.041734,471,4255.594419
716.595197,302,4262.056933
-16.042372,1,4262.088259
944.177401,398,4265.155862
410.338946,254,4267.093978
900.251865,404,4270.123862
35.987898,54,4270.524121
708.957356,319,4272.936561
507.541668,204,4274.572525
491.439021,310,4277.099162
943.019817,410,4283.752189
716.835853,299,4286.150775
567.1101,235,4287.899732
615.944509,345,4290.573153
-16.037205,1,4290.603484
58.950341,66,4291.091133
506.066002,203,4292.603171
1088.612393,486,4296.325715
1087.47885,475,4300.083024
247.497338,184,4301.421208
760.914732,318,4307.021841
351.346969,245,4308.802307
1086.027503,473,4312.663682
1089.243041,467,4316.139112
900.78187,402,4319.103718
715.921108,305,4321.50164
717.241812,305,4323.947445
716.649412,298,4329.115646
507.174134,212,4330.814758
718.005074,296,4333.271905
900.521969,404,4336.412896
-2.324008,17,4336.581519
41.05605,52,4337.049141
506.554774,211,4338.738915
466.348915,291,4340.995407
59.728403,80,4341.629763
901.294175,377,4344.484847
900.094599,403,4347.471444
566.199306,252,4351.946932
-8.052124,1,4351.985965
-8.035967,1,4352.013795
943.36638,420,4355.118407
299.302865,185,4356.489641
465.808036,296,4358.743335
56.431221,82,4359.357462
943.561951,403,4362.447634
943.069661,418,4365.499986
506.343379,210,4367.028487
709.823364,310,4373.102032
1087.121623,477,4376.701703
506.439472,204,4378.234529
117.206007,114,4379.150399
507.622502,208,4380.683916
759.825792,326,4383.152022
567.006268,247,4385.052452
759.413498,336,4387.631611
717.665792,311,4390.162749
716.686969,299,4395.853549
106.03168,113,4396.803473
715.988673,301,4399.11947
341.755753,222,4400.867344
407.94817,249,4402.866196
761.25578,328,4405.249709
297.49025,190,4406.697983
566.075492,235,4408.557444
488.417983,318,4411.205497
1088.418886,488,4417.791731
60.382265,78,4418.435083
507.56747,212,4420.106097
708.467929,311,4422.464631
1087.573544,470,4426.031838
74.914292,86,4426.728435
715.258535,310,4429.208916
902.623465,384,4432.15681
295.432801,201,4433.788606
760.222331,327,4436.30338
259.421948,180,4440.623644
507.112213,211,4442.16504
716.714649,297,4444.409239
568.426727,238,4446.350555
942.508437,409,4449.73689
58.886276,70,4450.320077
901.695242,379,4453.178805
505.672201,199,4454.779867
943.743423,401,4457.821891
