#{"t_start": 1777908767.249579, "env_id": "None"}
r,l,t
900.45944,380,3049.883379
899.424762,398,3054.108562
-8.015146,2,3054.151442
794.131823,444,3058.048268
423.448098,269,3060.436622
1087.112764,482,3064.738817
1085.12567,482,3068.708367
612.813173,357,3074.068782
899.639359,390,3077.387616
506.178656,217,3079.663277
1087.414257,471,3084.682542
506.211594,211,3086.460493
62.359138,76,3087.10187
1087.022727,477,3091.121871
34.699768,54,3091.700201
142.900262,114,3092.741546
759.074867,337,3095.932951
898.908176,390,3102.293224
759.43258,331,3105.294514
1087.203481,463,3109.692001
898.384006,403,3113.974261
716.288924,304,3117.148675
424.509693,261,3119.343057
715.628996,291,3121.736625
506.66828,225,3126.667805
3.775406,19,3126.940456
566.605979,238,3128.891517
942.014018,418,3132.424079
1085.772121,480,3136.213696
507.446257,210,3137.877494
1086.868268,475,3142.753428
1087.992692,461,3147.801496
900.429681,407,3153.604557
760.876043,319,3156.426547
316.633455,206,3158.36367
899.406808,379,3161.944812
899.800195,389,3165.570759
717.494569,300,3167.936595
899.458245,395,3171.120487
143.01654,114,3172.170159
143.871908,116,3177.54806
709.659004,320,3180.859974
464.848168,296,3183.255368
507.098934,208,3185.018494
506.336596,207,3186.724678
1087.342398,474,3190.79966
291.953603,195,3192.665477
59.86565,66,3193.310806
944.939244,405,3197.043005
761.213519,334,3203.176214
716.478578,308,3206.601257
494.498105,296,3209.770913
760.635067,326,3213.051028
761.065194,342,3215.967556
943.452934,415,3219.476382
1086.085611,489,3223.549374
761.61164,323,3229.579853
761.729012,319,3232.069279
759.578468,336,3234.976576
899.379435,403,3239.18181
760.038339,339,3242.810984
1086.279409,498,3247.052233
943.799669,407,3250.656844
507.257095,211,3256.689748
1085.61048,487,3261.163732
567.105072,233,3263.316047
717.697215,299,3266.088281
717.169366,310,3269.351779
423.981453,264,3272.242541
505.808965,209,3274.490554
716.763255,295,3277.188814
942.982907,413,3283.214494
60.179613,71,3283.780512
899.780983,386,3286.975682
58.945093,69,3287.537079
59.658272,73,3288.206099
506.270989,203,3289.824044
1086.723984,465,3293.503081
61.753674,69,3294.104071
717.563102,294,3296.753112
1084.241262,491,3301.852988
944.813092,402,3309.46624
1086.545136,469,3313.529172
567.813934,228,3315.579666
506.533544,205,3317.486782
1085.036694,486,3322.018883
712.527235,309,3324.522493
505.751106,208,3326.173968
144.297373,109,3327.065695
1085.902638,496,3333.638737
566.489992,236,3336.090295
1086.031651,491,3340.847018
144.238457,112,3341.739611
566.572876,242,3343.782588
15.466253,38,3344.128508
900.053582,398,3347.581141
943.738195,407,3351.388355
717.326231,316,3354.365498
568.642466,233,3359.330739
760.165921,339,3362.512043
507.637243,206,3364.701848
1086.054555,492,3370.06014
50.893976,62,3370.742758
265.851008,198,3372.514792
464.044217,289,3374.967123
717.12866,307,3377.529844
717.081254,296,3379.955958
761.408727,326,3385.283808
567.028409,243,3387.212644
505.200766,212,3388.885803
16.463282,37,3389.177546
759.858211,349,3391.977907
1084.469442,506,3396.889773
899.122321,404,3401.216114
900.806226,379,3404.616157
34.134208,55,3405.117596
792.232581,458,3412.328821
47.951173,58,3412.869015
902.165357,376,3416.34518
314.693019,199,3418.171108
759.263777,341,3421.279137
760.744988,331,3424.230304
760.504684,324,3427.258889
716.475938,304,3430.463006
35.746971,54,3431.063555
1088.14399,461,3438.907085
760.847214,336,3441.658341
-16.078872,1,3441.69403
151.017967,120,3442.671451
716.720224,299,3445.050148
1087.496747,471,3449.010995
566.662328,232,3451.165615
1088.204388,473,3455.46881
144.027545,111,3456.566875
567.975839,240,3459.072701
464.499623,291,3466.14158
900.586724,403,3469.60715
717.765517,304,3472.207952
567.845538,237,3474.334925
1086.371382,487,3478.675861
1087.867044,468,3482.367091
566.570885,237,3484.267846
35.284313,55,3484.699868
505.921396,210,3489.431299
52.502462,65,3490.126987
193.297307,143,3491.613851
899.655257,391,3495.679148
715.582332,309,3498.520675
760.247152,333,3501.220999
717.81951,292,3503.733159
60.086013,77,3504.478227
614.69634,348,3507.725593
567.226506,234,3509.932409
266.184362,201,3514.735261
505.646545,214,3516.618977
899.832199,404,3520.373746
566.340948,242,3523.020185
900.177935,383,3527.123602
566.986253,235,3529.583901
761.094389,318,3532.19245
-8.041651,1,3532.233732
944.776289,402,3535.560883
716.370142,304,3540.785466
900.352237,390,3543.895487
212.122592,157,3545.173855
567.040017,227,3546.975653
185.02957,136,3548.109948
506.286259,205,3549.719022
567.719578,238,3552.162098
19.12523,41,3552.617246
238.324347,174,3554.463226
760.926467,337,3558.152526
760.727393,332,3561.313938
945.177433,421,3567.839649
613.591338,355,3571.186838
899.89602,394,3574.921112
568.235995,234,3577.04356
708.910323,322,3579.959332
58.220797,74,3580.58844
1087.638868,467,3584.814333
566.713144,237,3587.345958
943.978225,412,3594.882074
488.820039,308,3597.387501
760.898267,334,3600.10872
56.276038,64,3600.663327
34.098408,59,3601.133603
423.693492,259,3603.208898
1086.51625,492,3607.593574
1085.942627,499,3612.106955
760.253461,331,3618.398399
710.687699,317,3621.793693
1085.616382,490,3626.183427
717.504739,311,3628.725487
409.507421,245,3631.012282
943.64209,410,3634.434549
715.491509,297,3636.882213
759.975988,332,3639.465193
112.698536,92,3643.211452
342.059797,224,3645.266558
409.817833,261,3648.086066
506.379277,208,3650.295879
717.21104,300,3653.413901
416.510178,252,3655.508983
59.610945,70,3656.145111
1085.048288,501,3660.292175
154.593883,117,3661.397331
506.071751,203,3663.324384
59.857532,71,3664.020764
505.601355,208,3665.892332
716.192241,309,3672.105917
899.744267,404,3675.763926
1087.787371,473,3680.899261
144.936062,115,3682.161588
69.996617,76,3682.985707
898.766417,388,3686.769857
565.346668,244,3688.753152
566.949049,241,3690.722848
943.564424,418,3697.53251
567.610232,229,3699.420225
760.388293,331,3702.053636
717.376601,301,3704.473882
142.867043,117,3705.420333
1086.35311,487,3710.151318
222.116688,160,3711.906902
-16.045467,1,3711.944972
942.822902,420,3716.365805
759.184421,330,3722.890527
901.851394,390,3726.473766
899.46323,387,3730.147223
408.980713,252,3732.507376
150.860905,115,3733.516731
1086.807625,479,3737.675398
475.995556,303,3740.469682
43.077662,62,3741.156495
505.732169,204,3743.275902
482.331727,307,3750.032738
35.389467,49,3750.46522
942.556502,429,3754.161943
14.686427,31,3754.424607
899.946382,404,3757.690504
1086.617521,487,3761.739966
717.283733,299,3764.501693
506.595631,205,3766.353914
423.299005,253,3768.68836
507.557172,201,3770.576386
121.518947,97,3771.617967
943.896129,424,3780.004122
760.392321,335,3782.888653
295.111568,188,3784.523571
566.572106,243,3786.454499
899.914666,406,3790.014919
1087.520162,471,3793.855463
345.278387,216,3795.634984
760.551056,329,3800.934348
566.552642,233,3803.166963
1086.153531,468,3808.066248
759.223942,334,3811.417489
243.609104,162,3812.790207
507.472197,210,3814.593223
1085.110168,490,3818.698695
279.016816,181,3820.399647
900.589547,392,3826.305401
489.765865,293,3828.904097
1087.260569,471,3833.1264
795.814767,442,3837.84364
716.060699,298,3841.028428
445.076205,279,3843.656605
899.519227,391,3847.000074
899.298145,380,3853.483744
942.770559,415,3856.84584
450.107606,289,3859.136384
616.486464,353,3862.050308
716.954688,299,3864.675607
59.907834,72,3865.451477
27.335487,49,3866.008101
717.282345,300,3869.272059
58.733104,72,3870.062399
144.980366,117,3871.292534
120.654817,103,3872.454429
944.098394,403,3879.502984
567.294591,233,3881.59034
331.931782,220,3883.610481
899.448241,390,3887.296208
759.234492,332,3890.38775
1085.068554,483,3894.505468
759.123812,333,3897.534861
944.321614,404,3901.818082
900.799262,395,3909.432444
145.888095,118,3910.44168
717.784108,311,3913.027653
943.749894,405,3916.299542
716.877851,306,3919.085288
716.19375,294,3921.733618
901.009135,392,3925.226019
566.198895,234,3927.303142
410.008075,257,3934.282013
507.660728,212,3936.565597
59.319122,71,3937.161441
1087.658225,470,3941.125888
946.637854,400,3944.611012
759.441059,339,3947.487591
761.613048,325,3950.147967
506.659147,214,3951.930295
761.135057,327,3957.69536
60.304759,68,3958.452418
759.253286,339,3962.018332
567.286648,238,3964.531824
408.255343,260,3967.266573
567.634854,235,3969.245792
565.982174,227,3971.11847
711.319683,314,3973.857785
67.110748,77,3974.61497
760.039812,330,3977.507282
118.389485,102,3978.327497
401.287539,255,3980.785328
717.012225,294,3985.827229
759.825018,323,3988.78772
759.984401,327,3992.152562
1086.573533,488,3997.435704
410.198326,249,3999.887091
507.271994,208,4001.595316
716.683669,306,4004.117782
59.411891,73,4004.726929
56.52838,79,4005.392607
712.10176,305,4009.825483
717.150956,311,4012.369224
945.025117,404,4015.533354
36.783869,57,4016.007877
717.174994,310,4018.48565
899.660731,377,4022.085309
566.692291,236,4024.557643
716.891546,293,4027.620337
899.428551,389,4033.792667
505.92322,218,4035.64845
567.846232,231,4037.708053
943.554378,418,4041.659423
898.579257,394,4045.251271
791.901075,441,4048.910814
506.145023,202,4050.534141
1087.406533,483,4055.078829
506.495602,209,4059.80245
60.363067,77,4060.647046
1086.161464,475,4064.566878
567.90969,239,4066.595062
901.054618,382,4069.676812
507.016071,208,4071.487531
760.198065,322,4074.514175
65.265576,77,4075.207072
900.241589,380,4078.771755
717.023443,310,4084.844989
717.184411,291,4087.982089
568.074122,230,4090.418842
899.376872,395,4094.20738
58.262133,74,4094.837777
504.853677,213,4096.670099
716.081215,295,4099.191849
901.20687,397,4102.318294
505.90615,208,4104.058156
943.715138,409,4110.018968
761.116999,320,4112.56093
943.778098,401,4116.496226
899.151177,385,4120.637898
566.703095,238,4123.068337
416.452141,252,4125.196938
941.879371,422,4128.77975
900.100113,380,4132.302511
342.945342,222,4137.669112
759.493356,328,4140.708996
3.468272,29,4140.983795
264.868599,190,4142.738507
898.918802,383,4146.339396
389.662511,252,4149.019916
432.73865,259,4151.843264
760.244084,326,4155.230799
759.921232,333,4157.977008
408.022713,249,4162.22963
-8.028379,1,4162.260638
1087.072735,473,4166.086247
408.703712,252,4168.182314
1086.674501,480,4172.089319
27.508845,54,4172.544976
69.541469,82,4173.294248
715.783778,304,4176.072989
220.701434,156,4177.624331
504.607539,206,4179.88456
267.53869,182,4181.87645
-8.036147,1,4181.911762
340.240072,214,4184.229453
899.282844,401,4190.6415
705.599488,316,4193.4921
760.489688,334,4196.565293
27.659834,44,4196.993982
506.608475,215,4199.042593
1085.115197,483,4203.090987
3.320065,30,4203.344127
566.343956,230,4205.318356
566.80905,223,4207.059201
759.457304,332,4213.345353
396.30171,243,4215.715733
1089.033769,478,4219.973023
506.257397,210,4221.716084
899.822508,384,4224.940362
567.190956,231,4227.077736
899.825753,404,4230.830393
761.481845,324,4233.692143
900.268846,377,4239.298948
27.148273,49,4239.746248
900.965925,377,4243.732558
943.666495,409,4248.110217
566.944998,231,4250.203504
423.23182,265,4252.611191
506.120504,204,4254.302892
506.083161,214,4256.065273
233.30778,164,4257.346647
943.402383,416,4263.477679
944.92129,402,4266.645998
566.911117,227,4268.432672
58.862673,72,4269.013908
416.746726,249,4271.263811
505.984651,204,4273.332572
61.833155,73,4274.108802
505.073429,214,4276.34625
1088.400221,460,4280.90791
478.926296,289,4283.402574
761.553737,325,4289.845757
899.520312,398,4293.552796
61.185936,74,4294.261582
567.132228,237,4296.283547
944.480859,417,4300.041598
760.715648,328,4303.149564
573.68697,328,4306.459603
715.942907,312,4309.528684
716.550243,309,4312.29
567.728262,225,4316.973223
495.017611,312,4319.4975
900.931416,387,4322.615
1086.185851,487,4326.651644
35.812478,53,4327.171465
505.530846,203,4328.928668
289.466527,181,4330.622031
566.549146,235,4332.751871
212.345046,154,4334.373338
717.62479,306,4340.555274
64.571224,77,4341.423316
1087.449303,458,4345.324273
716.661133,298,4347.833284
716.510707,290,4350.508313
760.36812,324,4353.409668
707.246188,312,4355.966335
566.613278,228,4357.741342
900.087506,392,4360.815937
482.907424,285,4366.306377
716.645186,304,4369.402549
899.650912,409,4373.244861
493.139021,304,4375.881252
505.119655,210,4377.617753
506.54234,200,4379.47294
759.629096,335,4382.673642
717.892252,304,4385.547476
505.225043,200,4387.385207
1087.329393,472,4394.192239
1086.599902,474,4399.257237
1087.758936,469,4404.172868
709.233749,322,4406.848992
567.689995,235,4408.831981
407.916517,254,4410.941157
70.525507,73,4411.520573
477.003211,298,4416.017584
943.134963,421,4419.438613
944.354681,410,4422.637065
60.574421,69,4423.214442
759.625477,328,4426.220976
613.512299,359,4430.116878
717.668333,297,4433.265409
761.009978,327,4436.186328
293.765472,188,4437.772603
900.295071,387,4444.238788
943.410754,413,4448.17342
899.003021,395,4451.807794
898.758445,394,4455.149976
900.306157,389,4458.776464
1088.35651,472,4463.827363
900.698592,391,4469.946939
1086.123306,489,4474.079912
761.04689,333,4476.883296
567.223343,229,4478.830991
946.1216,396,4482.535697
716.872783,305,4485.339581
347.789313,226,4487.26833
760.563158,336,4494.816953
61.530939,81,4495.701952
715.427977,302,4498.692875
1086.172439,487,4502.922288
505.010073,212,4504.795269
566.894428,232,4506.964274
760.20283,339,4509.836135
506.069178,210,4511.611915
374.89828,234,4513.5148
505.385673,209,4515.141194
1087.492568,498,4523.268324
761.735505,320,4526.715514
1087.0374,465,4530.976648
-16.05039,1,4531.008028
713.027676,298,4533.52296
94.372961,93,4534.29368
900.204667,381,4537.82163
1085.214938,465,4542.267235
66.392049,79,4543.040052
760.982014,318,4548.397242
760.944981,334,4551.345568
567.385657,228,4553.719903
717.46097,310,4557.048271
1086.807151,459,4561.660068
482.849393,293,4564.145177
506.363286,204,4565.81315
898.463426,404,4572.777076
46.231524,62,4573.32492
1087.363649,461,4577.087206
1087.063572,474,4580.835651
716.713093,298,4583.395351
506.876866,210,4585.639231
716.952935,309,4588.978901
760.477978,325,4592.247817
93.349528,96,4593.097698
145.788035,113,4594.08093
1086.063663,490,4601.703129
-8.055209,1,4601.734341
43.526309,54,4602.269033
759.886248,323,4605.435677
761.226308,314,4608.368647
760.238752,325,4611.402198
945.72281,402,4614.561296
944.053851,404,4618.553493
1087.717662,464,4626.610629
792.79639,455,4630.435315
448.468495,279,4632.721993
152.213516,115,4633.682659
1087.419937,481,4637.855505
898.236421,409,4641.544544
759.753114,326,4644.515805
900.961226,387,4651.707133
708.695127,379,4655.634119
900.565142,386,4658.911537
65.039784,84,4659.725881
567.898671,232,4661.63797
566.923897,231,4663.902821
410.182263,250,4666.04414
1087.278051,469,4669.865013
146.172003,113,4670.789106
759.176837,332,4675.133155
717.923153,303,4677.804994
567.521876,238,4680.155428
1086.261239,487,4685.283177
900.59822,391,4688.663882
506.31521,202,4690.373637
945.41357,417,4694.08587
716.974168,312,4696.960712
759.071791,331,4703.39995
70.609128,77,4704.127531
567.380372,234,4706.226333
506.033972,214,4708.25572
900.369915,391,4712.100941
54.96573,72,4712.901535
60.850079,69,4713.66778
567.707415,228,4716.030333
472.899574,291,4718.89347
943.265133,401,4722.245116
566.195957,238,4724.177278
760.724534,320,4729.890902
150.421385,118,4730.854435
566.571703,230,4732.722964
146.637896,112,4733.621136
46.424398,58,4734.097328
944.32398,427,4737.485529
505.991516,211,4739.433506
761.060759,323,4742.717811
715.886073,306,4746.04906
943.823007,411,4752.937725
759.707034,323,4755.688081
478.256672,299,4758.501718
26.433305,48,4758.996729
-16.008772,1,4759.030084
716.885443,302,4761.781501
710.812879,306,4764.653205
716.182872,296,4767.091783
567.558097,239,4768.996026
504.124174,213,4770.683883
760.227264,320,4773.592468
704.88069,318,4780.50851
945.280983,403,4783.916882
-8.020897,1,4783.948916
1088.32241,460,4787.834037
943.975812,410,4791.396133
1085.359114,472,4795.939827
69.690134,85,4796.751289
943.138728,420,4800.544668
715.976306,306,4806.050128
899.380923,391,4810.120669
567.826559,235,4812.599429
58.237508,77,4813.250563
899.493001,378,4816.502465
717.153672,300,4819.039869
567.295547,234,4821.004326
1086.310889,488,4825.067369
760.6831,325,4830.875167
761.882534,329,4833.504696
758.947521,328,4836.862684
715.956113,301,4839.678096
899.870416,389,4843.566164
614.82658,343,4846.506224
566.730148,242,4848.555096
1086.278972,475,4856.632655
1086.065646,473,4861.062738
260.067244,181,4862.694399
943.136251,404,4866.462726
-16.019064,1,4866.503491
711.485875,306,4869.643537
1085.819223,480,4874.700754
625.035109,354,4877.742491
716.459994,295,4883.04832
506.080859,205,4884.751645
943.011889,401,4888.059819
716.718467,302,4890.562946
58.65791,76,4891.155334
26.070117,46,4891.522629
457.215226,273,4893.803862
1086.543908,473,4898.468601
454.066683,293,4901.484787
332.48523,215,4903.701947
449.372459,285,4909.807449
568.002319,224,4911.748942
-16.036041,1,4911.778946
16.381911,41,4912.14472
1086.666798,470,4916.524516
314.000214,198,4918.394862
716.258264,303,4921.240748
945.881152,399,4924.435456
943.837655,401,4927.618146
717.158989,304,4930.567143
492.238942,299,4937.634929
59.582417,77,4938.293553
57.366333,68,4938.865959
-16.01902,1,4938.897252
942.444422,420,4942.429336
898.463226,395,4945.738637
717.528756,307,4948.651972
457.367042,266,4951.168613
156.856166,113,4952.221884
147.048298,123,4953.332718
568.210234,232,4955.427334
760.891805,329,4961.810094
899.848547,387,4965.563972
395.30603,244,4968.215991
567.41168,230,4970.39055
567.363789,232,4972.354742
943.548073,412,4975.781312
481.431574,298,4978.386445
760.167027,330,4981.143314
1087.986588,457,4987.855786
566.47611,236,4989.741405
901.868777,391,4993.647868
715.921051,302,4996.735964
1086.615731,477,5001.247624
295.143967,191,5002.915237
342.508275,223,5004.849621
898.291145,398,5008.494115
717.37518,300,5014.32849
899.626464,406,5018.068631
145.323665,128,5019.264243
144.054671,122,5020.37765
506.261207,206,5022.30179
507.240391,201,5024.262456
151.084003,129,5025.68294
794.11862,430,5029.904372
453.542075,290,5032.909522
1086.014214,476,5039.397037
717.589452,309,5041.957629
269.414428,175,5043.44741
899.794804,395,5046.793777
761.410554,333,5049.560798
717.513164,305,5052.298989
34.067595,54,5052.786289
943.208229,403,5056.863193
506.498029,211,5059.184174
58.79257,75,5059.896879
506.503337,211,5065.361941
568.366073,238,5067.487616
68.372845,80,5068.165151
716.416392,292,5070.678739
59.18297,69,5071.36314
566.447672,229,5073.492486
1086.776358,465,5077.749173
716.030154,304,5080.198736
1088.389411,458,5083.824355
567.188775,239,5085.751529
21.023407,98,5090.943936
294.056383,189,5092.721256
898.257803,391,5096.370942
47.880859,62,5096.974671
479.987627,287,5099.343635
-15.99868,1,5099.374667
69.808219,82,5100.100463
760.221828,314,5102.838198
943.914695,407,5106.720172
716.349351,295,5109.495754
58.589363,72,5110.182259
1087.577137,461,5116.938328
943.932038,420,5121.406242
716.109239,299,5124.426439
67.921444,79,5125.192942
942.655016,417,5129.173966
99.912655,97,5130.112208
567.370964,229,5131.962612
-8.011053,1,5131.992826
567.188731,237,5133.976849
716.723114,305,5136.467085
568.018583,234,5138.396543
417.187824,246,5143.298919
716.954638,301,5145.690741
475.915586,311,5148.117504
505.380146,213,5150.255681
264.928799,181,5152.280715
568.05374,236,5154.836494
899.161586,385,5158.401468
505.02158,206,5160.145541
567.326873,238,5162.163311
898.61495,400,5169.119303
505.946987,203,5171.058778
1085.762573,491,5175.597549
506.737376,203,5177.445907
640.057557,356,5180.4921
943.125798,424,5184.873093
1088.431151,472,5189.649599
715.921147,301,5195.414646
759.87448,329,5198.134017
760.518263,332,5200.922076
58.538412,70,5201.589892
504.690356,203,5203.293652
507.181436,203,5204.973843
760.944452,334,5208.057876
943.209734,425,5211.974424
505.935198,203,5214.090097
944.471716,429,5222.066311
713.299866,311,5224.773521
900.265999,383,5228.067656
565.891468,229,5230.236876
1089.297939,483,5234.53736
268.233905,187,5236.079684
1086.459838,469,5239.809157
506.84269,212,5241.444426
146.235556,109,5242.332883
505.365262,212,5247.642142
471.108094,282,5250.591468
432.263946,263,5252.903967
1086.87065,488,5257.025575
59.942983,73,5257.634429
505.79481,214,5259.602238
717.349974,292,5262.312346
716.863555,299,5265.123675
761.573893,328,5268.210295
713.066331,310,5274.196276
899.046963,388,5278.240931
59.948836,74,5279.058217
566.772748,239,5281.635245
59.397676,70,5282.413512
220.576099,158,5283.92345
19.321216,101,5284.742465
759.399542,327,5287.495649
1086.352316,493,5291.686983
144.065081,115,5292.707529
1087.000117,467,5299.598326
761.07478,331,5302.221656
717.463035,296,5304.596181
482.3006,296,5307.46169
901.302966,372,5311.495828
14.741857,32,5311.854511
760.416018,320,5315.079026
59.086773,76,5315.684072
507.091908,199,5317.342442
245.566719,172,5318.962198
716.403974,302,5325.5972
717.1954,301,5328.474633
476.645004,299,5331.218359
156.673752,120,5332.358867
901.102648,393,5335.971606
1085.546239,488,5340.553932
517.322503,311,5343.877529
146.286753,109,5345.019563
506.276601,218,5347.1144
505.497917,208,5351.16718
568.204399,234,5353.097258
191.341268,136,5354.233694
760.639111,328,5356.876589
942.164892,421,5360.364621
388.736204,256,5362.81021
900.009391,392,5366.369473
567.131494,228,5368.443995
57.667616,69,5369.101758
506.690608,212,5371.294211
211.699563,152,5373.037645
716.583337,295,5379.389585
760.287704,335,5382.178468
300.451031,201,5383.913248
506.315494,201,5385.630574
57.245768,69,5386.292316
314.454123,204,5388.212591
716.498071,299,5390.744233
567.840102,227,5392.602436
153.498907,113,5393.559946
899.085758,388,5396.607672
760.336369,316,5401.854214
1085.016406,472,5406.90852
760.143739,324,5410.091609
1086.515093,485,5414.171468
505.839756,200,5415.914545
716.925562,302,5418.717479
899.12087,392,5422.348833
899.531566,386,5429.35032
717.162171,309,5432.175501
566.760052,232,5434.676938
1085.34977,492,5440.065458
70.508678,85,5440.99257
483.762006,302,5443.572483
566.23688,239,5445.583543
59.186938,71,5446.16997
27.289075,108,5447.067938
1085.471034,498,5454.221171
505.896607,203,5455.862082
942.480558,418,5459.226276
902.320302,378,5462.20754
58.707075,66,5462.725805
61.50612,71,5463.332072
900.484567,387,5467.486309
712.984175,321,5470.905759
944.487169,402,5474.658954
943.836581,413,5480.971447
943.416447,415,5484.809202
15.972149,34,5485.134578
761.120968,329,5488.0683
505.637105,203,5489.923253
704.790679,316,5492.596066
113.505442,108,5493.527647
22.844952,41,5493.854718
566.372021,229,5495.930716
719.477023,401,5500.258048
944.561483,396,5507.915689
264.814349,193,5509.496258
1085.334819,481,5513.480059
717.197101,293,5515.810701
760.536852,323,5518.75871
567.654652,241,5520.918872
1085.9925,483,5525.458536
507.048624,208,5527.426009
760.16439,316,5533.724843
717.403895,301,5536.780661
899.346609,386,5540.046665
27.482863,45,5540.446331
506.289129,212,5542.257857
760.473024,334,5545.070316
945.411443,412,5548.374131
48.826743,68,5548.939694
761.384142,324,5551.584383
758.681647,339,5557.427497
507.55251,210,5559.535907
566.272107,238,5562.084248
296.751073,186,5563.913486
246.368932,168,5565.607879
116.53746,115,5566.684497
1085.133802,470,5570.747545
715.617205,292,5573.241857
795.120798,437,5577.297943
27.013808,50,5577.788066
761.096052,317,5583.537338
295.885521,189,5585.349962
140.812268,110,5586.328319
1086.63815,481,5590.973152
48.953361,58,5591.597032
119.86943,100,5592.681609
481.423335,301,5595.797669
900.600696,400,5599.505942
60.053555,66,5600.07301
715.691688,303,5602.534008
157.832723,119,5603.540078
943.500379,408,5609.870696
146.473807,112,5610.743084
1086.919103,468,5614.511769
942.923157,405,5617.839936
59.172149,71,5618.563768
943.31168,410,5622.698209
760.470679,344,5626.378016
899.787207,395,5630.269118
942.596766,414,5637.109973
796.163886,441,5641.243681
899.689945,392,5644.895225
760.866231,326,5647.484634
267.63924,193,5649.047428
156.589412,123,5650.020752
467.518633,290,5652.533206
900.427897,383,5656.525853
942.790068,414,5663.06663
506.030347,212,5664.80936
898.777399,394,5668.040107
716.072783,299,5670.739995
1084.124103,491,5675.302623
899.898914,388,5678.922515
15.391921,37,5679.282392
759.633262,334,5682.293968
760.887028,325,5689.349662
505.868801,215,5691.632319
566.534438,238,5693.86393
614.026598,354,5696.803244
1086.31716,471,5700.654944
709.634891,319,5703.288316
899.533224,403,5706.608907
566.188524,231,5710.589663
120.904639,99,5711.379612
566.549695,239,5713.311343
900.4113,379,5717.183479
566.655255,231,5719.61208
268.157607,192,5721.781769
716.793233,302,5724.791653
567.778801,229,5726.817687
716.334381,299,5729.335133
58.223516,70,5730.02183
901.678402,386,5733.668204
717.379177,299,5741.060498
568.342886,238,5743.273936
566.925253,233,5745.432816
-5.077996,12,5745.567921
17.35149,36,5745.900064
482.85517,298,5748.929341
708.969323,319,5752.36499
60.347923,76,5753.172855
146.419336,113,5754.406162
566.915329,237,5756.700742
1086.175059,486,5760.716907
942.382498,421,5767.135763
1086.902379,482,5770.993603
57.254198,70,5771.576082
-16.055168,1,5771.609168
-8.053292,1,5771.642776
899.922495,394,5775.072962
565.670833,237,5777.229748
760.973234,321,5780.582824
249.235568,173,5782.471696
943.38163,409,5786.866009
900.834714,397,5792.737292
506.436885,213,5794.562236
36.174771,49,5795.03868
249.392814,169,5796.670374
566.425698,237,5798.875651
266.823718,187,5800.541826
943.89528,404,5803.812336
900.332,397,5806.918138
759.90697,334,5809.560921
899.255988,399,5817.01617
716.884499,309,5819.938616
505.820533,209,5821.703965
759.903595,324,5824.351645
716.220464,306,5827.117033
1086.251707,492,5831.754555
507.213196,200,5833.624628
760.780413,328,5836.644068
1085.751603,475,5843.014547
715.112849,312,5846.448059
716.88693,302,5849.738408
900.920217,375,5853.183696
1086.96119,463,5857.007091
715.59295,299,5859.492245
760.12417,319,5862.09317
716.319049,311,5867.793984
27.279403,46,5868.163211
1088.846042,464,5871.854853
567.344063,234,5874.190623
1088.549486,458,5879.096608
899.11986,397,5883.081388
59.76307,69,5883.661728
716.244089,298,5886.213639
34.239196,58,5886.767077
758.74403,333,5889.654533
505.115208,206,5895.134966
944.252151,408,5899.035506
716.532749,302,5901.717525
760.57263,328,5904.304437
-8.017513,1,5904.342378
945.53611,407,5908.40918
1087.001044,475,5913.44955
1087.326106,483,5920.616592
505.64788,212,5922.256648
716.419917,300,5924.739151
102.835543,89,5925.495373
506.85945,203,5927.325677
423.430308,263,5929.816865
415.953389,263,5932.248703
506.018051,198,5934.110521
761.384184,321,5937.067706
567.03154,230,5939.558568
317.195654,208,5941.830441
717.804438,293,5949.029264
1086.791375,485,5953.197272
716.435348,308,5955.821094
944.19468,418,5959.239779
898.215012,385,5962.315771
567.742819,234,5964.15036
267.519507,183,5965.601887
60.078239,76,5966.246582
567.336323,237,5968.073231
116.217101,105,5972.692762
507.072953,201,5974.873186
897.784021,393,5978.748821
898.469376,398,5982.237766
715.340098,319,5984.962454
760.846912,314,5987.877035
710.667623,312,5990.802078
899.730674,390,5994.385754
-8.040091,1,5994.416261
900.453019,392,6001.322382
710.221276,298,6004.507027
901.0564,399,6008.747565
1086.032362,490,6013.078506
716.2258,300,6015.470878
146.361625,114,6016.440327
145.862252,114,6017.407252
900.851686,400,6020.827102
718.104579,312,6026.640521
711.594852,312,6029.069971
900.566424,381,6032.753201
504.419428,211,6035.059803
761.111813,328,6038.581586
267.989729,191,6040.648547
-8.046842,1,6040.687939
1087.230634,486,6045.069531
1085.074436,490,6052.390672
1086.252029,478,6056.947869
507.10962,207,6058.608761
505.048187,208,6060.289056
505.506077,212,6061.951948
567.111277,235,6063.797668
568.189374,234,6066.201232
59.18876,67,6066.942084
1086.827457,493,6072.174466
760.440861,327,6078.418749
479.288583,299,6080.81043
900.323848,390,6084.338126
943.85868,412,6088.268351
505.748772,208,6090.148405
712.093983,310,6093.02061
506.467955,208,6094.901385
715.554427,292,6097.855482
1088.133599,470,6105.761566
899.942191,404,6109.246108
717.269155,309,6111.803492
505.505576,211,6113.567574
760.902687,331,6116.386927
1085.085378,481,6120.432484
565.761194,232,6122.253747
716.196314,303,6124.62335
55.764891,68,6128.153044
759.980125,333,6131.741063
505.395478,203,6133.909418
458.022316,288,6136.854962
1086.623922,476,6141.000044
1086.906868,477,6145.182649
