#{"t_start": 1777908769.350298, "env_id": "None"}
r,l,t
142.512977,110,2809.330144
716.833909,304,2809.630841
568.208622,232,2809.863528
762.314043,324,2832.73563
1089.977104,453,2833.280112
946.735088,402,2833.707622
68.213187,77,2833.794559
568.356532,222,2834.040453
269.825816,186,2834.230102
63.262751,70,2834.330332
1090.089164,444,2834.821522
902.331773,375,2835.223792
1089.343219,472,2835.761952
61.844964,74,2859.269599
61.241138,72,2859.369661
714.014508,295,2859.738
945.936515,402,2860.269869
762.629175,321,2860.618604
63.481284,70,2860.71483
763.63203,307,2861.055075
902.376168,379,2861.466746
61.259111,70,2861.569921
902.891231,368,2861.950775
1089.680976,464,2884.258918
65.223622,76,2884.352447
902.470217,386,2884.739067
507.868397,207,2884.952871
147.100641,109,2885.085065
62.916967,74,2885.202423
945.914296,401,2885.756185
718.383131,295,2886.152904
1090.495967,454,2886.763514
119.287323,94,2886.91381
1090.448423,447,2910.337565
1090.794843,452,2910.826
762.087625,317,2911.151517
63.69441,72,2911.238602
47.68906,53,2911.309445
945.533824,398,2911.731385
761.652961,327,2912.089067
763.06891,318,2912.489569
62.354409,73,2912.580732
902.22518,368,2912.958217
568.120033,223,2936.521685
567.683146,228,2936.791878
946.540619,385,2937.20891
507.807669,202,2937.438736
1089.139996,471,2938.031526
902.332404,380,2938.444433
904.043003,383,2938.893416
568.578785,235,2939.149472
903.061848,381,2939.595971
567.72204,230,2939.885497
718.097591,301,2963.945494
152.092102,112,2964.075257
425.600294,247,2964.357028
569.341844,233,2964.592695
64.929139,78,2964.689568
569.012702,227,2964.966881
762.935868,322,2965.391553
1088.80419,474,2965.993971
1088.870522,476,2966.596891
1088.885553,460,2967.192846
900.710305,386,2990.233778
144.568884,112,2990.360424
900.333308,383,2990.766382
717.389203,295,2991.080959
1087.999539,479,2991.612902
946.193327,404,2992.0574
508.434843,200,2992.269603
762.023255,325,2992.695656
944.607554,397,2993.122737
717.067849,302,2993.447593
900.855927,381,3016.492602
761.435019,321,3016.946678
717.012133,289,3017.31896
259.422248,183,3017.571703
903.608987,374,3018.073858
335.046368,205,3018.359896
901.487916,385,3018.865778
567.329639,231,3019.176948
142.977833,106,3019.324667
568.513479,230,3019.563603
944.801724,401,3042.065757
508.806859,206,3042.273673
1091.369059,458,3042.755584
496.737166,296,3043.072067
762.212912,326,3043.438322
1090.486511,448,3044.022779
762.113399,317,3044.414118
762.591388,323,3044.850041
613.720889,330,3045.28902
1089.151281,454,3045.857649
901.296845,368,3068.987891
154.724806,114,3069.110366
395.076042,233,3069.350552
567.998112,231,3069.579922
716.93334,306,3069.865413
569.731389,230,3070.10204
568.873754,225,3070.319197
153.942375,121,3070.467219
507.317602,201,3070.669885
944.539794,402,3071.088274
508.032267,202,3094.518297
763.225784,321,3094.844115
247.777889,155,3095.02245
1088.357321,467,3095.557642
718.014225,284,3095.867075
60.454876,63,3095.952024
718.341621,283,3096.249042
60.63502,70,3096.390403
61.217948,70,3096.483992
1089.895355,438,3096.990386
761.917157,319,3120.852947
1089.560999,455,3121.347323
145.882062,108,3121.469795
1089.599286,459,3121.986421
569.002336,220,3122.223774
150.944801,111,3122.359607
508.42191,200,3122.568724
763.241497,312,3122.941179
508.173318,201,3123.162121
761.474367,320,3123.506911
718.788208,297,3146.857675
50.768884,62,3146.936743
60.225489,76,3147.026269
425.058813,254,3147.300202
508.608502,204,3147.507678
147.151536,111,3147.642102
1089.819359,465,3148.138591
718.625965,292,3148.430973
145.272922,131,3148.58207
50.841173,57,3148.654305
1087.756292,473,3171.367153
509.062654,208,3171.612228
1087.716136,467,3172.195177
59.082715,70,3172.300113
901.398305,386,3172.834765
900.987498,390,3173.321497
630.348062,350,3173.768812
716.886131,302,3174.133251
568.876764,232,3174.431556
945.901667,394,3174.935282
720.09599,293,3197.801317
761.684936,327,3198.119812
508.530568,201,3198.305463
508.517565,199,3198.513173
901.877242,375,3198.88471
903.407077,371,3199.261399
1090.10951,449,3199.740993
617.172913,329,3200.085768
508.130446,204,3200.28855
718.751357,294,3200.581727
762.792077,318,3224.135297
947.776635,384,3224.544427
946.48277,403,3224.992538
763.081332,322,3225.328274
568.421716,230,3225.558718
762.114007,329,3225.891396
507.940919,199,3226.100247
762.681363,321,3226.454628
945.94026,386,3226.860249
507.153215,198,3227.060089
762.816867,312,3250.351181
568.757068,235,3250.585765
944.545216,406,3251.058356
718.518737,297,3251.422421
945.667158,405,3251.908636
902.04911,375,3252.348353
146.707274,114,3252.51171
761.518183,322,3252.935417
903.590203,374,3253.361212
1087.468402,473,3253.970781
1089.795818,449,3278.334503
144.974851,105,3278.463156
944.663159,403,3278.876069
37.217475,57,3278.948979
568.660979,227,3279.251526
568.438889,224,3279.486024
508.646146,204,3279.70261
902.750958,362,3280.098633
569.190944,231,3280.347172
154.999463,111,3280.481226
762.682677,328,3303.639395
62.37808,69,3303.75014
508.034476,201,3304.015585
507.434431,199,3304.276033
508.461218,209,3304.558166
944.046655,401,3305.10991
718.17417,297,3305.491159
1088.58477,453,3306.003788
569.370452,237,3306.24907
717.950346,285,3306.546772
762.462202,324,3328.515554
1087.990515,473,3329.125087
142.732417,113,3329.284529
-16.041588,1,3329.313923
142.696222,107,3329.458287
59.155808,71,3329.567934
61.369975,72,3329.689048
65.868853,72,3329.800323
902.807407,374,3330.308267
-8.02886,1,3330.33327
718.153178,290,3353.938477
900.806598,371,3354.302751
144.407497,109,3354.426203
506.973434,205,3354.627056
1089.754494,475,3355.150155
717.602124,298,3355.462707
144.508746,113,3355.591338
61.56754,69,3355.670351
1088.300949,476,3356.189434
717.993279,291,3356.481519
60.075881,70,3379.899396
567.51817,231,3380.171876
507.339098,204,3380.385785
57.186747,68,3380.466747
57.338208,62,3380.559717
1088.130806,458,3381.105874
901.971819,375,3381.617389
632.476646,354,3382.050706
15.871082,38,3382.115319
719.019736,291,3382.436597
762.145321,326,3405.292952
509.583596,207,3405.503883
903.426045,369,3405.883474
718.391293,288,3406.19167
507.511536,211,3406.411411
903.854904,367,3406.797523
762.887359,323,3407.182686
901.293221,387,3407.626184
59.570451,74,3407.725926
508.070217,198,3407.97037
903.793201,378,3432.381978
719.433408,293,3432.704026
507.51261,204,3432.913452
569.207688,222,3433.129334
508.483498,203,3433.357019
1089.270574,467,3433.867954
945.663007,408,3434.288101
506.926571,211,3434.513878
568.989542,227,3434.756317
1090.643153,445,3435.26225
947.005523,403,3457.839827
719.080864,295,3458.211584
509.283105,201,3458.454682
1088.836561,472,3459.090543
717.643397,291,3459.480421
947.824546,392,3460.001696
60.074479,73,3460.08806
154.766035,118,3460.273386
507.936208,205,3460.52832
1089.167827,452,3461.143104
507.822575,203,3483.200995
762.730806,315,3483.532626
900.754705,374,3483.893085
944.48854,402,3484.30017
507.025429,206,3484.510882
117.222153,96,3484.684866
761.852185,319,3485.028734
568.174273,225,3485.257645
717.719818,297,3485.564973
143.505145,110,3485.695572
570.255368,223,3509.443901
901.836652,375,3509.834794
158.226058,112,3509.977462
1089.826503,457,3510.467329
-16.045797,1,3510.492651
569.086006,225,3510.720716
425.844143,241,3510.99258
945.285753,403,3511.434204
478.302593,289,3511.73477
902.369636,378,3512.117773
567.909583,226,3535.665456
718.724233,290,3535.96849
269.125057,182,3536.177049
567.877139,221,3536.386271
1088.54396,463,3536.891212
507.098816,201,3537.100955
120.464975,97,3537.225846
946.179205,404,3537.66616
569.056866,230,3537.916469
410.121717,242,3538.182931
904.161142,363,3561.332897
147.651001,108,3561.461438
47.512126,54,3561.526779
901.172325,369,3561.895418
-8.038765,1,3561.925439
568.663061,219,3562.160445
945.953918,406,3562.597584
947.053281,398,3563.036687
718.172899,293,3563.340858
903.018955,377,3563.741592
762.299921,310,3587.725689
946.807702,389,3588.192523
508.855013,196,3588.433366
903.401757,379,3588.881211
305.257001,189,3589.100674
1091.604239,453,3589.645903
903.952331,367,3590.029163
1088.104082,471,3590.557397
157.936852,118,3590.754894
717.643476,296,3591.058321
59.309244,66,3612.714543
1088.869657,470,3613.271594
567.763678,223,3613.530235
410.365979,236,3613.80464
569.830828,229,3614.09487
946.21795,387,3614.572158
507.562275,203,3614.809382
902.967854,362,3615.227242
82.447829,86,3615.344797
719.260874,289,3615.668755
902.63932,385,3638.127825
901.910714,383,3638.519798
58.810188,68,3638.598687
945.362399,396,3639.005846
507.747394,205,3639.224401
946.819337,386,3639.644985
717.064234,300,3639.952746
568.706882,234,3640.19113
153.691042,114,3640.326857
901.866566,365,3640.702588
901.834404,378,3664.55324
944.930888,409,3664.97313
567.552888,223,3665.205791
901.222664,379,3665.590131
1088.181812,468,3666.076426
268.473913,194,3666.274912
761.868551,312,3666.608847
261.396999,186,3666.799774
717.529538,294,3667.101869
902.937959,380,3667.486719
568.264862,220,3691.162547
36.352288,52,3691.227929
760.379915,330,3691.579354
760.913955,321,3691.921922
718.660389,283,3692.268164
717.311594,289,3692.630391
901.804785,366,3693.053917
901.506765,385,3693.507841
902.435571,377,3693.934066
761.30997,327,3694.333339
945.456802,392,3717.552011
567.546551,232,3717.793304
944.310921,413,3718.229448
762.318226,324,3718.591578
568.891035,227,3718.836098
946.623288,401,3719.273948
1088.711323,456,3719.784354
568.155462,221,3720.023324
266.762506,186,3720.207326
1090.277186,462,3720.713644
901.408528,377,3744.851223
36.221777,50,3744.924817
1087.689982,481,3745.563027
902.30606,379,3746.054623
718.076773,300,3746.366725
718.979371,304,3746.694636
1089.658856,481,3747.2278
568.057409,237,3747.488253
65.011647,78,3747.586262
569.041698,227,3747.828398
507.8509,206,3770.160014
1090.46389,461,3770.769176
946.703734,387,3771.321769
157.315059,113,3771.489177
508.998877,212,3771.76321
477.370429,295,3772.173102
506.778251,209,3772.44158
1088.40761,461,3773.052195
442.250591,284,3773.443326
507.320566,204,3773.71985
157.361011,118,3795.651639
631.84575,340,3796.010551
567.742842,227,3796.247944
719.37298,283,3796.529986
712.438652,294,3796.829577
568.493915,228,3797.077489
568.695857,230,3797.314333
568.173777,229,3797.547874
507.084856,207,3797.76411
760.698939,316,3798.178053
507.571766,205,3821.770232
717.809405,289,3822.083061
-8.038945,1,3822.107152
61.534998,66,3822.197541
507.839916,198,3822.43645
507.881986,206,3822.669112
507.514239,199,3822.891541
495.431958,299,3823.222116
902.894364,370,3823.62671
144.663154,112,3823.763624
568.392811,223,3847.510355
761.425713,319,3847.84287
15.974139,33,3847.891558
902.216422,373,3848.238181
760.868065,314,3848.581474
717.411226,292,3848.922079
717.501708,294,3849.242376
1089.171528,458,3849.815394
761.200447,323,3850.180058
713.231597,297,3850.52878
761.903104,331,3873.792717
68.245835,74,3873.887806
718.789516,300,3874.198244
717.852341,295,3874.498196
946.189107,404,3874.941842
56.874128,70,3875.030771
1087.85972,456,3875.542691
1087.266689,481,3876.085624
903.890513,373,3876.473821
717.534503,292,3876.776818
718.319071,290,3900.484879
1090.472354,446,3901.091219
943.580025,409,3901.615812
568.477946,230,3901.890066
901.265689,378,3902.351846
716.99013,305,3902.711122
1090.031565,457,3903.250901
567.937737,225,3903.492426
568.327962,230,3903.738742
1087.926511,473,3904.266094
945.361084,391,3926.556924
1089.192448,447,3927.117528
-8.016586,1,3927.143591
947.195721,406,3927.642924
1088.734227,459,3928.242737
507.023852,208,3928.499471
761.679426,315,3928.914183
507.213686,199,3929.147936
1088.895272,462,3929.724289
947.681314,380,3930.20866
567.661509,223,3952.359931
1088.443839,447,3952.825524
69.186434,71,3952.911038
424.337837,248,3953.166304
409.705344,235,3953.415966
1089.477328,472,3953.942669
567.562191,221,3954.171801
1090.256452,443,3954.654225
718.289691,289,3954.957746
762.577244,313,3955.299104
61.387976,73,3978.982392
141.403364,106,3979.102496
566.808307,224,3979.332361
146.033279,108,3979.467564
717.909826,283,3979.775403
903.142679,369,3980.169142
265.701555,183,3980.356969
568.402294,225,3980.586732
406.890837,247,3980.859761
761.459745,313,3981.190295
507.143232,198,4004.956186
760.912668,312,4005.26395
1087.984,473,4005.746474
567.44052,223,4005.961581
142.340859,112,4006.090555
142.486347,113,4006.228075
-8.028809,1,4006.252684
4.038217,27,4006.294831
27.48021,49,4006.359524
505.830124,197,4006.571242
507.281175,200,4029.333258
61.239552,74,4029.477224
144.823209,107,4029.607753
649.215129,348,4029.967548
417.504994,245,4030.244499
508.17551,205,4030.461953
946.641467,392,4030.885623
58.319322,67,4030.973392
506.852718,201,4031.183716
947.842844,380,4031.599093
59.634354,65,4054.13411
901.483168,378,4054.522492
161.646025,122,4054.659918
567.459959,219,4054.926248
718.385071,286,4055.264804
408.433193,249,4055.556003
717.044531,302,4055.926009
59.629913,75,4056.037122
410.109079,249,4056.332971
567.172148,225,4056.606394
900.702778,384,4079.241473
59.274997,65,4079.317863
946.701403,386,4079.71904
718.154249,284,4079.99871
111.482481,92,4080.117809
761.830973,312,4080.440643
507.561804,200,4080.650634
761.119803,324,4081.002266
900.824798,380,4081.445896
900.509202,364,4081.891972
761.519785,316,4105.001451
569.699681,223,4105.226178
567.950361,223,4105.433706
901.466171,376,4105.799842
145.659058,112,4105.936728
1088.25064,476,4106.45232
-16.045742,1,4106.477213
567.61008,227,4106.721522
568.083944,228,4106.947439
568.464772,228,4107.191266
53.418827,59,4130.455114
763.332501,311,4130.791553
1088.325134,463,4131.365673
1089.735436,446,4131.91768
762.639306,315,4132.31004
719.113408,288,4132.718423
944.807269,405,4133.16876
36.179772,53,4133.238325
68.629621,79,4133.354746
717.276082,293,4133.690006
507.641691,208,4157.776817
68.618535,72,4157.865289
761.009163,320,4158.206199
60.245049,70,4158.290131
65.195993,74,4158.379941
480.231704,302,4158.690004
146.828192,109,4158.822042
71.965514,75,4158.91545
901.975835,373,4159.314674
719.29276,296,4159.63452
900.686989,385,4183.048628
26.729586,48,4183.125273
712.107425,298,4183.537814
566.963024,226,4183.829468
717.935667,288,4184.173297
310.622178,194,4184.390225
66.027858,78,4184.486607
762.552845,310,4184.828676
42.206772,52,4184.90716
1089.37255,461,4185.424602
1089.124841,467,4207.951926
62.503473,76,4208.060712
619.571159,339,4208.510982
718.958289,296,4208.898375
506.769053,214,4209.171653
26.585267,46,4209.246633
36.225448,52,4209.331852
567.077238,238,4209.652963
617.617395,335,4210.092045
711.62207,306,4210.505689
-8.036692,1,4233.02266
717.602087,290,4233.310147
762.504305,316,4233.647913
507.405012,199,4233.844655
145.56533,112,4233.978113
567.929571,229,4234.224061
-8.060217,2,4234.245134
16.827526,36,4234.299458
944.858445,397,4234.724029
901.843306,368,4235.109038
481.126206,291,4258.571512
41.573657,54,4258.637112
1087.605116,464,4259.225164
718.14859,292,4259.542247
153.178533,111,4259.697833
507.084885,194,4259.922909
945.337289,402,4260.368749
261.05986,177,4260.572741
270.153999,184,4260.802147
143.575106,108,4260.950882
1088.09608,459,4284.062899
946.003595,387,4284.483581
902.926647,377,4284.9001
1089.375216,466,4285.437279
62.971497,71,4285.543178
947.231936,389,4286.023159
719.782192,286,4286.370384
568.632245,226,4286.625376
568.639198,227,4286.885654
215.453341,151,4287.078131
408.951374,238,4310.777365
507.012694,204,4310.986222
145.027693,106,4311.113157
718.558775,292,4311.411077
902.273633,371,4311.804661
506.817507,199,4312.016526
799.277658,403,4312.470735
718.20115,288,4312.778513
268.165269,186,4312.971387
718.459774,295,4313.286705
901.558049,384,4335.885609
613.281234,341,4336.304167
568.325631,228,4336.612798
761.361546,326,4337.041459
507.479228,208,4337.302358
719.309973,290,4337.664335
508.037508,208,4337.899543
567.276791,233,4338.164424
-8.025885,1,4338.190495
70.563033,77,4338.30436
567.971153,224,4359.809183
507.685997,206,4360.004136
717.395117,301,4360.29631
61.920385,70,4360.380316
410.631378,249,4360.643172
718.033332,299,4360.976388
567.413292,228,4361.2463
900.894032,393,4361.708756
568.060655,219,4361.982486
903.225509,379,4362.424725
946.519048,395,4386.292669
60.699342,66,4386.375668
60.308518,67,4386.445818
410.109923,243,4386.714714
1089.63989,461,4387.268089
566.572228,228,4387.503643
568.518252,228,4387.744279
761.19751,317,4388.07283
60.226346,65,4388.157947
762.230288,313,4388.485329
901.509456,377,4411.862573
567.912423,222,4412.110527
761.405693,321,4412.441794
60.669401,63,4412.521229
47.114796,58,4412.603145
56.892232,71,4412.707449
761.69499,313,4413.057134
-8.01265,1,4413.080794
506.641783,209,4413.306685
719.103429,292,4413.605654
96.078991,95,4436.379987
144.87776,109,4436.507529
717.126784,295,4436.808484
719.210334,282,4437.102402
717.621695,294,4437.404173
568.582974,223,4437.641029
901.408008,385,4438.035311
713.453265,298,4438.371228
717.238785,292,4438.69207
761.306221,315,4439.085826
60.111588,63,4463.064844
-8.018432,1,4463.096018
945.361594,400,4463.58727
760.558212,327,4463.993078
717.015465,290,4464.293917
762.119185,315,4464.633143
120.17987,98,4464.756071
41.133033,53,4464.831929
902.692683,377,4465.211325
710.2763,299,4465.537587
1089.490543,463,4488.078342
47.019591,59,4488.159709
1089.119278,458,4488.709881
901.52898,372,4489.162885
762.237557,321,4489.558784
761.411041,320,4489.943644
1090.383317,459,4490.51544
506.822603,197,4490.75401
1090.208591,480,4491.368674
718.632014,289,4491.70429
507.634748,207,4514.147433
900.628185,379,4514.50344
68.696812,75,4514.587514
469.505965,294,4514.890651
761.016766,306,4515.268197
943.891934,397,4515.686584
759.527805,316,4516.017083
902.459008,363,4516.383486
409.864137,241,4516.650732
1087.835776,461,4517.140274
760.697573,315,4541.340205
614.367409,344,4541.680942
761.155858,319,4542.029451
349.43588,224,4542.255334
-8.075409,1,4542.286568
901.743304,380,4542.670616
506.762679,206,4542.874894
58.498981,74,4542.965559
717.294296,288,4543.254648
243.957422,155,4543.430662
901.507413,385,4567.109783
1089.390049,454,4567.620837
900.945793,383,4568.085926
70.518662,78,4568.199621
902.542737,391,4568.659512
60.298533,65,4568.769229
901.944701,373,4569.232086
1089.647312,446,4569.774795
70.987585,74,4569.865057
762.26099,315,4570.260416
566.816108,231,4593.151182
945.118172,408,4593.569676
249.07664,164,4593.748367
567.521249,234,4593.989894
480.41012,294,4594.316031
483.650022,288,4594.6192
38.566585,52,4594.685761
1088.447961,468,4595.220556
717.901428,286,4595.527169
762.048648,330,4595.884673
152.927062,111,4619.684617
70.378239,78,4619.803173
1088.246778,463,4620.473013
717.308385,291,4620.861537
716.932841,289,4621.232676
568.23246,220,4621.488074
1088.752958,465,4622.004754
761.029605,310,4622.346575
1088.689283,444,4622.845062
276.576569,197,4623.058823
452.238947,284,4645.134989
1088.891941,449,4645.636676
508.651237,206,4645.913368
567.619379,225,4646.225978
567.287248,229,4646.538501
70.112446,84,4646.66536
215.305385,152,4646.872128
1088.52265,461,4647.511082
569.050044,225,4647.811831
478.207398,299,4648.217229
761.652477,310,4670.932436
508.260712,197,4671.140655
60.601449,68,4671.215479
507.661242,208,4671.427345
508.279128,203,4671.624676
59.902392,68,4671.713138
-16.037863,1,4671.734365
475.641219,291,4672.0372
60.320019,69,4672.130323
98.591767,93,4672.235485
59.699977,76,4695.434309
900.821312,375,4695.824717
900.693416,377,4696.258303
63.922284,73,4696.347847
1087.744646,448,4696.872932
342.322732,216,4697.127072
943.772299,398,4697.589544
566.801,229,4697.865608
944.396191,387,4698.333858
568.043052,217,4698.677902
58.389278,80,4722.237972
901.328959,368,4722.624617
-16.07404,1,4722.648456
711.29323,309,4722.983298
944.643989,397,4723.485706
760.647617,318,4723.879945
760.402373,315,4724.254804
390.929477,240,4724.53222
119.197751,93,4724.661462
1090.360669,440,4725.221126
567.393469,218,4748.240791
576.071813,317,4748.573495
718.824051,294,4748.872128
945.532769,399,4749.306644
61.197543,73,4749.397955
568.213666,223,4749.633517
902.158806,373,4750.039399
507.613949,200,4750.250082
568.444267,223,4750.472467
568.448799,227,4750.71662
718.584831,295,4773.181886
568.374797,230,4773.463079
761.308688,315,4773.83557
762.274799,321,4774.259744
719.378603,296,4774.653143
1089.456893,462,4775.272996
144.799027,112,4775.452726
762.133549,314,4775.894936
718.836,295,4776.280951
143.661164,108,4776.438583
60.528858,71,4799.242646
-8.029506,1,4799.270083
902.075182,378,4799.624628
718.966651,289,4799.901064
1090.68205,455,4800.388463
-16.014748,1,4800.41598
269.084263,187,4800.597663
456.314212,273,4800.882967
1089.116531,453,4801.393328
717.769056,290,4801.757058
761.537306,318,4824.681734
718.387089,283,4824.955601
507.918581,199,4825.147632
762.535455,304,4825.464538
762.757705,312,4825.850082
711.525612,308,4826.168949
569.291293,224,4826.396442
480.043886,289,4826.696353
1088.449994,465,4827.198345
718.411808,295,4827.49364
717.59952,279,4850.539931
508.191591,197,4850.748062
60.441044,71,4850.838413
760.310967,307,4851.204967
760.960678,314,4851.584641
1087.622935,464,4852.165193
1087.93265,454,4852.706081
761.135017,330,4853.07453
567.370211,228,4853.336476
944.556655,403,4853.796087
1090.124793,472,4878.05643
568.602457,230,4878.291279
49.606319,60,4878.356402
145.051031,106,4878.484061
569.134596,222,4878.717314
67.847698,76,4878.807677
615.006973,331,4879.166225
901.508188,363,4879.565615
507.406916,203,4879.796614
1088.898042,470,4880.383424
66.416151,76,4903.383188
718.855391,294,4903.733724
122.803273,98,4903.882341
1088.820011,463,4904.407803
618.066533,344,4904.784568
147.622019,112,4904.922188
761.35201,313,4905.268753
1089.990125,438,4905.760707
760.701265,305,4906.087171
901.479159,376,4906.48557
1090.996082,452,4929.304791
943.996227,402,4929.760278
585.85171,311,4930.182653
1087.803808,459,4930.786987
718.392864,296,4931.111278
761.305108,314,4931.4697
60.321924,79,4931.564211
574.608643,319,4931.937476
145.156356,107,4932.084685
1088.811242,447,4932.66237
617.925513,349,4955.761284
761.717243,305,4956.08157
717.514098,295,4956.362999
716.8111,296,4956.663319
506.776576,195,4956.865164
946.503682,400,4957.288361
717.539892,295,4957.582724
70.771584,83,4957.693344
900.773585,387,4958.107244
615.483725,336,4958.540103
763.013119,305,4981.578062
85.100868,92,4981.676416
902.133936,362,4982.029826
762.562509,306,4982.328214
1089.176985,442,4982.778848
569.484286,223,4983.014439
568.492533,225,4983.266294
718.02318,291,4983.566262
717.90989,295,4983.868441
474.328985,287,4984.180732
900.55555,366,5007.684927
944.723146,400,5008.163022
567.075076,222,5008.44458
761.23511,303,5008.844614
120.325659,92,5008.989125
115.421835,100,5009.097454
466.384643,275,5009.45588
34.903807,51,5009.536834
717.197573,291,5009.904584
143.126949,109,5010.074533
274.009376,181,5034.18908
717.986152,284,5034.47693
567.376413,231,5034.718199
718.18347,295,5035.08714
147.080865,111,5035.220256
-16.030859,1,5035.243816
760.667385,326,5035.606353
268.617939,187,5035.805905
945.077492,390,5036.22382
507.354889,200,5036.440131
145.716417,108,5059.286457
1088.36056,457,5059.870003
900.800262,374,5060.296462
712.617328,296,5060.691018
718.83051,289,5061.08524
944.041265,396,5061.583665
762.024883,308,5061.925762
718.074438,289,5062.231932
261.23649,175,5062.418345
566.888871,222,5062.647251
19.338553,100,5084.409771
1088.25457,457,5084.990264
902.09793,376,5085.47461
568.063782,229,5085.784452
901.207564,393,5086.279708
1088.419846,455,5086.911246
569.262582,220,5087.204314
1089.350013,452,5087.821959
507.251545,201,5088.092609
508.260805,201,5088.361292
568.349582,223,5111.616478
508.698413,202,5111.816982
568.899993,230,5112.038365
67.53308,75,5112.135386
762.459187,321,5112.468903
1088.908693,454,5112.966242
469.868008,286,5113.268578
761.258894,317,5113.610612
-8.010961,1,5113.634987
567.510016,222,5113.863277
329.090787,202,5137.281798
120.397419,95,5137.42331
712.988427,299,5137.782356
567.230975,224,5138.100297
60.345861,64,5138.182666
762.159254,325,5138.575698
718.772573,290,5138.919837
60.206785,73,5139.027316
719.486567,283,5139.380142
1088.641555,464,5139.878796
946.313205,395,5162.793395
58.940506,81,5162.883735
567.886709,234,5163.162718
761.236394,315,5163.579739
945.797298,406,5164.099771
718.312143,295,5164.461979
507.926047,204,5164.729303
507.489355,200,5164.972361
717.195456,294,5165.342078
417.630651,246,5165.668567
-16.02483,1,5189.363671
1090.345585,471,5189.890246
1090.660851,453,5190.384709
60.002856,68,5190.470528
506.787458,200,5190.682907
1088.438078,466,5191.203643
1088.572621,461,5191.730543
717.910515,284,5192.033025
59.01339,68,5192.114982
944.627381,398,5192.570467
760.801275,317,5215.811401
567.666611,228,5216.088343
760.60027,317,5216.52789
454.734197,279,5216.869133
718.430308,299,5217.208357
710.783759,302,5217.545139
944.226065,408,5218.047471
567.730754,223,5218.320417
718.272211,296,5218.68001
567.129583,230,5218.925402
265.318124,191,5240.455389
718.178692,297,5240.731221
567.825619,235,5240.959408
717.740282,302,5241.269147
901.207223,391,5241.761693
568.088509,229,5242.056181
507.360904,209,5242.285252
718.191917,299,5242.634266
759.899409,334,5243.041154
506.924945,209,5243.300578
945.024998,408,5266.988783
567.747546,225,5267.21633
1088.184437,471,5267.694317
568.261131,234,5267.930026
117.227868,91,5268.048354
761.177849,317,5268.386632
761.187641,316,5268.738876
902.135167,376,5269.123546
762.315651,312,5269.446091
719.011987,293,5269.747834
568.932712,224,5293.138719
-16.022966,1,5293.166049
508.317877,203,5293.364791
60.14735,73,5293.447597
902.491335,373,5293.838359
902.806115,359,5294.212458
902.144347,372,5294.622989
947.011212,377,5295.036715
1091.544895,452,5295.557141
763.065371,312,5295.910034
632.005394,340,5319.042515
717.278868,294,5319.333847
945.551928,390,5319.767586
945.347466,392,5320.209145
1089.442778,444,5320.723163
798.097471,409,5321.260464
574.281038,312,5321.625342
947.147222,389,5322.070448
902.367209,383,5322.495167
143.739283,110,5322.631007
60.794721,68,5346.438154
632.565479,343,5346.801038
59.654647,66,5346.874594
-8.033165,1,5346.898931
567.113747,223,5347.131739
719.526603,282,5347.418702
507.248605,195,5347.607486
1088.987489,441,5348.107642
718.809377,287,5348.405835
762.194117,307,5348.743259
568.160835,226,5371.62144
944.23167,409,5372.115294
943.180655,408,5372.631669
507.612709,200,5372.852416
57.251216,68,5372.943207
1089.727111,461,5373.548326
901.746977,367,5373.99008
717.338527,291,5374.353358
59.807239,64,5374.448158
944.415438,401,5374.972385
58.635133,68,5396.211485
508.628631,197,5396.407592
718.680361,293,5396.683817
1086.757264,471,5397.156734
58.069812,67,5397.231436
567.845837,230,5397.452147
477.372614,294,5397.755076
761.463209,319,5398.08846
706.75626,294,5398.452137
49.281762,68,5398.556699
212.914279,149,5422.435963
719.136012,295,5422.724937
901.879591,381,5423.101449
1088.627829,454,5423.585521
761.610533,313,5423.91878
902.119893,371,5424.314148
902.181244,369,5424.69061
946.982926,387,5425.099073
718.285078,297,5425.407449
507.763901,204,5425.612939
718.172454,283,5449.315105
1088.065288,455,5449.812344
145.236041,104,5449.964249
631.76741,345,5450.357319
901.667112,377,5450.811201
567.453266,226,5451.053813
508.11218,203,5451.305861
115.325974,103,5451.443758
947.112426,392,5451.905318
59.505061,74,5452.022051
266.372933,184,5474.77669
146.475977,110,5474.912854
945.429715,386,5475.321608
568.652267,222,5475.542388
485.405639,293,5475.850581
1087.855801,468,5476.369078
-8.018651,1,5476.382174
760.71279,318,5476.739351
113.641908,99,5476.850286
901.050782,380,5477.243445
568.377044,226,5501.171038
760.820016,328,5501.58048
901.651293,379,5502.086892
901.415854,368,5502.51008
762.426552,305,5502.859677
1087.318659,479,5503.465788
455.564027,283,5503.759171
507.720165,197,5503.96308
944.886193,397,5504.388827
567.794913,227,5504.61865
761.55851,314,5527.220165
719.717739,282,5527.558133
710.586918,297,5527.921731
719.13375,297,5528.295842
145.677743,111,5528.444317
903.255426,376,5528.940216
763.212604,313,5529.357654
60.884951,68,5529.458133
506.267783,206,5529.684803
-8.027535,1,5529.716683
506.531978,207,5551.549577
154.143542,114,5551.677305
1089.710321,443,5552.15752
716.755999,298,5552.434311
1089.060444,464,5552.942832
901.01479,385,5553.343973
761.562689,318,5553.677491
567.420368,227,5553.921605
713.181173,292,5554.241274
566.487088,233,5554.48877
