#{"t_start": 1777923958.6999452, "env_id": "None"}
r,l,t
-17.852275,300,343.70575
-13.991783,600,344.377792
-16.156779,600,345.046325
-16.033476,1,345.074628
51.675726,65,345.186982
39.218941,600,345.850297
19.016232,600,346.57992
-37.888117,600,347.224937
31.012385,600,368.535367
-24.702493,600,369.134861
51.446774,69,369.253767
55.779567,600,369.917227
145.219758,469,370.468636
3.52057,600,371.107058
30.554303,600,371.784677
28.733367,600,372.468123
-9.224827,600,373.124823
4.715226,600,373.764181
11.675384,600,394.865496
-10.606811,600,395.467365
73.65168,213,395.699868
-9.792849,600,396.326505
9.351188,600,397.007192
121.424051,367,397.496816
100.94713,205,397.748644
99.524835,399,398.202392
15.056073,600,398.864214
100.449934,211,399.163319
72.936321,174,419.814425
73.912189,167,419.987607
48.180285,135,420.148416
73.45626,135,420.299375
22.788165,57,420.381751
201.860003,308,420.705253
4.74354,29,420.755947
65.025452,78,420.870694
106.450146,111,421.038316
99.277475,109,421.199443
74.784959,102,443.04435
15.249235,43,443.11369
254.305418,309,443.450672
37.352301,76,443.562083
-141.564742,175,443.795153
32.653006,600,444.527217
100.675882,141,444.734377
245.03992,309,445.159477
-6.101631,17,445.198431
61.836312,94,445.310163
48.935995,600,468.066446
-16.044901,1,468.092844
77.225972,407,468.537006
15.828042,600,469.194188
14.28718,37,469.258324
36.122395,80,469.356442
-6.287556,13,469.380187
22.172448,69,469.481838
47.35315,73,469.581524
48.335635,74,469.670396
49.265601,73,491.523667
112.426797,237,491.801256
-8.043923,1,491.825915
59.961144,106,491.950682
71.362611,111,492.089867
35.841463,85,492.20815
250.471038,268,492.603047
93.846787,221,492.891296
101.19774,145,493.073299
111.669248,240,493.373055
-5.848673,10,515.920771
234.90145,259,516.190545
138.774936,228,516.442614
234.371064,408,516.866305
-16.080612,1,516.889172
136.166418,239,517.181848
234.289617,402,517.655732
15.073399,38,517.722339
-8.033758,1,517.755704
3.213315,34,517.810736
319.752565,366,541.426555
32.568323,61,541.517004
232.069396,286,541.858532
248.168181,237,542.150641
92.14687,169,542.347383
133.118148,241,542.632704
251.679035,249,542.956269
232.425351,416,543.396145
232.703686,422,543.886737
104.973351,140,544.054879
38.190605,73,566.539979
34.452432,70,566.649063
72.665113,93,566.783473
234.668173,271,567.077253
37.660229,82,567.185889
70.219854,92,567.322976
171.776405,325,567.696181
245.998873,248,568.034006
35.894755,72,568.155844
244.49208,243,568.522901
128.59156,199,591.478347
56.971874,98,591.601345
45.851582,56,591.675929
35.288095,55,591.76172
48.632465,90,591.868119
95.494632,139,592.04458
44.885684,85,592.149844
35.77454,58,592.233713
138.194844,212,592.539019
115.883966,170,592.743076
44.195027,59,615.527071
71.477039,87,615.641366
169.792863,207,615.875631
34.356471,75,615.969934
245.307817,223,616.243515
40.717326,71,616.342649
71.939975,87,616.461912
34.679213,59,616.545089
170.503266,211,616.827009
245.221174,219,617.140068
271.851539,231,639.318597
265.631459,223,639.599917
104.244312,129,639.751548
267.058455,224,640.037216
44.241651,68,640.129343
308.325811,291,640.476655
283.137385,254,640.779032
259.811872,219,641.061273
137.613619,192,641.309459
273.197835,228,641.60203
45.065855,54,663.239622
89.803923,158,663.417219
320.258482,282,663.737217
48.872195,74,663.844934
74.328958,93,663.966495
48.06388,69,664.056808
886.724459,544,664.681907
74.560326,83,664.796419
274.130154,218,665.057454
46.735944,70,665.147858
123.464721,146,686.716888
290.833241,245,687.008516
129.098367,150,687.185344
123.825615,147,687.352046
115.090848,124,687.52841
326.883443,368,687.948587
268.834259,202,688.203635
138.938909,172,688.415291
-16.04619,1,688.437838
139.665023,178,688.658312
34.641642,60,710.877381
112.820832,126,711.044655
45.601727,88,711.147775
79.302044,89,711.268144
114.06726,130,711.431402
113.023143,129,711.590076
79.1234,93,711.706723
15.439534,40,711.774343
113.033148,131,711.93479
147.01373,189,712.161457
46.668632,70,734.484422
286.523671,238,734.758453
289.336671,249,735.038824
352.15416,266,735.363106
291.236589,249,735.640189
47.583846,75,735.734598
50.210974,70,735.81732
58.538209,77,735.934767
48.354256,70,736.054801
48.40301,70,736.144258
108.889073,117,758.749647
80.148447,127,758.879712
142.081421,169,759.086245
138.74233,144,759.257554
198.06415,154,759.465097
177.761378,162,759.72089
80.213599,126,759.867558
145.117276,199,760.088007
408.706633,304,760.439393
75.104251,85,760.565418
71.254775,69,783.329874
174.1331,126,783.483475
281.380222,208,783.706176
45.909009,56,783.784103
81.487676,87,783.884346
47.337778,59,783.965671
233.688377,171,784.192656
49.553945,61,784.299122
94.985794,83,784.410734
232.529302,179,784.623393
50.698777,68,806.859498
565.843635,264,807.167932
233.748404,175,807.378687
901.522293,398,807.824982
718.81626,309,808.165553
1089.899786,509,808.791713
-8.044379,1,808.809649
118.471129,115,808.975422
118.278895,109,809.126624
288.790608,231,809.430205
1089.044643,501,832.828013
124.958047,114,832.966449
716.72611,311,833.280409
234.456007,179,833.487574
233.373358,191,833.717819
234.052035,170,833.935531
509.712592,309,834.271141
1090.11916,493,834.862286
271.383296,180,835.11962
375.137126,242,835.394312
1089.775912,490,858.677273
718.024059,303,859.012942
416.749087,247,859.302996
51.869848,67,859.394002
236.538898,165,859.616344
-1.956592,81,859.715785
59.49795,82,859.839904
417.938135,257,860.149431
-1.252952,83,860.266981
235.05945,186,860.503253
79.097437,76,882.170926
718.228307,307,882.490795
-16.060076,1,882.521282
865.010887,494,883.10155
902.098937,382,883.520927
79.17518,75,883.641972
566.083401,267,883.932852
110.674668,104,884.075436
567.135529,263,884.399027
902.870398,393,884.883454
239.250609,190,906.050314
198.572729,154,906.27858
111.06026,100,906.433791
902.096314,372,906.826275
96.44307,87,906.944727
315.644589,200,907.180385
58.21954,78,907.284472
902.490483,375,907.71978
719.068645,290,908.045715
59.433479,75,908.145853
358.828327,223,929.547243
718.944831,299,929.898638
720.874958,292,930.211539
258.037857,179,930.45652
526.562215,301,930.809851
244.979053,155,930.989848
1088.940638,494,931.59056
1091.208245,461,932.146209
569.539442,235,932.455741
902.62388,385,932.888991
567.635481,247,954.175555
901.066744,379,954.569444
507.999369,212,954.797289
902.738176,371,955.197223
455.096034,292,955.541096
902.35891,371,955.945671
902.9887,376,956.393303
901.834836,377,956.873559
-8.036661,1,956.894697
408.955449,253,957.228067
265.540366,181,978.838793
262.940499,185,979.046914
718.504168,292,979.379758
1092.372784,459,979.96116
1091.574519,470,980.490336
903.354876,377,980.914612
946.611651,417,981.397767
568.965962,229,981.650875
1091.410747,477,982.240213
900.42283,369,982.646735
763.072186,320,1004.628379
212.014449,148,1004.807137
507.183317,202,1005.035492
717.964834,282,1005.412619
144.519135,108,1005.563887
480.259999,297,1005.910967
762.937383,321,1006.322961
293.667254,198,1006.552085
110.794745,93,1006.683262
568.823889,232,1006.986683
59.155929,70,1028.823834
762.948231,313,1029.208164
58.913149,70,1029.28841
508.880341,205,1029.507232
417.65995,245,1029.778976
569.461291,238,1030.068266
289.068196,181,1030.286949
1092.210047,444,1030.872962
-16.072382,1,1030.899538
60.515628,70,1031.002118
1089.668922,468,1054.152575
1090.644462,483,1054.703957
60.107794,67,1054.794918
718.507242,287,1055.129249
220.827478,150,1055.329752
417.540609,239,1055.635355
150.921712,120,1055.788342
1.429814,75,1055.902359
797.890324,434,1056.441594
283.115049,193,1056.674918
899.110694,372,1079.186716
715.785198,296,1079.512816
709.816161,385,1079.989998
-8.073264,1,1080.021214
568.703779,233,1080.322599
760.733513,322,1080.716606
897.863016,377,1081.189083
276.518966,186,1081.412135
615.239204,347,1081.836295
434.363224,250,1082.18147
762.587949,341,1104.075735
56.132189,77,1104.167836
204.893515,142,1104.336223
569.57258,233,1104.577041
717.938566,303,1104.883625
719.244869,290,1105.182477
281.5048,188,1105.416396
60.006925,76,1105.512314
1.731319,81,1105.620611
763.704614,327,1106.021259
762.31398,304,1128.867602
115.797769,105,1128.982814
761.3293,322,1129.342547
568.980433,225,1129.591359
761.381039,319,1129.959209
715.115251,378,1130.3933
761.488962,320,1130.764444
716.576045,292,1131.081817
719.26221,286,1131.399549
439.242114,250,1131.679787
277.020631,189,1153.53519
902.583068,384,1153.968177
717.649563,294,1154.334736
508.622653,213,1154.601534
900.98521,378,1155.049088
718.08779,304,1155.409605
65.902909,79,1155.51067
901.573059,384,1155.953871
903.281306,364,1156.365339
763.301857,322,1156.731124
569.413287,237,1178.567539
1090.564203,455,1179.117362
120.948752,92,1179.237941
1091.603012,444,1179.790114
718.137009,296,1180.143532
36.234522,52,1180.214824
1092.93751,462,1180.775863
333.623128,195,1181.006142
762.826127,314,1181.393857
507.170705,194,1181.625928
569.504486,227,1203.069294
507.245482,201,1203.279079
717.657417,297,1203.609747
58.830593,64,1203.696041
-16.036879,1,1203.721126
71.171095,80,1203.826371
903.040852,383,1204.308325
1091.327246,457,1204.855561
718.241048,301,1205.209789
125.478897,100,1205.337005
345.524854,217,1226.340104
902.411325,385,1226.784871
60.421413,71,1226.866328
508.594957,201,1227.095609
901.099472,378,1227.549199
761.958095,313,1227.915566
153.776458,115,1228.069594
60.256888,65,1228.160704
96.842977,105,1228.294049
817.652043,442,1228.899446
118.917889,96,1250.173597
65.339345,78,1250.274292
1086.57279,516,1250.863499
250.210069,169,1251.070714
898.843112,401,1251.518189
101.622458,87,1251.642612
65.229215,82,1251.741057
137.750918,108,1251.901007
326.727125,209,1252.151586
111.93426,103,1252.266641
157.712841,120,1273.670326
762.208695,344,1274.06058
903.000684,370,1274.454348
762.207891,330,1274.842601
568.313614,232,1275.102409
901.773267,378,1275.538928
1090.525364,462,1276.066639
507.964943,205,1276.294869
762.682763,333,1276.65865
1090.848373,463,1277.207749
157.853916,114,1299.040808
509.884024,200,1299.250893
718.489269,299,1299.595444
901.344575,383,1300.037594
508.574887,205,1300.261395
417.694486,253,1300.561156
1091.669265,466,1301.104462
763.515282,323,1301.512146
569.439304,235,1301.783241
718.227772,306,1302.128012
569.666251,228,1324.75769
719.833435,289,1325.106972
717.750799,297,1325.422794
903.66832,370,1325.822183
461.852334,282,1326.164217
1093.962558,442,1326.680935
947.693236,386,1327.117919
289.359614,171,1327.340966
298.166019,180,1327.568571
718.748714,295,1327.904496
718.268266,304,1350.567496
507.846246,207,1350.801187
1090.349343,483,1351.376834
947.909049,420,1351.872592
1093.728351,456,1352.424496
569.656713,229,1352.680739
507.114043,203,1352.904651
903.54685,377,1353.327878
508.546905,203,1353.546325
718.027768,297,1353.878996
1090.192253,485,1376.433196
763.330564,325,1376.865212
343.101991,233,1377.150379
117.074982,103,1377.290278
156.80351,120,1377.440557
945.013744,410,1377.946454
901.351475,391,1378.457487
1091.063782,481,1379.103644
1089.86062,498,1379.734725
762.97001,330,1380.12316
67.257903,80,1402.256143
903.689303,377,1402.693978
568.846097,243,1402.968713
764.085114,322,1403.355386
901.544371,395,1403.832524
569.193808,236,1404.109327
484.096707,310,1404.488211
762.584227,323,1404.905451
507.721641,208,1405.189553
902.707141,378,1405.669043
903.160079,375,1428.515049
1090.237248,472,1429.051179
903.570272,367,1429.416128
416.460459,246,1429.694281
903.045993,363,1430.09169
154.150023,115,1430.235266
508.906864,204,1430.449761
945.51302,409,1430.886556
508.9641,201,1431.098294
156.532634,120,1431.234737
761.940592,337,1454.962741
48.003298,60,1455.047102
1090.496034,492,1455.587244
508.866258,204,1455.795053
901.052148,388,1456.191454
567.640818,235,1456.435443
61.095761,71,1456.527649
347.939715,230,1456.775846
432.057065,269,1457.077878
763.230776,310,1457.415628
289.766601,187,1481.07531
343.083185,231,1481.335552
66.61372,83,1481.451753
903.442618,388,1481.899159
902.874517,375,1482.351582
506.630109,210,1482.624411
566.874567,243,1482.897187
65.978728,77,1482.994622
761.64282,341,1483.416066
506.769812,212,1483.66082
569.448965,222,1507.832264
901.71098,386,1508.235941
945.684676,404,1508.659804
1090.088002,475,1509.187156
719.82712,302,1509.495038
58.221382,75,1509.589358
1091.306049,450,1510.077284
297.316601,190,1510.29033
568.894394,228,1510.522888
112.59688,92,1510.636333
272.137135,172,1534.263351
328.059812,197,1534.56656
60.05821,67,1534.668133
1091.366888,454,1535.288583
483.839059,292,1535.687768
719.118229,294,1536.063723
762.334282,315,1536.505322
1091.861986,474,1537.125197
61.761882,72,1537.218877
568.738156,229,1537.455409
1091.5837,460,1559.239219
717.718972,295,1559.595232
1092.964846,467,1560.222184
1090.63771,482,1560.933978
761.584928,329,1561.382574
718.796474,292,1561.781089
717.533607,298,1562.198851
349.861749,230,1562.527817
568.070368,234,1562.850791
947.068496,412,1563.421095
901.925425,393,1587.294089
-16.041183,1,1587.330273
1090.567427,486,1587.853621
717.595156,306,1588.167576
718.806459,302,1588.480132
946.180303,420,1588.928936
508.260441,206,1589.152534
507.581258,199,1589.373599
946.287367,416,1589.807035
719.213401,304,1590.123431
64.84893,76,1613.475411
567.523523,228,1613.749224
157.277831,117,1613.913522
265.17814,178,1614.12805
762.235585,318,1614.481433
-16.022804,1,1614.510919
568.640442,226,1614.782534
718.005629,294,1615.106761
568.502142,220,1615.336912
1091.474121,463,1615.841851
718.892392,301,1639.113144
569.77557,230,1639.360396
946.200698,411,1639.827248
290.321998,181,1640.058629
1091.151832,480,1640.690479
719.615623,294,1641.041625
569.185661,232,1641.328494
1092.072628,448,1641.869685
61.577591,76,1641.977676
62.037197,75,1642.076412
569.769243,232,1665.904684
763.360888,329,1666.258692
290.703898,172,1666.448588
619.711671,332,1666.808841
478.481971,288,1667.130084
903.425466,367,1667.526171
903.677827,369,1667.9109
58.572978,77,1668.005621
568.491794,224,1668.243831
507.249113,199,1668.455292
481.123053,288,1691.949231
290.296436,175,1692.161518
719.664115,304,1692.506912
902.583559,377,1692.979273
1090.880256,474,1693.617971
568.395163,227,1693.905209
763.787787,315,1694.285627
1091.039867,462,1694.803179
762.04401,332,1695.168761
1091.711315,459,1695.671249
417.085028,262,1717.054663
569.601092,236,1717.330849
761.144712,333,1717.732391
508.018775,209,1717.989028
507.543058,211,1718.230169
64.220086,76,1718.334785
1091.005126,478,1718.898493
902.412301,394,1719.392808
569.089385,235,1719.684486
719.047956,312,1720.065995
567.484392,238,1743.363803
902.213751,374,1743.74255
569.475903,229,1743.959707
506.619842,199,1744.172114
761.072173,335,1744.534402
717.683434,297,1744.837146
761.47425,322,1745.19174
718.435303,291,1745.487755
718.895825,292,1745.787294
717.875103,295,1746.091456
507.630032,213,1769.394044
718.215649,300,1769.705707
946.637015,403,1770.128103
507.740089,215,1770.332372
1091.072607,474,1770.851329
720.086424,298,1771.150338
902.514662,390,1771.564533
60.737942,66,1771.645243
904.5147,368,1772.034527
568.331441,224,1772.262499
567.673153,229,1795.72477
761.054379,330,1796.073705
720.229962,297,1796.373218
418.49571,237,1796.635187
761.130136,337,1796.991953
1091.507744,443,1797.526919
947.974465,402,1798.022091
568.88768,222,1798.249045
1092.146194,449,1798.828043
146.396069,115,1798.966912
347.640733,222,1822.929737
717.699611,302,1823.243794
567.354498,227,1823.47399
719.467769,296,1823.77158
344.468648,219,1824.009937
66.780298,74,1824.103879
47.375802,58,1824.181818
763.125192,329,1824.537247
902.468831,380,1824.936275
762.513838,323,1825.293422
148.581911,121,1848.663628
69.15403,77,1848.781581
567.501538,235,1849.064447
719.148381,293,1849.426438
1091.72261,447,1849.988884
144.40646,109,1850.123487
569.312818,221,1850.356982
761.782242,327,1850.714115
350.046379,217,1850.950687
1091.15992,467,1851.475674
567.782236,228,1873.324082
418.176924,240,1873.619432
51.031177,58,1873.710589
945.395407,405,1874.237561
946.321797,393,1874.769514
1092.445079,479,1875.459146
60.459837,62,1875.557381
763.133296,324,1876.01104
902.321008,383,1876.542444
1091.44884,461,1877.201126
332.98266,205,1900.756027
568.873308,222,1900.975147
344.02409,222,1901.20836
148.191822,123,1901.328745
410.809554,242,1901.594724
342.467936,209,1901.826231
1090.665866,467,1902.346984
1091.54681,450,1902.842307
568.334515,219,1903.07618
569.444606,222,1903.306543
508.297656,203,1926.788239
1092.826979,469,1927.353437
52.081704,56,1927.437502
480.714092,292,1927.765568
258.338005,174,1927.970821
49.508143,58,1928.043851
219.452973,149,1928.215073
719.583462,292,1928.515474
946.672946,395,1928.92659
763.496639,320,1929.262991
760.414748,341,1952.783208
903.033759,400,1953.218435
507.154806,211,1953.428928
760.600874,334,1953.859707
59.598989,70,1953.967818
902.111868,385,1954.423351
762.692004,339,1954.875768
762.662719,339,1955.282012
800.946036,440,1955.916556
718.722252,296,1956.249293
903.188788,369,1980.370903
66.19091,78,1980.460032
507.564539,204,1980.659522
117.158273,104,1980.788247
761.917372,329,1981.147768
717.002626,296,1981.463688
61.489191,70,1981.554636
334.373034,208,1981.797032
902.805364,385,1982.205408
901.95904,386,1982.619491
947.647102,407,2004.893956
473.983124,296,2005.201508
61.060859,65,2005.283835
946.221839,409,2005.713232
717.84473,297,2006.043768
479.719452,306,2006.380778
945.907112,397,2006.803247
1090.621325,468,2007.336435
1090.0366,461,2007.848162
718.970719,293,2008.155133
459.215896,255,2029.936873
1091.003166,459,2030.457968
903.005079,370,2030.86345
454.648023,274,2031.167722
946.897247,380,2031.576518
902.911733,383,2031.989963
1093.268317,458,2032.520778
509.210901,207,2032.735035
480.317538,288,2033.054199
69.582478,73,2033.147221
507.624301,208,2053.181298
269.846868,181,2053.369984
62.161418,74,2053.463691
1091.233825,448,2053.94711
59.941695,71,2054.032336
66.953871,79,2054.128992
147.065397,113,2054.261755
719.410538,287,2054.574619
483.194131,310,2054.913679
508.317629,205,2055.136901
761.765799,324,2075.36094
1090.234541,448,2075.864377
507.096161,200,2076.135588
903.535215,380,2076.692344
150.269095,131,2076.837162
718.898243,296,2077.1517
945.704311,393,2077.567401
61.150366,67,2077.65532
1091.78541,445,2078.18835
144.88439,111,2078.322989
763.95058,321,2099.167885
568.85263,234,2099.409345
946.087725,408,2099.861421
902.990879,376,2100.277124
1091.72594,448,2100.807773
508.747256,203,2101.026978
569.038297,225,2101.266652
480.219581,293,2101.597694
904.318139,370,2102.003096
904.598196,377,2102.422003
568.681775,230,2123.300946
574.757441,322,2123.677594
902.961222,387,2124.096335
718.797304,301,2124.4255
1090.457593,462,2124.940696
1090.797904,468,2125.584497
945.838782,407,2126.047933
717.844114,291,2126.357209
568.090736,222,2126.592394
947.149153,401,2127.056268
763.621032,317,2148.296092
59.27327,66,2148.392054
946.74861,389,2148.854473
569.1655,222,2149.094758
903.222988,368,2149.494755
568.326714,227,2149.737465
480.195915,289,2150.071388
569.430823,233,2150.334653
569.624365,231,2150.576346
508.966934,193,2150.785019
762.077412,322,2171.660436
508.777321,193,2171.851126
718.309683,295,2172.150669
569.371104,228,2172.385332
945.973718,390,2172.806876
901.294196,395,2173.252698
507.112876,202,2173.460009
947.060299,403,2173.885558
249.238294,159,2174.063156
796.68697,411,2174.515033
60.506585,67,2194.078283
268.344679,189,2194.28138
118.108802,102,2194.398461
1091.420771,472,2194.900458
343.231756,219,2195.142453
508.323804,198,2195.347564
945.183941,392,2195.753345
717.667983,283,2196.028643
717.96892,287,2196.329608
569.292377,224,2196.581232
433.870778,255,2217.873444
473.33446,303,2218.204564
945.038096,411,2218.635543
763.873234,320,2219.001764
717.513396,292,2219.317462
902.286572,371,2219.721721
-16.052677,1,2219.744205
507.792475,208,2219.965763
569.675002,218,2220.202362
144.691885,115,2220.418669
902.606318,388,2240.843879
947.206059,410,2241.270754
762.565412,324,2241.620301
761.690509,331,2242.019739
901.658682,378,2242.452553
527.970928,297,2242.77399
762.647691,334,2243.140571
-16.049337,1,2243.17564
567.970151,229,2243.419063
716.930716,303,2243.73461
152.345178,110,2264.699772
569.236903,233,2264.942954
61.346098,68,2265.02716
903.028019,360,2265.409436
65.053474,79,2265.524286
64.137404,77,2265.61804
66.323633,75,2265.709054
902.701086,371,2266.09804
568.727208,225,2266.343584
64.196444,76,2266.437285
569.132167,222,2286.847628
-16.035955,1,2286.869492
568.288084,221,2287.091767
64.943509,77,2287.187353
417.974179,242,2287.453468
902.683242,374,2287.834835
60.985362,67,2287.936453
1090.649742,439,2288.444224
1090.719306,459,2288.951929
58.187313,73,2289.04916
946.609627,389,2309.251349
570.102882,234,2309.495019
1091.578697,479,2310.016216
1090.589196,470,2310.55401
763.326813,315,2310.91561
570.142822,223,2311.149494
761.768218,325,2311.516084
507.479259,204,2311.737682
718.496047,286,2312.039397
718.755122,301,2312.372705
59.710053,70,2332.45591
1090.103441,446,2332.932897
569.172092,229,2333.173044
570.01683,223,2333.417555
568.287786,227,2333.671927
904.587701,379,2334.071162
761.934876,324,2334.436977
-8.017426,1,2334.470427
568.836081,228,2334.716113
480.933415,297,2335.037486
796.175825,432,2356.226573
507.852325,202,2356.443372
479.791011,292,2356.769297
1089.706899,460,2357.344648
762.017166,318,2357.700826
761.866925,332,2358.066852
507.077798,204,2358.351589
250.634908,159,2358.591732
507.957151,198,2358.806247
761.383614,328,2359.160187
259.743104,181,2379.419299
506.701583,201,2379.623022
718.706015,287,2379.918548
411.39507,240,2380.182065
902.111554,378,2380.559659
717.951016,301,2380.892708
717.558615,298,2381.210772
1091.620394,461,2381.732985
762.490287,321,2382.089639
65.506646,78,2382.189588
719.32452,282,2402.095062
453.997162,275,2402.384985
902.814033,377,2402.761266
27.069893,44,2402.826873
946.67208,392,2403.263987
453.232453,273,2403.557919
761.970376,329,2403.926792
762.692167,329,2404.289994
640.225407,354,2404.686026
508.159796,199,2404.893102
945.737459,397,2425.21046
946.886533,386,2425.621469
902.127861,363,2425.990815
717.974786,279,2426.294968
146.799052,106,2426.434191
1089.798941,464,2426.963526
946.01973,393,2427.401063
59.057905,67,2427.487507
717.95743,282,2427.78703
762.309007,317,2428.132329
761.945437,317,2448.757945
901.831435,377,2449.130009
799.56167,412,2449.571921
1091.659995,468,2450.106397
947.310653,401,2450.552818
569.725221,225,2450.79423
568.718355,225,2451.038911
568.234289,228,2451.286325
761.95247,315,2451.638888
1089.625892,464,2452.170922
568.254437,217,2472.528141
763.691341,315,2472.876359
507.40612,202,2473.078739
761.649792,325,2473.426848
60.171536,62,2473.505682
718.761243,287,2473.81094
717.349311,288,2474.114008
904.159398,370,2474.52819
761.447207,326,2474.891698
1090.402381,472,2475.460726
507.169013,199,2498.248928
337.22843,202,2498.468305
83.492054,81,2498.551648
761.374772,321,2498.942678
568.5164,226,2499.187441
899.657478,385,2499.586055
408.588379,238,2499.83484
568.73114,227,2500.071917
460.436899,276,2500.368097
568.822555,231,2500.593621
26.945544,41,2523.161915
901.636064,366,2523.541359
568.379757,222,2523.760467
904.37323,357,2524.126751
763.541971,320,2524.459538
902.071554,366,2524.839954
568.887829,227,2525.077719
717.713427,285,2525.364818
947.406099,398,2525.782304
507.899,199,2525.98801
63.489002,66,2549.623966
507.997279,204,2549.848836
569.278938,226,2550.068069
-16.062933,1,2550.096198
567.616243,222,2550.328404
506.801976,197,2550.531101
633.269938,348,2550.906819
507.697212,203,2551.125014
719.344625,280,2551.40944
267.816166,183,2551.598054
902.435226,387,2574.634884
287.936942,179,2574.822099
762.308489,319,2575.161808
59.729622,71,2575.25548
1091.156498,471,2575.781174
506.694925,208,2575.998031
36.487107,50,2576.066743
60.112949,73,2576.154616
801.118995,415,2576.615516
262.018084,179,2576.803771
901.788919,363,2600.995729
329.894296,187,2601.233796
761.822282,316,2601.590777
409.067108,241,2601.90392
59.064124,71,2602.074073
717.161367,283,2602.423909
345.45479,216,2602.728595
-8.054365,1,2602.753293
761.573067,320,2603.195022
410.815027,238,2603.508924
508.3769,193,2624.494821
716.809392,288,2624.785196
901.068821,383,2625.176346
144.849073,112,2625.302173
1090.029451,448,2625.797306
902.621043,359,2626.267047
944.885474,403,2626.824081
1091.996119,452,2627.442544
142.421088,110,2627.606311
945.002249,399,2628.15186
1090.5087,446,2652.126521
718.552536,297,2652.425057
762.227771,320,2652.769399
507.716054,204,2652.990083
144.656505,110,2653.120419
901.511468,380,2653.548753
568.233326,225,2653.794462
71.103953,87,2653.90071
77.829825,88,2654.005775
507.82193,197,2654.222849
763.205942,319,2676.446584
903.259751,365,2676.843265
1091.231053,461,2677.383883
900.543363,384,2677.836776
568.157204,225,2678.096936
902.937263,373,2678.554969
762.845567,311,2679.020806
719.435186,287,2679.36516
1090.279357,440,2679.885685
903.281597,380,2680.285322
482.698866,302,2704.570398
567.656687,224,2704.835618
947.007362,394,2705.277818
901.612848,377,2705.751122
1090.369109,460,2706.317217
717.884867,295,2706.672064
269.514272,188,2706.917149
