#{"t_start": 1781039129.5990164, "env_id": "None"}
r,l,t
715.561883,290,1362.84487
1086.930577,458,1363.100992
760.973609,331,1363.288128
1086.250847,454,1374.524742
1086.031433,457,1374.784283
759.928625,325,1374.962411
506.415703,191,1375.064615
375.465214,236,1375.190457
945.413573,392,1375.399586
760.711027,336,1375.587363
760.921817,321,1375.883982
506.916265,195,1375.983172
900.284622,374,1376.180415
569.072141,224,1387.199546
567.332818,224,1387.3208
408.838326,254,1387.466612
506.650979,211,1387.573003
1087.962999,466,1387.834811
901.712795,383,1388.036758
902.961988,366,1388.228618
567.772113,226,1388.344331
902.395733,373,1388.541405
566.768491,239,1388.666585
717.795439,296,1399.721206
478.875505,285,1399.876106
417.702896,247,1400.017741
568.179077,231,1400.139181
89.665471,95,1400.196388
567.452787,228,1400.3246
761.76512,315,1400.49592
792.274287,407,1400.722551
1088.212316,443,1400.971228
1089.905536,454,1401.230124
287.456801,182,1412.344375
480.620174,287,1412.496705
292.914466,180,1412.600511
718.165264,297,1412.760311
1089.094427,449,1413.006827
943.706808,401,1413.230302
260.0667,186,1413.325766
760.076094,329,1413.50966
409.104534,242,1413.644434
715.054467,303,1413.796929
291.776373,182,1423.861819
760.581232,328,1424.040576
718.100418,292,1424.190071
506.693218,199,1424.292555
242.942392,161,1424.384294
631.821075,345,1424.576278
291.125945,176,1424.671746
566.910657,223,1424.781321
712.816466,314,1424.943946
566.546984,229,1425.056451
944.885324,392,1435.539489
506.109032,203,1435.648515
1088.613835,457,1435.903963
145.832069,108,1435.977496
760.374527,320,1436.161465
1088.615361,444,1436.419373
760.785537,319,1436.599893
761.199962,330,1436.783762
631.866117,340,1436.964122
794.510569,402,1437.195606
902.927823,385,1447.927775
345.558197,219,1448.043509
943.863656,402,1448.241035
567.103136,240,1448.355323
718.112241,304,1448.509279
39.869433,50,1448.545912
568.435341,233,1448.667142
347.304314,230,1448.790509
97.503311,98,1448.844145
945.418829,401,1449.087519
507.771575,201,1460.236235
111.457597,90,1460.297735
901.413618,374,1460.477369
1090.309194,439,1460.711468
717.804961,294,1460.856562
96.270818,90,1460.9087
718.103719,283,1461.049629
507.460538,200,1461.150332
59.983019,65,1461.192391
1087.720955,460,1461.435839
762.482503,321,1471.702754
1086.80111,459,1471.946168
493.58639,296,1472.095526
1085.586829,467,1472.3392
567.57501,228,1472.448485
-8.024451,1,1472.46605
507.304078,197,1472.562792
762.396101,313,1472.72685
116.758127,101,1472.779532
121.145313,97,1472.842834
717.506371,295,1482.79274
559.741991,340,1482.949634
60.672147,68,1482.992735
472.928482,275,1483.140761
96.503206,88,1483.189567
143.779174,109,1483.254413
1090.234432,440,1483.485714
716.724646,293,1483.629274
348.261628,218,1483.743974
804.306475,345,1483.902867
1089.51065,464,1494.048462
508.693598,195,1494.143248
1088.956939,445,1494.373136
73.475473,75,1494.418367
903.357689,367,1494.595138
903.11838,366,1494.773368
945.485958,383,1494.965714
291.13028,178,1495.055338
568.167206,218,1495.161708
616.19838,331,1495.332406
719.886007,283,1505.412922
763.54895,318,1505.574231
267.623255,188,1505.664095
506.966352,189,1505.756764
902.835004,387,1505.938004
902.969355,362,1506.114998
1088.036414,465,1506.359479
407.760231,233,1506.486597
508.552715,204,1506.582092
717.404847,287,1506.715629
761.24189,330,1516.740103
945.026525,395,1516.944222
417.499193,248,1517.077447
761.637356,327,1517.252144
569.213219,223,1517.361475
762.010928,342,1517.533203
507.830842,202,1517.629354
762.31752,323,1517.792921
424.044322,252,1517.928271
507.206621,200,1518.025825
762.112439,312,1528.038457
567.660805,227,1528.14969
944.14533,408,1528.352172
717.332833,290,1528.490759
944.847625,397,1528.687176
904.871546,365,1528.862656
472.985115,293,1529.012892
760.832464,316,1529.174389
902.973216,370,1529.350777
1089.250187,443,1529.584627
1088.695833,459,1539.600114
144.217809,116,1539.66891
944.158307,411,1539.880349
75.748344,77,1539.926045
568.436899,222,1540.034129
568.538637,227,1540.147511
508.872153,199,1540.242862
902.793274,382,1540.425494
567.719567,236,1540.537171
-16.06143,1,1540.554871
120.614199,91,1550.55893
60.812315,69,1550.606023
507.334726,194,1550.701272
275.45224,189,1550.793921
113.571651,103,1550.848305
423.77726,251,1550.982133
718.200413,290,1551.119439
355.324361,207,1551.241592
569.429055,231,1551.354589
717.514894,296,1551.496835
761.015918,325,1561.470248
1086.977593,473,1561.717921
444.149283,281,1561.858969
-16.064819,1,1561.876661
487.380831,294,1562.025284
74.7692,86,1562.075161
360.056006,224,1562.184124
71.233606,75,1562.234777
901.912379,385,1562.420144
150.303587,117,1562.486232
719.000032,295,1572.417985
902.860372,375,1572.59225
465.686843,284,1572.735892
259.980004,183,1572.82503
1087.846078,466,1573.067568
716.828634,291,1573.319183
144.705727,114,1573.385114
60.20166,65,1573.428459
1088.513603,459,1573.6676
719.361966,285,1573.804841
128.271126,116,1583.736614
567.877702,230,1583.850375
507.464487,211,1583.949838
70.35617,72,1583.99631
63.591099,78,1584.04406
1086.617807,472,1584.287245
253.18885,162,1584.377095
944.953561,397,1584.576275
95.015099,94,1584.630739
718.290396,296,1584.775481
760.996686,316,1594.811004
506.701588,203,1594.912253
901.893757,367,1595.094635
717.290156,290,1595.236614
506.996645,214,1595.336866
901.142664,367,1595.513079
212.259048,148,1595.598833
900.934948,373,1595.775382
59.355744,83,1595.823535
260.056516,186,1595.913221
901.023785,374,1605.898389
718.02201,303,1606.043473
506.685474,206,1606.139085
567.475907,230,1606.249171
506.598808,216,1606.351461
1088.898721,442,1606.586364
945.520709,388,1606.774933
72.560429,78,1606.819339
289.826285,188,1606.911076
649.417766,337,1607.093959
409.180724,250,1617.113937
717.453835,286,1617.249979
258.466234,179,1617.335579
1088.202376,455,1617.575379
717.498963,286,1617.71417
410.447969,244,1617.845598
802.649957,364,1618.013396
141.540614,123,1618.084036
268.637527,188,1618.175366
1086.189508,468,1618.42034
269.097166,186,1628.392369
762.578852,322,1628.55588
902.955191,361,1628.734849
623.909747,344,1628.906961
506.742838,202,1629.002166
760.802348,328,1629.166028
761.33077,314,1629.328563
259.557613,183,1629.418139
719.757263,297,1629.561201
144.234531,109,1629.6262
567.949608,227,1639.70373
904.12636,372,1639.889468
144.744471,111,1639.954842
1089.295246,452,1640.192144
-8.019232,1,1640.209997
569.13506,229,1640.325268
297.753371,184,1640.428472
630.32303,349,1640.611113
464.995379,282,1640.751212
901.793612,383,1640.938656
567.984483,219,1650.823296
718.658633,291,1650.961803
507.096867,206,1651.061246
568.548431,232,1651.182215
1087.423419,453,1651.416639
506.661869,203,1651.513062
760.893848,330,1651.681793
416.425916,250,1651.814152
566.414,233,1651.926694
945.165411,387,1652.119022
904.164288,370,1662.226214
474.134688,286,1662.369633
70.866215,77,1662.419121
904.699953,366,1662.596739
144.867427,106,1662.660585
566.931792,237,1662.776372
946.753094,390,1662.973639
501.277071,289,1663.123356
717.238155,287,1663.261273
900.972338,382,1663.441557
763.138938,307,1673.417055
426.416345,246,1673.549376
506.533578,196,1673.642602
903.562796,375,1673.823288
144.31881,111,1673.889001
677.550428,358,1674.081317
902.481757,384,1674.264509
1088.269341,451,1674.498817
142.745703,115,1674.566835
717.71757,297,1674.710357
69.107479,70,1684.694636
1087.980071,461,1684.937255
566.855214,237,1685.051231
410.618504,248,1685.190051
568.367372,220,1685.297031
946.012,397,1685.497939
506.395423,197,1685.592881
901.970716,364,1685.772462
60.713145,67,1685.814455
717.509668,290,1685.958222
901.830872,373,1695.998075
903.050463,382,1696.183548
440.440955,167,1696.271529
410.664548,242,1696.399311
506.667517,197,1696.492981
408.703408,242,1696.621104
717.094936,301,1696.766203
567.981092,227,1696.875156
484.309464,289,1697.015694
900.973391,375,1697.199163
900.621853,377,1707.21157
103.430907,87,1707.27491
37.257714,50,1707.309327
900.825725,384,1707.49672
1086.218133,465,1707.737869
269.055271,189,1707.830088
141.504892,116,1707.902882
100.186095,95,1707.952894
718.613159,293,1708.093062
899.982844,382,1708.269595
568.856361,230,1718.376095
804.277586,339,1718.534934
122.292754,96,1718.598015
760.237643,318,1718.759369
717.23142,293,1718.904609
717.829137,301,1719.049302
902.51171,369,1719.235311
905.067717,363,1719.413176
900.171872,376,1719.594381
762.24431,319,1719.757249
292.561046,180,1729.801912
39.696191,54,1729.840008
326.263833,200,1729.94879
128.760611,100,1730.014776
567.322992,227,1730.121424
575.289612,325,1730.287476
1086.999279,462,1730.536026
566.057487,240,1730.651541
59.911146,71,1730.692976
794.370008,423,1730.919432
901.159746,382,1740.951127
803.793987,372,1741.123157
1088.557398,452,1741.358598
901.778344,371,1741.534792
716.27888,298,1741.680773
717.587014,289,1741.816457
797.940133,412,1742.031404
567.426892,235,1742.144826
68.007454,73,1742.192949
567.233508,231,1742.303868
507.016327,209,1752.272004
1087.542034,473,1752.518063
162.541488,120,1752.590544
192.05548,135,1752.670039
505.5438,204,1752.770519
-8.05111,1,1752.788718
508.280797,201,1752.884164
1088.733205,454,1753.11634
304.725396,196,1753.218698
506.36529,204,1753.316222
145.011075,112,1763.155534
631.413279,335,1763.328303
567.109792,231,1763.43894
717.044272,292,1763.577828
462.583365,272,1763.714318
568.666165,223,1763.823677
567.547224,228,1763.933966
567.8219,228,1764.044766
506.161416,198,1764.139205
760.846705,316,1764.30227
214.741895,158,1774.214418
718.26703,291,1774.353431
713.042893,305,1774.505587
68.40107,78,1774.551529
507.744629,205,1774.649539
261.62564,184,1774.739289
506.964008,206,1774.838507
283.025959,179,1774.93664
903.861032,369,1775.114872
157.805033,118,1775.184971
567.112869,223,1785.206734
760.30573,319,1785.369898
380.969743,247,1785.599265
900.577548,377,1785.780353
761.275277,309,1785.940381
717.954387,288,1786.078628
717.020476,292,1786.219275
1085.881687,469,1786.456736
762.352181,309,1786.624751
341.880902,211,1786.733538
142.304225,108,1796.657004
71.019885,73,1796.700818
716.861931,289,1796.840012
715.928199,302,1796.983759
945.439401,403,1797.189779
465.514996,267,1797.318
793.737462,425,1797.541423
1088.559343,437,1797.774817
287.768733,178,1797.867389
717.336622,297,1798.007236
719.704809,287,1808.058781
210.030119,170,1808.163867
944.267905,399,1808.362804
568.098088,231,1808.476358
902.476853,369,1808.656386
718.160245,292,1808.796169
1088.438453,469,1809.046452
568.737308,230,1809.157056
567.847761,232,1809.271865
1088.773514,476,1809.521439
425.061751,258,1819.770061
1086.018046,474,1820.022097
484.374805,295,1820.170893
292.662384,187,1820.277114
1087.353013,473,1820.520086
268.975155,184,1820.607286
121.555494,93,1820.667989
506.834153,202,1820.763621
1086.671636,465,1821.00774
333.798532,209,1821.121863
567.347978,217,1831.110986
1086.791236,466,1831.353662
70.99419,73,1831.397777
946.216665,401,1831.594412
630.661546,349,1831.769301
1087.032291,456,1832.005691
567.717122,230,1832.125695
1090.832565,445,1832.356066
718.251975,285,1832.494718
762.540731,332,1832.667674
803.803725,343,1842.735823
144.844811,107,1842.800183
566.734509,230,1842.910923
143.851894,115,1842.982993
718.585087,288,1843.123244
901.25436,387,1843.309212
95.857439,92,1843.360101
568.258547,229,1843.470805
504.629607,285,1843.620483
762.330988,326,1843.786761
507.708011,198,1853.716703
761.51676,315,1853.879968
1087.689241,466,1854.125605
567.598405,231,1854.235979
154.675972,120,1854.306099
275.129542,174,1854.402182
-8.01449,1,1854.418846
801.410375,347,1854.582979
791.951215,347,1854.739568
508.154014,199,1854.833543
507.15382,204,1864.812482
60.108577,64,1864.853679
481.993586,283,1864.995601
944.157263,396,1865.198111
344.018515,218,1865.313851
507.088051,202,1865.411238
424.090465,253,1865.546563
69.899919,73,1865.593086
506.949961,205,1865.692919
945.296736,402,1865.888876
70.894463,75,1875.807035
220.996623,149,1875.887222
144.016092,107,1875.951141
568.136513,223,1876.060967
50.157906,54,1876.100116
426.07261,251,1876.238361
716.795833,286,1876.375682
67.68769,73,1876.423773
947.114238,394,1876.62747
568.351856,220,1876.736337
900.584257,373,1886.860966
60.230541,64,1886.902717
945.131932,405,1887.114627
719.395159,284,1887.252189
762.16459,310,1887.416159
761.775392,329,1887.582816
98.907149,94,1887.633949
762.213451,319,1887.797343
900.476441,385,1887.981911
900.384093,377,1888.164753
762.5542,319,1898.213093
568.045734,233,1898.330413
568.593245,227,1898.442416
901.058062,391,1898.62938
157.315458,115,1898.698813
1086.916433,475,1898.950654
-16.062357,1,1898.967993
567.527808,237,1899.08148
566.796222,228,1899.192131
567.815918,227,1899.301463
797.692105,346,1909.372631
760.611646,325,1909.543157
1089.502272,440,1909.787533
1087.615996,469,1910.041894
412.963849,248,1910.173277
718.649825,286,1910.315239
946.459914,403,1910.521068
802.823107,356,1910.686141
804.934075,329,1910.839686
716.846757,290,1910.977518
507.693263,199,1920.921406
569.119722,334,1921.079093
761.704622,309,1921.243219
804.625511,353,1921.406957
807.293802,336,1921.562423
-8.052502,1,1921.581645
157.034459,113,1921.650195
798.389338,336,1921.810611
900.910634,374,1921.989808
717.022948,296,1922.132668
901.654989,376,1932.348497
71.661717,77,1932.394463
479.445502,302,1932.54503
566.86621,231,1932.657937
716.56655,292,1932.798898
147.383203,113,1932.866954
71.1275,78,1932.913142
761.751151,326,1933.080319
805.601069,340,1933.237994
1088.776934,439,1933.477702
1088.445828,445,1943.653361
61.544124,66,1943.696509
408.250439,243,1943.829859
189.863437,141,1943.905978
116.782466,105,1943.962493
27.219451,50,1943.998344
60.271812,67,1944.040524
42.05129,49,1944.076017
409.214921,245,1944.204947
-8.012847,1,1944.221693
485.103029,283,1954.262997
716.126131,297,1954.406557
760.247312,325,1954.569067
98.730801,91,1954.617515
711.272229,297,1954.76382
567.742236,232,1954.877244
709.875832,306,1955.029402
60.526683,65,1955.073941
508.632868,296,1955.225457
901.712523,381,1955.415808
342.169294,211,1965.557214
804.283949,340,1965.720026
1086.112283,463,1965.965377
717.754926,292,1966.108273
-16.02696,1,1966.126316
507.010914,206,1966.223925
944.685663,393,1966.422548
568.214921,232,1966.537839
507.975119,204,1966.635434
147.125898,110,1966.70253
1087.881988,464,1976.712748
944.625622,411,1976.917661
900.096306,384,1977.102153
1086.266843,468,1977.347894
70.85647,73,1977.392076
944.057787,402,1977.591507
716.705403,299,1977.737396
568.256009,238,1977.849983
567.11848,230,1977.959722
761.725919,311,1978.122645
945.536033,384,1988.60377
508.561081,203,1988.700472
486.494304,283,1988.842263
716.020351,296,1988.983827
902.769406,371,1989.166546
507.944612,204,1989.262741
1087.812587,464,1989.503978
717.121745,287,1989.63896
506.568964,200,1989.738562
716.347495,303,1989.881026
900.522456,391,1999.988658
944.176634,394,2000.190655
569.29188,224,2000.303095
760.590702,329,2000.469192
269.787999,190,2000.561548
719.155745,292,2000.706026
506.873882,206,2000.806895
568.915098,226,2000.91598
463.748329,282,2001.059626
59.839093,65,2001.104692
567.668281,227,2011.03306
506.603695,203,2011.12948
718.154804,291,2011.269015
802.495659,339,2011.433776
416.83982,255,2011.565382
718.075067,303,2011.712062
567.321252,231,2011.82183
901.63589,375,2012.007154
244.753734,168,2012.090503
245.027083,153,2012.174021
945.692138,401,2022.408904
802.15094,338,2022.572672
61.912006,70,2022.61478
943.372931,409,2022.82494
1087.990417,455,2023.071965
567.528245,234,2023.186839
567.252416,233,2023.300668
760.148351,318,2023.46338
803.733499,356,2023.627622
760.687865,320,2023.794594
898.632166,374,2033.836521
37.371835,48,2033.871822
761.807175,316,2034.037184
60.020683,69,2034.080142
118.166172,106,2034.14092
67.187641,79,2034.187768
761.173422,321,2034.35169
488.179154,292,2034.499865
506.354288,200,2034.595118
717.407975,286,2034.731824
70.506217,73,2044.718237
145.205273,114,2044.785287
717.10233,300,2044.930954
717.646208,290,2045.068074
718.807386,285,2045.203943
568.428965,233,2045.314833
289.139773,178,2045.408135
140.5963,114,2045.481579
717.089385,302,2045.626364
760.322428,315,2045.790561
803.963321,331,2055.92148
-8.01472,1,2055.939408
946.692992,398,2056.142998
762.095786,308,2056.300249
717.165962,279,2056.434093
761.198393,307,2056.590717
762.889573,315,2056.746965
67.806002,74,2056.793784
902.86998,363,2056.969591
449.829758,265,2057.105605
1086.620929,468,2067.246032
805.469997,338,2067.403625
1086.859417,450,2067.645385
900.71246,379,2067.829158
761.483692,320,2067.996589
119.085082,94,2068.057459
1087.972822,447,2068.29774
507.188145,200,2068.392683
1087.893341,451,2068.627929
49.144152,53,2068.665507
505.777631,205,2078.663375
899.537801,365,2078.843171
802.493039,337,2078.99711
144.279251,114,2079.065608
761.882805,321,2079.228864
945.484882,407,2079.439348
120.237293,98,2079.500187
901.516666,370,2079.682995
409.048343,243,2079.815511
1087.5355,453,2080.056249
761.264088,326,2090.233367
943.503736,412,2090.436103
760.674077,318,2090.595529
144.313386,107,2090.659882
142.948675,112,2090.723745
900.577517,386,2090.907053
100.659553,98,2090.963357
74.176452,78,2091.010423
716.252746,302,2091.153502
246.589156,166,2091.23966
900.038697,365,2101.41946
1088.485022,458,2101.661274
902.391113,364,2101.834748
802.082998,344,2101.996944
903.827227,375,2102.176654
801.574651,346,2102.339818
901.926889,371,2102.517071
1087.862344,453,2102.755466
802.830654,331,2102.911818
762.376694,316,2103.068836
567.463612,231,2113.051497
946.04441,389,2113.249281
899.576228,381,2113.432256
567.779859,220,2113.539707
279.055748,183,2113.640368
143.425379,107,2113.705791
259.857602,176,2113.792689
1087.844402,445,2114.025237
718.054832,296,2114.167389
762.175269,311,2114.329385
478.523913,292,2124.402944
70.43514,72,2124.450606
1087.385518,455,2124.697253
715.819639,285,2124.839838
716.053412,297,2124.979315
566.988473,232,2125.091789
1085.303524,468,2125.341615
761.478522,313,2125.498381
1087.462381,452,2125.738863
505.592554,207,2125.83815
342.407325,216,2135.884199
1086.391358,444,2136.116354
122.533815,112,2136.174474
567.928552,227,2136.287782
567.281786,220,2136.394617
70.691787,75,2136.440524
409.026902,175,2136.535832
790.503097,428,2136.759942
568.205374,222,2136.867152
-16.031122,1,2136.885331
761.983155,310,2147.053142
507.342448,206,2147.151774
65.120752,72,2147.197285
506.052401,213,2147.29568
100.831945,97,2147.348504
59.866217,67,2147.389917
151.997354,112,2147.456825
340.233804,217,2147.570637
803.013214,334,2147.730385
507.614548,199,2147.824887
69.503792,76,2157.960481
899.263247,370,2158.13823
899.761292,365,2158.311889
60.444109,63,2158.353477
796.481764,428,2158.581097
152.877113,121,2158.651898
945.044247,402,2158.853896
567.088118,223,2158.96508
392.720915,235,2159.088088
567.005873,224,2159.198311
58.744562,63,2169.274115
901.133841,382,2169.462232
-16.061508,1,2169.480193
144.429943,110,2169.546689
944.455839,412,2169.753507
761.037056,331,2169.922411
121.558558,98,2169.985643
-16.013983,1,2170.00272
761.509557,322,2170.168833
646.757093,341,2170.36003
40.628296,49,2180.304499
944.113054,399,2180.503256
716.458739,294,2180.645952
433.900996,262,2180.786758
74.805379,76,2180.834128
567.713739,227,2180.942731
900.47991,387,2181.130777
505.343405,206,2181.229219
568.93455,234,2181.346106
567.780284,227,2181.457298
716.423441,297,2191.54772
568.067384,227,2191.656506
760.899546,312,2191.814843
760.896423,324,2191.977534
718.322063,292,2192.112863
1087.784838,445,2192.460637
480.979205,294,2192.604836
762.210549,315,2192.763004
716.200648,293,2192.903555
282.640441,182,2193.002002
58.75253,65,2203.006784
479.743306,284,2203.146012
899.995333,361,2203.32188
717.21836,285,2203.459821
1084.632492,464,2203.706317
389.684387,237,2203.828986
65.061595,68,2203.86875
146.617458,116,2203.936986
1087.819075,439,2204.170448
716.352432,294,2204.31357
758.219374,325,2214.375778
715.912128,300,2214.521867
61.436616,67,2214.564121
760.485398,321,2214.728403
762.471657,318,2214.888985
144.896125,109,2214.954766
566.541878,220,2215.061908
-16.004332,1,2215.080081
1085.411234,468,2215.324608
716.571706,287,2215.461498
716.733513,297,2225.568179
506.73051,208,2225.669907
60.228165,67,2225.712643
761.571901,318,2225.875074
760.264333,332,2226.042494
796.387291,427,2226.270348
794.060989,414,2226.487649
761.92648,318,2226.650607
567.735853,223,2226.761521
423.227812,264,2226.897179
1086.120776,445,2237.094572
41.80652,54,2237.131138
59.317387,64,2237.174714
708.633829,291,2237.320219
250.158088,168,2237.40381
59.557638,67,2237.445126
410.171696,243,2237.575356
901.298988,385,2237.756794
505.49361,205,2237.857665
323.331591,191,2237.97096
802.757579,349,2248.15165
717.092292,290,2248.288555
762.10219,322,2248.459341
1089.779547,446,2248.691837
943.42464,407,2248.898862
137.976434,108,2248.964788
761.194389,311,2249.122677
1088.042856,444,2249.354354
286.380321,255,2249.488971
898.360663,380,2249.674302
1087.365689,443,2259.863358
422.857996,249,2259.998493
1086.970152,452,2260.230067
1087.708359,446,2260.463387
716.64215,281,2260.600917
761.358551,332,2260.772827
356.015409,229,2260.883043
943.805002,397,2261.089424
152.10024,120,2261.158054
1086.544654,463,2261.400864
291.872107,193,2271.405911
761.531816,320,2271.568245
717.163735,285,2271.71121
715.307973,297,2271.851509
99.093434,93,2271.903347
103.019856,89,2271.962624
718.312436,284,2272.110073
60.803254,64,2272.153993
900.596855,382,2272.344033
432.579778,252,2272.478859
761.511053,323,2282.582124
59.895783,65,2282.626081
250.148504,159,2282.714391
760.07825,319,2282.870498
1086.718466,463,2283.110702
259.421523,176,2283.197268
567.251678,231,2283.314559
717.08045,297,2283.455232
717.447099,294,2283.596174
-16.0278,1,2283.613075
901.551167,395,2293.819749
424.287064,245,2293.952486
566.449931,233,2294.068835
760.732289,310,2294.22838
760.345834,328,2294.403348
506.015991,210,2294.504807
713.354546,297,2294.650666
60.399901,66,2294.693572
717.362759,291,2294.831388
-8.020269,1,2294.849145
452.749498,277,2304.873306
717.603976,303,2305.015688
567.671773,240,2305.130324
717.6723,292,2305.269741
144.324993,112,2305.338024
144.719253,110,2305.407177
120.323282,98,2305.47054
71.041205,79,2305.516228
944.200884,394,2305.713835
98.020424,94,2305.763319
712.661108,308,2316.020887
1086.559493,457,2316.256191
899.958649,377,2316.439429
472.049415,289,2316.590681
716.525461,304,2316.732982
944.08892,411,2316.936341
761.917707,327,2317.107482
717.07781,291,2317.249902
101.236524,91,2317.299501
568.390461,226,2317.408354
59.669813,63,2327.436886
1086.805622,453,2327.670123
899.370818,367,2327.850383
566.478354,237,2327.961639
901.254526,368,2328.140908
1088.080944,451,2328.372458
568.277456,226,2328.482886
1086.050204,458,2328.723755
506.527218,204,2328.820185
94.849933,91,2328.870101
567.323631,229,2338.925324
505.374035,207,2339.022296
566.773426,236,2339.134216
60.968364,66,2339.179459
761.448792,331,2339.346382
1087.458468,440,2339.577314
-16.036757,1,2339.594439
761.838331,331,2339.761969
478.410002,290,2339.905847
568.002135,234,2340.021247
761.098847,316,2350.063185
761.746988,328,2350.230337
467.226726,279,2350.373866
568.059493,220,2350.481826
59.577377,60,2350.524702
761.173384,312,2350.681483
718.505514,299,2350.826956
59.625981,64,2350.870235
718.294791,295,2351.015551
1086.290719,442,2351.248996
944.869932,403,2361.412717
803.609215,349,2361.573433
566.730583,233,2361.683487
760.555375,326,2361.848187
513.747405,302,2362.00161
718.002766,305,2362.148097
507.650565,204,2362.245209
268.516285,192,2362.33669
716.814347,301,2362.480078
624.427626,352,2362.65516
-8.035043,1,2372.650711
1087.842498,440,2372.886367
793.134095,424,2373.108476
70.600897,76,2373.157366
506.698642,198,2373.252178
1088.907461,447,2373.488086
1090.02176,442,2373.726303
716.926801,284,2373.866543
60.097361,65,2373.908351
631.42005,351,2374.085374
761.262091,307,2384.214678
566.774985,223,2384.321811
761.541296,316,2384.482825
494.541248,293,2384.628466
717.266855,303,2384.777426
344.926958,219,2384.88843
943.702275,406,2385.091158
568.317219,231,2385.203565
717.973382,296,2385.344438
566.191869,234,2385.454658
96.560925,89,2395.424675
717.876962,284,2395.559828
567.591089,232,2395.668727
718.862032,286,2395.811987
900.606958,383,2395.992836
567.928251,228,2396.104232
506.240607,200,2396.200945
717.204343,290,2396.343771
761.806265,312,2396.611435
507.393329,205,2396.709893
416.97017,244,2406.841019
566.700393,222,2406.950167
1086.448609,466,2407.193394
567.279164,227,2407.303777
762.362303,323,2407.46741
762.681355,316,2407.637504
126.602972,104,2407.704567
901.891291,376,2407.882346
759.631943,332,2408.053745
717.166156,287,2408.190523
568.228654,233,2418.332521
495.596604,292,2418.481619
260.8546,186,2418.571047
805.301736,347,2418.738684
900.122661,388,2418.924508
901.006658,368,2419.099183
901.028,361,2419.277926
946.072874,405,2419.480579
1086.312253,472,2419.725957
762.75665,315,2419.88874
945.57031,395,2430.099842
716.835431,288,2430.243969
945.330222,382,2430.442219
943.981877,407,2430.643918
1086.233811,455,2430.886388
1086.613564,457,2431.132635
213.866218,144,2431.218805
944.246739,407,2431.424088
220.726239,143,2431.50331
144.417581,110,2431.570949
792.636223,341,2442.897661
944.988566,406,2443.140155
71.567064,71,2443.190963
143.154156,112,2443.264049
567.397433,220,2443.388353
716.855776,290,2443.544137
507.436105,202,2443.65103
1086.235055,464,2443.924335
189.335491,137,2444.004501
762.735896,306,2444.172751
566.116431,236,2455.807998
394.29438,242,2455.943636
104.955463,87,2456.005515
101.307484,102,2456.064953
805.177054,343,2456.237085
1087.140215,473,2456.492566
901.837983,381,2456.687793
716.786879,294,2456.838787
804.9108,334,2457.004688
944.355857,408,2457.21667
67.144746,74,2468.100364
113.850148,104,2468.157279
715.973532,290,2468.306993
795.694215,417,2468.540854
95.407084,94,2468.600841
567.858777,227,2468.72015
715.804359,289,2468.872664
763.380317,312,2469.048771
156.862215,115,2469.124556
59.454425,66,2469.170262
760.256386,319,2480.15594
716.636764,291,2480.310627
900.564474,389,2480.507557
1085.438831,452,2480.7776
761.229288,321,2480.960069
901.518452,372,2481.151901
900.248337,385,2481.349322
942.912333,398,2481.568013
716.972489,299,2481.718312
505.932966,206,2481.822596
716.778474,304,2492.791405
1085.335992,463,2493.04215
154.14308,114,2493.116161
287.080934,181,2493.22647
899.858414,366,2493.417554
567.098655,225,2493.536542
506.584345,202,2493.639
508.451867,197,2493.743247
423.740296,248,2493.886974
350.828566,267,2494.023902
507.441791,204,2504.741265
146.538887,111,2504.813535
425.456961,244,2504.956724
40.23561,51,2504.996411
479.862588,289,2505.148869
1088.362828,462,2505.413857
485.330471,287,2505.572738
761.811787,319,2505.748985
252.35415,180,2505.83994
901.353447,379,2506.03567
566.613051,227,2517.059099
761.069209,326,2517.232196
900.48115,361,2517.421834
900.718946,383,2517.610569
762.242014,313,2517.779274
1086.301031,460,2518.039039
335.143394,215,2518.158988
506.869336,204,2518.265284
943.392935,407,2518.484426
567.593182,224,2518.598776
762.499524,309,2529.527977
717.474023,295,2529.683799
710.58338,303,2529.846308
717.549383,296,2529.999761
711.502831,305,2530.167345
220.134398,150,2530.256657
761.006304,325,2530.437754
359.357112,226,2530.559023
506.432515,205,2530.667459
144.104811,114,2530.740137
506.594157,204,2541.507595
144.249629,107,2541.576062
1089.343358,443,2541.833851
717.371356,293,2541.978819
1085.632666,460,2542.237619
287.688105,175,2542.334709
762.070177,309,2542.501854
566.958105,233,2542.62235
479.454156,278,2542.772223
567.235973,219,2542.88385
59.658778,64,2553.648227
383.526085,242,2553.769415
898.512725,378,2553.962892
224.172856,145,2554.046467
377.152077,254,2554.175705
177.576375,124,2554.252786
98.751969,101,2554.307668
573.556683,320,2554.489707
506.680492,205,2554.593376
1084.384468,465,2554.858017
806.967463,349,2565.65991
801.172403,335,2565.832011
716.638275,287,2565.981092
761.907991,316,2566.148973
762.24229,313,2566.328311
944.357582,400,2566.550882
415.991267,239,2566.688379
567.021071,232,2566.812562
717.024443,295,2566.966919
761.473471,309,2567.14116
761.284258,318,2577.939663
508.245239,196,2578.045689
506.006677,196,2578.147812
902.115833,360,2578.338944
717.428149,290,2578.494041
945.366589,398,2578.713467
40.768844,53,2578.752469
945.172349,393,2578.960396
509.155076,194,2579.061662
902.339823,367,2579.251756
567.960903,233,2590.137952
477.317242,290,2590.296209
