#{"t_start": 1781039129.597799, "env_id": "None"}
r,l,t
898.45086,396,1422.318841
215.345232,153,1422.970169
506.450062,211,1425.089504
26.562511,41,1425.28294
506.328693,208,1426.117775
507.04809,206,1426.913813
509.399257,304,1428.139935
470.293847,303,1429.338145
143.419305,114,1429.84122
254.962402,184,1430.562166
943.009332,412,1432.19081
567.321885,246,1433.143635
408.82945,253,1434.22473
1084.485,491,1438.32201
899.937572,383,1439.980213
302.89081,212,1440.893284
804.093928,363,1442.438246
944.971355,404,1444.140764
504.949078,205,1445.026203
567.492232,239,1446.038808
1087.214644,449,1449.213718
505.308221,200,1450.129168
410.275184,254,1451.484712
759.755008,330,1452.933115
292.979263,188,1453.69829
759.585512,344,1455.188831
565.123756,235,1456.203891
715.21516,296,1457.542316
715.293583,305,1458.840923
59.906767,70,1459.111948
898.159168,399,1462.002999
566.28302,241,1462.943034
114.704785,103,1463.367724
247.716217,167,1464.070444
1085.043592,486,1466.037529
-16.05011,1,1466.058039
506.184091,213,1466.893701
98.461717,94,1467.310449
900.70907,387,1468.865274
716.453497,316,1470.118624
468.659806,297,1471.290657
509.760715,307,1473.827264
797.215922,360,1475.235247
899.774865,384,1476.716105
-16.069901,1,1476.736988
1088.710179,450,1478.514649
760.208594,326,1479.798397
144.404143,123,1480.358383
789.337333,357,1481.717894
760.845881,352,1484.359409
801.54973,353,1485.709994
258.916014,185,1486.411879
715.505429,315,1487.704863
716.489992,296,1488.870308
255.060512,170,1489.536275
213.725828,162,1490.217938
113.303178,106,1490.623749
900.036504,397,1492.160401
1085.810664,484,1495.618183
406.582961,250,1496.608964
59.578176,64,1496.8789
565.258223,245,1497.845243
470.532915,307,1499.101658
-8.05039,1,1499.121057
567.233958,244,1500.062255
898.392238,407,1501.636745
432.402558,296,1502.802993
-16.012985,1,1502.8237
70.831718,77,1503.148332
506.029569,201,1503.909525
325.462883,209,1504.751705
505.965609,209,1507.069552
567.957325,234,1507.997077
1085.695334,487,1509.931348
715.402674,297,1511.072275
759.517456,344,1512.405045
1085.614926,479,1514.286876
794.796059,428,1515.970848
900.787027,380,1518.95503
469.120515,296,1520.085083
1084.901561,481,1521.9522
759.179416,345,1523.308487
1086.637713,457,1525.081734
-16.085495,1,1525.106276
568.609325,227,1526.012306
26.510361,45,1526.215289
716.2652,311,1527.440998
-16.062493,1,1527.461819
504.384094,213,1530.021094
481.666146,294,1531.218106
506.475449,200,1531.955805
507.572415,207,1532.773063
476.938069,305,1533.952035
803.629725,362,1535.377442
99.066701,95,1535.765266
566.990618,234,1536.672386
70.46429,80,1537.001573
716.78081,316,1538.216846
1085.810401,472,1541.275882
714.719288,314,1542.488905
146.602534,122,1542.956347
244.943447,185,1543.673773
-16.071896,1,1543.695765
566.96064,231,1544.669466
428.363311,300,1545.83904
58.522166,71,1546.11005
98.469764,98,1546.520348
153.355769,119,1546.995991
70.624496,79,1547.301613
505.078694,206,1548.112023
1086.270819,478,1549.995377
477.13099,303,1552.183957
568.990113,231,1553.157514
760.477285,332,1554.443269
716.965485,305,1555.626468
505.993594,217,1556.499753
900.150171,404,1558.051441
760.245476,335,1559.353394
415.886951,254,1560.36331
716.199151,292,1562.69703
566.515542,256,1563.698195
566.67695,238,1564.63665
424.880915,255,1565.63578
759.160903,341,1566.939213
567.584134,233,1567.845862
566.851197,233,1568.764341
758.732587,337,1570.094486
900.924734,399,1571.678241
716.081587,305,1574.42675
288.297489,192,1575.162231
1086.955505,471,1577.014966
449.865544,278,1578.105078
899.524325,385,1579.641393
564.899226,249,1580.657362
-16.038406,1,1580.679129
760.442859,344,1581.99232
61.093953,69,1582.28855
945.026208,406,1584.966432
944.598715,403,1586.578969
899.146114,395,1588.112959
1084.068205,486,1589.964754
715.234416,315,1591.26037
760.180879,341,1592.585833
715.643599,313,1593.847588
716.337193,302,1596.298588
630.492107,363,1597.717826
944.005926,417,1599.348567
66.824918,74,1599.668287
483.123975,291,1600.756995
191.311168,140,1601.373152
423.895729,251,1602.333408
566.055955,239,1603.285573
119.957535,103,1603.701182
715.724154,309,1604.909009
506.957657,218,1607.131107
715.742095,294,1608.282081
760.516769,343,1609.646482
75.380103,77,1609.964584
717.551454,299,1611.095464
715.69652,297,1612.265207
469.453966,299,1613.428342
505.667237,211,1614.290703
288.057165,188,1615.022773
74.596899,83,1615.341095
715.980315,307,1616.589458
900.585811,387,1619.538958
566.504272,231,1620.474222
144.369584,116,1620.933486
897.038099,400,1622.474348
129.125196,116,1623.020922
143.626169,116,1623.503263
247.80352,170,1624.134101
1085.479137,488,1626.07663
716.974165,290,1627.174239
716.41853,303,1629.721313
-16.049307,1,1629.745414
942.405097,437,1631.457193
505.881278,212,1632.269586
512.798801,300,1633.442933
567.814928,235,1634.335451
1084.722927,485,1636.251257
1085.340228,483,1638.315701
898.996533,400,1641.215872
566.962967,232,1642.13601
401.468236,254,1643.119008
504.812318,206,1643.94597
900.647375,380,1645.394475
799.275003,364,1646.818409
715.363351,298,1647.985738
293.864514,193,1648.757691
354.826392,254,1649.718785
1087.646613,477,1653.04264
41.058669,50,1653.242101
441.832653,275,1654.301602
348.216829,226,1655.230334
467.102558,293,1656.383375
759.69949,338,1657.714612
1087.458026,460,1659.532357
944.164729,415,1661.186664
1086.051114,488,1664.535049
758.709388,339,1665.858786
505.344646,198,1666.652572
758.893603,335,1667.97796
710.390384,314,1669.182092
566.768745,231,1670.062357
353.726099,225,1670.942861
99.785445,99,1671.341748
414.874006,264,1672.41009
901.186923,381,1675.317829
942.597861,400,1676.921527
147.540346,129,1677.425617
761.412983,320,1678.724733
100.280422,97,1679.095815
1087.088513,457,1680.882508
900.761235,398,1682.468651
759.964778,319,1683.738158
-8.056621,1,1683.765062
220.226762,171,1684.458283
127.879136,119,1686.271155
1087.465177,460,1688.115027
898.909005,409,1689.728238
505.971246,214,1690.562582
567.154843,234,1691.470716
899.917246,381,1692.923453
566.413674,244,1693.893649
759.999074,346,1695.233416
434.0521,263,1697.698467
901.467254,407,1699.254701
422.539526,269,1700.328463
898.952007,393,1701.846258
715.925801,309,1703.063893
506.017498,213,1703.919987
716.640421,312,1705.1407
105.951964,94,1705.522166
350.016993,238,1706.452637
1085.946409,475,1709.595594
265.841283,188,1710.339856
609.192094,335,1711.673898
59.74854,69,1711.965927
566.746411,236,1712.93746
143.600309,111,1713.390657
942.023885,419,1715.061104
706.246736,307,1716.261799
1087.153887,475,1718.148613
900.110931,394,1721.190359
900.939238,381,1722.678507
99.521439,94,1723.042218
409.81502,247,1724.072961
-16.00675,1,1724.094454
566.410478,240,1725.015121
566.830059,242,1725.971803
15.487088,34,1726.12216
715.929997,310,1727.427523
505.837889,211,1728.234521
899.680288,395,1731.022276
716.619962,306,1732.24062
409.103703,257,1733.254152
1085.421572,479,1735.084486
296.580625,194,1735.872494
1084.166673,488,1737.806142
134.596032,105,1738.237562
1085.735706,474,1740.108703
506.612503,206,1742.450915
1084.729083,481,1744.320285
503.923114,216,1745.163835
565.430489,246,1746.144732
504.334088,223,1746.998852
70.431994,77,1747.30694
463.040469,286,1748.431622
35.757305,53,1748.656713
566.416976,231,1749.564883
760.160135,338,1750.859119
899.442889,394,1753.628884
341.581993,217,1754.471248
505.648139,206,1755.26742
802.64316,356,1756.650265
325.980792,208,1757.495474
466.033313,304,1758.682788
567.22896,239,1759.608198
898.628707,410,1761.206088
505.941591,204,1761.975457
444.242461,271,1763.040684
68.621003,75,1764.565863
104.355229,89,1764.915301
759.409998,332,1766.2008
759.565538,344,1767.558724
505.03435,202,1768.364094
-8.036707,1,1768.384483
758.766843,351,1769.755069
104.318719,93,1770.145245
899.741934,392,1771.676343
566.122683,239,1772.593598
941.96705,426,1775.334082
566.796067,239,1776.287787
760.522097,327,1777.572367
312.366682,206,1778.404357
424.645573,265,1779.468333
567.839098,237,1780.388349
506.766115,205,1781.187022
1085.82233,482,1783.11768
899.412888,379,1784.600349
405.83333,260,1787.281152
506.153446,207,1788.089089
715.37941,310,1789.390162
505.247873,212,1790.22228
761.232621,329,1791.489259
899.967029,398,1793.043907
716.789023,300,1794.188737
760.260023,340,1795.558476
70.408444,78,1795.852665
897.026969,399,1798.824706
-16.00536,1,1798.845593
78.306747,78,1799.141901
792.897043,452,1800.912066
1085.297203,482,1802.781268
68.416013,76,1803.16151
1085.089388,472,1805.005044
898.743304,387,1806.537848
94.186611,93,1806.902213
759.959227,343,1809.967668
942.600778,416,1811.650064
899.156713,388,1813.174913
759.720173,336,1814.508389
100.950763,96,1814.89355
116.035068,96,1815.312218
218.584751,150,1815.900375
469.835488,282,1817.062388
900.935402,403,1818.689294
566.990432,234,1819.566347
1086.132311,468,1822.959382
715.869251,313,1824.196185
714.401446,303,1825.404409
758.701728,334,1826.709472
565.802592,245,1827.655758
457.316991,279,1828.7717
901.759571,390,1830.302466
760.639287,341,1833.304521
565.052483,245,1834.288393
144.474744,116,1834.757001
506.306437,206,1835.604943
566.868331,227,1836.46621
565.965293,238,1837.440745
239.101033,175,1838.127402
899.623931,402,1839.719035
942.065716,417,1841.353743
357.321005,231,1842.274929
565.943614,243,1844.467337
504.528845,206,1845.255331
805.421946,366,1846.71511
942.811066,420,1848.329385
582.218313,356,1849.732528
758.96961,334,1851.028992
715.78374,299,1852.186002
-16.043386,1,1852.205752
505.068856,214,1853.093829
511.673998,311,1855.536213
759.241235,328,1856.83803
759.852965,331,1858.083194
717.101284,290,1859.272213
96.296624,94,1859.632343
220.443046,151,1860.240723
760.303156,337,1861.57978
565.648494,237,1862.507323
81.650934,88,1862.830936
567.220826,236,1863.789212
794.496197,372,1866.403891
759.978552,326,1867.720749
68.732815,84,1868.082466
351.776894,250,1869.069162
286.829084,192,1869.83319
800.154232,351,1871.18561
567.205671,242,1872.147211
567.7329,231,1873.081291
415.667947,259,1874.11378
942.899161,429,1876.758821
897.998908,420,1878.42518
414.811718,263,1879.451687
898.611704,396,1881.001403
68.394007,78,1881.353062
715.007346,312,1882.568291
1085.042409,486,1884.503851
1085.307056,512,1886.534679
759.694804,325,1889.300737
758.59171,342,1890.636722
565.728198,252,1891.618187
567.084959,229,1892.518556
759.293042,335,1893.83783
717.035168,304,1895.051489
70.659435,76,1895.382908
898.448299,415,1897.047855
505.725655,210,1897.875883
715.826175,298,1900.316322
715.049883,304,1901.538594
899.128327,375,1903.011093
60.006715,64,1903.281208
942.802048,409,1904.894549
565.558308,244,1905.923087
244.159926,161,1906.544103
716.41964,306,1907.730961
1086.335564,471,1911.383779
1082.813778,484,1913.267323
899.632269,387,1914.796206
1086.424352,477,1916.66661
1087.26767,471,1918.489097
501.552925,299,1919.686571
759.544152,340,1922.324197
758.599544,328,1923.637376
494.524055,307,1924.8733
248.805546,176,1925.591789
60.366426,67,1925.856166
60.33547,70,1926.150555
760.391975,316,1927.412813
566.506824,237,1928.339872
715.923142,324,1929.627075
100.260105,97,1930.019302
61.688092,82,1930.375429
760.233857,329,1931.684834
566.41428,241,1933.964234
898.856275,384,1935.429386
484.454172,308,1936.687145
125.599782,110,1937.156054
567.516918,242,1938.091512
220.159011,155,1938.787914
803.05544,357,1940.17453
805.254596,342,1941.521708
715.256969,311,1942.759288
715.831338,307,1944.80861
1085.16983,481,1946.698135
567.111468,224,1947.559725
898.549506,383,1949.053024
761.154086,319,1950.295775
714.503838,317,1951.547815
1086.573119,450,1953.396776
715.477845,314,1955.885937
1084.547433,488,1957.83776
120.046297,99,1958.224446
59.573632,61,1958.485875
758.967093,336,1959.850815
566.720854,238,1960.80821
145.032553,123,1961.294278
506.245983,208,1962.144898
716.070819,305,1963.327381
715.480616,304,1964.503364
1086.242782,489,1967.740618
565.571702,244,1968.703498
494.558719,315,1969.91869
1084.253129,488,1971.829267
567.814421,231,1972.733757
504.520158,212,1973.582887
565.729811,239,1974.481071
941.588681,414,1976.142184
715.076679,303,1979.109107
615.448161,356,1980.486207
761.099809,332,1981.899465
567.208844,238,1982.886776
761.14393,329,1984.212623
60.74004,66,1984.487708
1086.132369,476,1986.379467
252.466479,179,1987.088981
59.831186,65,1987.362819
567.179034,227,1988.277688
415.317295,254,1990.860368
506.04953,200,1991.654613
213.465232,160,1992.286461
943.3584,409,1993.883068
144.879349,112,1994.355072
566.242677,243,1995.297549
715.486983,308,1996.554008
758.75208,329,1997.843687
566.512946,229,1998.742716
760.483556,312,2001.311594
506.357039,212,2002.136009
716.156139,313,2003.321678
473.918743,293,2004.499306
898.277565,392,2005.994372
759.57822,329,2007.295102
898.799499,405,2008.883777
716.708351,310,2010.092345
760.782134,326,2012.685872
416.346801,259,2013.73349
715.593944,308,2014.996827
457.213827,287,2016.118306
415.851581,262,2017.177834
70.530637,76,2017.507434
944.131389,408,2019.13717
60.286632,65,2019.395402
1085.852774,462,2021.250294
899.712383,389,2024.36308
943.336808,405,2025.946827
187.472422,138,2026.504654
759.235494,341,2027.900584
564.454257,237,2028.775414
565.708506,251,2029.760627
941.705558,428,2031.430336
715.594405,300,2032.610071
759.15266,339,2035.067464
900.025464,386,2036.535075
480.642834,282,2037.659574
64.723246,73,2037.958961
62.254719,76,2038.279243
715.846504,312,2039.519459
415.236121,263,2040.624428
565.680599,248,2041.564495
716.197525,304,2042.763793
-8.01206,1,2042.784875
205.276978,151,2043.400509
144.733893,115,2043.871012
899.356879,408,2046.614207
794.693732,350,2047.9982
70.704153,81,2048.315338
142.338895,107,2048.743165
717.220698,294,2049.877184
314.806797,204,2050.69985
300.958433,193,2051.473114
74.002231,86,2051.824281
394.762676,257,2052.849037
72.742322,70,2053.155934
82.366948,89,2053.505806
505.872387,207,2054.328404
1088.131442,469,2057.540612
269.577145,175,2058.225053
505.911115,208,2059.039892
1084.619157,477,2060.920397
504.581805,212,2061.774413
759.393132,344,2063.108918
1084.72914,490,2065.075961
270.053494,176,2065.73982
244.20523,178,2066.474041
715.893499,296,2069.283893
38.118933,51,2069.535446
900.538647,400,2071.074416
61.053192,68,2071.380229
715.746468,311,2072.594059
347.46656,234,2073.551202
506.421356,207,2074.358582
760.260812,318,2075.611622
117.816354,109,2076.039933
57.578568,66,2076.298702
757.756432,348,2077.69583
1087.756485,470,2081.041139
899.359572,386,2082.540352
504.888491,210,2083.388446
759.632025,334,2084.700362
714.979256,310,2085.98436
213.146549,158,2086.641428
1082.524706,500,2088.645712
1084.175163,487,2091.781098
59.174762,69,2092.072402
759.958944,339,2093.42444
505.270081,212,2094.234598
286.815268,207,2095.067721
60.489627,70,2095.339701
374.132479,236,2096.304294
408.027747,247,2097.259437
70.142306,77,2097.596478
271.704603,178,2098.323373
761.199954,320,2099.587941
566.059863,239,2100.543525
59.535078,68,2100.804119
70.854934,76,2101.105313
1084.741356,491,2104.950522
267.227677,194,2105.673753
943.976016,396,2107.234496
942.852078,412,2108.860256
58.142462,71,2109.133219
900.135527,400,2110.704377
792.866181,435,2112.40293
568.081824,233,2114.759225
897.858413,405,2116.359421
99.798744,92,2116.726671
97.342184,100,2117.130178
1084.919362,475,2119.040966
503.092206,223,2119.883235
898.328463,403,2121.496983
715.61084,309,2122.708929
408.766308,268,2123.746436
60.524735,72,2124.040936
759.524594,330,2126.952247
566.715117,239,2127.870448
568.127416,235,2128.798007
266.605872,190,2129.52956
566.396243,239,2130.504092
491.083656,300,2131.702239
480.597646,296,2132.854859
268.48071,201,2133.695812
-8.025611,1,2133.716851
249.529042,179,2134.403514
944.170424,408,2137.144763
-8.036293,1,2137.165536
404.505564,249,2138.160204
630.191139,360,2139.574522
942.832744,402,2141.130412
506.144461,217,2142.040008
1081.947948,488,2144.02286
943.405042,393,2145.58673
142.474262,117,2146.053241
504.345665,217,2147.881119
567.18025,230,2148.786556
505.37878,210,2149.655938
897.47946,388,2151.173717
479.561463,311,2152.399312
504.886706,213,2153.250744
566.118422,241,2154.188845
70.110107,77,2154.512939
58.511117,71,2154.810283
1084.550917,485,2156.769588
759.940163,318,2159.40861
214.936376,146,2159.990415
315.791071,223,2160.869245
505.876665,206,2161.678791
389.492443,240,2162.635557
760.462144,324,2163.988733
505.430777,204,2164.806683
39.28115,51,2165.025134
505.405845,206,2165.836071
943.230373,407,2167.435766
713.616973,299,2168.646653
12.24565,30,2168.773711
422.054909,265,2170.999179
1084.667756,475,2172.852232
60.979567,66,2173.126901
414.135702,255,2174.115992
506.951,199,2174.909779
59.767495,64,2175.172512
716.21146,306,2176.379461
942.785845,419,2178.034316
714.246632,309,2179.230248
760.611073,336,2181.801823
59.356807,70,2182.077447
942.801943,422,2183.736374
58.88399,68,2184.013857
758.312952,340,2185.347073
-16.021,1,2185.367949
942.288945,417,2187.005922
505.336075,210,2187.855326
943.244531,409,2189.45696
896.862088,399,2191.019897
1086.412305,470,2194.574079
58.581083,64,2194.819883
142.983162,109,2195.242819
59.202391,66,2195.495903
144.743075,114,2195.948573
504.674337,211,2196.785544
760.300769,340,2198.143897
505.343316,217,2198.963086
48.975119,62,2199.205
146.623138,126,2199.746931
565.208629,243,2200.700116
59.786621,63,2200.993144
758.858633,333,2202.297755
1083.700427,483,2205.585979
242.568433,163,2206.241011
143.489566,119,2206.719064
230.630195,161,2207.351305
757.322514,347,2208.71591
789.773513,449,2210.519707
507.004505,217,2211.34873
335.394363,213,2212.198535
59.782409,63,2212.450822
565.150407,246,2213.427984
1083.78468,477,2216.601512
716.291227,311,2217.797414
100.296981,101,2218.20839
504.853916,215,2219.060591
614.639086,367,2220.502917
761.218877,329,2221.808035
566.485778,246,2222.77102
481.786262,289,2223.932588
59.92605,64,2224.214097
897.764092,394,2227.289788
505.478255,212,2228.121743
65.662071,78,2228.430846
361.213159,232,2229.346493
943.306624,417,2230.98628
504.942109,199,2231.743413
105.502166,91,2232.113843
147.682592,126,2232.640999
898.33163,381,2234.131073
943.299284,389,2235.750227
506.316545,202,2236.535673
897.719371,408,2239.244762
248.492666,171,2239.90601
58.954674,67,2240.183842
898.165226,401,2241.751406
236.41182,170,2242.418771
60.142134,67,2242.696373
565.852681,244,2243.750303
288.266675,198,2244.532588
896.722259,397,2246.124555
567.623394,239,2247.094637
98.329387,103,2247.531389
565.734765,251,2250.232728
1087.022768,457,2252.03304
145.085586,112,2252.459455
565.431353,252,2253.46739
942.943872,423,2255.159591
393.398117,248,2256.144174
-6.192454,15,2256.214159
506.229957,207,2257.019413
60.164331,64,2257.286666
408.180377,264,2258.357779
-8.008792,1,2258.378854
505.624945,219,2259.19685
1086.751957,458,2262.795579
567.281416,242,2263.75658
566.7543,234,2264.643917
565.293731,240,2265.605879
473.720938,304,2266.803288
565.736941,233,2267.726195
142.265896,116,2268.207789
93.548889,92,2268.598804
1085.239813,462,2270.379246
153.038556,121,2270.866256
-8.044723,1,2270.889878
572.742345,337,2273.419649
943.476597,399,2275.001372
899.600532,392,2276.603411
714.687158,307,2277.794322
759.171717,316,2279.033944
58.808497,68,2279.301506
1086.055121,469,2281.153803
759.526379,346,2283.756042
714.317379,318,2285.024712
897.391403,387,2286.55267
759.201024,329,2287.895122
-16.033999,1,2287.915643
897.273977,383,2289.460881
143.711869,119,2289.931673
711.411344,311,2291.175182
104.047205,93,2291.563617
-16.055933,1,2291.586041
715.485317,305,2292.763363
759.616522,346,2295.350509
565.54645,244,2296.380223
943.02958,419,2298.002154
759.533564,329,2299.300922
58.848095,62,2299.571376
899.44158,402,2301.120652
268.235924,182,2301.888707
102.921156,98,2302.26789
385.098104,263,2303.291662
1087.517409,464,2306.139286
388.089662,261,2307.17641
757.429023,356,2308.607049
716.125635,296,2309.894781
759.951081,331,2311.206513
1087.014329,473,2313.070305
-16.015715,1,2313.092495
39.224049,54,2313.324592
759.710963,348,2314.706188
505.524555,210,2315.499509
897.307544,401,2318.664032
566.638197,230,2319.556345
900.788007,393,2321.188018
506.585499,207,2322.02952
899.443225,401,2323.572603
564.943992,242,2324.540999
59.668635,65,2324.800339
59.654003,66,2325.078551
40.822371,51,2325.283408
566.619118,238,2326.210321
896.823714,391,2329.277338
289.879118,195,2330.088781
341.961091,231,2331.002908
505.713463,212,2331.837617
267.304312,202,2332.628316
716.531351,297,2333.796077
59.812315,66,2334.051958
1084.560153,486,2335.981122
122.272457,119,2336.446599
156.794733,130,2336.991203
422.51565,274,2338.084519
716.973532,305,2340.524139
144.312619,121,2340.984206
942.745689,424,2342.670087
899.498666,408,2344.245561
1085.737277,471,2346.118159
759.24685,339,2347.482739
59.442869,66,2347.766365
532.660297,314,2348.986388
805.667594,338,2351.67975
-16.035561,1,2351.699979
258.694358,186,2352.445487
507.540565,208,2353.283324
896.64357,403,2354.879141
1084.785324,475,2356.778547
897.826323,384,2358.264677
1084.371429,478,2360.174658
347.671475,226,2361.058082
566.110267,233,2363.476725
114.365558,114,2363.948003
1086.87198,461,2365.805595
715.427823,302,2366.993351
942.965317,412,2368.636482
717.056078,297,2369.799952
1084.944224,487,2371.686125
759.839499,329,2374.474662
714.253584,317,2375.757156
505.755462,205,2376.581668
1086.182473,463,2378.419451
1084.783772,466,2380.263112
898.217954,386,2381.808364
267.416198,198,2382.555492
898.818923,385,2385.535843
715.089896,319,2386.807117
759.149785,332,2388.129319
1085.437659,460,2389.936935
710.319997,314,2391.135571
60.508513,68,2391.416769
462.84723,277,2392.530532
1086.364408,464,2394.355485
243.249099,163,2395.018722
899.630297,376,2397.859356
943.645743,425,2399.542222
900.1986,391,2401.113768
794.749964,339,2402.466819
567.281845,226,2403.388929
941.62754,423,2405.077391
99.361833,99,2405.472075
505.704422,214,2406.319869
96.873611,93,2406.690212
630.666539,362,2409.623611
452.328267,295,2410.761854
646.164122,371,2412.213097
565.041605,239,2413.233133
901.344294,379,2414.817828
898.581468,408,2416.449625
565.94726,241,2417.39794
477.389806,293,2420.283986
1082.946169,477,2422.191663
806.757768,356,2423.573098
505.872096,208,2424.411163
129.071955,114,2424.844005
897.723322,391,2426.423683
58.800797,67,2426.679653
897.748221,383,2428.224276
715.098463,307,2429.439365
565.613355,248,2432.153967
714.857378,319,2433.502235
488.272368,308,2435.033705
900.551579,379,2436.568964
943.117872,399,2438.178157
898.075996,384,2439.760111
716.408377,307,2441.292653
144.452903,125,2441.99533
709.353065,296,2444.886741
99.447179,96,2445.37324
944.617857,402,2447.373137
714.793426,301,2448.902314
564.422059,240,2450.083828
39.890326,50,2450.30118
97.73601,90,2450.691567
716.604719,304,2451.955398
759.469781,318,2453.34971
407.739922,261,2454.511723
901.171749,402,2457.736066
898.56785,393,2459.403093
64.616396,66,2459.705007
760.080944,331,2461.200218
504.844503,210,2462.035029
141.304203,118,2462.570689
70.506739,73,2462.922515
59.926718,72,2463.215856
759.44458,338,2464.609321
899.723141,386,2466.252624
758.923525,331,2467.747921
1083.513027,494,2471.054387
68.62285,78,2471.387695
899.744382,385,2473.029885
260.222001,185,2473.808061
65.651487,74,2474.156515
58.911098,67,2474.435091
142.780008,114,2474.963271
99.018494,100,2475.424928
143.768125,122,2475.948693
715.907413,311,2477.237445
759.457626,327,2478.699962
565.920296,238,2479.683559
565.14018,244,2482.575701
474.030718,287,2483.846823
898.91135,400,2485.55763
60.84592,71,2485.856951
565.564652,241,2486.914663
303.228502,203,2487.764747
713.319151,318,2489.129473
717.077293,307,2490.439457
415.548959,253,2491.53073
-16.041908,1,2491.552956
65.08959,76,2491.888255
716.385627,300,2494.580408
759.301849,344,2496.057141
565.594775,244,2497.081031
480.54181,319,2498.431032
506.474742,212,2499.358664
192.110954,146,2499.956203
565.599181,242,2501.03546
388.568783,242,2502.03509
567.138801,235,2503.028358
898.088682,411,2506.203058
1086.000106,460,2508.281862
505.094278,211,2509.191005
899.187777,377,2510.831294
708.454783,307,2512.134192
761.43185,324,2513.496906
258.472089,176,2514.316705
941.945019,430,2516.1272
143.230406,119,2516.633902
1083.012172,462,2520.313009
716.200957,297,2521.560393
481.697559,306,2522.860038
759.891924,337,2524.331551
716.734845,303,2525.610331
139.869581,114,2526.113353
252.992031,178,2526.878375
144.673777,125,2527.458053
63.042057,80,2527.823677
1087.104969,477,2531.282523
415.292712,260,2532.372303
399.561554,249,2533.448123
760.133804,330,2534.861418
1087.153011,481,2536.872865
714.733903,312,2538.181548
715.656984,298,2539.450798
51.473402,58,2539.69888
715.132341,314,2541.028556
1085.176848,482,2544.594315
258.71732,188,2545.424711
566.781493,227,2546.382702
58.896014,75,2546.728924
143.053234,115,2547.222214
100.063515,97,2547.633201
565.03783,241,2548.654125
566.774607,239,2549.662284
758.941803,332,2551.072311
565.636535,238,2552.056641
714.550376,318,2553.452231
219.847456,154,2555.396345
806.529922,354,2556.86678
564.754208,243,2557.932631
505.236148,204,2558.771957
1085.100407,485,2560.833312
942.233848,413,2562.520005
759.936172,328,2563.937267
711.624069,309,2565.245682
336.810752,211,2567.842983
505.747415,207,2568.716919
898.678862,390,2570.376139
29.949355,45,2570.569999
579.579395,343,2572.050689
643.743714,353,2573.57821
900.910611,385,2575.178452
566.690307,245,2576.185706
59.332827,71,2576.517832
566.126595,247,2577.535705
52.898932,62,2579.336667
455.222238,282,2580.535057
759.450227,318,2581.892943
212.245595,155,2582.563391
942.518198,422,2584.37581
942.673735,402,2586.147774
97.546947,102,2586.566958
715.926799,300,2587.843482
564.346441,244,2588.88216
1084.594691,478,2592.040051
898.306362,383,2593.691578
566.394498,237,2594.706102
485.637029,301,2595.987547
1086.014545,463,2597.973568
118.319825,101,2598.426226
646.701677,366,2599.975617
715.85585,298,2601.213727
113.234572,96,2601.691757
167.258964,135,2603.878748
758.833837,329,2605.375544
714.48568,308,2606.714466
566.124595,235,2607.69114
566.827774,235,2608.688732
709.057627,324,2610.063081
941.699379,421,2611.905854
715.464612,298,2613.216982
406.573182,257,2615.634776
760.986113,320,2617.013721
478.690853,307,2618.314985
565.222129,249,2619.392845
710.755537,296,2620.650101
566.080911,229,2621.62066
896.006676,398,2623.286715
100.016203,102,2623.726423
715.115954,315,2625.053719
715.486132,304,2628.283167
897.544454,395,2629.961739
1084.257664,477,2631.988495
898.67268,384,2633.617315
716.185383,306,2634.904423
899.585148,402,2636.623573
943.622787,415,2638.409766
900.502023,384,2641.610302
142.37687,116,2642.09439
60.917419,74,2642.416091
942.856579,425,2644.271948
106.970272,113,2644.740141
715.994131,313,2646.07709
710.940563,316,2647.416089
758.533709,330,2648.843354
506.845222,212,2649.772769
943.055592,417,2652.935418
565.94766,240,2653.996075
59.003614,63,2654.255547
565.833713,239,2655.36179
60.581143,63,2655.632432
222.83435,155,2656.297984
898.709615,404,2658.028205
374.828557,227,2658.960967
759.579603,334,2660.390151
119.668301,94,2660.79354
294.097135,189,2661.619627
81.934792,90,2662.032871
504.75614,212,2662.898973
759.508722,323,2665.718486
565.979485,243,2666.7551
758.740144,330,2668.178916
568.105618,235,2669.197647
97.204126,106,2669.679844
899.576688,396,2671.349405
74.029679,78,2671.69124
565.388148,251,2672.77597
899.403758,398,2674.439675
942.053922,408,2677.180714
1085.645474,481,2679.21463
899.722502,392,2680.837767
568.421695,232,2681.828391
368.393743,236,2682.830996
716.158454,315,2684.187272
758.991841,321,2685.571285
352.689517,222,2686.495101
142.861624,120,2688.628717
714.574208,318,2690.005181
566.318607,247,2691.08298
714.642095,307,2692.371446
792.89805,418,2694.239717
1085.097364,465,2696.20188
-16.074808,1,2696.222718
340.431583,230,2697.222467
759.77754,344,2698.629333
715.470091,290,2701.464456
255.336559,192,2702.304598
248.50913,194,2703.116481
791.288401,445,2704.977265
1085.192385,456,2706.866585
760.641559,328,2708.247956
1084.298732,488,2710.341232
363.898131,244,2711.40756
899.264653,390,2714.597391
-8.039817,1,2714.619894
716.697461,291,2715.839118
716.393993,309,2717.120194
718.077851,292,2718.373395
565.865207,231,2719.39852
566.760048,226,2720.364107
371.709408,243,2721.406667
716.105948,302,2722.662392
760.949375,316,2725.650042
505.523027,214,2726.518801
423.030521,258,2727.61996
59.735103,70,2727.930864
