#{"t_start": 1781039129.5978007, "env_id": "None"}
r,l,t
900.568625,383,1392.668104
340.373681,234,1393.668864
145.850817,120,1394.169968
506.412428,208,1395.063565
142.640239,111,1395.553643
713.639678,310,1396.886092
758.589151,344,1398.387922
567.641699,242,1399.472939
899.255687,386,1402.88177
758.442571,338,1404.338318
716.396989,303,1405.660724
566.078545,239,1406.675541
566.919582,228,1407.690402
286.978956,187,1408.464729
355.984979,242,1409.55197
899.806742,404,1411.373015
566.596946,243,1414.03206
717.239465,306,1415.293766
716.607298,309,1416.531521
39.160093,50,1416.757816
521.946828,325,1418.024352
943.638754,401,1419.588678
331.754158,216,1420.460103
356.210049,244,1421.421407
757.171995,343,1422.768316
489.846871,319,1425.388316
899.049891,400,1426.969443
641.948742,358,1428.39492
505.247784,208,1429.207528
40.352528,53,1429.449754
761.135269,324,1430.754743
757.756841,349,1432.091616
103.044604,93,1432.493655
943.658149,402,1434.125866
505.291775,208,1435.071538
760.05951,348,1438.529075
73.636919,84,1438.877861
272.625847,189,1439.706619
287.367524,194,1440.54252
144.389266,110,1441.035671
901.260928,377,1442.629503
505.459694,217,1443.539205
566.202084,238,1444.519187
506.912953,207,1445.417769
566.19817,228,1446.370075
71.048691,75,1446.66538
356.008436,241,1447.607212
569.727712,335,1450.658389
899.186447,405,1452.51448
899.593838,385,1454.143165
60.717002,66,1454.440242
567.911892,241,1455.476852
1085.756718,488,1457.679103
507.571581,213,1458.551299
387.426311,241,1459.500501
408.64262,241,1461.773619
342.546632,215,1462.608622
566.714836,242,1463.615948
265.98403,196,1464.455438
714.582072,304,1465.628345
619.798358,353,1467.100617
505.092258,206,1467.921133
39.765309,54,1468.154736
493.571993,299,1469.354129
716.50856,312,1470.593183
715.883417,298,1473.099961
716.182956,303,1474.274861
472.848292,309,1475.484687
536.746047,325,1476.770665
759.538135,343,1478.100241
1086.724508,459,1479.957386
943.16908,399,1481.510746
899.021234,396,1484.316296
565.485037,246,1485.266697
309.972994,206,1486.055334
797.193029,362,1487.506863
506.860567,205,1488.313713
802.374932,363,1489.759508
497.174299,305,1490.97732
944.292122,390,1492.525111
480.643277,305,1493.69989
715.5881,312,1496.476484
566.01173,243,1497.445521
-16.053804,1,1497.465349
759.352749,339,1498.840827
899.989497,382,1500.348894
409.265525,246,1501.307371
717.301109,287,1502.411331
566.280048,231,1503.362721
715.531047,298,1504.51473
941.536429,424,1507.660195
799.759473,373,1509.162121
114.069319,102,1509.576674
45.494918,56,1509.797234
60.308385,69,1510.077874
567.491874,242,1510.994583
506.381959,207,1511.805463
507.488776,203,1512.622889
74.581542,81,1512.939295
717.466939,310,1514.123417
314.604175,209,1514.953839
900.70596,377,1516.448537
34.913456,54,1518.140899
706.188346,300,1519.332775
566.849016,241,1520.247221
73.312078,88,1520.597186
506.082078,211,1521.407211
759.598981,333,1522.691764
60.614364,67,1522.954043
942.835385,413,1524.56654
798.544537,351,1525.952364
759.222718,343,1527.339852
58.937371,70,1527.640258
900.309522,407,1530.960557
944.530094,416,1532.561737
567.208664,243,1533.514434
761.693759,329,1534.812749
348.230209,222,1535.698103
380.989269,253,1536.704315
1084.694222,475,1538.569707
759.509563,361,1541.15654
143.078764,118,1541.637395
470.617223,290,1542.741725
506.206091,202,1543.520826
799.83417,349,1544.998128
714.642452,303,1546.168985
900.45282,385,1547.695276
900.119575,388,1549.231709
15.506578,32,1549.370391
567.991476,239,1550.304823
715.447259,311,1552.551721
1086.993956,457,1554.345763
715.591774,306,1555.522783
220.284523,153,1556.110208
758.693415,340,1557.455593
289.266979,187,1558.204332
97.199741,97,1558.588196
505.361101,216,1559.435605
760.610122,337,1560.763152
476.412185,292,1563.092849
761.012137,333,1564.3857
709.451106,310,1565.592611
566.116024,246,1566.534207
259.579248,196,1567.299911
60.192593,69,1567.559598
566.146569,249,1568.522141
646.313676,370,1569.995641
759.795184,335,1571.30599
70.529761,76,1571.626136
566.94146,240,1574.119034
176.443133,144,1574.695269
567.081657,233,1575.629163
900.796023,378,1577.095876
60.480739,72,1577.376951
94.907513,88,1577.714246
584.441755,327,1579.008514
717.010945,307,1580.215609
1085.01249,491,1582.175255
1085.328596,466,1585.119947
716.083752,305,1586.327666
152.790495,124,1586.825828
760.884743,322,1588.056094
799.886077,363,1589.447289
566.829175,241,1590.382107
68.88169,78,1590.706352
1085.506941,466,1592.547516
14.331111,30,1592.698219
1086.388337,467,1594.542853
942.353762,429,1597.466898
899.947474,396,1599.028074
144.972598,111,1599.482446
802.359711,358,1600.888527
900.367926,400,1602.493236
95.767981,92,1602.846707
95.981132,92,1603.195531
713.474158,312,1604.444219
714.596078,313,1605.633402
505.46433,217,1607.87942
564.58873,252,1608.877058
143.76438,116,1609.343484
1085.775198,484,1611.22216
418.579424,256,1612.215237
506.515417,213,1613.041685
567.039172,239,1613.989721
1087.483265,486,1615.924211
116.087966,105,1616.318055
791.329735,437,1619.490789
-16.062288,1,1619.511427
505.27494,208,1620.355062
103.909858,90,1620.722773
450.749076,282,1621.813016
566.098208,242,1622.752511
758.882083,341,1624.199487
1086.152154,467,1626.014089
1087.265607,456,1627.80309
901.63937,391,1630.66802
291.521223,199,1631.483834
718.808685,296,1632.6183
479.710095,288,1633.732383
898.602296,408,1635.318343
760.752637,329,1636.783671
1088.176666,478,1638.662324
504.71866,215,1639.471572
942.789079,422,1642.493091
506.152368,218,1643.364187
332.220225,215,1644.204365
505.916222,207,1644.99773
291.060173,203,1645.76754
-8.033809,1,1645.789402
898.41306,406,1647.362364
1086.099734,469,1649.20265
714.865537,305,1650.414046
716.001397,298,1652.979236
900.506314,390,1654.551434
408.356416,257,1655.556859
717.748717,299,1656.730571
717.426755,303,1657.947964
566.389358,245,1658.886404
41.017072,54,1659.106502
943.582906,408,1660.715609
40.495232,52,1660.947119
1085.228889,490,1664.286345
899.286971,381,1665.788266
804.715242,350,1667.174266
1086.105276,468,1668.980496
758.988056,327,1670.297802
504.925698,216,1671.107162
480.147851,289,1672.245271
-8.059929,1,1672.266734
792.007431,436,1675.450955
144.756962,109,1675.891425
942.075345,414,1677.511506
71.448854,72,1677.790061
75.155161,82,1678.127961
114.625671,110,1678.569245
716.804419,309,1679.806089
1086.896071,456,1681.579584
715.154434,297,1682.756189
760.034889,348,1684.157166
-8.057094,1,1684.17886
799.707052,355,1686.959767
943.685183,413,1688.578662
476.179223,310,1689.816083
1085.105842,470,1691.642731
900.106564,399,1693.186324
901.210237,404,1694.723989
709.695437,309,1697.389282
120.815756,101,1697.805873
802.811716,379,1699.218394
505.68854,206,1700.039061
898.083489,404,1701.611813
758.966322,346,1702.973551
212.050116,168,1703.659237
480.151448,299,1704.825766
804.117675,352,1706.207445
481.34641,307,1708.704269
406.502346,242,1709.658044
343.808288,215,1710.515702
155.616366,122,1710.995071
266.798757,191,1711.759927
299.912966,205,1712.589448
308.938326,191,1713.365571
421.980312,263,1714.41151
59.461778,70,1714.711848
68.049199,74,1715.000033
507.113643,213,1715.849244
408.95838,250,1716.829906
761.170888,324,1718.096836
532.062186,312,1720.849365
257.243907,184,1721.564031
432.290255,275,1722.618796
505.69542,207,1723.437238
-8.053587,1,1723.457595
69.578937,75,1723.766944
943.457777,413,1725.414967
565.200259,250,1726.531887
99.905303,100,1726.91262
613.536416,344,1728.218173
507.778884,201,1729.034712
716.770807,315,1731.499602
70.650991,77,1731.800228
760.660072,337,1733.133258
800.093512,341,1734.45523
900.138253,382,1735.97736
899.65979,412,1737.565686
140.400466,112,1738.028923
715.877931,308,1739.268514
300.195484,238,1740.207098
899.248682,404,1743.31608
899.071998,397,1744.852355
505.293628,208,1745.666677
145.764895,115,1746.118377
345.904981,224,1746.998752
943.965672,407,1748.606178
146.21914,114,1749.074778
143.888326,109,1749.485513
899.839342,383,1750.979632
759.146454,344,1753.534386
82.259476,85,1753.877907
758.582307,333,1755.148116
356.968342,224,1756.057549
382.62308,253,1757.01976
366.17592,249,1758.024647
118.284676,109,1758.433749
758.583487,332,1759.745105
760.759841,345,1761.070213
805.970187,370,1762.479277
716.919325,308,1764.960163
504.124567,213,1765.753567
505.163197,213,1766.613591
565.850502,237,1767.517729
759.482028,329,1768.871713
266.324599,195,1769.589925
-16.030443,1,1769.610107
564.592781,262,1770.673068
761.252439,331,1771.953216
900.266651,405,1773.540864
716.539964,301,1775.775777
900.494232,399,1777.36113
566.584531,238,1778.313758
566.753532,234,1779.22751
1083.851755,481,1781.122424
715.72292,315,1782.405771
900.077577,383,1783.898005
898.491357,392,1787.089249
506.091762,206,1787.883542
567.656346,235,1788.800024
-8.04462,1,1788.819857
3.599626,24,1788.943809
1085.37021,474,1790.876213
760.747074,327,1792.133582
792.572643,373,1793.566607
497.947626,305,1794.765948
1084.811203,482,1798.105685
716.364517,306,1799.304582
506.918103,204,1800.119675
804.531996,354,1801.479553
940.739636,426,1803.227028
715.728731,308,1804.40293
896.548459,414,1806.013199
944.594789,404,1807.654615
465.656297,305,1810.557791
11.252681,33,1810.708374
1085.809706,474,1812.569048
247.131423,166,1813.274382
896.729807,419,1814.923348
759.856449,320,1816.200499
277.523198,188,1816.982358
897.917065,414,1818.643087
941.601223,418,1821.838219
70.283959,77,1822.136932
898.662199,402,1823.696536
15.485655,34,1823.83955
393.988121,259,1824.888869
566.439055,249,1825.850108
314.015615,210,1826.661054
566.116823,234,1827.570472
505.584998,205,1828.381552
1085.578938,469,1830.226407
1084.232389,488,1833.836668
715.478886,316,1835.114028
941.790005,414,1836.72556
145.806855,113,1837.183855
218.942792,188,1837.930744
566.417071,231,1838.894928
505.56884,204,1839.6551
1086.922347,458,1841.485708
673.733809,383,1844.229769
715.840741,309,1845.421855
113.813191,97,1845.831703
760.131076,336,1847.163485
716.449314,313,1848.350584
714.951411,303,1849.520503
901.01458,380,1850.995544
97.925787,96,1851.405346
565.482321,236,1852.329108
1085.266667,482,1855.455141
1086.333428,472,1857.320507
566.12436,244,1858.258384
27.257643,48,1858.448461
105.731634,92,1858.825436
760.747482,332,1860.148583
352.804678,244,1861.11424
433.482112,262,1862.149209
716.2473,312,1863.39071
566.357963,232,1864.282914
760.154625,327,1866.751103
297.430838,199,1867.53032
-8.026924,1,1867.552648
144.002882,111,1868.016299
504.860284,207,1868.841998
899.570575,417,1870.499773
760.192496,342,1871.813095
566.621085,251,1872.832234
900.531427,378,1874.333498
758.427931,346,1875.64702
238.517621,174,1877.345506
760.342555,325,1878.636104
898.281122,404,1880.233417
941.70113,420,1881.898368
505.017727,208,1882.743569
226.790748,158,1883.351151
404.655991,259,1884.354394
899.084149,420,1885.993396
899.401271,412,1889.14498
37.709299,54,1889.376719
1084.431535,488,1891.272476
899.398866,395,1892.842035
1085.283286,488,1894.743305
569.905498,336,1896.076797
506.803201,208,1896.94769
900.022307,404,1899.819176
898.130214,411,1901.446707
143.77351,118,1901.918467
58.235315,70,1902.190353
715.549712,301,1903.416227
483.867171,292,1904.547705
14.852007,44,1904.722756
715.208167,309,1906.021954
506.689166,208,1906.81423
943.536276,413,1908.403661
567.131171,232,1911.135974
900.302744,373,1912.587719
1084.972307,498,1914.54141
899.622415,397,1916.114387
565.322228,232,1917.021916
899.632292,401,1918.578717
796.60062,418,1920.231411
330.225766,213,1922.386152
504.157771,211,1923.207697
465.871066,301,1924.436564
896.857058,398,1926.036356
715.882116,297,1927.223063
142.827018,112,1927.692262
566.72525,239,1928.625687
900.513578,389,1930.164283
943.903605,411,1931.833855
1086.177621,480,1934.998688
1085.395394,480,1936.959603
143.590385,116,1937.427347
714.614661,318,1938.709339
-8.043115,1,1938.732353
761.945412,316,1939.947611
565.897888,231,1940.886374
506.578863,208,1941.713131
1087.065838,471,1944.401816
409.940307,254,1945.414885
715.412442,297,1946.574109
60.680396,73,1946.864865
341.362006,221,1947.728571
60.95054,66,1947.980659
1084.686482,487,1949.870234
99.123806,97,1950.236445
714.653531,322,1951.506577
60.159328,69,1951.798893
330.288651,209,1952.636027
116.48267,112,1953.098654
1085.541096,480,1956.31916
759.144487,336,1957.623192
277.387156,185,1958.361354
941.987646,422,1960.077309
-16.047253,1,1960.098359
1085.065041,482,1962.01839
638.30265,374,1963.493981
898.953984,390,1964.9998
898.889598,396,1967.879528
714.794408,308,1969.088713
717.611333,292,1970.216336
505.221391,211,1971.038006
899.448256,396,1972.575972
945.020247,414,1974.197453
504.629057,207,1975.011298
-8.047661,1,1975.031919
942.587685,422,1978.474045
715.098928,311,1979.69283
758.43369,338,1981.031955
565.397695,232,1982.034811
66.584513,82,1982.364122
482.871344,296,1983.595562
506.730821,201,1984.393669
505.674739,210,1985.244207
506.427782,203,1986.025826
144.715101,118,1986.51552
717.411136,302,1987.732099
183.013195,148,1989.910429
1084.457561,494,1991.869083
506.656897,210,1992.708858
761.351567,328,1993.980535
356.998177,228,1994.891719
313.150533,208,1995.691337
146.0066,114,1996.184203
70.62721,79,1996.490683
803.870882,342,1997.843627
899.924077,403,1999.404987
761.397715,333,2002.053062
943.277937,412,2003.649417
1086.104818,470,2005.476696
715.386498,298,2006.640805
480.474784,276,2007.723975
152.838602,118,2008.200038
40.673676,52,2008.399735
244.726419,202,2009.188881
944.258393,398,2010.780263
942.215141,415,2013.688983
-16.02009,1,2013.711443
95.593076,95,2014.151563
567.206969,239,2015.106305
759.791034,339,2016.452116
1083.705842,496,2018.423823
616.223615,348,2019.823805
98.411661,101,2020.241719
416.15902,255,2021.282867
504.425779,210,2022.061047
759.383009,330,2024.960252
900.208147,392,2026.537355
566.858735,245,2027.518447
901.038528,379,2028.977938
565.769211,237,2029.907729
506.780243,211,2030.705256
759.811856,330,2031.988512
759.498946,330,2033.321245
897.055988,398,2035.965405
715.196456,300,2037.164923
431.881248,264,2038.198203
59.115646,66,2038.497614
629.24858,359,2039.923759
99.508993,94,2040.286203
1087.283613,450,2042.111331
506.77304,209,2042.927476
760.852939,453,2045.853949
506.411339,214,2046.724114
508.673389,313,2047.935505
1084.915424,474,2049.793511
759.206851,335,2051.155615
758.980329,335,2052.498109
113.570259,101,2052.913888
801.696697,363,2054.392205
1086.152653,458,2057.521108
898.571008,400,2059.121693
714.503367,322,2060.383668
504.586911,207,2061.209299
1083.524783,506,2063.201735
1086.182612,456,2064.984868
578.103657,343,2066.345248
59.999345,68,2066.644656
801.063727,350,2069.711582
621.257318,358,2071.096464
120.755899,107,2071.548592
759.355145,331,2072.843475
416.439039,250,2073.847475
943.857837,422,2075.501933
717.951934,286,2076.643125
505.725241,210,2077.461045
504.488382,205,2078.288301
-21.427374,353,2081.185642
59.571393,68,2081.445904
898.661836,385,2082.951627
566.341442,238,2083.891952
212.951712,155,2084.503478
897.070042,405,2086.175084
1084.086157,477,2088.083051
714.857444,310,2089.355549
475.650626,301,2091.718755
943.237451,408,2093.362068
406.615418,257,2094.378295
898.217851,398,2095.95121
59.511241,71,2096.249133
490.746722,308,2097.483095
268.749286,191,2098.257132
142.55222,115,2098.752393
943.624798,424,2100.409857
715.275926,310,2103.477666
564.63569,247,2104.456715
943.940747,412,2106.108396
145.313771,114,2106.544802
792.118068,359,2107.956199
98.874076,97,2108.339279
1085.328313,487,2110.251811
1085.265762,480,2112.121988
565.310801,242,2114.509748
759.342688,346,2115.849987
59.435032,67,2116.124677
1086.629836,462,2117.973505
1087.094577,486,2119.918803
898.561626,390,2121.453836
715.949582,307,2122.653458
713.280189,315,2123.897522
713.344827,313,2126.749276
506.492656,210,2127.539835
717.421959,294,2128.700242
900.271221,398,2130.292757
65.009685,76,2130.607571
121.385407,103,2131.029144
504.639811,212,2131.88035
451.479769,281,2132.951651
60.274655,71,2133.264449
898.909003,394,2134.848829
286.361543,179,2135.523651
566.028945,237,2137.623868
708.279231,314,2138.855309
-16.059105,1,2138.875835
510.401942,299,2140.042411
897.290563,397,2141.584283
-8.012601,1,2141.60527
74.631754,81,2141.944544
942.721334,421,2143.65107
481.405379,286,2144.797751
144.090536,130,2145.30835
144.975826,112,2145.772139
1084.564929,482,2148.648913
98.888741,94,2149.009155
59.420921,67,2149.284588
506.05952,212,2150.161333
114.975247,98,2150.541375
566.070053,237,2151.472614
112.895363,99,2151.879002
716.667098,297,2153.033455
714.221954,307,2154.247525
59.349595,65,2154.532825
717.615934,296,2155.661168
-16.056875,1,2155.681583
943.350714,406,2157.455766
141.305786,109,2157.866963
899.521244,408,2160.774875
565.730436,239,2161.736177
470.090015,284,2162.855863
585.888539,320,2164.189204
59.731342,68,2164.457841
504.091902,212,2165.32515
467.392933,286,2166.46293
711.125022,390,2167.990359
59.360458,73,2168.278245
714.864894,310,2170.687186
896.873127,395,2172.253003
572.413568,339,2173.592524
760.368259,333,2174.909786
567.565834,232,2175.808489
506.011317,221,2176.700224
715.993433,314,2177.937979
565.813962,245,2178.890237
637.577455,371,2181.595722
801.966655,360,2183.013365
899.887457,386,2184.521381
95.254679,99,2184.917611
415.351566,246,2185.921209
565.354013,236,2186.835299
59.257445,66,2187.105658
268.386373,189,2187.887578
792.687172,439,2189.603218
270.975446,183,2190.332321
504.134331,212,2191.170659
223.365205,166,2193.47343
60.596031,68,2193.738412
1085.401447,479,2195.633841
448.32815,276,2196.703415
941.692321,424,2198.404475
342.415039,227,2199.278008
60.383545,68,2199.563467
343.851258,220,2200.450082
99.060938,101,2200.864231
715.973118,315,2202.117411
146.473299,118,2202.601873
58.300093,67,2202.859968
157.906876,116,2204.699475
-16.066343,1,2204.722234
567.681842,243,2205.673458
1086.42493,468,2207.52222
301.311584,198,2208.28722
266.851578,179,2209.031098
159.517717,134,2209.5512
1083.019218,499,2211.529723
899.320144,389,2213.041404
943.744357,414,2215.932837
59.243677,67,2216.211933
942.8005,401,2217.797412
566.09667,241,2218.757438
1085.412271,477,2220.658034
504.771976,210,2221.484722
715.704444,296,2222.633683
143.983566,111,2223.073661
415.570738,260,2224.133751
758.368895,339,2226.994066
1084.627067,488,2228.921988
717.321032,296,2230.098096
143.262721,120,2230.554911
897.347428,404,2232.160935
1083.897499,478,2234.036182
152.208496,118,2234.514972
565.675164,249,2235.568617
269.724198,175,2236.266872
223.415183,157,2238.00651
760.764618,327,2239.28308
896.52234,395,2240.828875
126.532539,103,2241.229127
566.938107,236,2242.141277
103.166929,90,2242.510482
59.133833,63,2242.778159
100.183895,99,2243.268123
565.98644,230,2244.157517
500.892897,293,2245.315587
117.84911,103,2245.746431
97.588173,98,2246.14209
241.194179,162,2246.795926
149.081074,127,2247.313116
1087.416674,471,2250.879556
565.735505,248,2251.867332
470.336307,297,2253.040037
898.179707,383,2254.535001
70.752094,74,2254.819369
55.217029,70,2255.130779
717.547406,308,2256.377342
345.105947,221,2257.240698
265.763121,204,2258.038851
1082.541243,500,2261.819066
800.53313,353,2263.201133
1086.45663,468,2265.022201
99.819943,97,2265.416821
713.534256,315,2266.662754
713.359415,315,2267.924207
59.447608,76,2268.251198
1087.83236,450,2270.002329
121.405358,102,2270.417819
899.11212,389,2273.153471
58.937066,65,2273.443664
566.531647,236,2274.329023
394.769431,241,2275.300624
60.375429,67,2275.562689
142.665684,114,2276.043141
942.526915,400,2277.618441
1086.107245,459,2279.464493
415.377519,260,2280.469022
342.807878,233,2281.422898
712.925014,318,2283.894525
761.06678,320,2285.172627
1086.279444,452,2286.943992
1084.635425,481,2288.930992
60.010177,63,2289.190365
99.369189,98,2289.57889
566.1152,242,2290.552057
407.801042,262,2291.630316
567.044527,248,2292.565352
506.13062,212,2293.398964
714.876291,309,2295.915372
503.907796,218,2296.772564
566.148019,239,2297.699461
899.735736,395,2299.229319
898.900064,410,2300.856632
565.05876,243,2301.849344
800.350855,359,2303.237943
119.720573,112,2303.707993
941.952797,417,2306.365216
715.097073,303,2307.564595
759.69622,322,2308.906523
717.059422,298,2310.157656
760.856521,324,2311.44719
566.208494,236,2312.382693
504.832999,219,2313.252797
630.770564,354,2314.653153
414.036407,259,2315.665918
60.269868,71,2317.543744
566.157486,239,2318.451304
92.63321,93,2318.835429
942.021138,431,2320.495604
143.754562,114,2320.96952
223.543734,149,2321.629518
1082.708628,496,2323.594784
566.204309,240,2324.540983
759.423004,333,2325.884744
566.688604,235,2326.803296
612.988062,374,2329.836226
63.401587,78,2330.15803
453.605183,288,2331.283455
899.439951,375,2332.760754
759.227497,334,2334.087494
898.112354,380,2335.558333
119.00425,103,2335.98116
899.297114,392,2337.541688
144.693699,116,2338.006955
457.497977,290,2340.401055
505.12947,209,2341.220977
717.630367,300,2342.400168
1087.453655,458,2344.16489
314.202202,215,2345.044196
565.208805,250,2346.022279
567.196897,243,2347.013914
1084.754626,489,2348.938629
715.235963,307,2351.514261
716.6953,303,2352.742373
345.726853,225,2353.670424
100.437273,104,2354.083627
758.135585,344,2355.442068
1086.156819,464,2357.269531
801.621232,361,2358.672565
761.536112,315,2359.915167
344.83673,216,2360.769156
356.193626,226,2363.135688
60.482551,67,2363.422933
431.750124,263,2364.524295
101.853872,98,2364.910747
716.788185,299,2366.123816
1084.452643,484,2368.029928
59.651758,62,2368.267802
565.11502,240,2369.193587
942.866155,418,2370.867733
1083.981576,478,2374.211632
565.535165,247,2375.190089
1083.570098,479,2377.120719
564.647878,241,2378.069294
1086.279949,456,2379.851202
-16.061235,1,2379.871897
100.426728,104,2380.309947
505.280763,219,2381.179966
944.464687,402,2382.760061
567.496766,232,2383.667697
386.575788,234,2386.052818
714.761178,310,2387.280641
715.322208,309,2388.529421
715.938801,304,2389.684056
145.089341,113,2390.135831
758.086188,353,2391.514385
117.142239,109,2391.947075
715.019972,316,2393.208956
798.048023,339,2394.54186
714.29419,307,2397.119099
716.309712,313,2398.387127
286.850542,178,2399.080088
566.27684,246,2400.055636
145.279304,115,2400.528321
333.072087,221,2401.40651
943.398256,402,2402.997448
761.290846,310,2404.282966
1085.758065,469,2406.114042
415.306413,259,2408.65546
1084.855576,467,2410.448644
943.778724,426,2412.110271
899.088371,384,2413.749747
898.25478,373,2415.280093
566.52921,241,2416.251574
897.952977,403,2417.856553
716.027002,315,2420.832746
144.127394,123,2421.293402
257.261872,189,2422.065945
899.55016,393,2423.624789
899.158607,388,2425.15919
716.46203,305,2426.33374
1086.382822,462,2428.243193
431.253542,274,2429.294379
-16.026588,1,2429.313916
505.206799,213,2431.880394
942.443907,432,2433.757745
711.089502,311,2435.240114
795.597313,427,2436.955877
1084.541741,479,2438.913524
1085.695849,477,2441.067199
145.319315,121,2441.738892
58.850715,65,2442.154943
715.144433,297,2445.012408
759.938628,340,2446.686094
564.577664,248,2447.984359
761.254524,324,2449.593087
59.201249,65,2449.912364
898.129033,400,2451.585374
472.828216,296,2452.900375
117.652106,97,2453.316509
115.205045,111,2453.824043
49.23613,58,2454.072494
715.295,293,2455.311527
715.97976,292,2458.122215
758.487248,328,2459.508262
716.850265,303,2460.878373
59.433731,66,2461.153204
493.27084,314,2462.468417
59.393585,63,2462.77475
431.016464,272,2463.936902
505.98098,212,2464.811063
58.696556,64,2465.103719
798.407619,343,2466.553912
1086.300866,456,2469.708468
565.860131,240,2470.761018
564.810408,245,2471.854652
761.006931,316,2473.195817
898.729893,406,2474.93947
117.869707,98,2475.380726
505.61498,208,2476.294415
942.466555,409,2478.058854
1087.161578,456,2481.875336
258.987518,199,2482.702063
59.874274,64,2482.971218
-8.008426,1,2482.993076
124.944528,103,2483.456899
898.272835,381,2485.056407
714.664994,313,2486.388885
1085.456916,473,2488.443372
1084.439204,483,2490.534659
717.907773,295,2491.806968
99.578021,101,2492.244668
759.756052,322,2495.037367
566.359175,230,2496.012058
48.561085,64,2496.294968
705.809578,305,2497.584336
446.213512,271,2498.765587
758.850852,328,2500.15158
59.753342,63,2500.412648
59.922688,68,2500.723462
759.945395,331,2502.136106
506.271865,203,2502.948742
118.704004,97,2503.384306
-16.035915,1,2503.405535
791.080537,449,2506.744144
378.288637,236,2507.82341
758.809503,340,2509.31636
98.984326,100,2509.739319
942.569448,409,2511.489702
1085.818653,482,2513.622994
899.679567,402,2515.306446
715.012991,313,2516.609957
759.802654,322,2519.693938
98.054711,96,2520.085124
1085.370103,481,2522.185208
564.980428,235,2523.171307
236.707157,174,2523.902318
1084.864751,478,2525.960151
900.695942,403,2527.728252
-8.079837,1,2527.751894
943.226445,404,2530.892291
759.918866,321,2532.247573
1085.630967,463,2534.23427
1085.631426,460,2536.178589
505.952957,215,2537.10375
567.175549,245,2538.112664
504.845381,221,2539.05751
897.936532,415,2540.819795
900.257198,386,2543.972872
94.122855,93,2544.369583
899.854773,398,2546.099166
715.77498,296,2547.384029
898.238648,391,2549.035618
942.216211,412,2550.770919
1084.195686,471,2552.773474
59.034966,74,2553.111682
941.760759,419,2556.18269
345.222361,223,2557.110489
68.615567,78,2557.464998
715.762234,305,2558.716831
941.168319,424,2560.524482
566.634135,234,2561.499508
898.865964,406,2563.191793
100.284032,96,2563.604243
584.639662,336,2565.040643
69.691188,80,2565.386051
1083.251707,486,2569.154696
901.376545,387,2570.835191
716.374134,303,2572.122967
314.548779,207,2573.012674
59.196986,61,2573.264956
758.62811,333,2574.648115
898.931301,404,2576.354265
759.728805,327,2577.733431
506.058761,215,2580.162802
97.700547,103,2580.620467
83.759768,88,2580.986412
1085.014586,464,2583.01026
899.045795,382,2584.640872
759.571332,320,2586.026366
759.406312,330,2587.40476
714.468651,301,2588.675509
473.485285,301,2590.001313
758.745264,329,2592.516892
50.213155,57,2592.771026
715.923063,306,2594.063659
98.678129,99,2594.481065
408.279847,260,2595.617015
901.359539,385,2597.249765
102.229892,91,2597.639291
716.024658,301,2598.972975
760.847574,331,2600.342424
566.037608,235,2601.367007
119.382969,99,2601.821613
759.334319,321,2604.806808
1086.365569,461,2606.889948
59.503593,67,2607.169574
505.113143,217,2608.075447
505.299534,222,2609.009962
97.889972,96,2609.429879
567.786633,233,2610.402318
505.704217,220,2611.351544
-8.069237,1,2611.375336
259.080008,189,2612.225852
1084.975413,476,2614.266805
499.975395,315,2616.944618
67.743364,84,2617.360006
944.575859,412,2619.076398
792.928804,434,2620.919159
116.915388,112,2621.403533
506.743523,214,2622.285995
715.374106,298,2623.546936
942.026628,433,2625.404625
566.851847,238,2628.346535
415.47384,253,2629.41786
1087.203853,465,2631.385218
257.182283,190,2632.214581
504.960573,213,2633.068773
245.696541,166,2633.797397
99.675358,107,2634.254437
1084.553901,466,2636.21826
41.450323,56,2636.460226
479.871341,291,2637.706289
1085.280292,458,2641.243143
716.787081,294,2642.506311
758.470462,318,2643.890961
899.858307,391,2645.549723
1084.253364,466,2647.53941
793.699695,444,2649.426887
212.507685,161,2650.171978
114.803357,104,2650.602564
475.44939,304,2653.28436
797.035576,352,2654.769512
59.13254,68,2655.074222
716.797934,297,2656.476728
759.161453,324,2657.840739
107.938794,97,2658.260257
565.239961,239,2659.28737
900.919305,400,2660.995634
565.781125,228,2661.957467
408.356738,254,2663.031726
339.643776,221,2665.378051
712.890206,304,2666.683083
47.339587,57,2666.952096
59.541734,71,2667.280065
761.253654,320,2668.654708
942.523174,415,2670.418004
505.928121,214,2671.318416
479.208916,305,2672.647053
713.117655,304,2673.932202
506.278283,205,2674.840786
431.868656,259,2676.88963
565.216701,237,2677.898062
479.962476,305,2679.184559
118.888335,106,2679.640898
716.192384,301,2680.898435
944.800499,403,2682.578253
759.83015,320,2683.948321
566.370431,239,2684.979682
58.878077,69,2685.299519
1086.123544,464,2688.921286
422.12777,267,2690.056231
898.509952,398,2691.777973
357.396265,239,2692.809053
566.702193,247,2693.833899
346.586743,227,2694.864107
118.289692,104,2695.302042
70.283812,77,2695.623284
711.490674,318,2697.000168
1084.700489,495,2699.129364
568.071395,228,2701.64473
942.036386,420,2703.433594
511.382084,304,2704.684963
1085.263659,453,2706.577265
803.202139,343,2708.014328
715.155711,301,2709.314626
564.603621,243,2710.359747
900.407106,409,2713.662555
714.381183,314,2714.988368
115.852921,107,2715.41712
67.173995,74,2715.733467
