#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
760.848962,330,3223.725813
760.097043,331,3226.649639
245.233095,172,3228.108189
404.760496,245,3230.168339
506.589993,204,3231.936561
506.697018,213,3237.133201
715.508351,299,3239.787789
15.490845,35,3240.106577
1086.894656,462,3244.31755
220.245865,155,3245.653133
480.453331,312,3248.304611
761.859186,334,3251.248344
100.022218,96,3252.108041
898.841719,402,3255.8646
472.752058,300,3261.545527
505.22803,206,3263.375522
568.719765,230,3265.345608
100.388236,91,3266.090534
3.880724,25,3266.304603
60.441894,68,3266.919247
508.501105,213,3268.739499
58.183999,67,3269.401251
243.047563,164,3270.898901
378.273474,252,3273.198457
15.536965,39,3273.559688
567.543627,247,3275.772035
567.900119,232,3277.761014
1087.111018,470,3281.839792
1087.992276,459,3289.463741
899.796298,397,3292.859983
943.714494,403,3296.455913
146.23276,117,3297.515347
1087.150325,484,3302.087924
615.512193,350,3305.076449
1088.206921,460,3309.128036
509.166946,203,3314.100559
505.686263,215,3316.110369
944.09056,412,3319.759713
1087.426574,459,3323.782862
120.088563,105,3324.637716
715.443128,313,3327.296804
1086.533239,499,3331.642352
761.716317,334,3337.947566
506.158973,207,3339.551214
899.824167,385,3342.752812
943.305752,411,3346.25506
568.231364,243,3348.359994
59.892538,70,3348.979984
943.719226,406,3352.383135
717.728388,295,3354.874869
505.677615,218,3356.689285
944.03431,403,3363.806725
899.80913,379,3366.81905
761.040043,321,3369.499227
899.007016,399,3373.187781
95.272402,96,3373.983588
760.309359,334,3376.77388
567.419391,234,3378.74955
458.787101,294,3381.316881
1085.526217,484,3388.629624
-8.055367,1,3388.661587
566.673923,243,3390.668102
715.901526,300,3393.155976
716.021343,295,3395.627495
761.861216,325,3398.231297
506.771902,210,3399.986517
15.834156,36,3400.334906
759.816513,331,3403.18675
573.49417,324,3406.040661
116.159135,114,3407.026314
474.784859,297,3412.616586
410.17056,249,3414.701576
145.551815,120,3415.74818
760.643306,341,3418.726319
506.935252,212,3420.523321
631.570982,358,3423.554809
760.88787,348,3426.400767
941.942877,418,3430.085615
505.892786,206,3431.746037
568.56318,234,3436.755229
761.263916,332,3439.968
942.609534,411,3443.758256
716.037867,297,3446.457852
408.684482,252,3448.807315
1088.033092,485,3452.970652
408.173152,248,3455.070196
944.315933,418,3462.417966
470.879147,298,3465.300972
760.943863,329,3468.52927
27.068007,57,3469.10521
380.017315,229,3471.205757
567.961287,224,3473.356669
567.24108,245,3475.748948
943.832203,402,3479.905126
506.938488,207,3481.989045
59.289534,74,3482.706507
567.488065,240,3485.120471
567.177454,237,3490.817607
716.395304,308,3493.685195
567.452288,245,3495.832019
943.135734,419,3499.710508
762.400961,321,3502.796417
566.381975,233,3505.011283
60.271624,74,3505.69277
62.042216,73,3506.360961
898.473046,383,3509.967616
1086.00642,480,3518.385981
1086.280469,473,3523.072324
715.96333,299,3525.863905
481.678552,305,3528.706333
405.502667,254,3530.989819
84.112892,92,3531.857945
507.306828,206,3533.919964
566.275725,241,3536.091386
507.510133,213,3538.008652
1087.771569,481,3545.412925
339.376758,223,3547.614155
568.38046,235,3549.781043
945.870471,409,3553.677052
716.673745,308,3556.574009
154.689955,116,3557.73527
507.19208,205,3559.66539
899.334226,395,3563.2939
944.312074,409,3570.470157
717.918258,311,3573.163058
567.019163,235,3575.293898
942.258107,413,3578.930522
84.174301,88,3579.739822
27.5149,46,3580.131351
898.288572,389,3583.537615
942.627559,409,3587.026596
-16.029875,1,3587.054536
409.438812,254,3589.195903
505.307416,201,3591.016566
62.111434,79,3591.707726
715.406544,303,3596.389038
506.384185,202,3598.114256
941.846241,419,3601.676141
245.702314,163,3603.173661
506.716823,198,3605.10247
760.340383,336,3608.295144
566.821624,234,3610.287369
567.320027,239,3612.335904
761.47104,324,3615.082797
1085.3047,488,3622.122401
463.523707,286,3624.589003
153.308311,120,3625.618293
70.32276,74,3626.284526
70.716394,78,3626.953692
899.433541,399,3630.194699
716.419628,295,3632.625334
445.852374,273,3634.884355
899.762057,404,3638.491059
899.751872,383,3644.19024
77.550646,76,3644.80311
568.029293,236,3646.759256
760.488883,339,3649.709695
1086.446117,477,3653.770103
507.740133,201,3655.458687
46.363151,58,3655.953332
761.392371,334,3658.6682
944.173607,407,3662.037789
491.388504,309,3667.603821
760.641282,335,3670.58715
944.833095,394,3673.942337
1086.699067,472,3677.934137
761.506152,333,3680.744983
56.862094,69,3681.318561
506.813292,219,3683.241661
567.014501,246,3685.239124
507.264804,201,3686.909392
944.127018,406,3693.713463
120.142699,100,3694.632605
900.513567,387,3698.177891
1087.288155,476,3702.214033
441.82781,287,3704.738758
1088.075497,472,3708.744927
506.934974,213,3710.593277
506.874395,221,3712.445141
98.50556,96,3715.55269
508.346339,200,3717.17457
717.027974,301,3719.717058
761.884181,330,3722.491237
1087.352218,457,3726.414072
507.297243,205,3728.251111
567.59627,234,3730.408526
506.88102,211,3732.158918
942.692228,421,3735.666349
505.30794,225,3741.021702
464.106,286,3743.317256
506.008661,216,3745.047004
717.567919,310,3747.576986
388.831911,238,3749.685414
1089.340212,467,3753.85803
716.479161,310,3756.753177
60.013208,74,3757.43695
567.865763,233,3759.466535
567.572204,241,3765.504289
505.982277,212,3767.466659
489.061671,300,3770.079374
760.937842,334,3772.993735
715.848952,313,3775.59626
1086.627542,472,3779.70917
1088.34452,493,3784.03513
760.083726,323,3786.907966
900.851173,388,3793.549647
59.785475,70,3794.229733
77.170127,74,3794.964199
568.175381,239,3797.156519
505.75308,212,3798.955699
407.288755,258,3801.368247
1087.789717,492,3805.830304
63.818482,78,3806.516754
568.429542,243,3808.774841
567.839374,236,3811.137728
353.382405,220,3813.240421
1087.702893,478,3821.188201
567.283139,239,3823.086888
716.718376,303,3825.578979
65.402505,73,3826.131899
714.639614,307,3828.542315
148.73941,128,3829.558718
1086.86027,471,3833.250158
1086.194657,468,3837.047885
901.172698,389,3843.281268
-8.06846,1,3843.315551
505.946772,212,3845.025087
944.903874,408,3848.347633
761.148907,329,3850.956714
58.922421,66,3851.489286
899.525604,408,3854.952578
944.243562,409,3858.692601
760.766837,330,3861.383489
1089.218035,478,3869.032135
566.663835,243,3871.173392
709.780779,301,3873.836809
614.946473,354,3876.978234
899.453288,386,3880.304569
717.719468,295,3882.78601
1085.394648,487,3890.808301
567.424928,245,3892.837543
-8.06853,1,3892.873973
507.402404,215,3894.712794
1087.695162,452,3898.562103
60.52187,73,3899.220272
1086.344587,479,3903.267496
943.215463,416,3906.742656
-16.065659,1,3906.777701
145.603642,113,3907.697887
943.942618,404,3911.034952
899.862121,393,3917.778022
760.229662,338,3920.60769
901.804734,401,3923.847788
1086.73624,464,3927.753423
760.734704,341,3930.6021
761.357105,319,3933.359909
143.194399,112,3934.324925
144.994704,110,3935.251386
-16.066242,1,3935.28265
568.937428,239,3941.081339
945.724292,413,3944.417089
761.91955,325,3947.026254
717.016899,314,3949.54636
69.671064,80,3950.212825
567.011803,240,3952.216193
57.970635,69,3952.794261
760.928851,322,3955.551615
900.115651,397,3958.845076
477.916973,290,3963.945419
416.840348,251,3966.011482
449.767684,285,3968.348033
506.840886,212,3970.031474
1087.083813,457,3973.729051
901.879679,387,3976.783894
505.832074,215,3978.461692
-16.058737,1,3978.49532
709.796313,306,3980.961177
98.300209,96,3981.748109
59.557012,65,3982.353729
506.265289,211,3988.140292
473.739643,295,3990.605752
717.378382,308,3993.097837
60.053747,66,3993.639279
717.603309,298,3996.124762
716.615361,297,3998.544555
1087.431405,466,4002.703738
567.377357,231,4004.743388
760.273926,331,4007.379244
944.585273,401,4013.981899
1086.223327,490,4018.225789
716.976818,300,4020.661853
762.054098,333,4023.457797
760.47966,327,4026.443519
1086.365898,484,4030.818795
899.636708,397,4037.158107
1087.526579,483,4041.263289
899.730104,397,4044.75482
899.805719,381,4048.12748
1087.652246,461,4052.012783
762.500822,335,4054.871747
60.692682,68,4055.470992
761.786015,333,4062.161044
457.470664,286,4064.539879
506.493901,207,4066.273022
1086.730316,478,4070.574974
107.111683,104,4071.712238
718.113339,289,4074.53875
761.730032,327,4077.655294
761.765999,333,4080.571552
1087.748951,463,4088.124288
717.423222,306,4090.672442
504.176044,217,4092.468862
57.423815,64,4092.989563
900.977995,392,4096.348994
58.914737,67,4096.919244
64.047665,78,4097.58598
762.85069,326,4100.5999
506.766785,215,4102.520769
83.77605,85,4103.23092
59.471273,67,4103.863267
567.033389,239,4105.97366
1088.046672,460,4112.85401
506.635553,215,4114.769469
761.075086,326,4117.442292
119.85237,100,4118.377388
505.912526,225,4120.449006
71.503996,84,4121.188156
471.468939,295,4123.632152
567.201616,235,4125.580587
1086.835119,476,4129.743387
1084.657988,499,4137.543763
1088.521412,459,4141.533117
60.64182,72,4142.176935
416.767822,250,4144.326537
761.101564,331,4147.407545
247.372401,157,4148.842098
945.032915,414,4152.519689
505.968379,218,4154.464364
717.697999,316,4157.093362
943.340974,422,4164.435813
242.779006,156,4165.757306
57.811294,64,4166.298916
-16.079337,1,4166.346415
901.829545,396,4169.585412
944.562411,417,4173.013435
145.218065,113,4174.010603
567.745892,246,4176.041131
1087.35602,463,4179.786503
567.426881,228,4181.639716
901.437022,393,4188.645016
567.137806,243,4190.666209
79.18944,79,4191.404286
946.342581,405,4194.849474
489.001874,321,4197.391089
566.669165,236,4199.336874
717.059329,296,4201.716448
759.721487,343,4204.605624
1086.079313,481,4211.561513
1088.605883,485,4215.692106
762.194661,322,4218.495502
506.771839,210,4220.219872
452.101812,275,4222.569592
900.44049,399,4225.930526
314.291841,204,4227.584729
508.039383,211,4229.460611
944.57353,403,4235.37426
79.382552,77,4236.036614
718.665398,299,4238.596322
717.263019,304,4240.947916
761.786157,329,4243.674896
760.919665,339,4246.56109
900.783821,401,4250.038968
505.81166,202,4251.822128
761.289123,327,4254.426003
467.644489,299,4259.873801
901.08528,390,4263.321565
567.375136,233,4265.377106
566.652562,239,4267.302669
710.200334,309,4270.054446
717.661918,315,4272.708136
707.596173,310,4275.221177
900.597226,396,4278.480321
1086.880909,481,4285.945381
48.506899,59,4286.485561
1086.588214,469,4290.580337
899.47238,416,4294.26272
1086.570158,482,4298.288227
567.711858,235,4300.405266
568.332196,231,4302.340801
506.280236,209,4304.112587
567.151645,238,4310.887767
14.308488,32,4311.205175
901.256443,393,4314.742965
58.915659,75,4315.411996
1087.486977,458,4319.302749
760.576895,337,4322.396966
717.873548,298,4324.998619
468.724537,284,4327.657556
1087.056079,478,4335.821809
71.115863,81,4336.581114
711.178646,313,4339.514963
945.280151,414,4343.253338
569.531152,235,4345.233051
104.398058,88,4346.025815
1087.151406,476,4349.824204
358.440355,221,4351.734893
505.75322,210,4353.686234
901.152527,402,4357.436933
943.615434,408,4364.161371
157.324277,115,4365.100423
901.162181,414,4368.937953
567.816796,229,4371.085909
762.117426,324,4374.212164
943.295613,418,4377.90744
762.144411,335,4380.643555
716.762257,294,4383.205205
1085.618525,465,4390.483591
717.626334,301,4393.071808
506.435576,212,4394.957457
944.909452,397,4398.416679
438.399242,275,4400.872485
901.998768,376,4404.077314
716.836001,304,4406.847387
347.101286,230,4411.995426
945.031418,400,4415.325519
761.656497,329,4418.31116
505.71489,200,4420.080878
761.755938,333,4422.955439
717.067349,305,4425.521234
1086.406678,484,4429.891777
718.989334,297,4432.752511
762.020169,320,4439.906722
-8.049518,1,4439.939131
761.328983,324,4442.826844
57.729462,71,4443.504858
900.402054,398,4446.774808
59.191182,71,4447.373367
567.459431,234,4449.249461
58.534984,67,4449.815376
568.485261,234,4451.614369
566.657784,251,4453.80862
60.168751,64,4454.311987
57.776086,74,4454.887604
505.973065,209,4456.643922
98.44441,94,4457.475943
98.108654,100,4458.36556
900.895352,381,4464.426863
566.434965,236,4466.335702
212.213179,152,4467.547085
945.179073,405,4470.931537
613.740962,345,4473.860656
718.463168,304,4476.405144
901.662403,394,4479.688795
760.005557,338,4482.434228
717.614009,300,4488.045853
83.565831,88,4488.746368
1086.697365,468,4492.533689
716.461771,304,4495.1217
58.108466,66,4495.719105
1086.246969,479,4499.589874
760.121499,327,4502.299422
505.913742,211,4504.009672
717.968372,303,4506.590676
899.042952,411,4513.263953
465.036803,296,4515.786973
567.459563,247,4517.857834
1086.192498,469,4521.741052
709.61603,318,4524.341848
761.595196,323,4527.031601
900.250133,386,4530.249944
1088.594157,477,4537.697081
506.273845,207,4539.347609
59.639844,69,4539.958558
506.93568,203,4541.610337
716.963493,310,4544.243501
507.127025,203,4545.988839
1088.218738,462,4549.903241
1089.230283,468,4553.792662
901.309481,383,4561.049649
504.95966,208,4562.759169
760.398549,335,4565.54485
712.822219,307,4568.056278
506.659287,212,4569.826819
1088.301276,458,4573.666595
944.39959,413,4577.163083
1086.979597,463,4584.38774
900.933472,400,4587.706323
348.078233,235,4589.785008
902.266558,394,4593.271489
715.92586,307,4595.844125
506.103928,215,4597.700762
1086.240231,487,4602.138614
1085.929858,476,4609.355198
508.091938,208,4611.102769
568.202987,239,4613.098931
210.765837,155,4614.427823
381.728752,256,4616.708776
944.534506,404,4620.255543
566.739044,241,4622.476192
942.574167,425,4626.129033
943.697109,409,4629.535625
506.24223,201,4635.390065
903.382494,383,4638.668713
717.27912,298,4641.1726
567.026453,232,4643.206009
57.895755,64,4643.786035
1087.127257,474,4648.169166
58.14144,64,4648.766529
506.100383,199,4650.636
493.020986,302,4653.15979
353.842417,251,4655.267612
268.369281,186,4660.469586
900.871111,405,4664.192353
60.372129,64,4664.798448
761.180282,345,4667.992728
78.071819,77,4668.596693
1086.077097,481,4672.778303
716.281877,307,4675.476298
718.094147,296,4678.092132
345.173246,218,4679.953628
462.50674,290,4685.773557
716.800757,308,4688.331568
416.951101,256,4690.628232
146.174405,118,4691.768562
760.463966,334,4694.922319
566.90951,237,4696.952262
357.386918,250,4699.276445
462.757961,298,4701.71429
507.316968,208,4703.536465
-4.308441,24,4703.740273
717.226452,302,4706.393145
349.199641,229,4711.468401
718.597214,297,4714.041628
416.38168,257,4716.238227
1087.341856,478,4720.281569
900.179181,408,4724.268694
506.444649,201,4726.222187
717.64141,317,4729.093178
506.710555,206,4730.87745
900.891055,383,4736.264993
944.445678,423,4739.74816
-8.041201,1,4739.779217
900.141705,398,4743.047342
716.837182,297,4745.51134
761.970779,340,4748.250387
84.017738,86,4748.908406
-8.047195,1,4748.936241
717.901555,304,4751.547433
900.184739,392,4754.867435
1088.137192,463,4761.703208
1087.115597,460,4765.44939
456.169564,299,4767.991565
942.752758,429,4771.738285
71.936966,76,4772.43249
718.270313,287,4774.747617
567.509697,248,4776.814338
60.203908,68,4777.42072
567.088356,232,4782.818535
711.803709,308,4785.413985
717.687406,312,4788.186238
943.908965,424,4791.649213
1086.398038,481,4795.682492
706.782738,329,4798.430846
568.140421,234,4800.413201
943.937495,413,4807.167628
506.076355,217,4809.097923
761.165673,333,4812.045914
762.991215,329,4814.917654
58.02484,64,4815.5293
506.923184,211,4817.341416
945.938908,409,4820.921624
341.067734,228,4822.8266
901.485555,395,4826.086107
57.01104,70,4826.639519
762.212102,324,4832.874082
98.049909,92,4833.571265
157.228234,126,4834.595284
900.239162,403,4838.098217
761.650564,334,4841.153373
1086.447078,490,4845.191217
505.735137,204,4846.887657
716.521416,305,4849.318187
144.22615,116,4850.427805
761.221987,332,4856.69036
901.217808,397,4860.055919
507.318047,216,4861.749983
469.188503,300,4864.230755
709.524205,308,4866.706723
717.386811,309,4869.291726
506.235932,207,4871.264704
718.095678,298,4873.902803
1088.020902,468,4881.386881
492.467921,298,4883.920146
760.053882,344,4886.953714
630.204797,371,4890.276306
416.726776,260,4892.431322
1086.934616,476,4896.313199
295.868388,189,4898.003872
1086.957372,468,4902.053733
762.699483,328,4908.356992
58.027787,63,4908.907735
943.845657,418,4912.516134
616.340878,351,4915.62178
1087.436427,460,4919.602539
717.80083,305,4922.162243
945.174445,408,4925.522165
762.031628,330,4931.797546
477.176437,298,4934.28295
567.352049,235,4936.329021
376.253179,234,4938.352156
505.410618,211,4940.137393
505.191574,204,4941.927854
157.534268,122,4943.099188
943.449118,425,4946.932671
567.859462,229,4949.016262
60.192823,71,4949.658832
760.613658,334,4952.563233
944.629005,417,4958.699081
567.771125,245,4960.910492
900.913487,390,4964.29081
507.176806,201,4966.03673
506.579246,202,4967.849223
902.646336,383,4971.189177
761.376458,329,4973.932057
717.522943,305,4976.723268
1085.896254,481,4984.737851
-16.080124,1,4984.770146
67.875541,75,4985.480212
-16.038816,1,4985.523016
718.199636,303,4988.332978
944.170546,420,4991.912283
761.360123,338,4994.826286
761.785306,324,4997.660306
760.114222,342,5000.844231
69.306978,83,5001.61966
60.994454,68,5002.241229
718.013003,307,5008.073414
506.858285,206,5009.700792
710.367897,318,5012.487056
-16.073761,1,5012.51709
899.813582,404,5015.791549
943.321584,402,5019.100349
1087.960024,462,5022.921395
565.997318,240,5024.973116
1087.158007,473,5032.494384
762.160905,334,5035.339251
900.413309,388,5038.497787
1086.357318,483,5042.323963
1086.135256,472,5046.138088
156.449204,124,5047.198369
1087.080669,469,5051.391298
59.487099,71,5055.334233
760.750378,322,5058.058141
506.220603,213,5059.81412
-16.077789,1,5059.849906
1086.679567,480,5063.967468
568.127884,232,5065.972599
347.70521,227,5067.932367
506.03266,211,5069.757334
717.423969,310,5072.228889
104.403484,88,5072.938195
410.482566,248,5074.984581
-6.145,12,5075.104267
1086.88237,470,5081.139632
718.822229,293,5083.508214
900.252983,383,5086.552815
567.268273,232,5088.489667
59.379652,69,5089.050423
901.922003,383,5092.283566
944.097522,411,5095.941377
717.375347,301,5098.32059
718.008744,313,5103.66128
713.591936,314,5106.438037
760.096315,338,5109.438
63.985135,76,5110.123157
566.791034,234,5112.248285
568.255159,240,5114.317738
505.995467,208,5116.029888
565.703776,239,5118.033841
565.846912,238,5120.086659
3.261829,27,5120.327943
762.771301,323,5123.112265
1088.714019,461,5131.10376
567.528207,245,5133.185802
567.187752,242,5135.235403
244.552739,162,5136.738449
505.824504,211,5138.525878
943.114514,413,5142.377621
760.692777,344,5145.458744
901.149225,379,5148.740871
567.127035,243,5154.333035
715.69401,301,5156.916529
900.807302,395,5160.354407
709.331967,318,5163.062843
567.121798,238,5165.172252
759.751284,339,5168.310057
759.690915,336,5171.414212
760.716222,342,5174.339549
717.843312,292,5180.121873
4.51084,29,5180.377681
47.926473,59,5180.85691
716.295271,313,5183.514431
64.841776,72,5184.148914
363.473295,225,5186.028527
1087.56247,458,5189.889511
566.910755,235,5191.784829
480.193527,301,5194.31105
44.888513,59,5194.948024
59.107177,70,5195.550694
3.441936,29,5195.796491
99.772783,96,5196.62741
27.584075,47,5197.068695
-16.045551,1,5197.110215
3.640195,29,5197.416752
761.013999,332,5203.669122
96.070666,87,5204.486611
943.589982,411,5208.159134
944.880284,429,5211.962279
1086.465672,467,5215.896823
1086.445065,484,5220.177245
51.761853,65,5220.749781
902.654239,390,5224.457101
899.002315,392,5231.990687
761.486919,330,5234.696489
567.367428,238,5236.83485
504.264212,211,5238.746985
899.597345,404,5242.528695
410.175589,254,5244.827335
64.806998,71,5245.393073
505.850206,218,5247.127135
761.600213,325,5249.905028
408.719458,257,5255.706298
761.415627,339,5259.0737
716.348134,317,5261.928609
900.408687,396,5265.376512
762.705468,332,5268.257542
640.038646,361,5271.660537
760.575189,330,5274.496135
565.980804,234,5276.527183
566.151663,229,5281.215955
760.471265,332,5284.111216
945.090127,414,5287.94819
506.725603,201,5289.786784
567.038796,245,5291.819027
760.655608,322,5294.471747
505.077065,206,5296.09029
1086.655202,480,5300.133685
805.454832,433,5306.441838
709.330323,325,5309.002552
567.048917,231,5310.89943
760.425723,332,5313.688404
305.854665,203,5315.482285
1086.376531,481,5319.492098
717.556705,292,5321.913058
41.671458,57,5322.418292
710.212516,306,5324.933084
505.590203,205,5329.460561
71.670775,71,5330.102972
943.204755,407,5333.483979
505.299051,212,5335.164588
243.59802,197,5336.829925
144.788112,117,5337.822989
717.010945,309,5340.354431
567.113938,232,5342.207456
760.392604,331,5344.942627
567.92185,238,5346.946816
761.108987,335,5352.911449
506.631144,198,5354.546381
716.198211,312,5357.174083
759.312718,329,5359.933488
710.840777,308,5362.518496
1088.169876,458,5366.107482
1087.938304,473,5369.968885
63.40936,75,5370.617246
1087.820532,453,5377.594339
943.557988,414,5381.215205
942.87627,422,5384.874709
707.770026,303,5387.406536
900.30105,401,5390.622728
66.3553,83,5391.334171
41.862404,64,5391.909739
507.385255,211,5393.703833
709.438756,304,5396.374325
944.594625,423,5402.553939
716.466961,311,5405.098873
98.240235,96,5405.947277
424.593185,257,5408.076391
506.287172,204,5409.69696
565.785591,237,5411.578295
145.479415,128,5412.607318
1086.300274,456,5416.343426
761.465829,334,5419.27165
899.273977,407,5425.83122
944.368876,408,5429.052074
717.096321,301,5431.673231
114.192288,107,5432.633169
762.007741,329,5435.476412
50.64944,60,5436.032075
761.084374,324,5438.823418
761.1165,323,5441.661746
898.975459,408,5448.518668
567.40498,243,5450.761964
901.350651,390,5454.127117
717.716994,299,5456.722816
42.026032,55,5457.234153
717.51997,298,5459.938042
761.489431,329,5462.792251
945.047415,423,5466.43372
42.212783,56,5466.952954
67.662744,83,5467.719663
943.803661,424,5473.796088
265.191962,183,5475.45642
1087.251693,474,5479.697577
106.314991,86,5480.54487
761.340943,325,5483.313673
-16.045681,1,5483.349036
342.845511,219,5485.20551
505.623565,211,5487.014143
1087.781819,469,5491.357075
407.91016,258,5493.705043
47.259061,58,5494.310351
566.953376,235,5499.552505
506.875948,209,5501.318685
946.206903,414,5504.915972
901.046022,381,5508.406455
47.262585,56,5508.917593
900.905698,378,5512.320335
260.53405,182,5513.978856
103.797577,90,5514.774164
505.744357,213,5516.589029
760.637354,331,5519.639009
566.660697,224,5525.074715
1086.520637,476,5529.356298
716.25435,308,5532.037882
711.026894,316,5534.852719
506.947935,200,5536.6465
759.726264,330,5539.542763
506.879594,203,5541.461354
408.686472,249,5543.589751
760.992583,331,5550.319053
899.692523,397,5553.601948
1087.322107,452,5557.562147
1088.04931,461,5561.408257
566.919201,228,5563.447187
945.572627,409,5566.805474
493.541478,313,5569.490079
901.09881,386,5576.602253
760.402958,336,5579.459097
1086.648623,481,5583.509244
343.192311,225,5585.358025
716.155588,301,5587.798778
342.001755,218,5589.623421
613.991363,349,5592.656269
506.004948,211,5594.478664
716.536099,308,5599.912489
506.914828,206,5601.589233
762.936502,321,5604.12862
81.441262,101,5605.036225
289.767652,195,5606.534766
710.516979,308,5609.03142
411.158284,250,5611.145912
567.506741,234,5613.08552
718.309053,293,5615.485771
567.263393,232,5617.41458
50.363771,62,5617.941319
147.889169,111,5618.804668
479.478879,297,5623.877455
705.04335,301,5626.420614
59.684861,75,5627.130296
41.767294,54,5627.624995
944.008731,416,5630.874198
467.735018,292,5633.282374
36.082094,51,5633.690087
762.497237,331,5636.585719
711.897738,316,5639.22324
50.217372,63,5639.788351
943.4153,411,5646.393009
60.728439,69,5646.923563
567.147597,232,5648.811093
35.783148,58,5649.298649
761.68249,322,5651.995593
717.429777,301,5654.467992
293.823126,188,5655.998831
-16.050407,1,5656.037953
900.72815,389,5659.178
901.649005,401,5662.42506
762.083178,324,5664.93784
900.6821,385,5671.786985
1086.483467,475,5675.83329
902.150568,393,5679.225826
507.347838,215,5681.012223
115.598122,103,5681.950578
-16.013138,1,5681.982984
715.819766,310,5684.784992
507.533728,220,5686.783136
901.303944,390,5689.913286
944.157899,410,5695.9041
716.940559,303,5698.558223
46.56369,61,5699.110392
1089.506495,464,5703.219569
40.75982,60,5703.710904
902.670346,389,5706.82128
59.734443,72,5707.455548
63.943588,82,5708.122732
1086.280149,463,5711.898942
942.941419,413,5718.443478
760.096344,342,5721.305655
69.040336,78,5721.992796
761.721454,316,5724.731565
761.22946,328,5727.66807
566.825259,241,5729.863026
718.243957,308,5732.585836
78.395597,78,5733.313349
71.63128,72,5733.947503
624.624206,360,5737.040828
1087.066826,482,5744.866843
711.063379,312,5747.589657
314.188979,206,5749.347275
717.834581,301,5751.961322
506.518192,206,5753.700665
901.63945,388,5757.051644
57.714888,69,5757.672205
760.754687,322,5760.450501
1087.662225,466,5764.372727
287.967436,179,5768.940741
717.903188,295,5771.623354
58.513858,70,5772.252281
717.7922,301,5775.017789
761.742918,319,5777.657797
1086.504282,459,5781.523359
1087.640923,471,5785.918328
567.112646,232,5787.997743
505.73205,205,5789.663157
424.321551,248,5794.82189
56.294143,76,5795.547418
943.165663,403,5799.035547
566.436208,235,5801.20236
900.780339,392,5804.692336
568.089776,236,5806.734751
1088.633425,480,5810.806784
60.042085,64,5811.342006
718.588717,302,5814.046389
567.864426,240,5819.661375
945.392663,401,5822.997882
596.492813,349,5826.062475
567.113811,230,5828.113782
900.658736,406,5831.761577
507.235122,209,5833.545513
944.714488,413,5837.232936
566.164353,238,5839.240963
899.927516,403,5846.453094
615.047162,355,5849.779072
716.717067,307,5852.580128
716.385691,310,5855.16418
567.174447,247,5857.265379
760.94725,321,5859.826235
946.029597,400,5863.155124
567.425897,240,5865.098723
901.192404,402,5871.266691
761.466921,324,5873.985583
945.053776,422,5877.635427
567.17661,236,5879.670125
111.459805,103,5880.570074
505.856502,195,5882.171068
506.319674,204,5883.801257
1086.835815,473,5887.637649
717.108352,297,5893.925384
488.427179,295,5896.253249
901.342635,387,5899.569463
289.994486,180,5901.051903
566.688159,236,5903.111475
902.247059,380,5906.391122
568.344051,236,5908.340286
717.820377,304,5910.844635
710.004717,315,5913.426751
1087.788277,460,5919.705028
761.698405,322,5922.302392
1088.282617,458,5926.05052
944.112546,402,5929.28668
432.975582,261,5931.527026
760.5893,322,5934.333125
900.780476,390,5940.64663
59.202596,66,5941.237981
507.225215,209,5943.012652
508.098221,206,5944.760016
760.542055,329,5947.399095
717.154475,296,5949.873505
574.603809,324,5952.611322
945.629628,411,5956.136561
410.384966,245,5958.120684
35.97275,49,5958.573332
901.498853,385,5964.692149
58.48158,64,5965.2267
717.358064,296,5967.678776
567.620578,234,5969.554709
761.493307,318,5972.110598
266.961507,184,5973.751964
4.719725,25,5973.980554
567.665838,239,5976.042321
1088.388191,471,5979.92508
943.124887,420,5983.486437
507.387573,211,5988.188251
567.890405,241,5990.427311
718.365916,291,5992.906165
60.246243,63,5993.443491
506.969805,212,5995.245232
944.871563,407,5998.691776
1087.919922,493,6002.900011
60.000629,68,6003.470901
943.871484,410,6006.944816
717.035869,305,6013.190286
263.743879,193,6014.811178
1086.891383,454,6018.690993
-8.056837,1,6018.732578
-6.057399,10,6018.836449
1087.566827,471,6023.199499
716.526527,305,6026.018418
393.799061,243,6028.166007
472.106033,298,6030.777359
1087.681098,479,6037.915614
762.015126,327,6040.7243
795.648539,426,6044.395593
615.279299,357,6047.304302
566.273451,233,6049.499713
144.520083,116,6050.64412
340.787788,213,6052.687012
1087.257884,448,6056.887483
1089.160091,464,6064.223366
761.453554,324,6067.085884
479.35104,308,6069.772922
56.845182,65,6070.382868
1086.914957,464,6074.450028
565.801804,241,6076.537353
900.478507,406,6079.994425
506.94188,214,6082.015173
56.084446,66,6082.666776
346.432939,229,6084.847935
567.608848,234,6090.506564
568.299174,231,6092.609565
567.078363,233,6094.717234
716.306457,315,6097.486929
58.886448,64,6098.045995
505.907697,208,6099.925008
261.661856,184,6101.644127
901.938349,406,6105.134707
899.915544,393,6108.472905
900.953578,399,6115.448178
901.736465,382,6118.810464
900.487404,400,6122.331786
1087.522351,458,6126.554329
482.309853,296,6129.293339
1086.915154,457,6133.380669
506.055652,206,6135.153242
718.310501,292,6141.278598
901.287913,406,6144.65817
146.51493,110,6145.608939
567.268839,232,6147.506657
707.363669,304,6150.003106
506.346823,206,6151.762231
945.274374,409,6155.152693
900.013887,399,6158.3163
1086.967392,479,6165.403554
566.444523,235,6167.233575
